movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0018,2, 26.9433, 54.5982, 31.1628, 26.6783, 24.7018, 35.5030, 34.2427, 29.4668, 41.6818, 13.4177, 41.0425, 48.8417, 12.1616, 21.4282, 23.9436, 51.7445, 39.2135, 21.5161, 58.1795, 37.1881, 43.3870, 25.3320, 10.1041,  7.0684
MVI_7877.MOV,0019,2, 26.6781, 54.3980, 31.0284, 26.7319, 24.3951, 35.3910, 34.1942, 29.3704, 41.6373, 13.4706, 40.9420, 48.9793, 12.1632, 21.3935, 23.9869, 51.7028, 39.1008, 21.8070, 58.1713, 36.9878, 43.3427, 25.2888, 10.1380,  7.1536
MVI_7877.MOV,0020,2, 26.8380, 54.3128, 31.2566, 26.7877, 24.5199, 35.2611, 34.3376, 29.0926, 41.6726, 13.6270, 40.9677, 49.1071, 12.1781, 21.3119, 23.7583, 51.7209, 39.0988, 21.6072, 58.0884, 36.8352, 43.2874, 25.2171, 10.1826,  6.9212
MVI_7877.MOV,0021,2, 26.7991, 54.4415, 31.1624, 26.7221, 24.3930, 35.3731, 34.2984, 29.2362, 41.6841, 13.4266, 40.8729, 48.9178, 11.9806, 21.6022, 23.5049, 51.7601, 39.0931, 21.7230, 58.0674, 36.8850, 43.3349, 25.2848, 10.0987,  7.2678
MVI_7877.MOV,0022,2, 26.6751, 54.4186, 30.8837, 26.7069, 24.4266, 35.5196, 34.2074, 29.0654, 41.5142, 13.4120, 40.8499, 48.7246, 12.0669, 21.2897, 23.4733, 51.4786, 39.0532, 21.7396, 57.3197, 36.6087, 42.9251, 25.0206,  9.9610,  6.9913
MVI_7877.MOV,0023,2, 26.3956, 54.2643, 30.6796, 25.9905, 24.0735, 34.8731, 33.7875, 28.9173, 41.4684, 13.1560, 40.7977, 48.4678, 11.1490, 20.6859, 23.3713, 51.1737, 38.5658, 21.5570, 57.4107, 36.2524, 42.4813, 24.4058,  9.6119,  7.0123
MVI_7877.MOV,0024,2, 26.1473, 53.9569, 30.3409, 25.9508, 24.1724, 34.6040, 33.7169, 28.8057, 41.1642, 13.0975, 40.5615, 48.5318, 11.3871, 20.7174, 23.2183, 50.8204, 38.5617, 21.2764, 57.2275, 36.1532, 42.6548, 24.6097,  9.7330,  6.8759
MVI_7877.MOV,0025,2, 26.4783, 54.5231, 30.9629, 26.2406, 24.4980, 35.1457, 34.0527, 29.0221, 41.2923, 13.5019, 40.5482, 48.8090, 11.9862, 21.1089, 23.1418, 51.2886, 38.7406, 21.5071, 57.4384, 36.5270, 42.6229, 24.7842, 10.1847,  6.9437
MVI_7877.MOV,0026,2, 26.5377, 54.2917, 30.5712, 26.2872, 24.4922, 35.1131, 33.9463, 28.8399, 41.0716, 13.1709, 40.6822, 48.5634, 12.0012, 20.9304, 23.4401, 51.1543, 38.5139, 21.7302, 57.3232, 36.2676, 42.6687, 24.7921,  9.8136,  7.0064
MVI_7877.MOV,0027,2, 26.3762, 54.0906, 30.6640, 26.1632, 24.0909, 35.1843, 34.0348, 28.9403, 41.2313, 13.3640, 40.5136, 48.4110, 11.6931, 20.8948, 23.4624, 50.8873, 38.5279, 21.1052, 57.4593, 36.2917, 42.7120, 24.7410, 10.0818,  7.1256
MVI_7877.MOV,0028,2, 26.5976, 54.1194, 30.3351, 26.2815, 24.0953, 34.7981, 33.8826, 29.0189, 41.3433, 13.3994, 40.5718, 48.5260, 12.2471, 20.7499, 23.3688, 51.0122, 38.6312, 21.5176, 57.5646, 36.4018, 42.6535, 24.8038, 10.0455,  7.2969
MVI_7877.MOV,0029,2, 26.3834, 54.1875, 30.7151, 26.4241, 24.3197, 34.9407, 33.9967, 29.0983, 41.4057, 13.3076, 40.7074, 48.5601, 11.8804, 20.9111, 23.6852, 51.0406, 38.6106, 21.4360, 57.2708, 36.3780, 42.5600, 25.0073, 10.0578,  7.1334
MVI_7877.MOV,0030,2, 26.3532, 54.2256, 30.8921, 26.4294, 24.2503, 34.6174, 33.8882, 28.8245, 41.3826, 13.0995, 40.4154, 48.4066, 11.7989, 20.6517, 23.5065, 51.0194, 38.4466, 21.3134, 57.3400, 36.2937, 42.5746, 24.6588,  9.9627,  7.1409
MVI_7877.MOV,0031,2, 26.4420, 54.1378, 30.7955, 26.3137, 24.3885, 35.1448, 33.8308, 29.0653, 41.1576, 13.4025, 40.5732, 48.3070, 11.7420, 20.9534, 23.5951, 51.2535, 38.4800, 21.3115, 57.5869, 36.4148, 42.8741, 24.7165, 10.2703,  6.9584
MVI_7877.MOV,0032,2, 26.5003, 54.1193, 30.7173, 26.4738, 24.5321, 35.2190, 33.8617, 29.1599, 41.2284, 13.2181, 40.4244, 48.5767, 11.8398, 21.1165, 23.7290, 51.1370, 38.6438, 21.5453, 57.2621, 36.2914, 42.6097, 24.9737,  9.9893,  7.4626
MVI_7877.MOV,0033,2, 26.3767, 54.0769, 30.6070, 25.9794, 24.0782, 34.9362, 33.7187, 28.6078, 41.2022, 13.1803, 40.3888, 48.2486, 11.1686, 20.4302, 23.1532, 50.5617, 38.5464, 21.2980, 56.9982, 36.0052, 42.3264, 24.2963,  9.8151,  7.1387
MVI_7877.MOV,0034,2, 26.2899, 53.9869, 30.3662, 26.0919, 24.1885, 34.7777, 33.7778, 28.8377, 41.1358, 12.9497, 40.3323, 48.2656, 11.1150, 20.4802, 23.0282, 50.8066, 38.4223, 21.0834, 57.2333, 36.2260, 42.2041, 24.3848,  9.5902,  6.8481
MVI_7877.MOV,0035,2, 26.2632, 53.8488, 30.3568, 26.1857, 23.9511, 34.5152, 33.7549, 28.7304, 41.1527, 13.1367, 40.1606, 48.3172, 11.3731, 20.4949, 23.3219, 50.8436, 38.2334, 21.4312, 57.6312, 35.9258, 42.0965, 24.6540,  9.9324,  6.9518
MVI_7877.MOV,0036,2, 26.4534, 54.1845, 30.8629, 26.6757, 24.4519, 34.9865, 33.9055, 29.0099, 41.2974, 13.4279, 40.4344, 48.6612, 11.9406, 21.1810, 23.6095, 50.8898, 38.3210, 21.7846, 57.4390, 36.6216, 42.7445, 24.9567, 10.0548,  6.9374
MVI_7877.MOV,0037,2, 26.4888, 54.3152, 30.7751, 26.2240, 24.2179, 35.1736, 33.9840, 28.8831, 41.2131, 13.0167, 40.4203, 48.4145, 11.8214, 20.8791, 23.3983, 51.0590, 38.6393, 21.5036, 57.3271, 36.3962, 42.7080, 24.7050,  9.8396,  7.0786
MVI_7877.MOV,0038,2, 26.4572, 54.1998, 30.6389, 26.6263, 24.4140, 35.0226, 33.9142, 28.8407, 41.1533, 13.3299, 40.5235, 48.3457, 11.7354, 20.8637, 23.2146, 50.9480, 38.4311, 21.3803, 57.3598, 36.1744, 42.6077, 24.6460,  9.9859,  6.8899
MVI_7877.MOV,0039,2, 26.4727, 54.1123, 30.8682, 26.4069, 24.1496, 35.0140, 33.9194, 28.9735, 41.0725, 13.1631, 40.4299, 48.3851, 11.9062, 20.8237, 23.5987, 50.8101, 38.3929, 21.3371, 57.1433, 36.3877, 42.6227, 24.6871, 10.2790,  7.0155
MVI_7877.MOV,0040,2, 26.2212, 53.8410, 30.4925, 26.1667, 24.0110, 34.7124, 33.6070, 28.6874, 41.0176, 13.0271, 40.2824, 48.1126, 11.6247, 20.7830, 23.3016, 50.4515, 38.0754, 21.3411, 56.9882, 36.0501, 42.2790, 24.3959,  9.9372,  7.0300
MVI_7877.MOV,0041,2, 26.0975, 53.7854, 30.0341, 25.4611, 23.8612, 34.3645, 33.9306, 28.5664, 40.9634, 13.2089, 40.0347, 48.0106, 10.1338, 19.5571, 22.2728, 49.9582, 37.8227, 21.3938, 56.4883, 35.6795, 41.7670, 23.7263,  9.1836,  6.7332
MVI_7877.MOV,0042,2, 26.3562, 53.9253, 30.1188, 25.6912, 23.8321, 34.5060, 33.7024, 28.6165, 40.9527, 12.8409, 40.0415, 47.9326, 10.7012, 19.6450, 22.8204, 50.2866, 38.2676, 21.0455, 56.7388, 35.8881, 41.7572, 23.9218,  9.7252,  6.8792
MVI_7877.MOV,0043,2, 26.2874, 53.8383, 30.5212, 25.7918, 23.9569, 34.7887, 33.5274, 28.5443, 40.7015, 13.3184, 40.0698, 48.2896, 11.4271, 20.7431, 22.7602, 50.5489, 38.2315, 21.2826, 57.1153, 36.0210, 42.3387, 24.3950,  9.9544,  7.0134
MVI_7877.MOV,0044,2, 26.5778, 54.1326, 30.5160, 26.4492, 24.2794, 35.1735, 34.0297, 28.8780, 41.1537, 13.3460, 40.3141, 48.5022, 11.9191, 21.0066, 23.5276, 50.6600, 38.1651, 21.7580, 57.1235, 36.3822, 42.4256, 24.7235, 10.0793,  7.0621
MVI_7877.MOV,0045,2, 26.4389, 54.0909, 30.6068, 26.2378, 24.2315, 34.9772, 33.6834, 29.0593, 41.1764, 13.2200, 40.5342, 48.2526, 12.0826, 20.7887, 23.3775, 50.7919, 38.2749, 21.5129, 57.0946, 36.3094, 42.5123, 24.6063, 10.2971,  7.1044
MVI_7877.MOV,0046,2, 26.2151, 54.1379, 30.8409, 26.3496, 24.2441, 34.9480, 33.7862, 28.7280, 41.1286, 13.1500, 40.3776, 48.3625, 11.7143, 20.8778, 23.5236, 50.6807, 38.3579, 21.4585, 57.3006, 36.5192, 42.5322, 24.8014, 10.3609,  7.1274
MVI_7877.MOV,0047,2, 26.1065, 54.2290, 30.2822, 26.3873, 23.8655, 34.6763, 33.9634, 28.5819, 40.9355, 13.3367, 40.5133, 48.3309, 11.6333, 20.9193, 23.3652, 50.2896, 38.2581, 21.5346, 57.1264, 36.1571, 42.3379, 24.5662,  9.9225,  7.2754
MVI_7877.MOV,0048,2, 26.0799, 53.7363, 29.9996, 25.7298, 23.6417, 34.2866, 33.4336, 28.4145, 40.6416, 12.5871, 39.8925, 47.9489, 10.6592, 20.0038, 22.5891, 50.1036, 37.7931, 21.1410, 56.5721, 35.5406, 41.7274, 23.9415,  9.3197,  7.1749
MVI_7877.MOV,0049,2, 25.8232, 53.8498, 30.0218, 25.4684, 24.0000, 34.4881, 33.5023, 28.2517, 40.8140, 13.0969, 40.3145, 47.9930, 10.0893, 19.6794, 22.2522, 49.9116, 37.7333, 21.1447, 56.5912, 35.5525, 41.6821, 23.6850,  9.2158,  6.6768
MVI_7877.MOV,0050,2, 26.3820, 53.8946, 30.0590, 25.9013, 23.9028, 34.7306, 33.6016, 28.6049, 40.9579, 13.0201, 40.1007, 48.0779, 10.9037, 19.6451, 22.7825, 50.1604, 37.8430, 21.0570, 56.8654, 35.6174, 41.9986, 24.1555,  9.3296,  6.6045
MVI_7877.MOV,0051,2, 25.8853, 53.6730, 29.9671, 25.7398, 23.7734, 34.7436, 33.3900, 28.4392, 40.5575, 13.2309, 39.8791, 47.8703, 11.1393, 20.1197, 22.6656, 50.0004, 37.9092, 21.0767, 56.5287, 35.7150, 41.7928, 24.1000,  9.9230,  6.8635
MVI_7877.MOV,0052,2, 26.3277, 54.0618, 30.5889, 26.5503, 24.1952, 34.7652, 33.8438, 28.6096, 41.0558, 13.2651, 40.2251, 48.1024, 11.7871, 20.7186, 23.5510, 50.4982, 37.9750, 21.5133, 57.1366, 36.1241, 42.3858, 24.6124,  9.9941,  7.1204
MVI_7877.MOV,0053,2, 26.2177, 54.0574, 30.8596, 26.0697, 24.5557, 34.9506, 33.7748, 28.7706, 40.9349, 13.3446, 40.3468, 48.2906, 11.7080, 20.5585, 23.4906, 50.4308, 38.1581, 21.4430, 57.1107, 36.3223, 42.2808, 24.4120, 10.1928,  6.9915
MVI_7877.MOV,0054,2, 26.2302, 54.2313, 30.6057, 26.4698, 24.0584, 34.6460, 33.8221, 28.9417, 41.0302, 13.2220, 40.2578, 48.1841, 11.9697, 20.8708, 23.1929, 50.2880, 38.4023, 21.6706, 57.0709, 36.0288, 42.1755, 24.7242, 10.0800,  7.1684
MVI_7877.MOV,0055,2, 26.1986, 54.0596, 30.4177, 26.1758, 24.0860, 34.5472, 33.6444, 28.7682, 41.0887, 13.4355, 40.2047, 48.2413, 11.7359, 20.7049, 23.5085, 50.4750, 38.1583, 21.6910, 56.9990, 36.1163, 42.1789, 24.5897, 10.1630,  6.8946
MVI_7877.MOV,0056,2, 26.1339, 54.0703, 30.3283, 26.0472, 24.1312, 34.7677, 33.7081, 28.6681, 41.0331, 13.0559, 40.0714, 48.1357, 11.5563, 20.6493, 23.2507, 50.4656, 38.1350, 21.3905, 56.8981, 36.0695, 42.3517, 24.4751,  9.9590,  7.0282
MVI_7877.MOV,0057,2, 26.1400, 54.1233, 30.5627, 26.1463, 24.2735, 34.9175, 33.8321, 28.7326, 40.8829, 13.1975, 40.4796, 48.1278, 11.5010, 20.1905, 23.2786, 50.3190, 37.9457, 21.4310, 57.1064, 36.1841, 42.2303, 24.3132,  9.8848,  7.0307
MVI_7877.MOV,0058,2, 26.1055, 53.8807, 30.4217, 26.1724, 23.8192, 34.9285, 33.8867, 28.7335, 40.8853, 13.1814, 40.4185, 48.0935, 11.6240, 20.6692, 23.3915, 50.4060, 38.0599, 21.3333, 57.0364, 35.9399, 42.3473, 24.5037,  9.9644,  7.1434
MVI_7877.MOV,0059,2, 25.8868, 54.0564, 30.2487, 25.9329, 23.9460, 34.6589, 33.6142, 28.5490, 40.7760, 12.8554, 39.8310, 47.9952, 11.4320, 20.5222, 23.2303, 50.1233, 37.9710, 21.6385, 56.9386, 35.8911, 41.9166, 24.3232,  9.8996,  7.0696
MVI_7877.MOV,0060,2, 25.5790, 53.3571, 29.3601, 24.5993, 23.2847, 33.7873, 32.9434, 27.8843, 40.1273, 12.3183, 39.2586, 47.5077,  9.7597, 19.4260, 21.7901, 49.0392, 37.3416, 20.7089, 55.7755, 34.9039, 40.9499, 23.4192,  9.0719,  6.7624
MVI_7877.MOV,0061,2, 25.4237, 53.2307, 29.5281, 24.7174, 23.3729, 33.7647, 32.9005, 27.8555, 40.1674, 12.6295, 39.4081, 47.2652,  9.4465, 19.0026, 21.9108, 49.1933, 37.1936, 21.0229, 55.9171, 35.0843, 40.8592, 23.2329,  9.1204,  6.6773
MVI_7877.MOV,0062,2, 25.7664, 53.6667, 29.7539, 25.4049, 23.5469, 34.1580, 33.2952, 28.2112, 40.4635, 12.8998, 39.4492, 47.7075,  9.8318, 19.1389, 22.0097, 49.6905, 37.5632, 20.8851, 56.2777, 35.2486, 41.3988, 23.6072,  9.3068,  6.6331
MVI_7877.MOV,0063,2, 25.9063, 53.8028, 29.7764, 25.4182, 23.6622, 34.4160, 33.4061, 28.2427, 40.4990, 12.8655, 39.9452, 47.7084, 10.1028, 19.3045, 22.3534, 49.5252, 37.4659, 21.2362, 56.3043, 35.3580, 41.3599, 23.7223,  9.2020,  6.7001
MVI_7877.MOV,0064,2, 25.5864, 53.1723, 29.6299, 24.6389, 23.1958, 33.9741, 32.9064, 27.8304, 40.1386, 12.5005, 39.2920, 47.1712,  9.3701, 18.4664, 21.7448, 48.8825, 37.1818, 20.5559, 55.7048, 34.5623, 40.9073, 22.9758,  8.7056,  6.6019
MVI_7877.MOV,0065,2, 25.7159, 53.6294, 30.0232, 25.8788, 23.8062, 34.4036, 33.4530, 28.0415, 40.3544, 12.8310, 39.7324, 47.5721, 10.9855, 19.9896, 22.6280, 49.8153, 37.7682, 20.9358, 56.2722, 35.4765, 41.3473, 23.8700,  9.6984,  6.9472
MVI_7877.MOV,0066,2, 26.2404, 53.9805, 30.1086, 26.1058, 24.0987, 34.4765, 33.7188, 28.4371, 40.9140, 13.1910, 40.1922, 47.9669, 11.5914, 20.7697, 22.9836, 50.1718, 37.8939, 21.1942, 56.8496, 36.0987, 42.0033, 24.5245,  9.8742,  7.0656
MVI_7877.MOV,0067,2, 26.2611, 53.9292, 30.4361, 26.0531, 24.0282, 34.4513, 33.6894, 28.5848, 40.7886, 12.9564, 40.1350, 47.8762, 11.6593, 20.4839, 23.1684, 50.0159, 38.1128, 21.5811, 56.9297, 35.9077, 41.9076, 24.4987, 10.1835,  7.1721
MVI_7877.MOV,0068,2, 26.0038, 53.6485, 29.8043, 25.9023, 23.7215, 34.3934, 33.3441, 28.4931, 40.5317, 13.0050, 39.9180, 47.7600, 11.2656, 20.2269, 22.6712, 49.7118, 37.7077, 21.1165, 56.5847, 35.4419, 41.7742, 24.1962,  9.6040,  6.6624
MVI_7877.MOV,0069,2, 25.5462, 53.1515, 29.0772, 24.3509, 23.4333, 33.7311, 32.9071, 27.7096, 40.0941, 12.6297, 39.0902, 47.1045,  8.9885, 18.4917, 21.3013, 48.7739, 37.0581, 20.7880, 55.6819, 34.6408, 40.7298, 23.0257,  8.5478,  6.3591
MVI_7877.MOV,0070,2, 25.5862, 53.1353, 29.2656, 24.7184, 23.3770, 33.9856, 32.9484, 27.8597, 40.2152, 12.7603, 39.4018, 47.2819,  8.8089, 17.7739, 21.3397, 48.6784, 36.9158, 20.7665, 55.5098, 34.7890, 40.8556, 22.4579,  8.3693,  6.2082
MVI_7877.MOV,0071,2, 25.5651, 53.2155, 29.3775, 25.0082, 23.3151, 34.0647, 32.9861, 28.1114, 40.3010, 12.6067, 39.3784, 47.3743,  9.0899, 18.4083, 21.5963, 48.8771, 37.1376, 20.8441, 55.9192, 34.8584, 41.0466, 22.8734,  8.5336,  6.2420
MVI_7877.MOV,0072,2, 25.4193, 53.0769, 29.0922, 24.3892, 23.1648, 33.7715, 32.8195, 27.6187, 40.1163, 12.1341, 38.9883, 47.1190,  8.8444, 18.0040, 21.2353, 48.4852, 36.7883, 20.5663, 55.4317, 34.3781, 40.8280, 22.8302,  8.4312,  6.2505
MVI_7877.MOV,0073,2, 26.1068, 53.8810, 29.8990, 26.1074, 23.7188, 34.5313, 33.4706, 28.3414, 40.7042, 13.1125, 40.1878, 47.9637, 11.3863, 20.6188, 22.9952, 50.0454, 37.8328, 21.4225, 57.0157, 35.5491, 42.1562, 24.5922,  9.6754,  6.8340
MVI_7877.MOV,0074,2, 26.6662, 54.5921, 30.9586, 26.7655, 24.5537, 34.8474, 34.2270, 28.9284, 41.3185, 13.1591, 40.2198, 48.4468, 12.3185, 20.9991, 23.5675, 50.5994, 38.2471, 21.5658, 57.6887, 36.6227, 42.5686, 25.0238, 10.3081,  7.1614
MVI_7877.MOV,0075,2, 26.3427, 54.5514, 30.8839, 26.5768, 24.3294, 34.7197, 34.0282, 28.9298, 41.2390, 13.3057, 40.3916, 48.1607, 12.0843, 21.0441, 23.5874, 50.4815, 38.3274, 21.7328, 57.5783, 36.5433, 42.8022, 24.9633,  9.9638,  7.2319
MVI_7877.MOV,0076,2, 26.1425, 53.8014, 30.3770, 26.1866, 24.0254, 34.6324, 33.8007, 28.4272, 40.7798, 13.0693, 39.8530, 47.9769, 11.5008, 20.8553, 23.1389, 49.9448, 38.0569, 21.0514, 56.9785, 35.7105, 42.1348, 24.4785, 10.1423,  6.9584
MVI_7877.MOV,0077,2, 26.0808, 53.9698, 29.9166, 25.9570, 24.0032, 34.5013, 33.6650, 28.5875, 40.6786, 13.0928, 39.9416, 47.6665, 11.5822, 20.6752, 22.9539, 49.7442, 37.7937, 21.4304, 56.6905, 35.8068, 42.1193, 24.4489,  9.9600,  6.9136
MVI_7877.MOV,0078,2, 25.9148, 53.7426, 29.8716, 25.7931, 23.6249, 34.4032, 33.5480, 28.2102, 40.5688, 12.9493, 39.7373, 47.6351, 11.2609, 20.3475, 23.0298, 49.5987, 37.5892, 21.0777, 56.5178, 35.5065, 41.5880, 23.9770,  9.6590,  7.0071
MVI_7877.MOV,0079,2, 25.3538, 53.1513, 28.9509, 24.5395, 23.3486, 33.7344, 32.6529, 27.7715, 39.9511, 12.4766, 38.9709, 47.0787,  8.6928, 18.1331, 21.0255, 48.4265, 36.7283, 20.3841, 55.5025, 34.3456, 40.5623, 22.6727,  8.3885,  6.1899
MVI_7877.MOV,0080,2, 25.2435, 52.9722, 29.2664, 24.3075, 22.9420, 33.5171, 32.6926, 27.8047, 40.1879, 12.5415, 39.3399, 46.9139,  8.5528, 17.6271, 20.8130, 48.4550, 36.5799, 20.5167, 55.5650, 34.2387, 40.6075, 22.3153,  8.0825,  5.9719
MVI_7877.MOV,0081,2, 25.6938, 53.3183, 29.6623, 25.4015, 23.4030, 34.0002, 33.2668, 28.1494, 40.2249, 12.8784, 39.7608, 47.0422,  9.3212, 17.7940, 21.6888, 48.9712, 36.9795, 20.9414, 55.7831, 34.8947, 40.9446, 22.8793,  8.3978,  6.5029
MVI_7877.MOV,0082,2, 25.8786, 53.5370, 29.6200, 25.4131, 23.5770, 33.8365, 33.1790, 28.2073, 40.4669, 12.7726, 39.5361, 47.2134,  9.5543, 18.7464, 21.7758, 49.0749, 37.1901, 20.9869, 55.9296, 34.9773, 41.2878, 23.0584,  8.9435,  6.6084
MVI_7877.MOV,0083,2, 25.2968, 53.0573, 29.5190, 24.7278, 23.3195, 33.6925, 32.9346, 27.6348, 40.0721, 12.5485, 39.1049, 46.9494,  8.5945, 17.7114, 20.9913, 48.3569, 36.8602, 20.7269, 55.6930, 34.4262, 40.4477, 22.4633,  7.9796,  5.9285
MVI_7877.MOV,0084,2, 25.3727, 53.0390, 28.8493, 24.5379, 23.2434, 33.6606, 32.8664, 27.6973, 39.7582, 12.6123, 38.8004, 46.8213,  8.6542, 17.8965, 20.9991, 48.4754, 36.4315, 20.5756, 55.4436, 34.2391, 40.3501, 22.5577,  8.1599,  6.1738
MVI_7877.MOV,0085,2, 26.1103, 53.9952, 30.3810, 26.2742, 24.3020, 34.2917, 33.6619, 28.3369, 40.8628, 13.0715, 39.8243, 47.6988, 11.7518, 20.9388, 23.2428, 49.7853, 37.6923, 21.2646, 56.5922, 35.9414, 42.0665, 24.2516, 10.0542,  7.0615
MVI_7877.MOV,0086,2, 25.9918, 54.2212, 30.4292, 26.4537, 24.3647, 34.6255, 33.8704, 28.7022, 40.8864, 13.3053, 40.1231, 47.9558, 11.7794, 20.7806, 23.1293, 49.8403, 37.8972, 21.4447, 57.1430, 36.0809, 42.0671, 24.5182, 10.2684,  6.9336
