movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0026,3, 32.3791, 52.7850, 29.1102, 20.2244, 20.0427, 24.9542, 39.2563, 33.2547, 43.8109, 12.1581, 39.7860, 50.1129, 17.4632, 28.4689, 28.6139, 63.9609, 44.4929, 23.2649, 72.5580, 52.8500, 61.6064, 36.9210,  9.5122,  5.8136
MVI_7877.MOV,0027,3, 32.5482, 52.7202, 29.3013, 20.3029, 19.9094, 25.0586, 39.1270, 33.2678, 43.8151, 12.2497, 39.5415, 50.1368, 17.4987, 28.5485, 28.8898, 64.1240, 44.5185, 23.4037, 72.6212, 52.7137, 61.6860, 36.8678,  9.7246,  5.9693
MVI_7877.MOV,0028,3, 32.4943, 52.8274, 29.0685, 20.5153, 20.0381, 25.1080, 38.9011, 33.2833, 43.9618, 12.2657, 39.4725, 50.0429, 17.3588, 28.7151, 28.6400, 63.9057, 44.5312, 23.3098, 72.6660, 52.7614, 61.5061, 36.7237,  9.6957,  5.8241
MVI_7877.MOV,0029,3, 32.4342, 52.8900, 29.0521, 20.4950, 19.7563, 25.0272, 39.0736, 33.4968, 43.9944, 12.1524, 39.5310, 50.0508, 17.7039, 28.6462, 28.5417, 64.0731, 44.3553, 23.3840, 72.6615, 52.7221, 61.6495, 36.7751,  9.6742,  5.8822
MVI_7877.MOV,0030,3, 32.7598, 53.2320, 29.1189, 20.6467, 20.1363, 24.9815, 39.1109, 33.2853, 44.1310, 12.2626, 39.6228, 50.1556, 17.5911, 28.7223, 28.7453, 64.2495, 44.3262, 23.1934, 72.5505, 52.7463, 61.5496, 36.9412,  9.9727,  6.2220
MVI_7877.MOV,0031,3, 32.5369, 52.9974, 29.0899, 20.4549, 19.8156, 25.0220, 39.1941, 33.3911, 43.9940, 12.3907, 39.8723, 50.1207, 17.5718, 28.6888, 28.7411, 64.0520, 44.4258, 23.5349, 72.8898, 52.6910, 61.5239, 36.8323,  9.6562,  5.8936
MVI_7877.MOV,0032,3, 32.5674, 52.9471, 29.0073, 20.4173, 19.8589, 25.1530, 39.2338, 33.4889, 44.0359, 12.1751, 39.7230, 49.9872, 17.4682, 28.7318, 28.8863, 64.0964, 44.5777, 23.4333, 72.6199, 52.6420, 61.6615, 36.7335,  9.7214,  5.7119
MVI_7877.MOV,0033,3, 32.4351, 52.8876, 29.1351, 20.3686, 20.1190, 25.2551, 39.1193, 33.3861, 43.9045, 12.2817, 39.4953, 50.1422, 17.5974, 28.8801, 28.6829, 64.1778, 44.3705, 23.7546, 72.6922, 53.0430, 61.5115, 36.8564,  9.8850,  5.8618
MVI_7877.MOV,0034,3, 32.3967, 52.9309, 29.0261, 20.4345, 19.8180, 24.8468, 38.9733, 33.3400, 44.1326, 12.5147, 39.6137, 50.2871, 17.9237, 28.6205, 28.5556, 64.2272, 44.4899, 23.6853, 72.6509, 52.7193, 61.7264, 36.6773,  9.7430,  5.6016
MVI_7877.MOV,0035,3, 32.5064, 52.8076, 29.0885, 20.7212, 19.8603, 24.9730, 39.1865, 33.3739, 43.9681, 12.0458, 39.7790, 50.0758, 17.9426, 28.4992, 28.6790, 64.2531, 44.3594, 23.5782, 72.5698, 52.7769, 61.5385, 36.7641,  9.7299,  5.9244
MVI_7877.MOV,0036,3, 32.4955, 52.7429, 29.0458, 20.5138, 20.1404, 25.1711, 38.9967, 33.2974, 43.8636, 12.5188, 39.6598, 50.0106, 17.8110, 28.6782, 28.8051, 64.1028, 44.6361, 23.4187, 72.6738, 52.6835, 61.7414, 37.0355,  9.6441,  6.0091
MVI_7877.MOV,0037,3, 32.6061, 52.5496, 29.1538, 20.4899, 19.6567, 24.8625, 39.1364, 33.1020, 44.1082, 12.1615, 39.6905, 50.3238, 17.8340, 28.6205, 28.6065, 64.1768, 44.2884, 23.4578, 72.6844, 53.0145, 61.6536, 37.2127,  9.4065,  5.8513
MVI_7877.MOV,0038,3, 32.4629, 52.8727, 29.0892, 20.4347, 20.0987, 24.7585, 38.9699, 33.3009, 43.9576, 12.2980, 39.6430, 50.1046, 17.5319, 28.8243, 28.8027, 64.1056, 44.5508, 23.6129, 72.5522, 52.6265, 61.4248, 36.7163,  9.8729,  5.8078
MVI_7877.MOV,0039,3, 32.5272, 52.5870, 28.7867, 20.1547, 19.9918, 24.9348, 38.9523, 33.2338, 43.7616, 12.1107, 39.9656, 49.9971, 17.7920, 28.4583, 28.7680, 64.3042, 44.4623, 23.5289, 72.6473, 52.7868, 61.6810, 36.9437,  9.5254,  5.8724
MVI_7877.MOV,0040,3, 32.4118, 52.7086, 29.0192, 20.5702, 19.9624, 25.1101, 39.1621, 33.0835, 43.8774, 12.1771, 39.7514, 50.0728, 17.6515, 28.6488, 28.7213, 64.0891, 44.5053, 23.2368, 72.6559, 52.9091, 61.5063, 36.9708,  9.7568,  5.9671
MVI_7877.MOV,0041,3, 32.5197, 52.8625, 28.8342, 20.5638, 19.7733, 24.9196, 39.0612, 33.4216, 43.8939, 12.2128, 39.7617, 50.1470, 17.5972, 28.5244, 28.7405, 64.2449, 44.4234, 23.3818, 72.7422, 52.7682, 61.5693, 36.8036,  9.4921,  5.7490
MVI_7877.MOV,0042,3, 32.3741, 52.6918, 29.0250, 20.4314, 20.1029, 24.9618, 39.1023, 33.1052, 43.9856, 12.5631, 39.5981, 50.2099, 17.5710, 28.6050, 28.6875, 64.0938, 44.4859, 23.7102, 72.7318, 52.8948, 61.4959, 36.6848,  9.8206,  6.0735
MVI_7877.MOV,0043,3, 32.4820, 52.7878, 29.2118, 20.3622, 19.8139, 24.8269, 38.7478, 33.2602, 43.8786, 12.2247, 39.4274, 50.0323, 17.8229, 28.4896, 28.6245, 64.2926, 44.2330, 23.6082, 72.6293, 52.8154, 61.5752, 36.9356,  9.6345,  5.7711
MVI_7877.MOV,0044,3, 32.4044, 52.7090, 29.0061, 20.4390, 19.7385, 24.9157, 38.9348, 33.1962, 43.7596, 12.2616, 39.5217, 50.0955, 17.7476, 28.3433, 28.6072, 64.0915, 44.3246, 23.6278, 72.7825, 52.9788, 61.3582, 36.6760,  9.3490,  6.1362
MVI_7877.MOV,0045,3, 32.4908, 52.5652, 28.9590, 20.2014, 19.8396, 24.8640, 39.0685, 33.2066, 43.9169, 12.1232, 39.6611, 49.9593, 17.5169, 28.5289, 28.5041, 64.1621, 44.3621, 23.4593, 72.6876, 52.9389, 61.5853, 36.7202,  9.6494,  5.8053
MVI_7877.MOV,0046,3, 32.6081, 52.5266, 28.6495, 20.4224, 19.8390, 24.8315, 39.0327, 33.4262, 43.7386, 12.1291, 39.5752, 50.0017, 17.7458, 28.4195, 28.7191, 64.2704, 44.2428, 23.3728, 72.6007, 52.8744, 61.5143, 36.6380,  9.3342,  5.8383
MVI_7877.MOV,0047,3, 32.4162, 52.3204, 28.9853, 20.4716, 19.7379, 25.0481, 39.0127, 33.2574, 43.8887, 12.2764, 39.5673, 49.9826, 17.5163, 28.6332, 28.6298, 64.0812, 44.2487, 23.4231, 72.6413, 52.9847, 61.6805, 36.9158,  9.6602,  5.8375
MVI_7877.MOV,0048,3, 32.4639, 52.5090, 28.7142, 20.2943, 20.0506, 24.9357, 38.9136, 33.1155, 43.8707, 12.1224, 39.5736, 50.0887, 17.5482, 28.7946, 28.7900, 64.3567, 44.3791, 23.6442, 72.5625, 52.9600, 61.4729, 36.7743,  9.4563,  5.8834
MVI_7877.MOV,0049,3, 32.4241, 52.5454, 28.8263, 20.3005, 19.7415, 24.8998, 38.9255, 33.2508, 43.9306, 12.0840, 39.5938, 50.0844, 17.5347, 28.7014, 28.8699, 64.1759, 44.2743, 23.4621, 72.5356, 52.9261, 61.6464, 36.9676,  9.4226,  6.0030
MVI_7877.MOV,0050,3, 32.5179, 52.5801, 28.8120, 20.4614, 19.7484, 25.1501, 39.0917, 33.2037, 43.7232, 12.2667, 39.4730, 50.0357, 17.5713, 28.4510, 28.7310, 64.1972, 44.3178, 23.5836, 72.6296, 52.7946, 61.5948, 36.8010,  9.7764,  5.9068
MVI_7877.MOV,0051,3, 32.4864, 52.6523, 28.8378, 20.3808, 19.7533, 25.0415, 38.9197, 33.0614, 43.8645, 12.0588, 39.7102, 50.1051, 17.8717, 28.4087, 28.7893, 64.0967, 44.2568, 23.5142, 72.6196, 52.7786, 61.5624, 36.9209,  9.4893,  5.9292
MVI_7877.MOV,0052,3, 32.3144, 52.6329, 28.6356, 20.5418, 20.1416, 25.1526, 38.8831, 32.9972, 44.0084, 12.1795, 39.7327, 50.1466, 17.5307, 28.4793, 28.7236, 64.2448, 44.2665, 23.2740, 72.5469, 52.8626, 61.5966, 37.3001,  9.8610,  5.9583
MVI_7877.MOV,0053,3, 32.4754, 52.3260, 28.7762, 20.3257, 19.8328, 25.0071, 39.1358, 33.1480, 43.6935, 12.1301, 39.7318, 50.1416, 17.6764, 28.5850, 28.8676, 64.2186, 44.3310, 23.8871, 72.6906, 52.9067, 61.5601, 36.9133,  9.4664,  5.9004
MVI_7877.MOV,0054,3, 32.6081, 52.3527, 28.6891, 20.5432, 19.7976, 25.1162, 39.0675, 33.1808, 43.9057, 12.0676, 39.8649, 50.1411, 17.5938, 28.2987, 28.5347, 64.3300, 44.1650, 23.8235, 72.6206, 52.6971, 61.7219, 36.8560,  9.6932,  5.9864
MVI_7877.MOV,0055,3, 32.3465, 52.4353, 28.8263, 20.4883, 19.5289, 25.0693, 38.8091, 33.2223, 43.7384, 12.0498, 39.7306, 50.0145, 17.8501, 28.6568, 28.6204, 64.2650, 44.3982, 23.3778, 72.5844, 52.9362, 61.5570, 36.9241,  9.6936,  5.8283
MVI_7877.MOV,0056,3, 32.6055, 52.5315, 28.6023, 20.3242, 19.8080, 24.8643, 38.9118, 33.3522, 43.8905, 12.4245, 39.7555, 50.2354, 17.8277, 28.4488, 28.7151, 64.3399, 44.2228, 23.4972, 72.6922, 52.9448, 61.5574, 36.8634,  9.6277,  5.8339
MVI_7877.MOV,0057,3, 32.2723, 52.1918, 28.5808, 20.3589, 19.8381, 25.0252, 39.1368, 32.9511, 43.7983, 12.1566, 39.7399, 50.2563, 17.8899, 28.5964, 28.8410, 64.0442, 44.2345, 23.3603, 72.6232, 52.9374, 61.6194, 37.0852,  9.7112,  5.8783
MVI_7877.MOV,0058,3, 32.3674, 52.2550, 28.5576, 20.2741, 19.7349, 25.1363, 38.8548, 32.9820, 43.9203, 12.1518, 39.8819, 50.2477, 17.7240, 28.4746, 28.5451, 64.2972, 44.2672, 23.8681, 72.4557, 53.0815, 61.6185, 36.8758,  9.5066,  5.9156
MVI_7877.MOV,0059,3, 32.5838, 52.0338, 28.4735, 20.0523, 19.8247, 25.1147, 38.9103, 33.0844, 43.8705, 12.1900, 39.6713, 50.3142, 18.0146, 28.5141, 28.6213, 64.1030, 44.1278, 23.4663, 72.5315, 52.9606, 61.5359, 37.1660,  9.6222,  6.2160
MVI_7877.MOV,0060,3, 32.3690, 52.0940, 28.5887, 20.3499, 19.8594, 24.9668, 38.9471, 32.9451, 43.5313, 12.2706, 40.0017, 50.4454, 17.6493, 28.5408, 28.5770, 64.0727, 44.1459, 23.5683, 72.3953, 53.1246, 61.5495, 37.1437,  9.6971,  6.1137
MVI_7877.MOV,0061,3, 32.4207, 52.0805, 28.4546, 20.2576, 19.9021, 25.1273, 39.0018, 32.7729, 43.5613, 12.0887, 39.6014, 50.3811, 17.7107, 28.1523, 28.5982, 64.0885, 44.2818, 23.4893, 72.4466, 53.1526, 61.5945, 36.9457,  9.7026,  5.9270
MVI_7877.MOV,0062,3, 32.4433, 51.8875, 28.3630, 20.2277, 19.9465, 25.0165, 38.8538, 33.2220, 43.7262, 12.1836, 39.3813, 50.2619, 17.7810, 28.3921, 28.5848, 64.0635, 44.1875, 23.7283, 72.4326, 53.2558, 61.5624, 37.1811,  9.8329,  6.1163
MVI_7877.MOV,0063,3, 32.2199, 51.8052, 28.4568, 20.1454, 19.5366, 24.7279, 39.1640, 33.1331, 43.7005, 12.1698, 39.4536, 50.3179, 17.4752, 28.2877, 28.7898, 64.3217, 44.1474, 23.4801, 72.2198, 53.2732, 61.3772, 37.1479,  9.7994,  6.1921
MVI_7877.MOV,0064,3, 32.4627, 51.6606, 28.4612, 20.3236, 19.7289, 25.0230, 38.8908, 32.9870, 43.5264, 11.9786, 39.6079, 50.1906, 17.4591, 28.2241, 28.6303, 64.1061, 44.1540, 23.5657, 72.3584, 53.1113, 61.2633, 37.3611,  9.7707,  5.8559
MVI_7877.MOV,0065,3, 32.4753, 51.6971, 28.3010, 20.0353, 19.6690, 24.9881, 38.9416, 32.9677, 43.6884, 12.2642, 39.2564, 50.2351, 17.5216, 28.2364, 28.6869, 64.0578, 43.9395, 23.8374, 72.2906, 53.1788, 61.3221, 36.9325,  9.6246,  5.6326
MVI_7877.MOV,0066,3, 32.3316, 51.5326, 28.3126, 20.4263, 19.6302, 24.7496, 38.8519, 33.0263, 43.3577, 12.2601, 39.5041, 50.2960, 17.6781, 28.1999, 28.3900, 64.1629, 43.9049, 23.4688, 72.3191, 53.2736, 61.2710, 37.2683,  9.4880,  5.8463
MVI_7877.MOV,0067,3, 32.1393, 51.3090, 28.0810, 20.3052, 19.6915, 25.0603, 38.7127, 32.8028, 43.5463, 12.0697, 39.2221, 50.2316, 17.5062, 27.9035, 28.7866, 64.0439, 43.7141, 23.4034, 72.2911, 53.2491, 61.1621, 37.4797,  9.2041,  5.9422
MVI_7877.MOV,0068,3, 32.2379, 51.0439, 28.0525, 19.9931, 19.5341, 24.9777, 38.8450, 32.7428, 43.3146, 12.2683, 39.3126, 50.3903, 17.4775, 28.0801, 28.4965, 64.1194, 43.9848, 23.6296, 72.1957, 53.2948, 61.1137, 37.2565,  9.5856,  5.9841
MVI_7877.MOV,0069,3, 32.2367, 51.2297, 28.2762, 20.3540, 19.5019, 24.9344, 38.9444, 32.7695, 43.2648, 12.0933, 39.3747, 50.3432, 17.4580, 27.9694, 28.5805, 64.1295, 43.8063, 23.6206, 72.3501, 53.2112, 61.2163, 37.5281,  9.7433,  5.8689
MVI_7877.MOV,0070,3, 32.5003, 51.5879, 28.2085, 20.0665, 19.7245, 24.8609, 38.9260, 32.8505, 43.2913, 12.2517, 39.2140, 50.6106, 17.9964, 28.1323, 28.6364, 64.1856, 44.1158, 23.5121, 72.3041, 53.5248, 61.2767, 37.5021,  9.8571,  5.8638
MVI_7877.MOV,0071,3, 32.4246, 51.2709, 28.0573, 20.1982, 19.8553, 25.0600, 38.9078, 33.0209, 43.3517, 12.0587, 39.3736, 50.4453, 17.8329, 28.2121, 28.7443, 64.1621, 43.9535, 23.8137, 72.3787, 53.5711, 61.1969, 37.3694,  9.8954,  6.0185
MVI_7877.MOV,0072,3, 32.3397, 51.2389, 28.2615, 20.1201, 19.8119, 25.1987, 39.0170, 32.7591, 43.5410, 12.1878, 39.2636, 50.3901, 17.5859, 27.9931, 28.5814, 64.2154, 43.9673, 23.4386, 72.3174, 53.6224, 61.2473, 37.4265,  9.5173,  5.9630
MVI_7877.MOV,0073,3, 32.4983, 50.9905, 28.0667, 20.1513, 19.7772, 25.1517, 39.0400, 32.9438, 43.3622, 12.2009, 39.0177, 50.3364, 17.7033, 28.1535, 28.6999, 64.4087, 43.9602, 23.6589, 72.2025, 53.5108, 61.3822, 37.6785, 10.0969,  5.8885
MVI_7877.MOV,0074,3, 32.3941, 51.2107, 27.9057, 19.9833, 19.7096, 25.2528, 38.7905, 32.5846, 43.2469, 12.2740, 39.1190, 50.6229, 17.3976, 28.0819, 28.5757, 64.2487, 43.9832, 23.8489, 72.2419, 53.4913, 61.2145, 37.4517,  9.6560,  6.1181
MVI_7877.MOV,0075,3, 32.5232, 51.2292, 28.2296, 19.8657, 19.5733, 25.0858, 38.9658, 32.8379, 43.3284, 12.2460, 39.3286, 50.4234, 17.3815, 28.2130, 28.6590, 64.2198, 43.7672, 23.6209, 72.1858, 53.5630, 61.3452, 37.2818,  9.7307,  6.0301
MVI_7877.MOV,0076,3, 32.4925, 51.1593, 28.2966, 20.0664, 19.7662, 24.9854, 39.0026, 32.8258, 43.4045, 12.3141, 39.1583, 50.3752, 17.3232, 27.9593, 28.7230, 64.2526, 44.0051, 23.7648, 72.0766, 53.8154, 61.3706, 37.6095, 10.1465,  6.0565
MVI_7877.MOV,0077,3, 32.3594, 50.8473, 28.2542, 20.2639, 19.8234, 25.3482, 39.0866, 32.9577, 43.2812, 12.3675, 39.5797, 50.3713, 17.7236, 27.9396, 28.5557, 64.2074, 44.0530, 23.5564, 72.3028, 53.7941, 61.3305, 37.6573,  9.8093,  5.9374
MVI_7877.MOV,0078,3, 32.5518, 51.1199, 28.0517, 20.1638, 19.6227, 25.3234, 38.9736, 32.8322, 43.4789, 12.2462, 39.4370, 50.5391, 17.8751, 28.2428, 28.6752, 64.3973, 44.0324, 23.6956, 72.2484, 53.5770, 61.2975, 37.6048,  9.6486,  6.1076
MVI_7877.MOV,0079,3, 32.5307, 51.0584, 28.2974, 20.1353, 20.0340, 25.1054, 39.0167, 32.6430, 43.1482, 12.3591, 39.4164, 50.7543, 17.6846, 28.2171, 28.5877, 64.3708, 44.3617, 23.6974, 72.1688, 53.9070, 61.5073, 37.4541,  9.8566,  5.9437
MVI_7877.MOV,0080,3, 32.5376, 50.9226, 28.3454, 20.0474, 19.6963, 25.2655, 38.9593, 32.8661, 43.3723, 12.1567, 39.5300, 50.7461, 17.7145, 28.1599, 28.6178, 64.3950, 44.0284, 23.8046, 72.2552, 53.8796, 61.5478, 37.7263,  9.8350,  5.9807
MVI_7877.MOV,0081,3, 32.6625, 50.9742, 28.2573, 20.1237, 19.8788, 25.1874, 39.2742, 32.6771, 43.3176, 12.1954, 39.1218, 50.6169, 17.6489, 28.1265, 28.8144, 64.4443, 44.1865, 23.7583, 72.3306, 53.8881, 61.3253, 37.6493,  9.9102,  6.1287
MVI_7877.MOV,0082,3, 32.5877, 50.3670, 28.2818, 20.1586, 19.9314, 25.0286, 39.0864, 32.7832, 43.3943, 12.2619, 39.0230, 50.9075, 17.4642, 28.3089, 28.7195, 64.2948, 44.2388, 24.0877, 72.3704, 53.7786, 61.2651, 37.5984,  9.7821,  6.3924
MVI_7877.MOV,0083,3, 32.6885, 50.4739, 27.9919, 19.9598, 19.8296, 25.3907, 39.0868, 32.7426, 43.4275, 12.2183, 39.2247, 50.6023, 17.5206, 28.3528, 28.7652, 64.2631, 44.2344, 23.7241, 72.2805, 53.8756, 61.3091, 37.6397,  9.7064,  6.1133
MVI_7877.MOV,0084,3, 32.5220, 50.4721, 28.3952, 19.9204, 19.8647, 25.0414, 38.9123, 32.6857, 43.1924, 12.3595, 39.1738, 50.8715, 17.4708, 28.2618, 28.8218, 64.2188, 44.1909, 23.7454, 72.1274, 53.9750, 61.4288, 37.6697,  9.5121,  6.1353
MVI_7877.MOV,0085,3, 32.3871, 50.4277, 27.9548, 20.0258, 19.8758, 25.3860, 38.9196, 32.3247, 43.1142, 12.2265, 39.0095, 50.5375, 17.3958, 28.4013, 28.8659, 64.1997, 44.0542, 23.7736, 72.0436, 53.7500, 61.2742, 37.7415,  9.5959,  6.1948
MVI_7877.MOV,0086,3, 32.2122, 49.9344, 28.0135, 19.9515, 19.7440, 24.9480, 39.1389, 32.2822, 43.1486, 12.2220, 38.9981, 50.6342, 17.4641, 28.3544, 29.0638, 64.3086, 44.2452, 24.0760, 72.0084, 53.8876, 61.2101, 37.5939,  9.7292,  6.2539
