movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0036,3, 32.1948, 34.6465, 21.8043, 26.1587, 21.8919, 21.5881, 11.0546, 22.5845, 10.0739,  6.9176,  9.5509, 20.9040, 11.3473, 12.9861, 20.4048, 14.9302, 31.0034, 36.8055, 11.1027, 17.1104, 19.9313, 46.1283, 31.3440, 19.8062
MVI_7877.MOV,0037,3, 32.1478, 34.6887, 21.7403, 26.2398, 21.9177, 21.7173, 11.0304, 22.6164,  9.7778,  7.0389,  9.3746, 20.4999, 11.1068, 12.7605, 20.0933, 14.8143, 31.0291, 36.6082, 11.0025, 17.2712, 20.0388, 46.1085, 31.2371, 20.0057
MVI_7877.MOV,0038,3, 32.3052, 34.7905, 21.7593, 26.2995, 21.8932, 21.7462, 11.2432, 22.5574,  9.7475,  6.9427,  8.9446, 20.4388, 11.2030, 13.4075, 20.1866, 15.1044, 31.1910, 36.7296, 11.1278, 16.8369, 20.0652, 46.1826, 31.4672, 19.8803
MVI_7877.MOV,0039,3, 32.2620, 34.8671, 22.0832, 26.3146, 22.0865, 21.6175, 10.8543, 22.6994,  9.8629,  6.9609,  8.9244, 20.7443, 11.2617, 13.1309, 20.5209, 14.6145, 31.2495, 36.6008, 11.1131, 17.0904, 20.1510, 46.2555, 31.4060, 19.8690
MVI_7877.MOV,0040,3, 32.3505, 34.7223, 21.8800, 26.1602, 22.0138, 21.7038, 11.2500, 22.6224, 10.2187,  6.8006,  9.1552, 20.7149, 11.1854, 12.7642, 20.3289, 14.6714, 31.0842, 36.6410, 11.0257, 17.1852, 20.2105, 46.2778, 31.2296, 20.1011
MVI_7877.MOV,0041,3, 32.0505, 34.8657, 21.7584, 26.2947, 21.9431, 21.5728, 11.0393, 22.8531, 10.0460,  6.6960,  8.9691, 20.5466, 11.5178, 12.8429, 20.1248, 14.8853, 31.0908, 36.4315, 11.0770, 16.9441, 20.0301, 46.0638, 30.9342, 20.0790
MVI_7877.MOV,0042,3, 32.0613, 34.7435, 21.7716, 26.0779, 21.7134, 21.8201, 10.9004, 22.5804,  9.9543,  6.8852,  9.1871, 20.6114, 11.3939, 12.8731, 20.2756, 15.2518, 31.0356, 36.7205, 11.2518, 17.0275, 20.2622, 46.2167, 30.9956, 20.0468
MVI_7877.MOV,0043,3, 31.9709, 34.7358, 21.5998, 26.2597, 21.9623, 21.8725, 10.9159, 22.6898, 10.1667,  6.7242,  9.1278, 20.8058, 11.2182, 12.8143, 20.2152, 15.0410, 30.9571, 36.3885, 11.3945, 17.0405, 20.3475, 46.2665, 31.2550, 20.0273
MVI_7877.MOV,0044,3, 31.7983, 34.5667, 21.8060, 26.1376, 21.7163, 21.5206, 10.9618, 22.4151,  9.9613,  6.9462,  8.9285, 20.8314, 11.2419, 13.0439, 20.3526, 15.0064, 30.9306, 36.4448, 11.3908, 17.1311, 20.1521, 46.0004, 31.0350, 20.1437
MVI_7877.MOV,0045,3, 32.0611, 34.3493, 21.6750, 26.1700, 21.8315, 21.4589, 10.8704, 22.6273, 10.0209,  6.8547,  9.2888, 20.4833, 11.2648, 12.8573, 20.0250, 15.0443, 30.9253, 36.4433, 11.3145, 17.0490, 19.9712, 45.7676, 31.0413, 20.1374
MVI_7877.MOV,0046,3, 31.6125, 34.6391, 21.6568, 26.0675, 21.7015, 21.7312, 10.8986, 22.5691, 10.1065,  6.9644,  9.3154, 20.6072, 11.1069, 12.8753, 20.1807, 15.3850, 31.2592, 36.2300, 11.5122, 17.0278, 20.1190, 46.0948, 30.8680, 20.4777
MVI_7877.MOV,0047,3, 31.7063, 34.7394, 21.5750, 25.8974, 21.5305, 21.2345, 10.9207, 22.2558,  9.9411,  6.7190,  9.0217, 20.7092, 11.0196, 12.7619, 20.3880, 15.3781, 30.7598, 36.2607, 11.5871, 17.0848, 20.2722, 45.9770, 30.9169, 19.9877
MVI_7877.MOV,0048,3, 31.7061, 34.5068, 21.2917, 25.6403, 21.4824, 21.7117, 11.0412, 22.4418,  9.9604,  7.0272,  9.0025, 20.6972, 11.1495, 12.8312, 20.1137, 15.3708, 30.8602, 36.1214, 11.6527, 17.1104, 20.2949, 45.7489, 31.0167, 19.7845
MVI_7877.MOV,0049,3, 31.5031, 34.2843, 21.4899, 25.9043, 21.6278, 21.3250, 11.0748, 22.1416,  9.9159,  6.7749,  8.9571, 20.7031, 11.1416, 12.7366, 20.3222, 15.5084, 30.9887, 35.9208, 11.8745, 17.3083, 20.0928, 45.5014, 30.7115, 19.7996
MVI_7877.MOV,0050,3, 31.6352, 34.1684, 21.2762, 25.4766, 21.4088, 21.4073, 10.7779, 22.0382,  9.8806,  6.4307,  9.1438, 20.8122, 10.9182, 12.6793, 20.1536, 15.5629, 30.5453, 35.9335, 11.6527, 17.5978, 20.2032, 45.6400, 30.7402, 19.5398
MVI_7877.MOV,0051,3, 31.2110, 34.0971, 21.2073, 25.3865, 21.0792, 21.1015, 10.5936, 22.3025,  9.9659,  6.6599,  8.9069, 20.7748, 10.8460, 12.8003, 19.8643, 15.6352, 30.5838, 35.9524, 11.8606, 17.1361, 20.0987, 45.6922, 30.4514, 19.8870
MVI_7877.MOV,0052,3, 31.1174, 34.2818, 21.0124, 25.0604, 21.3703, 21.1756, 10.9207, 22.1823, 10.0938,  6.8474,  8.8219, 20.7942, 10.7712, 12.7191, 19.8899, 15.6519, 30.6873, 35.8069, 11.8775, 17.3853, 20.2133, 45.4527, 30.6066, 19.6694
MVI_7877.MOV,0053,3, 31.1441, 34.1630, 20.8218, 25.3580, 21.4716, 21.2141, 11.2955, 22.2798, 10.0001,  6.7053,  8.9439, 20.7278, 10.9604, 12.8902, 20.1436, 15.5762, 30.7524, 35.9483, 12.1518, 17.4226, 20.4735, 45.4272, 30.4621, 19.8566
MVI_7877.MOV,0054,3, 31.1887, 34.1695, 21.0900, 25.2778, 21.2759, 20.8000, 10.9762, 21.8283, 10.1260,  6.5170,  8.9490, 20.7847, 10.8939, 12.6795, 20.0196, 15.8573, 30.5041, 35.6351, 11.9874, 17.4963, 20.3139, 45.4637, 30.4863, 19.4543
MVI_7877.MOV,0055,3, 31.0513, 34.0107, 20.8177, 25.5261, 21.1830, 21.3517, 11.0637, 21.8783, 10.1532,  7.0005,  9.2057, 20.8845, 10.9304, 12.6837, 20.0213, 15.6095, 30.6223, 35.7638, 11.9037, 17.7352, 20.1026, 45.2561, 30.3360, 19.6835
MVI_7877.MOV,0056,3, 31.2837, 34.0305, 21.1452, 25.2283, 21.1115, 21.2002, 11.1211, 21.8710, 10.1187,  6.7338,  9.1608, 20.9083, 10.8708, 12.7324, 20.1537, 15.5677, 30.5095, 35.8299, 12.2997, 17.5207, 20.3647, 45.1805, 30.3810, 19.5102
MVI_7877.MOV,0057,3, 31.4742, 34.0170, 20.7613, 25.3605, 21.0346, 21.2213, 10.8980, 21.9883, 10.1340,  6.8044,  9.5693, 20.9271, 10.8437, 12.7791, 19.8900, 15.7222, 30.6798, 35.7880, 12.1539, 17.5372, 20.3681, 45.2207, 30.2972, 19.7415
MVI_7877.MOV,0058,3, 30.9602, 34.1014, 20.8781, 25.4575, 21.2327, 21.1801, 11.0665, 22.0032,  9.9152,  6.8156,  8.8342, 20.9980, 11.1694, 12.7891, 19.9743, 15.4719, 30.4205, 35.8766, 12.2459, 17.3020, 20.1833, 45.3686, 30.2848, 19.4417
MVI_7877.MOV,0059,3, 31.2483, 34.0355, 20.8844, 25.1054, 21.0412, 20.9601, 10.9851, 22.0093, 10.0631,  6.5034,  9.0367, 20.7503, 10.9485, 12.5731, 19.9756, 15.4564, 30.4973, 35.8279, 11.9228, 17.3992, 20.2791, 45.2893, 30.4584, 19.4374
MVI_7877.MOV,0060,3, 31.2669, 34.2287, 21.0483, 25.3757, 21.0300, 21.3782, 11.1142, 22.0082,  9.9308,  6.7739,  9.0500, 20.4436, 10.7847, 12.7839, 19.7959, 15.4935, 30.3787, 35.8881, 12.0242, 17.2986, 20.3313, 45.3149, 30.3546, 19.6540
MVI_7877.MOV,0061,3, 31.2282, 34.4010, 21.0119, 25.6984, 21.2910, 21.4356, 11.0610, 22.2864,  9.9920,  6.8158,  9.3227, 20.9472, 10.7565, 13.0233, 19.9732, 15.7842, 30.6907, 36.0863, 11.9100, 17.3110, 20.4649, 45.5253, 30.6656, 19.5902
MVI_7877.MOV,0062,3, 31.4047, 34.4166, 21.2065, 25.5421, 21.1931, 21.2072, 11.0831, 22.3016,  9.9898,  6.7928,  9.0222, 20.5794, 10.7902, 12.8468, 20.4189, 15.6452, 30.6326, 36.0518, 11.9167, 17.7234, 20.1357, 45.6800, 30.7515, 19.7859
MVI_7877.MOV,0063,3, 31.3860, 34.3109, 21.2960, 25.6688, 21.5553, 21.4028, 10.8930, 22.1540,  9.8808,  6.7728,  8.9612, 20.7587, 11.0198, 12.7619, 20.3319, 15.4032, 30.7881, 36.0986, 11.5419, 17.2800, 20.2172, 45.4618, 30.6264, 19.8743
MVI_7877.MOV,0064,3, 31.5549, 34.3884, 21.5213, 25.7908, 21.4559, 21.0063, 11.1359, 22.4292,  9.8620,  6.8424,  8.8265, 20.7530, 10.9736, 12.9430, 20.2353, 15.6228, 30.7570, 36.1144, 11.5111, 17.3462, 20.2020, 45.7908, 30.7512, 20.0526
MVI_7877.MOV,0065,3, 31.8100, 34.4307, 21.3351, 26.2163, 21.3770, 21.6609, 11.1024, 22.0565, 10.0164,  6.8904,  8.8593, 21.0207, 11.0406, 13.0584, 20.1406, 15.0009, 30.6451, 36.0437, 11.4831, 17.2526, 20.0648, 45.8415, 31.0112, 20.0627
MVI_7877.MOV,0066,3, 31.8858, 34.4047, 21.4876, 25.8127, 21.5144, 21.4157, 10.9668, 22.0684, 10.0136,  6.6933,  8.8868, 20.7969, 11.2566, 12.9482, 20.0021, 14.9443, 30.7016, 36.3811, 11.5583, 17.0351, 20.1415, 45.9317, 31.0449, 20.0863
MVI_7877.MOV,0067,3, 31.9558, 34.5336, 21.6725, 26.0261, 21.4679, 21.4858, 10.8578, 22.5821,  9.9393,  7.0804,  9.0400, 20.6678, 11.0682, 12.9414, 20.2806, 15.2120, 30.9731, 36.2746, 11.3927, 17.2851, 20.1865, 45.7363, 30.8774, 19.7779
MVI_7877.MOV,0068,3, 31.8559, 34.4740, 21.6044, 25.8865, 21.7170, 21.4377, 10.8935, 22.1991,  9.6679,  6.7081,  9.1674, 20.9132, 11.1884, 12.7519, 20.4291, 15.2021, 30.8740, 36.5366, 11.3582, 17.1042, 20.2338, 45.9793, 31.1497, 19.8562
MVI_7877.MOV,0069,3, 31.7724, 34.3401, 21.7327, 26.0433, 21.8958, 21.4059, 10.9140, 22.6153,  9.6989,  6.9262,  9.3690, 20.8189, 10.8794, 13.0012, 20.5113, 14.8111, 30.8817, 36.7882, 11.3292, 17.0926, 20.1232, 45.8598, 31.0474, 19.8759
MVI_7877.MOV,0070,3, 31.8631, 34.8016, 21.7756, 26.1627, 21.5555, 21.4688, 10.9196, 22.7462,  9.9909,  6.8031,  8.9393, 20.7869, 11.1047, 13.0503, 20.4891, 15.1699, 31.0046, 36.3076, 11.2454, 17.3772, 20.1844, 45.9838, 31.0438, 20.0983
MVI_7877.MOV,0071,3, 32.3409, 34.4932, 21.9966, 26.1486, 21.9342, 21.5038, 10.9655, 22.3145, 10.1691,  6.9899,  9.0579, 20.9341, 11.2907, 12.8659, 20.5141, 14.8297, 30.8437, 36.5160, 11.2944, 17.0113, 20.1876, 45.9126, 31.1212, 19.8884
MVI_7877.MOV,0072,3, 32.3230, 34.5327, 21.8145, 26.2877, 21.9767, 21.4798, 11.0077, 22.5095,  9.8972,  7.0011,  9.1140, 20.7646, 11.0253, 12.7044, 20.3257, 14.9080, 30.9039, 36.4853, 11.4418, 17.1057, 19.9375, 46.1529, 31.1459, 19.8755
MVI_7877.MOV,0073,3, 31.9483, 34.6187, 22.0364, 26.1970, 21.6768, 21.6991, 11.0904, 22.6048, 10.1083,  6.9864,  9.0315, 20.5590, 11.3043, 12.7038, 20.2559, 15.0425, 30.8337, 36.5064, 11.1515, 16.9666, 20.1502, 46.0814, 31.2641, 20.2483
MVI_7877.MOV,0074,3, 32.1084, 34.3590, 21.7222, 26.1748, 21.8643, 21.8168, 10.9419, 22.5375,  9.9838,  6.9934,  8.9579, 20.5313, 11.3548, 12.9007, 20.0270, 15.0870, 31.0076, 36.4049, 11.0744, 17.3154, 20.1129, 46.0751, 31.2539, 19.9217
MVI_7877.MOV,0075,3, 32.0125, 34.6995, 21.9241, 26.2604, 21.7954, 21.4279, 10.9375, 22.2815,  9.9284,  6.9540,  9.2008, 20.8849, 11.1995, 12.8761, 20.1977, 15.1153, 30.9412, 36.2074, 10.9299, 17.2238, 20.0979, 45.8549, 31.3176, 20.0781
MVI_7877.MOV,0076,3, 31.9200, 34.8040, 21.7547, 26.2106, 21.9748, 21.3385, 10.8931, 22.6136,  9.8373,  6.8426,  8.9133, 20.8816, 11.2901, 12.6898, 20.1990, 14.7395, 30.9456, 36.4050, 11.2919, 17.1787, 20.1141, 46.1025, 31.0947, 20.2974
MVI_7877.MOV,0077,3, 31.8847, 34.3997, 21.5930, 26.1611, 21.7459, 21.5784, 10.7644, 22.4726,  9.9599,  6.9147,  9.0185, 20.4334, 11.1871, 12.8470, 20.3774, 14.9171, 31.1134, 36.5577, 11.2193, 17.0560, 20.1570, 45.9896, 31.2016, 20.1859
MVI_7877.MOV,0078,3, 31.9446, 34.5247, 21.7588, 26.2971, 21.7139, 21.5260, 10.9992, 22.5004,  9.9841,  6.8263,  9.2836, 20.8386, 11.0140, 12.8054, 20.1438, 14.9407, 31.1358, 36.3677, 11.1237, 16.9429, 20.1245, 46.0892, 31.3111, 19.9392
MVI_7877.MOV,0079,3, 32.0858, 34.5657, 21.8820, 26.3412, 21.8898, 21.5841, 10.8925, 22.5914, 10.0419,  6.9139,  9.0349, 20.6326, 11.2589, 13.1096, 20.2466, 14.9500, 30.9635, 36.3536, 11.1263, 16.8996, 20.2218, 46.0633, 30.9917, 20.2663
MVI_7877.MOV,0080,3, 32.1193, 34.7094, 21.8624, 26.3458, 21.7672, 21.5922, 10.9004, 22.7955,  9.9892,  6.8804,  9.0946, 20.9143, 11.2765, 12.6202, 20.3072, 14.7515, 30.8644, 36.6321, 11.4009, 17.2029, 20.3465, 46.2308, 31.1200, 20.0557
MVI_7877.MOV,0081,3, 31.9640, 34.5277, 21.8702, 26.1650, 22.0716, 21.7088, 11.0586, 22.5203,  9.9381,  6.8160,  9.0116, 20.5202, 11.1885, 12.7142, 20.4192, 14.7212, 30.9420, 35.9925, 11.1526, 16.9447, 19.9632, 45.8723, 31.2989, 20.0867
MVI_7877.MOV,0082,3, 31.9536, 34.7490, 21.6071, 26.1897, 21.5599, 21.7201, 10.9344, 22.4933, 10.0725,  6.9125,  9.2360, 20.9241, 11.0441, 12.9824, 20.2763, 14.7459, 30.9861, 36.4883, 10.8595, 16.7685, 19.9540, 46.0795, 31.1993, 20.2699
MVI_7877.MOV,0083,3, 32.0012, 34.5363, 21.8605, 26.3067, 21.7392, 21.7361, 11.0808, 22.4883,  9.7002,  6.7929,  8.6434, 20.5469, 11.0900, 12.6633, 20.2970, 14.6121, 31.0912, 36.2563, 11.3677, 17.1718, 20.0302, 46.1720, 31.4710, 19.9827
MVI_7877.MOV,0084,3, 32.0266, 34.6444, 21.9792, 26.4348, 21.7414, 21.8147, 11.0529, 22.4833,  9.9539,  6.9434,  9.2270, 20.4868, 11.5867, 13.0154, 20.3064, 15.1537, 31.0524, 36.3295, 11.1507, 16.9028, 19.9906, 46.2042, 31.4642, 20.3399
MVI_7877.MOV,0085,3, 32.0856, 34.6464, 21.5705, 26.2534, 21.9985, 21.7820, 10.8969, 22.6376, 10.0558,  6.9018,  9.0965, 20.5284, 11.1880, 12.9234, 20.2901, 14.7525, 31.0006, 36.5786, 11.0283, 17.3200, 20.0835, 46.0293, 31.4232, 20.1426
MVI_7877.MOV,0086,3, 32.0812, 34.5983, 21.5882, 26.3710, 21.9652, 21.4852, 10.7069, 22.6724,  9.8695,  6.9822,  9.0761, 20.6833, 11.2170, 12.9892, 20.2847, 14.7613, 31.1470, 36.7801, 11.0095, 16.8074, 19.9109, 45.9704, 31.3366, 19.8543
