movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0011,3, 13.9180, 36.3699, 20.3982, 12.9120, 10.5986, 15.9291, 14.4124, 14.7929, 22.6728,  5.0474, 15.8174, 23.8327,  5.7731, 10.9059, 11.3310, 30.3747, 20.0636,  7.6478, 34.4524, 23.9464, 24.8836, 14.2874,  4.2008,  3.3412
MVI_7877.MOV,0012,3, 13.5600, 36.2185, 20.1811, 12.9723, 10.3100, 16.1704, 13.9979, 14.2898, 22.3405,  4.9469, 15.9511, 23.6441,  5.6412, 10.1266, 11.2787, 30.1299, 20.0176,  7.5655, 33.5038, 23.7494, 24.5771, 14.5113,  3.9408,  3.3873
MVI_7877.MOV,0013,3, 13.8261, 37.0292, 20.2146, 13.1807, 10.6043, 16.0844, 14.3479, 14.8491, 22.9856,  5.0818, 15.9968, 24.0925,  5.9272, 10.6495, 11.0228, 30.8404, 20.1328,  7.6787, 34.4660, 24.1226, 25.0287, 14.8120,  4.1442,  3.4103
MVI_7877.MOV,0014,3, 13.9484, 37.0179, 20.6817, 12.8887, 10.4297, 16.2086, 14.4450, 14.6520, 22.9240,  4.9393, 15.8598, 24.1570,  5.9063, 11.0498, 11.2680, 30.7706, 20.1633,  7.6685, 34.2551, 24.3983, 25.2263, 14.6033,  4.1500,  3.3867
MVI_7877.MOV,0015,3, 13.6892, 37.0788, 20.3824, 12.9063, 10.9868, 16.0594, 14.4451, 14.6252, 22.6738,  4.9132, 15.8383, 24.4153,  5.9310, 11.1266, 11.0523, 30.6625, 20.3193,  7.8473, 34.3806, 24.2569, 25.2233, 14.6143,  4.1031,  3.2348
MVI_7877.MOV,0016,3, 13.8515, 36.8842, 20.4428, 13.2328, 10.5868, 16.4177, 14.3566, 14.7073, 22.7719,  4.9863, 16.2868, 24.2448,  5.8403, 11.0520, 10.9728, 30.8432, 20.3888,  7.9106, 34.5656, 23.9648, 25.2869, 14.9036,  4.1812,  3.3398
MVI_7877.MOV,0017,3, 13.8262, 37.3591, 20.5662, 12.8870, 10.6178, 16.4142, 14.3872, 14.9263, 22.7184,  4.9155, 16.1248, 24.5350,  5.6930, 10.6458, 11.3760, 30.9240, 20.5054,  7.8859, 34.6971, 24.2462, 25.2728, 14.9094,  4.1112,  3.2335
MVI_7877.MOV,0018,3, 13.8523, 37.1473, 20.5457, 13.0255, 10.8196, 16.0438, 14.6649, 14.9963, 22.7794,  5.0499, 15.9874, 24.4921,  5.8984, 10.6416, 11.1942, 31.0590, 20.4788,  7.7240, 34.5079, 24.2357, 25.4537, 14.8648,  4.0186,  3.1971
MVI_7877.MOV,0019,3, 14.0576, 37.2817, 20.4944, 12.8742, 10.5056, 16.4115, 14.4794, 14.5001, 22.8654,  5.1867, 16.4019, 24.4522,  5.7362, 10.5542, 11.0575, 31.1889, 20.4820,  8.0349, 34.7980, 24.4387, 25.5238, 15.1943,  4.2189,  3.2623
MVI_7877.MOV,0020,3, 13.8072, 37.3833, 20.8308, 13.2387, 10.6723, 16.1248, 14.6458, 14.8926, 23.2583,  5.0239, 15.9697, 24.6118,  5.5964, 10.9289, 11.5356, 31.0510, 20.6098,  7.8922, 35.2458, 24.5230, 25.5293, 15.0288,  4.1489,  3.3432
MVI_7877.MOV,0021,3, 13.6781, 37.7344, 20.7274, 13.2363, 10.6316, 16.3076, 14.5746, 14.7846, 23.4401,  5.3206, 15.9101, 24.6861,  5.8626, 11.0007, 11.3426, 31.0168, 20.7422,  7.7832, 35.0456, 24.7906, 25.8353, 14.7582,  4.3848,  3.2760
MVI_7877.MOV,0022,3, 13.6786, 37.8495, 20.9226, 13.4370, 10.5283, 16.3030, 14.5753, 14.9149, 23.4859,  5.0036, 16.1697, 24.6938,  6.0832, 11.0846, 11.0676, 31.6222, 20.7890,  7.7422, 35.0941, 24.9058, 25.7342, 14.9394,  4.0142,  3.3228
MVI_7877.MOV,0023,3, 13.9208, 37.7913, 20.8783, 13.2104, 10.7338, 16.2917, 14.8335, 14.8519, 22.9509,  5.0361, 16.2114, 24.6850,  5.8929, 10.7443, 11.1958, 31.3935, 20.8406,  7.9663, 35.5951, 24.8853, 25.6290, 14.9575,  4.0100,  3.3174
MVI_7877.MOV,0024,3, 13.8716, 38.1209, 20.6704, 13.3156, 10.8811, 16.3786, 14.5407, 15.0401, 23.2506,  5.1603, 16.4096, 25.0303,  6.1479, 10.8310, 11.1303, 31.5928, 20.9023,  7.8702, 35.2838, 24.8850, 25.8318, 14.8686,  4.1345,  3.1556
MVI_7877.MOV,0025,3, 14.0742, 37.8429, 20.6433, 13.1675, 10.9327, 16.3830, 14.6080, 15.1601, 23.5731,  5.1668, 16.3749, 25.0846,  6.1942, 10.9950, 11.1952, 31.6672, 20.5895,  8.0345, 35.7886, 24.9017, 25.8261, 15.0710,  4.2277,  3.2414
MVI_7877.MOV,0026,3, 13.9990, 38.2757, 20.9240, 13.3128, 10.9522, 16.6257, 14.7051, 14.9870, 23.6975,  5.0814, 16.5749, 24.8965,  6.0595, 10.7133, 11.3960, 31.7695, 21.0132,  8.0541, 35.7449, 24.9516, 26.1791, 14.9118,  4.2039,  3.2886
MVI_7877.MOV,0027,3, 14.1842, 38.4586, 21.1766, 13.4723, 10.8482, 16.6468, 14.8345, 15.1914, 23.7843,  5.2900, 16.3908, 24.9797,  5.8873, 11.0346, 11.6048, 31.8956, 21.0087,  7.9650, 36.3843, 25.1802, 26.1665, 15.0432,  4.2900,  3.2178
MVI_7877.MOV,0028,3, 14.2940, 38.5750, 21.2148, 13.0198, 10.8980, 16.4394, 14.9410, 15.1565, 23.7508,  5.0528, 16.6856, 25.2557,  6.2336, 11.0216, 11.2356, 31.9474, 20.9756,  8.0737, 36.1601, 25.1500, 26.3786, 15.1869,  4.2685,  3.2768
MVI_7877.MOV,0029,3, 14.2264, 38.4781, 21.4128, 13.3779, 10.9813, 16.6480, 15.0119, 15.0728, 23.6889,  4.9115, 16.8080, 25.3590,  6.0607, 11.1736, 11.3176, 32.3251, 21.4265,  8.1298, 36.2096, 25.2489, 26.5173, 15.2563,  4.1830,  3.2156
MVI_7877.MOV,0030,3, 14.0186, 38.7406, 21.2266, 13.5589, 10.9908, 16.4811, 15.1173, 15.2666, 23.7334,  5.0569, 16.8928, 25.5025,  6.0485, 11.1962, 11.6355, 32.2735, 21.2286,  8.2935, 36.4719, 25.4109, 26.4830, 15.2015,  4.2488,  3.4004
MVI_7877.MOV,0031,3, 14.1897, 38.8888, 21.1480, 13.4461, 11.0936, 16.6819, 15.2991, 15.1360, 23.7534,  5.2835, 16.8526, 25.2584,  6.2179, 11.0757, 11.4939, 32.2014, 21.0902,  8.0767, 36.8172, 25.4598, 26.4538, 15.0805,  4.3557,  3.3462
MVI_7877.MOV,0032,3, 14.3686, 38.8133, 21.3974, 13.3861, 11.1494, 16.6663, 15.0792, 15.5953, 23.7111,  5.1149, 16.6402, 25.4459,  6.2325, 11.0257, 11.4550, 32.3165, 21.0534,  8.3993, 36.5804, 25.4509, 26.7118, 15.1689,  4.1771,  3.4017
MVI_7877.MOV,0033,3, 14.2263, 38.9036, 21.2230, 13.3384, 10.9169, 16.5414, 15.0145, 15.3534, 24.1165,  5.2929, 17.2532, 25.4643,  6.0319, 11.2890, 11.5519, 32.3995, 21.0227,  8.0402, 36.5890, 25.4594, 26.9389, 15.3507,  4.1306,  3.3787
MVI_7877.MOV,0034,3, 14.3033, 38.9502, 21.2131, 13.2336, 11.2414, 16.6595, 15.0667, 15.4311, 24.1595,  5.2693, 16.9418, 25.6674,  5.8931, 10.9231, 11.5128, 32.4339, 21.2563,  8.0729, 36.8687, 25.5313, 26.8545, 15.2444,  4.3568,  3.3154
MVI_7877.MOV,0035,3, 14.2571, 38.9467, 21.0960, 13.3373, 11.1624, 16.4987, 15.1403, 15.5148, 24.0242,  5.0778, 17.0256, 25.5564,  6.1371, 10.8911, 11.5947, 32.2827, 21.2217,  8.1810, 36.7833, 25.5382, 26.8252, 15.1842,  4.2112,  3.2496
MVI_7877.MOV,0036,3, 14.2613, 39.0536, 21.6214, 13.5248, 11.1569, 16.6333, 14.9835, 15.3408, 23.9511,  5.0950, 17.2779, 25.6635,  5.9765, 11.2791, 11.6858, 32.4955, 21.1962,  7.9941, 37.0398, 25.6748, 26.8329, 15.3125,  4.1514,  3.2767
MVI_7877.MOV,0037,3, 14.0922, 38.8636, 21.3642, 13.5626, 10.9645, 16.7496, 14.9533, 15.2296, 24.1749,  5.1550, 16.9890, 25.6713,  5.9787, 11.0739, 11.8196, 32.8717, 21.0819,  8.0702, 36.9792, 25.7127, 26.8069, 15.4268,  4.0071,  3.4321
MVI_7877.MOV,0038,3, 14.2992, 39.0729, 21.5132, 13.4301, 11.1450, 16.9777, 15.1754, 15.2321, 24.0009,  5.3569, 17.1229, 25.7545,  6.1409, 11.3233, 11.6612, 32.3897, 21.4238,  8.3391, 36.7464, 25.4626, 26.8939, 15.4463,  4.2790,  3.2437
MVI_7877.MOV,0039,3, 14.2206, 39.1546, 21.2995, 13.3180, 11.2158, 16.6539, 15.3016, 15.2715, 24.0924,  5.2950, 17.1572, 25.7021,  6.2366, 11.1379, 11.4424, 32.4777, 21.4338,  8.3750, 37.1567, 25.5482, 27.0085, 15.3930,  4.2556,  3.2418
MVI_7877.MOV,0040,3, 14.1822, 39.3604, 21.1726, 13.4073, 11.2422, 16.7668, 14.9855, 15.3530, 24.5490,  5.1479, 17.1487, 25.4902,  6.0646, 10.9736, 11.5498, 32.6260, 21.1491,  8.1002, 37.2032, 25.6632, 26.7634, 15.2751,  4.3030,  3.3623
MVI_7877.MOV,0041,3, 14.3836, 39.4542, 21.3279, 13.3782, 10.8398, 16.7906, 15.2176, 15.6127, 24.0615,  5.0189, 16.8634, 25.7849,  6.2323, 11.2218, 11.7390, 32.5369, 21.4920,  7.9504, 37.4563, 25.8300, 26.9988, 15.4419,  4.2381,  3.3480
MVI_7877.MOV,0042,3, 14.2447, 39.5520, 21.4168, 13.3729, 11.0710, 16.8594, 15.0987, 15.4146, 24.2997,  5.1471, 17.2693, 25.6797,  6.0122, 11.0682, 11.5262, 32.9105, 21.0866,  8.4289, 37.2146, 25.7839, 27.1665, 15.3913,  4.3046,  3.3354
MVI_7877.MOV,0043,3, 14.3180, 39.5113, 21.3352, 13.4117, 11.1150, 16.7682, 15.2714, 15.2866, 24.7254,  5.0238, 16.8410, 25.6720,  6.2040, 11.1584, 11.6738, 32.7041, 21.2405,  7.8726, 37.2710, 25.8065, 26.9054, 15.4803,  4.1566,  3.3135
MVI_7877.MOV,0044,3, 14.2714, 39.5160, 21.5003, 13.3125, 10.9530, 16.7937, 15.2276, 15.5548, 24.2826,  5.2335, 17.2207, 25.8299,  6.1311, 11.1322, 11.6699, 32.8894, 21.2639,  8.3459, 37.6975, 25.8898, 27.3078, 15.3420,  4.3698,  3.2776
MVI_7877.MOV,0045,3, 14.4299, 39.5866, 21.6641, 13.4492, 11.2881, 16.9320, 15.0968, 15.7027, 24.1474,  5.0975, 17.1946, 25.6861,  6.2114, 10.9521, 11.3980, 32.5910, 21.4387,  8.1898, 37.5608, 25.9808, 27.3472, 15.4156,  4.5216,  3.2715
MVI_7877.MOV,0046,3, 14.3817, 39.5634, 21.4646, 13.6241, 10.8449, 16.9455, 15.4004, 15.5487, 24.2063,  5.2702, 17.1359, 25.7567,  6.0104, 11.3240, 11.8671, 33.0331, 21.2887,  8.3807, 37.7217, 25.9046, 27.5173, 15.7526,  4.1096,  3.3899
MVI_7877.MOV,0047,3, 14.2700, 39.6247, 21.7665, 13.6005, 11.1399, 16.7769, 15.1832, 15.6458, 24.5251,  5.2592, 17.3341, 25.6187,  5.9735, 11.0458, 11.6703, 32.7248, 21.4402,  8.2905, 37.6214, 25.9115, 27.5473, 15.5423,  4.2582,  3.5289
MVI_7877.MOV,0048,3, 14.1040, 39.6723, 21.4345, 13.5257, 10.9581, 16.6611, 15.4430, 15.6469, 24.2970,  5.0343, 17.2287, 26.0118,  6.0978, 11.3470, 11.5831, 33.0802, 21.5122,  8.3059, 37.6270, 25.9401, 27.2107, 15.3204,  4.2317,  3.3225
MVI_7877.MOV,0049,3, 14.4763, 39.7275, 21.7487, 13.8019, 11.0907, 16.6426, 15.2619, 15.4657, 24.5595,  5.2119, 16.9365, 25.8991,  5.9123, 11.4629, 11.3260, 33.0990, 21.4613,  8.1317, 37.8710, 25.9832, 27.3605, 15.5266,  3.9881,  3.3613
MVI_7877.MOV,0050,3, 14.6278, 39.5255, 21.4432, 13.4322, 11.2625, 16.9871, 15.5481, 15.7224, 24.0815,  5.2363, 17.1436, 26.0598,  6.1561, 11.1942, 11.6867, 32.9127, 21.2244,  8.0437, 37.9367, 26.1709, 27.2600, 15.6260,  4.1333,  3.4462
MVI_7877.MOV,0051,3, 14.4562, 39.5873, 21.4810, 13.7912, 11.2291, 16.8125, 15.4689, 15.5141, 24.5645,  5.1864, 16.9886, 25.8861,  5.9659, 11.2667, 11.7639, 33.0417, 21.4958,  8.2745, 37.6424, 25.8879, 27.2831, 15.2972,  4.2104,  3.1370
MVI_7877.MOV,0052,3, 14.3172, 39.6117, 21.4840, 13.3538, 10.9829, 16.6575, 15.4904, 15.5725, 24.3263,  5.3006, 16.9486, 25.8770,  5.9375, 11.3209, 11.6769, 32.9215, 21.2916,  8.4055, 37.5547, 25.9256, 27.4051, 15.5066,  4.2225,  3.2947
MVI_7877.MOV,0053,3, 14.5330, 39.5798, 21.6699, 13.3333, 11.1725, 16.7408, 15.2127, 15.6359, 24.3240,  5.2147, 17.2385, 25.9355,  6.2149, 11.0539, 11.6407, 33.0449, 21.5663,  8.4212, 37.8065, 25.8069, 27.2085, 15.2931,  4.2133,  3.1415
MVI_7877.MOV,0054,3, 14.1601, 39.7838, 21.3197, 13.7929, 11.1410, 16.7542, 15.2172, 15.4036, 24.4949,  5.0333, 17.0076, 25.8757,  5.8990, 11.1465, 11.6634, 32.9539, 21.2614,  8.1470, 37.7681, 25.8724, 27.3822, 15.5284,  4.1634,  3.1784
MVI_7877.MOV,0055,3, 14.3488, 39.5656, 21.3808, 13.4435, 11.0968, 17.0385, 15.2931, 15.5732, 24.3888,  5.3407, 17.0335, 25.6188,  5.9584, 11.0078, 11.4205, 32.9350, 21.3797,  8.2849, 37.6966, 25.8046, 27.4945, 15.3171,  4.0928,  3.2715
MVI_7877.MOV,0056,3, 14.4655, 39.8347, 21.3952, 13.4737, 11.3728, 16.7200, 15.5094, 15.4296, 24.2392,  5.2845, 17.3899, 25.8730,  6.0347, 11.3129, 11.8209, 33.2835, 21.2607,  8.1905, 37.6522, 25.8646, 27.2207, 15.3562,  4.1601,  3.3368
MVI_7877.MOV,0057,3, 14.4862, 39.6872, 21.3778, 13.7118, 10.9673, 16.5974, 15.2868, 15.5352, 24.5308,  5.2616, 17.5965, 25.8700,  6.1229, 10.8573, 11.6143, 33.0253, 21.5042,  7.9467, 37.4930, 25.8182, 27.1272, 15.8426,  4.2104,  3.3714
MVI_7877.MOV,0058,3, 14.4548, 39.6844, 21.4518, 13.5577, 11.3442, 16.9602, 15.2637, 15.5454, 24.7138,  5.1086, 17.2408, 25.9545,  6.0503, 10.9560, 11.7401, 33.0199, 21.5937,  8.3758, 38.1063, 25.7839, 27.3062, 15.5981,  4.4209,  3.2263
MVI_7877.MOV,0059,3, 14.2242, 39.8142, 21.5830, 13.4733, 11.4178, 17.0256, 15.3637, 15.5069, 24.3295,  5.2998, 17.1016, 25.8009,  6.0958, 11.2664, 11.7145, 33.1462, 21.4317,  8.2954, 38.0767, 26.1175, 27.3950, 15.5008,  4.1016,  3.2795
MVI_7877.MOV,0060,3, 14.0153, 39.5436, 21.3611, 13.6195, 11.4884, 16.9295, 15.5067, 15.4987, 24.4885,  5.0820, 17.1476, 26.0565,  6.0809, 11.0879, 11.5910, 33.0357, 21.6366,  8.4609, 37.8527, 26.0113, 27.5178, 15.6649,  4.4897,  3.1315
MVI_7877.MOV,0061,3, 14.5312, 39.8723, 21.5335, 13.3761, 11.3556, 16.5835, 15.2154, 15.5442, 24.4016,  5.1422, 17.2897, 26.0817,  6.1004, 11.4938, 11.6854, 32.9079, 21.5140,  8.2315, 37.7472, 26.0731, 27.5236, 15.6136,  4.0876,  3.1594
MVI_7877.MOV,0062,3, 14.3664, 39.8469, 21.7117, 13.3031, 11.1234, 16.5702, 15.4801, 15.8013, 24.5956,  5.1856, 17.2431, 26.0840,  6.1806, 11.1610, 11.5888, 33.2590, 21.6125,  8.5142, 38.0817, 25.8956, 27.6184, 15.7993,  4.1745,  3.1762
MVI_7877.MOV,0063,3, 14.4223, 39.8239, 21.7059, 13.5874, 11.2209, 16.9459, 15.4032, 15.6312, 24.3262,  5.2091, 17.0761, 25.8589,  6.2133, 11.4269, 11.8251, 33.0670, 21.3427,  8.3470, 38.0959, 25.9793, 27.5718, 15.4969,  4.2259,  3.4208
MVI_7877.MOV,0064,3, 14.5311, 39.7983, 21.5516, 13.1361, 11.1308, 16.7579, 15.3700, 15.7654, 24.5971,  5.0830, 17.4008, 26.0917,  6.0217, 10.9894, 11.9483, 33.0893, 21.5134,  8.0949, 38.0555, 26.0008, 27.5133, 15.4642,  4.2052,  3.3153
MVI_7877.MOV,0065,3, 14.2589, 39.7181, 21.3659, 13.6995, 11.1536, 16.7173, 15.1972, 15.9512, 24.3790,  5.1697, 17.2899, 25.9877,  6.1662, 11.0662, 11.3879, 33.1732, 21.4866,  8.3073, 38.0513, 25.8897, 27.4405, 15.8567,  4.0595,  3.2747
MVI_7877.MOV,0066,3, 14.6006, 39.9811, 21.3301, 13.6956, 11.2263, 16.8353, 15.2015, 15.5615, 24.4079,  5.0895, 17.3434, 26.0356,  6.2440, 11.3675, 11.7191, 33.0814, 21.6364,  8.5705, 38.0610, 26.1691, 27.7169, 15.5517,  4.4325,  3.2578
MVI_7877.MOV,0067,3, 14.5676, 39.9327, 21.5534, 13.5934, 11.2768, 17.1758, 15.5173, 15.6843, 24.6521,  5.1459, 17.2287, 25.7819,  5.9879, 11.0852, 11.5767, 33.2718, 21.5756,  8.2118, 37.8555, 26.2839, 27.5520, 15.5977,  4.3062,  3.3577
MVI_7877.MOV,0068,3, 14.4363, 39.8989, 21.7301, 13.6105, 11.3402, 17.0441, 15.5017, 15.8244, 24.7658,  5.1292, 17.0778, 26.1246,  5.9434, 11.4278, 11.8610, 33.3803, 21.4310,  8.2209, 38.0892, 26.2246, 27.6547, 15.8176,  4.3209,  3.3911
MVI_7877.MOV,0069,3, 14.2881, 40.0055, 21.9031, 13.7272, 11.0972, 16.6137, 15.5916, 15.8536, 24.4403,  5.1991, 17.9713, 25.9086,  5.9471, 11.3688, 11.8626, 33.2488, 21.5637,  8.4731, 38.3139, 26.0478, 27.6486, 15.7766,  4.2146,  3.2618
MVI_7877.MOV,0070,3, 14.5331, 40.1877, 21.7603, 13.7034, 11.2220, 16.7323, 15.2483, 15.5940, 24.6559,  5.2363, 17.1868, 25.8669,  5.9383, 11.1704, 11.5768, 33.1883, 21.6360,  8.3015, 38.2498, 26.2259, 27.7055, 15.6489,  4.2762,  3.3325
MVI_7877.MOV,0071,3, 14.5148, 40.1401, 21.5756, 13.4291, 11.2528, 16.9301, 15.4655, 15.7029, 24.5822,  5.1847, 17.4614, 26.3381,  6.0955, 11.5132, 11.8239, 33.2824, 21.7790,  8.3910, 38.0332, 26.0896, 27.8032, 15.9239,  4.2947,  3.4779
MVI_7877.MOV,0072,3, 14.7187, 40.0096, 21.5955, 13.5994, 11.2622, 16.9211, 15.6348, 15.7961, 24.5565,  5.1803, 17.4379, 25.9369,  5.9760, 11.5958, 11.5546, 33.4761, 21.6501,  8.5710, 38.1148, 26.2280, 27.8523, 15.7366,  4.4424,  3.3871
MVI_7877.MOV,0073,3, 14.3833, 40.1372, 21.6397, 13.4737, 11.2469, 16.8424, 15.4604, 15.7499, 24.7271,  5.2105, 17.3224, 26.0923,  6.0002, 11.2965, 11.8591, 33.3275, 21.7058,  8.3789, 38.4475, 26.1411, 27.8128, 15.6757,  4.1047,  3.4168
MVI_7877.MOV,0074,3, 14.8336, 40.0678, 21.5624, 13.6718, 11.5555, 16.7015, 15.5898, 15.8219, 24.8471,  5.2699, 17.4563, 26.2263,  6.0759, 11.1872, 11.8950, 33.4263, 21.5592,  8.5008, 38.3810, 26.1903, 28.0679, 15.8560,  4.0531,  3.2948
MVI_7877.MOV,0075,3, 14.4713, 40.1600, 21.7864, 13.4620, 11.3040, 17.2862, 15.6667, 16.0553, 24.8263,  5.2625, 17.0744, 25.9063,  6.2799, 11.0948, 11.9194, 33.3250, 21.9230,  8.3879, 38.4783, 26.5417, 28.0644, 15.6996,  4.2221,  3.2517
MVI_7877.MOV,0076,3, 14.7118, 40.3015, 21.8362, 13.6255, 11.5072, 16.9129, 15.7732, 15.9257, 24.8042,  5.1748, 17.6515, 26.1958,  6.0625, 11.3107, 11.6848, 33.4545, 21.6824,  8.3120, 38.8589, 26.4805, 28.0545, 15.4664,  4.1256,  3.3415
MVI_7877.MOV,0077,3, 14.7891, 40.4731, 21.5085, 13.7317, 11.3667, 17.0950, 15.8204, 15.8972, 24.8681,  5.2342, 17.4960, 26.3668,  6.2174, 11.4500, 11.6519, 33.5269, 21.5798,  8.3923, 38.5876, 26.3287, 27.8964, 15.6560,  4.2856,  3.3439
MVI_7877.MOV,0078,3, 14.7346, 40.4842, 21.7620, 13.8435, 10.9853, 16.4465, 15.9304, 16.1634, 24.8251,  5.2177, 17.4668, 26.3894,  6.3164, 11.3846, 11.8185, 33.4266, 21.9248,  8.5115, 38.5299, 26.5149, 27.8464, 16.0150,  4.1747,  3.5465
MVI_7877.MOV,0079,3, 14.3764, 40.3981, 21.7264, 13.7514, 11.3951, 16.8876, 15.8217, 16.0901, 24.5966,  5.1676, 17.5875, 26.1887,  6.0919, 11.6840, 11.8884, 33.5382, 21.8511,  8.4044, 38.5862, 26.5793, 28.2129, 15.7556,  4.1929,  3.3711
MVI_7877.MOV,0080,3, 14.3865, 40.5109, 21.8345, 13.4096, 11.3747, 16.9739, 16.0644, 16.0370, 25.1041,  5.0716, 17.4935, 26.0615,  6.1074, 11.6176, 12.0843, 33.4579, 21.7923,  8.6508, 38.6884, 26.4403, 28.2485, 15.8322,  4.1143,  3.2594
MVI_7877.MOV,0081,3, 14.5027, 40.2983, 21.5122, 13.7335, 11.1707, 17.0180, 15.8519, 15.8603, 24.6488,  5.3553, 17.4741, 26.1899,  6.2353, 11.4322, 11.8832, 33.4099, 21.7428,  8.4091, 38.6985, 26.2892, 28.0458, 15.8048,  4.1993,  3.2986
MVI_7877.MOV,0082,3, 14.7011, 40.2013, 21.8317, 13.6127, 11.0907, 17.1852, 15.6608, 15.8603, 24.5528,  5.0815, 17.6214, 26.2255,  6.1005, 11.2853, 11.7252, 33.4150, 21.6466,  8.3990, 38.6845, 26.3933, 28.0240, 15.7990,  4.2781,  3.2774
MVI_7877.MOV,0083,3, 14.5048, 40.3587, 21.8352, 13.4336, 11.4251, 17.1072, 15.8056, 15.6592, 24.8318,  5.1043, 17.7756, 26.1267,  5.9981, 11.5212, 11.6373, 33.5775, 21.7965,  8.3582, 38.7384, 26.4680, 28.1626, 15.9302,  4.2385,  3.2936
MVI_7877.MOV,0084,3, 14.6567, 40.3151, 21.7239, 13.8793, 11.4592, 16.8311, 15.8230, 15.7977, 24.7842,  5.0863, 17.6364, 26.1234,  6.3600, 11.4965, 12.1530, 33.6095, 21.6140,  8.5096, 38.5447, 26.4884, 28.0725, 15.7900,  4.3822,  3.2739
MVI_7877.MOV,0085,3, 14.8155, 40.2582, 21.8318, 13.5268, 11.2729, 17.1422, 15.4077, 15.9181, 25.0946,  5.3190, 17.3880, 26.1139,  6.3393, 11.6396, 12.1082, 33.7063, 21.6596,  8.7803, 38.6789, 26.6855, 28.1279, 15.7136,  4.2203,  3.2988
MVI_7877.MOV,0086,3, 14.4620, 40.5118, 21.5474, 13.7368, 11.2453, 17.0042, 15.7100, 15.9035, 24.7647,  5.0702, 17.3681, 26.2826,  6.2526, 11.5233, 11.5697, 33.6518, 21.9279,  8.4214, 38.7959, 26.4267, 28.2638, 15.7890,  4.3470,  3.4277
