movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0011,1, 27.9063, 56.3713, 29.3742, 22.5361, 20.7884, 31.6395, 30.0109, 26.7755, 35.5703, 13.6545, 41.8535, 50.9555, 10.1456, 19.9777, 23.1158, 60.0488, 44.3176, 23.6313, 64.0873, 44.3614, 51.9257, 31.5103, 10.4294,  4.9878
MVI_7877.MOV,0012,1, 28.2889, 56.7988, 29.3825, 22.3388, 21.1420, 31.6450, 30.0465, 26.9866, 35.7690, 13.7245, 41.9085, 51.0375, 10.2823, 20.4059, 23.4757, 60.3747, 44.3688, 23.9164, 64.5391, 44.5567, 52.4424, 32.0114, 10.2841,  4.9024
MVI_7877.MOV,0013,1, 28.2223, 56.7384, 29.5192, 22.2230, 21.3016, 31.3519, 29.9585, 27.0670, 35.8925, 13.5650, 42.0363, 51.3130, 10.4343, 20.6186, 23.3575, 60.3619, 44.7760, 23.8635, 64.3898, 44.8552, 52.2478, 31.9512, 10.1627,  5.1894
MVI_7877.MOV,0014,1, 27.8999, 56.5892, 29.2074, 22.4107, 21.0052, 31.6330, 30.0351, 26.9135, 35.6316, 13.7077, 41.8320, 51.0590, 10.2914, 20.4696, 23.1154, 60.0827, 44.7496, 23.5121, 64.2912, 44.5146, 52.2039, 32.0808, 10.0860,  5.1625
MVI_7877.MOV,0015,1, 28.0007, 56.4855, 29.0389, 22.1562, 20.8369, 31.4371, 29.8188, 26.9245, 35.7127, 13.7795, 41.7133, 51.0131, 10.4568, 20.2617, 22.9502, 59.7607, 44.2176, 23.6618, 64.1670, 44.4922, 51.8333, 31.7516, 10.0868,  4.9365
MVI_7877.MOV,0016,1, 27.8008, 56.1436, 28.8376, 22.1362, 21.0291, 31.2994, 29.9247, 26.6811, 35.3874, 13.3211, 41.7311, 50.7589, 10.2041, 20.6388, 22.8926, 59.9453, 44.1884, 23.4857, 63.8602, 44.0299, 51.7117, 31.5730, 10.1322,  4.8745
MVI_7877.MOV,0017,1, 27.6670, 56.2920, 28.9662, 22.3391, 20.9717, 31.1787, 29.9374, 26.4167, 35.5144, 13.3550, 41.4841, 50.9192, 10.1878, 20.1407, 22.7823, 59.7209, 44.1616, 23.7397, 63.9353, 44.2302, 51.8350, 31.5446,  9.8437,  5.1455
MVI_7877.MOV,0018,1, 27.7141, 56.5537, 28.9713, 21.8977, 21.0380, 31.3332, 29.7156, 26.7785, 35.5112, 13.5772, 41.5573, 50.9614, 10.3065, 20.1068, 22.9247, 59.9044, 44.1552, 23.6940, 64.1285, 44.0361, 51.9351, 31.8206,  9.8583,  4.9305
MVI_7877.MOV,0019,1, 27.9890, 56.5364, 28.9227, 22.5174, 21.0153, 31.3564, 30.0061, 26.8179, 35.6209, 13.4568, 41.8781, 50.9916, 10.3956, 20.5251, 22.9942, 60.1235, 44.4780, 23.8121, 64.1561, 44.3470, 51.9600, 31.8997, 10.1834,  5.0103
MVI_7877.MOV,0020,1, 27.9003, 56.4245, 28.9550, 22.1514, 20.8694, 31.3995, 29.9155, 26.8729, 35.4544, 13.3834, 41.6070, 50.7886, 10.2318, 20.3949, 23.0803, 59.9276, 44.1702, 23.6594, 63.8551, 44.3331, 52.0391, 31.6439, 10.0383,  5.1192
MVI_7877.MOV,0021,1, 27.8676, 56.0203, 28.7650, 21.8694, 20.7263, 30.9135, 29.4346, 26.4037, 35.1705, 13.2869, 41.2591, 50.4428, 10.1888, 20.0223, 22.5963, 59.5041, 43.7307, 23.2548, 63.5076, 43.9113, 51.5882, 31.5325, 10.1272,  4.9780
MVI_7877.MOV,0022,1, 27.5974, 56.0102, 28.7588, 21.9183, 20.5954, 31.1728, 29.2656, 26.2925, 35.0165, 13.4356, 41.5490, 50.1872,  9.9825, 19.8082, 22.7424, 59.3081, 43.9939, 23.3417, 63.2638, 43.7585, 51.3602, 31.3329,  9.9701,  4.9651
MVI_7877.MOV,0023,1, 27.6345, 56.0040, 28.6645, 22.2215, 20.6498, 31.0325, 29.5720, 26.3089, 35.3159, 13.3453, 41.4649, 50.5136,  9.9383, 20.1266, 22.7799, 59.6626, 43.8195, 23.3340, 63.4286, 43.7944, 51.5645, 31.3913, 10.0422,  4.7677
MVI_7877.MOV,0024,1, 27.7625, 56.1680, 28.5918, 21.9218, 20.6922, 31.2947, 29.6791, 26.5712, 35.4180, 13.4331, 41.7441, 50.8595, 10.4249, 20.3130, 22.8567, 59.7566, 44.1710, 23.4451, 63.8798, 44.0775, 51.7480, 31.4945,  9.9296,  4.8715
MVI_7877.MOV,0025,1, 27.7718, 56.2835, 29.1213, 22.0417, 20.7030, 31.4617, 29.9489, 26.6227, 35.5489, 13.1913, 41.8991, 51.1207, 10.1528, 20.5547, 22.9334, 59.9569, 44.3814, 23.5401, 64.0551, 44.1939, 52.0670, 31.7315, 10.1221,  4.9601
MVI_7877.MOV,0026,1, 27.5344, 56.0117, 28.9650, 22.0027, 20.4792, 31.2379, 29.6637, 26.5870, 35.2343, 13.4174, 41.5268, 50.6830, 10.1771, 20.0212, 22.9604, 59.4296, 43.9265, 23.2831, 63.4498, 43.8002, 51.7660, 31.6475, 10.0446,  4.9028
MVI_7877.MOV,0027,1, 27.6690, 56.5019, 29.0742, 22.1424, 20.5584, 31.0792, 29.9210, 26.7363, 35.5105, 13.3430, 41.5126, 50.9624, 10.1010, 20.3492, 23.0274, 59.8915, 44.4019, 23.5315, 63.9798, 44.1507, 52.1328, 31.7362, 10.0733,  4.8227
MVI_7877.MOV,0028,1, 27.7523, 56.6268, 29.5712, 22.4456, 21.0135, 31.5558, 30.2671, 26.8215, 35.7866, 13.7182, 42.1477, 51.3941, 10.5296, 20.5329, 22.9078, 59.9818, 44.6871, 23.5996, 64.3425, 44.7987, 52.3661, 32.0697, 10.1790,  5.1058
MVI_7877.MOV,0029,1, 27.9794, 56.7282, 29.1842, 22.5557, 21.0096, 31.4670, 30.3309, 26.9184, 35.8474, 13.8762, 41.8165, 51.2653, 10.4769, 20.5820, 23.0541, 60.3220, 44.6217, 23.7666, 64.3050, 44.8823, 52.3962, 31.9414, 10.0267,  4.9836
MVI_7877.MOV,0030,1, 28.0646, 56.3766, 29.3288, 22.2420, 20.7900, 31.4157, 30.2403, 26.7896, 35.6128, 13.6441, 42.1251, 51.0250, 10.2417, 20.3492, 23.0730, 59.7640, 44.4008, 23.6142, 64.2791, 44.5612, 52.1273, 31.7822, 10.2484,  4.8682
MVI_7877.MOV,0031,1, 27.7381, 56.3478, 28.6233, 22.1514, 20.4607, 31.2286, 29.4487, 26.4410, 35.3698, 13.4860, 41.5531, 50.5999, 10.4064, 19.8465, 23.2277, 59.5173, 43.8431, 23.3699, 63.5637, 43.9284, 51.4196, 31.3522, 10.1405,  5.0677
MVI_7877.MOV,0032,1, 27.4651, 55.8274, 28.3638, 21.6294, 20.5674, 30.9510, 29.3549, 26.2707, 35.1806, 13.0007, 41.2613, 50.3690,  9.9467, 20.1093, 22.7861, 59.2819, 43.7708, 23.1571, 63.1303, 43.7511, 51.3745, 31.1285,  9.8232,  4.9565
MVI_7877.MOV,0033,1, 27.7941, 56.2616, 28.6658, 22.1611, 20.7431, 31.1761, 29.6518, 26.4781, 35.4727, 13.5093, 41.3734, 50.5636, 10.2930, 19.8829, 22.7895, 59.5384, 44.0607, 23.2308, 63.4148, 43.9696, 51.6303, 31.3630,  9.9671,  4.9829
MVI_7877.MOV,0034,1, 27.7889, 56.4878, 29.2100, 22.4199, 20.8842, 31.6989, 30.1829, 26.7636, 35.7814, 13.5839, 42.0370, 50.9917, 10.4875, 20.4337, 23.0476, 60.0799, 44.4497, 23.6474, 64.2831, 44.5225, 52.1890, 31.7988, 10.0551,  5.1512
MVI_7877.MOV,0035,1, 27.9607, 56.7363, 29.2267, 22.2223, 21.0869, 31.5585, 30.2563, 26.7948, 35.6709, 13.7829, 41.8715, 51.0452, 10.2573, 20.4749, 23.2823, 60.3421, 44.5712, 23.7712, 64.6385, 44.6735, 52.4707, 31.9373, 10.4478,  5.0853
MVI_7877.MOV,0036,1, 27.9175, 56.5803, 29.2181, 22.0352, 20.9334, 31.4276, 30.0002, 26.4681, 35.3878, 13.3911, 41.6364, 50.9331, 10.3528, 20.6377, 23.1156, 59.8264, 44.1455, 23.5369, 63.9886, 44.2544, 52.0458, 31.5982, 10.1717,  5.0119
MVI_7877.MOV,0037,1, 27.8062, 55.8490, 28.5852, 22.2715, 20.3886, 30.8152, 29.5107, 26.1726, 35.1941, 13.3289, 41.4715, 50.4461, 10.0583, 19.7403, 22.5467, 59.4171, 43.7904, 23.1585, 63.2076, 43.6488, 51.3169, 31.2090,  9.8569,  4.8156
MVI_7877.MOV,0038,1, 27.6239, 55.9254, 28.4940, 21.9781, 20.3507, 30.8996, 29.2887, 26.3184, 34.9208, 13.2591, 41.1083, 50.2361,  9.7685, 20.0685, 22.6045, 59.3331, 43.7104, 23.1784, 63.2364, 43.6142, 51.4506, 31.1380,  9.9996,  4.9389
MVI_7877.MOV,0039,1, 27.8466, 56.3857, 28.9305, 22.0180, 21.0747, 31.0671, 29.7624, 26.5181, 35.2310, 13.4779, 41.5752, 50.6399, 10.4309, 20.6189, 22.8112, 59.8479, 44.1039, 23.5417, 63.8196, 44.0741, 51.8679, 31.6612, 10.1554,  4.9468
MVI_7877.MOV,0040,1, 27.7904, 56.4597, 28.7652, 22.0696, 20.9214, 30.9265, 29.6645, 26.4676, 35.5242, 13.0847, 41.5674, 50.7771, 10.1101, 20.1685, 22.7614, 59.6497, 43.9297, 23.2850, 63.5315, 43.9263, 51.7713, 31.5976,  9.9641,  5.0421
MVI_7877.MOV,0041,1, 27.9885, 56.5757, 29.2472, 22.4441, 20.8885, 31.6262, 30.2220, 27.1266, 36.0122, 13.6777, 41.9657, 51.4296, 10.4961, 20.8213, 23.3231, 60.2442, 44.3774, 23.5716, 64.4112, 44.6270, 52.6466, 32.0947, 10.0944,  4.9820
MVI_7877.MOV,0042,1, 28.1500, 56.9063, 29.4486, 22.7893, 21.3142, 32.3205, 30.4941, 27.3562, 36.2122, 13.8162, 42.2293, 51.6259, 10.7713, 20.6921, 23.5345, 60.6186, 44.7383, 24.0599, 64.8571, 45.0100, 52.6415, 32.4514, 10.0556,  5.2170
MVI_7877.MOV,0043,1, 28.4443, 56.8794, 29.5795, 22.5428, 21.1312, 31.7191, 30.5528, 27.1747, 36.0210, 13.9260, 42.3067, 51.4414, 10.5959, 20.7481, 23.7162, 60.3050, 44.7428, 23.8347, 64.7131, 44.8618, 52.8325, 32.1386, 10.4011,  4.9990
MVI_7877.MOV,0044,1, 28.5074, 57.1121, 29.6979, 22.9371, 21.2243, 32.1436, 30.4982, 27.2954, 36.0830, 13.9256, 42.2225, 51.4843, 10.6097, 20.8411, 23.5428, 60.5909, 44.7533, 23.7447, 64.9135, 45.0232, 52.7992, 32.0192, 10.3022,  5.1935
MVI_7877.MOV,0045,1, 28.4531, 57.0296, 29.6449, 22.8036, 21.3401, 32.3547, 30.4185, 27.3379, 36.0686, 13.6797, 42.4343, 51.5313, 10.8755, 20.6900, 23.5508, 60.5573, 44.7859, 23.9755, 64.7127, 44.9410, 52.7929, 32.2419, 10.3010,  5.1818
MVI_7877.MOV,0046,1, 28.5790, 57.0312, 29.4664, 22.5383, 21.4519, 32.0378, 30.6125, 27.1974, 36.1495, 13.7062, 42.2744, 51.5314, 10.6463, 21.1109, 23.5261, 60.3734, 44.8351, 23.8262, 64.6815, 45.0579, 52.9447, 32.2079, 10.3248,  5.0427
MVI_7877.MOV,0047,1, 28.4173, 57.1337, 29.6288, 22.5172, 21.0882, 31.6237, 30.4468, 27.1556, 36.0129, 14.0148, 42.2781, 51.4654, 10.6410, 20.7486, 23.4474, 60.2162, 44.5853, 23.9449, 64.4371, 44.8303, 52.6624, 32.1638, 10.2504,  5.2493
MVI_7877.MOV,0048,1, 27.9506, 56.2943, 29.0415, 22.1433, 20.8662, 31.5429, 30.0579, 26.6827, 35.4089, 13.5478, 41.8994, 50.8666, 10.2989, 20.2273, 22.9737, 59.9852, 44.1408, 23.6371, 64.0188, 44.1114, 51.8990, 31.5679, 10.0261,  5.0649
MVI_7877.MOV,0049,1, 27.6911, 56.3857, 28.9891, 22.1257, 21.0684, 31.0247, 30.0927, 26.8355, 35.5767, 13.4964, 41.7557, 50.8570, 10.3923, 20.5146, 23.0677, 59.9142, 44.0137, 23.5887, 64.1717, 44.1767, 52.0398, 31.7922,  9.7996,  5.2143
MVI_7877.MOV,0050,1, 27.8032, 56.4519, 29.2077, 22.2056, 20.9595, 31.6208, 29.9778, 26.6398, 35.5623, 13.5133, 41.5085, 50.8155, 10.4238, 20.2411, 23.0702, 60.1045, 43.9995, 23.2737, 64.0692, 44.3529, 51.9280, 31.6348,  9.9146,  5.1159
MVI_7877.MOV,0051,1, 27.8694, 56.4005, 29.1048, 22.3151, 20.9157, 31.5734, 30.0682, 26.6842, 35.5537, 13.2811, 41.5975, 51.1816, 10.3463, 20.3419, 22.9619, 59.9260, 44.1964, 23.5939, 63.9406, 44.0444, 52.0846, 31.4812, 10.0808,  4.7015
MVI_7877.MOV,0052,1, 27.8695, 56.2623, 29.2526, 22.3503, 21.0920, 31.4200, 30.0829, 26.5725, 35.6686, 13.4831, 41.9263, 50.9531, 10.2468, 20.1612, 22.8876, 59.9625, 44.2659, 23.7772, 63.9015, 44.1226, 51.9630, 31.6608, 10.0391,  4.8860
MVI_7877.MOV,0053,1, 27.9985, 56.5743, 29.1266, 22.2499, 20.8934, 31.3674, 29.8378, 26.5885, 35.8027, 13.8077, 41.5864, 51.1109, 10.2281, 20.4976, 23.0037, 59.9461, 44.4524, 23.4517, 64.1931, 44.4051, 52.2067, 31.7282, 10.2448,  5.0318
MVI_7877.MOV,0054,1, 28.0834, 56.7743, 29.3391, 22.2376, 20.9666, 31.4935, 30.1669, 26.7236, 36.0182, 13.5327, 41.9987, 50.9348, 10.6205, 20.5588, 23.1295, 60.0329, 44.3899, 23.7198, 64.3495, 44.5024, 52.0858, 31.8157, 10.1591,  5.3436
MVI_7877.MOV,0055,1, 27.8451, 56.6741, 29.2588, 22.7136, 20.9273, 31.4403, 30.2321, 27.0705, 35.8862, 13.4802, 41.9712, 51.0753, 10.3830, 20.7491, 23.1623, 59.8070, 44.2832, 23.7617, 64.0196, 44.4178, 52.1655, 31.4681,  9.9619,  5.1439
MVI_7877.MOV,0056,1, 28.5315, 57.4470, 29.6967, 23.2228, 21.2364, 32.2903, 30.8944, 27.4721, 36.2957, 13.8808, 42.4890, 51.8582, 10.9325, 21.0115, 23.6466, 60.8470, 45.0768, 24.2752, 65.1010, 45.5406, 53.1496, 32.4747, 10.2440,  5.1379
MVI_7877.MOV,0057,1, 28.7258, 57.5673, 29.8294, 22.6937, 21.5122, 32.3177, 31.0256, 27.5690, 36.5634, 13.8474, 42.6762, 51.7789, 11.0503, 20.8061, 23.7296, 60.8083, 45.0125, 24.0696, 65.2786, 45.2764, 53.2932, 32.5512, 10.3228,  5.4456
MVI_7877.MOV,0058,1, 28.6227, 57.4991, 29.9605, 23.1947, 21.7392, 32.3104, 30.8963, 27.5670, 36.5835, 13.7182, 42.7430, 52.0297, 10.9268, 21.2676, 23.7655, 61.0864, 45.1286, 24.3648, 65.2924, 45.6576, 53.5912, 32.5628, 10.3726,  4.9468
MVI_7877.MOV,0059,1, 28.6948, 57.5907, 29.9274, 22.9432, 21.8634, 32.4845, 30.8224, 27.8468, 36.5764, 13.8973, 42.8543, 52.1299, 11.0011, 21.3952, 24.1648, 60.9766, 45.1830, 24.1821, 65.4121, 45.6835, 53.5549, 32.4543, 10.3757,  5.1226
MVI_7877.MOV,0060,1, 28.4670, 57.5629, 30.0359, 22.9133, 21.8745, 32.1632, 30.9451, 27.9668, 36.8995, 13.8615, 42.6195, 51.8544, 10.8818, 21.2586, 24.1823, 61.1385, 45.3636, 24.1316, 65.4170, 45.5869, 53.6031, 32.5381, 10.3475,  5.1938
MVI_7877.MOV,0061,1, 28.6562, 57.6949, 29.9978, 23.0257, 21.6255, 32.5858, 31.0331, 27.5711, 36.7574, 13.9118, 42.3800, 51.9912, 11.0849, 21.3983, 24.0184, 61.0338, 45.2032, 24.2786, 65.3207, 45.6001, 53.5472, 32.5894, 10.5344,  5.0792
MVI_7877.MOV,0062,1, 28.6275, 57.4991, 30.3551, 22.9776, 21.4919, 32.3600, 31.1456, 27.8436, 36.7938, 13.7292, 42.8024, 51.9689, 10.8092, 21.2835, 23.8405, 61.1273, 45.1531, 24.4806, 65.4458, 45.4967, 53.6973, 32.6260, 10.3719,  5.0779
MVI_7877.MOV,0063,1, 28.7430, 57.5026, 30.2213, 22.8658, 21.5258, 32.3662, 31.0708, 27.7099, 36.6775, 13.9307, 42.5173, 52.2467, 10.7992, 21.3764, 23.8566, 61.1760, 45.2709, 24.2249, 65.5117, 45.7203, 53.5935, 32.4610, 10.3075,  5.1864
MVI_7877.MOV,0064,1, 28.7594, 57.6981, 29.9534, 22.9440, 21.8025, 32.4511, 31.1364, 27.6950, 36.6967, 13.7984, 43.0506, 51.9957, 10.8616, 21.1173, 23.6656, 60.9877, 45.2125, 24.5183, 65.3626, 45.6728, 53.4978, 32.6552, 10.1802,  5.1675
MVI_7877.MOV,0065,1, 28.7782, 57.6675, 30.1550, 23.2501, 21.6207, 32.3662, 31.1660, 27.6310, 36.7655, 14.0348, 42.8371, 52.1312, 10.6069, 21.3756, 23.9219, 61.4215, 45.1890, 24.3126, 65.3321, 45.6996, 53.4159, 32.6957, 10.4705,  5.2192
MVI_7877.MOV,0066,1, 28.7774, 57.7624, 30.0592, 23.0674, 21.4587, 32.5457, 31.2388, 27.7948, 36.9503, 13.8293, 42.5939, 51.9262, 10.7763, 21.0179, 23.7153, 61.0977, 45.3938, 24.4624, 65.4791, 45.6345, 53.5604, 32.5574, 10.6286,  4.9070
MVI_7877.MOV,0067,1, 28.7491, 57.4735, 30.0248, 22.5809, 21.6121, 32.4814, 31.2372, 27.8491, 36.8930, 13.8041, 42.6509, 52.2322, 10.8112, 21.3260, 23.9873, 61.2849, 45.4095, 24.0383, 65.4148, 45.5575, 53.6751, 32.8157, 10.4466,  5.1570
MVI_7877.MOV,0068,1, 28.9361, 57.7934, 30.0579, 22.7960, 21.5698, 32.4481, 31.1235, 27.8283, 36.8125, 13.9232, 42.6438, 52.0377, 10.8082, 21.2865, 23.8777, 61.1050, 45.2179, 24.1888, 65.4130, 45.5886, 53.6486, 32.3582, 10.1988,  5.2512
MVI_7877.MOV,0069,1, 28.8572, 57.6157, 29.7237, 22.7314, 21.5658, 32.4119, 31.2215, 27.7321, 36.7069, 14.0731, 42.9613, 52.0148, 10.8067, 21.0768, 24.1073, 61.1161, 45.1590, 24.3173, 65.4605, 45.8851, 53.7373, 32.5521, 10.3693,  5.2911
MVI_7877.MOV,0070,1, 28.6747, 57.8636, 29.9835, 23.0524, 21.8678, 32.2042, 31.1248, 27.7535, 36.8226, 13.9897, 42.8086, 51.8558, 10.8172, 21.3605, 23.8689, 61.1752, 45.2629, 24.0444, 65.5268, 45.5927, 53.6141, 32.5882, 10.4078,  4.9903
MVI_7877.MOV,0071,1, 28.6903, 57.7348, 30.1729, 23.1073, 21.5382, 32.4438, 31.1463, 27.9680, 36.8863, 13.9317, 42.9698, 51.9735, 10.7753, 21.5632, 23.9574, 61.3329, 45.3337, 24.2844, 65.5070, 45.7313, 53.5348, 32.6779, 10.1915,  5.0984
MVI_7877.MOV,0072,1, 28.5932, 57.6606, 29.8646, 22.9355, 21.6062, 32.6587, 31.0853, 27.6882, 36.7532, 13.6532, 42.7704, 51.9803, 10.8043, 21.3844, 24.1097, 61.1048, 45.2816, 24.0819, 65.3861, 45.5573, 53.6903, 32.4829, 10.3848,  5.2598
MVI_7877.MOV,0073,1, 28.8868, 57.7120, 30.1564, 22.7983, 21.7252, 32.2958, 31.1804, 27.7369, 36.8151, 14.1746, 42.5437, 51.7290, 10.8867, 21.3716, 23.9486, 61.0917, 45.2744, 24.1318, 65.4400, 45.5660, 53.5869, 32.4811, 10.2990,  5.1395
MVI_7877.MOV,0074,1, 28.7643, 57.7189, 30.0910, 23.1979, 21.5307, 32.4109, 31.0046, 27.7254, 36.7659, 13.7604, 42.7223, 52.0825, 10.7690, 21.0487, 23.9998, 61.1179, 45.1939, 24.2543, 65.2455, 45.6279, 53.6320, 32.4131, 10.5469,  5.0936
MVI_7877.MOV,0075,1, 28.7765, 57.5935, 30.0578, 22.7187, 21.5737, 32.5292, 31.3430, 27.9510, 36.8306, 14.1709, 42.5561, 52.0126, 10.8893, 21.6314, 23.7850, 61.1192, 45.2227, 24.3738, 65.4114, 45.5505, 53.5649, 32.6785, 10.5598,  5.2812
MVI_7877.MOV,0076,1, 28.7506, 57.5512, 29.8726, 23.1818, 21.6485, 32.0818, 31.1574, 27.7348, 36.6039, 13.9595, 42.6418, 52.0318, 10.9311, 21.3742, 23.8989, 61.3905, 45.1672, 24.3653, 65.4818, 45.6609, 53.6954, 32.5403, 10.2506,  5.2310
MVI_7877.MOV,0077,1, 28.6880, 57.5745, 30.1742, 23.0929, 21.5295, 32.5119, 31.0702, 27.8091, 37.0539, 13.8883, 42.6166, 52.2351, 10.7457, 21.1055, 24.1858, 61.2143, 45.1893, 24.3953, 65.3211, 45.6298, 53.6994, 32.4273, 10.2968,  4.9650
MVI_7877.MOV,0078,1, 28.9582, 57.5440, 30.1073, 23.0948, 21.4553, 32.4392, 30.9693, 27.9051, 36.8369, 14.0911, 42.7352, 51.9352, 10.8393, 21.3918, 23.9902, 60.9779, 45.3773, 24.3726, 65.3931, 45.4850, 53.5315, 32.5480, 10.5997,  5.4068
MVI_7877.MOV,0079,1, 28.8214, 57.7499, 29.9461, 23.0756, 21.3529, 32.0797, 31.1899, 27.9633, 37.0187, 13.9373, 43.0574, 52.0075, 10.8308, 21.3910, 23.8791, 61.0763, 45.2065, 24.1693, 65.4670, 45.5670, 53.6131, 32.7698, 10.2584,  5.1757
MVI_7877.MOV,0080,1, 28.8080, 57.7526, 30.0623, 22.9108, 21.7454, 32.4141, 30.8794, 27.7791, 36.7215, 13.8185, 42.8665, 52.0065, 10.6724, 21.3899, 24.0536, 61.0978, 45.4886, 24.2720, 65.4971, 45.5569, 53.8815, 32.6384, 10.3977,  5.0874
MVI_7877.MOV,0081,1, 28.5617, 57.7070, 29.9853, 23.1293, 21.4526, 32.4112, 30.8775, 27.8152, 36.8584, 13.8407, 42.5859, 51.8432, 10.8825, 21.3915, 24.1051, 61.2063, 45.0458, 24.3798, 65.4809, 45.6401, 53.6651, 32.5658, 10.2600,  5.0801
MVI_7877.MOV,0082,1, 28.6904, 57.6923, 29.9996, 22.9827, 21.6476, 32.3826, 31.1775, 27.7647, 36.7173, 13.9893, 42.8078, 51.8191, 10.7572, 21.6087, 23.8787, 61.2307, 45.2054, 24.1049, 65.4855, 45.5998, 53.5971, 32.7835, 10.6114,  5.3970
MVI_7877.MOV,0083,1, 28.4786, 57.5207, 29.8634, 22.7853, 21.5427, 32.4916, 31.0037, 27.7578, 36.8853, 13.7746, 42.7482, 51.8924, 10.5305, 21.3943, 23.7802, 61.1533, 45.2331, 24.4008, 65.3902, 45.4356, 53.6481, 32.5845, 10.4804,  5.0615
MVI_7877.MOV,0084,1, 28.7003, 57.6252, 30.1622, 22.8578, 21.3592, 32.2619, 31.1914, 27.9180, 36.8032, 14.2198, 42.6803, 52.0365, 10.9517, 21.2561, 23.8744, 61.1856, 45.3581, 24.3185, 65.4737, 45.6771, 53.5247, 32.5041, 10.2599,  5.4341
MVI_7877.MOV,0085,1, 28.6340, 57.5874, 29.8922, 22.9893, 21.5318, 32.2682, 31.2197, 28.1759, 36.6659, 13.9568, 42.5596, 51.9920, 10.9180, 21.3882, 23.8949, 61.0102, 45.1812, 24.2162, 65.4274, 45.5950, 53.6182, 32.5362, 10.4969,  5.2828
MVI_7877.MOV,0086,1, 28.8001, 57.8382, 29.9608, 22.8805, 21.8053, 32.4188, 31.1385, 27.9267, 36.8132, 13.8464, 42.8799, 51.7506, 10.9310, 21.3591, 23.7448, 61.0449, 45.2390, 24.2694, 65.4882, 45.5676, 53.6683, 32.4659, 10.3822,  5.2745
