movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0029,1, 23.9842, 49.7991, 21.4298, 17.3870, 16.5827, 23.6577, 27.4244, 22.2637, 28.4799,  9.8890, 34.8908, 45.1235,  8.3808, 16.9284, 19.9088, 47.3761, 38.0348, 20.0232, 54.2486, 38.2208, 47.4778, 24.1525,  7.6002,  4.8601
MVI_7877.MOV,0030,1, 24.0668, 49.8977, 21.3158, 17.4452, 16.3797, 24.0232, 27.4991, 22.3671, 28.6331, 10.2461, 34.8007, 45.0940,  8.3253, 17.0339, 20.0689, 47.5676, 38.0152, 20.0174, 54.4374, 38.1580, 47.3640, 24.4190,  7.7455,  5.0249
MVI_7877.MOV,0031,1, 24.0878, 49.9031, 21.2982, 17.3054, 16.7109, 23.7888, 27.5125, 22.4098, 28.5829,  9.9588, 35.1161, 45.1675,  8.5091, 17.3587, 20.3074, 47.4674, 38.0287, 20.1224, 54.2008, 38.3008, 47.3521, 24.2775,  7.4816,  4.9331
MVI_7877.MOV,0032,1, 24.1262, 49.5947, 21.0221, 17.3042, 16.3761, 23.7028, 27.5150, 22.3787, 28.6620, 10.0441, 34.9242, 45.1975,  8.6171, 16.8954, 20.1155, 47.5064, 38.0933, 20.0728, 54.4880, 38.2707, 47.2228, 24.3210,  7.5992,  4.8089
MVI_7877.MOV,0033,1, 23.9936, 49.6796, 21.4056, 17.5200, 16.4209, 24.0758, 27.5150, 22.2267, 28.6853, 10.0322, 35.0907, 45.1785,  8.6318, 16.9147, 20.2042, 47.3394, 38.1650, 20.2418, 54.3583, 38.2883, 47.5817, 24.4364,  7.9663,  4.8607
MVI_7877.MOV,0034,1, 24.3731, 49.8677, 21.1325, 17.4361, 16.7311, 23.5704, 27.5643, 22.3420, 28.6513, 10.0915, 35.0625, 45.1609,  8.5804, 17.2233, 20.1757, 47.3271, 37.7572, 20.2129, 54.2190, 38.4009, 47.5416, 24.4526,  7.7094,  4.9262
MVI_7877.MOV,0035,1, 23.8957, 49.8346, 21.2662, 17.0981, 16.6640, 23.7554, 27.5400, 22.2266, 28.5941, 10.2010, 35.0447, 45.3260,  8.3258, 17.0670, 19.9908, 47.5410, 38.1387, 20.1431, 54.0934, 38.2956, 47.4461, 24.3370,  7.7681,  4.8791
MVI_7877.MOV,0036,1, 24.1398, 49.7652, 21.2050, 17.2287, 16.7370, 23.7258, 27.5944, 22.4618, 28.6891,  9.9423, 34.9414, 45.2200,  8.4893, 16.7684, 20.1700, 47.3377, 38.0446, 20.0488, 54.2242, 38.1756, 47.3167, 24.3053,  7.6384,  4.8688
MVI_7877.MOV,0037,1, 24.0252, 49.8198, 21.3500, 17.3011, 16.7325, 23.7587, 27.4644, 22.3120, 28.7616,  9.9941, 34.8954, 45.2477,  8.4795, 17.0643, 20.1383, 47.4778, 38.0386, 20.1414, 54.4137, 38.2890, 47.2700, 24.5335,  7.3744,  4.7102
MVI_7877.MOV,0038,1, 24.1682, 49.8374, 21.3526, 17.4314, 16.4584, 23.6446, 27.5535, 22.3922, 28.9120,  9.9909, 34.9250, 45.2162,  8.3977, 17.0010, 20.0054, 47.4651, 37.9058, 20.2328, 54.3025, 38.2842, 47.6305, 24.4433,  7.5121,  4.7160
MVI_7877.MOV,0039,1, 24.0933, 49.6472, 21.0099, 17.2215, 16.6079, 23.8242, 27.5562, 22.2525, 28.8305, 10.0308, 35.1002, 45.4385,  8.6094, 17.0633, 20.0472, 47.4132, 37.9627, 20.1939, 54.1378, 38.4787, 47.2484, 24.1945,  7.7932,  4.6968
MVI_7877.MOV,0040,1, 24.1585, 49.8868, 21.2061, 17.5779, 16.3356, 23.7170, 27.5173, 22.2806, 28.6963, 10.0553, 35.0141, 45.2083,  8.5057, 17.0020, 20.0754, 47.4107, 37.8597, 20.0747, 54.2391, 38.3782, 47.5027, 24.2663,  7.7733,  4.8360
MVI_7877.MOV,0041,1, 24.1412, 49.8032, 21.2895, 17.3059, 16.8626, 23.8848, 27.5731, 22.2201, 28.6989, 10.0364, 35.1707, 45.1896,  8.4784, 17.1339, 20.1788, 47.4507, 37.8755, 20.0925, 54.3567, 38.1323, 47.4331, 24.2327,  7.5921,  4.8665
MVI_7877.MOV,0042,1, 24.1772, 49.8140, 21.1287, 17.1256, 16.4391, 23.9172, 27.6187, 22.3598, 28.5753, 10.0895, 34.9439, 45.4630,  8.4575, 16.9544, 20.2213, 47.4942, 37.9495, 20.1345, 54.2469, 38.4524, 47.4789, 24.4225,  7.6722,  4.7844
MVI_7877.MOV,0043,1, 24.0666, 49.8552, 21.2458, 17.2379, 16.1861, 24.1948, 27.4595, 22.3750, 28.8018, 10.1382, 34.9058, 45.0774,  8.6213, 17.0283, 20.2192, 47.2526, 38.0359, 20.2561, 54.2258, 38.2635, 47.4923, 24.4530,  7.4002,  4.8798
MVI_7877.MOV,0044,1, 23.9324, 49.7960, 21.2100, 17.1388, 16.4043, 23.8660, 27.4192, 22.3186, 28.5975, 10.0216, 34.7400, 45.2466,  8.5318, 17.0671, 20.0678, 47.3639, 37.9237, 20.1894, 54.2066, 38.2456, 47.5045, 24.0009,  7.2953,  4.8338
MVI_7877.MOV,0045,1, 24.2039, 49.7478, 21.4644, 17.2881, 16.3958, 23.7683, 27.5356, 22.3886, 28.7406,  9.9225, 34.8673, 45.0421,  8.2536, 17.0310, 20.0321, 47.2608, 37.8201, 20.0065, 54.0994, 38.2399, 47.4632, 24.3764,  7.7777,  4.7097
MVI_7877.MOV,0046,1, 24.2291, 49.4781, 21.0717, 17.3413, 16.6918, 23.8511, 27.5031, 22.1421, 28.6893, 10.0750, 34.9667, 45.1751,  8.5290, 17.0379, 20.0070, 47.4180, 38.0549, 20.2799, 54.1768, 38.2472, 47.3495, 24.3173,  7.4401,  4.6541
MVI_7877.MOV,0047,1, 24.1305, 49.6135, 21.1897, 17.5127, 16.3958, 23.7438, 27.5127, 22.1423, 28.5273, 10.1295, 35.0967, 45.3397,  8.6458, 16.8630, 20.0568, 47.2449, 37.8223, 20.1054, 54.1839, 38.2720, 47.5232, 24.1596,  7.5560,  4.8313
MVI_7877.MOV,0048,1, 24.1273, 49.7035, 21.1052, 17.1032, 16.3544, 23.8607, 27.4945, 22.3008, 28.8208, 10.0960, 35.0022, 45.3595,  8.4132, 17.0070, 20.0648, 47.5115, 38.0395, 20.0348, 54.1794, 38.0666, 47.4202, 24.3886,  7.5931,  4.7271
MVI_7877.MOV,0049,1, 23.9187, 49.7148, 21.2841, 17.4742, 16.2798, 23.8326, 27.3909, 22.3039, 28.5279, 10.1094, 34.9043, 45.2062,  9.0213, 17.3241, 20.1549, 47.2729, 37.8943, 20.3339, 54.2530, 38.2309, 47.4158, 24.5209,  7.4447,  4.7995
MVI_7877.MOV,0050,1, 23.9231, 49.5979, 21.2829, 17.3701, 16.1951, 23.8061, 27.6057, 22.2344, 28.3752,  9.9708, 35.0919, 45.3085,  8.3314, 17.0073, 20.0233, 47.4461, 38.0915, 19.8756, 54.0762, 38.3664, 47.4088, 24.3571,  7.4358,  4.8093
MVI_7877.MOV,0051,1, 23.9131, 49.8544, 21.2746, 17.2833, 16.5763, 23.8403, 27.5781, 22.2262, 28.6076, 10.1043, 35.1035, 45.3342,  8.5093, 16.9393, 20.2606, 47.4420, 37.9507, 20.1547, 54.2409, 38.2058, 47.4298, 24.4720,  7.5142,  4.8064
MVI_7877.MOV,0052,1, 24.2000, 49.8611, 21.1965, 17.4089, 16.3454, 24.2905, 27.4471, 22.2154, 28.6786, 10.1414, 34.7802, 45.3244,  8.6114, 17.1778, 19.8905, 47.4172, 37.9360, 20.0405, 54.1528, 38.2606, 47.5190, 24.4452,  7.5964,  4.8472
MVI_7877.MOV,0053,1, 24.1545, 49.7390, 21.4562, 17.2699, 16.5240, 23.8063, 27.5395, 22.1962, 28.6525, 10.1156, 34.7704, 45.4154,  8.4080, 17.2843, 20.2108, 47.2653, 37.7804, 19.8701, 54.2926, 38.2927, 47.4817, 24.2128,  7.4995,  4.7664
MVI_7877.MOV,0054,1, 24.1411, 49.8067, 21.3456, 17.2941, 16.6034, 23.7755, 27.4907, 22.3554, 28.8579, 10.2018, 35.1948, 45.1931,  8.6963, 16.9924, 20.0484, 47.5180, 38.1891, 20.4689, 54.2502, 38.2737, 47.3893, 24.3500,  7.6293,  4.6249
MVI_7877.MOV,0055,1, 24.1529, 49.7634, 21.4801, 17.1062, 16.4404, 23.6462, 27.5954, 22.2527, 28.6790, 10.1512, 35.0136, 45.2598,  8.5468, 16.9949, 20.1289, 47.5174, 38.0260, 20.1205, 54.4643, 38.3759, 47.7962, 24.2063,  7.8003,  4.8218
MVI_7877.MOV,0056,1, 24.3610, 49.7875, 21.2542, 17.3230, 16.6766, 23.7922, 27.6055, 22.5002, 28.7259, 10.0685, 35.0202, 45.2072,  8.5903, 17.0572, 20.3371, 47.4787, 37.9182, 20.1285, 54.1867, 38.4226, 47.4049, 24.5048,  7.3855,  4.9836
MVI_7877.MOV,0057,1, 24.0848, 49.7836, 21.3842, 17.2061, 16.3619, 24.0044, 27.4180, 22.5250, 28.6881, 10.0161, 35.0131, 45.1930,  8.3617, 17.0222, 20.2271, 47.5584, 38.0310, 19.9684, 54.1381, 38.3699, 47.5557, 24.2313,  7.5819,  4.8898
MVI_7877.MOV,0058,1, 23.9905, 49.9164, 21.1961, 17.4537, 16.4694, 23.8517, 27.5180, 22.3392, 28.5853,  9.9612, 35.1394, 45.3025,  8.5406, 17.1237, 20.1932, 47.4486, 37.9619, 20.1321, 54.4499, 38.2181, 47.3292, 24.3611,  7.5436,  4.8455
MVI_7877.MOV,0059,1, 24.1213, 49.5160, 21.2981, 17.2529, 16.4018, 23.8509, 27.5579, 22.0149, 28.8931, 10.0078, 34.8084, 45.3261,  8.4311, 17.1983, 19.9798, 47.4556, 37.8217, 20.1780, 54.0435, 38.2191, 47.3784, 24.1209,  7.7506,  4.7943
MVI_7877.MOV,0060,1, 24.1659, 49.8010, 21.4887, 17.1358, 16.4152, 23.7198, 27.5442, 22.3232, 29.0006, 10.1190, 34.7513, 45.2653,  8.6138, 16.9913, 20.1224, 47.5129, 37.9673, 20.0267, 54.2464, 38.2903, 47.3634, 24.2536,  7.6088,  4.9081
MVI_7877.MOV,0061,1, 23.9459, 49.9351, 21.3097, 17.1906, 16.6222, 23.7582, 27.4876, 22.2568, 28.7940,  9.9064, 34.8732, 45.2418,  8.7977, 17.0755, 19.9420, 47.3802, 38.0944, 20.1933, 54.1655, 38.2914, 47.4743, 24.3442,  7.4501,  4.7829
MVI_7877.MOV,0062,1, 24.0497, 49.9780, 21.3812, 17.2713, 16.3700, 23.7840, 27.4248, 22.2757, 28.8128,  9.9110, 34.9990, 45.3313,  8.5361, 16.9714, 20.2352, 47.3201, 37.9464, 20.0720, 54.1776, 38.4663, 47.6516, 24.2907,  7.4554,  4.9106
MVI_7877.MOV,0063,1, 24.0210, 49.6228, 21.0839, 17.1808, 16.4198, 23.5543, 27.6653, 22.2530, 28.6067, 10.1680, 34.9680, 45.2170,  8.4254, 17.1519, 20.0792, 47.6067, 37.9229, 20.2818, 54.2224, 38.2076, 47.3311, 24.2802,  7.7031,  4.8925
MVI_7877.MOV,0064,1, 24.2551, 49.7472, 21.2643, 17.2286, 16.4951, 23.9109, 27.3506, 22.4076, 28.5838, 10.0759, 35.0756, 45.1761,  8.5595, 16.9241, 20.0150, 47.4848, 37.8363, 20.2518, 54.3677, 38.2167, 47.3298, 24.5345,  7.6090,  4.9271
MVI_7877.MOV,0065,1, 23.8745, 49.8763, 21.2648, 17.3023, 16.2583, 23.9467, 27.4750, 22.3138, 28.6388,  9.9491, 35.0469, 45.3094,  8.3634, 16.9517, 20.1099, 47.3173, 37.9880, 20.0441, 54.1412, 38.3097, 47.6600, 24.2190,  7.5130,  4.9225
MVI_7877.MOV,0066,1, 24.1982, 49.7464, 21.2539, 17.0914, 16.4007, 23.9967, 27.3571, 22.4401, 28.5520,  9.9380, 35.0065, 45.1594,  8.4175, 16.9427, 20.1366, 47.3266, 38.0442, 20.2002, 54.3434, 38.1907, 47.4419, 24.0943,  7.5801,  4.6666
MVI_7877.MOV,0067,1, 24.1613, 49.5237, 21.4036, 17.3033, 16.6112, 23.9168, 27.6464, 22.2083, 28.7049,  9.9923, 35.0776, 45.2202,  8.6331, 17.2316, 19.9845, 47.3689, 37.9329, 20.4094, 54.3811, 38.2463, 47.4293, 24.2802,  7.6153,  4.7076
MVI_7877.MOV,0068,1, 24.0895, 49.7290, 21.3234, 17.3382, 16.4828, 23.6750, 27.6874, 22.4733, 28.7432, 10.1082, 35.0480, 45.2738,  8.2195, 17.1121, 20.0305, 47.4428, 37.8556, 20.3367, 54.2308, 38.0702, 47.2755, 24.2344,  7.9472,  4.9336
MVI_7877.MOV,0069,1, 24.1916, 49.8793, 21.3146, 17.2765, 16.4651, 23.8461, 27.5199, 22.4482, 28.6453,  9.9855, 34.9992, 45.2195,  8.5671, 17.0369, 20.2076, 47.6487, 37.9220, 20.1636, 54.1746, 38.3844, 47.4550, 24.1678,  7.5375,  4.9824
MVI_7877.MOV,0070,1, 24.0322, 49.7082, 21.1967, 17.3075, 16.1062, 24.0509, 27.4787, 22.3834, 28.4228,  9.9410, 35.0740, 45.2911,  8.4905, 17.2174, 19.9737, 47.4235, 38.0243, 20.1759, 54.2092, 38.3689, 47.6485, 24.4015,  7.5286,  4.8737
MVI_7877.MOV,0071,1, 23.9939, 49.6789, 21.3284, 17.2644, 16.9333, 23.7916, 27.6386, 22.2731, 28.5546, 10.0063, 34.8173, 45.1673,  8.6340, 16.9052, 20.1742, 47.4674, 38.0215, 20.1029, 54.3991, 38.4356, 47.6360, 24.3309,  7.6168,  4.7657
MVI_7877.MOV,0072,1, 24.1137, 49.9241, 21.2789, 17.1806, 16.3033, 24.1344, 27.4087, 22.2435, 28.7792,  9.9698, 34.9886, 45.1622,  8.4595, 17.2761, 20.2621, 47.4638, 38.1739, 20.3305, 54.0504, 38.3696, 47.5313, 24.5220,  7.7179,  4.7622
MVI_7877.MOV,0073,1, 24.3429, 49.8484, 21.6451, 17.2833, 16.2939, 24.0028, 27.6237, 22.4751, 28.7232, 10.1053, 35.0297, 45.3928,  8.9399, 17.0775, 19.9625, 47.5145, 38.1802, 20.3409, 54.1652, 38.2967, 47.4384, 24.4300,  7.4403,  4.8394
MVI_7877.MOV,0074,1, 24.1057, 49.7845, 21.3062, 17.3265, 16.3186, 24.0797, 27.3451, 22.3140, 28.9115, 10.0388, 34.7929, 45.3359,  8.5438, 17.3326, 20.0313, 47.5480, 38.1859, 20.0412, 54.5029, 38.4712, 47.6144, 24.4031,  7.6377,  4.7159
MVI_7877.MOV,0075,1, 24.1553, 49.7995, 21.4296, 17.2058, 16.4687, 24.0231, 27.7285, 22.4831, 28.7980,  9.8767, 34.9467, 45.1569,  8.7649, 17.1061, 19.9828, 47.4424, 38.0424, 20.1807, 54.2432, 38.4724, 47.6858, 24.3937,  7.8348,  4.7918
MVI_7877.MOV,0076,1, 24.1478, 49.7827, 21.3693, 17.4883, 16.7099, 23.9330, 27.3634, 22.4302, 28.7789,  9.7979, 34.8897, 45.0853,  8.6478, 17.1493, 20.1439, 47.4252, 38.0746, 20.0422, 54.3635, 38.2449, 47.2061, 24.3914,  7.6298,  4.9021
MVI_7877.MOV,0077,1, 23.8791, 49.7973, 21.5837, 17.2190, 16.5547, 24.0095, 27.4297, 22.3300, 28.7533, 10.0309, 35.2700, 45.3740,  8.4960, 17.0924, 20.0879, 47.3066, 38.1284, 20.1196, 54.3275, 38.4217, 47.5129, 24.3131,  7.9442,  5.0140
MVI_7877.MOV,0078,1, 24.2137, 49.6364, 21.4187, 17.3450, 16.4305, 24.1421, 27.5405, 22.5501, 28.7448, 10.1117, 35.0622, 45.2083,  8.6002, 16.9123, 20.0708, 47.5936, 38.1064, 20.2746, 54.2855, 38.3286, 47.3241, 24.2293,  7.6769,  4.9420
MVI_7877.MOV,0079,1, 24.1639, 49.8755, 21.3788, 17.2170, 16.4104, 24.0206, 27.5341, 22.3448, 28.7648, 10.0411, 34.9480, 45.2003,  8.3269, 17.3491, 20.0651, 47.5964, 37.9232, 20.2307, 54.6301, 38.1901, 47.3913, 24.2748,  7.5975,  4.7114
MVI_7877.MOV,0080,1, 24.1858, 49.9984, 21.5110, 17.1692, 16.4190, 24.2671, 27.4404, 22.4494, 28.8200, 10.0048, 35.0168, 45.2010,  8.3679, 16.8759, 20.2708, 47.3406, 37.9942, 20.1141, 54.1182, 38.2045, 47.4307, 24.3199,  7.4098,  4.5352
MVI_7877.MOV,0081,1, 24.2825, 49.8224, 21.3095, 17.3221, 16.4782, 24.0452, 27.4584, 22.3638, 28.7542,  9.8735, 35.1277, 45.3968,  8.5502, 17.1188, 20.0839, 47.3735, 38.1426, 20.1486, 54.3270, 38.2689, 47.3001, 24.2189,  7.6508,  4.8402
MVI_7877.MOV,0082,1, 24.1684, 49.8710, 21.2400, 17.3695, 16.4550, 23.8729, 27.5829, 22.3160, 28.5860,  9.9477, 34.8757, 45.2974,  8.4133, 17.0009, 19.9022, 47.5505, 37.9416, 20.2817, 54.0280, 38.4209, 47.5449, 24.2998,  7.5416,  4.8864
MVI_7877.MOV,0083,1, 24.1304, 49.6610, 21.2577, 17.2318, 16.3551, 23.9266, 27.7888, 22.3738, 28.7639, 10.0278, 34.8990, 45.1539,  8.4604, 16.8623, 20.2035, 47.5193, 38.3076, 20.2501, 54.2661, 38.3663, 47.3699, 24.2366,  7.6309,  4.8116
MVI_7877.MOV,0084,1, 24.1552, 49.7967, 21.3656, 17.4627, 16.2886, 24.0736, 27.6251, 22.4674, 28.6547,  9.9993, 35.0751, 45.2826,  8.5051, 17.3113, 20.0924, 47.5741, 38.2404, 20.0669, 54.3499, 38.3102, 47.5551, 24.3139,  7.5659,  4.7171
MVI_7877.MOV,0085,1, 24.2630, 49.8504, 21.0512, 17.3117, 16.5357, 23.9594, 27.5652, 22.3498, 28.5918, 10.0661, 35.0945, 45.2651,  8.7583, 17.0657, 20.1218, 47.4479, 38.2767, 19.9458, 54.4241, 38.3150, 47.6423, 24.5396,  7.6518,  4.7778
MVI_7877.MOV,0086,1, 23.9602, 49.8117, 21.4114, 17.1341, 16.3910, 23.9513, 27.6240, 22.4207, 28.7637,  9.9097, 34.9758, 45.3684,  8.3984, 17.0297, 20.0967, 47.5312, 38.0753, 20.3374, 54.2780, 38.2363, 47.4928, 24.2449,  7.7100,  4.8783
