movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0011,2, 29.7441, 56.2687, 32.0993, 28.5385, 26.5542, 36.1100, 35.2305, 31.9583, 44.2328, 14.3916, 41.1232, 52.6547, 12.7912, 23.2185, 25.2110, 52.6924, 45.1815, 25.8225, 63.9998, 43.1676, 52.0626, 31.0011, 11.1915,  8.1863
MVI_7877.MOV,0012,2, 29.6876, 56.2763, 32.4361, 28.4021, 26.7991, 35.9427, 35.3154, 31.9621, 44.2809, 14.4950, 41.1324, 52.4613, 12.5930, 23.1870, 25.2178, 52.5983, 45.0250, 25.9139, 63.8217, 43.1611, 52.0356, 30.8137, 11.0766,  8.0307
MVI_7877.MOV,0013,2, 29.7669, 56.3610, 32.1579, 28.4678, 26.6413, 35.7829, 35.2787, 31.9414, 44.1734, 14.3620, 41.0223, 52.6071, 12.8941, 23.4550, 25.1723, 52.8733, 45.1521, 25.9237, 64.1825, 43.2919, 51.8579, 31.1883, 11.1386,  8.3336
MVI_7877.MOV,0014,2, 29.9284, 56.3487, 31.8485, 28.5706, 26.6822, 35.8378, 35.4545, 32.0207, 44.0288, 14.7414, 41.0517, 52.5649, 12.8529, 23.2002, 24.9338, 53.0225, 45.0690, 25.5990, 63.9501, 43.4150, 52.2448, 31.1037, 11.2313,  8.0832
MVI_7877.MOV,0015,2, 29.7418, 56.2082, 31.9589, 28.4563, 26.5586, 35.9297, 35.4729, 31.5970, 44.1087, 14.5427, 41.2364, 52.4461, 12.4834, 23.2816, 24.8459, 52.8684, 44.9714, 25.9711, 63.8687, 43.3861, 51.9686, 31.2780, 11.1128,  8.3720
MVI_7877.MOV,0016,2, 29.6866, 56.4230, 32.0482, 28.4659, 26.6680, 35.5973, 35.2386, 31.9387, 44.2955, 14.5919, 41.1975, 52.5632, 12.5459, 23.2942, 24.9144, 52.7032, 45.0520, 25.7963, 64.0102, 43.1664, 52.0066, 30.8265, 11.2095,  7.7902
MVI_7877.MOV,0017,2, 29.9459, 56.0379, 32.2292, 28.5709, 26.5127, 35.9611, 35.2295, 31.9857, 44.3549, 14.5758, 41.1134, 52.6000, 12.8696, 23.0265, 24.6038, 52.8567, 45.2358, 25.7724, 63.8441, 43.3496, 52.2224, 31.3142, 11.3514,  7.9746
MVI_7877.MOV,0018,2, 29.9103, 56.1975, 32.1737, 28.3914, 26.6681, 35.9152, 35.3622, 31.7742, 44.4077, 14.6503, 41.2028, 52.3919, 12.6096, 23.2244, 24.9805, 52.9220, 44.9681, 25.9858, 64.1362, 43.3325, 52.1503, 31.0657, 11.3107,  8.0542
MVI_7877.MOV,0019,2, 29.6440, 56.2190, 32.0636, 28.6530, 26.7465, 35.5730, 35.3371, 31.7370, 44.3775, 14.8209, 41.4251, 52.5288, 12.7881, 23.1191, 25.2685, 52.8392, 44.8422, 25.8426, 64.0967, 43.2548, 52.2186, 31.0550, 11.4346,  8.2294
MVI_7877.MOV,0020,2, 29.7720, 56.1128, 32.0253, 28.3801, 26.6992, 35.9001, 35.3754, 32.0679, 44.3339, 14.8356, 41.2000, 52.4013, 13.0147, 23.3160, 25.0975, 53.0692, 45.1866, 25.8215, 63.7488, 43.2080, 52.2111, 30.9976, 11.5825,  8.1581
MVI_7877.MOV,0021,2, 29.7837, 56.2474, 32.1557, 28.4314, 26.6017, 35.8523, 35.2411, 31.9442, 44.2522, 14.5652, 41.1735, 52.6981, 12.8827, 23.1253, 25.1929, 53.0680, 45.2920, 25.9538, 63.9705, 43.1610, 51.9809, 31.0823, 11.0511,  7.7894
MVI_7877.MOV,0022,2, 29.8316, 56.1667, 31.9902, 28.3703, 26.7107, 35.8935, 35.4633, 31.9545, 44.2017, 14.5747, 41.0643, 52.4645, 12.8463, 23.2827, 24.9493, 52.8821, 45.1293, 25.8817, 64.0641, 43.0458, 51.9339, 31.1237, 11.1038,  8.1402
MVI_7877.MOV,0023,2, 30.0430, 56.2538, 31.9537, 28.4107, 26.5888, 35.9022, 35.3654, 31.8741, 44.2617, 14.6324, 41.0486, 52.6445, 12.8877, 23.3343, 25.1624, 52.8304, 45.1352, 25.9437, 64.1952, 43.1622, 51.8413, 31.0279, 11.2739,  8.0492
MVI_7877.MOV,0024,2, 29.8544, 56.1917, 31.7989, 28.5474, 26.5570, 35.7389, 35.2956, 31.9038, 43.9790, 14.7048, 40.9839, 52.6533, 12.8800, 23.3241, 25.0515, 52.7871, 44.9645, 25.4711, 64.0496, 43.1684, 52.0607, 30.8885, 11.1094,  7.9339
MVI_7877.MOV,0025,2, 29.9357, 56.0498, 32.1920, 28.5268, 26.6012, 35.8958, 35.4081, 32.0120, 44.1655, 14.7477, 41.0140, 52.6381, 12.9031, 23.1344, 24.8052, 52.7722, 45.0438, 26.0017, 63.9919, 43.1034, 51.8308, 30.8786, 11.2987,  7.9821
MVI_7877.MOV,0026,2, 29.9843, 56.2048, 31.7303, 28.5067, 26.6468, 35.6908, 35.5104, 31.6757, 44.1906, 14.7273, 41.1999, 52.5397, 12.8318, 23.1909, 24.9336, 52.6934, 45.0303, 25.9702, 64.1510, 42.9882, 51.9165, 31.1583, 11.4813,  7.9606
MVI_7877.MOV,0027,2, 29.6178, 56.1055, 31.7247, 28.5418, 26.7121, 35.6738, 35.2327, 31.8463, 44.0389, 14.9133, 41.1650, 52.1408, 12.7746, 23.1671, 25.2532, 52.5336, 44.7956, 25.7536, 63.9555, 42.9736, 51.8753, 30.8214, 11.4364,  8.2227
MVI_7877.MOV,0028,2, 29.7249, 56.3177, 32.0263, 28.5195, 26.6781, 35.7569, 35.3399, 32.0612, 44.2457, 14.7408, 41.0912, 52.5049, 13.0362, 22.9939, 25.0815, 52.5414, 45.0338, 26.0303, 63.9048, 43.2965, 52.1466, 31.1832, 11.2518,  7.7991
MVI_7877.MOV,0029,2, 29.8924, 56.2003, 31.7039, 28.2141, 26.5416, 35.6422, 35.2938, 31.9420, 44.1526, 14.4980, 41.0754, 52.4517, 12.8903, 23.2584, 25.0327, 52.7744, 45.1628, 25.6880, 64.0073, 43.0665, 51.8562, 31.0770, 11.3371,  8.1396
MVI_7877.MOV,0030,2, 29.6624, 56.1551, 32.0431, 28.6067, 26.5905, 35.6542, 35.2436, 31.9737, 44.0502, 14.5742, 40.9612, 52.5465, 12.7942, 23.0940, 25.0509, 52.7922, 44.9621, 25.4486, 64.0709, 43.1240, 52.0826, 31.1115, 11.2582,  8.1917
MVI_7877.MOV,0031,2, 30.0290, 56.2293, 32.2050, 28.6094, 26.5702, 35.7566, 35.3926, 32.1219, 43.9784, 14.7247, 41.0489, 52.2914, 12.7153, 22.9934, 24.9288, 52.6732, 44.9978, 25.4458, 63.8285, 43.1080, 52.1216, 30.9838, 10.8839,  8.0386
MVI_7877.MOV,0032,2, 29.7894, 56.0771, 32.0726, 28.5586, 26.9904, 35.5930, 35.3045, 31.9669, 43.9647, 14.6843, 40.8747, 52.6188, 12.8823, 22.9846, 24.7423, 52.3882, 44.9210, 25.6735, 63.8790, 42.8922, 52.1821, 31.0288, 11.5917,  8.3060
MVI_7877.MOV,0033,2, 29.7854, 56.1962, 32.0801, 28.4251, 26.8709, 35.7638, 35.6986, 31.9702, 44.0170, 14.7604, 40.8299, 52.2489, 12.7459, 23.0823, 25.0377, 52.5118, 44.9816, 25.7960, 63.6394, 43.2451, 51.9396, 30.9004, 11.2655,  8.1147
MVI_7877.MOV,0034,2, 29.8475, 56.3547, 31.9425, 28.4695, 26.8454, 35.8906, 35.0668, 31.7884, 44.0922, 14.6368, 40.8943, 52.5051, 12.8618, 23.1590, 24.8410, 52.5111, 45.0303, 25.3063, 63.9514, 42.9028, 51.9634, 31.0203, 10.9594,  8.0756
MVI_7877.MOV,0035,2, 29.7357, 56.2926, 31.7926, 28.4108, 26.7694, 35.8175, 35.3537, 32.0747, 44.1358, 14.7718, 41.1160, 52.4817, 12.9540, 23.0758, 24.9565, 52.5863, 45.0147, 25.7560, 63.9131, 43.0665, 51.9717, 31.3356, 11.0018,  7.9963
MVI_7877.MOV,0036,2, 29.8842, 56.2639, 31.9934, 28.4902, 26.6203, 35.5828, 35.4023, 31.9747, 44.1305, 14.6348, 41.0112, 52.4834, 12.9550, 23.0513, 25.1022, 52.5449, 44.8641, 25.8164, 63.8679, 42.9895, 51.9751, 30.8780, 11.2085,  8.0103
MVI_7877.MOV,0037,2, 29.8752, 56.0018, 31.9522, 28.6159, 26.8809, 35.7241, 35.0055, 31.9516, 44.4758, 14.7130, 40.7744, 52.6081, 12.6163, 23.2602, 24.9371, 52.4374, 45.1264, 25.7056, 63.8405, 42.8410, 52.0225, 31.0178, 11.1947,  8.1006
MVI_7877.MOV,0038,2, 29.9318, 56.0442, 31.7240, 28.4899, 26.7355, 35.5649, 35.4604, 32.0484, 44.1799, 14.6336, 41.0950, 52.4175, 13.0045, 23.0754, 24.9093, 52.5716, 44.8608, 25.7878, 63.9529, 43.0000, 51.9167, 30.7262, 11.1511,  8.0004
MVI_7877.MOV,0039,2, 29.8383, 55.9130, 31.6906, 28.4310, 26.8120, 35.6245, 35.4204, 31.8903, 43.9623, 14.8030, 40.8228, 52.5472, 12.7075, 23.0407, 25.0135, 52.4546, 44.8630, 25.5821, 63.9941, 43.1413, 51.9158, 30.7847, 11.0389,  7.8445
MVI_7877.MOV,0040,2, 29.9493, 56.2666, 31.9887, 28.5591, 26.6622, 35.7118, 35.2951, 31.7108, 43.9519, 14.5740, 40.8012, 52.3582, 12.9574, 23.0372, 24.9766, 52.4602, 44.6598, 25.4844, 63.9283, 43.0984, 52.0362, 30.8189, 11.0177,  8.1539
MVI_7877.MOV,0041,2, 29.7720, 55.8392, 31.7988, 28.3297, 26.5939, 35.5416, 34.9997, 31.8873, 44.0380, 14.7139, 40.9103, 52.3551, 12.8330, 23.0329, 24.9176, 52.4926, 44.8653, 25.3044, 64.0437, 43.1279, 51.7828, 30.9009, 10.9924,  8.1105
MVI_7877.MOV,0042,2, 29.9717, 55.9288, 31.7679, 28.8193, 26.4526, 35.3693, 35.1880, 31.8367, 44.0077, 14.5371, 40.5739, 52.3685, 12.6476, 23.0858, 24.7464, 52.4235, 44.8303, 25.5372, 63.9399, 42.9799, 52.0587, 30.9194, 10.8679,  7.8650
MVI_7877.MOV,0043,2, 29.7424, 56.0528, 31.7133, 28.5976, 26.5281, 35.2578, 35.0574, 31.8956, 44.0638, 14.5741, 40.7989, 52.4274, 12.6372, 23.4276, 24.9427, 52.5860, 44.8153, 25.3642, 63.9978, 42.9591, 52.1011, 30.6914, 10.9242,  8.1330
MVI_7877.MOV,0044,2, 29.7178, 56.0328, 31.8658, 28.2054, 26.7407, 35.6733, 35.3245, 32.0552, 43.9861, 14.3976, 40.8626, 52.3702, 12.6415, 23.0970, 25.0332, 52.4093, 45.0613, 25.7179, 63.8487, 43.1331, 52.0226, 31.0770, 10.9746,  8.1665
MVI_7877.MOV,0045,2, 29.6838, 56.1423, 31.4617, 28.8160, 26.5942, 35.7785, 35.1657, 31.9188, 44.0643, 14.5414, 40.7548, 52.7535, 12.8144, 23.1161, 24.8083, 52.6438, 45.1363, 25.8735, 64.0960, 43.1072, 52.0223, 31.0349, 11.0460,  8.0113
MVI_7877.MOV,0046,2, 29.8282, 56.0219, 31.7421, 28.3117, 26.6751, 35.3882, 35.2291, 31.8322, 44.2349, 14.4533, 40.9729, 52.6140, 12.6843, 22.8933, 24.9794, 52.3418, 44.8226, 25.8204, 63.8603, 42.8515, 52.0057, 30.4884, 10.9989,  7.8408
MVI_7877.MOV,0047,2, 30.0845, 56.0130, 31.6315, 28.2484, 26.6086, 35.5077, 35.2849, 31.9891, 44.3428, 14.7148, 41.0207, 52.5243, 12.7257, 23.0735, 24.9249, 52.3826, 45.0339, 25.6941, 63.9605, 43.0447, 51.9362, 30.9343, 10.9462,  7.9770
MVI_7877.MOV,0048,2, 30.0094, 55.9030, 31.5592, 28.6502, 26.7442, 35.6579, 35.2771, 31.6671, 43.9117, 14.8904, 40.7122, 52.4229, 12.8135, 23.3248, 24.6829, 52.7936, 44.8890, 25.8624, 63.8256, 42.9716, 52.1080, 30.7582, 10.8497,  8.0219
MVI_7877.MOV,0049,2, 29.7244, 56.0796, 31.7708, 28.4824, 26.6441, 35.5557, 35.2735, 31.5996, 44.0907, 14.7187, 40.9689, 52.2082, 12.7129, 23.0841, 24.6822, 52.5789, 45.0098, 25.7455, 63.9013, 43.1135, 51.9838, 30.9086, 11.1484,  7.9719
MVI_7877.MOV,0050,2, 29.8587, 56.2554, 31.5743, 28.7287, 26.6672, 35.4756, 35.1587, 31.9290, 43.8955, 14.6651, 41.0988, 52.4288, 12.7152, 23.2435, 24.5590, 52.2593, 44.7401, 25.5751, 63.9632, 42.9887, 51.7096, 31.0066, 11.0777,  8.1542
MVI_7877.MOV,0051,2, 29.6519, 56.0157, 31.4579, 28.6537, 26.7528, 35.5632, 35.3660, 31.7385, 44.1718, 14.6922, 40.9636, 52.4244, 12.8674, 23.1920, 24.9162, 52.4806, 44.7974, 25.8364, 63.9275, 43.2241, 52.0313, 30.6798, 10.9499,  7.9786
MVI_7877.MOV,0052,2, 29.6250, 55.9874, 31.4838, 28.5473, 26.6351, 35.2886, 35.1824, 31.9263, 44.0840, 14.8624, 40.7969, 52.2557, 12.6328, 22.9143, 24.7670, 52.3963, 44.7814, 25.5043, 63.6461, 43.0502, 51.8746, 30.9376, 11.0824,  7.8396
MVI_7877.MOV,0053,2, 29.7018, 55.9683, 31.8639, 28.6293, 26.6578, 35.3262, 35.1818, 31.9195, 44.0412, 14.6369, 40.7668, 52.2443, 12.8575, 23.1568, 24.6237, 52.3964, 44.8706, 25.4758, 63.7689, 43.0123, 52.1818, 30.8547, 11.0111,  7.9836
MVI_7877.MOV,0054,2, 29.7875, 56.0239, 31.5745, 28.2851, 26.6956, 35.4867, 35.1449, 31.7951, 44.2522, 14.9265, 40.9465, 52.5114, 12.6841, 23.1774, 24.8642, 52.1877, 45.1336, 25.7829, 63.8822, 43.0460, 51.9986, 30.8421, 11.1283,  8.1523
MVI_7877.MOV,0055,2, 30.0936, 56.1422, 31.6433, 28.6969, 26.6905, 35.6604, 35.4061, 31.8508, 44.0152, 14.6822, 40.8318, 52.2065, 13.0042, 22.9846, 24.9057, 52.2784, 44.8310, 25.6474, 63.9112, 42.9005, 52.0087, 30.9264, 11.4100,  7.9491
MVI_7877.MOV,0056,2, 29.8471, 55.8407, 31.4321, 28.3124, 26.6067, 35.2594, 34.9895, 31.8383, 44.0113, 14.3547, 40.9395, 52.5462, 12.8830, 22.9886, 24.9286, 52.1836, 44.9933, 25.9021, 63.9678, 42.8675, 51.9922, 30.8651, 11.1142,  8.1120
MVI_7877.MOV,0057,2, 29.8453, 56.0132, 31.9373, 28.3983, 26.7523, 35.4489, 34.9167, 32.0007, 43.9346, 14.5393, 40.9668, 52.4525, 12.7726, 23.1152, 24.9924, 52.1414, 44.8009, 25.8061, 63.8595, 42.9719, 52.0758, 30.8284, 11.1480,  7.9473
MVI_7877.MOV,0058,2, 29.6694, 56.0740, 31.6874, 28.4121, 26.5527, 35.3284, 35.2937, 31.9261, 44.0457, 14.4674, 41.0145, 52.4733, 12.7886, 22.6896, 24.8871, 52.2347, 44.9678, 25.6490, 63.6938, 42.6953, 51.9922, 30.7171, 11.0965,  7.7156
MVI_7877.MOV,0059,2, 30.0450, 56.0176, 31.4378, 28.5859, 26.8821, 35.3713, 35.0643, 31.9443, 44.0071, 14.5773, 40.5765, 52.2311, 12.9112, 22.9006, 25.0906, 52.3929, 44.8626, 25.6573, 63.7604, 43.1278, 51.8724, 30.8143, 11.1654,  8.4580
MVI_7877.MOV,0060,2, 29.6960, 56.0483, 31.4934, 28.5158, 26.6966, 35.4682, 35.1051, 31.8187, 43.9820, 14.5941, 40.8910, 52.0835, 12.8720, 22.8616, 24.6215, 52.1986, 44.7603, 25.4524, 63.6178, 43.0598, 51.7448, 30.9545, 11.1970,  8.3735
MVI_7877.MOV,0061,2, 29.7610, 55.9934, 31.3569, 28.4434, 26.6255, 35.0910, 34.9348, 31.8045, 44.0561, 14.5259, 40.5643, 52.5106, 12.9855, 22.7037, 24.8608, 52.3480, 44.8040, 25.5027, 63.7530, 42.9442, 51.8015, 30.9225, 11.1749,  7.8606
MVI_7877.MOV,0062,2, 29.7521, 55.8737, 31.5425, 28.3992, 26.5670, 35.1445, 35.2517, 31.8378, 44.1299, 14.7266, 40.8734, 52.4778, 13.0134, 22.8230, 24.8089, 52.5047, 44.9320, 25.5158, 63.7817, 42.8913, 52.0517, 30.8227, 11.2879,  8.1193
MVI_7877.MOV,0063,2, 29.6405, 56.2006, 31.3174, 28.3079, 26.6479, 35.4102, 35.1141, 31.8819, 43.7644, 14.4675, 40.8155, 52.5694, 12.7816, 23.1024, 24.7401, 52.2693, 44.6660, 25.9857, 63.6610, 43.0981, 51.7373, 30.8894, 11.0295,  8.2444
MVI_7877.MOV,0064,2, 29.8564, 56.0009, 31.4859, 28.3419, 26.5407, 35.6680, 35.1972, 31.9487, 44.0944, 14.4667, 40.5138, 52.3997, 12.8703, 23.2494, 24.7735, 52.1348, 44.8611, 25.5330, 63.9902, 42.9454, 51.8235, 30.8931, 10.9407,  7.7563
MVI_7877.MOV,0065,2, 29.7016, 55.9865, 31.4154, 28.5228, 26.5981, 35.1655, 35.0995, 31.8216, 44.1072, 14.4774, 40.7418, 52.3996, 12.7380, 22.8928, 24.6386, 52.2261, 44.7400, 25.6546, 63.7511, 42.7920, 52.1584, 30.7578, 11.2138,  7.7589
MVI_7877.MOV,0066,2, 29.7232, 55.8336, 31.3682, 28.3163, 26.6099, 35.3785, 35.1486, 31.8546, 43.9222, 14.6333, 40.4621, 52.2586, 12.5271, 23.1277, 24.6352, 52.5070, 44.8239, 25.2962, 63.6684, 42.5710, 51.6646, 30.9353, 11.0796,  7.8656
MVI_7877.MOV,0067,2, 29.9166, 56.0553, 31.5195, 28.4129, 26.7334, 35.1998, 35.1780, 31.8581, 44.1893, 14.4510, 40.8304, 52.0886, 12.6375, 23.0152, 24.7052, 52.4586, 44.8263, 25.4027, 63.8604, 42.9437, 51.9834, 30.7535, 10.9542,  8.1323
MVI_7877.MOV,0068,2, 29.6479, 55.8054, 31.6372, 28.3458, 26.2463, 35.0380, 35.2068, 31.8742, 43.9056, 14.5180, 40.6079, 52.2425, 12.7214, 23.1910, 24.6638, 52.3559, 44.9057, 25.6412, 63.8137, 42.9180, 51.8769, 30.8171, 10.9724,  8.0694
MVI_7877.MOV,0069,2, 29.5699, 55.6278, 31.2758, 28.3118, 26.3172, 34.7290, 35.0621, 31.6960, 44.0559, 14.5695, 40.6328, 51.8730, 12.5386, 23.0656, 24.7952, 52.3048, 44.5286, 25.5644, 63.7273, 42.9990, 51.6587, 30.8849, 11.1753,  7.8232
MVI_7877.MOV,0070,2, 29.5101, 55.7421, 31.2255, 28.4091, 26.3117, 35.1191, 35.1100, 31.9718, 43.9208, 14.6317, 40.6873, 52.2566, 12.8087, 22.8681, 24.7835, 52.0337, 44.9279, 25.3740, 63.7743, 42.8501, 52.0239, 30.9060, 11.1778,  8.0447
MVI_7877.MOV,0071,2, 29.5230, 55.9528, 30.9303, 28.3012, 26.3146, 35.0708, 34.9812, 31.9190, 44.0919, 14.3784, 40.7341, 52.0609, 12.8441, 23.0106, 24.4431, 52.2112, 44.9781, 25.5166, 63.7727, 42.8910, 52.1283, 31.0248, 11.2635,  7.5983
MVI_7877.MOV,0072,2, 29.6308, 55.6487, 31.1900, 28.2576, 26.2819, 35.0433, 35.1607, 31.6939, 43.9281, 14.6798, 40.6757, 52.1711, 12.5279, 22.9329, 24.4496, 52.3412, 44.5985, 25.2641, 63.6479, 42.9951, 51.7527, 30.9447, 10.8932,  7.9994
MVI_7877.MOV,0073,2, 29.7545, 55.6568, 31.0419, 28.3213, 26.0423, 35.0118, 34.9989, 31.9038, 44.0727, 14.6622, 40.6656, 52.3068, 12.6553, 22.7318, 24.4892, 52.3080, 44.9710, 25.3604, 63.7286, 42.8640, 51.6563, 30.8135, 10.9769,  7.7613
MVI_7877.MOV,0074,2, 29.7024, 55.7240, 31.3909, 28.1911, 26.4615, 34.9973, 35.0849, 31.8370, 43.8072, 14.4636, 40.5982, 52.3102, 12.6075, 22.9277, 24.5744, 52.0446, 44.6692, 25.3672, 63.5448, 42.7358, 51.9103, 30.9967, 10.8941,  7.7480
MVI_7877.MOV,0075,2, 29.5115, 55.8659, 31.3599, 28.1824, 26.3524, 35.0824, 35.2719, 31.9225, 43.9359, 14.4821, 40.7314, 52.1718, 12.6792, 23.1072, 24.5815, 52.1251, 44.6013, 25.2377, 63.5937, 42.8231, 51.7074, 30.6967, 10.8898,  7.9054
MVI_7877.MOV,0076,2, 29.7252, 55.7259, 31.1550, 28.4061, 26.4044, 34.8600, 35.0268, 31.9749, 44.0409, 14.6912, 40.4277, 52.1713, 12.3870, 22.8049, 24.9373, 52.1074, 44.3190, 25.6130, 63.7250, 42.7476, 51.9260, 30.7426, 10.7965,  7.6802
MVI_7877.MOV,0077,2, 29.7204, 55.7314, 31.0513, 28.3478, 26.3429, 35.0084, 35.2228, 31.7652, 44.1464, 14.7487, 40.5147, 52.0617, 12.7931, 22.8512, 24.7673, 52.1881, 44.8561, 25.3768, 63.7023, 42.8513, 51.7121, 30.6991, 10.7780,  7.8113
MVI_7877.MOV,0078,2, 29.5748, 55.7431, 31.2628, 28.4836, 26.4138, 35.0616, 35.0152, 31.8123, 44.0564, 14.5627, 40.4111, 52.3396, 12.7412, 22.6958, 24.7406, 52.1022, 44.7293, 25.6019, 63.7193, 42.8112, 51.8907, 30.6990, 11.2706,  7.9215
MVI_7877.MOV,0079,2, 29.5662, 55.7421, 31.0650, 28.3814, 26.4504, 35.0548, 35.0799, 31.7962, 43.9310, 14.5221, 40.3630, 52.0060, 12.4395, 22.8660, 24.5739, 52.2521, 44.4584, 25.1769, 63.8791, 42.7082, 51.8718, 30.6161, 10.6560,  8.2214
MVI_7877.MOV,0080,2, 29.9903, 55.9620, 31.2740, 28.3543, 26.4948, 35.2652, 35.0189, 31.5401, 43.9019, 14.5437, 40.4331, 52.3318, 12.5969, 22.7262, 24.9285, 52.0639, 44.3478, 25.5028, 63.9670, 42.6124, 51.9151, 30.7455, 10.9052,  7.8103
MVI_7877.MOV,0081,2, 29.5265, 55.5477, 30.9928, 28.4094, 26.7172, 35.0375, 35.0026, 31.9713, 43.9304, 14.5342, 40.6537, 52.0027, 12.6075, 22.8357, 24.7076, 52.1160, 44.2278, 25.4876, 63.6734, 42.7056, 51.9275, 30.6536, 10.8001,  7.9168
MVI_7877.MOV,0082,2, 29.3667, 55.6562, 30.8648, 28.1240, 26.5229, 34.7326, 35.0284, 31.9535, 43.8592, 14.4483, 40.3483, 52.2711, 12.6648, 23.0028, 24.7129, 52.1321, 44.3198, 25.3471, 63.8911, 42.7570, 51.7395, 30.6795, 10.9741,  8.0938
MVI_7877.MOV,0083,2, 29.6991, 55.8092, 30.9548, 28.2850, 26.5005, 35.1247, 35.0021, 31.8139, 43.7098, 14.5020, 40.4262, 52.2011, 12.6081, 22.8410, 24.7916, 52.0648, 44.4921, 25.6465, 63.7376, 42.7042, 51.7491, 30.7276, 11.0241,  7.8056
MVI_7877.MOV,0084,2, 29.4747, 55.7442, 30.9863, 28.0219, 26.4703, 35.3219, 35.0340, 31.9309, 43.9605, 14.4286, 40.4552, 52.1607, 12.7251, 22.6819, 24.5442, 52.1607, 44.5954, 25.4810, 63.6308, 42.6961, 51.7860, 30.5907, 10.2674,  7.5268
MVI_7877.MOV,0085,2, 29.7376, 55.8532, 30.9707, 28.1911, 26.6648, 34.6908, 35.0916, 31.7064, 43.8572, 14.5647, 40.3840, 51.9885, 12.4648, 22.8707, 24.7755, 52.3026, 44.7824, 25.1856, 63.6129, 42.9072, 51.6697, 30.8290, 10.9231,  8.0304
MVI_7877.MOV,0086,2, 29.3989, 55.6769, 31.0849, 28.0481, 26.4979, 35.0901, 35.1108, 31.8765, 43.9674, 14.5983, 40.4363, 52.1450, 12.5687, 22.9480, 24.4968, 51.9995, 44.5250, 25.2722, 63.6217, 42.4725, 51.6509, 30.9503, 11.0500,  7.6979
