movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0025,3, 31.9404, 59.6332, 28.9878, 21.7803, 20.2214, 25.0217, 38.8162, 33.9712, 44.7669, 13.0367, 40.4070, 48.4957, 17.2741, 28.5750, 28.2694, 62.4181, 40.7811, 21.9110, 71.8134, 52.1424, 61.5180, 35.8890,  9.2457,  5.4750
MVI_7877.MOV,0026,3, 32.0508, 59.6862, 29.4062, 21.9291, 20.3583, 24.7887, 39.0457, 33.9221, 44.7800, 13.0835, 40.4731, 48.8160, 17.2402, 28.7086, 28.3356, 62.1827, 40.9507, 21.8504, 71.7647, 52.0647, 61.6267, 36.1038,  9.6477,  5.8209
MVI_7877.MOV,0027,3, 32.0254, 59.7068, 29.3701, 22.0152, 20.0880, 25.0308, 38.9473, 33.9673, 44.6881, 13.0320, 40.4846, 48.8663, 17.4094, 28.7283, 28.4819, 62.2120, 40.9377, 22.1921, 71.5740, 52.1413, 61.7399, 36.0735,  9.4455,  5.6536
MVI_7877.MOV,0028,3, 32.0839, 59.6400, 29.2934, 22.0260, 20.3421, 24.9314, 38.8248, 34.0728, 44.8685, 13.1030, 40.5732, 48.3306, 17.0954, 28.6973, 28.2283, 62.0991, 41.0244, 21.8055, 71.7936, 52.2695, 61.5668, 35.9842,  9.2114,  5.7607
MVI_7877.MOV,0029,3, 32.0635, 59.6728, 29.7752, 22.0235, 20.0770, 24.9974, 38.9960, 34.0541, 44.7397, 13.0286, 40.6968, 48.6304, 17.0061, 28.4584, 28.5671, 62.1478, 41.3130, 22.0907, 71.8206, 52.0061, 61.6187, 36.0241,  9.2163,  5.7239
MVI_7877.MOV,0030,3, 31.9659, 59.7043, 29.4758, 21.7977, 20.1504, 24.8061, 38.9140, 33.6946, 44.6893, 13.0279, 40.3336, 48.5387, 16.9707, 28.6671, 28.7442, 61.9761, 40.8743, 21.7419, 71.7090, 52.1019, 61.6754, 35.8670,  9.4155,  5.6720
MVI_7877.MOV,0031,3, 31.8351, 59.5954, 29.6595, 21.8767, 20.2087, 24.9938, 39.0389, 33.6700, 44.8569, 13.1960, 40.7020, 48.4096, 17.0314, 28.8309, 28.4644, 62.0864, 40.7023, 21.6636, 71.7080, 52.2252, 61.4880, 35.8791,  9.6248,  5.6547
MVI_7877.MOV,0032,3, 31.8432, 59.5076, 29.7317, 21.9840, 20.2187, 24.7275, 39.0275, 33.8108, 44.8760, 12.7729, 40.6624, 48.4641, 17.1246, 28.6624, 28.2644, 62.0573, 41.0127, 21.7746, 71.7178, 52.2529, 61.3306, 35.7468,  9.3408,  5.7007
MVI_7877.MOV,0033,3, 31.9649, 59.7175, 29.2646, 21.7040, 20.2645, 24.6324, 39.1329, 33.6632, 44.7175, 12.9517, 40.5192, 48.2658, 17.1569, 28.6770, 28.4769, 62.1821, 40.7350, 21.7533, 71.6117, 52.2369, 61.6755, 35.9146,  9.8324,  5.5441
MVI_7877.MOV,0034,3, 32.0731, 59.5428, 29.4075, 21.8330, 20.1293, 24.9871, 39.0166, 33.6000, 44.8926, 13.0819, 40.6382, 48.5520, 17.0562, 28.6918, 28.2493, 62.0779, 40.7939, 21.8562, 71.6160, 52.3007, 61.2798, 36.0660,  9.2083,  5.3124
MVI_7877.MOV,0035,3, 31.9208, 59.5181, 29.5494, 21.7606, 20.2555, 24.7192, 38.8293, 33.6942, 44.6976, 12.9856, 40.3847, 48.6505, 17.0205, 28.4659, 28.5619, 61.9452, 40.7511, 22.0035, 71.8699, 52.1398, 61.6238, 36.0499,  9.5757,  5.6298
MVI_7877.MOV,0036,3, 31.9781, 59.6435, 29.6333, 22.0521, 20.2476, 25.0407, 38.8939, 33.7173, 44.7996, 12.9377, 40.4492, 48.2988, 17.1629, 28.7223, 28.2717, 62.1220, 40.8069, 21.9537, 71.7110, 52.4314, 61.6731, 36.1522,  9.4267,  5.7043
MVI_7877.MOV,0037,3, 31.8904, 59.9004, 29.6532, 21.8398, 20.2448, 25.0042, 39.1090, 33.9044, 44.6892, 13.0484, 40.4157, 48.4302, 17.1631, 28.9290, 28.4175, 62.0690, 40.6969, 22.0291, 72.0061, 52.4480, 61.4321, 35.9684,  9.4382,  5.6705
MVI_7877.MOV,0038,3, 32.3070, 59.7496, 29.8041, 21.8426, 20.3087, 24.8111, 38.9831, 33.9439, 44.9315, 13.0761, 40.2399, 48.5773, 17.1147, 28.7783, 28.6909, 62.2409, 40.7237, 21.9900, 71.8701, 52.2469, 61.4835, 35.9584,  9.6679,  5.7383
MVI_7877.MOV,0039,3, 32.3102, 59.5628, 29.7399, 21.8392, 20.3032, 25.1945, 39.0865, 33.8108, 44.8190, 13.1290, 40.4963, 48.5723, 17.1174, 28.8653, 28.6704, 62.1030, 40.8195, 22.0043, 71.9333, 52.2822, 61.4623, 36.1020,  9.5602,  5.7701
MVI_7877.MOV,0040,3, 32.1917, 59.5228, 29.3520, 21.5752, 20.2516, 25.1174, 39.0683, 33.7843, 44.9101, 13.2815, 40.4659, 48.5509, 17.1904, 28.8565, 28.6804, 62.1824, 40.4368, 21.7118, 71.9473, 52.3653, 61.6490, 36.0813,  9.5678,  5.7034
MVI_7877.MOV,0041,3, 31.9860, 59.7610, 29.6322, 21.7590, 20.5740, 25.1457, 39.1638, 33.6116, 44.8521, 12.9169, 40.6757, 48.5079, 17.0129, 28.7322, 28.3308, 62.1132, 40.6004, 22.1195, 71.9934, 52.5548, 61.6353, 35.9785,  9.4983,  5.4491
MVI_7877.MOV,0042,3, 32.0661, 59.6017, 29.6579, 21.7407, 20.3811, 25.0145, 38.9267, 33.4059, 44.8879, 12.9214, 40.5418, 48.5888, 17.1832, 28.7487, 28.6279, 61.8667, 40.7286, 21.9762, 71.9241, 52.4301, 61.5601, 36.0214,  9.6325,  5.5773
MVI_7877.MOV,0043,3, 31.8927, 59.6266, 29.3455, 21.7383, 20.1452, 24.8404, 39.1528, 33.4773, 44.9763, 13.1660, 40.5648, 48.6179, 17.2225, 28.5557, 28.3257, 62.0575, 40.5294, 21.6890, 71.8593, 52.3778, 61.4409, 35.9136,  9.2996,  5.5252
MVI_7877.MOV,0044,3, 32.0236, 59.4277, 29.4024, 21.6235, 20.1761, 25.0386, 39.0015, 33.5037, 44.9610, 12.7878, 40.0486, 48.4826, 17.0915, 28.9108, 28.7324, 61.7878, 40.6542, 21.7557, 71.6695, 52.3937, 61.4040, 36.1984,  9.4811,  5.7538
MVI_7877.MOV,0045,3, 31.9619, 59.7385, 29.5156, 21.5580, 20.3774, 25.0313, 38.7905, 33.5412, 44.7128, 12.8075, 40.2064, 48.4901, 16.9799, 28.3034, 28.5115, 61.9060, 40.5940, 21.6555, 71.6194, 52.3834, 61.2533, 35.8828,  9.1927,  5.7193
MVI_7877.MOV,0046,3, 31.6450, 59.5247, 29.5407, 21.7220, 20.4439, 24.8298, 38.7306, 33.4551, 44.6789, 12.8191, 40.2355, 48.3862, 16.9575, 28.5727, 28.3448, 61.6828, 40.4914, 21.8200, 71.8019, 52.2100, 61.1997, 35.9835,  9.2333,  5.6837
MVI_7877.MOV,0047,3, 32.0172, 59.5346, 29.6447, 21.7322, 20.1004, 24.6893, 38.9704, 33.4182, 44.6426, 13.0161, 40.0927, 48.1989, 17.3340, 28.8337, 28.6380, 61.7667, 40.6487, 21.8389, 71.7658, 52.3835, 61.2990, 35.8978,  9.2016,  5.6475
MVI_7877.MOV,0048,3, 31.7042, 59.5596, 29.5426, 21.9441, 20.0801, 24.8401, 38.7979, 33.5765, 44.6750, 12.7547, 40.1116, 48.1485, 16.9974, 28.4924, 28.3488, 61.9274, 40.4112, 21.8951, 71.5227, 52.1491, 61.1626, 35.9448,  9.3665,  5.5121
MVI_7877.MOV,0049,3, 31.9809, 59.4591, 29.6671, 21.6761, 20.2657, 25.0880, 38.8116, 33.4298, 44.7978, 13.0481, 40.4180, 48.5351, 16.9829, 28.4357, 28.4173, 61.8981, 40.2986, 21.7903, 71.6972, 52.3113, 61.2782, 36.1504,  9.3848,  5.7729
MVI_7877.MOV,0050,3, 31.7514, 59.5561, 29.5938, 21.6872, 20.3098, 24.9324, 38.9878, 33.3964, 44.7266, 12.9085, 40.1993, 48.3303, 16.9151, 28.5727, 28.4195, 61.9920, 40.3904, 21.7718, 71.6548, 52.3580, 61.4612, 36.1566,  9.4386,  5.5210
MVI_7877.MOV,0051,3, 31.9627, 59.7572, 29.5869, 21.8344, 20.3303, 25.2092, 39.1364, 33.6960, 44.6131, 13.1194, 40.4415, 48.4495, 16.9424, 28.6923, 28.6106, 61.9458, 40.4421, 22.0675, 71.8426, 52.3611, 61.6022, 36.3962,  9.5947,  5.5991
MVI_7877.MOV,0052,3, 32.2657, 59.7243, 29.5914, 22.3511, 20.1755, 24.9506, 38.9824, 33.6282, 44.7520, 12.9551, 40.3281, 48.8122, 17.3462, 28.6627, 28.5848, 61.9806, 40.5320, 21.9960, 71.9593, 52.6093, 61.3425, 36.3671,  9.3073,  5.7245
MVI_7877.MOV,0053,3, 32.1528, 59.6602, 29.8067, 21.8647, 20.3807, 25.3033, 39.1365, 33.2927, 44.9106, 13.0522, 40.3806, 48.5252, 17.0786, 29.1182, 28.4695, 62.2073, 40.4571, 21.9509, 71.9126, 52.5394, 61.5135, 36.1589,  9.6568,  5.6404
MVI_7877.MOV,0054,3, 32.1770, 59.7177, 29.8202, 21.9101, 20.7226, 24.9710, 39.2414, 33.6301, 45.0111, 13.1316, 40.5079, 48.5620, 17.2195, 28.6974, 28.5949, 62.1305, 40.5536, 21.9697, 71.8903, 52.5836, 61.4004, 36.4015,  9.5509,  5.7197
MVI_7877.MOV,0055,3, 32.2794, 59.9539, 30.0117, 22.0647, 20.4626, 25.0212, 39.1981, 33.6647, 45.3025, 12.9114, 40.2327, 48.4306, 17.1659, 28.8158, 28.7128, 62.1641, 40.6303, 22.0001, 71.9224, 52.8446, 61.5814, 36.3794,  9.4838,  5.6626
MVI_7877.MOV,0056,3, 32.2132, 59.8008, 30.2294, 21.8609, 20.6311, 25.1064, 39.2033, 33.6153, 44.9363, 13.0867, 40.4256, 48.5295, 17.0538, 28.6289, 28.6268, 62.1667, 40.4628, 22.1550, 71.9217, 52.8428, 61.6803, 36.6731,  9.4076,  5.6627
MVI_7877.MOV,0057,3, 32.0505, 59.9356, 30.1162, 22.0365, 20.5993, 25.0051, 39.1288, 33.4766, 45.1288, 12.9962, 40.1793, 48.6229, 17.1337, 28.5864, 28.7818, 62.2204, 40.2636, 22.2349, 71.8568, 52.6441, 61.7749, 36.3758,  9.6144,  5.8536
MVI_7877.MOV,0058,3, 32.2052, 59.7602, 30.0230, 22.3066, 20.5617, 25.1453, 39.1088, 33.3432, 44.9183, 13.0770, 40.4906, 48.8191, 17.0069, 28.4259, 28.6362, 62.0227, 40.6640, 22.0493, 72.1081, 52.6396, 61.6024, 36.5043,  9.4758,  5.6550
MVI_7877.MOV,0059,3, 32.0564, 59.9752, 29.8586, 21.9045, 20.5283, 25.3972, 39.2415, 33.5636, 45.0925, 12.9684, 40.0336, 48.6464, 17.0717, 28.8186, 28.7438, 62.0677, 40.6197, 22.3682, 71.7984, 52.8690, 61.6631, 36.5334,  9.7776,  5.7780
MVI_7877.MOV,0060,3, 32.2087, 59.8007, 29.8937, 21.9415, 20.3812, 25.0139, 39.1528, 33.3487, 45.1227, 13.0037, 40.3328, 48.6214, 17.1982, 28.8826, 28.8465, 62.1552, 40.5992, 21.9924, 72.0224, 52.5378, 61.5646, 36.4661,  9.6797,  5.8947
MVI_7877.MOV,0061,3, 32.0797, 59.7853, 30.2145, 21.8576, 20.5416, 25.2211, 39.3090, 33.6318, 45.0840, 12.9699, 40.4253, 48.6035, 17.0630, 28.7863, 28.7778, 62.1019, 40.5381, 22.0101, 71.9061, 52.5620, 61.6239, 36.4148,  9.5890,  5.5598
MVI_7877.MOV,0062,3, 32.0995, 59.8626, 29.9510, 22.1644, 20.5498, 25.2763, 39.0575, 33.6353, 44.9053, 12.9979, 40.6488, 48.7647, 17.1294, 28.7567, 28.8089, 62.0944, 40.5894, 22.2196, 71.9098, 52.7791, 61.6610, 36.3802,  9.6013,  5.8399
MVI_7877.MOV,0063,3, 32.2515, 59.6559, 29.9235, 21.9132, 20.4246, 25.2544, 39.0671, 33.6821, 45.0076, 13.2783, 40.7165, 48.6039, 17.4931, 28.5447, 28.6636, 62.1696, 40.6815, 22.0160, 71.9730, 52.6350, 61.5414, 36.3587,  9.5923,  5.9663
MVI_7877.MOV,0064,3, 32.1653, 59.9516, 29.9454, 21.9749, 20.6230, 25.0571, 39.2351, 33.6606, 45.0944, 13.1622, 40.5655, 48.6042, 17.2036, 28.8229, 28.5959, 62.0711, 40.8017, 22.2068, 72.1120, 52.5878, 61.5404, 36.3397,  9.7108,  5.9148
MVI_7877.MOV,0065,3, 32.1149, 59.7900, 29.7331, 21.8728, 20.3122, 25.2623, 39.3108, 33.6241, 45.0615, 13.0854, 40.5947, 48.6307, 17.4268, 28.9406, 28.6585, 62.1731, 40.7169, 22.1060, 71.8914, 52.6603, 61.5547, 36.5264,  9.6145,  5.4639
MVI_7877.MOV,0066,3, 32.1930, 59.9758, 29.7682, 21.9386, 20.4158, 25.3838, 39.5109, 33.7382, 45.0452, 13.0477, 40.2052, 48.7721, 17.4514, 28.8746, 28.7817, 62.1212, 40.7236, 22.0683, 71.9265, 52.6646, 61.6574, 36.4166,  9.6136,  5.9101
MVI_7877.MOV,0067,3, 32.3596, 59.9097, 29.7434, 22.0580, 20.5592, 25.2019, 39.2304, 33.9863, 45.1359, 13.0627, 40.2684, 48.6755, 17.2691, 28.7313, 28.6457, 62.0775, 40.5682, 22.0203, 72.0898, 52.6342, 61.6996, 36.3916,  9.5291,  5.8085
MVI_7877.MOV,0068,3, 32.1765, 59.7686, 29.8987, 22.0012, 20.3974, 25.0565, 39.2123, 33.9701, 44.9803, 12.9680, 40.3373, 48.6519, 17.3213, 28.7972, 28.7878, 62.4912, 40.8299, 22.1001, 72.0588, 52.5643, 61.7643, 36.2776,  9.5927,  5.9369
MVI_7877.MOV,0069,3, 32.2896, 59.8896, 29.8848, 22.2023, 20.5917, 25.1285, 39.1963, 33.8744, 44.8045, 12.9903, 40.7006, 48.6829, 17.2787, 28.8406, 28.7027, 62.2447, 40.9545, 22.0297, 71.9162, 52.7343, 61.8026, 36.4434,  9.5292,  5.7519
MVI_7877.MOV,0070,3, 32.1336, 59.7115, 29.9284, 21.8157, 20.1450, 25.0686, 39.1654, 33.8279, 45.0823, 13.1286, 40.6419, 48.7335, 17.2282, 28.8156, 28.7583, 62.1956, 41.0245, 21.9389, 71.9058, 52.6277, 61.9056, 36.2271,  9.7124,  5.8013
MVI_7877.MOV,0071,3, 32.1767, 59.9014, 29.7034, 21.9821, 20.3560, 25.1147, 39.0354, 33.9694, 45.1038, 13.0865, 40.4426, 48.6901, 17.3130, 28.7052, 28.5954, 62.1697, 40.9919, 21.9746, 71.7600, 52.4100, 61.5438, 36.2310,  9.4300,  5.7232
MVI_7877.MOV,0072,3, 32.0737, 59.7274, 29.2907, 21.8635, 20.3020, 24.8177, 39.0611, 33.8048, 44.8807, 12.7558, 40.5089, 48.6133, 17.4202, 28.6722, 28.2952, 62.2548, 40.9961, 21.7784, 71.7984, 52.4266, 61.5864, 36.1700,  9.6315,  5.7024
MVI_7877.MOV,0073,3, 32.1445, 59.5683, 29.4605, 21.8704, 20.1931, 24.9869, 39.0763, 33.9828, 44.8433, 12.6923, 40.4980, 48.5666, 17.2233, 28.7187, 28.6577, 62.0835, 40.9791, 21.9606, 71.7691, 52.2119, 61.9411, 35.9994,  9.3024,  5.9211
MVI_7877.MOV,0074,3, 31.9817, 59.7415, 29.5474, 22.0031, 20.4446, 25.0603, 39.0721, 33.8983, 44.8884, 13.0011, 40.6486, 48.5666, 17.1558, 29.0898, 28.7200, 62.3818, 40.9937, 21.6478, 71.9818, 52.2973, 61.6698, 36.0856,  9.6595,  5.7283
MVI_7877.MOV,0075,3, 32.2448, 59.7173, 29.5651, 22.0882, 20.4739, 25.0503, 39.2108, 33.9801, 44.8781, 13.2641, 40.7489, 48.6945, 17.3328, 29.0018, 28.6711, 62.2991, 41.0038, 21.7671, 71.6097, 52.4989, 61.8849, 36.2363,  9.4415,  5.6979
MVI_7877.MOV,0076,3, 32.2236, 59.8445, 29.5223, 21.9899, 20.4465, 24.8799, 39.2365, 33.9420, 45.0209, 12.9448, 40.7322, 48.6269, 17.2655, 28.8719, 28.5551, 62.3578, 41.0482, 21.8747, 71.8757, 52.4533, 61.8812, 36.1433,  9.4991,  5.7522
MVI_7877.MOV,0077,3, 32.3577, 59.7063, 29.5065, 22.0937, 20.2526, 25.1198, 39.0787, 34.0669, 45.0270, 12.9625, 40.7186, 48.6377, 17.2115, 28.6984, 28.5574, 62.2498, 41.1032, 22.0711, 71.9296, 52.4303, 61.7275, 36.1628,  9.5789,  5.5817
MVI_7877.MOV,0078,3, 32.2190, 59.7800, 29.5814, 21.8661, 20.3172, 24.9378, 39.0624, 33.9916, 44.7650, 12.7441, 40.8578, 48.5188, 17.2854, 28.8004, 28.6406, 62.1904, 40.7497, 21.7026, 71.9218, 52.2634, 61.6462, 35.8367,  9.8226,  5.6405
MVI_7877.MOV,0079,3, 32.2521, 59.6588, 29.6761, 21.9365, 20.4678, 24.8633, 39.0749, 33.9169, 44.8675, 12.9623, 40.5158, 48.6414, 17.1925, 28.8667, 28.5744, 62.2624, 40.8095, 21.8604, 71.7908, 52.2938, 61.6269, 36.1313,  9.2917,  5.5482
MVI_7877.MOV,0080,3, 32.0289, 59.6449, 29.3780, 21.9398, 20.2500, 24.9083, 39.0084, 33.8915, 44.8489, 12.7824, 40.6300, 48.3526, 17.3693, 28.7420, 28.6640, 62.1224, 41.0824, 22.1402, 71.8040, 52.3552, 61.7182, 35.7893,  9.4374,  5.6167
MVI_7877.MOV,0081,3, 32.2141, 59.6404, 29.4828, 22.1760, 20.2038, 25.1242, 39.0860, 33.9682, 44.8209, 12.9715, 40.4249, 48.3928, 17.4012, 28.9329, 28.6209, 62.1389, 40.7414, 21.8233, 71.7304, 52.5295, 61.6040, 36.2706,  9.4800,  5.6429
MVI_7877.MOV,0082,3, 32.2535, 59.9535, 29.5589, 21.9396, 20.6097, 24.8592, 39.0005, 33.5477, 45.0019, 13.1159, 40.4256, 48.6228, 17.3349, 28.6271, 28.4637, 62.0789, 40.9373, 21.8473, 71.9730, 52.4778, 61.6538, 36.0009,  9.5720,  5.8402
MVI_7877.MOV,0083,3, 32.1251, 59.8368, 29.7720, 21.9822, 20.4865, 24.9667, 39.2524, 33.9556, 44.7367, 13.1308, 40.7003, 48.7233, 17.3674, 28.8882, 28.5365, 62.3532, 40.8420, 21.9419, 71.9796, 52.5347, 61.5839, 36.1982,  9.3520,  5.5807
MVI_7877.MOV,0084,3, 32.2205, 59.8439, 29.5133, 22.3001, 20.3918, 25.1622, 39.2882, 34.0262, 44.9933, 12.9963, 40.6641, 48.6162, 17.1631, 28.9965, 28.6464, 62.3577, 40.9440, 22.3454, 71.8078, 52.5195, 61.8024, 36.2948,  9.4749,  5.8887
MVI_7877.MOV,0085,3, 32.1845, 60.0363, 29.7351, 22.4152, 20.4548, 25.2323, 39.3638, 34.1566, 45.0936, 13.1749, 40.9351, 48.8620, 17.3703, 29.0336, 28.7525, 62.4392, 40.9422, 22.4172, 72.0772, 52.5006, 61.8453, 36.2471,  9.6449,  5.6874
MVI_7877.MOV,0086,3, 32.3921, 59.8099, 29.6211, 22.1538, 20.5982, 25.3971, 39.4022, 34.0603, 45.1913, 13.1004, 40.7770, 48.7904, 17.2152, 29.1372, 28.8551, 62.3178, 40.9334, 22.1098, 72.0876, 52.7014, 61.6868, 36.3358,  9.8107,  5.7631
