movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0050,3, 13.6585, 43.9410, 25.0144, 18.5454, 19.5148, 28.6493, 19.9735, 23.5644, 39.9917, 10.6661, 37.3305, 44.0054,  7.0022, 17.6733, 21.3860, 49.2890, 31.4501, 12.8435, 46.9817, 29.6897, 37.3270, 18.0207,  3.8854,  3.0487
MVI_7877.MOV,0051,3, 13.7191, 43.8994, 24.8896, 18.7027, 19.4108, 28.9169, 19.8892, 23.6487, 40.2352, 10.7947, 37.5797, 43.6233,  6.8562, 17.4266, 21.1150, 49.2659, 31.3934, 12.7984, 47.4097, 29.4675, 37.7306, 17.8860,  3.9257,  3.1636
MVI_7877.MOV,0052,3, 13.6907, 43.9576, 24.9633, 18.6540, 19.5314, 28.8672, 19.9002, 23.7019, 40.4068, 10.5460, 37.4236, 43.8711,  6.7594, 17.8892, 21.6466, 49.2542, 31.5938, 12.7520, 47.2691, 29.4648, 37.5871, 18.0428,  3.9157,  3.1168
MVI_7877.MOV,0053,3, 13.5801, 43.8995, 24.7327, 18.7274, 19.4426, 28.7548, 19.8318, 23.7443, 40.1635, 10.7377, 37.2188, 44.0032,  6.9825, 17.9863, 21.1988, 49.4359, 31.5763, 12.9591, 47.2245, 29.4994, 37.5441, 17.6597,  3.8454,  2.9506
MVI_7877.MOV,0054,3, 13.5903, 43.6133, 24.9609, 18.6643, 19.5048, 29.0001, 20.0719, 23.7145, 40.0464, 10.5289, 37.3492, 43.9471,  6.9238, 17.7010, 21.3627, 49.4631, 31.4834, 12.7850, 47.3392, 29.3687, 37.4116, 17.7899,  3.9466,  3.0391
MVI_7877.MOV,0055,3, 13.5289, 43.8717, 25.0845, 18.6189, 19.4103, 29.0650, 19.8598, 23.5165, 40.4391, 10.4702, 37.4709, 44.0260,  6.8648, 17.9524, 21.4598, 49.3465, 31.3510, 12.8559, 47.1792, 29.4009, 37.4543, 17.9491,  3.7985,  2.9587
MVI_7877.MOV,0056,3, 13.6014, 43.8113, 24.9493, 18.7585, 19.6946, 28.8392, 20.1034, 23.6660, 40.1547, 10.7789, 37.1581, 43.8499,  6.8410, 17.7433, 21.5283, 49.1322, 31.4710, 12.8824, 47.1574, 29.4488, 37.1801, 18.0238,  4.0546,  3.0630
MVI_7877.MOV,0057,3, 13.6290, 43.8082, 24.9801, 18.4032, 19.5059, 28.9912, 19.9709, 23.7889, 40.1338, 10.6121, 37.5284, 43.7469,  6.9397, 17.6676, 21.3923, 49.1225, 31.6102, 12.9843, 47.1307, 29.1421, 37.4659, 17.9111,  4.0000,  2.9788
MVI_7877.MOV,0058,3, 13.6521, 43.5778, 24.7852, 18.6026, 19.4601, 28.7686, 19.9708, 23.5698, 40.0957, 10.5011, 37.3139, 44.1556,  6.8445, 17.9938, 21.4410, 49.2632, 31.6134, 13.1184, 47.1634, 29.5162, 37.4165, 17.6347,  3.7617,  2.9783
MVI_7877.MOV,0059,3, 13.7055, 43.6989, 24.9804, 18.6576, 19.4970, 28.7585, 19.9581, 23.4307, 40.1474, 10.6577, 37.4068, 43.8551,  6.9573, 17.9153, 21.3129, 49.0921, 31.3898, 12.7945, 47.1490, 29.2585, 37.5247, 17.9290,  3.8745,  2.9880
MVI_7877.MOV,0060,3, 13.3381, 43.7158, 24.8580, 18.5429, 19.2335, 28.6510, 19.9499, 23.6732, 39.9696, 10.4661, 37.2261, 43.9775,  6.8112, 17.5789, 21.4473, 49.1230, 31.4833, 12.7112, 47.2477, 29.3351, 37.3961, 18.1468,  3.8577,  2.8729
MVI_7877.MOV,0061,3, 13.8059, 43.4572, 25.0267, 18.3569, 19.0498, 28.6264, 19.8399, 23.5003, 40.0705, 10.6101, 37.1088, 43.8719,  6.6610, 17.7228, 21.4952, 48.9960, 31.5300, 12.9596, 47.2230, 29.1601, 37.4825, 18.0917,  4.0169,  3.0415
MVI_7877.MOV,0062,3, 13.7289, 43.7047, 24.9264, 18.3840, 19.2460, 28.6465, 19.8341, 23.4573, 40.0128, 10.3845, 37.2301, 43.9706,  7.1365, 17.7636, 21.4291, 49.0802, 31.1674, 12.8507, 47.0292, 29.2152, 37.4279, 17.7385,  3.8606,  2.9773
MVI_7877.MOV,0063,3, 13.6103, 43.3415, 24.7313, 18.4002, 19.3302, 28.8562, 19.9309, 23.4572, 40.0419, 10.4319, 37.4270, 43.7967,  6.9310, 17.7258, 21.2878, 49.1460, 31.2922, 12.9038, 47.1652, 29.2609, 37.1495, 17.9219,  3.8896,  3.1231
MVI_7877.MOV,0064,3, 13.5655, 43.6727, 24.9379, 18.3143, 19.3759, 28.8387, 19.9468, 23.3754, 40.0923, 10.4536, 37.3582, 43.9657,  6.8600, 17.5183, 21.4374, 48.9864, 31.4097, 13.1239, 46.8453, 29.0396, 37.4091, 17.8574,  3.8613,  3.2750
MVI_7877.MOV,0065,3, 13.5726, 43.4627, 24.9978, 18.4381, 19.6244, 28.6886, 19.7109, 23.5003, 39.9916, 10.8050, 37.3177, 43.8093,  7.1042, 17.7197, 21.2705, 48.7888, 31.6510, 13.0113, 46.8179, 29.2907, 37.2849, 17.7897,  4.0564,  3.0058
MVI_7877.MOV,0066,3, 13.4255, 43.4313, 24.9388, 18.7507, 19.2430, 28.7766, 19.6601, 23.4958, 40.2904, 10.4657, 36.9412, 43.7211,  6.7885, 17.6065, 21.3141, 48.9989, 31.2368, 13.2798, 46.7570, 29.0441, 37.3058, 17.9301,  3.8024,  3.0654
MVI_7877.MOV,0067,3, 13.3445, 43.1312, 25.1436, 18.5653, 19.3792, 28.6485, 19.6164, 23.3878, 39.9073, 10.4730, 37.1444, 43.7239,  6.7139, 17.3993, 21.3233, 48.7816, 31.5002, 12.9576, 46.7150, 28.8737, 37.2274, 17.7287,  4.0069,  3.0654
MVI_7877.MOV,0068,3, 13.2465, 43.2899, 24.7902, 18.6028, 19.4328, 28.7061, 19.6812, 23.3962, 39.9539, 10.7474, 37.5156, 43.6023,  6.8517, 17.2996, 21.5229, 48.8997, 31.2977, 12.7880, 46.5363, 28.9938, 36.8806, 17.9988,  3.9204,  3.0011
MVI_7877.MOV,0069,3, 13.1872, 43.2123, 24.8782, 18.3996, 19.3740, 28.5293, 19.7080, 23.4076, 40.0447, 10.3893, 37.0484, 43.7297,  6.7695, 17.5781, 21.3347, 48.8614, 31.4838, 12.8878, 46.8218, 28.6851, 37.0808, 17.6428,  3.7888,  3.0221
MVI_7877.MOV,0070,3, 13.2039, 43.3582, 24.7553, 18.2323, 19.3145, 28.6577, 19.7183, 23.6015, 39.8242, 10.7125, 37.2642, 43.8757,  6.9014, 17.3815, 21.3401, 48.9498, 31.3979, 12.6197, 46.8409, 29.1059, 36.8786, 17.7660,  3.7905,  3.0302
MVI_7877.MOV,0071,3, 13.3713, 43.4239, 24.7435, 18.2668, 19.3613, 28.9226, 19.7142, 23.4778, 39.8731, 10.5331, 37.3327, 43.8096,  6.6736, 17.5077, 21.3784, 48.8944, 31.3227, 13.1224, 46.7046, 29.0229, 37.1905, 17.9678,  3.7916,  2.9020
MVI_7877.MOV,0072,3, 13.4050, 43.5744, 24.7869, 18.4540, 19.5735, 28.7273, 19.5946, 23.4280, 40.1039, 10.5250, 37.2840, 43.7892,  6.8006, 17.4725, 21.2160, 48.9808, 31.1196, 12.7227, 46.8066, 29.3039, 37.2508, 17.5152,  3.8604,  2.9211
MVI_7877.MOV,0073,3, 13.5821, 43.4660, 24.7744, 18.6005, 19.4085, 28.7474, 19.6034, 23.5859, 40.0813, 10.6687, 37.2889, 43.8634,  6.8120, 17.4863, 21.3544, 49.1386, 31.3462, 12.5350, 46.7865, 29.2944, 36.9260, 17.8771,  3.8377,  2.9276
MVI_7877.MOV,0074,3, 13.5025, 43.4592, 24.9100, 18.6021, 19.3029, 28.7294, 19.9789, 23.5847, 40.1586, 10.6259, 37.2888, 43.8045,  6.9051, 17.7690, 21.3017, 49.0415, 31.4938, 12.8016, 46.7598, 29.1552, 37.2608, 17.8858,  3.9596,  3.0311
MVI_7877.MOV,0075,3, 13.3483, 43.3519, 24.7809, 18.5822, 19.5111, 28.4704, 19.7572, 23.5819, 40.1557, 10.6355, 37.3332, 43.7570,  6.9184, 17.4846, 21.4152, 48.9759, 31.2926, 12.7673, 46.6048, 28.8811, 37.1660, 17.6134,  3.7422,  2.9274
MVI_7877.MOV,0076,3, 13.5182, 43.5095, 25.1276, 18.4750, 19.3882, 28.6876, 19.7444, 23.3372, 40.2875, 10.4813, 37.2737, 43.7641,  6.7565, 17.7502, 21.2871, 48.7146, 31.2111, 12.8601, 46.9212, 29.1989, 37.1555, 17.8784,  3.8973,  2.9097
MVI_7877.MOV,0077,3, 13.2677, 43.5833, 24.8768, 18.4329, 19.6137, 28.8305, 19.8773, 23.5145, 40.0547, 10.5645, 37.3472, 43.6956,  6.5770, 17.6612, 21.3723, 48.8269, 31.1817, 12.9873, 46.9786, 29.1698, 37.1411, 17.8012,  3.9314,  2.9767
MVI_7877.MOV,0078,3, 13.4741, 43.3372, 24.9208, 18.4209, 19.4948, 28.7471, 19.9159, 23.6904, 39.9406, 10.5185, 37.3158, 44.0031,  6.6996, 17.5229, 21.0526, 49.0687, 31.3652, 12.7279, 46.9042, 29.0578, 37.2314, 17.7921,  3.8738,  2.9503
MVI_7877.MOV,0079,3, 13.5188, 43.3105, 24.6131, 18.5504, 19.4262, 28.7722, 19.6972, 23.5230, 39.9421, 10.7239, 37.2014, 43.9130,  6.8322, 17.6170, 21.6424, 49.0222, 31.3411, 12.7691, 46.7957, 29.1786, 37.4101, 17.9997,  4.0182,  3.0015
MVI_7877.MOV,0080,3, 13.3709, 43.4717, 24.8773, 18.4945, 19.3751, 28.7499, 19.8110, 23.7151, 40.0543, 10.5535, 37.1770, 43.8212,  6.9353, 17.4793, 21.3898, 48.8786, 31.3691, 12.8633, 46.8473, 29.0427, 37.4208, 17.9913,  3.8632,  2.9496
MVI_7877.MOV,0081,3, 13.5751, 43.4389, 24.9169, 18.4266, 19.4289, 28.8898, 19.6605, 23.6789, 40.1142, 10.5133, 37.1512, 43.8859,  6.9239, 17.5727, 21.1833, 49.0672, 31.2442, 13.0440, 46.9768, 28.9030, 37.0475, 17.8425,  3.8492,  3.0238
MVI_7877.MOV,0082,3, 13.2672, 43.4071, 24.7154, 18.4695, 19.3710, 28.6806, 19.6891, 23.4293, 39.9476, 10.6246, 37.1034, 43.7984,  6.8432, 17.3266, 21.2127, 49.0771, 31.4069, 12.8247, 46.8354, 29.1358, 37.2764, 17.7947,  4.0474,  3.0713
MVI_7877.MOV,0083,3, 13.3652, 43.5073, 24.9234, 18.4234, 19.4578, 28.7067, 19.9803, 23.5723, 40.1762, 10.5000, 37.4815, 43.7334,  6.9589, 17.3997, 21.4369, 48.9983, 31.4913, 12.6699, 46.9040, 29.1577, 37.2420, 17.7773,  3.7359,  2.8093
MVI_7877.MOV,0084,3, 13.1943, 43.3576, 24.7594, 18.6467, 19.1629, 28.8551, 19.6896, 23.7375, 39.9914, 10.6026, 37.5193, 43.7890,  6.8512, 17.4044, 21.5158, 49.0811, 31.4564, 12.7210, 46.8366, 29.0199, 37.2608, 17.6695,  3.8496,  2.9887
MVI_7877.MOV,0085,3, 13.5784, 43.3161, 24.7204, 18.5322, 19.3312, 28.7885, 19.7790, 23.5700, 40.0804, 10.5874, 37.2007, 43.9131,  6.9423, 17.4784, 21.1927, 49.0876, 31.4089, 12.8618, 46.7031, 28.9641, 37.2246, 17.7467,  3.9165,  3.0608
MVI_7877.MOV,0086,3, 13.6433, 43.4512, 24.8888, 18.2840, 19.4788, 28.8440, 19.6004, 23.3851, 39.9036, 10.7580, 37.2668, 43.9340,  6.7752, 17.7482, 21.3427, 48.9373, 31.2923, 12.5454, 46.7289, 29.1770, 36.9282, 17.8261,  3.8848,  3.0258
