movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0071,2, 28.1345, 51.3429, 31.2725, 26.2877, 24.2243, 32.0492, 33.8405, 27.0239, 37.4778, 14.3260, 39.7799, 46.2429, 11.6658, 19.6805, 22.7156, 52.7743, 39.4990, 21.8810, 60.1335, 37.0063, 42.0998, 23.8217,  9.8158,  6.6634
MVI_7877.MOV,0072,2, 28.2397, 51.5296, 31.5419, 26.4580, 24.1133, 32.1181, 33.9291, 26.7599, 37.5518, 14.4299, 39.5866, 46.4839, 11.7235, 19.5626, 22.7317, 52.8534, 39.3967, 22.2065, 60.1221, 37.1165, 41.8241, 23.8654,  9.7793,  6.7474
MVI_7877.MOV,0073,2, 28.0566, 51.6000, 31.3761, 26.4942, 24.1456, 31.6472, 34.0858, 26.8981, 37.4274, 14.2339, 39.8640, 46.2721, 11.5167, 19.7844, 22.5626, 52.7848, 39.5866, 21.7728, 60.0789, 37.0820, 42.0239, 23.9547,  9.7971,  6.5982
MVI_7877.MOV,0074,2, 28.0174, 51.3807, 31.4422, 26.1183, 24.3029, 31.7858, 33.7712, 26.8077, 37.4638, 14.4548, 39.7821, 46.1095, 11.6179, 19.7800, 22.4397, 52.5587, 39.3446, 22.1565, 60.1108, 37.0309, 41.8256, 23.6818,  9.9450,  6.8220
MVI_7877.MOV,0075,2, 27.9962, 51.5081, 31.2880, 26.3060, 24.1125, 31.9448, 33.8078, 26.9928, 37.5309, 14.2147, 39.7057, 46.1343, 11.7436, 19.6887, 22.7184, 52.8964, 39.3471, 21.7493, 60.2244, 37.0523, 42.0816, 23.9335,  9.6702,  6.6953
MVI_7877.MOV,0076,2, 28.1577, 51.5016, 31.3024, 26.3568, 24.2697, 32.0000, 33.9212, 26.7859, 37.4025, 14.4063, 39.8648, 46.3112, 11.8993, 19.7727, 22.3446, 52.6460, 39.4185, 21.9774, 60.0546, 36.9224, 42.0776, 23.6552,  9.7273,  6.8387
MVI_7877.MOV,0077,2, 27.8943, 51.5251, 31.1387, 26.3276, 24.1988, 31.9187, 34.1002, 26.7357, 37.2819, 14.3323, 39.8157, 46.1769, 11.6942, 19.8588, 22.4942, 52.7112, 39.3962, 22.0058, 60.2414, 37.1075, 41.8883, 23.8617,  9.5988,  6.8454
MVI_7877.MOV,0078,2, 28.1518, 51.4788, 31.2149, 26.3839, 24.1776, 31.7921, 34.0331, 26.5903, 37.5972, 14.3204, 39.6029, 46.1647, 11.6801, 19.6872, 22.4738, 52.7129, 39.4719, 21.8324, 60.1441, 37.1858, 41.9576, 23.8573,  9.4913,  6.6681
MVI_7877.MOV,0079,2, 28.1227, 51.6415, 31.2646, 26.4486, 24.1687, 31.7429, 34.1479, 26.6081, 37.3549, 14.2409, 39.7554, 46.1595, 11.7778, 19.4945, 22.3427, 52.6786, 39.4095, 21.8611, 59.9708, 36.9499, 41.8084, 23.7366,  9.5815,  6.8543
MVI_7877.MOV,0080,2, 28.1053, 51.3134, 31.0996, 26.4191, 23.9591, 31.6637, 33.6190, 26.6369, 37.3017, 14.2942, 39.4871, 46.0915, 11.4381, 19.5024, 22.4744, 52.4576, 39.1891, 21.8850, 59.7089, 36.7892, 41.6017, 23.5040,  9.7100,  6.6983
MVI_7877.MOV,0081,2, 27.9855, 51.1829, 31.0554, 26.1911, 24.0547, 31.6287, 34.1090, 26.5383, 37.3572, 14.4362, 39.7853, 46.0120, 11.6711, 19.3957, 22.3099, 52.3132, 39.1633, 21.7867, 59.8956, 36.8837, 41.5377, 23.5783,  9.6122,  6.7761
MVI_7877.MOV,0082,2, 28.1567, 51.3288, 31.2735, 26.6761, 24.1107, 31.6132, 34.0140, 26.6451, 37.2218, 14.2737, 39.6688, 46.0843, 11.5460, 19.8342, 22.4157, 52.3379, 39.3832, 21.8801, 60.0953, 36.8274, 41.7899, 23.8912,  9.7924,  6.8374
MVI_7877.MOV,0083,2, 28.0867, 51.5260, 31.3150, 26.6633, 24.0815, 31.6078, 34.0068, 26.9192, 37.4032, 14.3573, 39.8151, 46.1974, 11.6131, 19.5286, 22.4623, 52.6636, 39.2456, 21.9818, 60.0434, 36.9583, 41.8895, 23.7284,  9.5732,  6.7107
MVI_7877.MOV,0084,2, 28.0961, 51.5692, 31.1653, 26.4582, 24.1679, 31.9330, 33.9188, 26.7786, 37.2936, 14.5683, 39.6725, 46.1893, 11.8409, 20.0841, 22.8122, 52.9498, 39.4548, 21.9385, 60.2044, 37.0656, 41.7087, 23.8357,  9.8192,  6.9425
MVI_7877.MOV,0085,2, 28.0986, 51.5608, 31.2425, 26.5225, 23.9905, 31.7063, 34.1721, 26.7772, 37.4576, 14.4469, 39.9594, 46.3797, 11.8388, 19.7657, 22.7052, 52.9407, 39.7184, 21.7179, 60.3183, 37.2402, 41.9764, 23.9059,  9.8153,  6.8061
MVI_7877.MOV,0086,2, 28.1886, 51.6639, 31.2208, 26.3889, 24.0383, 31.9555, 34.2026, 26.7622, 37.5459, 14.4516, 39.7548, 46.3617, 11.5409, 19.8005, 22.5469, 52.7904, 39.5243, 21.9460, 60.0232, 37.1464, 41.9498, 23.7909,  9.7585,  6.5508
