movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0011,2, 26.7992, 39.2285, 29.1247, 31.3821, 20.9071, 38.3810, 36.5058, 31.3810, 44.6080, 13.3035, 47.7214, 59.4354, 19.6088, 27.5196, 30.5065, 63.2715, 49.7363, 27.2890, 65.4813, 47.2279, 55.7708, 34.0618, 11.4314,  7.1937
MVI_7877.MOV,0012,2, 26.6133, 39.2572, 29.0179, 30.7959, 20.9208, 38.3963, 36.3801, 31.4115, 44.4528, 12.9470, 47.6892, 59.5896, 19.4695, 27.4933, 30.7967, 63.1926, 49.8137, 27.2442, 65.1772, 47.1591, 55.8811, 34.1018, 11.1100,  7.4785
MVI_7877.MOV,0013,2, 26.6403, 39.0656, 29.1509, 31.0934, 21.0236, 38.4162, 36.3902, 31.1665, 44.5818, 12.8796, 47.4671, 59.3659, 19.6140, 27.3409, 30.6691, 63.3234, 49.8388, 26.9827, 65.3420, 47.0175, 55.7391, 34.3753, 11.1989,  7.4602
MVI_7877.MOV,0014,2, 26.4818, 39.3481, 29.4310, 31.3504, 20.8969, 38.3481, 36.2330, 31.3678, 44.6504, 13.0750, 47.5920, 59.7588, 19.7092, 27.5849, 30.7335, 63.0631, 49.7349, 27.3361, 65.2751, 47.1700, 55.8113, 34.1004, 11.4285,  7.1807
MVI_7877.MOV,0015,2, 26.3791, 39.3978, 29.0655, 31.0377, 20.6014, 38.3934, 36.3007, 31.3185, 44.4632, 12.7821, 47.6985, 59.4769, 19.4248, 27.4790, 30.5651, 62.9466, 49.6684, 27.1526, 65.2426, 46.9000, 55.5924, 34.1942, 10.7053,  7.4389
MVI_7877.MOV,0016,2, 26.3930, 38.9904, 29.1667, 30.9978, 20.7518, 38.3187, 36.3227, 31.2329, 44.3688, 12.8173, 47.4288, 59.4783, 19.6667, 27.2876, 30.4651, 63.2788, 49.6852, 26.9480, 65.2300, 47.2965, 55.8188, 34.0640, 10.7601,  7.3107
MVI_7877.MOV,0017,2, 26.7269, 39.3335, 29.2619, 30.9827, 20.8541, 38.2794, 36.1469, 31.1239, 44.4844, 12.9132, 47.7752, 59.5857, 19.3729, 27.4138, 30.4479, 63.0980, 49.5230, 27.0767, 65.2903, 47.1800, 55.7426, 34.2219, 10.8723,  7.1559
MVI_7877.MOV,0018,2, 26.4304, 39.2300, 29.0863, 30.8921, 20.6443, 38.3001, 36.1378, 31.0718, 44.3408, 12.6339, 47.4332, 59.6054, 19.3090, 27.4819, 30.4423, 63.0694, 49.5072, 27.0100, 64.9836, 47.0258, 55.6302, 34.2082, 11.3142,  7.0960
MVI_7877.MOV,0019,2, 26.2962, 39.3142, 28.8561, 30.9743, 20.7119, 38.4004, 36.3047, 31.1695, 44.3049, 12.6096, 47.5965, 59.6608, 19.5142, 27.3529, 30.5755, 63.1149, 49.6980, 27.2384, 65.1463, 47.1260, 55.7283, 33.9497, 11.3030,  6.8242
MVI_7877.MOV,0020,2, 26.4163, 39.1999, 29.0345, 30.9042, 20.6653, 38.3261, 36.3100, 31.1687, 44.3664, 12.6377, 47.4964, 59.6082, 19.3472, 26.8285, 30.4716, 62.9999, 49.5800, 27.0975, 65.3849, 47.1198, 55.4894, 33.8639, 10.7642,  7.0343
MVI_7877.MOV,0021,2, 26.4903, 39.2599, 29.1560, 30.7600, 20.8952, 38.1302, 36.1701, 31.0329, 44.2917, 12.4475, 47.3251, 59.2820, 19.5856, 27.0887, 30.4702, 63.2893, 49.5007, 27.0928, 65.0982, 46.8325, 55.4857, 34.0497, 10.9111,  7.1799
MVI_7877.MOV,0022,2, 26.5574, 38.9743, 29.0269, 30.9781, 20.7229, 38.1896, 36.3588, 31.1555, 44.3551, 12.8694, 47.2429, 59.2979, 19.5043, 27.4601, 30.4404, 62.9069, 49.5840, 27.2490, 65.2040, 46.9082, 55.7241, 34.0624, 11.0492,  7.3916
MVI_7877.MOV,0023,2, 26.0583, 39.1037, 28.9436, 30.9922, 20.8717, 38.2786, 36.2708, 31.0718, 44.2110, 12.7569, 47.3506, 59.2770, 19.3883, 27.5959, 30.4249, 62.9283, 49.5267, 27.0588, 65.1499, 46.9617, 55.7141, 34.0583, 11.1204,  6.9750
MVI_7877.MOV,0024,2, 26.2774, 39.0837, 28.9799, 30.9345, 20.8806, 38.2643, 36.1486, 30.8813, 44.2010, 12.6071, 47.5008, 59.3906, 19.4757, 27.2913, 30.4023, 62.9341, 49.4290, 26.7432, 64.9792, 47.2144, 55.6586, 34.0206, 11.1906,  7.1337
MVI_7877.MOV,0025,2, 26.3803, 39.1921, 28.9280, 30.8953, 20.6283, 38.4128, 36.3237, 30.9850, 44.4629, 12.8117, 47.4782, 59.4967, 19.4331, 27.3233, 30.4873, 63.0168, 49.5291, 27.0994, 65.0415, 47.2729, 55.7395, 34.0335, 11.0060,  7.2293
MVI_7877.MOV,0026,2, 26.5676, 39.1688, 29.0447, 30.9447, 20.8586, 38.1144, 36.1642, 30.8907, 44.4491, 12.5184, 47.5428, 59.4948, 19.6114, 27.3571, 30.5712, 63.2298, 49.3610, 27.0356, 65.0175, 46.9665, 55.5980, 34.0209, 10.8402,  7.1903
MVI_7877.MOV,0027,2, 26.4881, 39.2642, 29.0403, 30.8726, 20.7686, 37.9848, 36.1758, 30.9690, 44.4050, 13.0395, 47.3451, 59.3816, 19.3863, 27.3573, 30.4284, 62.9760, 49.5923, 26.9217, 64.8733, 46.9223, 55.6624, 33.9831, 11.0025,  7.0996
MVI_7877.MOV,0028,2, 26.2065, 39.1627, 29.2362, 30.7674, 20.6973, 38.1164, 36.0382, 31.0943, 44.1765, 12.5364, 47.5532, 59.2892, 19.4635, 27.4638, 30.5518, 63.1055, 49.5604, 27.1794, 64.9609, 47.1103, 55.7291, 34.0523, 11.1489,  7.1612
MVI_7877.MOV,0029,2, 26.3675, 39.1587, 29.0244, 31.0680, 20.6267, 38.2050, 36.2229, 31.1228, 44.1980, 12.7631, 47.5181, 59.3883, 19.3650, 27.0186, 30.5465, 62.8555, 49.4150, 27.0999, 65.1324, 46.9579, 55.5554, 33.8537, 10.7399,  6.9773
MVI_7877.MOV,0030,2, 26.2496, 39.2094, 28.7572, 31.1087, 20.8247, 38.0309, 36.2040, 31.0680, 44.0868, 12.6996, 47.4457, 59.3844, 19.5752, 27.1258, 30.5011, 62.8747, 49.4612, 26.9237, 64.9087, 46.9316, 55.5237, 33.7643, 10.9391,  7.1649
MVI_7877.MOV,0031,2, 26.2943, 39.0006, 28.8758, 30.8371, 20.5870, 37.8848, 36.1655, 31.0462, 44.2647, 12.7311, 47.2913, 59.3387, 19.3825, 27.1501, 30.4505, 62.8736, 49.5750, 26.8090, 64.6506, 46.9973, 55.7417, 33.9251, 10.8091,  6.8150
MVI_7877.MOV,0032,2, 26.4954, 39.1919, 28.8328, 31.2092, 20.6206, 37.7277, 36.2447, 30.9948, 44.3825, 12.8192, 47.3182, 59.3537, 19.4322, 27.0621, 30.4492, 62.9521, 49.6719, 26.9046, 65.1350, 46.9319, 55.6381, 33.9534, 11.1690,  6.9423
MVI_7877.MOV,0033,2, 26.1398, 38.9627, 28.8792, 30.6862, 20.6907, 38.1097, 36.0394, 30.6807, 44.3100, 12.6901, 47.4865, 59.4112, 19.5074, 27.2854, 30.5834, 62.9460, 49.5423, 26.7473, 64.9909, 46.9373, 55.5414, 34.0880, 10.9417,  7.0209
MVI_7877.MOV,0034,2, 26.2619, 39.1126, 29.0092, 31.0940, 20.4323, 37.9858, 36.2323, 31.0305, 44.4394, 12.9109, 47.5584, 59.3232, 19.7471, 27.3783, 30.6323, 62.9748, 49.6223, 26.8754, 65.0264, 46.9503, 55.2834, 33.8468, 10.8445,  7.0834
MVI_7877.MOV,0035,2, 26.4609, 38.9981, 28.9512, 31.0772, 20.7713, 37.9405, 36.0342, 30.9210, 44.1952, 12.5795, 47.4377, 59.3136, 19.3737, 27.2005, 30.4429, 62.9753, 49.6144, 26.9534, 65.1066, 46.9807, 55.5199, 33.9387, 10.9751,  6.9989
MVI_7877.MOV,0036,2, 26.3828, 39.1855, 28.6689, 31.1941, 20.6348, 38.0276, 36.2018, 31.1810, 44.3404, 12.8521, 47.6415, 59.4858, 19.5701, 27.3237, 30.3617, 63.1399, 49.7441, 26.8968, 65.1684, 46.8919, 55.4675, 33.9967, 10.8474,  7.1116
MVI_7877.MOV,0037,2, 26.2454, 39.1993, 28.9949, 31.0025, 20.7908, 37.9618, 36.2423, 31.4426, 44.5406, 12.7971, 47.4260, 59.2579, 19.3904, 27.1680, 30.3436, 63.1468, 49.3987, 26.9905, 65.0070, 46.9621, 55.6029, 34.1717, 10.9557,  7.1249
MVI_7877.MOV,0038,2, 26.2042, 39.1007, 29.1212, 31.1286, 20.7032, 37.9773, 36.3933, 30.9933, 44.3883, 12.8585, 47.6781, 59.4892, 19.4132, 27.1671, 30.4555, 63.2048, 49.7943, 27.1448, 65.0115, 47.0187, 55.4903, 34.0052, 10.9142,  7.0382
MVI_7877.MOV,0039,2, 26.3551, 39.2602, 29.1942, 31.0189, 20.7367, 38.0896, 36.3593, 30.9443, 44.3473, 12.6359, 47.4348, 59.5847, 19.3508, 27.0873, 30.4451, 63.0237, 49.5492, 26.9757, 65.4169, 46.9492, 55.6843, 33.9596, 10.9171,  7.2027
MVI_7877.MOV,0040,2, 26.3909, 39.4032, 28.8304, 31.0674, 20.5449, 38.2855, 36.3098, 31.0670, 44.2014, 13.0054, 47.3050, 59.2971, 19.2896, 27.1181, 30.5242, 63.2172, 49.6131, 27.1515, 64.9645, 47.0645, 55.7275, 34.0886, 10.8054,  7.0367
MVI_7877.MOV,0041,2, 26.6490, 39.1050, 28.9211, 31.2603, 20.6990, 38.0225, 36.2711, 31.1982, 44.3779, 12.7930, 47.4784, 59.3363, 19.6323, 27.1730, 30.7468, 63.2412, 49.7979, 26.9470, 65.0849, 47.2480, 55.6752, 34.2021, 10.9588,  7.3053
MVI_7877.MOV,0042,2, 26.7507, 39.1298, 29.1021, 31.0009, 20.5129, 38.1590, 36.2123, 31.3108, 44.4406, 12.5351, 47.5232, 59.4189, 19.4086, 27.1234, 30.3666, 63.1407, 49.3020, 27.2242, 65.1111, 47.1635, 55.7947, 34.0743, 11.4796,  7.1788
MVI_7877.MOV,0043,2, 26.6307, 39.0661, 29.3434, 30.7988, 20.8120, 37.9695, 36.2966, 31.0398, 44.1627, 12.8271, 47.5687, 59.3665, 19.3863, 27.3533, 30.4466, 63.2410, 49.4215, 26.9906, 65.0093, 47.1478, 55.6682, 34.0548, 10.9431,  7.1673
MVI_7877.MOV,0044,2, 26.5004, 39.4000, 29.0873, 30.8269, 20.8547, 38.1266, 36.2004, 31.1728, 44.3046, 12.6534, 47.6113, 59.3258, 19.4627, 27.2958, 30.7636, 63.0709, 49.3568, 27.0701, 65.1789, 46.8306, 55.5685, 34.2480, 11.1430,  6.9724
MVI_7877.MOV,0045,2, 26.2042, 39.3371, 29.0784, 30.7718, 20.6591, 38.0275, 36.0793, 31.0606, 44.2389, 12.5112, 47.5203, 58.9725, 19.4929, 27.1475, 30.2996, 63.0330, 49.6258, 27.0281, 65.1153, 46.9164, 55.3558, 34.1028, 11.0131,  6.8451
MVI_7877.MOV,0046,2, 26.3465, 39.0661, 29.3106, 30.8196, 20.5223, 38.2146, 36.1142, 31.0110, 44.2107, 12.8637, 47.4157, 59.2405, 19.3234, 27.1640, 30.5240, 62.7891, 49.5418, 26.7198, 64.9691, 46.9508, 55.5345, 34.0758, 10.9137,  6.8558
MVI_7877.MOV,0047,2, 26.4460, 38.9787, 28.8694, 30.8629, 20.7416, 38.1383, 36.0748, 31.1041, 44.4052, 12.5807, 47.4020, 59.0032, 19.5235, 27.0786, 30.5085, 63.0515, 49.7911, 26.9361, 64.9105, 46.9558, 55.4762, 34.0665, 11.0931,  7.0162
MVI_7877.MOV,0048,2, 26.0958, 39.1549, 29.0186, 31.1814, 20.7820, 38.0569, 36.3165, 30.9929, 44.1945, 12.7887, 47.3979, 59.3449, 19.4367, 27.3513, 30.3940, 62.8589, 49.5506, 26.9204, 65.0733, 46.8863, 55.5265, 33.9416, 10.9264,  7.1593
MVI_7877.MOV,0049,2, 26.3631, 39.0567, 28.9564, 30.9482, 20.6053, 38.1046, 36.0298, 31.0566, 44.3689, 12.8292, 47.3446, 59.4780, 19.4833, 27.2157, 30.6552, 63.0924, 49.4639, 26.7324, 65.0504, 46.8793, 55.6013, 34.0072, 11.0468,  7.2868
MVI_7877.MOV,0050,2, 26.2874, 39.1764, 28.7410, 31.0190, 20.7697, 38.1350, 36.2766, 31.2277, 44.1426, 12.7634, 47.4955, 59.2905, 19.4819, 27.2757, 30.5326, 62.9487, 49.8102, 27.0078, 65.1785, 47.1286, 55.5747, 34.2021, 10.8108,  6.9259
MVI_7877.MOV,0051,2, 26.4631, 39.1746, 29.2690, 30.9714, 20.6498, 38.2524, 36.3147, 31.1890, 44.2095, 12.7554, 47.6004, 59.7778, 19.5775, 27.0732, 30.6132, 62.9695, 49.7427, 27.0014, 64.9780, 47.2268, 55.6995, 34.2524, 11.0489,  7.2219
MVI_7877.MOV,0052,2, 26.5401, 39.3144, 28.9625, 31.1806, 20.8441, 38.2949, 36.1810, 31.2510, 44.5486, 12.7693, 47.5237, 59.6450, 19.5708, 27.3945, 30.4677, 63.0349, 49.7314, 26.9845, 65.3509, 47.3405, 55.8857, 34.3252, 10.9265,  7.3144
MVI_7877.MOV,0053,2, 26.5364, 39.2361, 28.9945, 31.1795, 20.9051, 38.3263, 36.3434, 31.2980, 44.4438, 12.9869, 47.7690, 59.4861, 19.6695, 27.4274, 30.7203, 63.3802, 49.7855, 27.4659, 65.4063, 47.2126, 55.8357, 34.2043, 11.4048,  7.2003
MVI_7877.MOV,0054,2, 26.5865, 39.3165, 29.0005, 31.1170, 20.9512, 38.2782, 36.3509, 31.2474, 44.6746, 12.8141, 48.0065, 59.5205, 19.6169, 27.4516, 30.8848, 63.2832, 49.6683, 26.9941, 65.4086, 47.0685, 55.8970, 34.3840, 11.2091,  7.2381
MVI_7877.MOV,0055,2, 26.8383, 39.4664, 29.1747, 31.2289, 20.8478, 38.4873, 36.5261, 31.2990, 44.4510, 12.8415, 47.8344, 59.7300, 19.7593, 27.6358, 30.7527, 63.3889, 49.9501, 27.3362, 65.4997, 47.3668, 55.9634, 34.3390, 11.2659,  7.2522
MVI_7877.MOV,0056,2, 26.4922, 39.3707, 29.1465, 30.8676, 20.8742, 38.1948, 36.3054, 31.2955, 44.3880, 12.6203, 47.4612, 59.6853, 19.6206, 27.5280, 30.7129, 63.3593, 49.7112, 27.3588, 65.2376, 47.2617, 56.1258, 34.2802, 11.2499,  7.2632
MVI_7877.MOV,0057,2, 26.6624, 39.2412, 29.2513, 31.3848, 21.0045, 38.4050, 36.3239, 31.2373, 44.4797, 12.9420, 47.9154, 59.8737, 19.5717, 27.5836, 30.6594, 63.3473, 49.7411, 27.3708, 65.5043, 47.1675, 56.0207, 34.2440, 11.3100,  7.1026
MVI_7877.MOV,0058,2, 26.8260, 39.2439, 29.2952, 31.3046, 20.8529, 38.2630, 36.7075, 31.5188, 44.5908, 12.8891, 47.5118, 59.9076, 19.3648, 27.3755, 30.6876, 63.3295, 49.9515, 27.2292, 65.2669, 47.1636, 55.6786, 34.4067, 11.1944,  7.2898
MVI_7877.MOV,0059,2, 26.7930, 39.2447, 29.2488, 31.0856, 20.6578, 38.2963, 36.3125, 31.3523, 44.6480, 12.6736, 47.8342, 59.5943, 19.6643, 27.6395, 30.4811, 63.1600, 49.7992, 27.3098, 65.4123, 47.1339, 56.0064, 34.0888, 10.8869,  7.1856
MVI_7877.MOV,0060,2, 26.6357, 39.2584, 29.2860, 31.5081, 20.9791, 38.2503, 36.5282, 31.2891, 44.4043, 12.9273, 47.6469, 59.7023, 19.3081, 27.7337, 30.6838, 63.1014, 49.6462, 27.0313, 65.3041, 47.2057, 55.8991, 34.2329, 11.1043,  7.2384
MVI_7877.MOV,0061,2, 26.3208, 39.2312, 29.0475, 31.1928, 20.7163, 38.2800, 36.4274, 31.3269, 44.5477, 12.7644, 47.4161, 59.6128, 19.2225, 27.2338, 30.6202, 63.1938, 49.8906, 27.2397, 65.6217, 47.2312, 55.8293, 34.2094, 11.0484,  7.3475
MVI_7877.MOV,0062,2, 26.8389, 39.4637, 29.2152, 31.4254, 20.9820, 38.1305, 36.5165, 31.2339, 44.2507, 13.0405, 47.6966, 59.4082, 19.5049, 27.2398, 30.4805, 63.1518, 49.9101, 27.3626, 65.2707, 47.2300, 55.6038, 34.0649, 10.9617,  7.3344
MVI_7877.MOV,0063,2, 26.4759, 39.1846, 29.2244, 31.0547, 20.9367, 38.5221, 36.4081, 31.2661, 44.3580, 13.0530, 47.5477, 59.6008, 19.6147, 27.3223, 30.5916, 63.3136, 49.8320, 27.1650, 65.1145, 47.2119, 55.7674, 34.2327, 10.8979,  7.2025
MVI_7877.MOV,0064,2, 26.7874, 39.3272, 29.1969, 31.2454, 20.9424, 38.3903, 36.5650, 31.1794, 44.4564, 13.0456, 47.7326, 59.6941, 19.3369, 27.4011, 30.5284, 63.3828, 49.7758, 27.1937, 65.2214, 47.1260, 55.7813, 34.1556, 11.0563,  7.2643
MVI_7877.MOV,0065,2, 26.4500, 39.3254, 29.3684, 31.1861, 20.8369, 38.2581, 36.2294, 31.4261, 44.4326, 12.6930, 47.5273, 59.4856, 19.5350, 27.4763, 30.6439, 63.2989, 49.7324, 27.3882, 65.1603, 47.2783, 55.8628, 34.2078, 10.9794,  7.2427
MVI_7877.MOV,0066,2, 26.5864, 39.2881, 29.0850, 31.0034, 20.8696, 38.3032, 36.3823, 31.2251, 44.6887, 12.9294, 47.5306, 59.5519, 19.7317, 27.4063, 30.6732, 63.3608, 49.7645, 27.2234, 65.3068, 47.0955, 55.9196, 34.2787, 11.3509,  7.2629
MVI_7877.MOV,0067,2, 26.6260, 39.3975, 29.1438, 31.2380, 20.8443, 38.3655, 36.4220, 31.4219, 44.5085, 12.7529, 47.7867, 59.7693, 19.5493, 27.2196, 30.5224, 63.4255, 49.7466, 27.3209, 65.3411, 47.1874, 55.8195, 34.4342, 11.1127,  7.2384
MVI_7877.MOV,0068,2, 26.5682, 39.2674, 29.2187, 31.2870, 20.6518, 38.2365, 36.3295, 31.3423, 44.5432, 12.9531, 47.6518, 59.6650, 19.5681, 27.2281, 30.7182, 63.3133, 49.7601, 27.2420, 65.3058, 47.2259, 55.7865, 34.0455, 10.9575,  7.3750
MVI_7877.MOV,0069,2, 26.5897, 39.3378, 29.0362, 31.3891, 20.7790, 38.2082, 36.5301, 31.0993, 44.5550, 12.7633, 47.6784, 59.5168, 19.2688, 27.7372, 30.5313, 63.0032, 50.0103, 27.3405, 65.5402, 47.2307, 55.9425, 34.2522, 11.1888,  7.3073
MVI_7877.MOV,0070,2, 26.7575, 39.3026, 29.1132, 31.2597, 20.7174, 38.2253, 36.2891, 31.0790, 44.4759, 12.9436, 47.3823, 59.4441, 19.3074, 27.2002, 30.3809, 63.1824, 49.7818, 27.1562, 65.1679, 47.0340, 55.7379, 34.0200, 10.9138,  7.1286
MVI_7877.MOV,0071,2, 26.4758, 39.2059, 29.2736, 31.4051, 20.6996, 38.3594, 36.2279, 31.2145, 44.6372, 12.8472, 47.6342, 59.3630, 19.3463, 27.3203, 30.7402, 63.1300, 49.7582, 26.9531, 65.2191, 47.0765, 55.8892, 34.1211, 10.8805,  6.9025
MVI_7877.MOV,0072,2, 26.1130, 39.3085, 29.0341, 31.2912, 20.9126, 38.3854, 36.2250, 31.0679, 44.5209, 12.9226, 47.4938, 59.5817, 19.3556, 27.2794, 30.6152, 63.0044, 49.4566, 26.9760, 65.1488, 47.0163, 55.4765, 34.1316, 11.3314,  7.0782
MVI_7877.MOV,0073,2, 26.1528, 39.0617, 29.0361, 30.8811, 20.7974, 38.6027, 36.1684, 31.1306, 44.3865, 12.7127, 47.5583, 59.4995, 19.5972, 27.6825, 30.6437, 63.0809, 49.4716, 27.1280, 65.0196, 47.0223, 55.7160, 34.0890, 11.0890,  7.2316
MVI_7877.MOV,0074,2, 26.5387, 39.0296, 29.1192, 31.0557, 20.9734, 38.5010, 36.3989, 31.2261, 44.3213, 12.7003, 47.6883, 59.4842, 19.6815, 27.5786, 30.6302, 63.0960, 49.6185, 26.9707, 65.2040, 47.0370, 55.8275, 34.1659, 11.0373,  7.0826
MVI_7877.MOV,0075,2, 26.6211, 39.3371, 29.1372, 31.2498, 20.9901, 38.2964, 36.3615, 31.0997, 44.4363, 12.6970, 47.9843, 59.4380, 19.6453, 27.5632, 30.6899, 63.1412, 49.8224, 27.1721, 65.3167, 47.1129, 55.7192, 34.0787, 10.9753,  7.3700
MVI_7877.MOV,0076,2, 26.6217, 39.3124, 29.3345, 30.9350, 20.8743, 38.3152, 36.4147, 31.1211, 44.4185, 12.7360, 47.6189, 59.6237, 19.7469, 27.6685, 30.4786, 63.0939, 49.6785, 27.3570, 65.2574, 47.1815, 55.6502, 34.1921, 11.1600,  6.8953
MVI_7877.MOV,0077,2, 26.4039, 39.1362, 28.9079, 31.0012, 21.0255, 38.5597, 36.1780, 31.2101, 44.5045, 13.0426, 47.6932, 59.4356, 19.4172, 27.2921, 30.5720, 63.3838, 49.7351, 27.0813, 65.1651, 47.1169, 55.6381, 34.0463, 11.0410,  7.1073
MVI_7877.MOV,0078,2, 26.3444, 39.0073, 29.0945, 30.9457, 20.7702, 38.5322, 36.1968, 31.1981, 44.1777, 12.6859, 47.7214, 59.5743, 19.6508, 27.4035, 30.8391, 62.9798, 49.6047, 26.8471, 65.1128, 46.9746, 55.7168, 34.1848, 11.2489,  6.9340
MVI_7877.MOV,0079,2, 26.4133, 39.4483, 29.1422, 30.9830, 20.8558, 38.2147, 36.1641, 31.2220, 44.3106, 12.8172, 47.7456, 59.2609, 19.5043, 27.0952, 30.5036, 63.1357, 49.7082, 26.9514, 65.3628, 46.9574, 55.6822, 34.1847, 10.9636,  7.0749
MVI_7877.MOV,0080,2, 26.2379, 39.1843, 29.0420, 31.1123, 21.0362, 38.4355, 36.1923, 31.1236, 44.2266, 12.8808, 47.3873, 59.4929, 19.4240, 27.5244, 30.6558, 62.9730, 49.6472, 27.0941, 65.2880, 47.0308, 55.3383, 34.1202, 11.1931,  7.2172
MVI_7877.MOV,0081,2, 26.3159, 39.4211, 29.2522, 31.0239, 20.7108, 38.2497, 36.2012, 31.1146, 44.3056, 12.8638, 47.6647, 59.4226, 19.5260, 27.4628, 30.6407, 63.0478, 49.6530, 26.9949, 65.2042, 46.9363, 55.4746, 34.1904, 10.8844,  7.2767
MVI_7877.MOV,0082,2, 26.3851, 39.0771, 28.8472, 31.0259, 21.0571, 38.5857, 36.2628, 31.1108, 44.3282, 12.7804, 47.5321, 59.4593, 19.5440, 27.5469, 30.8235, 63.0910, 49.7601, 27.0170, 65.2781, 47.3048, 55.6869, 34.2008, 10.9242,  7.3416
MVI_7877.MOV,0083,2, 26.5239, 39.3273, 29.2592, 31.2031, 20.8079, 38.3857, 36.5221, 31.3569, 44.4203, 12.9650, 47.7087, 59.5031, 19.2761, 27.5715, 30.6892, 63.2986, 49.5221, 27.1930, 65.3541, 47.1596, 55.8872, 34.1996, 11.4605,  7.2048
MVI_7877.MOV,0084,2, 26.7078, 39.2561, 28.9844, 31.3703, 20.6606, 38.0890, 36.4486, 31.4176, 44.4208, 12.9189, 47.5684, 59.8261, 19.6088, 27.2439, 30.5325, 63.2590, 49.7900, 27.2967, 65.1502, 47.1400, 55.7387, 34.0821, 11.1977,  7.2893
MVI_7877.MOV,0085,2, 26.7236, 39.3635, 29.1944, 31.2533, 20.8563, 38.5268, 36.6171, 31.2025, 44.4626, 12.8187, 47.6797, 59.8897, 19.6551, 27.5339, 30.7406, 63.4811, 49.9503, 27.2774, 65.2778, 47.3021, 55.9084, 34.3034, 11.5118,  7.4089
MVI_7877.MOV,0086,2, 26.5003, 39.4118, 29.5860, 31.3531, 21.0848, 38.2659, 36.3816, 31.1292, 44.6583, 12.9971, 47.6581, 59.7386, 19.6625, 27.5830, 30.7786, 63.3607, 50.1028, 27.3399, 65.2788, 47.3090, 55.9902, 34.3248, 11.1761,  7.3729
