movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0032,3, 33.6124, 64.0327, 32.4500, 27.2649, 23.4219, 38.4693, 43.3194, 35.9844, 49.3864, 15.2201, 45.8486, 48.2736, 19.0311, 32.8157, 33.4969, 67.9948, 53.9804, 26.8748, 75.7638, 59.2363, 64.7407, 43.5692, 12.2214,  7.7828
MVI_7877.MOV,0033,3, 33.5601, 64.3192, 32.1244, 27.3042, 23.2821, 38.1095, 43.3922, 35.7762, 49.3833, 15.3227, 45.4949, 48.1858, 19.1876, 32.7432, 33.3619, 68.2534, 53.7385, 26.9015, 75.8876, 59.1744, 64.6460, 43.4884, 12.3543,  7.9868
MVI_7877.MOV,0034,3, 33.8108, 64.1831, 32.1713, 27.4315, 23.0746, 38.1261, 43.5290, 36.0631, 49.2947, 15.3471, 45.5085, 48.2346, 18.9961, 32.8378, 33.6932, 67.8437, 53.8958, 27.2377, 75.8072, 59.2313, 64.5704, 43.6162, 12.4515,  8.1537
MVI_7877.MOV,0035,3, 33.8132, 64.1397, 32.2927, 27.2803, 23.2342, 38.2507, 43.2182, 35.9708, 49.2800, 15.1555, 45.4336, 48.1936, 19.2085, 32.8726, 33.6516, 67.8788, 53.6321, 26.7518, 75.7351, 59.2416, 64.6432, 43.4261, 12.0814,  8.0920
MVI_7877.MOV,0036,3, 33.5780, 64.1883, 32.1974, 27.0899, 23.2464, 38.1544, 43.2400, 35.8474, 49.4293, 15.1637, 45.3825, 48.1352, 19.1509, 32.6579, 33.8288, 67.7365, 53.7883, 26.6266, 75.8530, 59.2340, 64.5618, 43.6026, 12.2915,  7.9696
MVI_7877.MOV,0037,3, 33.4878, 64.1729, 32.1626, 27.2920, 23.0633, 37.9086, 43.2935, 35.7945, 49.2830, 15.4414, 45.5331, 48.0074, 18.9182, 32.6359, 33.4821, 67.7930, 53.6528, 27.0198, 75.7054, 59.1561, 64.4220, 43.6329, 12.3955,  7.9731
MVI_7877.MOV,0038,3, 33.5901, 63.9352, 32.2062, 27.2110, 23.2441, 38.2065, 43.2425, 35.7058, 49.1275, 15.0778, 45.3282, 47.9528, 18.9175, 32.9043, 33.6410, 67.8293, 53.6961, 26.6877, 75.7099, 59.2938, 64.5816, 43.5736, 12.1120,  7.9292
MVI_7877.MOV,0039,3, 33.4305, 63.6922, 31.9646, 27.0726, 23.1396, 38.1665, 43.2869, 35.5073, 49.0662, 15.2061, 45.3154, 47.9080, 19.0393, 32.6723, 33.6135, 67.7047, 53.5816, 26.6249, 75.5738, 59.0647, 64.4139, 43.5832, 12.0837,  7.9016
MVI_7877.MOV,0040,3, 33.5086, 63.8854, 32.4301, 27.1209, 23.2828, 37.9589, 43.1912, 35.7170, 49.2251, 15.3247, 45.4739, 47.7822, 19.5132, 32.8964, 33.5928, 67.8800, 53.7130, 26.6438, 75.6258, 59.2575, 64.4022, 43.7188, 12.2822,  8.0048
MVI_7877.MOV,0041,3, 33.6450, 63.7721, 32.4227, 27.1823, 22.9886, 38.1511, 43.0813, 35.8061, 49.0533, 15.1579, 45.3181, 47.9509, 19.0877, 32.3465, 33.5745, 67.5698, 53.4346, 26.8225, 75.7385, 58.9139, 64.2743, 43.4878, 12.2674,  7.6654
MVI_7877.MOV,0042,3, 33.4710, 63.8683, 32.0227, 27.2438, 23.0171, 38.2554, 43.4756, 35.8975, 49.0484, 15.2054, 45.3148, 47.7345, 19.0650, 32.5764, 33.3938, 67.6363, 53.5110, 26.6153, 75.5820, 59.2138, 64.3139, 43.4780, 12.0162,  7.8467
MVI_7877.MOV,0043,3, 33.5595, 63.6831, 32.1722, 27.0822, 22.9178, 38.2494, 43.3777, 35.6559, 48.9422, 15.0243, 45.2589, 47.7812, 18.9983, 32.4670, 33.5557, 67.8667, 53.5610, 26.6487, 75.6367, 59.0687, 64.1903, 43.4630, 11.9553,  7.8934
MVI_7877.MOV,0044,3, 33.5290, 63.5986, 31.8422, 26.9750, 22.9392, 38.3566, 43.2897, 35.6507, 48.8706, 15.0828, 45.1724, 47.5942, 19.0051, 32.6974, 33.3685, 67.4221, 53.7062, 26.7041, 75.6561, 59.0163, 64.2525, 43.7011, 12.0298,  7.9742
MVI_7877.MOV,0045,3, 33.3803, 63.7749, 32.0337, 26.9705, 23.0452, 38.1377, 43.2034, 35.5591, 49.0051, 15.0694, 45.2348, 47.6013, 18.8491, 32.4210, 33.5363, 67.6651, 53.6327, 26.7649, 75.5248, 59.1755, 63.9932, 43.4660, 11.9695,  8.1041
MVI_7877.MOV,0046,3, 33.4197, 63.8562, 32.0256, 27.2080, 23.1124, 37.8187, 43.2713, 35.5991, 48.8336, 15.0370, 45.1083, 47.6235, 19.0984, 32.4813, 33.5753, 67.5608, 53.6265, 26.9131, 75.7415, 59.1143, 64.0425, 43.7447, 12.0318,  7.8053
MVI_7877.MOV,0047,3, 33.2988, 63.8558, 32.0769, 26.9922, 22.8519, 37.9079, 43.1573, 35.3945, 48.9907, 14.8441, 45.2418, 47.9168, 18.9984, 32.5749, 33.2411, 67.4498, 53.6846, 26.7256, 75.4410, 59.3134, 64.2297, 43.5884, 12.2552,  7.5647
MVI_7877.MOV,0048,3, 33.5726, 63.5382, 31.9679, 26.9131, 22.8099, 37.8654, 43.1756, 35.5176, 48.8550, 15.2040, 45.0103, 47.5744, 19.2027, 32.8822, 33.6328, 67.4896, 53.5946, 26.7074, 75.6082, 59.1566, 64.1259, 43.3863, 11.9845,  8.2475
MVI_7877.MOV,0049,3, 33.2238, 63.6111, 32.1183, 26.8178, 22.7050, 37.9868, 43.2885, 35.3840, 48.7921, 15.0964, 45.0626, 47.8022, 19.1736, 32.3075, 33.4685, 67.4408, 53.3769, 26.8373, 75.5909, 59.1122, 64.0009, 43.5182, 12.1410,  8.1003
MVI_7877.MOV,0050,3, 33.1451, 63.6868, 31.5919, 26.7117, 22.9042, 38.1879, 42.9847, 35.4599, 48.7805, 15.1756, 45.0696, 47.4200, 19.0266, 32.6904, 33.7512, 67.4138, 53.7095, 26.4744, 75.2664, 59.0510, 63.9400, 43.6462, 12.2423,  7.6902
MVI_7877.MOV,0051,3, 33.2309, 63.5556, 31.6640, 26.8766, 22.7512, 37.7395, 43.1349, 35.4618, 48.7387, 15.0231, 44.8599, 47.4655, 19.0118, 32.6003, 33.5715, 67.2424, 53.5542, 26.5440, 75.4869, 59.1421, 64.0129, 43.6281, 12.1378,  7.6302
MVI_7877.MOV,0052,3, 33.1614, 63.5154, 31.7485, 27.0017, 22.8099, 37.7323, 43.3576, 35.4147, 48.7672, 15.2154, 44.9853, 47.4210, 19.0597, 32.3412, 33.6343, 67.2907, 53.4769, 26.6030, 75.4217, 59.0097, 63.8594, 43.6152, 12.2631,  8.0360
MVI_7877.MOV,0053,3, 33.1699, 63.5440, 31.7520, 27.0431, 22.6361, 37.5476, 42.9987, 35.2209, 48.7233, 15.3294, 45.0571, 47.3131, 18.9296, 32.3292, 33.4927, 67.4293, 53.4411, 26.4811, 75.1790, 59.3069, 63.7135, 43.4476, 12.0257,  8.0586
MVI_7877.MOV,0054,3, 33.1895, 63.4255, 31.8143, 26.9560, 22.6044, 37.6208, 42.9329, 35.5979, 48.5525, 15.0543, 44.9661, 47.3887, 18.8668, 32.4706, 33.5073, 67.1667, 53.3119, 26.5049, 75.3089, 59.0123, 63.7052, 43.4401, 12.1972,  7.7884
MVI_7877.MOV,0055,3, 33.3716, 63.3471, 31.6431, 26.7659, 22.7710, 37.5308, 42.8843, 35.4687, 48.7002, 15.0670, 44.9195, 47.3305, 19.0488, 32.5136, 33.6776, 67.2668, 53.4695, 26.3491, 75.2710, 59.1866, 63.8878, 43.4952, 12.2580,  7.9320
MVI_7877.MOV,0056,3, 33.2407, 63.3109, 31.6581, 26.8073, 22.8065, 37.6532, 43.1117, 35.6380, 48.5707, 15.2356, 44.8899, 47.3972, 19.0959, 32.5563, 33.2595, 67.4314, 53.4356, 26.0265, 75.2540, 59.0976, 63.7038, 43.5278, 12.2139,  7.8073
MVI_7877.MOV,0057,3, 33.2385, 63.3413, 31.5959, 26.8238, 22.7948, 37.6210, 42.9997, 35.0893, 48.8016, 15.2107, 44.8698, 47.1987, 19.2245, 32.4158, 33.2279, 67.1453, 53.3999, 26.4897, 75.5035, 58.9915, 63.7245, 43.3787, 12.2305,  7.7790
MVI_7877.MOV,0058,3, 33.3139, 63.4780, 31.5351, 26.7783, 22.8835, 37.7672, 42.9973, 35.3818, 48.6380, 15.0750, 44.9124, 47.3217, 19.2868, 32.4944, 33.4742, 67.0098, 53.4756, 26.4055, 75.3119, 59.2186, 63.8173, 43.5447, 11.8703,  7.9847
MVI_7877.MOV,0059,3, 33.4589, 63.4150, 31.6150, 26.5821, 22.5413, 37.4783, 42.9244, 35.3030, 48.6558, 15.1242, 44.8383, 47.2940, 19.0709, 32.1752, 33.4282, 67.0640, 53.4007, 26.5651, 75.1421, 59.0708, 63.8178, 43.4714, 12.0927,  7.9325
MVI_7877.MOV,0060,3, 33.1468, 63.3290, 31.4635, 27.0534, 22.7094, 37.5552, 43.1317, 35.2581, 48.7657, 15.1517, 45.0459, 46.9311, 18.9620, 32.2407, 33.5179, 67.0173, 53.3240, 26.2740, 75.2309, 59.0850, 63.6378, 43.4118, 12.0831,  7.8736
MVI_7877.MOV,0061,3, 33.2344, 63.1547, 31.6058, 26.8019, 22.9395, 37.6855, 42.5933, 35.0195, 48.5682, 15.0474, 44.8369, 46.9408, 19.0912, 32.2420, 33.4483, 67.2160, 53.3908, 26.1812, 75.2875, 59.1434, 63.6582, 43.3256, 12.2136,  7.8207
MVI_7877.MOV,0062,3, 33.2770, 63.2979, 31.6690, 26.6706, 22.7554, 37.5565, 42.8199, 35.4582, 48.6111, 14.8248, 44.9482, 47.2019, 19.0884, 32.1685, 33.5797, 66.8816, 53.4191, 26.3620, 75.0857, 59.1527, 63.7850, 43.4681, 12.2394,  7.9959
MVI_7877.MOV,0063,3, 33.0435, 63.2102, 31.5428, 26.7845, 22.4495, 37.4657, 43.1687, 35.1399, 48.4861, 14.9274, 44.9952, 47.1415, 19.3260, 32.1899, 33.4329, 67.0577, 53.4069, 26.2324, 75.1664, 58.9510, 63.7613, 43.4244, 11.7825,  8.0573
MVI_7877.MOV,0064,3, 33.1927, 63.1905, 31.4831, 26.7857, 22.5780, 37.4931, 43.0571, 35.0200, 48.5817, 14.9288, 44.9745, 47.2447, 18.9943, 32.4446, 33.2368, 67.0591, 53.0536, 26.4417, 75.1509, 59.1524, 63.5765, 43.4837, 12.0219,  7.8139
MVI_7877.MOV,0065,3, 33.1352, 63.1648, 31.5872, 26.5955, 22.5177, 37.5271, 43.0060, 35.2335, 48.3832, 14.6688, 44.7401, 47.0433, 19.1525, 32.0710, 33.3738, 66.8606, 53.1624, 26.5316, 75.1410, 59.2679, 63.4330, 43.5454, 11.9894,  7.7469
MVI_7877.MOV,0066,3, 32.9448, 63.4260, 31.6164, 26.8529, 22.7137, 37.6535, 42.9840, 35.1895, 48.3283, 14.9172, 44.9505, 47.0126, 19.0834, 32.2819, 33.3195, 66.7447, 53.4026, 26.2451, 75.1447, 59.1407, 63.4984, 43.5598, 11.9382,  7.9139
MVI_7877.MOV,0067,3, 33.1837, 63.2462, 31.6438, 26.7013, 22.5622, 37.3980, 42.9845, 35.1820, 48.4733, 14.9128, 44.7265, 47.1063, 18.8984, 32.4046, 33.5530, 66.9416, 53.2867, 26.2381, 75.0053, 59.1712, 63.6969, 43.4860, 12.1020,  7.7755
MVI_7877.MOV,0068,3, 33.2380, 63.3731, 31.5690, 26.6631, 22.6053, 37.2620, 43.0797, 35.1148, 48.3843, 15.0171, 44.5120, 47.0354, 19.0417, 32.2851, 33.2717, 67.0783, 53.4337, 26.4868, 75.0524, 58.8477, 63.5573, 43.6238, 12.4406,  7.8370
MVI_7877.MOV,0069,3, 33.1989, 63.2618, 31.7632, 26.7262, 22.5553, 37.8542, 42.8590, 35.1675, 48.5436, 14.9691, 44.9765, 47.0951, 19.0346, 32.4502, 33.5012, 67.0135, 53.3859, 26.3796, 75.1429, 59.1180, 63.7753, 43.3959, 12.0877,  8.0722
MVI_7877.MOV,0070,3, 32.9975, 63.3183, 31.6164, 26.7323, 22.7506, 37.8082, 43.1562, 35.2107, 48.5073, 14.8012, 44.9114, 46.9720, 19.1404, 32.5485, 33.3775, 67.1356, 53.5030, 26.2987, 75.2769, 59.1082, 63.5989, 43.5670, 12.2321,  8.0965
MVI_7877.MOV,0071,3, 33.3093, 63.3846, 31.9849, 27.0033, 22.6469, 37.7799, 42.9254, 35.1310, 48.5428, 15.0259, 44.7797, 47.3818, 18.8822, 32.3708, 33.4447, 67.0981, 53.4084, 26.3815, 75.2373, 59.1771, 63.7901, 43.6970, 12.0672,  7.6775
MVI_7877.MOV,0072,3, 33.1258, 63.6548, 31.5689, 26.9015, 22.6857, 37.4349, 43.1524, 35.3681, 48.5839, 15.0867, 44.8769, 47.2481, 18.9398, 32.5586, 33.3663, 66.9622, 53.5382, 26.3686, 75.2916, 59.1027, 63.6634, 43.4366, 12.0694,  8.0973
MVI_7877.MOV,0073,3, 33.2773, 63.3677, 31.8158, 26.8872, 22.8057, 37.8226, 42.9306, 35.3688, 48.6339, 14.7932, 44.9123, 47.1816, 18.9311, 32.4251, 33.4632, 67.1296, 53.3226, 26.3289, 75.2971, 58.9214, 63.6932, 43.4108, 11.8280,  7.8075
MVI_7877.MOV,0074,3, 33.3048, 63.3172, 31.5730, 26.7031, 22.9246, 37.5195, 42.9586, 35.4452, 48.7399, 14.9093, 44.8618, 47.0984, 19.0633, 32.5032, 33.4427, 67.0767, 53.3017, 26.2491, 75.2606, 59.0972, 63.7807, 43.2044, 12.0020,  7.6372
MVI_7877.MOV,0075,3, 32.9885, 63.4155, 31.6609, 27.0559, 22.8329, 37.5754, 43.0652, 35.3087, 48.6724, 14.8609, 44.9562, 47.1376, 19.1711, 32.3052, 33.4193, 67.1320, 53.3037, 26.3413, 75.2218, 59.0986, 63.9334, 43.4806, 12.2217,  8.2176
MVI_7877.MOV,0076,3, 33.3511, 63.5526, 31.6517, 26.9484, 22.7391, 37.5003, 43.2379, 35.3595, 48.5940, 15.1527, 44.8722, 47.3331, 19.1288, 32.4930, 33.5095, 67.4720, 53.4601, 26.4183, 75.3599, 58.9811, 63.7477, 43.2246, 12.1155,  7.9184
MVI_7877.MOV,0077,3, 33.2541, 63.6073, 31.7638, 27.0237, 22.8841, 37.8102, 43.1549, 35.4109, 48.7940, 15.2425, 45.2131, 47.5016, 18.8284, 32.1566, 33.5333, 67.4427, 53.6211, 26.3416, 75.2390, 59.0082, 63.9531, 43.3707, 12.1070,  8.0047
MVI_7877.MOV,0078,3, 33.2703, 63.6381, 31.7657, 26.9775, 22.8460, 38.0368, 43.2373, 35.5563, 48.9946, 15.1553, 45.2188, 47.5645, 19.0388, 32.5321, 33.4919, 67.3203, 53.7272, 26.7119, 75.2896, 58.9339, 64.0438, 43.4589, 12.0783,  7.8813
MVI_7877.MOV,0079,3, 33.3613, 63.8776, 31.9723, 27.0216, 23.2014, 38.0429, 43.1857, 35.5333, 48.7976, 15.2738, 45.1631, 47.5909, 19.1723, 32.3265, 33.4364, 67.5263, 53.7136, 26.6519, 75.4254, 59.1090, 64.2862, 43.6466, 12.1000,  7.9817
MVI_7877.MOV,0080,3, 33.3854, 63.8959, 32.1461, 27.2641, 23.0271, 38.0122, 42.9785, 35.5982, 48.7957, 15.1362, 45.1854, 47.7449, 19.0803, 32.6603, 33.5831, 67.5187, 53.6413, 26.7719, 75.4825, 59.1555, 64.2479, 43.5995, 12.4023,  7.8509
MVI_7877.MOV,0081,3, 33.4459, 63.8277, 31.8782, 26.9440, 23.3044, 38.1683, 43.3559, 35.7250, 49.0051, 14.8933, 45.3299, 47.7690, 19.2099, 32.6288, 33.5569, 67.6340, 53.5489, 26.4720, 75.5584, 59.3233, 64.1294, 43.4250, 12.2450,  8.0665
MVI_7877.MOV,0082,3, 33.5665, 64.0565, 32.0786, 27.1180, 22.9413, 38.2423, 43.1506, 35.6552, 49.0572, 15.2413, 45.3622, 47.9946, 19.3853, 32.4777, 33.5215, 67.7148, 53.6039, 26.8787, 75.4758, 59.3348, 64.2760, 43.4718, 12.1013,  8.0328
MVI_7877.MOV,0083,3, 33.6254, 64.0919, 32.0766, 27.3031, 23.0947, 38.3499, 43.1815, 35.6980, 49.2859, 15.0389, 45.3406, 47.9169, 19.1247, 32.7344, 33.7995, 67.8187, 53.7923, 26.7726, 75.6712, 59.1998, 64.4142, 43.6280, 11.9803,  7.7455
MVI_7877.MOV,0084,3, 33.5892, 64.0812, 32.0178, 27.2341, 23.1273, 38.2439, 43.3086, 35.7886, 48.9164, 15.2255, 45.5205, 48.0200, 19.2840, 32.6750, 33.5297, 67.8707, 53.6591, 26.9915, 75.5417, 59.0049, 64.4848, 43.4107, 12.0744,  7.7442
MVI_7877.MOV,0085,3, 33.8255, 64.1262, 32.3729, 27.2776, 23.3084, 38.2777, 43.3400, 35.7416, 49.3897, 15.1661, 45.7751, 48.2327, 18.9704, 32.7243, 33.5460, 67.8839, 53.7255, 26.8484, 75.8793, 59.2007, 64.4477, 43.5141, 12.1624,  7.9133
MVI_7877.MOV,0086,3, 33.4645, 64.2251, 32.2545, 27.2646, 23.1512, 38.3359, 43.3109, 35.8360, 49.4601, 15.2266, 45.5866, 48.1720, 19.0321, 32.7919, 33.7702, 67.9043, 53.9413, 27.1178, 75.7851, 58.9656, 64.5243, 43.5406, 12.0638,  7.9547
