movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0022,1, 31.4908, 55.8030, 25.7267, 22.6685, 20.2602, 28.7517, 33.3204, 24.8907, 39.8008, 13.1888, 43.2354, 50.9474, 12.5020, 22.0483, 23.9973, 60.0558, 45.2821, 24.5008, 64.9579, 43.4881, 54.5489, 32.0513, 10.5363,  6.7373
MVI_7877.MOV,0023,1, 31.8556, 56.1155, 25.5549, 22.9339, 20.4382, 28.6845, 33.5488, 25.1820, 40.1064, 13.4556, 43.6920, 51.4543, 12.6491, 22.3115, 23.7044, 60.1268, 45.9012, 24.4957, 65.4187, 43.8045, 54.7367, 32.4849, 10.9442,  7.0384
MVI_7877.MOV,0024,1, 31.8164, 56.1842, 25.6896, 23.2852, 20.4930, 29.0064, 33.8175, 24.9690, 40.3144, 13.4849, 43.7397, 51.5227, 12.3603, 22.2105, 24.0160, 60.4778, 45.8520, 24.5164, 65.0877, 43.9868, 54.9021, 32.4773, 10.8640,  7.0154
MVI_7877.MOV,0025,1, 31.8902, 56.3656, 25.7949, 23.2217, 20.1805, 28.9392, 33.7748, 25.3342, 40.3413, 13.6433, 43.8007, 51.5988, 12.6772, 22.4634, 23.7781, 60.1715, 46.0177, 24.9986, 65.4018, 43.9790, 54.8546, 32.6448, 11.0089,  7.0938
MVI_7877.MOV,0026,1, 31.5857, 56.1627, 26.0043, 23.1536, 20.4077, 28.9183, 33.7692, 25.2510, 40.3772, 13.5888, 44.1258, 51.7784, 13.0739, 22.4581, 24.2788, 60.3207, 45.7966, 24.9499, 65.5265, 43.7542, 54.8472, 32.7259, 11.0504,  6.8244
MVI_7877.MOV,0027,1, 31.6966, 56.1312, 26.0494, 23.0669, 20.5603, 29.2472, 33.8345, 25.2338, 40.3201, 13.3412, 43.8548, 51.4523, 13.0351, 22.4768, 24.2883, 60.4980, 46.2230, 25.0512, 65.7740, 43.9158, 55.0649, 32.7095, 11.0605,  6.7946
MVI_7877.MOV,0028,1, 31.5184, 56.0090, 25.9489, 23.4414, 20.5667, 29.0878, 33.7250, 25.1669, 40.3870, 13.6385, 44.0283, 51.6258, 13.2443, 22.5136, 24.2914, 60.5272, 46.1686, 25.1206, 65.3827, 44.0504, 54.9973, 32.5880, 11.0898,  6.9726
MVI_7877.MOV,0029,1, 31.6703, 55.9959, 25.8170, 23.2115, 20.7656, 28.9364, 33.4650, 25.3772, 40.2106, 13.4280, 43.9228, 51.7602, 12.9861, 22.7303, 24.3167, 60.6968, 46.1842, 25.0246, 65.6295, 44.1189, 54.9146, 32.6105, 11.0457,  6.7421
MVI_7877.MOV,0030,1, 31.9597, 55.9069, 26.0937, 23.1834, 20.4923, 29.2660, 33.8719, 25.3404, 40.1611, 13.1928, 43.8040, 51.8282, 12.9342, 22.4712, 24.1090, 60.5080, 46.0327, 24.9504, 65.5351, 44.0675, 54.8138, 32.5468, 11.2984,  6.8300
MVI_7877.MOV,0031,1, 31.5776, 56.3602, 25.8515, 23.1657, 20.5798, 29.2913, 33.9340, 25.5423, 40.4235, 13.2900, 44.1873, 52.0626, 13.0503, 22.3423, 23.9954, 60.4130, 46.0467, 24.8780, 65.5494, 44.0692, 55.0500, 32.6664, 10.7633,  6.9450
MVI_7877.MOV,0032,1, 31.9666, 56.2753, 25.8639, 23.4950, 20.6660, 29.0339, 33.6917, 25.1862, 40.3502, 13.5092, 44.1755, 51.8828, 12.7598, 22.6186, 24.2548, 60.6339, 46.3048, 24.9427, 65.3530, 44.1442, 54.8079, 32.7354, 10.8785,  7.3555
MVI_7877.MOV,0033,1, 31.7917, 55.9539, 26.0104, 23.3575, 20.6918, 29.2434, 34.0665, 25.2614, 40.1958, 13.5051, 44.1361, 51.9261, 12.8651, 22.4871, 24.1046, 60.6321, 46.0343, 24.8334, 65.3923, 43.7927, 55.1074, 32.8380, 11.1491,  6.7729
MVI_7877.MOV,0034,1, 31.7509, 56.3030, 25.7095, 22.9025, 20.3866, 28.9018, 33.8150, 25.5678, 40.2250, 13.6274, 44.0749, 51.8060, 12.8848, 22.8081, 24.2365, 60.8401, 45.9291, 25.0786, 65.4120, 44.0972, 54.9694, 32.6809, 11.2518,  6.5164
MVI_7877.MOV,0035,1, 31.7276, 56.0813, 25.7662, 23.4690, 20.5036, 29.2173, 34.0320, 25.3544, 40.4014, 13.4641, 44.2117, 51.7755, 12.8724, 22.3742, 24.1521, 60.4956, 45.9030, 25.0455, 65.4781, 43.9757, 54.8823, 32.6050, 11.3158,  6.8139
MVI_7877.MOV,0036,1, 31.8379, 56.3655, 25.7234, 23.1352, 20.5812, 29.0078, 33.9817, 25.1759, 40.4613, 13.7316, 44.0305, 51.7957, 12.9472, 22.4327, 24.3132, 60.4729, 46.0549, 24.8602, 65.4020, 43.8852, 55.2774, 32.6266, 11.1776,  6.8767
MVI_7877.MOV,0037,1, 31.8482, 56.1929, 26.0464, 23.5630, 20.7111, 29.1832, 33.9267, 25.3215, 40.2274, 13.3277, 43.9263, 51.8752, 12.9013, 22.5828, 24.0925, 60.4381, 46.0163, 25.0058, 65.4584, 43.9834, 55.1880, 32.5909, 11.2064,  6.7937
MVI_7877.MOV,0038,1, 31.7939, 56.3146, 25.8525, 23.2347, 20.6655, 29.0062, 33.8451, 25.2773, 40.1287, 13.2920, 43.9477, 51.8384, 12.8526, 22.5148, 24.1376, 60.5028, 46.2012, 24.8972, 65.5081, 43.9843, 54.9333, 32.4259, 11.3056,  7.0579
MVI_7877.MOV,0039,1, 31.7195, 56.1139, 25.8069, 23.2961, 20.4930, 29.2385, 33.8018, 25.5494, 40.5440, 13.6041, 43.9711, 51.7557, 12.8202, 22.6061, 24.2656, 60.6184, 46.1326, 25.0103, 65.3376, 44.1127, 54.9740, 32.7125, 11.1859,  6.8193
MVI_7877.MOV,0040,1, 31.8186, 56.0368, 25.8404, 23.3165, 20.7070, 28.9415, 33.8468, 25.6910, 40.2249, 13.4251, 44.0787, 51.7352, 13.0509, 22.4485, 24.3272, 60.5361, 46.0452, 24.9811, 65.5295, 43.9595, 55.0453, 32.5496, 10.9251,  6.7923
MVI_7877.MOV,0041,1, 31.7230, 56.2613, 25.7624, 23.1826, 20.4972, 29.0080, 33.7189, 25.0764, 40.3216, 13.5586, 43.9500, 52.0032, 12.9089, 22.6591, 24.0185, 60.4182, 46.0080, 25.1371, 65.3606, 43.8832, 55.1658, 32.5866, 11.1699,  6.9930
MVI_7877.MOV,0042,1, 31.7240, 56.2131, 25.8960, 23.1896, 20.4439, 29.1131, 33.6442, 25.0725, 40.1953, 13.6201, 44.0334, 51.8570, 13.1282, 22.1749, 23.8528, 60.6415, 46.2182, 25.1940, 65.4654, 44.0521, 54.9184, 32.7238, 11.2173,  6.8964
MVI_7877.MOV,0043,1, 31.7887, 56.1972, 25.7968, 23.1175, 20.7460, 29.0509, 33.8799, 25.3075, 40.3473, 13.4517, 44.0036, 51.7734, 12.7439, 22.4073, 24.2004, 60.6853, 46.0209, 24.7555, 65.4872, 44.0668, 55.1341, 32.5490, 11.2573,  6.6519
MVI_7877.MOV,0044,1, 31.9229, 56.2814, 26.0653, 23.1852, 20.5376, 28.9740, 33.5703, 25.2119, 40.5018, 13.4842, 44.2267, 51.7861, 12.9066, 22.3680, 24.2973, 60.4504, 45.8930, 24.7980, 65.5591, 43.9896, 54.9644, 32.7802, 10.8956,  6.8766
MVI_7877.MOV,0045,1, 31.9342, 56.2809, 26.0296, 23.4309, 20.8406, 29.0985, 33.9354, 25.2918, 40.4758, 13.6071, 44.1364, 51.8914, 12.9850, 22.2363, 24.2592, 60.5553, 46.2843, 25.1459, 65.5120, 44.2781, 55.2318, 32.8384, 11.3741,  6.8738
MVI_7877.MOV,0046,1, 31.6717, 56.3560, 25.6093, 23.3400, 20.6663, 29.2057, 33.8973, 25.3922, 40.4619, 13.7450, 44.2194, 51.9435, 12.8752, 22.4681, 24.2371, 60.4156, 46.1611, 24.9340, 65.5383, 43.9440, 54.8914, 32.6342, 11.1823,  6.6358
MVI_7877.MOV,0047,1, 31.9555, 56.4205, 26.0926, 23.0713, 20.7106, 29.1268, 33.7689, 25.2135, 40.3697, 13.6509, 44.0585, 51.7205, 13.0409, 22.4797, 24.0848, 60.6563, 46.1853, 24.8277, 65.6135, 43.9549, 55.0501, 32.7802, 11.2212,  7.0601
MVI_7877.MOV,0048,1, 31.8357, 56.1512, 25.7570, 23.3339, 20.4903, 29.0175, 33.8125, 25.4192, 40.7127, 14.0309, 44.1589, 51.7839, 12.9548, 22.7003, 24.2728, 60.5461, 46.2508, 25.2010, 65.5006, 44.0862, 55.2942, 32.5599, 10.9222,  6.7671
MVI_7877.MOV,0049,1, 31.7262, 56.4278, 26.0926, 23.2936, 20.6530, 29.0521, 33.7484, 25.1388, 40.3413, 13.4887, 44.1316, 51.9245, 13.1629, 22.6963, 24.2116, 60.6282, 46.1954, 24.9194, 65.5066, 43.8814, 55.1750, 32.8660, 11.0288,  7.0503
MVI_7877.MOV,0050,1, 31.7266, 56.1525, 25.8529, 23.2826, 20.7692, 28.9486, 33.6356, 25.4209, 40.4291, 13.5432, 44.0537, 51.8221, 12.7171, 22.5532, 24.2079, 60.5280, 46.0776, 25.2438, 65.4919, 44.1960, 55.1788, 32.7620, 11.2560,  6.8547
MVI_7877.MOV,0051,1, 31.9010, 56.1957, 25.9623, 23.2204, 20.5059, 29.0446, 33.8009, 25.3925, 40.1739, 13.5506, 44.0109, 51.7829, 13.1331, 22.3639, 23.9757, 60.6844, 46.1527, 25.0398, 65.4180, 44.0028, 55.0249, 32.9884, 11.1975,  6.9467
MVI_7877.MOV,0052,1, 31.8101, 56.1560, 25.8482, 23.4099, 20.3784, 29.0661, 34.0170, 25.1568, 40.5014, 13.6421, 43.9403, 52.0820, 12.7957, 22.2358, 23.8568, 60.4840, 46.3565, 25.0624, 65.3691, 43.9579, 55.2026, 32.5531, 11.0650,  6.8812
MVI_7877.MOV,0053,1, 31.7292, 56.0384, 25.9169, 23.2137, 20.6755, 28.9945, 34.0057, 25.5012, 40.4701, 13.3276, 44.1157, 51.6940, 12.7790, 22.1744, 24.1587, 60.9041, 46.2394, 25.3641, 65.5193, 43.8972, 55.0356, 32.6182, 11.3753,  6.7455
MVI_7877.MOV,0054,1, 31.7619, 56.3202, 26.0436, 23.5431, 20.6913, 29.0501, 34.2114, 25.0746, 40.3943, 13.4869, 44.1138, 51.7552, 12.7170, 22.6024, 24.0946, 60.6814, 46.1302, 25.1601, 65.4946, 44.0377, 54.9053, 32.7048, 10.9705,  6.5429
MVI_7877.MOV,0055,1, 31.8708, 56.1760, 25.8543, 23.4904, 20.5845, 29.1294, 33.9006, 25.3615, 40.1873, 13.3849, 43.9706, 51.7681, 12.6998, 22.6430, 23.9486, 60.5914, 46.0271, 25.1331, 65.7013, 44.1704, 54.8137, 32.8941, 11.2257,  6.9803
MVI_7877.MOV,0056,1, 32.0115, 56.2076, 26.0377, 23.2991, 20.6096, 29.1630, 33.7066, 25.5453, 40.1925, 13.5074, 43.8915, 51.6848, 12.9735, 22.7350, 24.4246, 60.4513, 46.0770, 25.0702, 65.5581, 44.0513, 55.1859, 32.7985, 11.0411,  7.0425
MVI_7877.MOV,0057,1, 32.0406, 56.3209, 25.7535, 23.1883, 20.6186, 29.2019, 33.6168, 25.3677, 40.1374, 13.7309, 44.1771, 51.5473, 12.8903, 22.4347, 23.9308, 60.5250, 45.9832, 25.1171, 65.3473, 44.0765, 55.0530, 32.4622, 11.0596,  6.9173
MVI_7877.MOV,0058,1, 32.0578, 56.3263, 26.0505, 23.4055, 20.5171, 29.2880, 33.8864, 25.3380, 40.3566, 13.5826, 44.0019, 51.9292, 12.9288, 22.3202, 23.9470, 60.8811, 46.0707, 25.1961, 65.3937, 44.1057, 54.9225, 32.6092, 11.1966,  6.8044
MVI_7877.MOV,0059,1, 31.9009, 56.1234, 25.7775, 23.3051, 20.7223, 29.0396, 33.8290, 25.3704, 40.2342, 13.7251, 44.0896, 51.6415, 12.8679, 22.3246, 24.0368, 60.6525, 46.3370, 24.9615, 65.5757, 43.9261, 55.0830, 32.7563, 11.2856,  6.9132
MVI_7877.MOV,0060,1, 31.9221, 56.2996, 25.8854, 22.9647, 20.3823, 29.1464, 33.7675, 25.4696, 40.3399, 13.2822, 43.7715, 51.6328, 12.9016, 22.5208, 24.0628, 60.5430, 45.9431, 24.8366, 65.6073, 44.0032, 55.0340, 32.5541, 11.2838,  6.8577
MVI_7877.MOV,0061,1, 31.8233, 56.1697, 26.1656, 23.1065, 20.5691, 29.1078, 33.9781, 25.4193, 40.0737, 13.6197, 44.0729, 51.9361, 13.1943, 22.6263, 24.1796, 60.6903, 46.1261, 24.6813, 65.7525, 44.0778, 54.9804, 32.9854, 11.1918,  6.7415
MVI_7877.MOV,0062,1, 31.9595, 56.3248, 25.6822, 23.3419, 20.3746, 29.1046, 34.0046, 25.6051, 40.4103, 13.7008, 43.9461, 51.7622, 12.9672, 22.6894, 24.0484, 60.4842, 46.1306, 24.4916, 65.6105, 44.0341, 55.0200, 32.8043, 11.3326,  6.9144
MVI_7877.MOV,0063,1, 31.9428, 56.3730, 26.1645, 23.1138, 20.7268, 29.0164, 33.8121, 25.2517, 40.4662, 13.1397, 44.1110, 51.8814, 12.6617, 22.2778, 24.1413, 60.7488, 45.9611, 25.1832, 65.5683, 44.2142, 55.0448, 32.8314, 11.1241,  7.0301
MVI_7877.MOV,0064,1, 31.8687, 56.3405, 25.7108, 23.0242, 20.7145, 29.5073, 33.6645, 25.3807, 40.1484, 13.3064, 43.8527, 51.7270, 12.9454, 22.4480, 23.8457, 60.6367, 46.1614, 24.6413, 65.5156, 44.0004, 55.2120, 32.8674, 10.9876,  6.9909
MVI_7877.MOV,0065,1, 31.6206, 56.1644, 25.9224, 23.2034, 20.6253, 28.9482, 33.8094, 25.3332, 40.2932, 13.3113, 43.9792, 51.7123, 12.9633, 22.3788, 24.2053, 60.6824, 46.1926, 25.0595, 65.5239, 44.0792, 54.9327, 32.9183, 11.2024,  6.9696
MVI_7877.MOV,0066,1, 31.7927, 56.1654, 25.9953, 23.5207, 20.8498, 29.3667, 33.9115, 25.2895, 40.4569, 13.4136, 44.1331, 51.6698, 12.5812, 22.5787, 24.1174, 60.5644, 46.2825, 24.9077, 65.4765, 44.1579, 55.1086, 32.5840, 10.9762,  7.1625
MVI_7877.MOV,0067,1, 31.9555, 56.3265, 26.0443, 23.1002, 20.7698, 28.9384, 33.9225, 25.2000, 40.4734, 13.5536, 44.0364, 51.6793, 12.9988, 22.4961, 24.2416, 60.6897, 46.3834, 24.8562, 65.3695, 43.9512, 55.0951, 32.7129, 10.8767,  6.9223
MVI_7877.MOV,0068,1, 31.6628, 56.2564, 25.9852, 23.3954, 20.6615, 29.3300, 33.8483, 25.3091, 40.4820, 13.4896, 43.9897, 52.0252, 12.7513, 22.6341, 24.2051, 60.5616, 46.2007, 24.9887, 65.6227, 44.1126, 55.2371, 32.9986, 11.1052,  6.5568
MVI_7877.MOV,0069,1, 31.8463, 56.3127, 26.0340, 23.3903, 20.6523, 29.2976, 33.9341, 25.3097, 40.3660, 13.4900, 44.1238, 51.9739, 12.7913, 22.8035, 24.3298, 60.7543, 46.0542, 25.0747, 65.5568, 44.2577, 55.1429, 32.6645, 11.2314,  6.7307
MVI_7877.MOV,0070,1, 31.8458, 56.1877, 26.1369, 23.1767, 20.6762, 29.0249, 33.8305, 25.5645, 40.4362, 13.6462, 43.9684, 51.8612, 13.1316, 22.7596, 24.3044, 60.7315, 45.9718, 25.1009, 65.5831, 44.2145, 55.1018, 32.7200, 11.1185,  7.0206
MVI_7877.MOV,0071,1, 31.6912, 56.2997, 25.8287, 23.2377, 20.4946, 28.7377, 33.7458, 25.1936, 40.2563, 13.4106, 44.4576, 51.9364, 13.0263, 22.6040, 24.1807, 60.6034, 46.3143, 25.2870, 65.5992, 43.9652, 55.0915, 32.9526, 11.3065,  6.7858
MVI_7877.MOV,0072,1, 31.9520, 56.3391, 25.9136, 23.4211, 20.5126, 29.0313, 33.6493, 25.2657, 40.3750, 13.5749, 44.0376, 51.8289, 13.0909, 22.6241, 24.0500, 60.5366, 46.2623, 24.8319, 65.4044, 44.1988, 55.1225, 32.5975, 11.0707,  6.8814
MVI_7877.MOV,0073,1, 31.6514, 56.2153, 25.6942, 23.4051, 20.6131, 28.9009, 33.8328, 25.2844, 40.2637, 13.3897, 44.3383, 51.7697, 12.6608, 22.4822, 24.4637, 60.5741, 46.0275, 24.8940, 65.4812, 43.8860, 55.1225, 32.8290, 11.0822,  7.0607
MVI_7877.MOV,0074,1, 31.7805, 56.2602, 25.9833, 23.7160, 20.5249, 29.0110, 33.8080, 25.2874, 40.3010, 13.2487, 43.9354, 51.9572, 12.9517, 22.4877, 24.1264, 60.5109, 46.0590, 25.2547, 65.2470, 44.0947, 55.0339, 32.6011, 11.2924,  6.7702
MVI_7877.MOV,0075,1, 32.0655, 56.1779, 25.9161, 23.1769, 20.6532, 29.0200, 33.8370, 25.4104, 40.4418, 13.4691, 44.0812, 51.8269, 12.8810, 22.5235, 24.3962, 60.6160, 46.2090, 25.1687, 65.5217, 44.1723, 55.0597, 32.5877, 11.2455,  7.0817
MVI_7877.MOV,0076,1, 31.8827, 56.1881, 26.0806, 23.4262, 20.4686, 29.0901, 33.7075, 25.3503, 40.4681, 13.6167, 44.0845, 51.7823, 13.0623, 22.3808, 24.0463, 60.8796, 46.1234, 25.2161, 65.5119, 43.9508, 55.0194, 32.7035, 11.1692,  6.8874
MVI_7877.MOV,0077,1, 31.9061, 56.3284, 25.9696, 23.1966, 20.4953, 29.1971, 33.8846, 25.3312, 40.1497, 13.2963, 44.1024, 51.7226, 13.1897, 22.4466, 24.3173, 60.7162, 46.0865, 24.9095, 65.5381, 44.0455, 55.0015, 32.6598, 11.2752,  6.9697
MVI_7877.MOV,0078,1, 32.0637, 56.4702, 25.9848, 23.3986, 20.5879, 29.1705, 33.9376, 25.5198, 40.4641, 13.6219, 44.1827, 51.9688, 12.7522, 22.6902, 24.1250, 60.5784, 46.3200, 25.1115, 65.3981, 43.9043, 55.1141, 32.8303, 11.2389,  7.2203
MVI_7877.MOV,0079,1, 31.7483, 56.4586, 25.9181, 23.4504, 20.6408, 29.0117, 33.8472, 25.4699, 40.2514, 13.7166, 44.3434, 51.7810, 12.9373, 22.5180, 24.0035, 60.7075, 46.1267, 24.9023, 65.2719, 44.1599, 55.1658, 32.9156, 11.2188,  6.9508
MVI_7877.MOV,0080,1, 31.9039, 56.2698, 25.9866, 23.3362, 20.6303, 29.4601, 33.8481, 25.3361, 40.3960, 13.5526, 44.0847, 51.6619, 12.8915, 22.3637, 23.9819, 60.5247, 46.0911, 25.0677, 65.4890, 44.1466, 55.1354, 32.8880, 11.3485,  6.9059
MVI_7877.MOV,0081,1, 31.7202, 56.3997, 25.9431, 23.8179, 20.6615, 29.1758, 33.6347, 25.4115, 40.4706, 13.7793, 44.2299, 51.8477, 12.9225, 22.4249, 24.0465, 60.5056, 46.3233, 24.9505, 65.6960, 43.9467, 55.0380, 32.6669, 11.2139,  7.0215
MVI_7877.MOV,0082,1, 31.8983, 56.1903, 26.1028, 23.5098, 20.5557, 29.2593, 33.7704, 25.8599, 40.2148, 13.5205, 44.2781, 51.7591, 12.8708, 22.8311, 23.8851, 60.4804, 46.1889, 24.8073, 65.6813, 43.8495, 55.1192, 32.7736, 11.3320,  6.8101
MVI_7877.MOV,0083,1, 31.8261, 56.1885, 25.8724, 23.3888, 20.4101, 29.5228, 33.9478, 25.2545, 40.3997, 13.3498, 44.1069, 52.0170, 12.9425, 22.5747, 23.9867, 60.4126, 46.3136, 25.2620, 65.5049, 44.1414, 55.0763, 32.8537, 11.0332,  7.0978
MVI_7877.MOV,0084,1, 31.7873, 56.3567, 25.9330, 23.4062, 20.6840, 29.1918, 34.0456, 25.5067, 40.1752, 13.6189, 44.0477, 51.7338, 12.7725, 22.6247, 24.1788, 60.5364, 46.0154, 25.1418, 65.6065, 43.9880, 55.0661, 32.6809, 10.9448,  6.9282
MVI_7877.MOV,0085,1, 32.1504, 56.2273, 25.9730, 23.3972, 20.4158, 29.1841, 33.9611, 25.3905, 40.4785, 13.4222, 44.0354, 51.8379, 12.9545, 22.3003, 24.2166, 60.7272, 46.2136, 25.2871, 65.5730, 44.2867, 54.8404, 32.8898, 11.1690,  6.7478
MVI_7877.MOV,0086,1, 31.7767, 56.3421, 25.9499, 23.5955, 20.4824, 29.3236, 34.0201, 25.4312, 40.4698, 13.4509, 43.9751, 52.1971, 12.8547, 22.6288, 24.1346, 60.5651, 46.1759, 24.9628, 65.3391, 44.1344, 55.1366, 32.8349, 10.9657,  6.9110
