movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0011,2, 24.5836, 49.5550, 28.0205, 23.6588, 22.0498, 32.5950, 30.0208, 25.2621, 36.9625, 11.9030, 35.7784, 45.3785,  9.6523, 18.0340, 20.4918, 48.1829, 36.5509, 19.3574, 57.7053, 35.9815, 43.3722, 24.4865,  8.0320,  5.4169
MVI_7877.MOV,0012,2, 24.5495, 49.7159, 28.3075, 23.9492, 22.1235, 32.8079, 30.3208, 25.3294, 36.9889, 11.5228, 35.9956, 45.1302,  9.8008, 17.7342, 20.9054, 48.4562, 36.4519, 19.5023, 57.5249, 35.9772, 43.4910, 24.5587,  7.9649,  5.3096
MVI_7877.MOV,0013,2, 24.5410, 49.6612, 28.2509, 23.9560, 21.9886, 32.7827, 30.2759, 25.1830, 37.1565, 11.6090, 35.9563, 45.2499,  9.3970, 17.8361, 20.8716, 48.3694, 37.0001, 19.5048, 57.6158, 36.2474, 43.6596, 24.7455,  7.8872,  5.4156
MVI_7877.MOV,0014,2, 24.1696, 49.2648, 27.9381, 23.6771, 22.0040, 32.3024, 29.6993, 25.1328, 36.7380, 11.4329, 35.6091, 44.6638,  9.3437, 17.4722, 20.4319, 47.9578, 36.1078, 19.1197, 57.0112, 35.5949, 42.7742, 24.4380,  7.9655,  5.3017
MVI_7877.MOV,0015,2, 24.1895, 49.0255, 27.7443, 23.7172, 21.6292, 32.2198, 29.6548, 24.7686, 36.5695, 11.5047, 35.3651, 44.4812,  9.1479, 17.4478, 20.2874, 47.6653, 36.0901, 19.2965, 56.6958, 35.4412, 42.6996, 24.0478,  7.9652,  5.2506
MVI_7877.MOV,0016,2, 24.5241, 49.7325, 28.1073, 23.9265, 22.2653, 32.6272, 30.0657, 25.4586, 36.9553, 11.5399, 35.8024, 45.2143,  9.4209, 18.0913, 20.8606, 48.4755, 36.4030, 19.5054, 57.7849, 36.2070, 43.3678, 24.2159,  8.0494,  5.4115
MVI_7877.MOV,0017,2, 24.6859, 50.1283, 28.4150, 24.1051, 22.0517, 32.9231, 30.2743, 25.3391, 37.1725, 11.8871, 36.1567, 45.4775,  9.6461, 18.1263, 20.8760, 48.6067, 37.0939, 19.7507, 58.1049, 36.4783, 43.5990, 24.8388,  8.1807,  5.3911
MVI_7877.MOV,0018,2, 24.8138, 50.0598, 28.3588, 24.4620, 22.4608, 32.7014, 30.4998, 25.4404, 37.2801, 12.2100, 36.1632, 45.5161,  9.7169, 18.1933, 20.7427, 48.6556, 36.9710, 19.6883, 57.9348, 36.5242, 43.8504, 24.7393,  8.3416,  5.5362
MVI_7877.MOV,0019,2, 24.8203, 50.1001, 28.3199, 24.2639, 22.4734, 33.0269, 30.4190, 25.5973, 37.0830, 11.9695, 36.1230, 45.5664,  9.4975, 18.0109, 21.0304, 48.8018, 36.9751, 19.7352, 57.9893, 36.4649, 43.6410, 24.7590,  8.1804,  5.3892
MVI_7877.MOV,0020,2, 24.7912, 50.2750, 28.2354, 24.0057, 22.6201, 32.9000, 30.2920, 25.5254, 37.0631, 11.7511, 36.3057, 45.3097,  9.4222, 18.2403, 20.9587, 48.5056, 36.9344, 19.7614, 57.9264, 36.6116, 43.5068, 24.5926,  8.1969,  5.4899
MVI_7877.MOV,0021,2, 24.6588, 49.9847, 28.4435, 24.0742, 22.3552, 33.1564, 30.3705, 25.1396, 37.2512, 11.7426, 36.1473, 45.7005,  9.5330, 18.0923, 20.8656, 48.7377, 36.9726, 19.5726, 57.9041, 36.5143, 43.6600, 24.9322,  8.0611,  5.5407
MVI_7877.MOV,0022,2, 24.9729, 50.2659, 28.3506, 24.3386, 22.3459, 33.0661, 30.3700, 25.4967, 37.2858, 11.6763, 36.1401, 45.6367,  9.4135, 17.9197, 21.1483, 48.6969, 37.0754, 19.8113, 57.8386, 36.4316, 43.8622, 24.5995,  7.9829,  5.6657
MVI_7877.MOV,0023,2, 24.5973, 50.0732, 28.5628, 24.2212, 22.0692, 32.9477, 30.3172, 25.2969, 37.0881, 11.7583, 36.0666, 45.4493,  9.7308, 18.1384, 20.9500, 48.8228, 36.9196, 19.7745, 58.1014, 36.4245, 43.8645, 24.7156,  8.1051,  5.4278
MVI_7877.MOV,0024,2, 24.8160, 50.0552, 28.5572, 23.8693, 22.4927, 33.1704, 30.5877, 25.4446, 37.2328, 11.8495, 36.0832, 45.5782,  9.7110, 18.1692, 21.0274, 48.7319, 36.9923, 19.6180, 57.7135, 36.4892, 43.8291, 24.7096,  8.0013,  5.6621
MVI_7877.MOV,0025,2, 24.7714, 50.0200, 28.5448, 24.3495, 22.3684, 32.8138, 30.2341, 25.4943, 37.3300, 11.7296, 36.1615, 45.6020,  9.5448, 18.2256, 21.0427, 48.7620, 37.1151, 19.7533, 57.9923, 36.5918, 44.0102, 24.7995,  7.9280,  5.6533
MVI_7877.MOV,0026,2, 24.5489, 50.3614, 28.4229, 23.9388, 22.4081, 33.3306, 30.2689, 25.6678, 37.3895, 11.8131, 36.4992, 45.7564,  9.6010, 18.2193, 21.0229, 48.8987, 37.1201, 19.9652, 57.9113, 36.7874, 43.9496, 24.8109,  7.6980,  5.5286
MVI_7877.MOV,0027,2, 24.6541, 50.1692, 28.3471, 24.0190, 22.2598, 33.0934, 30.3572, 25.5736, 37.3675, 11.8585, 36.2719, 45.7433,  9.6534, 18.1169, 20.9480, 48.9118, 37.0079, 19.6269, 57.9188, 36.9917, 43.8550, 24.6179,  7.8650,  5.3873
MVI_7877.MOV,0028,2, 25.0127, 50.2527, 28.2454, 23.9960, 22.2984, 33.2435, 30.3352, 25.4916, 37.2943, 11.8193, 36.3730, 45.9286,  9.5612, 18.2069, 21.0590, 48.6973, 37.0075, 19.5870, 58.2583, 36.7252, 44.0139, 24.7402,  8.3254,  5.5223
MVI_7877.MOV,0029,2, 24.7628, 50.1366, 28.6214, 24.4904, 22.4628, 33.3689, 30.5160, 25.5507, 37.3844, 11.6195, 36.4015, 45.7858,  9.4102, 18.3204, 21.0237, 48.9492, 37.1238, 19.7084, 58.1047, 36.4831, 44.0072, 24.7949,  8.1225,  5.3939
MVI_7877.MOV,0030,2, 24.9943, 50.3513, 28.3465, 24.3181, 22.7998, 33.2099, 30.4673, 25.4615, 37.4293, 11.9152, 36.3954, 45.8789,  9.5731, 18.1919, 20.9849, 48.8314, 36.9785, 19.9062, 58.0791, 36.6515, 44.1163, 24.6333,  7.9934,  5.4306
MVI_7877.MOV,0031,2, 24.7822, 50.0945, 28.2885, 24.1249, 22.3081, 33.1287, 30.5953, 25.6007, 37.3756, 11.6976, 36.6288, 45.7124,  9.6721, 17.9942, 20.9336, 48.7907, 37.1171, 19.6284, 58.2336, 36.6623, 44.1200, 24.8226,  8.0133,  5.4014
MVI_7877.MOV,0032,2, 24.8065, 50.2741, 28.5828, 24.1763, 22.2085, 33.0043, 30.4418, 25.3810, 37.1953, 11.6538, 36.4764, 45.9184,  9.5209, 18.4793, 21.1043, 49.0209, 37.0826, 19.7119, 58.2020, 36.7661, 44.0620, 24.8908,  8.1031,  5.3889
MVI_7877.MOV,0033,2, 24.7955, 50.1157, 28.5945, 24.3217, 22.1864, 33.1407, 30.4999, 25.3499, 37.3234, 11.8878, 36.3362, 45.9483,  9.5472, 18.2841, 20.9681, 48.8683, 37.0239, 19.9058, 57.9444, 36.8013, 43.9195, 24.5968,  8.1967,  5.4107
MVI_7877.MOV,0034,2, 24.9606, 50.4881, 28.5011, 24.2091, 22.4003, 33.2422, 30.2560, 25.6359, 37.4009, 11.7172, 36.3089, 45.9187,  9.4067, 18.0900, 20.9324, 48.8337, 37.0970, 19.8363, 58.1420, 36.5208, 44.1135, 24.7618,  8.0945,  5.8180
MVI_7877.MOV,0035,2, 24.8674, 50.3740, 28.7459, 24.3229, 22.4269, 33.3289, 30.6021, 25.5739, 37.5557, 11.8188, 36.6030, 45.7324,  9.4049, 18.0402, 21.0438, 48.7836, 37.1840, 20.0236, 57.9576, 36.6395, 43.9396, 24.6109,  8.1291,  5.4875
MVI_7877.MOV,0036,2, 24.6953, 50.4102, 28.6894, 24.2242, 22.3628, 33.2727, 30.4058, 25.5024, 37.5429, 11.7469, 36.6484, 45.9569,  9.3993, 18.2464, 20.8298, 49.0430, 37.1587, 19.9567, 58.0732, 36.5872, 44.2105, 25.0745,  8.1933,  5.5819
MVI_7877.MOV,0037,2, 24.8018, 50.2806, 28.6660, 24.1184, 22.4139, 33.3869, 30.3835, 25.3784, 37.4269, 11.8930, 36.2921, 45.8251,  9.5812, 18.5740, 20.9359, 48.8863, 37.2703, 19.8988, 58.1467, 36.6689, 43.9970, 24.7512,  8.3598,  5.5644
MVI_7877.MOV,0038,2, 25.0518, 50.3214, 28.7462, 24.2374, 22.2948, 33.5027, 30.1963, 25.5151, 37.4811, 11.9219, 36.4781, 45.9982,  9.3746, 17.9546, 20.9570, 48.9952, 37.1897, 19.7072, 57.8700, 36.5484, 44.0228, 24.7384,  8.2422,  5.4991
MVI_7877.MOV,0039,2, 24.6979, 50.1961, 28.6288, 24.0472, 22.3239, 33.1036, 30.3164, 25.4204, 37.5285, 11.9272, 36.3067, 45.7898,  9.5351, 17.9488, 21.0059, 48.9638, 37.1232, 19.7055, 57.9426, 36.7506, 44.0672, 24.6621,  8.2973,  5.4191
MVI_7877.MOV,0040,2, 24.9400, 50.4073, 28.5954, 24.3402, 22.4723, 33.2082, 30.5036, 25.5395, 37.5985, 11.6903, 36.5751, 45.7437,  9.5458, 18.1010, 20.9783, 48.8831, 37.1447, 19.8093, 58.2216, 36.6089, 43.9039, 24.6662,  8.1542,  5.4571
MVI_7877.MOV,0041,2, 24.7659, 50.3293, 28.4581, 24.4364, 22.5060, 33.5283, 30.7036, 25.2708, 37.3070, 11.9394, 36.5194, 45.9030,  9.8000, 18.5882, 21.1052, 48.9949, 37.3154, 19.7684, 58.2152, 36.4808, 44.2170, 24.8906,  8.3345,  5.4174
MVI_7877.MOV,0042,2, 25.0349, 50.6176, 28.5930, 24.0545, 22.6213, 33.2922, 30.7047, 25.6143, 37.4550, 11.8644, 36.5179, 45.9033,  9.8046, 18.1521, 21.1121, 49.1829, 36.8190, 19.6860, 58.1803, 36.7105, 43.9009, 24.9315,  8.1702,  5.2977
MVI_7877.MOV,0043,2, 24.9807, 50.2575, 28.7137, 24.4358, 22.4881, 33.1634, 30.5491, 25.4772, 37.5452, 12.1047, 36.4255, 45.7441,  9.4408, 17.9602, 21.2277, 49.1276, 37.0176, 19.7084, 57.9550, 36.6996, 44.2183, 24.9142,  8.2772,  5.5261
MVI_7877.MOV,0044,2, 24.7075, 50.2765, 28.4336, 24.2547, 22.2107, 33.6386, 30.6478, 25.7276, 37.3011, 11.7210, 36.6040, 45.8926,  9.7054, 18.3277, 21.3446, 49.0380, 37.1321, 20.0195, 57.9782, 36.9189, 43.9730, 24.7950,  8.4432,  5.5527
MVI_7877.MOV,0045,2, 24.9164, 50.3508, 28.5976, 24.4404, 22.5123, 33.2095, 30.6440, 25.4445, 37.3550, 12.1775, 36.5755, 45.8594,  9.6032, 18.5112, 21.1927, 49.0643, 37.2008, 19.9923, 58.2431, 36.6140, 43.8961, 24.6509,  8.1691,  5.6174
MVI_7877.MOV,0046,2, 24.7930, 50.4399, 28.4571, 24.1153, 22.3964, 32.8298, 30.5341, 25.6763, 37.6253, 12.0165, 36.6108, 45.8603,  9.7089, 18.4639, 20.9778, 49.1611, 37.3697, 19.7243, 58.3219, 36.7368, 44.2390, 24.7962,  8.1947,  5.7115
MVI_7877.MOV,0047,2, 24.8189, 50.3173, 28.6095, 24.3826, 22.7537, 33.3506, 30.5962, 25.6150, 37.4795, 11.8528, 36.6337, 46.1145,  9.6896, 18.3802, 21.2221, 49.0586, 37.2756, 19.8391, 58.2634, 36.7228, 44.4139, 24.8902,  8.2491,  5.7417
MVI_7877.MOV,0048,2, 24.8001, 50.5588, 28.5239, 24.2194, 22.2843, 33.2392, 30.6867, 25.4801, 37.4812, 11.7090, 36.4370, 45.9576,  9.6161, 18.1504, 21.2240, 49.0837, 37.0431, 19.8284, 58.3905, 36.7175, 44.3181, 25.0001,  8.3005,  5.6624
MVI_7877.MOV,0049,2, 24.8371, 50.4444, 28.7204, 24.0806, 22.6781, 33.5093, 30.5810, 25.6116, 37.4409, 11.6704, 36.3683, 45.8392,  9.4617, 18.5367, 21.2263, 49.1582, 37.1299, 19.7960, 58.2237, 36.8168, 44.1760, 25.0639,  7.9973,  5.5234
MVI_7877.MOV,0050,2, 24.7583, 50.5123, 28.3221, 24.4003, 22.3158, 33.4369, 30.6031, 25.5156, 37.6040, 11.8660, 36.3765, 45.8996,  9.4684, 18.1912, 20.8819, 49.1739, 37.1495, 19.8166, 58.3106, 36.8194, 44.0735, 24.9077,  8.3441,  5.5418
MVI_7877.MOV,0051,2, 24.8102, 50.3896, 28.4808, 24.0572, 22.3048, 33.3360, 30.4015, 25.4173, 37.3221, 11.9215, 36.6613, 45.7423,  9.5949, 18.3505, 21.1775, 49.0020, 37.1457, 20.0393, 58.1989, 36.9002, 44.0416, 24.8867,  8.0362,  5.6958
MVI_7877.MOV,0052,2, 24.8760, 50.3770, 28.7464, 24.3910, 22.6909, 33.1840, 30.7240, 25.8497, 37.5420, 11.9785, 36.5455, 45.7013,  9.7234, 18.1879, 21.0281, 49.1470, 37.2034, 19.7974, 58.2667, 36.7422, 44.0491, 24.9158,  8.0566,  5.5728
MVI_7877.MOV,0053,2, 24.8242, 50.4456, 28.5821, 24.1452, 22.4214, 33.1892, 30.6930, 25.5779, 37.3020, 11.7751, 36.7545, 45.8400,  9.7462, 18.2601, 21.1823, 49.0346, 37.1494, 19.6830, 58.1887, 36.6751, 44.1223, 24.7149,  8.1453,  5.4832
MVI_7877.MOV,0054,2, 24.9907, 50.2698, 28.5851, 24.4342, 22.6562, 33.1723, 30.3969, 25.6020, 37.4926, 11.6970, 36.4021, 45.8983,  9.5201, 18.2621, 21.2029, 48.8034, 37.3799, 19.8990, 58.2427, 36.7672, 44.2934, 24.8475,  8.2267,  5.4994
MVI_7877.MOV,0055,2, 24.8450, 50.2798, 28.5714, 24.4387, 22.3570, 33.2625, 30.4404, 25.5420, 37.3724, 11.9113, 36.7169, 46.0021,  9.6382, 18.4126, 21.0956, 48.9987, 37.2230, 19.6843, 58.1252, 36.6617, 44.0123, 24.7951,  7.9937,  5.5319
MVI_7877.MOV,0056,2, 24.8260, 50.2139, 28.5705, 24.1321, 22.6096, 33.5037, 30.8613, 25.6823, 37.5097, 12.0253, 36.4534, 45.8179,  9.4690, 18.5781, 21.1377, 49.0822, 37.0918, 19.9017, 58.2227, 36.7272, 44.0350, 24.7847,  7.9532,  5.4358
MVI_7877.MOV,0057,2, 24.9855, 50.5290, 28.7746, 24.1562, 22.3758, 33.3884, 30.5183, 25.6458, 37.5620, 11.7817, 36.3836, 46.0214,  9.4691, 18.4074, 21.1507, 48.8013, 37.1049, 19.9674, 58.2110, 36.5982, 44.0525, 24.8381,  8.1672,  5.5760
MVI_7877.MOV,0058,2, 24.8899, 50.2546, 28.5114, 24.0799, 22.1748, 33.3165, 30.5499, 25.6107, 37.3978, 12.0231, 36.3824, 45.7935,  9.5902, 18.3221, 20.9564, 48.9827, 37.2382, 19.5998, 58.0802, 36.6666, 44.1181, 24.9672,  8.0408,  5.6435
MVI_7877.MOV,0059,2, 24.6748, 50.4040, 28.3984, 23.9362, 22.4548, 33.5484, 30.4594, 25.4630, 37.5145, 11.9589, 36.4511, 46.0339,  9.6434, 18.0584, 20.8889, 48.9962, 37.1900, 19.7795, 57.9653, 36.7614, 44.0312, 24.6711,  8.0176,  5.6054
MVI_7877.MOV,0060,2, 24.7382, 50.3007, 28.4182, 24.2178, 22.3355, 33.4491, 30.4183, 25.5854, 37.3555, 11.8885, 36.4582, 45.9258,  9.5061, 18.4218, 21.1444, 48.9711, 37.0585, 19.9858, 58.1983, 36.9184, 44.0664, 24.9724,  7.9975,  5.3663
MVI_7877.MOV,0061,2, 24.8401, 50.3638, 28.4190, 24.1279, 22.6147, 33.0646, 30.4612, 25.6166, 37.4610, 11.7603, 36.5141, 45.9305,  9.5598, 18.2444, 21.1022, 49.0357, 37.2307, 19.4345, 58.0083, 36.6507, 44.1378, 24.6854,  8.1698,  5.3438
MVI_7877.MOV,0062,2, 24.9242, 50.2984, 28.5226, 24.1571, 22.3022, 33.3691, 30.5147, 25.4897, 37.4916, 11.8801, 36.3950, 45.9455,  9.5545, 18.1791, 21.1295, 48.9203, 37.1754, 20.0056, 58.0982, 36.6339, 43.9597, 24.8548,  8.0305,  5.4276
MVI_7877.MOV,0063,2, 24.8116, 50.1678, 28.6956, 24.2747, 22.3902, 33.2719, 30.5429, 25.8324, 37.6521, 12.0137, 36.6051, 45.8091,  9.7388, 18.2690, 20.9718, 49.1268, 37.0965, 19.7262, 58.0563, 36.7297, 44.0705, 25.0679,  8.2128,  5.5158
MVI_7877.MOV,0064,2, 24.9367, 50.2913, 28.4769, 24.2389, 22.4357, 33.0900, 30.7028, 25.7082, 37.4503, 11.7937, 36.5388, 45.7406,  9.4594, 18.4982, 21.2458, 49.0178, 37.1382, 19.7789, 57.9285, 36.8091, 44.1246, 24.8816,  8.0399,  5.3953
MVI_7877.MOV,0065,2, 24.6898, 50.3092, 28.4125, 24.2269, 22.4462, 33.2307, 30.4623, 25.3047, 37.4045, 11.7538, 36.2140, 45.6189,  9.6565, 18.1533, 21.1051, 48.8516, 36.5807, 19.5559, 57.8849, 36.5494, 44.0513, 24.7369,  8.1423,  5.6450
MVI_7877.MOV,0066,2, 24.7715, 50.2527, 28.3338, 23.8429, 22.2498, 33.2723, 30.2778, 25.5592, 37.2525, 11.7047, 36.4433, 45.6590,  9.7745, 18.0427, 20.9835, 48.8768, 37.2009, 19.7001, 58.0405, 36.8270, 43.8858, 24.8094,  8.1462,  5.5231
MVI_7877.MOV,0067,2, 24.8114, 50.2553, 28.2965, 23.9969, 22.2711, 33.2102, 30.3007, 25.4426, 37.3251, 11.6267, 36.3920, 45.7642,  9.5261, 18.0796, 20.9074, 49.0182, 37.0011, 19.6883, 57.9732, 36.6370, 43.9334, 24.7352,  8.0176,  5.5592
MVI_7877.MOV,0068,2, 24.8254, 50.2699, 28.3364, 23.8972, 22.3916, 33.1021, 30.3134, 25.5464, 37.3091, 11.8301, 36.5055, 45.6473,  9.5963, 18.1745, 20.9084, 48.8474, 36.9682, 19.5406, 58.2973, 36.6448, 44.2447, 24.7613,  8.0099,  5.3613
MVI_7877.MOV,0069,2, 24.7668, 50.1999, 28.0744, 23.9657, 22.3172, 33.0756, 30.3998, 25.5141, 37.2567, 11.7819, 36.2490, 45.6393,  9.7998, 18.2458, 20.8951, 48.8022, 36.9044, 19.5218, 57.8341, 36.3124, 43.7772, 24.5156,  8.3437,  5.5451
MVI_7877.MOV,0070,2, 24.7736, 50.1407, 28.0684, 24.1206, 22.1329, 32.8519, 30.4417, 25.3876, 37.3525, 11.5926, 36.1139, 45.5865,  9.4828, 18.2958, 21.0528, 48.6908, 36.9522, 19.8451, 57.9816, 36.3781, 43.7956, 24.7964,  8.1111,  5.2584
MVI_7877.MOV,0071,2, 24.7869, 50.0590, 28.2521, 23.8923, 22.2307, 32.8523, 30.3161, 25.1669, 37.1962, 11.8252, 36.3175, 45.6578,  9.5358, 18.1907, 20.7155, 48.7856, 36.7557, 19.4507, 57.7090, 36.4287, 44.0027, 24.6159,  7.8065,  5.4225
MVI_7877.MOV,0072,2, 24.7114, 50.0826, 28.2538, 24.2107, 22.2139, 32.8989, 30.4404, 25.5350, 37.3799, 11.8945, 36.2500, 45.6554,  9.5703, 18.4455, 21.2438, 49.0263, 37.0792, 19.6298, 58.2455, 36.6712, 44.1216, 24.7741,  8.4070,  5.4006
MVI_7877.MOV,0073,2, 24.9101, 50.3479, 28.4426, 24.0071, 22.1973, 33.0245, 30.4107, 25.5098, 37.3939, 11.7324, 36.3019, 45.5501,  9.7126, 18.2276, 21.0733, 48.9121, 36.9144, 19.6241, 58.2291, 36.6695, 44.0773, 24.5716,  8.1192,  5.5073
MVI_7877.MOV,0074,2, 24.7597, 50.2865, 28.4459, 24.2377, 22.2684, 32.9326, 30.4089, 25.4916, 37.4331, 11.7696, 36.4535, 45.7792,  9.6201, 18.1035, 21.0677, 48.9902, 37.0563, 19.5884, 57.9860, 36.6408, 44.0373, 24.7472,  8.0521,  5.5520
MVI_7877.MOV,0075,2, 24.8948, 50.3551, 28.3357, 24.2004, 22.1431, 33.0996, 30.6554, 25.3562, 37.2843, 11.5595, 36.3002, 45.5507,  9.7340, 18.4432, 21.2485, 48.6877, 36.9217, 19.8754, 57.8493, 36.4200, 44.0407, 24.5869,  8.2053,  5.4198
MVI_7877.MOV,0076,2, 24.7252, 50.4053, 28.3947, 24.1330, 22.3124, 33.2180, 30.4348, 25.5666, 37.6554, 11.7504, 36.4329, 45.8989,  9.5344, 18.0549, 21.0610, 48.8875, 37.0744, 19.7695, 57.9502, 36.6941, 44.0734, 24.6515,  8.0106,  5.3291
MVI_7877.MOV,0077,2, 24.8020, 50.2635, 28.2956, 24.1424, 22.4663, 33.0411, 30.5048, 25.4806, 37.4769, 11.8107, 36.5576, 45.6639,  9.6050, 18.2898, 20.9530, 48.8975, 37.2287, 19.8142, 57.9802, 36.3305, 44.1527, 24.7272,  8.1743,  5.3111
MVI_7877.MOV,0078,2, 24.9435, 50.2743, 28.3683, 23.9910, 22.3162, 33.1809, 30.6456, 25.4208, 37.2077, 11.8892, 36.5074, 45.7425,  9.3411, 18.1258, 20.9061, 49.0651, 37.0870, 19.8406, 58.0533, 36.5620, 44.0899, 24.8167,  8.2535,  5.3775
MVI_7877.MOV,0079,2, 24.8988, 50.4296, 28.5605, 24.1352, 22.5172, 33.2975, 30.5709, 25.7152, 37.5568, 11.7870, 36.4159, 45.7893,  9.5739, 18.6216, 21.1084, 49.0296, 37.0505, 19.8444, 58.3088, 36.7506, 44.0648, 24.8295,  8.2336,  5.6832
MVI_7877.MOV,0080,2, 24.8357, 50.2049, 28.3419, 24.2944, 22.6175, 33.2527, 30.5604, 25.3918, 37.5960, 11.8742, 36.5934, 45.7975,  9.2734, 18.1635, 20.9286, 49.2605, 37.1323, 19.5657, 58.1186, 36.6497, 44.1423, 24.8914,  7.9862,  5.4763
MVI_7877.MOV,0081,2, 24.7835, 50.4672, 28.6336, 24.3061, 22.1623, 33.1111, 30.6514, 25.5856, 37.5113, 11.9836, 36.5487, 45.8349,  9.9388, 18.3879, 21.0697, 48.9971, 37.3330, 19.9607, 58.1005, 36.8324, 44.2750, 24.7708,  7.9008,  5.4192
MVI_7877.MOV,0082,2, 24.9008, 50.3085, 28.3564, 24.0826, 22.2907, 33.6008, 30.3437, 25.5583, 37.6617, 11.8902, 36.6341, 45.7643,  9.5370, 18.0825, 21.1316, 49.1366, 37.1742, 19.8265, 58.1423, 36.4630, 44.0321, 25.0587,  8.2507,  5.4603
MVI_7877.MOV,0083,2, 24.7698, 50.3783, 28.2511, 24.1811, 22.0907, 33.2366, 30.5821, 25.4654, 37.6220, 11.9022, 36.5642, 45.9584,  9.7580, 18.3807, 21.1130, 49.1341, 37.0230, 19.8454, 58.0039, 36.6207, 44.1029, 25.1967,  7.9983,  5.4360
MVI_7877.MOV,0084,2, 24.8659, 50.4258, 28.5399, 24.3460, 22.1576, 33.1717, 30.5988, 25.4889, 37.4930, 11.9386, 36.4853, 45.6780,  9.5973, 18.5106, 21.0699, 49.2318, 37.1802, 19.8333, 58.2686, 36.8399, 44.1946, 24.8493,  8.1635,  5.6730
MVI_7877.MOV,0085,2, 24.9079, 50.3904, 28.5723, 23.9652, 22.4185, 33.4525, 30.5294, 25.5232, 37.3324, 11.9104, 36.3574, 45.7077,  9.6352, 18.5614, 20.9974, 49.2375, 37.1487, 19.8216, 58.0942, 36.7526, 44.0077, 24.8277,  8.0724,  5.3733
MVI_7877.MOV,0086,2, 24.8519, 50.4365, 28.1937, 24.2190, 22.5690, 33.0131, 30.7215, 25.5961, 37.5074, 11.8895, 36.4927, 45.8889,  9.4329, 18.2330, 21.0556, 49.1824, 36.8269, 19.8566, 58.0385, 36.6129, 44.2286, 24.8335,  8.1333,  5.4208
