movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0026,2, 22.0254, 38.7660, 26.1955, 22.7812, 22.9623, 40.9418, 33.1923, 23.5881, 32.4682, 10.7592, 36.1294, 50.8847, 10.8570, 20.0138, 22.1928, 50.3665, 44.6759, 26.0999, 68.7493, 43.4410, 46.4602, 29.6690,  9.6372,  6.2704
MVI_7877.MOV,0027,2, 22.1827, 38.7981, 26.1777, 23.0538, 22.9210, 40.8330, 33.0279, 23.5954, 32.2630, 10.4345, 35.8221, 50.8071, 10.7803, 19.7785, 22.2605, 50.3508, 45.1203, 26.3736, 68.5752, 43.7316, 46.4851, 29.7237,  9.4071,  6.5319
MVI_7877.MOV,0028,2, 22.0802, 39.0643, 26.0738, 22.9163, 22.9970, 40.9056, 32.7779, 23.7815, 32.3853, 10.5518, 35.9235, 50.8623, 10.5876, 19.9626, 22.2569, 50.3604, 44.9941, 26.2672, 68.6010, 43.6024, 46.5339, 29.7573,  9.3319,  6.5691
MVI_7877.MOV,0029,2, 22.1752, 38.7667, 26.0040, 22.8338, 22.9953, 40.9600, 32.9706, 23.5724, 32.1065, 10.7128, 35.9528, 51.0481, 10.5431, 19.8325, 22.2249, 50.2224, 45.0282, 26.0229, 68.5086, 43.6579, 46.5406, 29.6372,  9.3481,  6.6425
MVI_7877.MOV,0030,2, 22.2740, 39.0572, 26.0958, 22.6117, 23.0754, 40.7544, 32.9088, 23.4472, 32.2582, 10.7158, 35.8108, 51.0070, 10.7872, 19.8831, 22.2299, 50.3512, 45.0584, 26.0544, 68.6805, 43.8559, 46.6774, 29.8228,  9.6010,  6.5754
MVI_7877.MOV,0031,2, 22.3291, 39.0730, 26.1083, 23.2537, 23.0291, 40.7398, 33.0754, 23.6265, 32.4082, 10.6447, 36.0496, 50.7210, 10.6875, 19.9757, 22.0212, 50.1260, 44.9869, 26.2699, 68.6131, 43.5906, 46.5652, 29.9452,  9.3220,  6.7207
MVI_7877.MOV,0032,2, 22.2467, 38.8514, 26.0871, 22.9059, 23.1299, 40.9612, 32.9151, 23.5461, 32.5992, 10.7615, 36.1336, 50.8517, 10.8453, 19.8648, 22.4188, 50.3845, 45.1359, 26.0359, 68.6084, 43.8988, 46.5483, 29.9756,  9.3969,  6.5754
MVI_7877.MOV,0033,2, 22.3667, 38.7471, 25.9046, 22.8303, 22.9924, 40.6427, 33.0147, 23.6646, 32.6294, 10.7760, 35.7553, 51.0447, 10.8236, 19.8526, 22.3514, 50.2490, 45.1584, 26.2294, 68.4795, 43.7952, 46.5361, 29.8192,  9.7388,  6.3946
MVI_7877.MOV,0034,2, 22.1927, 38.8553, 25.8403, 22.9203, 23.0220, 40.8214, 33.1468, 23.2278, 32.3431, 10.8097, 36.0176, 51.0950, 10.7627, 19.8315, 22.2495, 50.4090, 45.2412, 25.8884, 68.4532, 43.5812, 46.5503, 29.9230,  9.7105,  6.5435
MVI_7877.MOV,0035,2, 22.2670, 39.0189, 26.1024, 22.8857, 22.8690, 40.8531, 32.9502, 23.5980, 32.5775, 10.9053, 35.7474, 51.0146, 10.6801, 19.5817, 22.5789, 50.3683, 44.8286, 25.9724, 68.6419, 43.7985, 46.4046, 29.9543,  9.7815,  6.6697
MVI_7877.MOV,0036,2, 22.0384, 38.7736, 26.1106, 22.9389, 23.0051, 40.7575, 32.9324, 23.5930, 32.4267, 10.8152, 36.1708, 50.9409, 10.9489, 19.8388, 22.3040, 50.3690, 45.2133, 25.9871, 68.6331, 43.5592, 46.4869, 29.6037,  9.3808,  6.5749
MVI_7877.MOV,0037,2, 22.4419, 39.0142, 26.0475, 22.8784, 22.8886, 40.8032, 33.1080, 23.3933, 32.4289, 10.8029, 35.9850, 51.0873, 10.8440, 19.8887, 21.8955, 50.4237, 44.9273, 26.0536, 68.8103, 43.8163, 46.7346, 29.8694,  9.3473,  6.7538
MVI_7877.MOV,0038,2, 22.3299, 38.9867, 26.1698, 22.9001, 23.1398, 40.8318, 32.9633, 23.5585, 32.4382, 10.5990, 36.0485, 51.1521, 10.9589, 19.7549, 22.2979, 50.5407, 45.2224, 26.2660, 68.5839, 43.6626, 46.6768, 29.7868,  9.1656,  6.7182
MVI_7877.MOV,0039,2, 22.1987, 38.9708, 26.0965, 22.9061, 22.9121, 40.8273, 32.8455, 23.4386, 32.5055, 10.8263, 36.0543, 50.9680, 10.9592, 19.8579, 22.2997, 50.4083, 45.2410, 26.2168, 68.6970, 43.7813, 46.7795, 29.6949,  9.8382,  6.8235
MVI_7877.MOV,0040,2, 22.2690, 38.8710, 26.0675, 22.8326, 23.2415, 41.1055, 32.8801, 23.5441, 32.3509, 10.8118, 35.8135, 51.1473, 10.8804, 19.8938, 22.1828, 50.2820, 45.1218, 26.1130, 68.5527, 43.9506, 46.4040, 29.8543,  9.5734,  6.6116
MVI_7877.MOV,0041,2, 22.1213, 38.9450, 26.0386, 23.0858, 23.1265, 40.7317, 33.0095, 23.6229, 32.2498, 10.7861, 36.2155, 51.0779, 10.8733, 19.5902, 22.2174, 50.5017, 45.0053, 26.1018, 68.6937, 43.7530, 46.5432, 29.7651,  9.6587,  6.7747
MVI_7877.MOV,0042,2, 22.1000, 39.1421, 26.1513, 22.8425, 22.7235, 40.7997, 32.7434, 23.5187, 32.4584, 10.6921, 36.0423, 51.1858, 10.6805, 20.1489, 22.2529, 50.4664, 45.2513, 25.9691, 68.8741, 43.6863, 46.4070, 29.6287,  9.6707,  6.6533
MVI_7877.MOV,0043,2, 22.0240, 39.1812, 26.1842, 22.8651, 23.2736, 40.6901, 32.9191, 23.2313, 32.3273, 11.0177, 36.0826, 51.0925, 10.9701, 19.8584, 22.3221, 50.4777, 45.0755, 26.0507, 68.5478, 43.6348, 46.6052, 29.8863,  9.3783,  6.5887
MVI_7877.MOV,0044,2, 22.1912, 39.1539, 26.2126, 23.0126, 23.3561, 41.0781, 33.2041, 23.5449, 32.5654, 10.7964, 35.9930, 51.3172, 10.7690, 19.8632, 22.1888, 50.3742, 45.3539, 26.0240, 68.7575, 43.7224, 46.4677, 29.9498,  9.5630,  6.7506
MVI_7877.MOV,0045,2, 22.0880, 38.9881, 26.0588, 22.8150, 23.1249, 40.8916, 33.1037, 23.3487, 32.3610, 11.1621, 36.1391, 51.1686, 10.6462, 19.7548, 22.3876, 50.5275, 45.0734, 26.0054, 68.6615, 43.8374, 46.4838, 29.9552,  9.5468,  6.7647
MVI_7877.MOV,0046,2, 22.4302, 39.0401, 26.1280, 23.0014, 22.9732, 40.8755, 32.9952, 23.3553, 32.4398, 10.8785, 35.9473, 51.2439, 10.7177, 19.9297, 22.4268, 50.3783, 45.2219, 26.1429, 68.6711, 43.6728, 46.6585, 29.7735,  9.7468,  6.4338
MVI_7877.MOV,0047,2, 22.1649, 38.9010, 26.1111, 22.9598, 23.1432, 41.0323, 33.0209, 23.7717, 32.5137, 10.5779, 36.0051, 51.2511, 10.8534, 19.8571, 22.3882, 50.5242, 45.2291, 26.0921, 68.8001, 43.8125, 46.5210, 29.7194,  9.5039,  6.5090
MVI_7877.MOV,0048,2, 22.4264, 38.8008, 26.1448, 23.0483, 23.1503, 40.7343, 33.0530, 23.4826, 32.5377, 10.9697, 36.0276, 51.2512, 10.7176, 20.0041, 22.1965, 50.5533, 45.1604, 26.1516, 68.5811, 43.5288, 46.3819, 29.6574,  9.4890,  6.4682
MVI_7877.MOV,0049,2, 22.6862, 38.8559, 26.2837, 23.1046, 23.2995, 40.8812, 33.0238, 23.7231, 32.4407, 10.8031, 36.0687, 51.3753, 10.9300, 19.8920, 22.2502, 50.6463, 45.3666, 26.0892, 68.5240, 43.7351, 46.5922, 29.9019,  9.8030,  6.7790
MVI_7877.MOV,0050,2, 22.2313, 39.1372, 26.1711, 22.7728, 23.2267, 40.8878, 33.2162, 23.5846, 32.4941, 10.7862, 36.0739, 51.1962, 10.8742, 19.9315, 22.3229, 50.3891, 45.0461, 25.9320, 68.7831, 43.7629, 46.6360, 29.9232,  9.6900,  6.5637
MVI_7877.MOV,0051,2, 22.5513, 39.1222, 26.1940, 22.8451, 22.9560, 40.8167, 32.8158, 23.6002, 32.5048, 10.9858, 36.1006, 51.1664, 10.9443, 19.8571, 22.3947, 50.5530, 45.3911, 26.0175, 68.7927, 44.1402, 46.8574, 29.7426,  9.4047,  6.5610
MVI_7877.MOV,0052,2, 22.3871, 39.0607, 26.0935, 23.1178, 22.9973, 41.0343, 32.8342, 23.6396, 32.5396, 10.8939, 36.0337, 51.2146, 10.7352, 20.0569, 22.2548, 50.4119, 45.0363, 26.3920, 68.5111, 43.9668, 46.4091, 29.7078,  9.4569,  6.5581
MVI_7877.MOV,0053,2, 22.3362, 39.0443, 26.2322, 22.8602, 23.2450, 40.7986, 32.9652, 23.5852, 32.4273, 11.0386, 36.0229, 51.1541, 10.8715, 19.6925, 22.3502, 50.6199, 45.2125, 26.2030, 68.9407, 43.7445, 46.5830, 29.9574,  9.5752,  6.5877
MVI_7877.MOV,0054,2, 22.4489, 39.1150, 26.2270, 23.2211, 23.0902, 40.7709, 32.8996, 23.8468, 32.4763, 10.6494, 35.8969, 51.1455, 11.0760, 19.7969, 22.2559, 50.5943, 45.2636, 26.0631, 68.6811, 43.8285, 46.5693, 29.8933,  9.2816,  6.5567
MVI_7877.MOV,0055,2, 22.3772, 39.0396, 25.9961, 22.9661, 22.9983, 40.6753, 33.2063, 23.5594, 32.3648, 10.8397, 36.1212, 51.3267, 11.0692, 19.8047, 22.3050, 50.6054, 45.2166, 26.2884, 68.7558, 43.7715, 46.8394, 30.1184,  9.3554,  6.5841
MVI_7877.MOV,0056,2, 22.3934, 39.1988, 26.0645, 23.1200, 23.3754, 40.7434, 33.1558, 23.6021, 32.5876, 10.6373, 36.1721, 51.1415, 10.8830, 19.8412, 22.3148, 50.5868, 45.1943, 25.9720, 68.5535, 43.7152, 46.8692, 29.9835,  9.5832,  6.3024
MVI_7877.MOV,0057,2, 22.4504, 39.0124, 26.0474, 22.8318, 23.0878, 41.1367, 33.1247, 23.8395, 32.6673, 10.8133, 36.1777, 51.1191, 10.8821, 19.5864, 22.2788, 50.4940, 45.2060, 26.1382, 68.6333, 43.9752, 46.6600, 29.8372,  9.7198,  6.6884
MVI_7877.MOV,0058,2, 22.0429, 38.9533, 26.0806, 22.7897, 22.9953, 40.8713, 33.0254, 23.9000, 32.6573, 10.9050, 36.0834, 51.2934, 10.7935, 19.7220, 22.3062, 50.4951, 45.0062, 26.2539, 68.7652, 44.0189, 46.7222, 30.0126,  9.5953,  6.6375
MVI_7877.MOV,0059,2, 22.1914, 39.0444, 25.9887, 22.8530, 23.0834, 40.9561, 33.2987, 23.8409, 32.7079, 10.7331, 36.1356, 51.0943, 10.7063, 19.9267, 22.4888, 50.4199, 45.1801, 26.2242, 69.0828, 44.0778, 46.9759, 30.0705,  9.5545,  6.6718
MVI_7877.MOV,0060,2, 22.3811, 39.2690, 26.1033, 22.9929, 22.8680, 41.0108, 33.0954, 23.6885, 32.6050, 10.7009, 36.0809, 51.0895, 10.7893, 19.9927, 22.3562, 50.5576, 45.2423, 25.9545, 68.7334, 43.9960, 46.7599, 29.8409,  9.4637,  6.3866
MVI_7877.MOV,0061,2, 22.3052, 38.9889, 26.2188, 23.3124, 23.2367, 41.2227, 33.2162, 23.8521, 32.7407, 11.0181, 36.2125, 51.1492, 10.8600, 20.1592, 22.5003, 50.4899, 45.1577, 26.2394, 68.7286, 43.8789, 46.7165, 30.0214,  9.5390,  6.4740
MVI_7877.MOV,0062,2, 22.3702, 38.9864, 25.9084, 22.9431, 22.9209, 40.9832, 33.2350, 24.0509, 32.7058, 10.9494, 36.0883, 51.4077, 11.0000, 19.9723, 22.6051, 50.6777, 45.3130, 26.2751, 68.6860, 43.8875, 46.9353, 30.0032,  9.8268,  6.6249
MVI_7877.MOV,0063,2, 22.1148, 38.9969, 26.1244, 22.9691, 23.2567, 41.1918, 33.0967, 24.0269, 32.6717, 10.8274, 35.8633, 51.3701, 10.6499, 20.0429, 22.2314, 50.7756, 45.2342, 26.2960, 68.8591, 44.1745, 46.7665, 29.8609,  9.7414,  6.6076
MVI_7877.MOV,0064,2, 22.4875, 39.0247, 26.0595, 22.9387, 23.3099, 41.0551, 33.2499, 23.8079, 32.7517, 10.8161, 36.0846, 51.0984, 10.9651, 19.8665, 22.2216, 50.6688, 45.1882, 26.0546, 68.9864, 43.9541, 47.0191, 30.0286,  9.5032,  6.5195
MVI_7877.MOV,0065,2, 22.4499, 39.0098, 26.2237, 22.7782, 23.3645, 40.9533, 33.1484, 23.5537, 32.4704, 10.6733, 36.2114, 51.1458, 10.7976, 19.8477, 22.1382, 50.4196, 45.2428, 25.9504, 68.7379, 44.2148, 46.8135, 29.8830,  9.5436,  6.4780
MVI_7877.MOV,0066,2, 22.5885, 39.0471, 25.8400, 22.9120, 22.9951, 40.8093, 33.0775, 23.6249, 32.6326, 10.5984, 35.9433, 51.3619, 10.9939, 20.1135, 22.2509, 50.4885, 45.1773, 26.1634, 68.8454, 43.7208, 46.8445, 30.0459,  9.6061,  6.6913
MVI_7877.MOV,0067,2, 22.2876, 39.0399, 26.1022, 22.9496, 23.4886, 40.5282, 32.8520, 23.6299, 32.5793, 10.7287, 35.8871, 51.3751, 10.6952, 20.1506, 22.3572, 50.7250, 45.2223, 26.0978, 68.7635, 43.8984, 46.7541, 30.0036,  9.6334,  6.5878
MVI_7877.MOV,0068,2, 22.4955, 39.1250, 26.0830, 22.7173, 23.1951, 40.9258, 33.0737, 23.9442, 32.7904, 10.8945, 36.1669, 51.3902, 10.7196, 19.6876, 22.4016, 50.4980, 45.2643, 26.0778, 68.6854, 44.1433, 46.8228, 30.0243,  9.5906,  6.7034
MVI_7877.MOV,0069,2, 22.6704, 38.8647, 26.2356, 22.8997, 23.0232, 40.9358, 32.8800, 23.5625, 32.5920, 10.5921, 36.0239, 51.0633, 10.9467, 19.9001, 22.3367, 50.6931, 45.3431, 26.1999, 68.7287, 43.9537, 46.7216, 30.0550,  9.5621,  6.4448
MVI_7877.MOV,0070,2, 22.2620, 38.9432, 26.1445, 23.1225, 23.1498, 40.9030, 32.9987, 23.2330, 32.5501, 10.8741, 36.3756, 51.3012, 10.6265, 19.8185, 22.2636, 50.7458, 45.3223, 26.2251, 68.4652, 43.9142, 46.8904, 29.9184,  9.5695,  6.4092
MVI_7877.MOV,0071,2, 22.5533, 38.9678, 26.0920, 22.6760, 23.0193, 40.9827, 33.0760, 23.4908, 32.6942, 10.8963, 36.2662, 51.3912, 10.9351, 19.8865, 22.3446, 50.7121, 45.1794, 25.9952, 68.8718, 43.8504, 46.7761, 30.0306, 10.0525,  6.8364
MVI_7877.MOV,0072,2, 22.5446, 39.0318, 26.2340, 22.9404, 22.8818, 40.6745, 33.0042, 23.6709, 32.2644, 10.6735, 36.0020, 51.2839, 10.7181, 19.8545, 22.0094, 50.7329, 45.2996, 25.8774, 68.7046, 43.6853, 47.0010, 29.8516,  9.5053,  6.4807
MVI_7877.MOV,0073,2, 22.4255, 38.7749, 25.9363, 22.9276, 23.1495, 41.0591, 33.0600, 23.5573, 32.5585, 10.8154, 36.0147, 51.0095, 10.9077, 19.7858, 22.4027, 50.8277, 45.4016, 26.1745, 69.0473, 43.9533, 46.8358, 29.9715,  9.7425,  6.8301
MVI_7877.MOV,0074,2, 22.0294, 38.8849, 25.8715, 22.7713, 23.0978, 41.1021, 32.9782, 23.6074, 32.5124, 10.5648, 35.8893, 51.2197, 10.9149, 19.7959, 22.4583, 50.6040, 45.2730, 26.0228, 68.6378, 43.9003, 46.7755, 29.9720,  9.3927,  6.6755
MVI_7877.MOV,0075,2, 22.0385, 38.9347, 26.0634, 22.8088, 22.8858, 41.0835, 33.0542, 23.5745, 32.2673, 10.9354, 35.9083, 51.1636, 10.9636, 20.0164, 22.4831, 50.4832, 45.3052, 26.0628, 68.7460, 43.8876, 46.4907, 29.8745,  9.5292,  6.7531
MVI_7877.MOV,0076,2, 22.5165, 38.8242, 26.2497, 22.8865, 23.1375, 40.8040, 33.0901, 23.5350, 32.5214, 10.6367, 35.8733, 51.1783, 10.8053, 19.8569, 22.3590, 50.5088, 45.1654, 26.2013, 68.9511, 43.9363, 46.8421, 29.9860,  9.7320,  6.4683
MVI_7877.MOV,0077,2, 22.2776, 39.0468, 26.1238, 22.9119, 23.0231, 41.0030, 33.0433, 23.7441, 32.5896, 10.6843, 35.9250, 51.3791, 10.6866, 19.7166, 22.4336, 50.6220, 45.4591, 26.0392, 68.7071, 43.9493, 46.5863, 29.9806,  9.5019,  6.4839
MVI_7877.MOV,0078,2, 22.4432, 38.9624, 26.2196, 22.8920, 22.8659, 40.5529, 32.8210, 23.7158, 32.6193, 10.7242, 36.1375, 51.2230, 10.7178, 19.9290, 22.4947, 50.6053, 45.2113, 26.1604, 68.6824, 43.9545, 46.6675, 29.9117,  9.6054,  6.5753
MVI_7877.MOV,0079,2, 22.4524, 39.0056, 26.1213, 22.7815, 23.0064, 40.8597, 32.9061, 24.0009, 32.6745, 10.7769, 35.9442, 51.3104, 10.7842, 19.9273, 22.4299, 50.7422, 45.3062, 26.1801, 68.7398, 44.0597, 46.9058, 30.0096,  9.6113,  6.7445
MVI_7877.MOV,0080,2, 22.1753, 39.1720, 25.8272, 22.8349, 22.9096, 40.7728, 32.7825, 23.6091, 32.2712, 10.8535, 36.0718, 51.0740, 10.5361, 19.9658, 22.4870, 50.7595, 45.2021, 26.0223, 68.7623, 43.9947, 46.8318, 29.8250,  9.7336,  6.5418
MVI_7877.MOV,0081,2, 22.4009, 38.9639, 25.9874, 22.7502, 23.0654, 41.0284, 32.9010, 23.6513, 32.6371, 10.6256, 35.9090, 51.0814, 10.8032, 19.7702, 22.5866, 50.7157, 45.1173, 26.1297, 68.9060, 43.8909, 46.8656, 29.8876,  9.5505,  6.6966
MVI_7877.MOV,0082,2, 22.1351, 38.8735, 25.9645, 23.1003, 23.1310, 40.8268, 32.9388, 23.6476, 32.6547, 10.9838, 35.8463, 51.2712, 10.7736, 20.0852, 22.4239, 50.5172, 45.1167, 26.1745, 68.9314, 43.9737, 46.9575, 29.9511,  9.3128,  6.6950
MVI_7877.MOV,0083,2, 22.0273, 38.7959, 25.9058, 23.0213, 22.9311, 40.8095, 33.3622, 23.6543, 32.6927, 10.8528, 35.9837, 50.9564, 10.8409, 19.8819, 22.0634, 50.5215, 45.1557, 26.1529, 68.6903, 43.9662, 46.8643, 29.9106,  9.4917,  6.6068
MVI_7877.MOV,0084,2, 22.2353, 38.8213, 26.0850, 22.9748, 23.1092, 40.3972, 33.0177, 23.7550, 32.6573, 10.7039, 35.9424, 50.8082, 10.8006, 19.8732, 22.2700, 50.6840, 45.2617, 25.9728, 68.8937, 44.0052, 47.0100, 30.0418,  9.5499,  6.6887
MVI_7877.MOV,0085,2, 22.3130, 39.0094, 25.7978, 22.6924, 23.1824, 40.9000, 32.9919, 23.7157, 32.5753, 10.7407, 36.0532, 51.1125, 11.0040, 19.8584, 22.4051, 50.4750, 45.3903, 26.0904, 68.9878, 43.9106, 46.9769, 30.0319,  9.5202,  6.6779
MVI_7877.MOV,0086,2, 22.3708, 38.8985, 26.1268, 22.9167, 22.9235, 40.8155, 33.0981, 23.8563, 32.5963, 10.6524, 36.0350, 50.9918, 10.8569, 19.9940, 22.3253, 50.6682, 45.1721, 26.1826, 68.9126, 44.0665, 46.8039, 29.8649,  9.3369,  6.4895
