movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0018,1, 29.9597, 53.8392, 26.0731, 17.9577, 16.7887, 28.9791, 33.4894, 26.9501, 37.0381, 12.3612, 38.0606, 48.4004, 13.7864, 22.5831, 24.5315, 57.1535, 43.3613, 23.2433, 62.9190, 44.5799, 51.4989, 30.3253,  9.1790,  7.9893
MVI_7877.MOV,0019,1, 30.0312, 53.7644, 26.3125, 17.3101, 16.9228, 28.7081, 33.4976, 26.9173, 36.9926, 12.1739, 37.8511, 48.5801, 13.8200, 22.3088, 24.5963, 57.0866, 43.2284, 23.3241, 62.7300, 44.4891, 51.5358, 30.5205,  9.3143,  8.0764
MVI_7877.MOV,0020,1, 30.1367, 53.6703, 26.1064, 17.6366, 16.7657, 29.2871, 33.5634, 27.1294, 37.0131, 12.0651, 37.9979, 48.3734, 13.8172, 22.3782, 24.7159, 57.3034, 43.2373, 23.1365, 63.1085, 44.4646, 51.6607, 30.3815,  9.2603,  7.8613
MVI_7877.MOV,0021,1, 30.1811, 53.7536, 26.2768, 17.7783, 16.8103, 28.8489, 33.3898, 27.2126, 36.8800, 12.1038, 38.0312, 48.4989, 13.8936, 22.6009, 24.5341, 57.2839, 43.3760, 23.1954, 63.0403, 44.3141, 51.6538, 30.2807,  9.3161,  8.1458
MVI_7877.MOV,0022,1, 30.0386, 53.7455, 26.4667, 17.5333, 16.9696, 29.1160, 33.7741, 27.1698, 37.0412, 11.9196, 38.0030, 48.2602, 13.8500, 22.3771, 24.7552, 57.1268, 43.2284, 23.2718, 63.0228, 44.5589, 51.5162, 30.5250,  9.3582,  7.8590
MVI_7877.MOV,0023,1, 30.1256, 54.0641, 26.3311, 17.4919, 16.4998, 28.4952, 33.3936, 27.0067, 37.1232, 11.9753, 37.7499, 48.4729, 13.7122, 22.4303, 24.6025, 57.2071, 43.3822, 22.9909, 62.6811, 44.3330, 51.6996, 30.4675,  9.2566,  7.7937
MVI_7877.MOV,0024,1, 30.2334, 53.7860, 26.2690, 17.5210, 16.7404, 28.6963, 33.6587, 27.1746, 36.9575, 12.3361, 37.9580, 48.4542, 14.0723, 22.6280, 24.5172, 57.0087, 43.3898, 23.2465, 62.9097, 44.4737, 51.4000, 30.2976,  9.4568,  7.8117
MVI_7877.MOV,0025,1, 30.1190, 53.9699, 26.2724, 17.3279, 16.6624, 28.7887, 33.3285, 26.8826, 37.0581, 12.1850, 37.8487, 48.3804, 13.7355, 22.3303, 24.5782, 57.1266, 43.1613, 23.1436, 62.8014, 44.3873, 51.6059, 30.4351,  9.3223,  8.0491
MVI_7877.MOV,0026,1, 30.2771, 53.9138, 26.1723, 17.8092, 16.7899, 28.9072, 33.5833, 27.0051, 37.1201, 12.0364, 38.2244, 48.4728, 13.4367, 22.5719, 24.7813, 57.0804, 43.0878, 23.2980, 63.0147, 44.3876, 51.6175, 30.4359,  9.4026,  7.8747
MVI_7877.MOV,0027,1, 30.0049, 53.9459, 26.3259, 17.4406, 16.7855, 28.7058, 33.3626, 27.1432, 36.8446, 11.9652, 37.9131, 48.3367, 13.8956, 22.8086, 24.7724, 57.2074, 43.1071, 23.2622, 62.9393, 44.1504, 51.5488, 30.1383,  9.2929,  7.9412
MVI_7877.MOV,0028,1, 30.2107, 53.8809, 26.3939, 17.4176, 16.6995, 29.0447, 33.4115, 26.9998, 36.9958, 12.1329, 37.8297, 48.2860, 13.8054, 22.7352, 24.6202, 57.0598, 43.1814, 23.1688, 62.9544, 44.3833, 51.6387, 30.1438,  9.3350,  7.7758
MVI_7877.MOV,0029,1, 30.3807, 54.0601, 26.3209, 17.7184, 16.7100, 28.6910, 33.4622, 27.2036, 36.8375, 12.0860, 37.8242, 48.3481, 13.7420, 22.3427, 24.4676, 57.0056, 43.0870, 23.2386, 62.8658, 44.3090, 51.7137, 30.3666,  9.0200,  7.9700
MVI_7877.MOV,0030,1, 30.3277, 54.0203, 26.0296, 17.6271, 16.6036, 29.2286, 33.4395, 27.1547, 36.7157, 11.9631, 37.7220, 48.2848, 13.7486, 22.5579, 24.6505, 56.9754, 43.2186, 23.2861, 63.0490, 44.0954, 51.6577, 30.4140,  9.4410,  7.9640
MVI_7877.MOV,0031,1, 30.3636, 54.0079, 26.4510, 17.6881, 16.8245, 28.9442, 33.4678, 27.2323, 37.1047, 11.8887, 37.9602, 48.2969, 13.7226, 22.5283, 24.5250, 56.9684, 43.1572, 23.5004, 63.1317, 44.2521, 51.9084, 30.2798,  9.4495,  7.7432
MVI_7877.MOV,0032,1, 30.4391, 53.9788, 26.3908, 17.4755, 16.5993, 28.9130, 33.5563, 27.2619, 37.1290, 12.2302, 38.0568, 48.1700, 14.1326, 22.3598, 24.6729, 57.0261, 43.1272, 23.1417, 62.9748, 44.5598, 51.8037, 30.3259,  9.2323,  7.7301
MVI_7877.MOV,0033,1, 30.3311, 53.7686, 26.4153, 17.5968, 16.6218, 29.0198, 33.3614, 27.0619, 36.8236, 12.0351, 37.9890, 48.5666, 14.0793, 22.1586, 24.6192, 57.1693, 43.4028, 23.2481, 63.1431, 44.1883, 51.5676, 30.4848,  9.4765,  7.8317
MVI_7877.MOV,0034,1, 30.1946, 53.8349, 26.5160, 17.3912, 16.9702, 28.7620, 33.3648, 27.2429, 36.9791, 12.2794, 38.0765, 48.3380, 13.6703, 22.5054, 24.3052, 57.0983, 43.3378, 23.2819, 62.8831, 44.4013, 51.8135, 30.3268,  9.6094,  8.1029
MVI_7877.MOV,0035,1, 30.2239, 54.0004, 26.3373, 17.5855, 16.6726, 29.0184, 33.6718, 27.1855, 37.1975, 12.2365, 38.1520, 48.7031, 13.7183, 22.6756, 24.5713, 57.0739, 43.3621, 23.1985, 63.0862, 44.3856, 51.4998, 30.3497,  9.5424,  8.0747
MVI_7877.MOV,0036,1, 30.5255, 53.7812, 26.4553, 17.5803, 16.7242, 28.9711, 33.4681, 27.2073, 36.9368, 12.0572, 37.9241, 48.5190, 13.7321, 22.3686, 24.5043, 57.1860, 43.0911, 23.1173, 62.9779, 44.2834, 51.3959, 30.3936,  9.2342,  7.9014
MVI_7877.MOV,0037,1, 30.0826, 53.7303, 26.2832, 17.6130, 16.8793, 28.8378, 33.4795, 27.1189, 37.0156, 12.2006, 37.7581, 48.3852, 13.6562, 22.9879, 24.5742, 56.8121, 43.1541, 23.3949, 63.1155, 44.5062, 51.9156, 30.4036,  9.1181,  7.8694
MVI_7877.MOV,0038,1, 30.6067, 54.0164, 26.3954, 17.7688, 16.6827, 28.9712, 33.5902, 27.1552, 37.0210, 12.0051, 38.0587, 48.3719, 13.7385, 22.5762, 24.5697, 57.0982, 43.2224, 23.3901, 62.9520, 44.3943, 51.6617, 30.2281,  9.4793,  7.8974
MVI_7877.MOV,0039,1, 30.3018, 53.9814, 26.2555, 17.6512, 16.7179, 28.8458, 33.5654, 27.1777, 37.2568, 12.1312, 38.0813, 48.4408, 14.0077, 22.6805, 24.6642, 57.3011, 43.1391, 23.1176, 63.0138, 44.3705, 51.8370, 30.4174,  9.2296,  7.8590
MVI_7877.MOV,0040,1, 30.3192, 53.6170, 26.1092, 17.6813, 16.9000, 28.8707, 33.4881, 27.0810, 36.8207, 12.5012, 37.7775, 48.4547, 13.8342, 22.4623, 24.6852, 57.0632, 43.1879, 23.0474, 63.0985, 44.6467, 51.5624, 30.2996,  9.3816,  7.9883
MVI_7877.MOV,0041,1, 30.2029, 54.0785, 26.5726, 17.1924, 16.7594, 28.5677, 33.6735, 27.1732, 37.0802, 12.0656, 38.0742, 48.3438, 13.8512, 22.3396, 24.5247, 57.1340, 43.4317, 23.3594, 62.8341, 44.5135, 51.5881, 30.3131,  9.3422,  7.9336
MVI_7877.MOV,0042,1, 30.2776, 53.8976, 26.4977, 17.4067, 16.8536, 28.9459, 33.6936, 27.1464, 36.8906, 11.9355, 37.9100, 48.1950, 13.9029, 22.6551, 24.5914, 56.9181, 43.0757, 23.3354, 62.9654, 44.2232, 51.4231, 30.3707,  9.5782,  7.7489
MVI_7877.MOV,0043,1, 30.1184, 53.9263, 26.1222, 17.4593, 16.7375, 29.1406, 33.5270, 27.2000, 37.0166, 12.1458, 37.8585, 48.5386, 13.7638, 22.6392, 24.6257, 57.1111, 43.3581, 23.1929, 63.0067, 44.2780, 51.5580, 30.2899,  9.5337,  7.9247
MVI_7877.MOV,0044,1, 30.2800, 53.8379, 26.3092, 17.6670, 16.6812, 29.0644, 33.5430, 27.2790, 36.8706, 12.2457, 38.1805, 48.3672, 13.6160, 22.5700, 24.8348, 56.9509, 43.3347, 23.2788, 62.9822, 44.2633, 51.9199, 30.2111,  9.4274,  7.9172
MVI_7877.MOV,0045,1, 30.2569, 53.8670, 26.5123, 17.5474, 16.7741, 28.7861, 33.4815, 27.0759, 36.8073, 12.3234, 38.0212, 48.4227, 13.6611, 22.5350, 24.7176, 57.0455, 43.3372, 23.5197, 63.0583, 44.3094, 51.7416, 30.4369,  9.2219,  7.7922
MVI_7877.MOV,0046,1, 29.9933, 53.8908, 26.4161, 17.5513, 16.7195, 29.2448, 33.4044, 27.0875, 37.0328, 12.2011, 38.1276, 48.4507, 14.0761, 22.9374, 24.7007, 56.9994, 43.0633, 22.8839, 63.1107, 44.4142, 51.5645, 30.2482,  9.1162,  7.7902
MVI_7877.MOV,0047,1, 30.4860, 53.9253, 26.3430, 17.6426, 16.7099, 29.2070, 33.3654, 27.1183, 37.1627, 12.2878, 38.0117, 48.3375, 13.7763, 22.6058, 24.7707, 56.9951, 43.0521, 23.1575, 62.8346, 44.3896, 51.5094, 30.0821,  9.2957,  8.1336
MVI_7877.MOV,0048,1, 30.4623, 54.0313, 26.4243, 17.6076, 16.8817, 29.0427, 33.5894, 27.0523, 37.1007, 12.0714, 38.0384, 48.4738, 13.7814, 22.3953, 24.6725, 57.1425, 43.2173, 23.2148, 63.0578, 44.3433, 51.5430, 30.1855,  9.5933,  7.8133
MVI_7877.MOV,0049,1, 30.3809, 53.7682, 26.3965, 17.8396, 16.9156, 28.8099, 33.5528, 27.2424, 37.0135, 11.8696, 37.9275, 48.3085, 13.9547, 22.4871, 24.7249, 57.0241, 43.4481, 23.4761, 62.8075, 44.2728, 51.6097, 30.4771,  9.3884,  7.7287
MVI_7877.MOV,0050,1, 30.0774, 53.8252, 26.4542, 17.6215, 16.6623, 28.9233, 33.3565, 27.2570, 36.9121, 12.2255, 37.9240, 48.3419, 13.9490, 22.7026, 24.5958, 57.1732, 43.2719, 23.1943, 63.0519, 44.3844, 51.6845, 30.3123,  9.0969,  7.7399
MVI_7877.MOV,0051,1, 30.2780, 53.9782, 26.1334, 17.6761, 16.8506, 28.9181, 33.5560, 26.9779, 36.9611, 12.1291, 37.7074, 48.3534, 13.7552, 22.5903, 24.7118, 57.2573, 43.1989, 23.2187, 62.9100, 44.3290, 51.4855, 30.4031,  9.4702,  8.2589
MVI_7877.MOV,0052,1, 30.1637, 53.8595, 26.2565, 17.5918, 16.8370, 28.7689, 33.2819, 27.1123, 36.9869, 12.1944, 37.8907, 48.3034, 13.9548, 22.4588, 24.6936, 57.1110, 43.2261, 23.2503, 62.8381, 44.3660, 51.4756, 30.3283,  9.0515,  7.7301
MVI_7877.MOV,0053,1, 30.1565, 53.7652, 26.3191, 17.6449, 16.7600, 28.9636, 33.4781, 27.1145, 37.0871, 12.1769, 37.8627, 48.4905, 13.7235, 22.7659, 24.6637, 57.0056, 43.2190, 23.4706, 62.8083, 44.1696, 51.6688, 30.4631,  9.3378,  7.9373
MVI_7877.MOV,0054,1, 30.4367, 54.0150, 26.5382, 17.6536, 16.5649, 28.9378, 33.5210, 27.1082, 36.8708, 12.1391, 37.8498, 48.3018, 13.8929, 22.3127, 24.6495, 57.0890, 43.1055, 23.4517, 62.9601, 44.2634, 51.6030, 30.4470,  9.3391,  8.0534
MVI_7877.MOV,0055,1, 30.2983, 54.0772, 26.3273, 17.6605, 16.8325, 28.8098, 33.5222, 27.2415, 37.1134, 12.0234, 37.9821, 48.4766, 13.8083, 22.3940, 24.7354, 57.1058, 43.2970, 23.0969, 62.9626, 44.3789, 51.5840, 30.2019,  9.1752,  7.8868
MVI_7877.MOV,0056,1, 30.0815, 53.8543, 26.2331, 17.7700, 16.6009, 29.0799, 33.3754, 27.1127, 36.8917, 12.1456, 37.7861, 48.2856, 13.7852, 22.5033, 24.5538, 57.5243, 43.2593, 22.9724, 63.1501, 44.4396, 51.5158, 30.4848,  9.1833,  7.9113
MVI_7877.MOV,0057,1, 30.3584, 53.8669, 26.1620, 17.6299, 16.5999, 28.7899, 33.6146, 27.3562, 37.2807, 12.0844, 37.7001, 48.3999, 13.5450, 22.3459, 24.8116, 57.0230, 43.0825, 23.3131, 63.1157, 44.4176, 51.7241, 30.4361,  9.0117,  7.8054
MVI_7877.MOV,0058,1, 30.1950, 53.7425, 26.2164, 17.7229, 16.8042, 28.8815, 33.3239, 27.2062, 37.2346, 11.9785, 38.0566, 48.2778, 13.8053, 22.6532, 24.5575, 57.0911, 43.3822, 23.2177, 62.8524, 44.3056, 51.5915, 30.3849,  9.5463,  7.8409
MVI_7877.MOV,0059,1, 30.2608, 53.7655, 26.5254, 17.4109, 16.8749, 29.0198, 33.6432, 27.1739, 37.1307, 12.1106, 38.0210, 48.3203, 13.9708, 22.6308, 24.4298, 57.1257, 43.2474, 23.2256, 62.8959, 44.2774, 51.5728, 30.2050,  8.9263,  7.8973
MVI_7877.MOV,0060,1, 30.1357, 54.0449, 26.0732, 17.8391, 16.5166, 29.2417, 33.5373, 27.0160, 36.9318, 12.0451, 37.9296, 48.3894, 13.6915, 22.6992, 24.9218, 57.0254, 43.3420, 23.4875, 62.9714, 44.3520, 51.7136, 30.3286,  9.2370,  7.6873
MVI_7877.MOV,0061,1, 30.0920, 53.9137, 26.3165, 18.1253, 16.7232, 29.1067, 33.6428, 27.0613, 37.0510, 12.0365, 37.7756, 48.4280, 13.5628, 22.2709, 24.6608, 57.0621, 43.1804, 23.0911, 62.7761, 44.3035, 51.4354, 30.5384,  9.4403,  7.8330
MVI_7877.MOV,0062,1, 30.3405, 53.8500, 26.3500, 17.6518, 16.7601, 28.8028, 33.4777, 26.8147, 37.0671, 12.1583, 37.9603, 48.4583, 13.9503, 22.6017, 24.4886, 57.2704, 43.2353, 23.0282, 63.1070, 44.2156, 51.4397, 30.4646,  9.0630,  7.6012
MVI_7877.MOV,0063,1, 30.0141, 54.0128, 26.3591, 17.8170, 16.9048, 29.0230, 33.4697, 27.0598, 37.1213, 12.1320, 37.7191, 48.4573, 13.6001, 22.6839, 24.6681, 57.2377, 43.3784, 23.0943, 63.1568, 44.3031, 51.4656, 30.4101,  9.2920,  7.8624
MVI_7877.MOV,0064,1, 30.3087, 53.9322, 26.4946, 17.6284, 16.5729, 28.9170, 33.6469, 26.9302, 36.9497, 12.2492, 38.0549, 48.3913, 13.6650, 22.7629, 24.4194, 56.9528, 43.2397, 23.3617, 63.0910, 44.3060, 51.5468, 30.3371,  9.2016,  7.7930
MVI_7877.MOV,0065,1, 30.3862, 53.8923, 26.7167, 17.6645, 16.6840, 29.0096, 33.6348, 26.9942, 37.1712, 12.1244, 38.0367, 48.4826, 13.7114, 22.6499, 24.7024, 56.9017, 43.1294, 23.2677, 62.9536, 44.2695, 51.5998, 30.2225,  9.0814,  7.9602
MVI_7877.MOV,0066,1, 30.2249, 54.0189, 26.4063, 17.4128, 16.7635, 28.8559, 33.6620, 27.1605, 36.8732, 12.1441, 38.0114, 48.2672, 13.6052, 22.4684, 24.7956, 57.1285, 43.2318, 23.1631, 62.7661, 44.2492, 51.6512, 30.3207,  9.3220,  8.0496
MVI_7877.MOV,0067,1, 30.2526, 53.7881, 26.3732, 17.8255, 16.6897, 29.0552, 33.4531, 27.2100, 37.0449, 12.1406, 38.0591, 48.3175, 13.7205, 22.6653, 24.5326, 56.8685, 43.1779, 23.3195, 62.9078, 44.3209, 51.5197, 30.3146,  9.3829,  7.9000
MVI_7877.MOV,0068,1, 30.3588, 53.7957, 26.2071, 17.4779, 16.7047, 28.8449, 33.2788, 26.9462, 37.0594, 12.1588, 38.1888, 48.3173, 13.9908, 22.6970, 24.5782, 57.0207, 43.1401, 23.4021, 62.8799, 44.2540, 51.6125, 30.3280,  9.5766,  7.6278
MVI_7877.MOV,0069,1, 30.2401, 53.7991, 26.2920, 17.6780, 16.6319, 28.9654, 33.2360, 26.9889, 37.0952, 11.9673, 38.0523, 48.3483, 13.7867, 22.4175, 24.5425, 56.9920, 43.1634, 23.0314, 62.8111, 44.3332, 51.4221, 30.3386,  9.2723,  7.5837
MVI_7877.MOV,0070,1, 30.2983, 53.7945, 26.3798, 17.7969, 16.5828, 28.8409, 33.3738, 27.2128, 37.1193, 11.9402, 37.8069, 48.3637, 13.9689, 22.7298, 24.7945, 57.0767, 43.1679, 23.2369, 63.0543, 44.2398, 51.4443, 30.2040,  9.5390,  7.9161
MVI_7877.MOV,0071,1, 30.3212, 53.8760, 26.3257, 17.8454, 16.8652, 29.2217, 33.4753, 27.1840, 36.9429, 12.1635, 37.9140, 48.4111, 13.7004, 22.6447, 24.5959, 57.2117, 43.2771, 23.1280, 62.6954, 44.3265, 51.5223, 30.3433,  9.1691,  7.8452
MVI_7877.MOV,0072,1, 30.3186, 54.0134, 26.2926, 17.5076, 16.4804, 28.9241, 33.5837, 26.8689, 36.9839, 12.2858, 37.9339, 48.3097, 13.6350, 22.4196, 24.7490, 57.2077, 43.3502, 23.1049, 62.8659, 44.1087, 51.7207, 30.3400,  9.2699,  7.9069
MVI_7877.MOV,0073,1, 30.3574, 53.8003, 26.3027, 17.6328, 16.9314, 29.1218, 33.4660, 27.2784, 37.0571, 12.0174, 37.8563, 48.4001, 13.6205, 22.7353, 24.5773, 57.0545, 43.0696, 23.0749, 62.9757, 44.4474, 51.7543, 30.1788,  9.2330,  8.0677
MVI_7877.MOV,0074,1, 30.2388, 54.0325, 26.2140, 17.4592, 16.8881, 28.5227, 33.3578, 27.0224, 37.0977, 12.1633, 37.8533, 48.3961, 13.7576, 22.5757, 24.5611, 57.2588, 43.1062, 23.3912, 62.9617, 44.2710, 51.5027, 30.4642,  9.1744,  8.2161
MVI_7877.MOV,0075,1, 30.3737, 53.8604, 26.1253, 17.7967, 16.8674, 29.3237, 33.6900, 26.9722, 37.0326, 12.4222, 37.7964, 48.5135, 13.6317, 22.8300, 24.5813, 57.2457, 43.1551, 23.1312, 63.0397, 44.6768, 51.5851, 30.3690,  9.0313,  7.8649
MVI_7877.MOV,0076,1, 30.2621, 53.9215, 26.6298, 17.8964, 16.6029, 29.1478, 33.4122, 27.2181, 36.9915, 12.1847, 37.9715, 48.4060, 13.7607, 22.5486, 24.5208, 57.0985, 43.3649, 23.2001, 63.1950, 44.3540, 51.6061, 30.4972,  9.3714,  7.9932
MVI_7877.MOV,0077,1, 30.3054, 53.9704, 26.5594, 18.1562, 16.7281, 28.9290, 33.6616, 26.9987, 36.9326, 12.1421, 37.9985, 48.2744, 13.9446, 22.6066, 24.6673, 56.9946, 43.1049, 23.1104, 62.9015, 44.1779, 51.6012, 30.4219,  9.2027,  7.8699
MVI_7877.MOV,0078,1, 30.1477, 54.1916, 26.4960, 17.6882, 17.0624, 28.7470, 33.5759, 27.1668, 37.0667, 12.1605, 37.9329, 48.2945, 13.9905, 22.5171, 24.5115, 57.1201, 43.4561, 23.2604, 62.9387, 44.3484, 51.6632, 30.4470,  9.3786,  8.0381
MVI_7877.MOV,0079,1, 30.2077, 54.0200, 26.4984, 17.5417, 17.0202, 29.4394, 33.4704, 27.1402, 36.8816, 12.0251, 38.0219, 48.4279, 13.8495, 22.7583, 24.6479, 57.3626, 43.2232, 23.2961, 62.9291, 44.3493, 51.6485, 30.3016,  9.1755,  7.9309
MVI_7877.MOV,0080,1, 30.3135, 53.8242, 26.4195, 17.7399, 16.7733, 28.8467, 33.6036, 27.0420, 36.7801, 12.3181, 37.7631, 48.4821, 13.8162, 22.2650, 24.8337, 57.0902, 43.1771, 23.4645, 62.8055, 44.2391, 51.9796, 30.1737,  9.4747,  7.7658
MVI_7877.MOV,0081,1, 30.1929, 53.9652, 26.4017, 17.6005, 16.6920, 28.7778, 33.7476, 27.1279, 36.8901, 12.1472, 37.9785, 48.3587, 14.0125, 22.9778, 24.7976, 56.8399, 43.4032, 22.9243, 63.1130, 44.3593, 51.4522, 30.3434,  9.2629,  7.9598
MVI_7877.MOV,0082,1, 30.1213, 53.8298, 26.2694, 17.3545, 17.0364, 29.1653, 33.4759, 27.1558, 37.0501, 12.2980, 38.1237, 48.2710, 13.8175, 22.4364, 24.5915, 57.0040, 43.3453, 23.3450, 62.8154, 44.3701, 51.5529, 30.3435,  9.3258,  7.8056
MVI_7877.MOV,0083,1, 30.2347, 53.8713, 26.4558, 17.3396, 16.8643, 29.0231, 33.5816, 27.1473, 37.0564, 12.1257, 37.8885, 48.1099, 13.7196, 22.7537, 24.3337, 57.2578, 43.2713, 22.8931, 63.1389, 44.1290, 51.3864, 30.2428,  8.9930,  7.8126
MVI_7877.MOV,0084,1, 30.3338, 53.8219, 26.4809, 17.2512, 16.7326, 28.9970, 33.4566, 27.2628, 36.8290, 12.1484, 38.0957, 48.3800, 13.8591, 22.8096, 24.7020, 56.9571, 43.3830, 23.1296, 62.9821, 44.3480, 51.5706, 30.4844,  9.2069,  7.9776
MVI_7877.MOV,0085,1, 30.5133, 53.8810, 26.1715, 17.4678, 16.7977, 28.9309, 33.5854, 27.2303, 36.8402, 12.1516, 38.1335, 48.4412, 13.9323, 22.2118, 24.7576, 57.4004, 43.2380, 23.2689, 62.8290, 44.3916, 51.8379, 30.5704,  9.5194,  7.6658
MVI_7877.MOV,0086,1, 30.2898, 53.9992, 26.4905, 17.6741, 16.8496, 29.0803, 33.5018, 27.0635, 37.1853, 12.2216, 37.8355, 48.3855, 13.8877, 22.7115, 24.6654, 57.0495, 43.0017, 23.5094, 63.0011, 44.3753, 51.4641, 30.4045,  9.3807,  7.7447
