movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0012,1, 30.9336, 57.3614, 29.0449, 21.3705, 20.1613, 28.7229, 32.4549, 26.5186, 35.5623, 11.8617, 37.2022, 47.9356, 13.6098, 22.0200, 23.6225, 56.0427, 42.7398, 23.2188, 64.4423, 45.6590, 53.4211, 27.9640,  9.6897,  7.7547
MVI_7877.MOV,0013,1, 30.6911, 57.1097, 29.3507, 21.3553, 20.1768, 28.6751, 32.1159, 26.6330, 35.9251, 12.0493, 37.2431, 48.1137, 13.5398, 22.4575, 23.8609, 56.2114, 42.8417, 23.3555, 64.3875, 45.7929, 53.3993, 27.7645,  9.6614,  7.9518
MVI_7877.MOV,0014,1, 30.9743, 57.3271, 29.2151, 21.4255, 20.0623, 28.9230, 32.1361, 26.6880, 35.5474, 11.9984, 37.1696, 48.1328, 13.6605, 22.0546, 23.8557, 56.1073, 42.9243, 23.2955, 64.1826, 45.7891, 53.4935, 27.8840,  9.5077,  8.1537
MVI_7877.MOV,0015,1, 30.7600, 57.3343, 29.0689, 21.0782, 19.9739, 28.8240, 32.2586, 26.5048, 35.5820, 11.8590, 37.3239, 47.8071, 13.6054, 22.3570, 24.0017, 56.2713, 42.9931, 23.4277, 64.4664, 45.8265, 53.4522, 27.8650,  9.1870,  7.7650
MVI_7877.MOV,0016,1, 30.6696, 57.2857, 29.1111, 21.3660, 19.9164, 28.7823, 32.4383, 26.2936, 35.6531, 12.0069, 37.4762, 47.8079, 13.6529, 22.0268, 23.8033, 56.2405, 42.8577, 23.3422, 64.3377, 45.6747, 53.3519, 28.0529,  9.5219,  8.0454
MVI_7877.MOV,0017,1, 30.6158, 57.2705, 29.2404, 21.4273, 19.7545, 28.4300, 32.3692, 26.6462, 35.6330, 11.7882, 37.2303, 47.9515, 13.2582, 21.6929, 23.7643, 56.2297, 42.6272, 23.4122, 64.5300, 45.8755, 53.1507, 27.7637,  9.5972,  8.0941
MVI_7877.MOV,0018,1, 30.7937, 57.0873, 29.4042, 21.0547, 19.8832, 28.7928, 32.2018, 26.4416, 35.4762, 12.2247, 37.5569, 47.9905, 13.8421, 22.0477, 23.7145, 56.1786, 42.6603, 23.2019, 64.2915, 45.7320, 53.3344, 27.7328,  9.5535,  7.9585
MVI_7877.MOV,0019,1, 30.5554, 57.1931, 29.2967, 21.5027, 19.9151, 28.6674, 32.2165, 26.4891, 35.4938, 11.8251, 37.2772, 47.9231, 13.5656, 21.8496, 23.7293, 56.2241, 42.9855, 23.3515, 64.4285, 45.8161, 53.3235, 27.8676,  9.6138,  8.1681
MVI_7877.MOV,0020,1, 30.7467, 57.1650, 29.2450, 21.3165, 20.2505, 28.8049, 32.3144, 26.2847, 35.5665, 12.1599, 37.3609, 48.2083, 13.4613, 21.9007, 23.8319, 56.2147, 42.7321, 23.4275, 64.4263, 45.4670, 53.1275, 27.8601,  9.3841,  8.0410
MVI_7877.MOV,0021,1, 30.8691, 57.1739, 29.3250, 21.2255, 19.8883, 28.7802, 32.2435, 26.4525, 35.7664, 11.9922, 36.9761, 47.7428, 13.4557, 22.1223, 23.9923, 56.2280, 42.7449, 23.2950, 64.5043, 45.7739, 53.5034, 27.9184,  9.3363,  8.1250
MVI_7877.MOV,0022,1, 30.6746, 57.1373, 29.2498, 21.5056, 20.0078, 28.6924, 32.4647, 26.4392, 35.3773, 12.0432, 37.2227, 47.9837, 13.7349, 22.1838, 23.8159, 56.1430, 42.6065, 23.1215, 64.3476, 45.6210, 53.4612, 27.7239,  9.4600,  8.0465
MVI_7877.MOV,0023,1, 30.9188, 57.2459, 29.3303, 21.3116, 19.9184, 28.5660, 32.2225, 26.1745, 35.9100, 12.0969, 37.0289, 47.9480, 13.7365, 22.0112, 23.7130, 56.2710, 42.7192, 23.1566, 64.6165, 45.8209, 53.3728, 27.7700,  9.7392,  8.0201
MVI_7877.MOV,0024,1, 30.7595, 57.3787, 29.1119, 21.5580, 20.0960, 28.6225, 32.2256, 26.5199, 35.7443, 12.2394, 37.4795, 47.9767, 13.5883, 22.1341, 24.0601, 56.1087, 42.6950, 23.3159, 64.4017, 45.7945, 53.4841, 27.6650,  9.7453,  7.7780
MVI_7877.MOV,0025,1, 30.7934, 57.2625, 29.1304, 21.5119, 19.8256, 28.7770, 32.1770, 26.4633, 35.7261, 11.9798, 37.1242, 47.7710, 13.3452, 21.9389, 23.8588, 56.1235, 42.8355, 23.1916, 64.3290, 45.7239, 53.3638, 28.0797,  9.5801,  7.8600
MVI_7877.MOV,0026,1, 30.7921, 57.2444, 29.1749, 21.3242, 20.0390, 28.5774, 32.2906, 26.2255, 35.6148, 11.9657, 37.2895, 47.9453, 13.4807, 21.9282, 23.8655, 56.3586, 42.7339, 23.0473, 64.4327, 45.7599, 53.2706, 28.0318,  9.4172,  7.9085
MVI_7877.MOV,0027,1, 30.8130, 57.2829, 29.2037, 21.2658, 19.7642, 28.7944, 32.1761, 26.4636, 35.8371, 12.1530, 37.1205, 47.9036, 13.6421, 21.9021, 24.0504, 56.2109, 42.6627, 23.3732, 64.5588, 45.6563, 53.2796, 27.8043,  9.5559,  7.7789
MVI_7877.MOV,0028,1, 30.7766, 57.4398, 29.3271, 21.2473, 19.9478, 28.4893, 32.2156, 26.3988, 35.4678, 12.0459, 37.2492, 47.8694, 13.5672, 22.0959, 23.8066, 56.1748, 42.8266, 23.6280, 64.3811, 45.9091, 53.5881, 27.7928,  9.7226,  7.9456
MVI_7877.MOV,0029,1, 30.8436, 57.3001, 29.1194, 21.4379, 20.2055, 28.8377, 32.1201, 26.5857, 35.7232, 12.1120, 37.3643, 48.0119, 13.5999, 22.2525, 23.8708, 56.2883, 42.9449, 23.1899, 64.3753, 45.6527, 53.5194, 27.7586,  9.6126,  8.0488
MVI_7877.MOV,0030,1, 30.6612, 57.2380, 28.9702, 21.2525, 19.9004, 28.4226, 32.3310, 26.3810, 35.6937, 12.1113, 37.2545, 48.0728, 13.5484, 21.9804, 24.0153, 56.1095, 42.7206, 23.4951, 64.5844, 45.7169, 53.6468, 27.6732,  9.2778,  7.6584
MVI_7877.MOV,0031,1, 30.8093, 57.3846, 28.8735, 21.1174, 20.0044, 28.6122, 32.1684, 26.3926, 35.7052, 11.9950, 37.2513, 47.8403, 13.5917, 22.0617, 23.6161, 56.2723, 42.8788, 23.5985, 64.5363, 45.7257, 53.3746, 28.0147,  9.3611,  7.9601
MVI_7877.MOV,0032,1, 30.7085, 57.0551, 29.3249, 21.4895, 19.6825, 28.9242, 32.3561, 26.1167, 35.5087, 12.0850, 37.3026, 47.9624, 13.4309, 22.2216, 23.7943, 56.2674, 42.9284, 23.3386, 64.3510, 45.8676, 53.4253, 27.7037,  9.7145,  7.9145
MVI_7877.MOV,0033,1, 30.6730, 57.1113, 29.1448, 21.0800, 20.0659, 28.6449, 32.4009, 26.3195, 35.7444, 12.0570, 37.2140, 48.0015, 13.7248, 21.8999, 23.9516, 56.1286, 42.6933, 23.7249, 64.3785, 45.5952, 53.4625, 27.9878,  9.3579,  7.8921
MVI_7877.MOV,0034,1, 30.6013, 57.4033, 29.1852, 21.3828, 20.2953, 28.5739, 32.4804, 26.3202, 35.5760, 11.6972, 37.3913, 47.9303, 13.6219, 22.2653, 24.1373, 55.9927, 42.8356, 23.2988, 64.4082, 45.8229, 53.4906, 27.7536,  9.7147,  7.9577
MVI_7877.MOV,0035,1, 30.7969, 57.3485, 29.2586, 21.4189, 20.0634, 28.6754, 32.1788, 26.5659, 35.5148, 12.0287, 37.2165, 47.9188, 13.7242, 22.3414, 23.9714, 56.2503, 42.8950, 23.2846, 64.5276, 45.8905, 53.5102, 27.5558,  9.7693,  7.9462
MVI_7877.MOV,0036,1, 30.6478, 57.1601, 29.1711, 21.2869, 20.2506, 29.0417, 32.3920, 26.3414, 35.5796, 12.0076, 37.4800, 48.0041, 13.5516, 22.0695, 23.7145, 56.1986, 42.8459, 23.3762, 64.5395, 45.8288, 53.3709, 27.7763,  9.9159,  7.9126
MVI_7877.MOV,0037,1, 30.8991, 57.2483, 29.1779, 21.4686, 20.1694, 28.8229, 32.0601, 26.4003, 35.8217, 12.0945, 37.1796, 48.0833, 13.6668, 21.7101, 23.7617, 56.1103, 42.7823, 23.2512, 64.5535, 45.8326, 53.5235, 27.6112,  9.7582,  7.9889
MVI_7877.MOV,0038,1, 30.9683, 57.3479, 29.0644, 21.4233, 19.9750, 28.6808, 32.4237, 26.4672, 35.6609, 11.8713, 37.2568, 47.9747, 13.4518, 22.2021, 23.9813, 56.1167, 42.8773, 23.5995, 64.4323, 45.9510, 53.4694, 28.0273,  9.5906,  7.8834
MVI_7877.MOV,0039,1, 30.9485, 57.2076, 29.2353, 21.4146, 19.8163, 28.7468, 32.2277, 26.4810, 35.7108, 12.0512, 37.2031, 47.9867, 13.3133, 22.1146, 23.7928, 56.1745, 42.8667, 23.3803, 64.4804, 45.7872, 53.2733, 27.9012,  9.6043,  8.0320
MVI_7877.MOV,0040,1, 30.7145, 57.3403, 29.2205, 21.0717, 19.9933, 28.5666, 32.1885, 26.3308, 35.6819, 12.0067, 37.3358, 47.9043, 13.6412, 21.8226, 23.6774, 56.1750, 42.7688, 23.4763, 64.2933, 45.8630, 53.2857, 27.8728,  9.4864,  7.9750
MVI_7877.MOV,0041,1, 30.6191, 57.2448, 29.3003, 21.6009, 19.9014, 28.9900, 32.1450, 26.3945, 35.6927, 11.8536, 37.0720, 47.8947, 13.7016, 22.2324, 23.5243, 56.1867, 42.9546, 23.7385, 64.6140, 45.6699, 53.7181, 27.8059,  9.6657,  8.0495
MVI_7877.MOV,0042,1, 30.9576, 57.1370, 29.3209, 21.3831, 20.0440, 28.5070, 32.4767, 26.4085, 35.6652, 12.1853, 37.4770, 47.9895, 13.6842, 21.7291, 23.8797, 56.2481, 42.9615, 23.2772, 64.4782, 45.8310, 53.6452, 27.6477,  9.5659,  7.8625
MVI_7877.MOV,0043,1, 30.6391, 57.2242, 29.5165, 21.5241, 19.9018, 28.6189, 32.2185, 26.4209, 35.5265, 11.8097, 37.4658, 48.1821, 13.9637, 22.0862, 23.8591, 56.2176, 42.6560, 23.3773, 64.4786, 45.7725, 53.4668, 27.7591,  9.6757,  7.8220
MVI_7877.MOV,0044,1, 30.9583, 57.4439, 29.2620, 21.4531, 20.1491, 28.5650, 32.2938, 26.5751, 35.7650, 11.8396, 37.2146, 47.7454, 13.5560, 22.2120, 23.7005, 56.2740, 42.8033, 23.1748, 64.4710, 45.7267, 53.3236, 27.8385,  9.4590,  8.0143
MVI_7877.MOV,0045,1, 30.7063, 57.2096, 29.3401, 21.2905, 19.9946, 28.8510, 32.3196, 26.3713, 35.6775, 11.7428, 37.2915, 48.3550, 13.7939, 22.0193, 23.7508, 56.3580, 42.8899, 23.5602, 64.4253, 45.9236, 53.5967, 27.9154,  9.5777,  7.7717
MVI_7877.MOV,0046,1, 30.7374, 57.1065, 29.3231, 21.6188, 20.0497, 28.8204, 32.4801, 26.5224, 35.8431, 11.9331, 37.3833, 48.0188, 13.8737, 22.0451, 24.0053, 56.2677, 42.8336, 23.6299, 64.6828, 45.8968, 53.3831, 27.6977,  9.5106,  8.0800
MVI_7877.MOV,0047,1, 31.0115, 57.2025, 29.0638, 21.4173, 19.8879, 28.9412, 32.3291, 26.1983, 35.9111, 12.1041, 37.0626, 47.9163, 13.6946, 22.1215, 23.8651, 56.1013, 42.7901, 23.5314, 64.4443, 45.7127, 53.4548, 27.7928,  9.6236,  7.9574
MVI_7877.MOV,0048,1, 30.7950, 57.2102, 29.2873, 21.1900, 19.7665, 28.5934, 32.3103, 26.5118, 35.5444, 12.1207, 37.1824, 48.0969, 13.7243, 22.1415, 23.7384, 56.0692, 42.9398, 23.4885, 64.6624, 46.1033, 53.6109, 27.9710,  9.6912,  7.8743
MVI_7877.MOV,0049,1, 30.9896, 57.2057, 29.3489, 21.2699, 20.2000, 28.8891, 32.2844, 26.4662, 35.6795, 12.0287, 37.1711, 48.0099, 13.4917, 22.1523, 23.6136, 56.4448, 42.8520, 23.5250, 64.4833, 45.8797, 53.6444, 27.7671,  9.3134,  7.8592
MVI_7877.MOV,0050,1, 30.9015, 57.3694, 29.0208, 21.3482, 19.9251, 28.7285, 32.2204, 26.3684, 35.5815, 12.1498, 37.2980, 47.7534, 13.5755, 21.9512, 23.7233, 56.2866, 42.8173, 23.1357, 64.3257, 45.6788, 53.5975, 27.8829,  9.4950,  7.9820
MVI_7877.MOV,0051,1, 30.8015, 57.2463, 29.2440, 21.4863, 19.7125, 28.7487, 32.2319, 26.5346, 35.6220, 11.9486, 37.1888, 47.8265, 13.5051, 21.9152, 24.1565, 56.1298, 42.5636, 23.4251, 64.5532, 45.7232, 53.6482, 27.7912,  9.5640,  7.9375
MVI_7877.MOV,0052,1, 30.9342, 57.0418, 29.1531, 21.4294, 19.9430, 28.6554, 32.3662, 26.6181, 35.4202, 12.2895, 37.3064, 47.7555, 13.4539, 22.1334, 23.8147, 56.2414, 42.6988, 23.3354, 64.3957, 45.8732, 53.5024, 27.9399,  9.4064,  7.9446
MVI_7877.MOV,0053,1, 30.8116, 57.4295, 29.4976, 21.2971, 20.0692, 28.9275, 32.5519, 26.2659, 35.7212, 12.3037, 37.1651, 48.2528, 13.4440, 22.0862, 24.1123, 56.1319, 42.7959, 23.5929, 64.4561, 45.9843, 53.4071, 27.7427,  9.5866,  7.9378
MVI_7877.MOV,0054,1, 31.1720, 57.1857, 29.2499, 21.3044, 19.9078, 28.6617, 32.2928, 26.3633, 35.7797, 12.0570, 37.2547, 47.9325, 13.6785, 22.4742, 24.0073, 55.9946, 42.7046, 23.6067, 64.2809, 45.7293, 53.6207, 28.0526,  9.3832,  7.9747
MVI_7877.MOV,0055,1, 30.6872, 57.2332, 29.0881, 21.2695, 20.0928, 28.6914, 32.4560, 26.5587, 35.6933, 11.9950, 37.4946, 48.0279, 13.6886, 22.1056, 23.7980, 56.1566, 42.8913, 23.5246, 64.3878, 45.7886, 53.5241, 27.9957,  9.5646,  7.9813
MVI_7877.MOV,0056,1, 30.8834, 57.1839, 29.3559, 21.3670, 19.8951, 28.8289, 32.3718, 26.5650, 35.7149, 11.9550, 37.1369, 47.9051, 13.5292, 22.0718, 23.9217, 56.3555, 42.9665, 23.4484, 64.7010, 46.0149, 53.4272, 27.6286,  9.4911,  7.8028
MVI_7877.MOV,0057,1, 30.8154, 57.3144, 29.4454, 21.4236, 20.0367, 28.7933, 32.1638, 26.4527, 35.8273, 12.1095, 37.0893, 48.0348, 13.6898, 22.5162, 24.0781, 56.3742, 43.0410, 23.6632, 64.5726, 45.8129, 53.6481, 27.7904,  9.6021,  7.8087
MVI_7877.MOV,0058,1, 30.7900, 57.4602, 29.1190, 21.2979, 20.1139, 28.8209, 32.4576, 26.6370, 35.7198, 12.1297, 37.1508, 47.9231, 13.6430, 22.2581, 23.7703, 56.2464, 42.9144, 23.3250, 64.5049, 45.9841, 53.5605, 27.9252,  9.5391,  7.5416
MVI_7877.MOV,0059,1, 30.6368, 57.2132, 29.4463, 21.4122, 20.1743, 28.9845, 32.3661, 26.6095, 36.0099, 11.8714, 37.2121, 47.9625, 13.3458, 22.2145, 23.7579, 56.1611, 42.9316, 23.4651, 64.6975, 45.8461, 53.4341, 28.0159,  9.3745,  8.1792
MVI_7877.MOV,0060,1, 30.8591, 57.3802, 29.1134, 21.3684, 19.9898, 28.6044, 32.4894, 26.1410, 35.5977, 12.0511, 37.3659, 47.8412, 13.6448, 22.1291, 23.8769, 56.1220, 42.9357, 23.3870, 64.6515, 45.9278, 53.5206, 27.9734,  9.5606,  7.9137
MVI_7877.MOV,0061,1, 30.7627, 57.2075, 29.0201, 21.2502, 20.1702, 28.7148, 32.2703, 26.3981, 35.5136, 12.0224, 37.6103, 47.8556, 13.7853, 22.0719, 23.8641, 56.2518, 43.0677, 23.3280, 64.5180, 45.8198, 53.6217, 27.7003,  9.4398,  7.6242
MVI_7877.MOV,0062,1, 30.6007, 57.5159, 29.1068, 21.3829, 19.9986, 28.7152, 32.4365, 26.6060, 35.7409, 11.7891, 37.2732, 48.2384, 13.9007, 22.1662, 23.9230, 56.4493, 42.9064, 23.5305, 64.5180, 46.0809, 53.6276, 27.8535,  9.8502,  8.0605
MVI_7877.MOV,0063,1, 30.8358, 57.0936, 29.2251, 21.3656, 20.1138, 28.7131, 32.6298, 26.7125, 35.9176, 12.0728, 37.2963, 47.8562, 13.6471, 22.1763, 23.9713, 56.2363, 42.7546, 23.6498, 64.6669, 45.7906, 53.6460, 27.7349,  9.4870,  7.8505
MVI_7877.MOV,0064,1, 30.8641, 57.2418, 29.2820, 21.3522, 20.4302, 28.7435, 32.6329, 26.4373, 35.8268, 12.0237, 36.9572, 48.0241, 13.8160, 22.0740, 23.8549, 56.3675, 42.9342, 23.3248, 64.3382, 45.7341, 53.5951, 27.9548,  9.5636,  7.8665
MVI_7877.MOV,0065,1, 30.6721, 57.1820, 29.5545, 21.4444, 20.0623, 28.7824, 32.6263, 26.6823, 35.6422, 12.0750, 37.1425, 48.0218, 13.8705, 22.2291, 24.0665, 56.2453, 43.0787, 23.1096, 64.5487, 45.8709, 53.5452, 27.8960,  9.5385,  7.8518
MVI_7877.MOV,0066,1, 30.8094, 57.0655, 29.2337, 21.5767, 20.1441, 28.7437, 32.4449, 26.4914, 35.7701, 11.9686, 37.3731, 47.9184, 13.5615, 22.1463, 23.9001, 56.3854, 42.9550, 23.3918, 64.3582, 45.9099, 53.8732, 27.7560,  9.3848,  7.8350
MVI_7877.MOV,0067,1, 30.7706, 57.3949, 29.0213, 21.3675, 20.1482, 28.8718, 32.1638, 26.2062, 35.6006, 11.7023, 37.2149, 48.0539, 13.8607, 22.1416, 23.8011, 56.3036, 42.7630, 23.2168, 64.6558, 45.9605, 53.5071, 27.9718,  9.5524,  8.0957
MVI_7877.MOV,0068,1, 30.7053, 57.2517, 29.3421, 21.5121, 19.9921, 28.7338, 32.3455, 26.5362, 35.5409, 12.3438, 37.3289, 47.8853, 13.5802, 22.1269, 24.1983, 56.0331, 43.0522, 23.4615, 64.5445, 45.8375, 53.5692, 27.8185,  9.5575,  7.9512
MVI_7877.MOV,0069,1, 30.8112, 57.3696, 29.3919, 21.4641, 19.9329, 28.5100, 32.4038, 26.3609, 35.8067, 11.8946, 37.1900, 47.9860, 13.5959, 21.9459, 23.8772, 56.4577, 42.6597, 23.5123, 64.5495, 45.7174, 53.8331, 27.7793,  9.4513,  8.2056
MVI_7877.MOV,0070,1, 30.7181, 57.1741, 29.1969, 21.2840, 20.0933, 28.9309, 32.4293, 26.3603, 35.6986, 11.8504, 37.2845, 48.0198, 13.8425, 22.3981, 24.0845, 56.4315, 43.1546, 23.2656, 64.6047, 45.8363, 53.5411, 27.7613,  9.6212,  7.8406
MVI_7877.MOV,0071,1, 30.9297, 57.4166, 29.3726, 21.5619, 19.8121, 28.7062, 32.2693, 26.3780, 35.8639, 12.0661, 37.1627, 48.0166, 13.7468, 22.2877, 23.8012, 56.3393, 42.8583, 23.3183, 64.6333, 45.6523, 53.6760, 27.8945,  9.5935,  8.0673
MVI_7877.MOV,0072,1, 30.7871, 57.3920, 29.2896, 21.0616, 19.8449, 28.8677, 32.4083, 26.4590, 35.7502, 12.1524, 37.4981, 47.8804, 13.5326, 22.2583, 23.8429, 56.4498, 43.1001, 23.5504, 64.5060, 45.7194, 53.6243, 27.9251,  9.7361,  8.1097
MVI_7877.MOV,0073,1, 30.9575, 57.2843, 29.4839, 21.1983, 19.9243, 28.8050, 32.3533, 26.5214, 35.7662, 11.6560, 37.3939, 48.1708, 13.7067, 22.0635, 23.9548, 56.2968, 42.8171, 23.5826, 64.4430, 45.9050, 53.5417, 27.8282,  9.5906,  8.0112
MVI_7877.MOV,0074,1, 30.5039, 57.2264, 29.4732, 21.3750, 19.9141, 28.6183, 32.5893, 26.1795, 35.8512, 11.8974, 37.5121, 47.9679, 13.6785, 21.8477, 23.8402, 56.2600, 42.6283, 23.3886, 64.3695, 45.8120, 53.5048, 27.8160,  9.6836,  7.9986
MVI_7877.MOV,0075,1, 30.7831, 57.0850, 29.1967, 21.3688, 19.9234, 28.5454, 32.6401, 26.3670, 35.7529, 12.0199, 37.1551, 47.8743, 13.4954, 22.2379, 23.6805, 56.4598, 42.8405, 23.2827, 64.4961, 45.6717, 53.6864, 27.9192,  9.5469,  7.7433
MVI_7877.MOV,0076,1, 30.9378, 57.2592, 29.0886, 21.2230, 19.8964, 28.5868, 32.3945, 26.4506, 35.6089, 12.2513, 37.3388, 47.8609, 13.6151, 21.9225, 23.7460, 56.3022, 42.8263, 23.2056, 64.6463, 45.6257, 53.3419, 27.7886,  9.6438,  7.8040
MVI_7877.MOV,0077,1, 30.6833, 57.3264, 29.1391, 21.5129, 20.2016, 29.0113, 32.4546, 26.4675, 35.6628, 12.2103, 37.0004, 48.1493, 13.5468, 21.6302, 23.7838, 56.4041, 42.6412, 23.3585, 64.3655, 45.9128, 53.4643, 28.1339,  9.8751,  8.0328
MVI_7877.MOV,0078,1, 30.8391, 57.3557, 29.2815, 21.5119, 19.8934, 28.7052, 32.3996, 26.3845, 35.8352, 12.0996, 37.2121, 47.9174, 13.8188, 22.0316, 24.1890, 56.1580, 42.6923, 23.3109, 64.2985, 45.8378, 53.5658, 27.9205,  9.6822,  7.9452
MVI_7877.MOV,0079,1, 30.7119, 57.2213, 28.9466, 21.1798, 19.9037, 28.8999, 32.2392, 26.5447, 35.3976, 11.8908, 37.3030, 47.9333, 13.7344, 22.2311, 23.6549, 56.4050, 42.7682, 23.3758, 64.7456, 45.9600, 53.4862, 27.8408,  9.6103,  7.9967
MVI_7877.MOV,0080,1, 30.8006, 57.4147, 29.0647, 21.4093, 20.0031, 28.8584, 32.4347, 26.4037, 35.7641, 12.1969, 37.0944, 48.1481, 13.6631, 21.7706, 23.9319, 55.9459, 42.7277, 23.4031, 64.4983, 45.8415, 53.6378, 27.8287,  9.7544,  7.9162
MVI_7877.MOV,0081,1, 30.7191, 57.2333, 29.4393, 21.3264, 19.8527, 28.7337, 32.3928, 26.5187, 35.5071, 12.1394, 37.1861, 47.8692, 13.8145, 22.2359, 23.8948, 56.3761, 42.9865, 23.8817, 64.5907, 45.7886, 53.5554, 28.0278,  9.6777,  7.7660
MVI_7877.MOV,0082,1, 30.8976, 57.3955, 29.2104, 21.4852, 20.0140, 28.7728, 32.3845, 26.4028, 35.6211, 11.7644, 37.1361, 47.8649, 13.7159, 22.1593, 24.0011, 56.3662, 42.8433, 23.0999, 64.6409, 45.7659, 53.5670, 27.7935,  9.6398,  8.3153
MVI_7877.MOV,0083,1, 30.6817, 57.1857, 29.2690, 21.5908, 20.0845, 28.7707, 32.1412, 26.4127, 35.6877, 12.0555, 37.2865, 47.9070, 13.5525, 22.1533, 23.8613, 56.4913, 42.8130, 23.3266, 64.3854, 45.8649, 53.3100, 27.7268,  9.5968,  7.9997
MVI_7877.MOV,0084,1, 30.6822, 57.2745, 29.2768, 21.2434, 20.1643, 28.6304, 32.5367, 26.6390, 35.6557, 11.7346, 37.2952, 47.9004, 13.5648, 22.0331, 23.9736, 56.1812, 42.8410, 23.6982, 64.5728, 45.7709, 53.5699, 27.9397,  9.6267,  7.9230
MVI_7877.MOV,0085,1, 31.0025, 57.2405, 29.5983, 21.2070, 20.0095, 28.5834, 32.5025, 26.1398, 35.7682, 11.8232, 37.4195, 48.0329, 13.7264, 22.2993, 23.7726, 56.3381, 42.9172, 23.4578, 64.5975, 45.7557, 53.5747, 27.7350,  9.7239,  8.1800
MVI_7877.MOV,0086,1, 30.7738, 57.3451, 29.1651, 21.1142, 19.8668, 28.7278, 32.3489, 26.3439, 35.7047, 11.6857, 37.1981, 47.9624, 13.4735, 22.0665, 23.7467, 56.2276, 42.7868, 23.7069, 64.5886, 45.6858, 53.6479, 27.6997,  9.7212,  8.1042
