movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0039,1, 31.3440, 60.4090, 27.7017, 22.0726, 21.9749, 34.3175, 33.9175, 29.6453, 36.5100, 13.2838, 42.9391, 52.8631, 11.5397, 22.2399, 27.1771, 58.1058, 46.2767, 25.2581, 62.3019, 46.1126, 56.8884, 32.7143,  9.6120,  5.8328
MVI_7877.MOV,0040,1, 31.2217, 60.2505, 27.8592, 22.2691, 21.8834, 34.5610, 33.8983, 29.7149, 36.4742, 13.3724, 42.8245, 53.0535, 11.6426, 21.9301, 26.8163, 58.1984, 46.5505, 25.1968, 62.2143, 45.9358, 56.8388, 32.8052,  9.6847,  5.8363
MVI_7877.MOV,0041,1, 31.0031, 60.3218, 27.7255, 22.1268, 21.8991, 34.4548, 34.0527, 29.3458, 36.3924, 13.4248, 43.1068, 53.2596, 11.5745, 22.1302, 26.7548, 58.2515, 46.3616, 25.1193, 62.0772, 45.9631, 56.7755, 32.9087,  9.4628,  5.7495
MVI_7877.MOV,0042,1, 31.1335, 60.2255, 27.9139, 21.9670, 22.1028, 34.3908, 34.0530, 29.3823, 36.2725, 13.1238, 43.0272, 53.1077, 11.5219, 22.5012, 26.8821, 58.1229, 46.2994, 25.2975, 62.2183, 45.9461, 56.9386, 32.6903,  9.8028,  5.6998
MVI_7877.MOV,0043,1, 31.3837, 60.2297, 27.4254, 22.1686, 21.6190, 34.3477, 34.0053, 29.4779, 36.3617, 13.3630, 42.9185, 53.0846, 11.6122, 22.1308, 26.9338, 58.1980, 46.4302, 25.1360, 62.2213, 45.9207, 56.7536, 33.0413,  9.8365,  5.7993
MVI_7877.MOV,0044,1, 31.2594, 60.3530, 27.4691, 22.0498, 22.0269, 34.1724, 33.9943, 29.3193, 36.4370, 13.4693, 43.0496, 52.9516, 11.6304, 22.5474, 26.4649, 58.1925, 46.4958, 25.1198, 62.2777, 45.9899, 56.9818, 32.7605,  9.5510,  6.0973
MVI_7877.MOV,0045,1, 31.4138, 60.4070, 27.4417, 22.1890, 21.8942, 34.1244, 34.1110, 29.4608, 36.4687, 13.1946, 43.1531, 53.1336, 11.6146, 22.4492, 26.7301, 58.3474, 46.5189, 25.0670, 62.1897, 46.2264, 57.0028, 32.7351,  9.6059,  5.5842
MVI_7877.MOV,0046,1, 31.1190, 60.4188, 27.5415, 22.3218, 21.7862, 34.1684, 34.1281, 29.4780, 36.4080, 13.4271, 42.9465, 53.0252, 11.4744, 22.2222, 26.7987, 58.2643, 46.3765, 25.0256, 62.3045, 45.9601, 56.8383, 32.6131,  9.3573,  5.7852
MVI_7877.MOV,0047,1, 31.4125, 60.5895, 27.6188, 22.2858, 21.8108, 34.3281, 34.1409, 29.4960, 36.4332, 13.4785, 42.9242, 52.8826, 11.4236, 22.1927, 26.5772, 58.4795, 46.5020, 24.8069, 62.3267, 46.1743, 56.9393, 32.8633,  9.8079,  5.9937
MVI_7877.MOV,0048,1, 31.4335, 60.1461, 27.8786, 22.1860, 21.9074, 34.4035, 33.9302, 29.3298, 36.3535, 13.5285, 43.0502, 52.8679, 11.4527, 22.1643, 26.8797, 58.2388, 46.6311, 24.9020, 62.2531, 45.9772, 56.8471, 32.6869,  9.6141,  5.9247
MVI_7877.MOV,0049,1, 31.4589, 60.1751, 27.5084, 22.3020, 21.7427, 34.2339, 33.9814, 29.3032, 36.5101, 13.3473, 43.1316, 53.1783, 11.7369, 22.3898, 26.5066, 58.3360, 46.4539, 25.3467, 62.2647, 46.0253, 56.9075, 32.6145,  9.5174,  5.8546
MVI_7877.MOV,0050,1, 31.3694, 60.2952, 27.5440, 22.0729, 21.5528, 34.4651, 34.0248, 29.4419, 36.4031, 13.4087, 42.9935, 53.1394, 11.5089, 22.4075, 26.6216, 58.0718, 46.5212, 24.8785, 62.3728, 46.0880, 56.7871, 32.7169,  9.5487,  5.6981
MVI_7877.MOV,0051,1, 31.2337, 60.4686, 27.7443, 22.0764, 22.0210, 34.2988, 33.7079, 29.5278, 36.6250, 13.5019, 42.9733, 53.2495, 11.7630, 21.9615, 26.7378, 58.4038, 46.4665, 25.5437, 62.3420, 45.9466, 56.9306, 32.7145,  9.3570,  5.7421
MVI_7877.MOV,0052,1, 31.5095, 60.4278, 27.4751, 22.3239, 21.9540, 34.3320, 33.9505, 29.3178, 36.5654, 13.3670, 42.9569, 52.8876, 11.6587, 22.5856, 26.5566, 58.2649, 46.4586, 24.9995, 62.3378, 45.9575, 56.7840, 32.7315,  9.4491,  5.8356
MVI_7877.MOV,0053,1, 31.3341, 60.4796, 27.5819, 22.2932, 21.7842, 34.3428, 34.0399, 29.5294, 36.2953, 13.5755, 43.3203, 53.1877, 11.6025, 22.1377, 27.0706, 58.3531, 46.3334, 25.1623, 62.4841, 46.0634, 56.9623, 32.7620,  9.4147,  5.7794
MVI_7877.MOV,0054,1, 31.4309, 60.2089, 27.5129, 22.0259, 22.0619, 34.4246, 34.0937, 29.4762, 36.3017, 13.4274, 43.0365, 53.0340, 11.7273, 22.2938, 26.6278, 58.2695, 46.3798, 25.2207, 62.2540, 46.1392, 56.9779, 32.8745,  9.5062,  5.6549
MVI_7877.MOV,0055,1, 31.2103, 60.3238, 27.8107, 22.1478, 21.8694, 34.2585, 34.1436, 29.6267, 36.7574, 13.3681, 43.1105, 53.0732, 11.7111, 22.1574, 26.5259, 58.3951, 46.4801, 25.1990, 62.2668, 45.8437, 56.9758, 32.9004,  9.5814,  5.9414
MVI_7877.MOV,0056,1, 31.2683, 60.3342, 27.6787, 22.1457, 22.0632, 34.1583, 34.0299, 29.5732, 36.5378, 13.4408, 43.0360, 53.1502, 11.5489, 22.2851, 26.7087, 58.2088, 46.5132, 25.1365, 62.4770, 45.9951, 56.9604, 32.6395,  9.3091,  5.8355
MVI_7877.MOV,0057,1, 31.2872, 60.2787, 27.7946, 22.3035, 22.0373, 34.2307, 33.9325, 29.6957, 36.2985, 13.4567, 43.0379, 53.0889, 11.7247, 22.4309, 26.8384, 58.3560, 46.4026, 24.8238, 62.3006, 46.1326, 56.9865, 32.6391,  9.5032,  5.7617
MVI_7877.MOV,0058,1, 31.4133, 60.4688, 27.6362, 22.4023, 21.9726, 34.0490, 34.1260, 29.8162, 36.3275, 13.7294, 43.0065, 53.0594, 11.5354, 22.4062, 26.5051, 58.3880, 46.5560, 25.0388, 62.3341, 46.0605, 56.7827, 32.5870,  9.3273,  5.9918
MVI_7877.MOV,0059,1, 31.5139, 60.4034, 27.7650, 22.1992, 21.9121, 34.3325, 33.8805, 29.4562, 36.6600, 13.2525, 42.8500, 52.9314, 11.2925, 22.6579, 26.6218, 58.1898, 46.4424, 25.2462, 62.2946, 45.9528, 56.8707, 32.8045,  9.4409,  5.6480
MVI_7877.MOV,0060,1, 31.4087, 60.5165, 27.8190, 21.9973, 21.9849, 34.4376, 34.1036, 29.3351, 36.6067, 13.3785, 43.2292, 53.0519, 11.4754, 22.1209, 26.5627, 58.3092, 46.4800, 24.9811, 62.2318, 46.1590, 57.0594, 32.9227,  9.5689,  5.9005
MVI_7877.MOV,0061,1, 31.3636, 60.6625, 27.8057, 22.0170, 21.9328, 34.0582, 34.0415, 29.4591, 36.6741, 13.3005, 42.9554, 53.0559, 11.6191, 22.2175, 26.5844, 58.2864, 46.2796, 25.3068, 62.2078, 45.9640, 56.8974, 32.6383,  9.5106,  6.1068
MVI_7877.MOV,0062,1, 31.5926, 60.2933, 27.5958, 22.1871, 21.8613, 34.3666, 34.0423, 29.5371, 36.6698, 13.4339, 43.4566, 53.0947, 11.3891, 22.4127, 26.7568, 58.1020, 46.5552, 25.0462, 62.1640, 46.1871, 57.0501, 32.8090,  9.4575,  5.7394
MVI_7877.MOV,0063,1, 31.6484, 60.2686, 27.6643, 22.3849, 22.1254, 34.3314, 34.0944, 29.7276, 36.5507, 13.3663, 43.2812, 53.0609, 11.4470, 22.4597, 26.8054, 58.2000, 46.4912, 25.1818, 62.1885, 46.1066, 57.1626, 32.6519,  9.5716,  5.4950
MVI_7877.MOV,0064,1, 31.4575, 60.2751, 27.6767, 22.2362, 21.9753, 34.2858, 33.8934, 29.4931, 36.3455, 13.7262, 43.1414, 52.9153, 11.6082, 22.1089, 26.9381, 58.4306, 46.2621, 25.3159, 62.2945, 46.0380, 56.9946, 32.6337,  9.4726,  5.7211
MVI_7877.MOV,0065,1, 31.5021, 60.3144, 27.5618, 22.1961, 22.0753, 34.3168, 34.1011, 29.3855, 36.3444, 13.4674, 43.2374, 52.9976, 11.4677, 22.8132, 26.5676, 58.2044, 46.3918, 25.1325, 62.3335, 45.7221, 57.1318, 32.6166,  9.7195,  6.0299
MVI_7877.MOV,0066,1, 31.4874, 60.4024, 27.6504, 22.1435, 21.9404, 33.9755, 33.8282, 29.5091, 36.4565, 13.6506, 42.9186, 52.8240, 11.2346, 22.5587, 26.3846, 58.3821, 46.3792, 24.8453, 62.2233, 46.0897, 56.9210, 32.5714,  9.5433,  5.8805
MVI_7877.MOV,0067,1, 31.4316, 60.3230, 27.9851, 22.1103, 21.7869, 34.1941, 33.9809, 29.7441, 36.4778, 13.3549, 42.9834, 52.9304, 11.5213, 22.3412, 26.5729, 58.4495, 46.1667, 25.3102, 62.3432, 46.0050, 57.0289, 32.7258,  9.2377,  5.6035
MVI_7877.MOV,0068,1, 31.2748, 60.3948, 27.7562, 22.4158, 21.8962, 34.2394, 34.0618, 29.5285, 36.2728, 13.5116, 42.9412, 52.8454, 11.6685, 22.4521, 26.7408, 58.3829, 46.2331, 25.1911, 62.1336, 46.0450, 56.9154, 32.6972,  9.5052,  5.9127
MVI_7877.MOV,0069,1, 31.3833, 60.3708, 27.7286, 22.4249, 21.7676, 34.1923, 34.1446, 29.3879, 36.5916, 13.2950, 43.0664, 53.1059, 11.6385, 22.1031, 26.5877, 58.4635, 46.3392, 25.2409, 62.3905, 46.2124, 56.8161, 32.7564,  9.4629,  5.6302
MVI_7877.MOV,0070,1, 31.5010, 60.3707, 28.0478, 22.1326, 21.7018, 34.2340, 34.0827, 29.7745, 36.5850, 13.5314, 43.2036, 52.9744, 11.4840, 22.0885, 26.7638, 58.5778, 46.2528, 25.2381, 62.1351, 45.8446, 57.0009, 32.6178,  9.4261,  5.6905
MVI_7877.MOV,0071,1, 31.3211, 60.3197, 27.6978, 21.8411, 21.9191, 34.5434, 34.1110, 29.7613, 36.5065, 13.2503, 43.0399, 53.0944, 11.4493, 22.5369, 26.8762, 58.2583, 46.3203, 24.9893, 62.3600, 46.1251, 56.9813, 32.7737,  9.6573,  5.8220
MVI_7877.MOV,0072,1, 31.1719, 60.2920, 27.6598, 21.9766, 21.9565, 34.3394, 34.1233, 29.4244, 36.6344, 13.4727, 42.8718, 53.1035, 11.5386, 22.6856, 26.6000, 58.3276, 46.2980, 25.0082, 62.1967, 46.2301, 56.7762, 32.5668,  9.3597,  5.7681
MVI_7877.MOV,0073,1, 31.6947, 60.5836, 27.7911, 22.1216, 21.8406, 34.2903, 33.6718, 29.6157, 36.5555, 13.6303, 43.2213, 52.9936, 11.5613, 21.9462, 26.9363, 58.3467, 46.3312, 25.2201, 62.2529, 46.1206, 56.8377, 32.6878,  9.7101,  5.7756
MVI_7877.MOV,0074,1, 31.0424, 60.3733, 27.5888, 22.2204, 21.9212, 34.2097, 33.9595, 29.4583, 36.4341, 13.3351, 43.1598, 53.0982, 11.5722, 22.4997, 26.6560, 58.4388, 46.4013, 25.1709, 62.1417, 46.0531, 56.9803, 32.5379,  9.5551,  5.7840
MVI_7877.MOV,0075,1, 31.3979, 60.3014, 27.5221, 22.2072, 21.6822, 34.2161, 34.2605, 29.4458, 36.6781, 13.4289, 43.1263, 52.9138, 11.4492, 22.5339, 26.8238, 58.3791, 46.2169, 25.1326, 62.3135, 46.1592, 56.8084, 32.6027,  9.4887,  5.7320
MVI_7877.MOV,0076,1, 31.3791, 60.3297, 27.7212, 22.3092, 22.0198, 34.2543, 34.3550, 29.5610, 36.4838, 13.2150, 42.8956, 53.0892, 11.6865, 22.2785, 26.6356, 58.4243, 46.8430, 25.1818, 62.1563, 46.0180, 56.8656, 32.6727,  9.3404,  5.7908
MVI_7877.MOV,0077,1, 31.4268, 60.4260, 27.5016, 22.1595, 22.0060, 34.3695, 34.1422, 29.3842, 36.6028, 13.5979, 42.8472, 52.9140, 11.2180, 22.1401, 26.8591, 58.2443, 46.4052, 25.0839, 62.4231, 46.0357, 57.0137, 33.0095,  9.6856,  5.5806
MVI_7877.MOV,0078,1, 31.1609, 60.4731, 27.9635, 22.3126, 21.8924, 34.4462, 33.7963, 29.5812, 36.4960, 13.3727, 43.1485, 52.9493, 11.6590, 22.6072, 26.7904, 58.2851, 46.4988, 25.2597, 62.4102, 46.1343, 56.9733, 32.8745,  9.1175,  5.7431
MVI_7877.MOV,0079,1, 31.5066, 60.3967, 27.8077, 22.2629, 22.1124, 34.0924, 34.2526, 29.5257, 36.6556, 13.4864, 43.4677, 53.0519, 11.6959, 22.5266, 26.5927, 58.1602, 46.4318, 25.0772, 62.4449, 46.2087, 57.0107, 32.7885,  9.1860,  5.8167
MVI_7877.MOV,0080,1, 31.7414, 60.3398, 27.6031, 22.1923, 21.8348, 34.0866, 33.9221, 29.4281, 36.4688, 13.3626, 43.3064, 52.8794, 11.3514, 22.3467, 26.7615, 58.3114, 46.1914, 25.4292, 62.4390, 46.1060, 56.9515, 32.7850,  9.2537,  5.8673
MVI_7877.MOV,0081,1, 31.4160, 60.3212, 27.6393, 22.1060, 21.8415, 34.0202, 33.8663, 29.4590, 36.4709, 13.4217, 43.1036, 52.9222, 11.4673, 22.5234, 26.8054, 58.3486, 46.0470, 25.1928, 62.2521, 46.1109, 57.0204, 32.8572,  9.5937,  5.5772
MVI_7877.MOV,0082,1, 31.4136, 60.4833, 27.6168, 22.2403, 21.8053, 34.1057, 34.1058, 29.3942, 36.4863, 13.5043, 43.3610, 52.9112, 11.6180, 22.4660, 26.6877, 58.2933, 46.5507, 25.3574, 62.3893, 46.0981, 56.9433, 32.8927,  9.3073,  5.7977
MVI_7877.MOV,0083,1, 31.3668, 60.4030, 27.5693, 22.2641, 21.8884, 34.3129, 34.0885, 29.6033, 36.5871, 13.4348, 43.2007, 52.9276, 11.2168, 22.1901, 26.8810, 58.3653, 46.2113, 25.2247, 62.1034, 46.0233, 57.0439, 32.4300,  9.6511,  5.8300
MVI_7877.MOV,0084,1, 31.6345, 60.3614, 27.9306, 22.2475, 22.0116, 34.3576, 34.0301, 29.3572, 36.4093, 13.5066, 43.0480, 53.0512, 11.1951, 22.6319, 27.1008, 58.3856, 46.6391, 25.1999, 62.1690, 46.0903, 56.8550, 32.6018,  9.6546,  5.6088
MVI_7877.MOV,0085,1, 31.2563, 60.4838, 27.6682, 22.3253, 21.9660, 34.2622, 34.1123, 29.6269, 36.5150, 13.3670, 43.0060, 53.0077, 11.6027, 22.1052, 26.6983, 58.3873, 46.4161, 25.3582, 61.9700, 45.9863, 56.9846, 33.1450,  9.5897,  5.5215
MVI_7877.MOV,0086,1, 31.2202, 60.5021, 27.7736, 22.2055, 21.8112, 33.9555, 34.1858, 29.6139, 36.6370, 13.5489, 43.2995, 53.0160, 11.4695, 22.3885, 26.6806, 58.4901, 46.5590, 25.3203, 62.3853, 46.0089, 56.9425, 32.8770,  9.5807,  5.7017
