movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7877.MOV,0022,1, 29.8378, 57.9467, 30.4146, 19.3172, 20.1303, 33.3770, 32.5188, 28.1717, 40.5843, 13.9170, 42.5476, 51.9292, 11.3725, 22.4735, 24.9364, 61.1879, 45.9531, 24.8706, 63.0288, 45.4193, 56.7506, 33.0751,  8.7483,  5.4482
MVI_7877.MOV,0023,1, 29.9547, 58.0012, 30.2616, 19.5516, 20.2720, 33.5298, 32.7137, 28.2414, 40.5425, 13.8385, 42.6291, 51.6136, 11.3831, 22.7025, 24.6828, 61.0692, 45.9721, 24.8622, 63.1873, 45.4186, 56.6105, 33.1566,  8.7366,  5.5998
MVI_7877.MOV,0024,1, 29.8531, 58.1306, 30.4641, 19.0468, 20.0792, 33.3101, 32.7091, 28.0468, 40.4965, 13.8589, 42.5206, 51.9590, 11.3697, 22.4219, 24.7708, 60.9118, 46.1031, 25.0145, 63.1632, 45.5265, 56.6372, 33.1313,  8.6721,  5.4437
MVI_7877.MOV,0025,1, 29.7276, 58.0293, 30.4993, 19.0569, 19.9748, 33.3829, 32.3064, 28.1819, 40.5312, 13.5815, 42.5840, 52.0281, 11.1465, 22.7143, 24.7095, 61.1528, 46.0580, 24.5918, 63.1286, 45.5257, 56.9789, 32.9265,  8.8949,  5.3316
MVI_7877.MOV,0026,1, 29.9631, 58.1750, 30.3663, 19.3817, 20.2910, 33.2869, 32.6018, 28.1303, 40.5022, 13.7101, 42.6222, 52.0726, 11.2141, 22.5999, 24.9125, 61.1604, 46.0605, 25.1330, 63.1724, 45.4776, 56.8193, 33.1424,  8.6156,  5.2475
MVI_7877.MOV,0027,1, 29.8767, 58.0333, 30.5434, 19.4294, 20.1585, 33.4221, 32.7718, 28.1718, 40.4864, 13.7004, 42.5481, 51.9911, 11.1789, 22.4062, 24.6675, 61.2632, 45.8998, 24.6548, 63.0896, 45.5143, 56.7442, 33.2467,  8.6138,  5.5560
MVI_7877.MOV,0028,1, 30.0384, 58.0898, 30.7028, 19.4798, 20.0819, 33.4824, 32.7760, 27.9861, 40.6135, 13.7598, 42.8212, 51.7183, 11.0895, 22.6345, 24.7283, 61.2981, 46.1094, 24.8707, 63.1202, 45.4115, 56.5266, 32.9663,  8.6427,  5.4194
MVI_7877.MOV,0029,1, 29.7878, 58.1609, 30.3489, 19.2765, 20.0065, 33.2982, 32.6089, 28.0656, 40.7163, 13.6285, 42.6824, 51.7862, 11.4521, 22.5629, 24.6709, 61.4862, 46.1453, 24.5197, 63.0601, 45.4487, 56.7591, 33.1202,  8.7515,  5.4076
MVI_7877.MOV,0030,1, 29.9398, 58.2678, 30.5898, 19.5113, 20.0964, 33.2601, 32.3823, 28.3225, 40.3884, 13.8015, 42.2238, 51.9170, 11.1877, 22.6785, 24.7336, 61.1906, 45.9433, 24.8256, 63.2644, 45.4119, 56.8701, 33.0591,  8.9536,  5.3728
MVI_7877.MOV,0031,1, 30.1319, 58.1125, 30.7019, 19.4832, 19.9712, 33.4574, 32.7268, 28.3640, 40.6472, 13.6835, 42.7675, 51.7418, 11.2232, 22.3738, 24.8238, 61.1773, 46.0154, 25.1384, 63.1416, 45.5476, 56.7805, 33.2195,  8.5967,  5.4539
MVI_7877.MOV,0032,1, 29.9535, 58.0267, 30.3603, 19.5300, 20.0282, 33.2512, 32.6195, 27.9543, 40.5356, 13.9058, 42.6984, 51.8961, 10.9761, 22.5289, 24.7238, 61.2393, 45.9814, 25.0086, 63.0478, 45.4475, 56.8180, 33.2637,  9.0147,  5.2829
MVI_7877.MOV,0033,1, 29.8160, 58.0566, 30.5578, 19.3882, 20.4429, 33.4430, 32.6144, 28.0411, 40.4677, 13.8874, 42.7051, 52.1400, 10.9992, 22.4094, 24.7841, 61.3181, 45.8996, 24.5641, 63.3993, 45.3628, 56.6909, 33.2630,  8.8304,  5.4884
MVI_7877.MOV,0034,1, 29.8756, 58.2033, 30.4308, 19.3761, 20.2140, 33.4600, 32.6064, 28.2493, 40.6398, 13.2919, 42.5706, 51.9290, 11.0987, 22.4450, 25.0147, 61.3474, 45.7448, 25.0094, 62.9753, 45.3823, 56.7282, 33.2965,  8.9505,  5.5867
MVI_7877.MOV,0035,1, 29.9614, 58.2021, 30.5290, 19.6242, 20.2210, 33.5155, 32.5945, 28.3408, 40.6207, 14.0571, 42.4683, 51.7849, 11.4785, 22.7418, 24.8981, 61.3164, 46.1102, 25.0501, 63.0880, 45.4631, 56.6372, 33.3109,  8.9770,  5.3209
MVI_7877.MOV,0036,1, 29.8512, 58.3761, 30.6163, 19.3007, 20.0014, 33.5557, 32.7596, 28.1477, 40.3249, 13.8669, 42.4342, 52.0494, 11.3717, 22.1607, 24.7570, 61.2247, 46.0459, 24.8404, 63.1304, 45.2964, 56.7210, 32.9258,  8.7383,  5.5887
MVI_7877.MOV,0037,1, 29.8368, 58.1531, 30.7944, 19.4708, 20.2009, 33.1150, 32.7371, 28.1425, 40.2683, 13.8331, 42.5813, 51.8947, 11.2682, 22.5742, 24.8516, 61.4075, 46.1627, 24.7666, 63.0929, 45.4635, 56.6687, 32.9600,  8.7509,  5.5888
MVI_7877.MOV,0038,1, 29.8511, 58.1930, 30.5016, 19.5065, 20.1481, 33.0140, 32.7678, 28.3176, 40.6282, 13.7294, 42.4058, 51.8666, 11.3702, 22.3731, 24.8208, 61.4781, 46.1003, 24.9642, 63.2542, 45.3709, 56.6159, 32.8395,  8.6592,  5.4151
MVI_7877.MOV,0039,1, 29.8430, 58.1485, 30.4181, 19.3011, 19.9446, 33.5271, 32.7206, 28.3709, 40.5343, 13.8740, 42.5826, 51.9239, 11.3410, 22.4405, 24.7726, 61.1692, 46.0558, 24.8604, 62.9552, 45.6540, 56.5083, 33.1658,  8.5058,  5.7022
MVI_7877.MOV,0040,1, 29.7466, 58.2799, 30.4761, 19.5042, 20.2267, 33.5570, 32.7575, 28.3315, 40.7309, 13.6035, 42.5509, 51.8369, 11.2663, 22.5212, 24.8019, 61.2096, 46.0561, 24.9384, 63.1955, 45.4255, 56.8362, 33.0991,  8.5613,  5.3541
MVI_7877.MOV,0041,1, 29.8326, 58.0955, 30.6763, 19.2471, 20.4011, 33.6057, 32.5453, 28.3488, 40.6370, 13.7956, 42.6283, 51.8355, 11.2847, 22.6101, 25.0948, 61.1323, 45.7973, 24.7827, 63.0906, 45.5667, 56.6847, 32.7434,  8.7427,  5.2923
MVI_7877.MOV,0042,1, 29.8047, 58.0084, 30.5063, 19.2862, 20.1560, 33.5856, 32.6779, 28.3455, 40.6306, 13.7309, 42.3883, 52.0034, 10.9325, 22.6320, 24.7454, 61.3859, 45.9844, 24.6546, 63.1087, 45.4049, 56.6919, 33.0856,  8.8189,  5.3691
MVI_7877.MOV,0043,1, 29.7771, 58.2282, 30.2775, 19.3442, 20.2175, 33.1434, 32.6440, 28.0807, 40.6490, 13.8796, 42.5708, 52.0258, 11.2998, 22.4418, 24.7732, 61.3504, 46.0581, 24.9592, 63.2320, 45.5009, 56.5692, 33.0037,  8.9152,  5.5700
MVI_7877.MOV,0044,1, 29.9953, 58.1048, 30.8581, 19.4311, 20.1246, 33.3952, 32.6115, 28.1359, 40.6508, 13.5568, 42.3898, 51.9063, 11.1274, 22.6107, 24.7999, 61.5466, 46.0769, 24.8569, 63.2174, 45.6762, 56.8608, 33.0699,  8.7289,  5.4867
MVI_7877.MOV,0045,1, 29.9738, 58.2668, 30.4554, 19.2627, 20.3831, 33.4339, 32.7512, 28.3157, 40.4904, 13.7178, 42.9656, 51.9606, 11.0670, 22.9399, 25.0181, 61.5695, 46.1125, 25.0806, 63.0509, 45.5096, 56.6269, 33.0825,  9.0183,  5.3123
MVI_7877.MOV,0046,1, 29.9802, 58.3311, 30.8005, 19.4669, 19.9713, 33.6954, 32.9261, 28.0903, 40.5270, 13.9000, 42.4692, 51.9736, 11.5650, 22.6156, 24.9273, 61.3768, 46.0996, 24.9081, 63.0464, 45.6723, 56.6132, 33.1698,  8.6850,  5.4472
MVI_7877.MOV,0047,1, 29.8587, 58.1998, 30.4562, 19.4154, 20.0774, 33.2701, 32.6450, 28.4939, 40.4689, 13.6345, 42.6333, 51.9227, 11.1264, 22.1806, 24.9420, 61.4892, 46.1654, 24.9037, 63.2976, 45.4596, 56.6726, 33.1882,  8.6143,  5.4779
MVI_7877.MOV,0048,1, 29.8201, 58.0876, 30.5038, 19.5657, 20.0342, 33.3299, 32.8007, 28.1703, 40.7544, 13.7051, 42.7967, 51.8636, 11.2034, 22.2307, 24.9429, 61.2238, 45.8784, 24.8331, 63.0756, 45.4780, 56.7339, 33.1561,  8.9696,  5.6310
MVI_7877.MOV,0049,1, 29.8646, 58.3086, 30.6040, 19.6122, 20.1979, 33.6245, 32.9093, 28.2682, 40.6054, 13.5808, 42.5327, 52.0100, 11.1689, 22.6834, 24.5841, 61.3384, 45.9203, 24.8392, 63.0718, 45.6008, 56.7978, 33.1033,  8.7336,  5.5119
MVI_7877.MOV,0050,1, 29.9462, 58.1791, 30.6656, 19.3627, 19.9919, 33.4667, 32.7259, 28.3555, 40.5588, 13.9395, 42.6676, 51.8662, 11.3139, 22.7397, 24.7934, 61.2888, 46.3358, 24.8868, 63.2207, 45.5273, 56.7832, 33.1003,  8.6307,  5.6096
MVI_7877.MOV,0051,1, 30.1312, 58.2429, 30.4243, 19.8008, 20.4643, 33.6013, 32.6616, 28.2514, 40.8666, 13.7332, 42.7743, 51.8950, 11.2726, 22.4420, 24.8997, 61.2663, 46.2102, 25.0662, 63.0514, 45.4609, 56.4503, 32.8039,  8.7909,  5.0448
MVI_7877.MOV,0052,1, 29.6862, 58.1749, 30.5546, 19.9119, 20.1877, 33.1994, 32.7202, 28.3929, 40.6236, 13.6733, 42.5659, 52.1409, 11.2477, 22.4491, 24.7901, 61.2844, 46.1752, 25.2087, 63.0703, 45.2420, 56.5393, 33.1988,  9.1352,  5.5561
MVI_7877.MOV,0053,1, 29.7863, 58.3830, 30.6136, 19.7797, 20.3876, 33.1895, 32.5496, 28.5907, 40.5989, 13.8117, 42.6416, 51.8231, 11.3805, 22.4478, 24.9768, 61.2690, 46.0998, 25.0976, 63.1506, 45.4994, 56.5908, 33.0526,  8.9796,  5.6705
MVI_7877.MOV,0054,1, 30.0801, 58.1171, 30.7514, 19.3155, 20.2957, 33.3688, 32.7678, 28.1797, 40.5475, 13.7241, 42.5861, 52.1042, 11.1979, 22.4879, 24.7725, 61.3537, 46.0749, 24.9140, 63.2698, 45.5811, 56.8550, 33.2597,  8.8667,  5.5955
MVI_7877.MOV,0055,1, 29.9605, 58.1904, 30.7450, 20.0630, 20.3472, 33.3283, 32.7747, 28.5802, 40.4445, 13.7738, 42.7060, 52.0834, 11.3875, 22.2808, 25.1151, 61.3172, 46.1810, 24.7853, 63.2085, 45.4407, 56.6464, 33.1053,  8.7479,  5.2957
MVI_7877.MOV,0056,1, 29.9208, 58.1675, 30.5004, 19.4871, 20.0757, 33.3687, 32.7310, 28.3263, 40.6020, 13.7185, 42.3847, 51.9608, 11.3586, 22.7444, 24.5978, 61.2508, 46.1677, 24.9252, 63.0578, 45.3608, 56.6615, 33.1532,  8.7282,  5.4559
MVI_7877.MOV,0057,1, 30.0387, 58.3673, 30.5218, 19.4849, 20.1016, 33.4718, 32.7590, 28.4102, 40.6062, 13.7041, 42.4586, 51.8303, 11.0643, 22.5190, 24.8084, 61.1957, 46.0032, 24.7674, 63.0757, 45.3586, 56.7333, 33.1386,  8.7716,  5.5331
MVI_7877.MOV,0058,1, 30.0601, 58.1863, 30.5724, 19.6929, 20.4577, 33.1785, 32.8283, 28.3979, 40.5611, 13.5770, 42.4723, 51.8313, 11.3545, 22.3429, 24.8226, 61.2125, 45.9840, 24.7248, 63.0583, 45.4341, 56.8092, 32.9932,  8.8527,  5.2889
MVI_7877.MOV,0059,1, 30.0268, 58.1896, 30.8465, 19.4737, 20.2778, 33.6525, 32.7542, 28.3582, 40.5401, 13.5428, 42.4572, 52.0872, 11.3604, 22.6156, 24.9426, 61.3462, 46.1234, 24.8361, 63.0594, 45.3529, 56.6116, 33.2282,  9.1232,  5.5016
MVI_7877.MOV,0060,1, 29.8353, 58.1018, 30.3454, 19.3936, 19.9533, 33.2218, 32.6463, 28.2945, 40.4445, 13.7579, 42.3071, 52.1120, 11.2538, 22.7050, 24.7277, 61.3340, 45.9684, 24.9631, 63.3009, 45.4404, 56.7240, 33.1246,  8.9043,  5.3118
MVI_7877.MOV,0061,1, 29.7096, 58.0233, 30.6727, 19.0884, 20.1816, 33.3161, 32.7225, 28.2563, 40.6837, 13.6685, 42.4198, 51.9734, 11.2584, 22.6965, 24.8678, 61.2931, 45.9591, 24.9135, 63.2604, 45.3980, 56.6987, 33.1301,  8.8311,  5.3388
MVI_7877.MOV,0062,1, 30.0377, 58.1736, 30.7360, 19.4795, 20.0007, 33.2843, 32.7133, 28.1237, 40.7428, 13.6617, 42.3959, 52.0845, 11.1145, 22.1150, 24.8700, 61.1984, 45.8899, 24.9360, 62.8975, 45.5454, 56.7522, 33.1060,  8.5685,  5.5328
MVI_7877.MOV,0063,1, 29.8737, 58.2740, 30.8613, 19.5191, 20.1037, 33.2980, 32.8735, 28.1987, 40.5488, 13.4297, 42.3290, 52.0271, 11.3856, 22.2471, 24.7646, 61.2665, 45.8862, 25.1746, 63.2435, 45.1908, 56.6490, 33.0119,  8.7100,  5.4079
MVI_7877.MOV,0064,1, 29.9229, 58.2389, 30.4339, 19.6458, 20.1443, 33.2841, 32.4747, 28.5143, 40.6541, 13.5504, 42.5202, 51.7249, 11.5247, 22.5647, 24.7324, 61.2323, 46.1092, 24.9088, 63.2217, 45.4195, 56.7422, 33.1174,  8.9273,  5.4385
MVI_7877.MOV,0065,1, 29.9028, 58.1478, 30.7370, 19.4783, 20.0892, 33.3002, 32.8902, 28.4756, 40.9676, 13.5196, 42.2735, 52.0858, 11.2000, 22.6856, 24.6418, 61.4521, 46.2795, 24.5590, 63.3579, 45.4533, 56.6008, 32.9162,  8.7084,  5.5553
MVI_7877.MOV,0066,1, 29.9225, 58.1403, 30.5284, 19.4955, 20.2065, 33.2738, 32.6609, 28.4809, 40.6435, 13.6695, 42.2444, 52.0721, 11.2600, 22.4214, 25.0688, 61.2580, 46.0590, 24.7969, 63.2111, 45.5053, 56.6402, 32.9748,  8.7288,  5.3832
MVI_7877.MOV,0067,1, 30.0467, 58.0893, 30.7229, 19.6203, 20.0991, 33.2976, 32.8548, 28.4539, 40.5846, 13.8120, 42.3457, 52.0228, 11.2238, 22.5485, 24.9216, 60.9433, 46.0244, 25.2066, 63.0460, 45.2126, 56.6278, 32.9929,  8.9338,  5.2980
MVI_7877.MOV,0068,1, 29.9765, 58.1275, 30.6182, 19.3813, 20.2690, 33.3290, 32.9823, 28.3633, 40.6257, 13.7919, 42.6414, 51.9649, 11.2783, 22.2490, 24.7409, 61.2477, 46.1664, 24.6602, 63.2593, 45.2090, 56.7621, 32.9151,  8.8101,  5.5773
MVI_7877.MOV,0069,1, 29.8871, 58.1243, 30.2684, 19.7644, 20.0443, 33.2109, 32.7881, 28.5275, 40.6823, 13.8002, 42.4095, 51.9381, 10.9176, 22.4336, 24.9236, 61.4378, 46.2993, 24.9594, 62.9837, 45.3577, 56.6181, 33.0715,  8.7525,  5.3842
MVI_7877.MOV,0070,1, 29.8048, 58.1650, 30.8295, 19.5231, 20.2419, 33.0712, 32.6199, 28.4253, 40.6322, 13.7017, 42.3960, 52.1307, 11.2473, 22.2550, 24.8413, 61.3744, 45.9351, 24.6188, 62.8706, 45.4944, 56.7023, 33.0486,  8.8982,  5.0966
MVI_7877.MOV,0071,1, 29.7624, 58.1415, 30.5452, 19.2939, 20.0393, 33.1577, 32.6890, 28.1193, 40.7301, 13.6834, 42.5495, 51.9583, 11.2684, 22.8070, 24.7834, 61.3797, 45.9181, 24.7522, 63.2534, 45.4684, 56.6656, 33.1424,  8.8550,  5.2530
MVI_7877.MOV,0072,1, 30.0546, 58.1973, 30.5215, 19.4998, 20.2150, 33.3778, 32.8104, 28.1666, 40.6037, 13.6650, 42.4505, 52.0146, 11.0606, 22.5605, 24.9094, 61.2955, 45.9029, 24.7963, 63.0183, 45.4861, 56.5794, 32.9126,  8.7596,  5.4762
MVI_7877.MOV,0073,1, 29.7748, 58.5235, 30.4840, 19.3169, 20.3356, 33.4052, 32.6127, 28.1008, 40.5450, 13.6091, 42.8223, 52.0238, 11.1518, 22.6843, 24.9265, 61.3636, 46.0616, 24.8189, 63.0723, 45.3448, 56.4741, 33.0602,  8.6446,  5.3397
MVI_7877.MOV,0074,1, 30.0476, 58.2179, 30.4962, 19.5430, 20.0428, 33.3951, 32.8323, 28.4667, 40.8000, 13.5671, 42.2148, 52.0716, 11.1528, 22.5744, 24.9097, 61.3909, 45.9219, 24.8377, 62.9162, 45.3736, 56.6080, 33.1536,  8.4194,  5.5474
MVI_7877.MOV,0075,1, 30.0229, 58.0611, 30.7800, 19.4127, 20.3667, 33.5574, 32.7233, 28.3150, 40.6932, 13.8256, 42.2526, 51.9014, 11.3639, 22.3793, 24.8531, 61.2960, 45.9313, 24.6822, 63.1079, 45.3043, 56.5698, 33.0458,  8.6793,  5.3153
MVI_7877.MOV,0076,1, 29.8649, 58.3284, 30.7062, 19.3762, 20.0278, 32.9385, 32.7616, 28.2964, 40.5151, 13.5676, 42.4907, 52.0774, 11.1537, 21.9614, 24.7740, 61.2745, 46.0100, 24.9552, 63.0378, 45.3122, 56.6418, 33.2389,  8.9636,  5.2757
MVI_7877.MOV,0077,1, 29.7634, 58.0750, 30.5585, 19.5997, 20.1305, 33.5877, 32.5248, 28.3914, 40.6523, 13.6277, 42.6080, 51.9389, 11.0969, 22.1711, 24.7543, 61.1719, 46.1107, 24.7316, 62.9032, 45.2451, 56.5960, 32.8322,  8.7238,  5.3159
MVI_7877.MOV,0078,1, 29.8334, 58.1884, 30.6250, 19.5828, 20.0540, 33.5449, 32.6339, 28.3044, 40.6237, 13.4069, 42.3867, 52.0366, 11.2915, 22.3216, 24.9435, 61.4080, 46.1245, 24.9032, 63.1424, 45.2587, 56.2185, 33.0551,  8.7767,  5.4202
MVI_7877.MOV,0079,1, 29.9135, 58.2281, 30.6190, 19.5795, 20.1179, 33.2859, 32.8541, 28.3314, 40.7181, 13.6382, 42.6120, 51.8675, 11.1722, 22.2967, 25.1126, 61.2455, 45.8879, 25.0317, 62.9746, 45.2691, 56.5950, 33.3058,  8.5708,  5.2778
MVI_7877.MOV,0080,1, 30.0904, 58.3396, 30.6216, 19.8317, 20.0798, 33.3942, 32.7732, 28.3425, 40.5700, 13.5862, 42.6429, 52.0617, 11.3081, 22.6296, 24.9054, 61.3957, 45.8981, 24.7826, 63.2604, 45.4397, 56.8960, 32.8625,  8.9567,  5.1301
MVI_7877.MOV,0081,1, 29.5981, 58.3347, 30.8952, 19.3381, 20.1083, 33.5623, 32.9532, 28.3602, 40.6278, 13.4842, 42.2240, 51.9890, 11.1708, 22.4790, 24.8296, 61.2998, 46.0475, 24.8595, 63.0393, 45.4299, 56.6889, 32.9540,  8.9380,  5.4336
MVI_7877.MOV,0082,1, 30.0356, 58.2595, 30.8064, 19.7119, 20.6391, 33.1975, 33.0217, 28.0578, 40.5354, 13.5114, 42.5176, 52.1230, 11.0977, 22.5594, 24.7845, 61.3425, 45.9037, 25.0039, 63.2273, 45.3024, 56.6024, 33.3371,  9.0591,  5.3485
MVI_7877.MOV,0083,1, 30.0553, 58.2434, 30.8587, 19.6018, 20.2789, 33.3834, 32.9606, 28.3517, 40.7455, 13.4950, 42.3053, 51.8062, 11.2473, 22.3705, 24.8045, 61.2191, 46.1033, 24.5105, 62.9891, 45.4475, 56.7724, 33.1702,  8.9205,  5.5986
MVI_7877.MOV,0084,1, 30.0651, 58.2466, 30.4508, 19.5491, 20.2427, 33.2236, 32.8665, 28.3921, 40.6688, 13.9380, 42.5050, 52.0218, 11.5038, 22.2030, 24.7162, 61.1578, 46.0167, 24.7073, 63.1345, 45.4169, 56.7278, 33.0394,  9.1714,  5.4234
MVI_7877.MOV,0085,1, 29.8380, 58.1797, 30.7902, 19.2577, 20.3372, 33.1308, 32.9436, 28.3580, 40.6952, 13.5635, 42.5160, 52.0409, 11.2917, 22.4859, 24.7414, 61.3813, 45.9737, 24.6910, 63.1341, 45.2044, 56.4221, 33.1448,  8.9817,  5.5589
MVI_7877.MOV,0086,1, 29.9701, 58.0665, 30.6687, 19.4871, 20.1718, 33.1261, 32.7179, 28.3183, 40.5874, 13.5251, 42.2770, 51.9122, 11.3030, 22.2156, 24.6237, 61.3225, 45.8527, 24.6639, 63.0862, 45.2598, 56.5561, 33.1684,  8.7463,  5.3948
