movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7956.MOV,0023,1, 42.9005, 68.1963, 39.7132, 27.5514, 30.1346, 46.5089, 48.9495, 42.4971, 49.7979, 19.8622, 55.2153, 65.2855, 21.3204, 33.5088, 36.0152, 74.2893, 60.7466, 34.9743, 78.4765, 62.1934, 70.2928, 45.3127, 12.6505,  9.1108
MVI_7956.MOV,0024,1, 42.8082, 68.2206, 39.2998, 27.7965, 29.8876, 46.4256, 48.9027, 42.3268, 50.0161, 19.8234, 55.1267, 65.4597, 21.3800, 33.9622, 36.1075, 74.1938, 60.8113, 35.1096, 78.6387, 62.3135, 70.4933, 45.3775, 12.6766,  9.3865
MVI_7956.MOV,0025,1, 42.9561, 68.2065, 39.2986, 27.7685, 30.2590, 46.6079, 48.9129, 42.2933, 49.8088, 20.0378, 55.5335, 65.3474, 21.3036, 33.7627, 35.9136, 74.1376, 61.0505, 35.3359, 78.6095, 62.1242, 70.3734, 45.8419, 12.9982,  9.3392
MVI_7956.MOV,0026,1, 42.9686, 68.1916, 39.5862, 27.7875, 30.4805, 46.9305, 49.4748, 42.6502, 50.0590, 20.0466, 55.4530, 65.2732, 21.2913, 33.9749, 36.1317, 74.1583, 60.8192, 35.3190, 78.7375, 62.3001, 70.4376, 45.5680, 12.8863,  9.2565
MVI_7956.MOV,0027,1, 43.4459, 68.7302, 40.0785, 28.0289, 30.3733, 46.8281, 49.6889, 43.0446, 50.5916, 19.8509, 55.6968, 65.6572, 21.9448, 34.0850, 36.4831, 74.4885, 61.0077, 35.4403, 79.0257, 62.4194, 70.8642, 45.6190, 13.0749,  9.6522
MVI_7956.MOV,0028,1, 43.3067, 68.5945, 39.9233, 27.7865, 30.2336, 46.8597, 49.4149, 42.7809, 50.4390, 20.0256, 55.7636, 65.6706, 21.5995, 34.1140, 36.4528, 74.5145, 61.0066, 35.2594, 78.7470, 62.3530, 70.5014, 46.0005, 13.2544,  9.3331
MVI_7956.MOV,0029,1, 43.1263, 68.3889, 39.8013, 27.9602, 30.5003, 46.8306, 49.3994, 42.5056, 50.1692, 19.8076, 55.6382, 65.4223, 21.4380, 34.3226, 36.4610, 74.3451, 60.9646, 35.2535, 78.8565, 62.3335, 70.7222, 45.7092, 12.7034,  9.2983
MVI_7956.MOV,0030,1, 43.1805, 68.6929, 39.8711, 27.8528, 30.6686, 46.6518, 49.5960, 42.6409, 50.3064, 20.4307, 55.5549, 65.6829, 21.6373, 34.1902, 36.4200, 74.6234, 60.9421, 35.3831, 78.7329, 62.3493, 70.6933, 45.5154, 12.9359,  9.2119
MVI_7956.MOV,0031,1, 43.1359, 68.4971, 39.6642, 27.8613, 30.0402, 46.7419, 49.4565, 42.8122, 50.4531, 19.9198, 55.5147, 65.6142, 21.3828, 34.2171, 36.4901, 74.5384, 61.1979, 35.6336, 78.8885, 62.5260, 70.5997, 45.9346, 12.9858,  9.3791
MVI_7956.MOV,0032,1, 43.1804, 68.3977, 39.8165, 28.1546, 30.7060, 46.9215, 49.4995, 42.6457, 50.4916, 19.9963, 55.3805, 65.4384, 21.4712, 34.0511, 36.1207, 74.4797, 61.2307, 35.2617, 78.9113, 62.4540, 70.6206, 45.7236, 13.0733,  9.2379
MVI_7956.MOV,0033,1, 43.1618, 68.5268, 39.6736, 28.0104, 30.5131, 46.8669, 49.4163, 42.7322, 50.2036, 19.9871, 55.6065, 65.6580, 21.4587, 33.8598, 36.1608, 74.3477, 60.9871, 35.1907, 78.7963, 62.3407, 70.5432, 45.8604, 12.7933,  9.4732
MVI_7956.MOV,0034,1, 43.2786, 68.5634, 39.8078, 28.2586, 30.5847, 47.0288, 49.4219, 42.7965, 50.3030, 19.8643, 55.7186, 65.3613, 21.4543, 34.3949, 36.4866, 74.5021, 61.0886, 35.3511, 78.7489, 62.2445, 70.7256, 45.7056, 13.1775,  9.3387
MVI_7956.MOV,0035,1, 43.2271, 68.6303, 39.8026, 27.7634, 30.4015, 46.9939, 49.2635, 42.7030, 50.4347, 20.1539, 55.5181, 65.4987, 21.5567, 33.7450, 36.2993, 74.6364, 60.9956, 35.2436, 78.6578, 62.4164, 70.5498, 45.7295, 13.0414,  9.0185
MVI_7956.MOV,0036,1, 42.9826, 68.3429, 39.7790, 27.7960, 30.3240, 46.6850, 49.2991, 42.6684, 50.4272, 19.9085, 55.5171, 65.6135, 21.6953, 33.8613, 36.2179, 74.5192, 60.9231, 35.1835, 78.6650, 62.2693, 70.5869, 45.7031, 12.8626,  9.4430
MVI_7956.MOV,0037,1, 43.2648, 68.4190, 39.7147, 27.7288, 30.4192, 46.8052, 49.3629, 42.6877, 50.2766, 19.8633, 55.6710, 65.6602, 21.4509, 34.0207, 36.4187, 74.4582, 60.7823, 35.2919, 78.7550, 62.3889, 70.6213, 45.7380, 12.9370,  9.4067
MVI_7956.MOV,0038,1, 43.2278, 68.5653, 40.1728, 28.1091, 30.2953, 46.8122, 49.4283, 42.9783, 50.3750, 20.1083, 55.4650, 65.6277, 21.4897, 34.0870, 36.4691, 74.5262, 61.0377, 35.2287, 79.0400, 62.5313, 70.6968, 46.0258, 13.1948,  9.2524
MVI_7956.MOV,0039,1, 43.2011, 68.5897, 39.6676, 28.0144, 30.4162, 46.8580, 49.4426, 42.6001, 50.2286, 19.9884, 55.6079, 65.6465, 21.3652, 34.1580, 36.3606, 74.6401, 60.7768, 35.0448, 78.8012, 62.4395, 70.4887, 45.8709, 12.8915,  8.9487
MVI_7956.MOV,0040,1, 43.3151, 68.5326, 39.8048, 27.9287, 30.6178, 46.8408, 49.4550, 42.4845, 50.5716, 20.0967, 55.6029, 65.5859, 21.3156, 34.2080, 36.5359, 74.6307, 61.0921, 35.3899, 78.9311, 62.3513, 70.6356, 45.9543, 13.0038,  9.4632
MVI_7956.MOV,0041,1, 43.1213, 68.4976, 39.7578, 27.7154, 30.5323, 46.6519, 49.6902, 42.6782, 50.1719, 20.1926, 55.8941, 65.5949, 21.3875, 33.9999, 36.4397, 74.6186, 61.0348, 35.6185, 78.7657, 62.4518, 70.5373, 45.6562, 12.9091,  9.2632
MVI_7956.MOV,0042,1, 42.8033, 68.5843, 40.0417, 27.9424, 30.3094, 46.6806, 49.6193, 42.6272, 50.3505, 20.0155, 55.5461, 65.5535, 21.4165, 34.1485, 36.5211, 74.3267, 61.0353, 35.1000, 78.8348, 62.3050, 70.5411, 45.7226, 13.0396,  9.0405
MVI_7956.MOV,0043,1, 43.1158, 68.4161, 39.8940, 27.8900, 30.1401, 46.6981, 49.7564, 42.5303, 50.3450, 20.0803, 55.4532, 65.5789, 21.4539, 34.0912, 36.2128, 74.4550, 60.8555, 35.2241, 78.5376, 62.1444, 70.4898, 45.5327, 12.6165,  9.3688
MVI_7956.MOV,0044,1, 43.1163, 68.6291, 39.9304, 27.9504, 30.2203, 46.1447, 49.4263, 42.8556, 50.2477, 19.9279, 55.4595, 65.4938, 21.3588, 33.9621, 36.4652, 74.4498, 61.0386, 35.5762, 78.7478, 62.5475, 70.6127, 45.5963, 13.1564,  9.2402
MVI_7956.MOV,0045,1, 43.2030, 68.5905, 39.9139, 27.8772, 30.3830, 46.8214, 49.4037, 42.6589, 50.2911, 19.8189, 55.6590, 65.7106, 21.5108, 34.1908, 36.4048, 74.4688, 61.1889, 35.4244, 78.8331, 62.4975, 70.7966, 45.8390, 12.9709,  9.2780
MVI_7956.MOV,0046,1, 43.0671, 68.4965, 39.7050, 27.7107, 30.3040, 46.6248, 49.3876, 42.5001, 50.4402, 20.1724, 55.5623, 65.6215, 21.4264, 33.7819, 36.6123, 74.4681, 61.3388, 35.1196, 78.9447, 62.2368, 70.6459, 45.6750, 12.9533,  9.2969
MVI_7956.MOV,0047,1, 43.2681, 68.6135, 40.1881, 27.6244, 30.4933, 46.6343, 49.7228, 42.6117, 50.5299, 20.2043, 55.8546, 65.6855, 21.5682, 33.9044, 36.4205, 74.5186, 60.8450, 35.4877, 78.9998, 62.4445, 70.5014, 45.8411, 13.1248,  9.3127
MVI_7956.MOV,0048,1, 43.3642, 68.5852, 40.1425, 28.0233, 30.2922, 46.5892, 49.5938, 42.8801, 50.5200, 20.2022, 55.6140, 65.5752, 21.6370, 34.0275, 36.4027, 74.4876, 60.8897, 35.2588, 78.7633, 62.5602, 70.7898, 45.7475, 12.9165,  9.3978
MVI_7956.MOV,0049,1, 43.3290, 68.5935, 40.0980, 27.9209, 30.2521, 46.7329, 49.8254, 42.9119, 50.4665, 19.7957, 55.4998, 65.6966, 21.5282, 34.0196, 36.2628, 74.5720, 61.2313, 35.0759, 78.7446, 62.5275, 70.4680, 45.9650, 12.9510,  9.3620
MVI_7956.MOV,0050,1, 43.2252, 68.6677, 39.9229, 27.9064, 30.5251, 46.9763, 49.8234, 43.0161, 50.4113, 20.1488, 55.8667, 65.5542, 21.7149, 34.1156, 36.5390, 74.6518, 61.1497, 35.2665, 78.8410, 62.3353, 70.6916, 45.7913, 12.7810,  9.3877
MVI_7956.MOV,0051,1, 43.0510, 68.7911, 39.6859, 27.8121, 30.4163, 46.6981, 49.4045, 42.4521, 50.2748, 20.2707, 55.5848, 65.6561, 21.6433, 33.8108, 36.3614, 74.4873, 60.8801, 35.4050, 78.9382, 62.4924, 70.7159, 45.8990, 13.2154,  9.0517
MVI_7956.MOV,0052,1, 43.1899, 68.5100, 39.8334, 27.9591, 30.4567, 46.6372, 49.2462, 42.6402, 50.3321, 20.0684, 55.5604, 65.3946, 21.2784, 34.1978, 36.6330, 74.4685, 61.2691, 35.4844, 78.7994, 62.2976, 70.5764, 45.6801, 12.9964,  9.3029
MVI_7956.MOV,0053,1, 42.9625, 68.6026, 39.6319, 28.0136, 30.4265, 46.6012, 49.6617, 42.5022, 50.2609, 19.9718, 55.6115, 65.6385, 21.4593, 33.9148, 36.4774, 74.5822, 61.0417, 35.5203, 78.7738, 62.4288, 70.6126, 45.8186, 12.6908,  9.2125
MVI_7956.MOV,0054,1, 43.0194, 68.5468, 39.8916, 28.2737, 30.3512, 46.5781, 49.4079, 42.6338, 50.4033, 20.0254, 55.5060, 65.4701, 21.4599, 34.1158, 36.4985, 74.4318, 61.1333, 35.2582, 78.8021, 62.3464, 70.5023, 45.6187, 12.9017,  9.4061
MVI_7956.MOV,0055,1, 43.1241, 68.7058, 39.8499, 27.8607, 30.2336, 46.8557, 49.3102, 42.8572, 50.3244, 20.0861, 55.3747, 65.5286, 21.4444, 33.9829, 36.3095, 74.4054, 61.0500, 35.2838, 78.5717, 62.2423, 70.6547, 46.0833, 12.7145,  9.2237
MVI_7956.MOV,0056,1, 43.2889, 68.6767, 39.6754, 28.0690, 30.4039, 46.6388, 49.7564, 42.5416, 50.2914, 20.1602, 55.6398, 65.3105, 21.3672, 34.0692, 36.3299, 74.6589, 60.8883, 35.4137, 78.7327, 62.3986, 70.4640, 45.9828, 13.0792,  9.2394
MVI_7956.MOV,0057,1, 43.1491, 68.6494, 39.5705, 27.9433, 30.7157, 46.6026, 49.6273, 42.6479, 50.3412, 20.1390, 55.4973, 65.5400, 21.4004, 34.0038, 36.6242, 74.6037, 61.0651, 35.1507, 78.7991, 62.3152, 70.4665, 45.6174, 12.9647,  9.1138
MVI_7956.MOV,0058,1, 43.0160, 68.6493, 40.0043, 27.9130, 30.2158, 46.5421, 49.5586, 42.5299, 50.3648, 20.0390, 55.5378, 65.8330, 21.2147, 34.1843, 36.1222, 74.5456, 61.0216, 35.2148, 78.7357, 62.4460, 70.5909, 45.6775, 12.9489,  9.3191
MVI_7956.MOV,0059,1, 43.1938, 68.5702, 39.6866, 28.0249, 30.2943, 46.6196, 49.4448, 42.6087, 50.3773, 20.3072, 55.7638, 65.6459, 21.3200, 34.2035, 36.4738, 74.3515, 61.0376, 35.5591, 78.8329, 62.3261, 70.6097, 45.6522, 12.8539,  9.3823
MVI_7956.MOV,0060,1, 43.1541, 68.5665, 39.7482, 28.1842, 30.4098, 46.8971, 49.3568, 42.5758, 50.4462, 20.1340, 55.8922, 65.6282, 21.7269, 33.7779, 36.2770, 74.4970, 61.1403, 35.1785, 78.7973, 62.5436, 70.6897, 45.6676, 12.9498,  9.3362
MVI_7956.MOV,0061,1, 43.2641, 68.5968, 39.9960, 28.0006, 30.8119, 46.7998, 49.5308, 42.7336, 50.4860, 19.8564, 55.5786, 65.6324, 21.4098, 33.9372, 36.3313, 74.6194, 60.9476, 35.5743, 78.8121, 62.5159, 70.4385, 45.8016, 12.8329,  9.6524
MVI_7956.MOV,0062,1, 43.1988, 68.6099, 39.7930, 28.0605, 30.4287, 46.6323, 49.5351, 42.6155, 50.4426, 20.1140, 55.3519, 65.5281, 21.3482, 33.8807, 36.4300, 74.5749, 61.0898, 35.3663, 78.8346, 62.4732, 70.8499, 45.8934, 12.9226,  9.4248
MVI_7956.MOV,0063,1, 43.0773, 68.7545, 39.9361, 28.1200, 30.6617, 46.8059, 49.5447, 42.5696, 50.5287, 19.9872, 55.7009, 65.6719, 21.5422, 34.2917, 36.4817, 74.5833, 61.0771, 35.4712, 78.8834, 62.3219, 70.5934, 45.8697, 13.4101,  9.2919
MVI_7956.MOV,0064,1, 43.1772, 68.6270, 39.9743, 28.0707, 30.2657, 46.8427, 49.2832, 42.8180, 50.5441, 20.1825, 55.5580, 65.6743, 21.6547, 34.4029, 36.4433, 74.4034, 61.0917, 35.1943, 78.7081, 62.3152, 70.6358, 45.9065, 12.9535,  9.4100
MVI_7956.MOV,0065,1, 43.2490, 68.8980, 39.8826, 27.9930, 30.3388, 46.8894, 49.5007, 42.2465, 50.3494, 20.1370, 55.5878, 65.7864, 21.1181, 33.9090, 36.3607, 74.6970, 61.0705, 35.3469, 78.7730, 62.3603, 70.5188, 45.8878, 13.1645,  9.2626
MVI_7956.MOV,0066,1, 43.5423, 68.7674, 40.4058, 28.1678, 30.2709, 47.0253, 49.8288, 42.9320, 50.7395, 20.0542, 55.9395, 65.8708, 21.5307, 34.2285, 36.5169, 74.6661, 61.0790, 35.2806, 79.0533, 62.4905, 70.8563, 46.1646, 13.0011,  9.3743
MVI_7956.MOV,0067,1, 43.3782, 68.7003, 40.1148, 28.1179, 30.6175, 46.7161, 49.5635, 42.9963, 50.5295, 20.0848, 55.6602, 65.6737, 21.4678, 34.0767, 36.7459, 74.4851, 61.3179, 35.6644, 79.2651, 62.6304, 70.8951, 45.9322, 12.9832,  9.3373
MVI_7956.MOV,0068,1, 43.1659, 68.5808, 39.6863, 27.5417, 30.3237, 46.7363, 49.1594, 42.5772, 50.2629, 19.8247, 55.4156, 65.4416, 21.2790, 33.8862, 36.1318, 74.4870, 60.8760, 35.0480, 78.6600, 62.0720, 70.5278, 45.6482, 12.7929,  9.2786
MVI_7956.MOV,0069,1, 43.1416, 68.5515, 39.8096, 27.8998, 29.9671, 46.6451, 49.3313, 42.5600, 50.3892, 19.9181, 55.8377, 65.5572, 21.4504, 33.4303, 36.1613, 74.4348, 60.8947, 35.5989, 78.5951, 62.1850, 70.3496, 45.8921, 12.7816,  8.9932
MVI_7956.MOV,0070,1, 43.1043, 68.7146, 39.9376, 28.0035, 30.4061, 46.5654, 49.5775, 42.6294, 50.4741, 19.8726, 55.4064, 65.6762, 21.5078, 34.1371, 36.2140, 74.5817, 61.0851, 35.3487, 78.7502, 62.2361, 70.6819, 45.6557, 12.7919,  9.4593
MVI_7956.MOV,0071,1, 42.8121, 68.6492, 39.6059, 27.8635, 30.4591, 46.6731, 49.3717, 42.4375, 50.4577, 19.9566, 55.6296, 65.6699, 21.2158, 33.9982, 36.2888, 74.5344, 60.9545, 35.2112, 78.8716, 62.3276, 70.4692, 45.8955, 12.7977,  9.2914
MVI_7956.MOV,0072,1, 43.2469, 68.7853, 39.8360, 28.0427, 30.5260, 46.5888, 49.4792, 42.5648, 50.5242, 20.3160, 55.6497, 65.5077, 21.5576, 34.1788, 36.4613, 74.7452, 61.0194, 35.1368, 78.7439, 62.3613, 70.6488, 45.7564, 12.8454,  9.1308
MVI_7956.MOV,0073,1, 43.1615, 68.6438, 40.1151, 28.1819, 30.5300, 46.7896, 49.4772, 42.5374, 50.4755, 20.0491, 55.6555, 65.4110, 21.2730, 34.1442, 36.3222, 74.7477, 60.9707, 35.0068, 78.7272, 62.2851, 70.7177, 45.8609, 13.0057,  9.0633
MVI_7956.MOV,0074,1, 43.3635, 68.8605, 39.9301, 28.1624, 30.4937, 46.7722, 49.5292, 42.8257, 50.5381, 20.1072, 55.7036, 65.5933, 21.4871, 33.9053, 36.2964, 74.5414, 61.2743, 35.4757, 78.8510, 62.4029, 70.5697, 45.7564, 12.9512,  9.0711
MVI_7956.MOV,0075,1, 43.3462, 68.8517, 39.9688, 28.0205, 30.6439, 46.8913, 49.5312, 42.5584, 50.6364, 20.1121, 55.7223, 65.7599, 21.6089, 34.0009, 36.3930, 74.6554, 61.2159, 35.0693, 78.8784, 62.2579, 70.6954, 45.8650, 13.0040,  9.0395
MVI_7956.MOV,0076,1, 43.2988, 68.7720, 40.1084, 27.9557, 30.4142, 46.6497, 49.3726, 42.8826, 50.5736, 20.3960, 55.9306, 65.5997, 21.5374, 34.0167, 36.6821, 74.6405, 61.0174, 35.6054, 78.9110, 62.5329, 70.6909, 45.6513, 12.8313,  9.2356
MVI_7956.MOV,0077,1, 43.2327, 68.7730, 39.9948, 28.0772, 30.5668, 46.5874, 49.4294, 42.7282, 50.7906, 20.1083, 55.7628, 65.5271, 21.5783, 34.1857, 36.5351, 74.5963, 61.1570, 35.4538, 78.7673, 62.4648, 70.4879, 46.0506, 12.9813,  9.2279
MVI_7956.MOV,0078,1, 43.3152, 68.7647, 39.9400, 28.4884, 30.5373, 46.8439, 49.5198, 42.5827, 50.5525, 20.0926, 55.4605, 65.3553, 21.3841, 34.3854, 36.5829, 74.4443, 61.2322, 35.5109, 78.8089, 62.4482, 70.6841, 45.8915, 12.8795,  9.1863
MVI_7956.MOV,0079,1, 43.2960, 68.5260, 39.9692, 28.3180, 30.3198, 47.0252, 49.5349, 42.6006, 50.6150, 20.1578, 55.7276, 65.5458, 21.5349, 34.2071, 36.2151, 74.5086, 60.9226, 35.2581, 79.0214, 62.3680, 70.5902, 45.8299, 13.1998,  9.0887
MVI_7956.MOV,0080,1, 43.0813, 68.7884, 39.8274, 28.2044, 30.3159, 46.9459, 49.3347, 42.5749, 50.5718, 19.8475, 55.9367, 65.4066, 21.4453, 34.0274, 36.2960, 74.5038, 61.2349, 35.3517, 78.7390, 62.4706, 70.7345, 45.7503, 12.9051,  9.0132
MVI_7956.MOV,0081,1, 43.1170, 68.7070, 39.8782, 27.9552, 30.7119, 46.7887, 49.6135, 42.7577, 50.7593, 20.0418, 55.8356, 65.4166, 21.6785, 33.8570, 36.2895, 74.7314, 61.1406, 35.1621, 78.7295, 62.4982, 70.8165, 46.0168, 13.0694,  9.3203
MVI_7956.MOV,0082,1, 43.0817, 68.5206, 39.8237, 27.9081, 30.3155, 46.6099, 49.2639, 42.4630, 50.3001, 19.9330, 55.1472, 65.5220, 21.1292, 33.7658, 36.0657, 74.0813, 60.7839, 35.1874, 78.4175, 61.8685, 70.5198, 45.8216, 12.5964,  9.3440
MVI_7956.MOV,0083,1, 42.8719, 68.5713, 39.7507, 28.0968, 30.1127, 46.5832, 49.0703, 42.2803, 50.2006, 20.0367, 55.5797, 65.3344, 21.3770, 33.9878, 36.2449, 74.3650, 61.0068, 35.3641, 78.5140, 62.0797, 70.3585, 45.6813, 12.9634,  9.1137
MVI_7956.MOV,0084,1, 43.2377, 68.7574, 40.2481, 27.9503, 30.2769, 46.6673, 49.5805, 42.7134, 50.5245, 20.2339, 55.7828, 65.5547, 21.3927, 34.1913, 36.1411, 74.5905, 60.9616, 35.5017, 78.7231, 62.3905, 70.4769, 45.8095, 13.1364,  9.1270
MVI_7956.MOV,0085,1, 43.2088, 68.7844, 39.8913, 27.9309, 30.4140, 47.0963, 49.5854, 42.7327, 50.4249, 20.1462, 55.8005, 65.5830, 21.5055, 34.1385, 36.1980, 74.5389, 61.2427, 35.2666, 78.7817, 62.4344, 70.6865, 46.0724, 12.9271,  9.4267
MVI_7956.MOV,0086,1, 43.1883, 68.9435, 39.9635, 28.4588, 30.8051, 46.7612, 49.6389, 42.6722, 50.6924, 20.2940, 55.9052, 65.7041, 21.4628, 34.3345, 36.5549, 74.5828, 60.8798, 35.4740, 78.8947, 62.7570, 70.7640, 45.9734, 12.7266,  9.3465
