movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7981.MOV,0053,1, 45.3268, 71.7679, 41.8653, 33.3259, 32.5002, 44.0093, 52.5142, 45.6547, 56.0593, 23.5381, 55.4797, 62.2755, 25.7434, 37.8898, 39.4740, 72.9430, 59.0383, 36.1416, 79.6618, 65.4848, 66.1969, 44.7034, 19.1589, 16.3722
MVI_7981.MOV,0054,1, 45.2207, 71.9097, 41.9576, 33.3528, 32.4662, 43.9117, 52.4198, 45.5372, 55.8892, 23.7231, 55.4971, 62.6645, 25.8770, 37.6805, 39.6177, 72.9323, 59.3991, 36.3524, 79.5381, 65.7729, 66.1738, 44.7856, 19.2000, 16.5373
MVI_7981.MOV,0055,1, 45.3078, 71.8249, 41.8028, 33.1200, 32.7323, 43.8877, 52.6382, 45.6703, 55.8050, 23.3150, 55.4688, 62.5171, 26.0185, 37.9443, 39.4387, 73.0579, 59.3379, 36.1792, 79.6905, 65.5284, 66.3269, 44.5863, 18.9945, 16.6934
MVI_7981.MOV,0056,1, 45.3306, 71.7223, 41.7835, 33.4678, 32.1445, 43.7607, 52.2695, 45.5515, 55.8074, 23.3244, 55.6261, 62.4078, 26.0215, 37.6911, 39.5228, 73.0982, 59.1435, 36.1970, 79.7867, 65.6506, 66.0577, 44.6381, 19.0123, 16.6496
MVI_7981.MOV,0057,1, 45.2727, 71.8877, 41.8713, 33.0462, 32.1838, 43.8014, 52.4017, 45.6164, 55.9984, 23.3919, 55.3589, 62.6129, 25.5956, 37.8321, 39.4088, 73.2201, 59.2208, 36.1865, 79.8020, 65.5274, 66.0248, 44.7218, 19.1131, 16.4369
MVI_7981.MOV,0058,1, 45.0371, 71.9758, 41.9235, 32.9187, 32.4179, 43.8780, 52.4016, 45.6123, 55.8065, 23.4837, 55.8017, 62.5883, 25.6311, 37.8119, 39.6590, 72.9230, 59.1027, 36.3352, 79.7701, 65.3908, 65.9487, 44.5720, 18.9536, 16.5433
MVI_7981.MOV,0059,1, 45.2604, 71.7584, 41.8997, 33.4436, 32.4544, 44.0153, 52.2925, 45.5856, 56.0223, 23.6839, 55.7847, 62.6254, 26.1661, 37.7077, 39.3582, 72.9792, 59.4405, 36.4460, 79.5354, 65.3633, 66.0397, 44.7920, 19.0779, 16.4860
MVI_7981.MOV,0060,1, 45.3253, 72.0111, 41.9754, 33.3079, 32.5761, 44.1114, 52.5258, 45.5820, 55.7128, 23.4446, 55.6447, 62.6195, 25.9311, 37.8136, 39.6216, 73.1559, 59.2254, 36.1731, 79.5638, 65.8093, 66.2849, 44.6406, 18.8995, 16.3837
MVI_7981.MOV,0061,1, 45.1019, 71.9204, 41.7661, 33.1741, 32.5498, 43.9185, 52.4230, 45.6257, 56.0015, 23.7870, 55.5526, 62.5102, 25.7709, 37.9241, 39.5477, 72.9296, 59.3914, 36.3284, 79.9160, 65.4181, 66.0384, 44.5625, 18.8647, 16.4487
MVI_7981.MOV,0062,1, 45.2326, 71.9003, 42.0363, 33.3486, 32.4600, 43.8434, 52.3699, 45.4239, 55.9735, 23.5556, 55.6454, 62.4836, 25.9248, 37.9673, 39.4489, 73.3601, 59.4264, 36.2552, 79.5397, 65.4897, 66.2571, 44.6458, 19.0088, 16.4055
MVI_7981.MOV,0063,1, 45.0845, 71.7896, 41.8587, 33.0704, 32.3865, 44.0731, 52.5955, 45.5501, 55.7264, 23.4161, 55.7009, 62.4274, 25.7086, 37.8826, 39.4271, 73.0196, 59.6140, 36.4635, 79.9725, 65.5686, 65.8868, 44.1751, 18.7970, 16.6041
MVI_7981.MOV,0064,1, 45.1992, 72.0442, 41.7267, 33.1427, 32.2554, 44.1977, 52.5258, 45.6553, 55.7066, 23.2944, 55.6488, 62.5569, 25.7975, 37.9085, 39.5965, 73.0753, 59.4825, 36.3098, 79.5557, 65.3734, 65.9705, 44.4650, 19.1144, 16.3377
MVI_7981.MOV,0065,1, 45.3013, 71.8927, 41.9438, 33.3022, 32.4110, 43.8339, 52.6260, 45.7873, 55.9494, 23.6346, 55.5328, 62.6246, 25.9856, 37.8693, 39.4324, 73.1753, 59.3436, 36.2365, 79.5483, 65.4810, 65.9005, 44.5923, 18.9360, 16.4103
MVI_7981.MOV,0066,1, 45.2428, 71.9477, 41.9608, 33.4825, 32.4675, 43.8860, 52.7165, 45.7884, 55.6927, 23.6151, 55.6721, 62.3613, 25.9661, 38.1989, 39.3047, 72.9974, 59.2508, 36.0758, 79.4780, 65.6122, 65.7517, 44.7589, 19.2039, 16.5977
MVI_7981.MOV,0067,1, 45.5304, 71.9546, 41.6353, 33.2680, 32.3545, 43.8386, 52.7696, 45.8085, 55.6758, 23.6387, 55.9449, 62.4377, 25.9500, 38.1146, 39.4098, 72.9055, 59.2207, 36.1531, 79.6395, 65.5073, 65.9234, 44.3249, 18.8242, 16.3862
MVI_7981.MOV,0068,1, 45.5997, 72.1231, 41.6740, 33.0080, 32.1788, 43.7888, 52.5520, 45.7436, 55.6211, 23.5738, 55.8151, 62.5179, 25.7956, 38.1470, 39.5812, 73.1510, 59.3312, 36.1724, 79.7416, 65.6019, 66.1284, 44.6702, 19.1298, 16.6347
MVI_7981.MOV,0069,1, 45.2309, 71.7259, 41.9684, 33.3915, 32.2035, 43.8518, 52.7016, 45.3512, 56.0341, 23.4335, 55.5321, 62.4392, 25.5451, 37.9138, 39.5392, 73.0085, 59.0624, 35.8692, 79.7461, 65.5692, 65.9783, 44.3804, 18.8708, 16.5464
MVI_7981.MOV,0070,1, 45.5337, 71.8306, 41.6323, 33.0686, 32.4485, 43.8234, 52.5055, 45.4533, 55.8510, 23.2441, 55.4524, 62.3496, 25.7920, 37.6746, 39.4440, 72.9775, 59.4348, 36.1678, 79.7428, 65.3492, 66.0856, 44.5620, 18.8800, 16.4066
MVI_7981.MOV,0071,1, 45.4192, 71.8717, 41.7411, 33.1816, 32.4466, 44.1574, 52.2593, 45.4280, 55.9731, 23.5046, 55.5915, 62.5958, 25.9622, 37.9722, 39.5652, 72.9881, 59.3614, 36.4864, 79.8424, 65.5733, 66.0168, 44.6202, 18.9242, 16.4505
MVI_7981.MOV,0072,1, 45.2568, 71.8979, 42.0457, 33.0679, 32.5570, 43.9335, 52.6819, 45.4806, 55.9232, 23.6741, 55.2230, 62.5016, 26.2095, 37.9082, 39.5505, 72.9370, 59.5574, 36.3818, 79.4101, 65.6245, 66.0838, 44.4438, 19.0154, 16.8605
MVI_7981.MOV,0073,1, 45.4309, 71.7763, 41.8227, 33.3058, 32.4237, 44.0437, 52.4541, 45.5832, 56.0341, 23.5549, 55.6279, 62.3430, 25.7979, 38.0858, 39.6920, 73.0674, 59.3422, 36.6084, 79.5858, 65.2428, 66.1483, 44.6389, 18.9097, 16.5527
MVI_7981.MOV,0074,1, 45.2866, 71.6639, 41.9317, 33.2086, 32.5906, 44.1590, 52.6335, 45.6906, 56.1597, 23.6410, 55.6682, 62.5438, 25.8487, 38.2443, 39.6297, 72.9356, 59.2016, 36.3816, 79.6037, 65.5762, 66.2221, 44.5447, 18.9748, 16.4793
MVI_7981.MOV,0075,1, 45.4721, 72.0635, 41.9391, 32.9755, 32.4956, 44.2048, 52.4362, 45.6019, 56.1096, 23.6087, 55.3965, 62.4052, 25.6737, 37.7971, 39.5857, 73.1968, 59.1540, 36.1645, 79.4482, 65.5420, 66.1068, 44.7912, 19.0394, 16.3972
MVI_7981.MOV,0076,1, 45.2348, 71.8486, 41.7136, 33.3483, 32.7280, 44.1369, 52.4454, 45.7991, 55.9511, 23.6874, 55.8527, 62.4093, 25.6676, 38.0455, 39.8773, 72.9260, 59.3644, 35.9398, 79.7089, 65.5772, 66.3929, 44.6881, 19.1356, 16.4890
MVI_7981.MOV,0077,1, 45.5548, 72.0556, 42.4022, 33.1755, 32.6265, 43.8967, 52.3508, 45.7320, 56.2144, 23.2155, 55.4295, 62.5909, 25.8907, 38.4239, 39.4220, 72.8747, 59.0417, 36.3901, 79.7335, 65.3944, 66.3790, 44.9391, 19.2301, 16.5206
MVI_7981.MOV,0078,1, 45.5761, 71.9966, 42.1069, 33.0934, 32.5704, 44.1133, 52.3531, 45.4419, 56.0577, 23.3711, 55.4732, 62.3241, 25.7352, 37.5689, 39.5688, 73.1547, 59.2040, 36.3878, 79.6566, 65.5341, 66.2093, 44.8608, 19.1978, 16.5937
MVI_7981.MOV,0079,1, 45.4002, 72.0805, 42.1535, 33.0606, 32.5051, 43.8475, 52.2274, 45.9315, 56.1090, 23.4476, 55.6083, 62.3299, 25.6427, 38.0505, 39.6504, 73.1382, 59.2256, 36.3959, 79.6660, 65.4184, 66.4879, 44.6364, 19.0592, 16.5123
MVI_7981.MOV,0080,1, 45.3708, 71.9535, 42.0547, 33.2756, 32.5551, 43.8112, 52.0427, 45.5066, 56.1158, 23.4035, 55.6092, 62.6900, 25.6496, 37.8705, 39.6016, 73.0415, 59.3252, 36.2755, 79.7014, 65.4634, 66.2494, 44.8684, 18.7736, 16.1210
MVI_7981.MOV,0081,1, 45.0583, 71.9663, 42.0038, 33.3741, 32.3762, 43.8758, 52.2360, 45.3583, 55.9890, 23.4017, 55.4663, 62.3406, 25.9028, 37.9842, 39.8389, 73.1759, 59.0747, 36.3647, 79.6223, 65.2280, 66.3720, 44.7739, 18.7364, 16.6693
MVI_7981.MOV,0082,1, 45.2103, 72.1456, 42.0013, 32.9565, 32.4360, 44.0367, 52.3570, 45.6360, 56.3706, 23.4158, 55.5512, 62.4902, 25.6914, 37.7106, 39.4683, 73.1169, 59.2162, 36.0753, 79.6221, 65.7444, 66.4355, 44.7506, 18.7706, 16.4173
MVI_7981.MOV,0083,1, 45.4371, 72.1359, 42.1745, 33.3441, 32.5861, 43.5297, 52.3149, 45.6108, 56.0090, 23.4400, 55.5002, 62.3998, 25.6620, 37.9417, 39.5689, 73.2083, 59.2736, 36.5677, 79.6693, 65.3792, 66.3285, 44.5654, 18.6720, 16.5176
MVI_7981.MOV,0084,1, 45.4897, 72.0873, 42.0531, 33.1373, 32.4797, 43.9898, 52.3714, 45.6688, 56.3646, 23.5839, 55.5560, 62.3324, 25.6759, 37.8050, 39.6439, 73.1257, 59.2003, 36.2474, 79.5294, 65.2686, 66.4086, 44.3881, 19.1450, 16.5277
MVI_7981.MOV,0085,1, 45.3986, 71.8829, 41.7418, 33.1886, 32.6065, 44.0455, 52.2622, 45.9130, 56.1446, 23.5211, 55.5503, 62.6120, 25.7119, 37.9145, 39.4847, 72.9795, 59.4268, 36.3024, 79.5881, 65.2493, 66.3230, 44.6867, 19.0920, 16.3153
MVI_7981.MOV,0086,1, 45.3894, 72.0873, 42.0838, 33.3793, 32.8468, 44.4315, 52.5976, 45.5618, 56.0631, 23.6158, 55.5149, 62.6231, 25.9158, 37.9396, 39.7383, 73.0904, 59.4300, 36.2202, 79.6092, 65.5897, 66.4376, 44.6201, 18.8597, 16.4883
