movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
Movie 01.MOV,0035,1, 12.8634,  7.7908, 38.0320, 59.6840, 53.8899, 66.5177, 22.9677, 49.7642, 63.9264, 33.2309, 32.8534, 16.6948, 57.1375, 52.1484, 22.2998, 53.2602, 39.1286, 46.3999, 42.6635, 31.5066, 33.3727, 36.7673, 60.5990, 37.5207
Movie 01.MOV,0036,1, 12.7569,  7.9001, 38.2685, 59.6439, 53.7652, 66.6114, 22.8492, 49.8406, 63.7589, 33.6548, 33.0499, 16.9303, 57.1634, 52.1543, 22.0949, 53.2619, 39.2048, 46.5049, 42.8301, 31.5203, 33.2122, 36.8484, 60.3768, 37.3074
Movie 01.MOV,0037,1, 12.6335,  7.8732, 38.0855, 59.7004, 53.8692, 66.7626, 23.2093, 49.9454, 63.8451, 33.6179, 32.9128, 16.7187, 57.1213, 52.4143, 21.9328, 53.2813, 38.8937, 46.5077, 43.1962, 31.3613, 33.3061, 36.3164, 60.4997, 37.5858
Movie 01.MOV,0038,1, 12.6245,  7.7462, 38.2530, 59.3995, 53.7623, 66.6318, 23.1001, 50.0609, 63.9945, 33.5511, 32.4048, 17.0568, 57.1345, 52.3314, 22.4086, 53.3222, 39.0882, 46.4684, 43.1795, 31.6215, 33.3560, 36.5869, 60.4355, 37.1857
Movie 01.MOV,0039,1, 12.9530,  7.8603, 38.2181, 59.6158, 53.7670, 66.6573, 23.0743, 49.7884, 63.6903, 33.5635, 32.8501, 16.7785, 57.0146, 52.2934, 21.8273, 53.0837, 39.1322, 46.4373, 42.9336, 31.8770, 33.0638, 36.7435, 60.5661, 37.1688
Movie 01.MOV,0040,1, 12.7256,  8.0454, 38.4426, 59.6638, 54.0019, 66.8309, 23.1554, 49.8329, 63.7901, 33.4100, 32.7963, 16.9275, 57.0899, 52.2573, 22.5238, 53.2804, 39.2091, 46.3503, 42.8349, 31.4729, 33.4250, 36.5924, 60.4479, 37.1951
Movie 01.MOV,0041,1, 12.8746,  7.9486, 38.5130, 59.7566, 53.9656, 66.7109, 23.0586, 49.9399, 63.8001, 33.6164, 32.9630, 16.7030, 57.0933, 52.4044, 22.0815, 53.0444, 38.9139, 46.2825, 42.4709, 31.5988, 33.6247, 36.7221, 60.3928, 37.4472
Movie 01.MOV,0042,1, 12.7478,  7.9019, 38.1284, 59.5499, 54.1071, 66.4787, 23.2801, 49.8599, 63.8226, 33.4516, 33.0327, 16.9065, 57.0740, 52.0117, 22.1258, 53.1311, 39.1495, 46.4742, 42.9119, 31.4558, 33.2976, 36.6077, 60.5863, 37.6365
Movie 01.MOV,0043,1, 12.3505,  7.9929, 38.1438, 59.5692, 53.8246, 66.4466, 23.4970, 50.0545, 63.8529, 33.3120, 32.9846, 16.6486, 56.6903, 52.1551, 21.8682, 53.2932, 39.1039, 46.4573, 42.8402, 31.6035, 33.0876, 36.7051, 60.5352, 37.6250
Movie 01.MOV,0044,1, 12.7491,  7.9782, 38.1185, 59.5897, 53.8317, 66.4505, 23.0697, 49.7482, 63.8646, 33.3592, 33.2205, 16.8585, 56.9679, 52.0048, 22.2361, 53.1668, 39.1429, 46.3222, 42.8216, 31.4375, 33.3968, 36.7117, 60.3199, 37.3190
Movie 01.MOV,0045,1, 12.7856,  8.2592, 38.1078, 59.4997, 53.9915, 66.5965, 23.2327, 50.1625, 63.5787, 33.4889, 32.9398, 16.8374, 57.2142, 52.3657, 22.3304, 53.3534, 39.3450, 46.5200, 42.8364, 31.5769, 33.1968, 36.6329, 60.4537, 37.3206
Movie 01.MOV,0046,1, 12.7570,  8.0000, 37.8838, 59.5724, 53.9443, 66.7031, 23.1222, 49.9286, 63.6661, 33.4193, 32.6987, 16.9669, 57.0613, 52.1408, 22.0326, 53.2021, 39.4917, 46.3160, 42.9960, 31.3865, 33.1373, 36.7338, 60.5732, 37.3878
Movie 01.MOV,0047,1, 12.6040,  7.7541, 37.8725, 59.5093, 53.8801, 66.4692, 23.0114, 49.8405, 63.8969, 33.2501, 32.6683, 16.7874, 56.9250, 52.0337, 22.4094, 53.1056, 39.2251, 46.5801, 42.6855, 31.3752, 33.0729, 36.8450, 60.4554, 37.4279
Movie 01.MOV,0048,1, 12.5661,  7.7391, 38.0857, 59.4916, 53.8728, 66.6350, 23.1273, 50.0684, 63.7069, 33.5309, 32.8225, 16.6868, 57.0680, 52.2042, 22.1696, 53.2353, 39.3608, 46.4891, 42.7961, 31.5150, 33.4670, 36.6567, 60.4143, 37.4690
Movie 01.MOV,0049,1, 12.7323,  7.9713, 38.1888, 59.5289, 53.8427, 66.4600, 23.1007, 49.9179, 63.8399, 33.4376, 32.8533, 16.8572, 56.9710, 52.3584, 22.0954, 53.1715, 39.3059, 46.6034, 42.7229, 31.4705, 33.0211, 36.7448, 60.4021, 37.5544
Movie 01.MOV,0050,1, 12.7703,  7.8742, 38.1664, 59.7209, 54.1683, 66.4580, 23.2214, 49.7990, 63.8046, 33.3377, 32.6758, 16.8569, 57.1755, 52.0801, 21.9086, 53.3202, 39.0509, 46.4105, 43.0263, 31.7265, 32.8676, 36.3719, 60.4026, 37.4219
Movie 01.MOV,0051,1, 12.7446,  8.1640, 38.2542, 59.5506, 53.8287, 66.4702, 22.7306, 49.9118, 63.8387, 33.4281, 32.7404, 16.5623, 57.2219, 52.0647, 22.3797, 53.0769, 39.1525, 46.3392, 42.6309, 31.5247, 33.3709, 36.4491, 60.6154, 37.3326
Movie 01.MOV,0052,1, 12.9163,  7.6685, 37.9429, 59.6234, 53.8794, 66.5161, 22.8250, 49.7666, 63.7643, 33.6035, 32.9194, 16.5359, 57.0539, 52.1852, 22.0325, 53.3660, 39.1649, 46.4969, 42.8055, 31.6895, 33.3791, 36.6919, 60.4638, 37.2406
Movie 01.MOV,0053,1, 12.7268,  7.9307, 37.8849, 59.5502, 53.8781, 66.3741, 22.8207, 49.7559, 63.7644, 33.2890, 32.7327, 16.8081, 56.9305, 52.1693, 22.0641, 53.2697, 39.1939, 46.4324, 42.8556, 31.3164, 32.9478, 36.5524, 60.3537, 37.0653
Movie 01.MOV,0054,1, 12.9984,  7.7832, 38.3279, 59.6501, 54.0608, 66.2068, 23.0900, 49.8973, 63.8995, 33.1989, 32.8252, 16.7863, 57.2239, 52.0446, 22.2842, 53.0742, 39.3176, 46.5050, 42.9679, 31.2889, 33.3001, 36.4818, 60.4828, 37.3076
Movie 01.MOV,0055,1, 12.8065,  7.7921, 38.1662, 59.4505, 53.9261, 66.5714, 23.1804, 49.8444, 63.8785, 33.4183, 32.7065, 16.9687, 56.8990, 52.2263, 21.9851, 53.2469, 39.2183, 46.5241, 42.7977, 31.4469, 33.2936, 36.4171, 60.4666, 37.0264
Movie 01.MOV,0056,1, 12.5165,  7.8039, 38.0515, 59.6728, 53.9548, 66.5306, 22.9581, 49.7869, 63.5350, 33.0969, 32.6976, 16.9395, 57.2182, 52.1781, 21.9645, 53.1903, 39.2216, 46.4427, 42.6648, 31.4830, 32.8281, 36.7462, 60.5820, 37.3467
Movie 01.MOV,0057,1, 12.7595,  8.0423, 37.8765, 59.6197, 53.5598, 66.5298, 23.0408, 49.9179, 63.7739, 33.5556, 32.7009, 16.3757, 56.8861, 52.2610, 22.0967, 53.2841, 39.3438, 46.3130, 42.9514, 31.7258, 33.0610, 36.4789, 60.3912, 37.4284
Movie 01.MOV,0058,1, 12.4511,  7.6546, 38.3306, 59.5618, 53.7241, 66.6401, 23.0194, 49.9614, 64.0648, 33.5239, 33.0443, 16.6820, 57.2439, 52.4843, 21.8997, 53.0592, 39.1562, 46.5080, 42.7052, 31.5709, 33.3590, 36.7708, 60.2584, 37.6839
Movie 01.MOV,0059,1, 12.7040,  8.0744, 38.0719, 59.7360, 54.0670, 66.4490, 23.1413, 50.0492, 63.8802, 33.1990, 32.8990, 16.7180, 57.1121, 52.1200, 22.2033, 53.2410, 39.2059, 46.5186, 42.8089, 31.6114, 32.9933, 36.5215, 60.4156, 37.2400
Movie 01.MOV,0060,1, 12.5875,  8.0152, 38.0330, 59.4952, 53.8414, 66.4651, 22.9879, 49.7387, 63.8937, 33.7627, 33.0187, 16.7328, 57.1999, 52.5098, 21.9595, 53.2214, 39.1751, 46.6279, 43.0304, 31.5110, 33.1317, 36.3130, 60.5032, 37.3711
Movie 01.MOV,0061,1, 12.5641,  8.0061, 38.1323, 59.4162, 53.9810, 66.6437, 23.2583, 50.0238, 63.8520, 33.4821, 32.6299, 16.9610, 56.9429, 52.1611, 22.0759, 53.2319, 39.0935, 46.6113, 42.9224, 31.3685, 33.3024, 36.8153, 60.2670, 37.4831
Movie 01.MOV,0062,1, 12.8649,  7.7922, 37.9856, 59.4575, 54.0236, 66.6832, 22.7796, 49.5882, 63.8092, 33.4052, 32.8442, 16.8100, 57.0438, 52.2868, 22.0705, 53.3544, 39.0568, 46.3399, 42.8417, 31.4573, 33.3222, 36.6464, 60.3958, 37.4783
Movie 01.MOV,0063,1, 12.6855,  7.7910, 38.1792, 59.5022, 54.0530, 66.4620, 22.6894, 50.0389, 63.9730, 33.3503, 33.1380, 16.7447, 56.9493, 52.2066, 22.0941, 53.0270, 39.2248, 46.3577, 42.3488, 31.7129, 33.0452, 36.6104, 60.2995, 37.3428
Movie 01.MOV,0064,1, 12.8911,  8.0749, 37.8886, 59.6147, 53.8997, 66.2791, 22.9102, 49.6573, 63.9113, 33.3209, 32.9249, 16.8888, 57.0152, 52.2068, 21.9414, 53.1381, 39.1029, 46.3019, 42.6396, 31.4781, 33.1015, 36.6423, 60.5156, 37.1731
Movie 01.MOV,0065,1, 12.7588,  7.7439, 38.1041, 59.7291, 53.8066, 66.5215, 22.9802, 49.7816, 63.6730, 33.1812, 33.3004, 16.7825, 57.0772, 52.2201, 22.2323, 53.3544, 39.0986, 46.3241, 42.5728, 31.6450, 33.1509, 36.4874, 60.4064, 37.4707
Movie 01.MOV,0066,1, 12.6678,  8.1724, 37.9092, 59.6485, 53.9004, 66.4628, 22.9464, 49.7304, 63.6937, 33.6411, 32.9346, 16.7905, 57.1085, 52.1215, 21.8718, 53.0433, 39.4221, 46.5439, 42.5638, 31.2655, 33.3414, 36.4357, 60.3786, 37.1126
Movie 01.MOV,0067,1, 12.5391,  7.6378, 37.8440, 59.7494, 54.0235, 66.3228, 23.0922, 49.7943, 63.6640, 33.5891, 33.0330, 16.7908, 56.7618, 52.0879, 22.1649, 53.3603, 38.8569, 46.5568, 42.5179, 31.4339, 33.1386, 36.3617, 60.4541, 37.2351
Movie 01.MOV,0068,1, 12.6457,  8.0189, 37.7181, 59.4701, 53.9261, 66.6789, 22.8687, 49.8330, 63.9351, 33.2138, 32.7967, 16.8549, 56.7155, 52.0559, 22.3269, 53.3296, 39.0537, 46.5218, 42.5033, 31.6100, 33.2578, 36.5199, 60.6691, 37.3441
Movie 01.MOV,0069,1, 12.7006,  8.1336, 38.0025, 59.5834, 54.0802, 66.7425, 23.2641, 49.8774, 63.7089, 33.4747, 32.7134, 16.6855, 57.1944, 52.1535, 21.8606, 52.9911, 38.8748, 46.4217, 42.6799, 31.6170, 32.9897, 36.6630, 60.5783, 37.2958
Movie 01.MOV,0070,1, 12.3387,  8.0353, 37.8430, 59.4623, 53.9381, 66.4120, 22.9359, 49.9120, 63.6939, 33.4353, 32.7010, 16.8915, 57.0374, 52.0856, 22.1327, 53.1129, 39.2868, 46.6691, 42.7061, 31.3951, 33.2370, 36.5718, 60.4748, 37.3608
Movie 01.MOV,0071,1, 12.8392,  7.5562, 37.8314, 59.4402, 53.7829, 66.5377, 22.8979, 49.5759, 63.6356, 33.2442, 32.5126, 16.8221, 56.8809, 52.1341, 22.2178, 53.2131, 39.1128, 46.3806, 42.6170, 31.7338, 32.9430, 36.4176, 60.5787, 37.1618
Movie 01.MOV,0072,1, 12.6662,  7.7369, 38.1527, 59.6366, 53.9181, 66.2761, 22.5945, 49.6644, 63.7904, 33.2068, 32.9445, 16.8307, 56.9817, 52.1402, 22.2935, 53.1597, 39.1502, 46.4481, 42.5387, 31.6274, 33.1482, 36.4107, 60.3177, 37.6070
Movie 01.MOV,0073,1, 12.5847,  7.7535, 37.8646, 59.3628, 53.9736, 66.6639, 22.9871, 49.8384, 63.8653, 33.2784, 32.7745, 16.8165, 56.8696, 52.1846, 21.7324, 53.1009, 39.3283, 46.3792, 42.5961, 31.4973, 33.4745, 36.4841, 60.3788, 37.3083
Movie 01.MOV,0074,1, 12.4868,  7.9007, 38.1291, 59.5887, 53.8438, 66.6873, 22.6673, 49.8710, 63.6674, 33.4170, 32.8977, 17.0437, 57.0530, 52.1619, 21.8800, 53.2261, 39.1346, 46.4192, 42.5872, 31.5504, 33.1023, 36.1785, 60.4184, 37.3487
Movie 01.MOV,0075,1, 12.8000,  8.1116, 37.9256, 59.5575, 53.9841, 66.6997, 22.8175, 49.9652, 63.6187, 33.1821, 32.7995, 16.6892, 56.9823, 52.1233, 21.9835, 53.2342, 39.2415, 46.3991, 42.7079, 31.5564, 33.1381, 36.5079, 60.5409, 37.4543
Movie 01.MOV,0076,1, 12.1876,  8.1380, 38.1021, 59.5689, 53.5454, 66.5232, 22.7697, 49.8619, 63.9286, 33.3158, 32.6658, 16.5775, 57.0003, 52.0399, 22.1307, 53.2158, 39.2848, 46.4348, 42.5896, 31.5755, 33.5645, 36.5895, 60.5407, 37.4241
Movie 01.MOV,0077,1, 12.6526,  7.9969, 37.9738, 59.5803, 53.8249, 66.5191, 22.8690, 49.9158, 63.7118, 33.1973, 32.8658, 16.6277, 56.9382, 52.2912, 22.2304, 53.1464, 38.9351, 46.3161, 42.6815, 31.1917, 33.4286, 36.3682, 60.5643, 37.4608
Movie 01.MOV,0078,1, 12.5597,  8.0698, 38.0537, 59.3862, 53.9866, 66.4894, 23.0024, 49.8035, 63.6960, 33.6112, 33.0326, 16.6946, 56.8136, 51.9877, 21.9589, 53.2797, 38.8580, 46.3884, 42.7789, 31.3231, 33.3345, 36.3632, 60.4069, 37.2742
Movie 01.MOV,0079,1, 12.5119,  7.9982, 38.2067, 59.4457, 53.9486, 66.5027, 22.9114, 49.7402, 63.9732, 33.2023, 32.5091, 16.7322, 57.0496, 52.0712, 22.0141, 53.2175, 38.9785, 46.6356, 42.6258, 31.7022, 33.2644, 36.7136, 60.2906, 37.4712
Movie 01.MOV,0080,1, 12.2843,  7.9248, 38.3140, 59.6533, 53.6374, 66.3975, 22.8902, 50.0798, 63.7922, 33.2451, 33.0480, 16.9311, 57.1667, 51.9465, 22.4029, 53.1411, 38.9763, 46.3641, 42.7074, 30.8962, 33.2559, 36.4842, 60.6953, 37.3940
Movie 01.MOV,0081,1, 12.3458,  7.9191, 38.1027, 59.4564, 53.8695, 66.5700, 22.7616, 50.0679, 63.9117, 33.6067, 33.0200, 16.7955, 56.9408, 52.1373, 22.1249, 53.4083, 38.9849, 46.2036, 42.8757, 31.6531, 33.0704, 36.1177, 60.6304, 37.4415
Movie 01.MOV,0082,1, 12.3261,  7.8791, 37.7929, 59.2967, 53.8574, 66.4259, 23.1070, 49.8087, 63.8449, 33.4917, 33.0943, 16.6660, 56.8886, 52.2426, 21.7992, 53.0031, 39.0846, 46.4757, 42.7351, 31.4949, 33.2188, 36.4642, 60.2915, 37.4013
Movie 01.MOV,0083,1, 12.3730,  7.7983, 38.0108, 59.6063, 54.0133, 66.5500, 22.9217, 49.6141, 63.8251, 33.2224, 32.6880, 16.8671, 57.3632, 52.0815, 22.1080, 53.3916, 39.2564, 46.6646, 42.7661, 31.3022, 33.0127, 36.9638, 60.3655, 37.4596
Movie 01.MOV,0084,1, 12.1361,  7.7571, 37.9761, 59.4910, 53.8554, 66.3595, 22.8215, 49.8855, 63.7728, 33.4440, 32.8544, 16.6765, 57.0621, 52.0556, 22.0883, 53.2936, 39.1931, 46.5357, 42.6626, 31.2656, 32.9568, 36.7115, 60.5684, 37.3999
Movie 01.MOV,0085,1, 12.4356,  7.8111, 37.8583, 59.3810, 53.9604, 66.5523, 22.9761, 49.9206, 63.7033, 33.4013, 32.7505, 16.7422, 56.8642, 52.0310, 22.0822, 53.4501, 39.1885, 46.4866, 42.6892, 31.2087, 33.1511, 36.8373, 60.5009, 37.3084
Movie 01.MOV,0086,1, 12.0165,  7.7616, 37.9016, 59.6947, 53.8683, 66.5270, 22.8769, 50.0401, 63.6128, 33.1781, 32.3754, 16.9071, 57.0278, 52.0361, 22.3540, 53.3083, 39.1834, 46.4270, 42.2849, 31.2264, 32.9739, 36.4599, 60.5082, 37.4098
