movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_0785.MOV,0024,1, 36.0975, 63.9631, 34.8067, 31.1855, 30.2242, 46.2392, 39.9093, 37.1335, 50.0951, 18.9784, 53.3875, 63.6389, 15.1003, 31.1582, 31.5677, 68.8838, 56.5604, 35.3439, 71.1695, 51.3777, 64.8190, 40.1959, 12.0389,  7.5656
MVI_0785.MOV,0025,1, 36.2001, 64.1232, 34.9476, 31.0141, 30.4081, 46.1182, 39.9143, 36.9767, 50.1884, 18.9832, 53.4487, 63.6398, 15.2659, 31.4899, 32.1751, 68.9910, 56.4985, 35.3546, 71.1423, 51.2976, 64.5109, 40.2356, 11.9678,  7.5666
MVI_0785.MOV,0026,1, 36.1480, 64.2176, 35.0288, 31.2962, 30.2103, 46.3570, 39.9702, 36.9910, 50.2781, 18.9728, 53.2847, 63.7720, 15.0099, 31.2902, 32.1931, 68.7605, 56.5627, 35.0561, 71.3341, 51.3880, 64.4650, 40.3587, 12.1994,  7.6887
MVI_0785.MOV,0027,1, 36.1416, 63.9464, 35.0404, 31.2345, 30.1562, 46.5173, 39.9636, 37.0281, 50.1668, 19.0665, 53.4746, 63.8852, 15.1625, 31.2129, 31.9453, 68.7489, 56.6351, 35.1625, 71.4559, 51.4125, 64.6653, 40.2794, 11.8507,  7.9336
MVI_0785.MOV,0028,1, 36.1673, 63.9516, 34.8941, 31.0104, 30.2414, 46.3624, 39.7451, 37.0828, 50.2157, 19.0536, 53.4835, 63.9881, 15.2626, 31.0115, 32.1082, 68.8799, 56.5444, 35.0114, 71.1757, 51.4239, 64.5073, 40.2116, 12.0567,  7.5731
MVI_0785.MOV,0029,1, 36.2433, 64.0575, 34.8883, 31.2248, 30.0824, 46.4171, 40.0145, 36.9814, 50.3195, 19.0293, 53.3614, 63.5765, 15.3949, 31.0854, 31.9479, 68.9590, 56.6447, 35.2865, 71.2972, 51.5232, 64.4750, 40.2727, 12.2743,  7.5836
MVI_0785.MOV,0030,1, 36.2553, 64.0458, 34.8741, 31.1382, 30.1671, 46.3790, 39.8614, 37.1733, 50.3454, 18.9419, 53.6731, 63.8463, 15.0323, 31.1662, 31.8874, 69.0334, 56.5402, 35.1886, 71.3931, 51.3948, 64.4350, 40.1821, 12.3155,  7.8365
MVI_0785.MOV,0031,1, 36.0132, 63.8963, 34.9000, 31.0083, 30.3229, 46.3940, 39.8063, 37.1462, 50.3268, 19.0181, 53.5669, 63.6699, 14.8065, 31.2779, 31.8766, 68.8899, 56.6087, 35.4670, 71.3275, 51.4177, 64.5925, 40.3940, 12.1975,  7.4016
MVI_0785.MOV,0032,1, 36.0042, 64.0761, 35.1839, 31.1945, 29.9576, 46.3063, 39.8942, 36.8468, 50.3018, 19.0616, 53.4832, 63.7423, 14.8586, 31.1810, 32.1019, 69.0724, 56.5468, 35.2606, 71.3476, 51.4703, 64.5927, 40.3523, 12.0990,  7.7436
MVI_0785.MOV,0033,1, 36.2214, 64.0474, 34.9747, 31.0270, 30.1944, 46.3121, 40.0943, 37.1297, 50.4584, 19.0125, 53.4486, 63.5839, 14.8517, 31.2406, 31.9166, 68.9208, 56.6624, 35.2281, 71.2024, 51.4859, 64.5682, 40.3811, 11.9541,  7.6484
MVI_0785.MOV,0034,1, 36.1978, 63.9671, 34.8064, 31.1566, 30.0980, 46.3189, 39.8095, 37.1098, 50.2680, 18.9536, 53.3087, 63.6952, 14.9542, 31.3773, 31.7544, 68.8089, 56.4879, 35.1174, 71.4070, 51.3497, 64.5207, 40.3388, 12.0548,  7.4008
MVI_0785.MOV,0035,1, 36.1768, 63.9698, 34.9790, 31.0237, 30.2458, 46.4951, 40.0518, 37.0594, 50.1411, 19.0281, 53.5857, 63.8336, 15.0014, 31.1328, 31.9530, 68.8782, 56.4193, 35.1735, 71.3238, 51.3712, 64.4779, 40.2819, 11.9404,  7.4690
MVI_0785.MOV,0036,1, 36.3048, 63.9985, 34.8081, 31.1697, 30.2716, 46.5291, 39.7627, 37.0398, 50.4201, 18.8155, 53.5666, 63.6439, 15.0223, 31.3041, 31.8440, 68.9420, 56.6211, 35.1576, 71.2710, 51.4282, 64.6434, 40.3251, 12.3421,  7.4440
MVI_0785.MOV,0037,1, 36.1050, 64.2403, 35.1167, 31.0360, 30.2941, 46.4249, 39.9060, 36.9652, 50.2785, 18.7841, 53.5328, 63.7288, 14.9945, 31.0661, 31.7359, 68.8376, 56.5693, 35.2645, 71.2722, 51.4681, 64.5906, 40.3865, 12.0595,  7.5753
MVI_0785.MOV,0038,1, 36.3827, 64.0291, 34.9292, 31.1490, 30.1705, 46.1705, 39.8861, 36.9258, 50.2246, 19.0576, 53.5065, 63.7725, 14.8585, 31.1857, 32.0300, 69.0537, 56.5999, 35.1896, 71.3007, 51.4431, 64.6897, 40.2779, 12.5399,  7.4636
MVI_0785.MOV,0039,1, 36.1942, 64.0006, 35.0497, 31.3553, 30.1947, 46.4334, 39.8364, 37.1467, 50.2058, 18.9102, 53.3972, 63.6430, 15.1691, 31.1940, 31.8990, 68.6935, 56.5313, 34.9880, 71.2651, 51.4699, 64.4846, 40.4087, 12.0054,  7.4517
MVI_0785.MOV,0040,1, 36.2375, 64.0288, 34.9815, 31.1337, 30.1932, 46.3494, 39.8137, 37.1342, 50.2012, 19.0047, 53.5559, 63.8914, 15.0636, 31.0843, 31.6708, 68.9871, 56.6669, 35.2112, 71.2159, 51.4293, 64.7563, 40.3393, 12.0701,  7.4920
MVI_0785.MOV,0041,1, 36.2162, 63.9772, 35.0343, 31.1611, 30.0878, 46.3612, 39.8821, 37.1068, 50.2477, 18.8526, 53.3667, 63.8062, 14.8746, 31.0698, 32.0145, 68.9638, 56.5102, 35.6148, 71.3600, 51.2858, 64.4944, 40.3135, 12.2472,  7.6508
MVI_0785.MOV,0042,1, 36.2552, 64.0864, 34.8510, 31.0602, 30.4186, 46.2615, 39.8917, 36.9122, 50.4035, 18.8535, 53.4165, 63.7130, 15.0977, 31.2069, 31.8736, 68.8700, 56.7266, 35.4643, 71.2417, 51.4702, 64.6394, 40.5758, 12.1467,  7.3686
MVI_0785.MOV,0043,1, 36.2300, 63.8943, 34.9440, 31.2011, 30.1611, 46.4485, 39.8785, 37.1065, 50.3432, 18.9881, 53.4957, 63.8133, 15.3492, 31.1866, 31.9301, 68.8062, 56.5393, 35.1871, 71.2879, 51.4779, 64.3968, 40.3040, 12.2423,  7.5341
MVI_0785.MOV,0044,1, 36.2077, 64.0123, 34.9948, 31.0713, 30.3132, 46.3983, 39.9345, 37.0046, 50.1758, 19.0697, 53.5631, 63.8184, 15.1537, 31.2368, 31.8478, 69.0521, 56.6446, 35.2469, 71.1176, 51.3007, 64.4807, 40.2000, 12.3693,  7.6552
MVI_0785.MOV,0045,1, 36.1703, 63.9228, 35.0886, 30.9940, 30.2384, 46.3931, 39.8326, 37.0020, 50.3302, 18.9788, 53.3866, 63.8031, 14.9750, 31.0480, 31.9159, 68.9815, 56.5627, 35.0998, 71.1262, 51.4999, 64.5013, 40.2852, 12.2648,  7.4240
MVI_0785.MOV,0046,1, 36.3726, 64.1399, 34.9772, 31.1369, 30.2197, 46.3220, 39.8520, 37.0685, 50.2448, 19.0012, 53.5343, 63.7072, 15.3265, 31.1807, 31.6877, 68.9550, 56.6188, 35.2533, 71.2248, 51.5639, 64.6295, 40.2370, 12.1075,  7.6532
MVI_0785.MOV,0047,1, 36.3515, 63.9330, 34.8889, 31.3412, 30.5509, 46.2926, 39.8835, 37.1567, 50.6241, 19.2690, 53.7612, 63.7957, 15.0509, 31.1765, 31.8935, 68.9649, 56.7658, 35.2604, 71.3408, 51.3827, 64.6905, 40.3282, 12.0377,  7.5446
MVI_0785.MOV,0048,1, 36.3302, 64.0733, 34.9237, 31.0532, 30.1836, 46.2980, 39.9738, 37.0036, 50.2910, 19.2390, 53.6332, 63.8083, 14.8746, 31.3934, 31.6943, 68.8886, 56.4504, 35.0894, 71.4030, 51.4455, 64.2851, 40.2198, 12.2271,  7.6113
MVI_0785.MOV,0049,1, 36.2487, 63.9821, 34.9677, 31.1417, 30.2098, 46.4991, 39.9224, 36.8735, 50.4268, 18.8062, 53.2996, 63.7322, 15.1037, 30.9769, 31.7459, 68.9451, 56.6338, 35.4240, 71.4787, 51.5112, 64.5438, 40.3710, 12.1469,  7.7617
MVI_0785.MOV,0050,1, 36.3266, 64.0946, 35.0235, 31.0191, 30.0849, 46.4603, 39.8630, 36.9631, 50.3248, 18.7264, 53.4104, 63.7072, 15.2482, 31.5356, 31.7722, 68.8292, 56.6981, 35.3082, 71.3336, 51.4548, 64.6290, 40.1624, 12.2815,  7.6630
MVI_0785.MOV,0051,1, 36.0918, 63.9818, 34.9832, 31.0722, 30.2930, 46.3124, 39.7314, 36.9423, 50.3026, 19.0390, 53.6602, 63.6289, 15.0039, 31.0225, 31.9423, 68.8718, 56.6934, 35.3619, 71.2875, 51.4277, 64.4967, 40.2409, 12.3674,  7.7003
MVI_0785.MOV,0052,1, 36.3271, 64.0156, 35.0554, 31.0853, 30.1407, 46.3805, 39.9784, 37.0993, 50.1808, 18.9205, 53.5624, 63.8463, 15.0931, 31.2780, 31.8616, 69.0024, 56.6261, 35.1653, 71.2247, 51.4823, 64.6666, 40.3717, 12.1327,  7.7129
MVI_0785.MOV,0053,1, 36.1935, 64.0225, 34.9059, 31.1816, 30.2659, 46.2714, 39.9420, 37.0698, 50.2879, 18.8184, 53.7675, 63.6938, 15.1628, 31.2353, 31.6844, 68.8945, 56.6057, 35.1030, 71.1950, 51.4024, 64.4748, 40.3867, 12.2137,  7.2353
MVI_0785.MOV,0054,1, 36.4158, 64.1990, 35.1812, 31.0726, 30.2989, 46.2327, 40.0285, 37.1427, 50.3657, 18.9175, 53.5541, 63.8494, 15.2103, 30.9337, 31.7473, 68.9046, 56.5844, 35.6375, 71.1434, 51.4724, 64.7546, 40.2776, 12.3071,  7.6396
MVI_0785.MOV,0055,1, 36.2574, 64.1639, 34.7943, 31.0734, 30.4046, 46.5042, 39.9513, 37.2330, 50.0126, 19.1364, 53.5272, 63.8727, 14.8018, 31.3570, 31.8144, 68.9242, 56.7387, 35.1406, 71.3249, 51.5064, 64.5465, 40.2207, 12.0176,  7.8181
MVI_0785.MOV,0056,1, 36.4036, 64.1961, 35.0617, 31.2973, 30.1409, 46.2710, 39.8370, 37.1162, 50.3544, 18.9616, 53.7800, 63.6381, 14.9205, 31.2320, 31.7702, 69.0326, 56.6024, 35.1157, 71.2712, 51.5059, 64.5192, 40.2810, 11.9974,  7.5535
MVI_0785.MOV,0057,1, 36.1934, 64.0392, 35.3311, 31.0475, 30.2203, 46.4355, 39.9482, 37.1822, 50.2506, 19.0129, 53.4889, 63.6085, 14.9805, 31.2504, 31.8100, 69.0508, 56.5911, 35.1179, 71.2643, 51.3529, 64.4707, 40.3374, 12.1669,  7.5730
MVI_0785.MOV,0058,1, 36.1062, 63.9819, 34.9984, 31.2332, 30.1561, 46.2599, 39.7697, 36.9790, 50.4460, 19.0226, 53.4429, 63.7018, 14.5142, 31.1586, 32.0207, 69.0218, 56.5854, 35.4190, 71.2812, 51.5361, 64.6113, 40.3692, 11.8891,  7.3690
MVI_0785.MOV,0059,1, 36.2068, 64.0629, 34.9304, 31.2441, 30.1297, 46.2314, 40.0655, 36.9673, 50.2564, 18.8709, 53.4876, 63.8170, 15.0550, 30.9926, 32.0004, 69.0142, 56.6047, 35.3560, 71.2252, 51.5469, 64.5897, 40.3126, 11.8508,  7.2045
MVI_0785.MOV,0060,1, 36.1801, 64.0153, 34.8787, 31.0488, 30.0614, 46.2545, 39.8023, 36.9791, 50.4931, 19.0398, 53.4093, 63.8690, 15.0266, 30.9414, 31.7517, 68.7872, 56.5045, 35.2219, 71.2116, 51.4095, 64.4350, 40.4002, 12.1389,  7.4291
MVI_0785.MOV,0061,1, 36.2578, 63.9516, 34.9709, 31.2294, 30.3254, 46.3469, 39.9143, 36.9647, 50.2703, 18.8851, 53.4999, 63.5914, 14.7856, 31.1760, 31.8853, 68.9901, 56.6261, 35.4016, 71.1134, 51.5079, 64.6764, 40.2047, 12.1929,  7.7306
MVI_0785.MOV,0062,1, 36.0587, 64.0458, 34.9466, 31.0931, 30.1934, 46.1913, 39.8457, 37.0032, 50.2818, 18.8282, 53.5345, 63.6089, 14.7285, 31.2531, 31.8928, 68.7775, 56.3971, 34.9252, 71.2778, 51.3086, 64.8303, 40.3351, 12.3412,  7.6562
MVI_0785.MOV,0063,1, 36.3015, 64.1819, 34.9528, 31.1470, 29.9871, 46.3841, 39.9589, 37.0033, 50.3483, 19.1286, 53.7145, 63.8303, 14.9629, 31.1746, 32.2361, 68.9560, 56.5200, 35.3601, 71.1890, 51.4992, 64.4251, 40.3765, 11.9991,  7.3501
MVI_0785.MOV,0064,1, 36.2538, 63.9644, 34.8514, 31.2770, 30.1386, 46.2498, 39.8586, 37.1591, 50.3879, 18.8595, 53.6608, 63.5748, 15.2888, 31.1833, 31.7999, 68.9780, 56.7477, 35.2521, 71.2251, 51.5340, 64.5923, 40.3104, 12.0695,  7.7433
MVI_0785.MOV,0065,1, 36.2680, 63.8925, 35.0507, 31.0974, 30.2210, 46.2278, 40.1275, 36.8607, 50.4008, 18.9485, 53.6296, 63.6859, 15.3178, 31.1114, 31.8499, 69.0472, 56.5625, 35.5341, 71.1229, 51.6001, 64.6643, 40.3511, 12.3674,  7.6652
MVI_0785.MOV,0066,1, 36.1280, 64.1185, 34.9343, 31.0304, 30.0540, 46.3575, 39.8755, 36.8988, 50.1578, 19.2540, 53.6306, 63.7171, 15.2207, 31.2033, 31.8300, 69.0807, 56.6292, 35.2635, 71.2157, 51.3393, 64.5816, 40.2425, 12.0668,  7.8781
MVI_0785.MOV,0067,1, 36.0326, 64.0038, 34.8714, 31.2356, 29.8857, 46.1251, 39.7386, 36.8892, 50.2090, 18.7975, 53.4955, 63.6641, 15.2578, 31.1201, 31.6266, 68.6969, 56.5994, 35.0165, 71.3235, 51.3845, 64.3235, 40.1393, 12.0413,  7.4831
MVI_0785.MOV,0068,1, 35.9826, 63.8524, 34.9417, 30.8711, 30.2042, 46.0958, 39.7309, 36.9785, 50.1501, 18.7958, 53.6179, 63.6204, 14.7709, 31.1444, 31.7112, 68.9669, 56.5567, 35.1463, 70.9775, 51.2850, 64.3890, 40.0088, 12.0361,  7.4787
MVI_0785.MOV,0069,1, 35.9261, 63.8050, 34.8625, 31.1377, 30.0184, 46.1575, 39.7616, 36.9900, 50.1135, 18.7914, 53.5187, 63.5622, 14.9077, 31.1899, 31.5820, 68.8864, 56.6620, 35.2954, 71.0799, 51.2193, 64.4639, 40.1046, 11.9279,  7.3513
MVI_0785.MOV,0070,1, 36.4150, 64.0458, 35.0581, 31.2250, 29.9403, 46.1959, 39.8012, 36.9911, 50.0918, 18.8095, 53.6170, 63.5612, 14.9598, 30.9346, 31.9799, 68.8402, 56.5528, 35.0583, 71.2319, 51.5956, 64.5103, 40.1037, 12.2498,  7.6513
MVI_0785.MOV,0071,1, 36.4144, 63.9045, 34.9877, 31.1822, 30.1774, 46.3069, 39.8555, 37.0061, 50.2243, 18.8507, 53.6279, 63.6838, 14.8547, 30.9679, 32.1907, 69.0396, 56.5815, 35.4636, 71.2579, 51.4012, 64.6248, 40.2135, 12.4494,  7.5889
MVI_0785.MOV,0072,1, 36.1863, 64.1113, 35.0344, 31.2057, 30.1917, 46.4885, 39.9162, 36.9908, 50.2852, 18.9323, 53.6324, 63.6783, 14.9042, 31.1379, 32.0067, 68.8802, 56.4798, 35.1125, 71.2802, 51.4415, 64.4178, 40.2154, 11.9972,  7.6402
MVI_0785.MOV,0073,1, 36.2786, 63.9700, 34.9503, 31.0911, 30.0966, 46.2028, 39.8813, 36.8991, 50.3094, 18.7737, 53.2582, 63.6337, 15.2854, 31.0399, 31.6176, 68.8799, 56.3273, 35.3492, 71.2482, 51.5097, 64.6621, 40.1948, 12.0175,  7.8708
MVI_0785.MOV,0074,1, 36.0603, 63.9961, 35.0868, 30.9035, 30.1820, 46.3720, 40.0653, 37.0151, 50.3018, 18.8073, 53.5701, 63.6491, 14.6548, 30.8421, 31.7739, 69.0655, 56.6747, 35.0769, 71.2087, 51.4147, 64.5473, 40.4803, 11.9880,  7.3278
MVI_0785.MOV,0075,1, 36.2231, 64.0478, 34.8339, 31.1020, 30.2986, 46.1110, 39.7577, 36.9882, 50.0877, 18.7736, 53.5387, 63.5791, 15.1474, 31.1356, 31.9187, 68.8791, 56.3875, 35.1674, 71.2942, 51.3814, 64.5525, 40.1939, 12.2109,  7.5283
MVI_0785.MOV,0076,1, 36.1384, 63.9282, 34.7980, 31.3224, 29.9856, 46.2475, 39.9027, 37.1581, 50.3482, 19.0244, 53.6327, 63.5834, 15.0028, 31.0723, 31.9452, 69.1130, 56.4157, 34.9746, 71.2354, 51.6429, 64.6534, 40.4123, 12.2704,  7.5621
MVI_0785.MOV,0077,1, 36.3826, 63.8572, 34.8244, 31.1281, 30.3365, 46.3863, 39.6677, 37.0962, 50.2407, 18.9302, 53.4301, 63.7309, 15.1143, 31.3245, 31.9956, 69.0426, 56.4540, 35.1255, 71.1399, 51.4808, 64.7232, 40.1486, 11.9612,  7.3848
MVI_0785.MOV,0078,1, 36.0833, 63.9935, 34.9873, 30.9222, 30.2016, 46.1980, 39.7220, 37.0978, 50.1219, 19.2689, 53.4297, 63.6134, 15.0585, 30.9347, 32.0204, 68.9099, 56.6716, 35.0064, 71.2606, 51.5766, 64.8025, 40.5040, 12.3334,  7.4530
MVI_0785.MOV,0079,1, 36.1456, 63.9080, 35.0182, 31.0436, 29.9113, 46.2403, 39.9791, 37.0939, 50.2903, 18.9016, 53.5229, 63.8629, 15.2488, 31.1731, 31.8819, 68.8501, 56.4618, 35.1121, 71.2953, 51.4495, 64.7137, 40.2867, 12.1240,  7.4176
MVI_0785.MOV,0080,1, 36.4423, 63.9630, 34.9125, 31.2123, 30.2728, 46.3126, 39.8986, 37.0163, 50.2544, 18.8808, 53.4316, 63.6557, 15.0287, 31.0342, 31.8507, 68.8325, 56.5168, 35.3209, 71.1327, 51.2847, 64.6757, 40.3461, 12.0930,  7.3165
MVI_0785.MOV,0081,1, 36.1721, 63.9062, 35.0364, 30.9310, 30.0636, 46.2805, 39.8955, 37.0189, 50.3060, 19.0480, 53.5101, 63.7642, 14.8891, 31.1800, 31.9515, 68.8669, 56.7513, 35.1596, 71.3111, 51.4347, 64.5926, 40.3478, 12.3902,  7.6872
MVI_0785.MOV,0082,1, 36.1202, 64.0457, 34.9442, 31.2030, 30.0505, 46.0321, 39.6822, 36.9797, 50.0692, 18.8798, 53.5089, 63.4580, 15.1386, 31.3214, 31.7400, 69.0158, 56.4052, 35.3367, 71.2629, 51.4703, 64.7793, 40.3059, 12.1260,  7.3461
MVI_0785.MOV,0083,1, 36.0047, 63.7363, 34.9801, 31.1929, 30.2084, 46.3597, 39.9017, 36.9391, 50.2974, 18.8403, 53.6552, 63.6041, 15.0639, 31.1950, 31.7983, 69.0183, 56.4806, 35.3472, 71.2409, 51.4163, 64.2470, 40.1285, 12.1265,  7.5443
MVI_0785.MOV,0084,1, 36.2140, 63.9700, 34.8590, 31.2200, 30.3196, 46.1138, 40.0204, 37.0013, 50.3689, 18.7034, 53.5420, 63.6582, 14.8638, 31.3836, 31.7386, 69.1279, 56.7204, 35.3043, 70.9972, 51.3531, 64.4319, 40.1395, 11.8621,  7.7209
MVI_0785.MOV,0085,1, 36.2159, 64.0642, 34.8100, 30.9575, 30.1193, 46.2333, 39.7837, 37.1967, 50.3334, 19.1563, 53.5199, 63.6367, 15.2079, 31.2880, 31.8441, 68.8702, 56.6079, 35.3852, 71.1822, 51.4569, 64.4500, 40.2854, 12.0600,  7.3676
MVI_0785.MOV,0086,1, 36.1400, 63.8759, 34.9271, 31.1373, 30.1031, 46.3063, 39.8130, 37.0115, 50.1989, 18.9829, 53.6983, 63.4987, 14.8934, 31.2038, 31.8441, 68.9486, 56.4555, 35.1526, 71.3004, 51.5002, 64.5703, 40.0475, 12.0711,  7.5550
