movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_0785.MOV,0087,1, 49.9207, 78.9922, 52.4673, 44.3386, 43.9595, 61.3350, 55.1891, 52.2977, 66.9018, 29.7223, 67.1806, 74.8040, 25.5034, 46.4185, 44.3979, 82.0594, 69.8788, 47.1413, 85.6545, 70.2039, 79.3551, 54.9413, 20.1253, 12.1155
MVI_0785.MOV,0088,1, 49.9131, 78.8777, 52.5790, 44.3067, 43.7777, 61.2641, 55.4753, 52.4015, 66.7512, 29.5738, 67.0854, 75.0284, 25.6930, 46.4091, 44.5319, 81.9502, 69.8920, 47.2017, 85.7184, 70.2201, 79.5253, 55.0891, 20.0172, 11.9962
MVI_0785.MOV,0089,1, 49.9094, 78.8059, 52.4775, 44.5798, 43.9549, 61.2800, 55.2500, 52.3687, 67.0151, 29.6520, 67.2186, 74.8113, 25.9684, 46.5627, 44.3043, 81.9375, 69.8102, 46.9135, 85.6594, 70.2283, 79.2001, 55.1388, 20.0149, 12.0067
MVI_0785.MOV,0090,1, 49.9424, 78.9156, 52.5225, 44.3330, 43.8375, 61.2814, 55.4212, 52.0175, 66.9398, 29.7056, 67.1637, 74.7942, 25.6080, 46.4857, 44.1915, 81.7504, 69.8007, 46.8572, 85.6845, 70.1722, 79.4089, 55.1913, 20.0894, 12.0397
MVI_0785.MOV,0091,1, 49.9444, 78.9578, 52.4617, 44.5549, 43.6295, 61.4223, 55.4210, 52.3921, 66.9305, 29.7116, 67.2326, 74.9879, 25.4336, 46.5550, 44.2553, 81.7915, 69.9834, 47.0420, 85.6361, 70.1961, 79.3371, 55.0664, 20.0736, 12.0078
MVI_0785.MOV,0092,1, 49.8822, 78.9404, 52.4314, 44.3303, 43.8359, 61.6326, 55.2562, 52.3490, 66.8686, 29.6105, 67.4531, 74.7278, 25.4093, 46.6426, 44.3799, 82.0491, 69.9212, 47.2438, 85.7213, 70.1759, 79.2544, 55.0460, 20.1147, 11.9082
MVI_0785.MOV,0093,1, 49.9174, 78.8989, 52.5152, 44.3117, 43.6867, 61.3655, 55.4448, 52.4357, 66.8027, 29.5942, 67.3502, 74.8755, 25.5616, 46.3766, 44.5838, 81.7981, 69.9616, 46.9253, 85.8032, 70.1706, 79.5238, 55.1977, 19.9323, 12.0126
MVI_0785.MOV,0094,1, 49.8738, 79.0165, 52.5386, 44.3298, 43.7634, 61.1602, 55.3767, 52.4401, 66.9614, 29.7094, 67.2410, 74.9297, 25.4309, 46.5350, 44.4242, 82.0360, 69.8002, 47.0513, 85.6806, 70.1626, 79.3602, 54.8566, 19.9322, 11.9614
MVI_0785.MOV,0095,1, 49.9279, 78.8174, 52.6176, 44.2565, 43.7633, 61.5679, 55.3661, 52.2467, 66.8839, 29.5052, 66.9589, 74.7679, 25.5556, 46.4918, 44.4056, 81.9810, 69.7678, 46.8153, 85.5818, 70.2910, 79.2787, 55.2791, 20.1518, 11.8642
MVI_0785.MOV,0096,1, 49.7648, 78.9064, 52.3218, 44.1444, 43.7645, 61.3160, 55.2324, 52.4559, 67.0067, 29.7611, 67.0462, 74.9729, 25.6900, 46.5490, 44.3912, 81.8472, 69.8541, 46.8645, 85.7436, 70.0814, 79.4273, 55.1636, 20.0427, 11.7929
MVI_0785.MOV,0097,1, 49.9049, 78.9257, 52.6741, 44.1917, 43.9655, 61.5959, 55.2699, 52.4245, 66.8863, 29.5672, 67.1085, 74.7661, 25.5088, 46.8809, 44.2054, 81.9779, 69.8351, 46.8131, 85.7977, 70.2236, 79.4699, 55.0937, 19.9923, 12.1025
MVI_0785.MOV,0098,1, 49.7386, 78.9379, 52.4185, 44.3610, 43.7694, 61.1704, 55.2218, 52.3920, 66.9474, 29.8382, 67.3574, 74.7833, 25.3102, 46.4641, 44.4627, 81.8354, 69.8437, 46.9369, 85.8294, 70.2668, 79.2586, 54.9759, 19.9484, 11.9938
MVI_0785.MOV,0099,1, 49.9372, 78.9074, 52.5793, 44.4017, 43.7230, 61.4303, 55.2005, 52.2840, 66.8471, 29.3992, 67.1414, 74.8016, 25.4705, 46.4731, 44.4192, 81.9176, 69.8418, 46.9640, 85.7215, 70.2735, 79.3829, 55.1705, 20.1876, 11.9835
MVI_0785.MOV,0100,1, 50.1148, 78.7410, 52.4988, 44.1554, 43.7433, 61.4248, 55.3178, 52.4611, 66.8091, 29.5761, 67.2446, 74.6150, 25.3305, 46.4709, 44.2514, 81.8325, 69.8957, 46.9898, 85.7494, 70.1454, 79.3841, 54.9318, 20.0349, 11.9942
MVI_0785.MOV,0101,1, 49.7562, 78.9733, 52.5063, 44.5194, 43.9744, 61.4841, 55.2866, 52.3154, 66.8869, 29.6365, 66.9591, 74.7517, 25.6898, 46.3457, 44.2605, 82.0153, 69.8509, 46.9545, 85.6958, 70.1319, 79.3694, 55.0404, 20.0883, 12.1624
MVI_0785.MOV,0102,1, 49.8961, 78.8491, 52.4741, 44.2620, 43.9399, 61.2376, 55.2970, 52.5627, 66.9318, 29.5712, 67.2475, 75.0362, 25.3286, 46.4301, 44.4135, 81.8366, 69.8238, 47.1451, 85.6960, 70.0078, 79.4787, 55.0918, 19.9817, 11.8642
MVI_0785.MOV,0103,1, 49.9086, 78.7026, 52.4850, 44.2151, 43.9735, 61.4645, 55.1003, 52.4874, 66.7654, 29.4740, 67.1408, 74.8806, 25.6625, 46.3110, 44.2496, 81.8797, 69.8006, 46.6641, 85.6486, 70.2234, 79.2431, 55.2037, 20.0760, 11.9283
MVI_0785.MOV,0104,1, 49.7881, 78.6684, 52.4396, 44.1944, 43.8040, 61.1545, 55.3525, 52.3873, 66.7807, 29.6198, 67.0760, 74.7767, 25.5360, 46.5339, 44.2739, 81.9867, 69.7201, 46.7678, 85.5395, 70.0894, 79.3475, 55.0387, 19.8293, 12.1256
MVI_0785.MOV,0105,1, 49.8204, 78.7922, 52.2762, 44.5263, 43.7130, 61.3990, 55.4306, 52.3263, 66.7592, 29.4993, 67.1028, 74.8872, 25.4834, 46.5430, 44.1145, 81.8947, 69.8910, 46.7908, 85.7219, 70.1553, 79.2310, 55.3309, 19.7665, 11.9993
MVI_0785.MOV,0106,1, 49.9021, 78.8690, 52.4350, 44.3419, 43.8129, 61.3523, 55.2141, 52.3397, 66.8153, 29.6148, 67.1568, 74.8298, 25.4760, 46.3776, 44.3992, 81.7838, 69.8300, 47.0044, 85.5308, 70.1288, 79.2620, 55.0362, 20.0706, 11.7993
MVI_0785.MOV,0107,1, 49.9023, 78.7638, 52.3751, 44.0249, 43.5098, 61.5496, 55.1882, 52.2536, 66.8267, 29.4366, 66.9606, 74.7907, 25.3647, 46.4340, 44.1953, 81.9020, 69.8064, 46.9287, 85.8484, 70.2481, 79.3660, 55.1364, 19.9624, 11.9414
MVI_0785.MOV,0108,1, 49.6816, 78.8388, 52.3301, 44.1368, 43.8026, 61.3287, 55.2828, 52.2343, 66.6943, 29.5184, 67.1329, 74.6779, 25.3072, 46.3663, 44.3188, 81.8479, 69.7261, 46.8868, 85.6957, 70.0452, 79.2651, 54.9658, 19.9909, 11.7422
MVI_0785.MOV,0109,1, 49.8924, 78.6577, 52.2303, 44.3520, 43.9586, 61.3433, 55.2083, 52.1781, 66.9684, 29.6839, 67.1669, 74.8271, 25.4108, 46.4012, 44.4006, 81.8066, 69.6454, 46.8959, 85.6640, 70.1327, 79.3710, 54.9865, 20.0391, 11.7763
MVI_0785.MOV,0110,1, 49.7547, 78.7919, 52.4562, 44.0752, 43.7461, 61.3492, 55.1813, 52.2976, 66.7344, 29.5894, 67.3373, 74.6127, 25.3600, 46.5433, 44.0004, 81.9402, 69.7754, 46.9152, 85.5817, 69.9309, 79.2695, 55.0525, 19.9814, 12.0865
MVI_0785.MOV,0111,1, 49.8807, 78.7136, 52.4989, 44.2414, 43.6108, 61.2842, 55.2687, 52.2369, 66.8601, 29.6935, 67.1419, 74.8912, 25.3857, 46.5902, 44.1752, 81.8687, 69.9170, 47.0170, 85.7151, 69.9982, 79.5536, 55.0924, 19.8034, 11.8933
MVI_0785.MOV,0112,1, 49.7906, 78.8192, 52.5063, 44.4407, 43.7553, 61.4395, 55.2901, 52.3109, 66.8276, 29.5616, 67.2467, 74.7671, 25.5607, 46.4035, 44.2154, 81.7438, 69.7016, 47.0423, 85.7115, 69.9617, 79.2007, 55.0101, 19.9108, 12.0628
MVI_0785.MOV,0113,1, 49.6977, 78.8415, 52.3414, 44.5238, 43.8431, 61.2102, 55.2605, 52.2579, 66.9813, 29.5872, 67.2962, 74.8884, 25.6032, 46.4034, 44.2476, 81.9344, 69.8151, 46.9055, 85.7917, 70.1938, 79.2212, 55.1121, 19.9439, 11.9396
MVI_0785.MOV,0114,1, 49.7346, 78.8834, 52.4307, 44.2684, 43.8403, 61.5679, 55.1760, 52.3813, 66.9047, 29.7376, 67.0019, 74.8172, 25.3059, 46.1469, 44.0704, 81.8869, 69.7120, 47.1912, 85.6931, 70.1281, 79.4257, 54.9395, 20.0562, 12.0023
MVI_0785.MOV,0115,1, 49.9281, 78.8306, 52.4313, 44.3778, 43.7528, 61.3684, 55.3226, 52.3073, 66.9681, 29.6372, 67.1653, 74.6728, 25.3310, 46.5477, 44.1952, 81.7659, 69.7927, 46.7961, 85.7953, 70.2209, 79.3071, 55.0854, 20.1772, 12.0704
MVI_0785.MOV,0116,1, 49.8947, 78.7972, 52.2637, 44.2737, 43.6989, 61.2027, 55.2149, 52.3400, 66.8837, 29.6808, 67.0172, 74.7887, 25.4463, 46.3815, 44.2725, 81.6512, 69.6671, 46.8632, 85.6926, 70.1974, 79.3140, 55.0830, 19.8111, 11.8973
MVI_0785.MOV,0117,1, 49.9380, 78.8920, 52.3586, 44.4749, 43.8740, 61.3559, 55.2654, 52.4820, 66.9166, 29.6017, 67.2569, 74.8253, 25.5497, 46.4163, 44.2722, 81.7595, 69.6669, 47.0539, 85.6016, 70.1293, 79.2535, 54.9993, 20.2047, 12.0177
MVI_0785.MOV,0118,1, 49.8661, 78.9710, 52.4825, 44.1168, 43.8419, 61.2500, 55.2801, 52.2816, 66.7825, 29.6329, 67.1880, 74.6814, 25.4011, 46.2829, 44.1498, 81.8355, 69.8459, 47.0122, 85.8071, 70.1443, 79.2738, 54.9822, 19.9615, 11.9629
MVI_0785.MOV,0119,1, 49.8082, 78.8388, 52.4429, 44.3642, 43.7028, 61.3220, 55.3500, 52.2556, 66.8666, 29.6128, 67.1241, 74.8656, 25.5688, 46.3803, 44.3811, 82.0072, 69.7668, 46.9942, 85.6928, 70.0100, 79.3347, 55.0643, 19.8537, 12.1586
MVI_0785.MOV,0120,1, 49.8337, 78.7083, 52.4541, 44.4199, 43.7267, 61.3345, 55.2644, 52.4206, 66.8917, 29.7218, 67.0323, 74.8672, 25.5476, 46.5234, 44.3145, 81.9421, 69.9388, 47.0407, 85.7119, 70.1991, 79.2212, 55.1836, 20.0333, 12.0163
MVI_0785.MOV,0121,1, 49.9367, 78.8871, 52.3602, 44.2591, 43.8482, 61.4749, 55.2818, 52.2892, 66.9202, 29.8243, 67.2254, 74.8494, 25.5643, 46.2793, 44.4325, 81.7608, 69.8898, 46.9654, 85.5955, 70.1158, 79.3779, 55.2148, 20.0130, 11.8417
MVI_0785.MOV,0122,1, 49.7756, 78.7601, 52.5298, 44.3381, 43.7882, 61.2836, 55.2724, 52.3561, 66.7774, 29.5380, 67.1645, 74.7916, 25.4204, 46.5966, 44.4170, 81.9375, 69.8374, 46.7325, 85.6696, 70.2781, 79.4108, 55.1491, 20.1651, 12.1817
MVI_0785.MOV,0123,1, 49.8798, 78.7354, 52.5165, 44.2884, 43.6519, 61.2947, 55.1467, 52.3847, 66.9395, 29.7702, 67.2003, 74.7385, 25.2672, 46.3159, 44.4361, 81.9999, 69.7319, 46.9551, 85.6555, 70.0490, 79.2842, 55.2198, 20.1869, 11.9340
MVI_0785.MOV,0124,1, 49.7898, 78.8642, 52.4713, 44.3948, 43.5430, 61.0992, 55.1894, 52.3348, 66.9283, 29.6435, 66.9400, 74.8829, 25.4075, 46.5457, 44.2127, 81.9250, 69.9155, 46.7885, 85.5214, 70.1924, 79.2679, 54.9748, 20.0360, 11.8479
MVI_0785.MOV,0125,1, 49.8178, 78.7296, 52.5163, 44.4111, 43.8032, 61.4795, 55.3212, 52.1292, 66.8568, 29.7545, 67.1829, 74.7969, 25.5532, 46.5377, 44.2214, 81.9925, 69.8094, 47.2658, 85.7999, 70.3479, 79.1874, 55.0743, 19.9267, 11.6914
MVI_0785.MOV,0126,1, 49.8294, 78.7961, 52.3425, 44.4519, 43.6654, 61.4822, 55.3290, 52.3934, 66.8264, 29.4341, 67.2580, 74.7258, 25.5908, 46.3999, 44.2720, 81.9059, 69.8372, 46.9445, 85.6926, 69.9983, 79.2652, 54.8273, 20.0333, 12.0124
MVI_0785.MOV,0127,1, 49.9171, 78.7368, 52.5308, 44.4179, 43.8106, 61.4472, 55.2919, 52.4134, 66.9920, 29.6556, 67.3053, 74.8189, 25.4279, 46.4782, 44.2127, 82.0817, 69.9356, 47.1945, 85.6511, 70.0609, 79.3474, 55.0455, 19.9319, 11.9128
MVI_0785.MOV,0128,1, 49.7659, 78.9097, 52.4170, 44.4032, 43.8672, 61.5367, 55.1139, 52.3489, 66.9064, 29.6638, 67.1369, 74.8217, 25.4373, 46.3710, 44.2983, 81.9956, 69.5701, 47.0114, 85.6479, 70.2552, 79.2767, 55.3295, 19.9108, 12.1134
MVI_0785.MOV,0129,1, 49.8473, 78.7518, 52.5531, 44.2874, 43.7773, 61.4941, 55.3237, 52.3284, 66.9697, 29.7274, 67.0429, 74.7358, 25.5840, 46.6670, 44.2041, 81.8517, 69.8581, 47.1290, 85.5385, 70.2184, 79.3365, 55.0536, 20.2173, 12.1398
MVI_0785.MOV,0130,1, 49.8427, 78.7600, 52.3313, 44.3841, 43.7450, 61.2195, 55.1921, 52.2759, 66.8416, 29.6715, 67.3253, 74.7314, 25.3176, 46.4399, 44.3060, 82.0953, 69.8499, 46.9313, 85.6925, 70.2946, 79.4402, 54.8800, 20.0609, 11.9925
MVI_0785.MOV,0131,1, 49.8861, 78.8372, 52.4608, 44.1903, 43.9190, 61.0400, 55.2760, 52.1285, 66.9210, 29.6198, 67.2169, 74.7849, 25.7566, 46.2434, 44.4239, 81.9455, 69.8632, 46.9483, 85.6679, 70.0603, 79.1995, 55.1018, 20.0612, 11.9060
MVI_0785.MOV,0132,1, 49.8863, 78.7219, 52.3338, 44.2182, 43.9538, 61.3828, 55.1573, 52.4039, 66.9132, 29.5798, 67.1992, 74.9584, 25.4563, 46.4616, 44.4703, 81.8460, 69.7547, 46.8677, 85.6515, 70.0945, 79.3606, 55.0948, 19.8849, 11.9848
MVI_0785.MOV,0133,1, 49.9640, 78.8834, 52.5013, 44.3064, 43.8331, 61.3002, 55.1355, 52.2998, 66.7376, 29.6980, 67.2454, 74.8194, 25.5565, 46.6107, 44.2682, 81.8956, 70.0161, 46.7034, 85.6958, 70.1375, 79.3009, 55.1846, 20.1831, 12.2128
MVI_0785.MOV,0134,1, 49.9860, 78.9175, 52.3603, 44.5086, 43.6630, 61.2470, 55.3196, 52.4089, 66.9199, 29.4796, 67.1880, 74.7312, 25.3555, 46.3501, 44.3387, 82.0143, 69.7594, 47.0769, 85.6956, 70.2023, 79.4633, 55.0270, 19.7517, 11.8338
MVI_0785.MOV,0135,1, 49.9459, 78.8716, 52.5215, 44.3754, 43.6807, 61.2362, 55.3079, 52.2584, 66.7387, 29.5304, 67.3434, 74.8132, 25.3472, 46.5097, 44.3400, 82.0903, 69.7792, 46.9276, 85.6860, 70.2136, 79.1580, 55.0537, 20.1553, 11.7772
MVI_0785.MOV,0136,1, 49.8629, 78.8919, 52.3763, 44.1611, 43.7408, 61.4419, 55.2274, 52.3250, 66.9827, 29.4038, 67.0071, 74.7553, 25.2301, 46.4293, 44.2681, 81.9949, 69.6915, 46.9815, 85.6070, 70.0232, 79.1957, 55.0067, 20.1430, 12.2194
MVI_0785.MOV,0137,1, 49.8294, 78.6952, 52.3892, 44.3549, 43.6990, 61.2330, 55.0468, 52.3301, 66.8327, 29.5419, 67.0120, 74.7068, 25.3945, 46.4622, 44.2911, 81.8578, 69.6836, 46.9409, 85.6177, 70.2745, 79.3105, 55.0419, 19.9967, 11.8779
MVI_0785.MOV,0138,1, 49.8892, 78.7307, 52.5133, 44.1182, 43.7588, 61.2930, 55.2622, 52.3850, 66.9483, 29.6673, 67.2591, 74.7972, 25.4625, 46.1634, 44.4239, 81.8354, 69.8344, 46.8376, 85.6224, 70.1340, 79.2901, 54.9488, 20.1115, 11.9233
MVI_0785.MOV,0139,1, 49.7923, 78.7548, 52.3625, 44.4087, 43.7904, 61.3649, 55.2178, 52.3185, 66.9016, 29.7887, 67.1106, 75.0383, 25.4022, 46.4120, 44.4075, 82.0147, 69.8171, 46.7423, 85.6709, 70.1687, 79.2933, 55.2486, 19.9267, 12.0552
MVI_0785.MOV,0140,1, 49.8211, 78.7962, 52.5001, 44.2766, 43.7883, 61.4883, 55.2948, 52.3230, 66.8549, 29.7189, 67.1752, 74.7640, 25.4151, 46.5328, 44.4526, 81.7408, 69.8567, 46.8519, 85.6767, 70.0367, 79.2508, 55.0234, 19.9940, 12.2082
MVI_0785.MOV,0141,1, 49.8762, 78.6957, 52.3710, 44.2256, 43.6417, 61.4501, 55.3641, 52.3402, 66.7170, 29.6141, 67.2621, 74.8161, 25.4394, 46.6853, 44.1197, 81.7904, 69.7586, 46.9123, 85.6825, 70.1295, 79.3113, 55.0279, 19.9690, 11.8191
MVI_0785.MOV,0142,1, 49.7952, 78.8438, 52.4308, 44.3013, 43.7156, 61.4347, 55.3300, 52.2312, 66.7544, 29.5399, 67.0188, 74.8491, 25.6785, 46.6614, 44.2608, 81.7639, 69.8363, 46.9273, 85.6670, 70.3297, 79.2314, 54.9757, 19.8834, 12.0581
MVI_0785.MOV,0143,1, 49.7713, 79.0503, 52.3497, 44.3494, 44.0432, 61.1493, 55.2525, 52.1560, 66.7413, 29.5731, 67.1029, 74.7088, 25.5552, 46.3772, 44.3012, 81.9146, 69.7896, 46.8632, 85.6545, 70.1751, 79.1710, 54.8595, 19.9916, 11.9963
MVI_0785.MOV,0144,1, 49.8760, 78.9021, 52.3705, 44.2296, 43.7883, 61.2531, 55.1798, 52.1283, 66.7711, 29.5194, 67.2145, 74.9095, 25.4480, 46.3571, 44.3132, 81.8607, 69.9169, 47.0090, 85.5428, 70.1387, 79.2120, 55.0960, 20.0687, 11.7685
MVI_0785.MOV,0145,1, 49.8761, 78.7296, 52.4519, 44.2471, 43.9311, 61.1772, 55.3077, 52.1029, 66.7714, 29.3611, 67.0620, 74.6567, 25.5519, 46.3570, 44.2228, 81.8320, 69.7967, 46.8709, 85.5218, 70.1128, 79.4500, 55.1335, 20.1604, 12.0467
MVI_0785.MOV,0146,1, 49.9092, 78.7906, 52.4087, 44.2080, 43.8845, 61.1679, 55.2120, 52.1744, 66.7010, 29.5218, 67.1232, 75.0038, 25.5281, 46.2686, 44.2752, 81.9000, 69.7386, 46.9264, 85.7049, 70.1247, 79.3829, 54.9540, 20.2200, 11.8286
MVI_0785.MOV,0147,1, 49.6412, 78.8487, 52.2875, 44.1782, 43.7237, 61.3988, 55.3204, 52.1212, 66.8600, 29.5515, 67.0429, 74.6938, 25.6768, 46.4147, 44.1835, 81.8204, 69.7006, 47.0936, 85.6316, 70.1636, 79.2895, 54.9770, 20.1385, 11.9920
MVI_0785.MOV,0148,1, 49.9654, 78.6951, 52.4469, 44.3024, 43.7598, 61.3696, 55.1861, 52.2219, 67.0008, 29.7357, 67.1333, 74.7746, 25.2749, 46.3354, 44.4696, 81.7452, 69.7053, 47.0668, 85.9565, 70.0942, 79.2029, 55.0970, 19.9824, 11.8192
MVI_0785.MOV,0149,1, 49.9120, 78.8650, 52.3754, 44.4623, 43.6737, 61.2190, 55.4540, 52.5779, 66.8542, 29.5797, 67.0883, 74.7132, 25.5367, 46.2993, 44.3726, 81.9596, 69.7709, 47.0445, 85.6224, 69.9915, 79.1660, 55.1767, 19.8883, 11.9267
MVI_0785.MOV,0150,1, 49.9157, 78.9254, 52.4128, 44.2033, 43.6206, 61.0901, 55.2569, 52.3276, 66.7669, 29.6669, 67.0332, 74.8553, 25.4296, 46.4171, 44.3815, 81.8472, 69.7690, 47.0387, 85.6260, 70.1065, 79.2653, 55.3037, 19.9001, 11.9876
MVI_0785.MOV,0151,1, 49.8525, 78.8513, 52.5496, 44.4951, 43.8223, 61.3456, 55.1199, 52.1914, 66.6986, 29.6943, 67.2754, 74.7934, 25.4379, 46.5459, 44.4165, 81.9187, 69.8878, 47.0031, 85.5624, 70.1817, 79.1634, 55.0730, 20.0607, 12.1333
MVI_0785.MOV,0152,1, 49.9237, 78.7596, 52.6032, 44.2775, 43.8585, 61.2696, 55.3022, 52.2915, 67.0011, 29.6158, 67.0285, 74.7354, 25.4708, 46.2511, 44.0417, 81.8191, 69.7686, 46.9592, 85.6261, 70.1759, 79.2392, 55.2259, 19.9249, 11.9921
MVI_0785.MOV,0153,1, 49.8364, 78.7832, 52.4068, 44.3207, 43.6520, 61.4523, 55.1798, 52.3333, 66.9168, 29.7473, 67.1916, 74.9275, 25.2957, 46.3767, 44.3891, 81.8495, 69.8198, 47.1590, 85.7180, 70.1553, 79.2569, 54.9728, 19.9993, 11.9635
MVI_0785.MOV,0154,1, 49.8228, 78.8729, 52.4001, 44.3604, 43.7930, 61.2531, 55.2721, 52.3841, 66.8757, 29.5619, 67.1265, 74.7901, 25.5662, 46.1470, 44.1237, 81.8199, 69.7579, 46.8930, 85.6046, 70.1660, 79.4279, 54.9525, 20.3175, 12.1962
MVI_0785.MOV,0155,1, 49.8604, 78.8723, 52.3599, 44.3313, 43.5930, 61.4221, 55.3300, 52.2430, 66.7869, 29.8289, 67.1454, 74.6837, 25.5327, 46.4018, 44.0488, 81.9860, 69.7063, 46.8574, 85.7181, 70.1258, 79.1503, 54.8981, 20.1609, 12.0634
MVI_0785.MOV,0156,1, 49.6560, 78.9063, 52.3911, 44.3319, 43.8217, 61.3929, 55.1734, 52.3317, 66.8977, 29.5026, 67.2394, 74.7808, 25.6364, 46.3951, 44.4596, 81.9828, 69.8755, 46.8329, 85.5373, 70.2500, 79.3921, 54.9467, 20.0981, 11.8900
MVI_0785.MOV,0157,1, 49.7769, 78.7758, 52.4456, 44.1523, 44.0581, 61.3857, 55.3153, 52.2049, 66.8735, 29.6357, 67.0728, 74.8806, 25.4741, 46.4835, 44.2430, 81.8565, 69.8532, 47.2245, 85.7309, 70.0928, 79.2466, 55.0408, 20.0840, 11.9100
MVI_0785.MOV,0158,1, 49.7988, 78.8275, 52.3149, 44.2466, 43.8278, 61.5055, 55.1539, 52.1991, 66.7300, 29.4844, 67.0924, 74.8472, 25.2513, 46.3408, 44.2815, 82.0042, 69.6074, 46.7799, 85.8164, 70.0577, 79.4139, 55.1070, 19.8874, 12.0609
MVI_0785.MOV,0159,1, 49.8429, 78.8667, 52.3952, 44.3288, 43.7693, 61.3905, 55.2586, 52.3330, 66.8297, 29.7467, 67.1392, 75.0990, 25.4335, 46.5288, 44.2610, 81.8863, 69.8865, 46.8730, 85.6295, 70.0922, 79.4131, 55.2172, 19.9026, 11.9634
MVI_0785.MOV,0160,1, 49.7678, 78.8725, 52.4699, 44.1872, 43.6719, 61.2469, 55.3280, 52.0794, 66.7568, 29.7112, 67.0290, 74.6394, 25.5000, 46.2940, 44.2961, 81.9737, 69.7945, 46.6449, 85.6200, 70.0549, 79.1503, 55.1648, 19.9261, 11.9407
MVI_0785.MOV,0161,1, 49.8535, 78.8057, 52.5268, 44.1264, 43.4839, 61.5198, 55.2120, 52.1768, 66.9074, 29.7421, 67.0449, 74.7112, 25.4368, 46.2637, 44.1334, 81.7902, 69.8301, 46.9466, 85.7402, 70.1758, 79.3467, 55.0105, 19.9284, 11.9068
MVI_0785.MOV,0162,1, 49.8461, 78.7731, 52.3746, 44.3962, 43.7337, 61.3060, 55.2236, 52.1191, 66.8529, 29.5119, 66.9595, 74.8678, 25.5754, 46.3332, 44.2193, 81.9093, 69.6652, 46.9646, 85.6738, 70.1924, 79.3289, 54.8577, 19.9310, 11.9365
MVI_0785.MOV,0163,1, 49.9833, 78.8600, 52.3386, 44.3214, 43.7378, 61.3849, 55.2015, 52.4090, 66.8989, 29.5611, 66.9897, 74.8428, 25.4559, 46.4416, 44.4425, 81.8903, 69.9637, 46.8912, 85.7151, 70.1340, 79.2241, 54.9418, 20.0783, 12.2375
MVI_0785.MOV,0164,1, 49.6723, 78.7918, 52.1959, 44.2256, 43.7217, 61.1359, 55.2097, 52.3669, 66.8201, 29.5114, 66.8597, 74.7934, 25.4563, 46.4190, 44.3618, 82.0108, 69.8546, 47.0506, 85.8896, 70.0499, 79.2566, 54.9838, 20.0140, 11.9510
MVI_0785.MOV,0165,1, 49.8465, 78.6273, 52.3677, 44.1528, 43.6961, 61.3014, 55.2722, 52.3180, 66.9275, 29.6644, 67.0716, 74.6780, 25.6218, 46.4407, 44.2436, 81.9377, 69.7239, 46.8739, 85.6708, 70.1725, 79.3465, 55.1864, 19.9302, 12.1477
MVI_0785.MOV,0166,1, 50.0000, 78.7450, 52.2700, 44.2770, 43.8581, 61.4331, 55.1353, 52.1780, 66.8064, 29.7776, 67.1151, 74.7231, 25.4823, 46.2606, 44.3026, 81.8651, 69.7857, 47.2129, 85.6965, 70.2801, 79.1619, 54.9396, 20.2299, 11.7829
MVI_0785.MOV,0167,1, 49.8902, 78.8686, 52.4057, 44.2965, 43.7081, 61.5350, 55.2541, 52.3054, 66.8372, 29.7331, 67.0969, 74.8562, 25.5423, 46.6555, 44.4037, 81.9419, 69.8383, 46.7587, 85.6191, 70.1026, 79.4593, 54.9889, 20.0687, 11.8695
MVI_0785.MOV,0168,1, 49.9207, 78.7923, 52.3457, 44.2209, 43.6247, 61.2139, 55.2594, 52.4438, 66.8089, 29.6545, 66.9938, 74.6006, 25.6341, 46.5856, 44.2945, 81.8923, 69.7298, 47.1400, 85.5170, 70.0764, 79.4478, 55.2255, 20.1499, 11.9776
MVI_0785.MOV,0169,1, 49.9214, 78.9214, 52.2226, 44.3382, 43.6324, 61.3799, 55.3113, 52.3770, 66.8012, 29.4683, 67.1939, 74.9011, 25.7325, 46.3279, 44.1591, 82.0216, 69.9317, 46.8559, 85.7067, 70.0812, 79.5716, 55.2311, 20.1327, 11.9268
MVI_0785.MOV,0170,1, 49.9139, 78.8616, 52.4996, 44.2670, 43.8757, 61.3679, 55.1826, 52.2937, 66.7603, 29.6340, 66.9799, 74.8131, 25.5246, 46.5646, 44.3120, 82.0035, 69.8008, 46.7118, 85.7180, 70.2115, 79.2574, 55.1127, 20.1425, 12.1583
MVI_0785.MOV,0171,1, 49.8422, 78.8542, 52.3448, 44.4359, 43.8004, 61.4090, 55.1709, 52.1723, 66.9124, 29.5274, 67.1019, 74.7357, 25.7442, 46.3366, 44.2813, 81.8928, 69.9206, 46.7198, 85.5750, 69.9697, 79.3994, 54.8881, 20.2259, 11.9329
MVI_0785.MOV,0172,1, 49.9216, 78.8988, 52.2527, 44.2314, 43.6053, 61.2886, 55.2468, 52.2812, 66.8156, 29.4335, 67.0454, 74.8908, 25.4473, 46.5885, 44.2775, 81.9435, 69.8077, 47.1819, 85.5780, 70.3611, 79.1666, 55.1274, 19.9979, 11.6430
