movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_0785.MOV,0087,1, 51.8396, 79.7863, 54.2648, 46.1057, 46.2714, 64.0680, 57.5308, 55.6557, 68.7044, 31.6533, 69.3646, 76.9456, 28.3457, 49.1883, 45.9296, 83.4759, 72.4466, 50.0309, 87.3639, 72.6672, 81.5682, 59.0404, 21.6831, 13.4252
MVI_0785.MOV,0088,1, 51.6055, 79.7394, 54.5970, 45.9598, 46.2579, 64.2684, 57.3021, 55.7105, 68.6614, 31.4174, 69.5599, 76.5454, 28.2871, 49.1903, 45.8873, 83.7136, 72.2146, 50.3184, 87.3303, 72.6655, 81.4558, 58.8817, 21.6952, 12.9714
MVI_0785.MOV,0089,1, 51.6929, 79.7095, 54.4455, 46.0018, 46.2177, 64.2855, 57.4518, 55.6444, 68.5078, 31.6514, 69.6106, 76.7416, 28.2162, 49.4610, 45.8539, 83.6249, 72.5907, 50.3521, 87.4815, 72.7085, 81.6544, 58.7669, 21.6091, 13.2721
MVI_0785.MOV,0090,1, 51.7828, 79.9581, 54.3735, 46.0762, 46.3270, 64.2568, 57.4281, 55.6276, 68.5074, 31.4476, 69.5619, 76.6522, 28.0781, 49.3864, 45.9248, 83.4312, 72.4458, 50.2683, 87.3225, 72.8424, 81.6164, 58.7463, 21.2910, 12.9813
MVI_0785.MOV,0091,1, 51.7775, 79.8000, 54.1786, 46.1281, 46.1903, 64.1809, 57.4579, 55.5778, 68.5700, 31.3518, 69.6789, 76.8667, 28.2016, 49.3880, 45.9502, 83.6280, 72.3172, 50.0706, 87.3859, 72.8091, 81.6393, 58.8812, 21.5118, 13.4505
MVI_0785.MOV,0092,1, 51.6980, 79.9141, 54.2316, 46.1428, 46.2292, 64.0699, 57.3978, 55.6303, 68.5691, 31.4812, 69.4314, 76.6606, 28.3729, 49.0681, 45.8251, 83.3961, 72.3780, 50.1290, 87.3350, 72.7815, 81.7637, 58.8632, 21.5134, 13.2075
MVI_0785.MOV,0093,1, 51.6149, 79.8490, 54.3707, 46.1063, 46.3542, 64.1511, 57.3296, 55.5821, 68.6072, 31.3870, 69.7651, 76.7764, 28.2495, 49.0491, 45.8627, 83.5291, 72.3921, 50.0547, 87.2987, 72.7809, 81.6382, 58.7567, 21.6676, 13.3639
MVI_0785.MOV,0094,1, 51.7702, 79.8076, 54.2653, 46.0046, 46.2671, 64.0555, 57.4226, 55.5146, 68.7181, 31.3988, 69.6503, 76.6934, 28.3585, 49.2042, 45.8896, 83.4212, 72.3327, 50.4378, 87.4809, 72.6620, 81.5456, 58.8500, 21.5207, 13.4669
MVI_0785.MOV,0095,1, 51.6875, 79.8104, 54.5538, 46.0209, 46.3314, 64.1006, 57.4990, 55.6719, 68.7492, 31.5527, 69.6811, 76.7151, 28.2056, 49.2301, 45.8876, 83.5329, 72.4325, 50.1701, 87.3824, 72.8083, 81.7027, 58.7417, 21.6480, 13.1813
MVI_0785.MOV,0096,1, 51.6424, 79.7264, 54.3629, 46.0313, 46.2719, 64.0425, 57.5853, 55.6225, 68.7224, 31.5780, 69.6862, 76.6435, 28.1939, 49.1748, 45.9155, 83.5310, 72.5674, 50.2001, 87.3092, 72.7940, 81.6937, 58.8409, 21.7015, 13.2744
MVI_0785.MOV,0097,1, 51.6205, 79.6570, 54.6687, 46.1709, 46.2413, 64.4010, 57.6227, 55.5499, 68.6787, 31.5628, 69.6604, 76.8610, 28.2115, 49.1974, 45.9766, 83.4774, 72.5168, 49.9641, 87.3994, 72.7681, 81.5087, 58.7258, 21.7448, 13.2286
MVI_0785.MOV,0098,1, 51.7472, 79.7300, 54.5207, 45.8065, 46.2283, 64.1384, 57.6060, 55.6354, 68.7351, 31.4136, 69.7931, 76.7339, 28.4200, 49.4148, 45.8239, 83.5539, 72.2762, 50.3332, 87.3254, 72.7465, 81.5444, 58.9441, 21.6002, 13.2813
MVI_0785.MOV,0099,1, 51.8097, 79.8627, 54.4108, 46.1473, 46.3215, 64.3321, 57.3705, 55.8121, 68.6210, 31.3941, 69.7948, 76.5737, 28.0070, 49.4928, 45.8128, 83.6355, 72.4789, 50.3800, 87.4984, 72.7868, 81.7068, 58.7099, 21.7516, 13.2057
MVI_0785.MOV,0100,1, 51.7150, 79.8004, 54.2995, 45.9473, 46.3551, 64.0748, 57.5639, 55.5937, 68.5118, 31.4038, 69.8842, 76.7385, 28.1664, 49.1310, 45.9332, 83.6473, 72.2479, 50.1045, 87.2520, 72.8276, 81.4769, 58.8395, 21.7610, 13.1026
MVI_0785.MOV,0101,1, 51.6656, 79.8769, 54.4893, 45.7834, 46.3685, 64.1804, 57.5729, 55.7143, 68.6444, 31.4444, 69.4475, 76.6129, 28.0151, 49.0588, 45.9315, 83.4700, 72.5293, 50.2704, 87.4287, 72.8134, 81.6613, 58.7653, 21.6181, 13.6203
MVI_0785.MOV,0102,1, 51.7102, 79.7569, 54.3750, 46.3069, 46.3501, 64.2204, 57.5736, 55.7770, 68.5276, 31.5078, 69.4918, 76.5933, 28.1988, 49.1206, 45.9026, 83.5356, 72.5643, 50.2607, 87.3186, 72.7869, 81.7419, 58.8844, 21.5954, 13.3658
MVI_0785.MOV,0103,1, 51.6229, 79.8282, 54.4795, 46.1994, 46.1767, 64.2798, 57.7343, 55.6437, 68.7022, 31.4906, 69.5563, 76.7633, 28.1485, 49.1509, 45.9319, 83.5274, 72.5480, 50.0772, 87.4786, 72.6837, 81.6862, 58.6544, 21.7467, 13.6310
MVI_0785.MOV,0104,1, 51.8080, 79.8753, 54.1655, 46.1421, 46.1780, 64.0741, 57.5127, 55.7538, 68.4621, 31.3825, 69.7351, 76.5849, 28.2375, 49.5137, 46.0386, 83.5120, 72.2735, 50.3036, 87.4916, 72.7069, 81.6717, 58.8620, 21.6977, 13.2642
MVI_0785.MOV,0105,1, 51.6141, 79.8904, 54.2888, 45.9198, 46.3148, 64.3299, 57.3377, 55.7975, 68.5404, 31.3477, 69.6025, 76.7072, 27.9745, 49.2275, 45.8803, 83.5812, 72.5541, 50.5608, 87.3692, 72.7618, 81.5121, 59.0282, 21.4650, 13.0318
MVI_0785.MOV,0106,1, 51.6183, 79.7554, 54.3793, 45.9826, 46.2887, 64.2578, 57.5935, 55.6167, 68.5742, 31.5355, 69.7668, 76.6523, 28.2463, 49.5142, 45.9608, 83.3817, 72.5063, 50.3025, 87.3841, 72.7373, 81.4555, 58.6739, 21.6036, 13.4588
MVI_0785.MOV,0107,1, 51.6815, 79.8609, 54.4960, 46.0775, 46.2525, 64.1985, 57.4306, 55.7321, 68.7579, 31.4547, 69.6746, 76.8138, 28.5505, 49.3498, 45.9466, 83.4958, 72.6494, 50.4071, 87.2448, 72.7362, 81.7296, 58.7990, 21.6502, 13.2509
MVI_0785.MOV,0108,1, 51.7589, 79.8515, 54.4050, 46.0520, 46.2521, 64.3895, 57.5515, 55.8402, 68.7349, 31.5951, 69.9776, 76.6500, 28.0808, 49.3949, 46.1177, 83.5235, 72.4833, 50.2395, 87.4184, 72.6838, 81.9756, 58.8443, 21.5499, 13.2202
MVI_0785.MOV,0109,1, 51.6823, 79.8091, 54.5477, 46.0187, 46.2330, 64.3189, 57.3341, 55.7717, 68.8412, 31.5538, 69.5910, 76.7861, 27.9621, 49.2335, 45.8591, 83.5614, 72.5988, 50.3025, 87.3310, 72.7625, 81.6376, 58.9922, 21.3515, 13.1795
MVI_0785.MOV,0110,1, 51.8239, 79.8294, 54.2680, 46.0507, 46.2322, 64.3381, 57.5692, 55.8989, 68.6024, 31.6014, 69.6818, 76.6564, 28.1226, 49.2923, 45.8902, 83.4116, 72.6101, 50.1120, 87.3174, 72.7573, 81.7064, 58.9815, 21.6587, 13.5475
MVI_0785.MOV,0111,1, 51.8234, 79.9573, 54.4416, 46.0821, 46.4944, 64.3129, 57.4859, 55.6492, 68.6857, 31.7338, 69.6179, 76.7414, 28.2036, 49.3093, 46.0588, 83.4782, 72.5282, 50.2968, 87.4059, 72.9571, 81.5217, 58.8085, 21.5270, 13.2749
MVI_0785.MOV,0112,1, 51.7059, 79.9707, 54.4349, 46.0423, 46.2922, 64.3240, 57.6392, 55.8170, 68.7958, 31.7101, 69.7557, 76.7390, 28.2367, 49.4321, 45.8959, 83.4684, 72.5670, 50.4824, 87.4011, 72.8484, 81.7033, 58.8776, 21.5607, 13.1134
MVI_0785.MOV,0113,1, 51.6867, 79.9020, 54.4556, 46.1576, 46.4024, 64.2634, 57.5368, 55.6592, 68.6710, 31.5543, 69.7212, 76.7378, 28.2551, 49.3660, 45.9903, 83.5425, 72.4841, 50.4615, 87.3564, 72.7062, 81.6120, 58.7557, 21.5441, 13.4038
MVI_0785.MOV,0114,1, 51.5900, 79.8430, 54.7090, 45.9457, 46.2797, 64.2819, 57.5618, 55.7393, 68.6624, 31.5546, 69.6047, 76.7939, 28.1372, 49.0770, 45.7877, 83.5496, 72.6616, 50.3018, 87.3884, 72.7581, 81.9447, 58.9965, 21.7466, 13.4915
MVI_0785.MOV,0115,1, 51.7776, 79.7151, 54.4736, 45.8770, 46.3647, 64.3635, 57.6873, 55.6984, 68.6463, 31.5084, 69.8463, 76.6897, 28.2221, 49.2104, 46.0593, 83.5185, 72.6363, 50.3725, 87.5462, 72.6846, 81.7273, 58.8876, 21.3445, 13.3008
MVI_0785.MOV,0116,1, 51.9221, 79.8030, 54.6501, 46.1603, 46.3308, 64.1100, 57.4308, 55.7021, 68.5928, 31.4879, 69.5359, 76.7811, 28.3054, 49.3633, 45.9933, 83.4676, 72.5867, 49.9895, 87.4279, 72.7767, 81.6770, 58.9286, 21.5835, 13.4105
MVI_0785.MOV,0117,1, 51.7873, 79.8120, 54.6258, 45.9530, 46.4497, 64.2555, 57.5165, 55.6504, 68.7595, 31.5829, 69.8314, 76.7047, 28.2692, 49.6730, 45.9725, 83.6568, 72.5939, 50.2427, 87.4709, 72.7568, 81.7050, 58.9675, 21.8023, 13.5133
MVI_0785.MOV,0118,1, 51.7705, 79.8507, 54.5124, 46.1264, 46.6211, 64.1103, 57.4251, 55.9104, 68.6367, 31.5829, 69.7934, 76.9139, 28.2952, 49.3639, 45.9155, 83.5512, 72.4347, 50.1782, 87.4124, 72.8831, 81.6715, 58.9832, 21.8603, 13.1833
MVI_0785.MOV,0119,1, 51.7666, 79.9674, 54.4940, 46.0731, 46.2303, 64.4586, 57.4749, 55.7426, 68.4973, 31.6299, 69.5316, 76.7795, 28.1446, 49.1888, 46.1071, 83.6267, 72.7875, 50.2425, 87.2996, 72.8562, 81.5368, 58.6515, 21.6660, 13.2903
MVI_0785.MOV,0120,1, 51.6393, 79.8259, 54.3282, 46.1839, 46.3806, 64.3109, 57.4896, 55.6258, 68.6112, 31.6011, 69.6503, 76.7293, 28.2544, 49.4176, 45.9780, 83.5298, 72.4180, 50.3833, 87.4757, 72.7685, 81.7289, 58.8815, 21.7100, 13.3357
MVI_0785.MOV,0121,1, 51.6620, 79.8943, 54.2970, 45.8961, 46.3113, 64.2642, 57.4312, 55.6854, 68.8720, 31.5915, 69.7616, 76.7033, 28.2264, 49.2085, 45.9584, 83.6227, 72.5947, 50.4077, 87.2804, 72.7783, 81.6157, 58.8064, 21.7114, 13.2257
MVI_0785.MOV,0122,1, 51.7167, 79.8913, 54.4884, 46.1365, 46.4323, 64.1768, 57.5455, 55.7804, 68.5819, 31.6201, 69.6169, 76.9363, 28.6193, 49.3444, 45.9691, 83.5627, 72.5840, 50.1491, 87.3332, 72.7691, 81.9981, 58.7487, 21.6826, 13.5243
MVI_0785.MOV,0123,1, 51.6986, 79.7912, 54.7143, 46.1216, 46.4382, 64.2321, 57.4627, 55.7173, 68.5980, 31.4693, 69.6934, 76.7721, 28.4154, 49.1811, 45.9405, 83.6542, 72.5365, 50.3330, 87.4049, 72.9075, 81.6373, 58.9098, 21.7465, 13.4226
MVI_0785.MOV,0124,1, 51.8946, 79.8431, 54.5368, 46.0628, 46.3887, 64.4544, 57.5548, 55.6500, 68.7340, 31.4537, 69.6784, 76.7503, 28.2179, 49.1993, 46.0462, 83.4720, 72.7272, 50.1714, 87.3257, 72.8227, 81.8159, 58.8227, 21.4650, 13.7190
MVI_0785.MOV,0125,1, 51.7484, 79.7728, 54.4094, 46.2006, 46.4649, 64.3781, 57.6117, 56.0040, 68.7913, 31.5160, 69.8482, 76.7467, 28.1909, 49.2436, 45.9077, 83.5565, 72.4930, 50.1542, 87.2825, 72.8299, 81.6562, 58.8943, 21.6710, 13.3690
MVI_0785.MOV,0126,1, 51.6981, 79.8075, 54.4114, 46.0691, 46.3702, 64.2058, 57.4694, 55.6110, 68.7296, 31.6999, 69.6944, 76.6734, 28.0863, 49.1425, 45.9483, 83.4511, 72.3767, 50.0868, 87.3807, 72.9604, 81.6134, 58.6841, 21.7274, 13.0572
MVI_0785.MOV,0127,1, 51.9120, 79.8663, 54.4951, 46.1744, 46.4146, 64.2320, 57.5937, 55.8459, 68.5099, 31.7019, 69.6406, 76.7786, 28.1477, 49.3179, 46.0136, 83.4607, 72.3953, 50.4980, 87.2636, 72.7206, 81.6194, 58.8302, 21.5575, 13.4509
MVI_0785.MOV,0128,1, 51.7476, 79.8393, 54.4814, 46.1242, 46.2284, 64.2633, 57.4129, 55.6468, 68.6244, 31.5783, 69.7474, 76.6911, 28.0980, 49.1113, 46.0161, 83.5839, 72.5039, 50.3700, 87.3243, 72.7354, 81.6846, 58.8312, 21.4227, 13.2521
MVI_0785.MOV,0129,1, 51.6793, 79.9192, 54.3668, 46.2750, 46.5009, 64.5284, 57.5275, 55.7376, 68.7134, 31.5575, 69.6643, 76.7299, 28.5146, 49.4208, 45.9732, 83.4676, 72.3781, 50.4590, 87.3851, 72.9674, 81.5874, 58.9564, 21.9117, 13.4164
MVI_0785.MOV,0130,1, 51.7849, 79.8740, 54.4220, 46.0408, 46.4632, 64.2476, 57.5980, 55.7720, 68.7270, 31.3087, 69.7431, 76.7579, 28.1806, 49.3794, 46.0105, 83.8588, 72.5745, 49.9320, 87.3522, 72.8239, 81.6297, 58.8244, 21.5389, 13.0586
MVI_0785.MOV,0131,1, 51.9788, 79.9113, 54.3227, 46.0409, 46.3378, 64.3325, 57.4482, 55.7067, 68.7499, 31.4445, 69.7914, 76.6923, 28.4313, 49.4576, 45.9895, 83.6619, 72.5864, 50.4152, 87.2634, 72.7860, 81.6830, 59.0167, 21.5174, 13.3441
MVI_0785.MOV,0132,1, 51.7176, 79.9582, 54.7787, 46.0505, 46.3750, 64.3627, 57.4725, 55.6268, 68.7654, 31.4985, 69.6637, 76.7491, 28.1362, 49.0872, 45.9943, 83.5507, 72.5552, 50.3802, 87.3065, 72.8011, 81.6735, 58.8957, 21.5562, 13.4798
MVI_0785.MOV,0133,1, 51.8022, 79.8695, 54.4529, 46.0067, 46.3048, 64.0845, 57.5099, 55.7404, 68.7755, 31.3846, 69.7038, 77.0317, 28.3500, 49.4164, 45.9579, 83.4559, 72.5833, 50.3183, 87.5310, 72.9428, 81.8528, 58.9440, 21.6011, 13.0655
MVI_0785.MOV,0134,1, 51.6870, 79.7236, 54.6336, 46.0538, 46.3411, 64.2683, 57.7860, 55.7609, 68.5406, 31.4322, 69.7287, 76.6203, 28.2653, 49.1375, 46.0452, 83.5612, 72.5300, 50.1170, 87.3114, 72.7047, 81.8185, 58.8952, 21.5791, 13.2166
MVI_0785.MOV,0135,1, 51.9061, 80.0771, 54.4446, 46.0793, 46.5035, 64.4277, 57.4207, 55.8330, 68.6495, 31.6719, 69.8290, 76.7930, 28.1306, 49.3077, 45.9840, 83.6479, 72.4371, 50.1171, 87.3938, 72.6584, 81.5434, 58.8845, 21.8768, 13.3231
MVI_0785.MOV,0136,1, 51.7635, 79.8665, 54.4717, 46.2290, 46.5855, 64.3736, 57.6520, 55.6160, 68.6767, 31.6431, 69.7364, 76.8128, 28.2780, 49.3090, 46.0347, 83.6993, 72.4918, 50.3340, 87.4710, 72.9659, 81.6159, 59.0543, 21.5420, 13.4352
MVI_0785.MOV,0137,1, 51.8392, 80.0028, 54.5305, 46.2298, 46.3350, 64.3406, 57.6155, 55.6397, 68.6808, 31.4931, 69.7382, 76.8177, 28.3358, 49.1481, 46.0012, 83.5633, 72.6415, 50.2620, 87.3791, 72.7194, 81.7095, 58.9575, 21.7360, 13.4040
MVI_0785.MOV,0138,1, 51.7863, 79.8040, 54.4219, 46.1726, 46.3452, 64.2799, 57.5610, 55.8748, 68.7960, 31.5466, 69.3991, 76.7066, 28.3701, 49.0676, 45.9019, 83.5763, 72.3503, 50.2402, 87.4131, 72.6675, 81.6835, 58.9698, 21.8193, 13.3259
MVI_0785.MOV,0139,1, 51.8841, 79.8337, 54.5440, 46.0714, 46.5378, 64.2655, 57.5967, 55.8896, 68.5914, 31.7694, 69.7399, 76.7304, 28.2608, 49.3656, 45.9114, 83.5112, 72.5676, 50.4011, 87.5472, 72.8839, 81.7762, 59.0228, 21.7191, 13.2951
MVI_0785.MOV,0140,1, 51.6425, 80.0013, 54.2514, 45.9918, 46.2649, 64.4450, 57.5119, 55.8455, 68.7076, 31.5157, 69.8795, 76.7406, 28.3998, 49.2036, 46.0312, 83.5433, 72.5831, 50.1679, 87.3594, 72.8494, 81.6624, 58.8264, 21.6332, 13.5772
MVI_0785.MOV,0141,1, 51.6952, 80.0253, 54.4920, 45.8662, 46.2462, 64.2940, 57.5059, 55.6923, 68.5452, 31.5266, 69.7322, 76.7913, 28.4487, 49.6933, 45.9224, 83.5868, 72.5001, 50.2192, 87.4200, 72.8666, 81.6126, 58.8399, 21.7211, 13.3917
MVI_0785.MOV,0142,1, 51.7424, 79.8572, 54.3589, 46.0091, 46.4591, 64.1891, 57.5679, 55.7866, 68.6285, 31.6477, 69.6650, 76.9820, 28.2046, 49.1391, 45.9130, 83.5205, 72.5664, 50.2852, 87.4577, 72.9163, 81.7316, 58.7498, 21.5917, 13.1456
MVI_0785.MOV,0143,1, 51.8122, 79.9470, 54.3424, 46.0339, 46.3145, 64.1429, 57.6264, 55.7476, 68.7495, 31.3432, 69.5626, 76.6954, 28.1552, 49.2884, 45.9593, 83.5313, 72.5694, 50.3490, 87.4406, 72.7990, 81.6175, 59.0564, 21.4970, 13.1984
MVI_0785.MOV,0144,1, 51.7875, 79.8540, 54.5823, 45.9929, 46.5119, 64.2806, 57.5291, 55.8403, 68.6057, 31.4830, 69.7465, 76.8008, 28.3473, 49.2946, 45.8660, 83.4481, 72.4483, 50.1688, 87.3392, 72.8906, 81.6613, 58.9733, 21.7452, 13.3053
MVI_0785.MOV,0145,1, 51.8633, 79.8073, 54.5605, 46.0354, 46.3295, 64.2278, 57.5866, 55.7652, 68.6420, 31.4990, 69.5565, 76.9969, 28.3991, 49.2852, 46.0435, 83.4849, 72.3917, 50.3705, 87.4674, 72.8321, 81.7521, 58.8156, 21.4561, 13.4340
MVI_0785.MOV,0146,1, 51.7332, 79.8718, 54.4968, 46.1239, 46.4221, 64.3053, 57.5839, 55.6922, 68.8426, 31.6098, 69.8315, 76.9246, 28.4457, 49.7855, 45.9761, 83.7115, 72.3958, 50.2752, 87.5360, 72.7945, 81.8686, 58.9974, 21.5475, 13.1286
MVI_0785.MOV,0147,1, 51.8835, 79.8044, 54.2959, 46.2343, 46.2903, 64.1083, 57.4905, 55.7333, 68.6142, 31.4947, 69.5942, 76.7818, 28.2914, 49.3137, 46.0172, 83.5463, 72.5747, 50.5669, 87.3916, 72.6431, 81.5942, 59.1280, 21.7140, 13.6940
MVI_0785.MOV,0148,1, 51.8282, 79.7242, 54.4300, 46.1569, 46.2854, 64.2943, 57.4902, 55.8741, 68.6959, 31.4539, 69.7847, 76.8234, 28.1338, 49.0678, 45.9334, 83.4891, 72.4856, 50.2799, 87.3794, 72.7492, 82.0427, 58.8911, 21.7480, 13.3428
MVI_0785.MOV,0149,1, 51.7485, 79.9005, 54.2717, 46.0344, 46.2463, 64.1419, 57.4612, 55.6969, 68.6815, 31.6495, 69.7173, 76.7090, 28.2608, 49.4341, 46.0431, 83.5202, 72.3773, 50.1567, 87.4630, 72.8022, 81.7969, 58.6771, 21.3921, 13.3045
MVI_0785.MOV,0150,1, 51.8769, 79.8418, 54.2713, 46.1605, 46.2207, 64.3626, 57.5508, 55.7420, 68.6743, 31.5904, 69.7971, 76.5903, 28.3590, 49.0842, 45.9348, 83.6204, 72.4952, 50.0528, 87.4381, 72.8007, 81.7014, 58.7883, 21.7179, 13.5592
MVI_0785.MOV,0151,1, 51.8560, 79.7936, 54.3135, 46.3127, 46.3182, 64.3966, 57.6971, 55.8067, 68.7011, 31.6044, 69.7854, 76.9710, 28.3532, 49.5637, 45.9332, 83.6233, 72.5209, 50.2009, 87.5383, 72.8076, 81.9300, 58.9070, 21.8093, 13.1111
MVI_0785.MOV,0152,1, 51.6578, 79.9979, 54.4232, 46.1396, 46.2699, 64.3330, 57.5921, 55.6272, 68.6949, 31.5392, 69.7798, 76.8736, 28.2809, 49.3252, 45.9509, 83.4395, 72.3528, 50.4275, 87.4407, 72.7764, 81.6391, 58.8234, 21.6682, 13.2789
MVI_0785.MOV,0153,1, 51.7710, 79.8368, 54.5049, 45.9819, 46.2398, 64.4159, 57.5986, 55.5873, 68.5678, 31.7547, 69.8167, 76.8569, 28.2737, 49.1915, 46.0211, 83.6664, 72.4374, 50.0790, 87.3359, 72.7469, 81.5463, 58.8714, 21.5089, 13.2638
MVI_0785.MOV,0154,1, 51.8263, 79.8529, 54.4888, 45.9746, 46.3624, 64.2728, 57.4679, 55.7478, 68.7497, 31.5890, 69.5468, 76.7656, 28.3626, 49.2742, 45.9444, 83.6771, 72.5209, 50.1959, 87.4945, 72.7714, 81.9310, 59.0910, 21.5629, 13.1266
MVI_0785.MOV,0155,1, 51.8716, 79.9628, 54.5118, 45.9968, 46.3311, 64.2551, 57.3601, 55.7668, 68.6413, 31.4501, 69.7878, 76.7537, 28.2562, 49.0940, 45.8779, 83.5378, 72.6449, 50.0336, 87.3705, 72.8101, 81.6846, 58.8601, 21.6285, 13.4620
MVI_0785.MOV,0156,1, 51.7389, 79.7670, 54.4358, 46.2859, 46.2975, 64.1425, 57.4796, 55.7669, 68.5478, 31.4248, 69.6780, 76.5611, 28.3573, 49.1235, 46.1206, 83.3945, 72.3599, 50.4166, 87.3522, 72.7754, 81.5560, 58.8204, 21.6844, 13.0844
MVI_0785.MOV,0157,1, 51.7530, 79.9208, 54.4133, 46.1792, 46.1346, 64.3149, 57.4759, 55.6224, 68.5583, 31.6114, 69.5394, 76.9095, 28.2857, 49.1037, 45.9834, 83.5299, 72.4526, 50.2649, 87.4188, 72.9800, 81.5435, 59.0237, 21.5668, 12.8444
MVI_0785.MOV,0158,1, 51.6536, 79.8689, 54.5023, 46.2642, 46.1714, 64.3686, 57.5359, 55.5817, 68.5591, 31.4657, 69.7280, 76.8216, 28.2757, 49.2557, 45.9087, 83.7556, 72.3688, 50.3122, 87.3844, 72.7785, 81.8193, 58.9220, 21.4245, 13.5034
MVI_0785.MOV,0159,1, 51.6374, 79.7142, 54.3603, 45.8912, 46.3285, 64.3376, 57.4800, 55.6901, 68.6614, 31.4232, 69.7482, 76.6707, 28.1451, 49.5118, 45.9624, 83.4777, 72.3315, 50.2936, 87.2478, 72.6839, 81.7375, 58.9613, 21.6340, 13.1800
MVI_0785.MOV,0160,1, 51.6368, 79.9273, 54.4897, 45.9577, 46.4686, 64.1637, 57.5760, 55.6572, 68.6782, 31.6676, 69.6228, 76.7624, 28.0678, 49.1559, 45.9512, 83.5570, 72.3539, 50.3657, 87.3569, 72.7664, 81.6849, 59.0365, 21.7518, 13.2814
MVI_0785.MOV,0161,1, 51.7045, 79.7925, 54.4329, 46.2117, 46.4400, 64.4643, 57.5077, 55.6747, 68.6631, 31.5160, 69.6955, 76.7958, 28.1805, 49.1289, 45.8906, 83.5274, 72.3154, 50.1897, 87.5426, 72.8041, 81.5573, 58.8116, 21.5107, 13.4268
MVI_0785.MOV,0162,1, 51.7323, 79.8675, 54.4481, 46.2367, 46.3453, 64.2923, 57.6683, 55.8260, 68.6790, 31.6263, 69.7182, 76.5635, 28.2300, 48.9733, 45.8719, 83.5600, 72.4750, 50.2400, 87.3552, 72.6204, 81.5482, 58.7484, 21.4859, 13.4621
MVI_0785.MOV,0163,1, 51.8273, 79.8729, 54.5094, 45.9815, 46.4025, 64.2829, 57.3947, 55.6782, 68.7164, 31.5128, 69.6484, 76.9398, 28.4574, 49.4656, 45.9474, 83.4556, 72.3634, 50.4493, 87.4650, 72.7616, 81.6725, 58.9398, 21.6134, 13.3903
MVI_0785.MOV,0164,1, 51.8801, 79.8221, 54.5079, 46.1060, 46.4242, 63.9502, 57.7499, 55.8432, 68.7491, 31.3560, 69.7128, 76.7697, 28.3858, 48.9536, 45.8520, 83.5221, 72.4621, 50.1848, 87.3477, 72.6690, 81.7771, 58.8479, 21.9311, 13.3501
MVI_0785.MOV,0165,1, 51.8274, 79.9831, 54.4747, 45.8358, 46.1931, 64.1274, 57.5392, 55.8865, 68.6583, 31.7069, 69.7421, 76.6862, 28.3394, 49.3043, 46.0534, 83.3811, 72.5924, 50.6563, 87.5724, 72.7962, 81.6690, 58.8915, 21.3454, 13.2397
MVI_0785.MOV,0166,1, 51.7918, 79.8063, 54.2762, 46.0001, 46.2087, 64.2799, 57.3345, 55.6331, 68.5730, 31.4995, 69.5522, 76.8394, 28.2043, 49.3810, 45.9899, 83.6100, 72.5543, 50.2080, 87.4785, 72.6431, 81.7503, 58.9442, 21.6976, 13.6300
MVI_0785.MOV,0167,1, 51.7181, 79.8628, 54.3496, 46.0826, 46.3553, 64.3928, 57.4099, 55.7245, 68.7636, 31.4290, 69.6472, 76.6842, 28.2567, 49.3798, 46.0577, 83.4174, 72.6877, 50.2863, 87.5015, 72.8722, 81.8162, 58.8113, 21.6165, 13.4513
MVI_0785.MOV,0168,1, 51.8003, 79.8137, 54.3921, 45.9258, 46.4021, 64.2265, 57.5664, 55.8561, 68.5316, 31.6043, 69.6294, 76.8487, 28.1582, 49.3057, 45.9770, 83.7271, 72.3300, 50.2901, 87.5468, 72.8433, 81.6975, 58.8383, 21.6156, 13.5230
MVI_0785.MOV,0169,1, 51.7424, 79.7835, 54.5708, 46.1120, 46.0472, 64.1500, 57.3717, 55.6057, 68.5853, 31.4332, 69.7676, 76.8485, 28.1790, 49.2455, 46.0249, 83.7369, 72.5110, 50.1303, 87.3569, 72.8601, 81.6811, 58.8449, 21.5759, 13.3067
MVI_0785.MOV,0170,1, 51.9781, 79.9597, 54.4728, 46.2035, 46.2029, 64.2605, 57.6307, 55.5513, 68.5330, 31.5501, 69.5958, 76.8889, 28.3117, 49.1403, 46.0705, 83.4498, 72.5715, 50.3929, 87.3114, 72.8021, 81.3659, 58.8104, 21.8601, 13.1571
MVI_0785.MOV,0171,1, 51.7220, 79.8089, 54.4447, 46.0138, 46.3906, 64.2632, 57.4773, 55.6879, 68.6722, 31.6517, 69.5715, 76.7025, 28.5201, 49.3840, 46.0057, 83.4860, 72.3778, 50.2682, 87.3914, 72.8464, 81.8930, 59.0319, 21.6413, 13.2604
MVI_0785.MOV,0172,1, 51.7137, 80.0288, 54.6096, 45.9064, 46.4255, 64.2122, 57.5140, 55.5963, 68.5925, 31.4263, 69.7884, 76.7752, 28.5437, 49.2455, 45.8732, 83.4783, 72.5436, 50.3197, 87.4099, 72.7450, 81.6831, 58.9410, 21.8025, 13.2606
