movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,1, 17.9431, 55.7410, 28.3232, 21.9078, 23.1345, 33.1367, 31.0291, 29.4550, 38.8532, 14.9574, 38.4058, 48.7729, 12.9246, 21.9537, 25.9363, 48.2598, 41.4390, 24.8559, 47.5528, 42.3991, 40.3465, 30.3405, 11.5981,  9.4645
MVI_7916.MOV,0012,1, 18.2116, 55.9468, 28.5635, 22.6308, 23.1217, 33.0583, 31.1669, 29.5770, 38.9031, 15.0619, 38.1760, 48.8630, 12.9661, 22.0471, 26.1860, 48.0626, 41.4991, 24.7985, 47.4469, 42.3342, 40.5132, 30.4147, 11.3444,  9.5692
MVI_7916.MOV,0013,1, 17.9107, 55.7127, 28.4626, 22.2247, 23.2558, 32.9565, 30.9795, 29.0845, 38.8063, 15.1399, 38.1121, 48.8745, 12.8449, 21.7599, 26.1867, 48.3295, 41.6226, 24.6464, 47.5116, 42.5016, 40.4568, 30.4074, 12.0101,  9.4380
MVI_7916.MOV,0014,1, 18.2149, 55.8398, 28.4113, 22.1966, 22.9531, 33.1397, 31.1793, 29.4240, 38.8775, 15.1306, 38.1642, 48.7854, 12.8500, 22.2278, 26.0575, 48.1961, 41.4206, 24.5275, 47.5171, 42.4146, 40.2592, 30.3406, 11.6892,  9.5101
MVI_7916.MOV,0015,1, 18.2069, 56.0643, 28.4008, 22.1926, 22.9374, 33.3062, 31.0857, 29.2456, 38.8678, 15.4903, 38.0730, 48.9305, 12.9599, 22.0887, 25.9202, 48.2802, 41.6653, 24.9304, 47.7781, 42.7134, 40.4464, 30.4636, 11.6798,  9.5111
MVI_7916.MOV,0016,1, 18.1546, 55.6783, 28.2213, 22.7236, 22.9048, 33.3720, 30.9986, 29.1401, 38.9459, 15.0322, 38.4793, 48.9798, 12.8793, 21.8379, 25.9209, 48.5719, 41.6354, 24.6726, 47.5996, 42.2088, 40.5257, 30.3075, 11.8986,  9.5462
MVI_7916.MOV,0017,1, 18.1865, 56.1298, 28.4948, 22.4503, 23.0441, 33.2837, 31.0741, 29.4280, 38.9201, 14.9788, 38.1339, 48.7807, 12.9703, 22.0465, 25.9668, 48.3972, 41.2367, 24.7014, 47.6712, 42.5197, 40.5439, 30.3222, 11.7106,  9.5245
MVI_7916.MOV,0018,1, 18.0569, 55.7624, 28.3528, 21.9447, 23.0823, 32.9413, 30.8973, 29.1360, 39.0877, 14.9760, 38.3123, 48.9186, 13.0910, 22.1476, 26.3425, 48.7728, 41.4806, 24.3934, 47.5068, 42.5023, 40.6075, 30.3565, 11.5736,  9.4589
MVI_7916.MOV,0019,1, 18.2851, 56.0500, 28.4597, 22.2654, 23.2055, 33.1505, 30.9223, 29.2537, 39.1308, 15.0192, 38.3563, 48.8920, 12.9044, 21.6820, 26.0118, 48.4825, 41.5209, 24.6924, 47.5840, 42.5901, 40.4366, 30.4124, 11.7418,  9.4243
MVI_7916.MOV,0020,1, 18.1629, 55.9145, 28.2487, 21.9400, 23.1981, 33.4283, 31.1359, 29.5460, 39.0479, 14.8657, 38.4503, 48.8926, 13.1574, 22.1370, 25.8945, 48.5414, 41.8247, 24.5537, 47.6712, 42.4889, 40.2950, 30.4563, 11.8042,  9.5269
MVI_7916.MOV,0021,1, 18.2723, 56.0038, 28.8831, 22.4127, 22.9970, 33.1620, 31.1263, 29.2792, 39.1568, 15.2018, 38.5858, 48.9353, 12.8318, 22.1886, 26.2202, 48.5998, 41.5929, 24.4871, 47.4883, 42.5748, 40.7206, 30.4547, 11.9126,  9.6037
MVI_7916.MOV,0022,1, 18.1463, 55.8457, 28.7599, 22.2926, 23.1741, 33.2288, 31.2471, 29.3714, 39.2624, 14.8550, 38.3826, 48.9314, 13.0412, 22.0015, 26.2810, 48.6533, 41.7044, 24.5632, 47.7009, 42.5991, 40.5435, 30.5961, 12.2234,  9.5850
MVI_7916.MOV,0023,1, 18.1365, 56.0900, 28.4284, 22.1681, 23.1381, 33.2836, 31.0546, 29.2934, 39.1496, 15.1157, 38.2749, 48.9939, 12.9384, 21.8593, 26.3884, 48.3465, 41.6368, 24.5270, 47.7132, 42.6017, 40.6317, 30.4896, 11.5319,  9.5492
MVI_7916.MOV,0024,1, 18.2571, 55.9422, 28.4965, 22.4927, 23.0523, 33.2462, 31.0571, 29.2455, 39.1906, 15.1742, 38.6876, 48.9379, 12.9527, 21.8882, 26.2641, 48.7212, 41.6490, 24.9796, 47.7080, 42.5600, 40.4222, 30.3927, 11.6498,  9.3812
MVI_7916.MOV,0025,1, 18.1485, 55.9504, 28.6611, 22.4418, 23.2343, 33.1335, 31.1444, 29.2294, 39.2026, 15.0357, 38.3106, 48.7983, 13.1942, 22.1835, 26.2149, 48.5995, 41.4501, 24.9501, 47.7140, 42.6089, 40.8126, 30.4560, 11.6006,  9.4325
MVI_7916.MOV,0026,1, 18.1355, 56.1965, 28.4316, 22.6132, 23.0043, 33.1961, 31.1465, 29.4665, 39.1809, 15.0908, 38.4617, 48.9741, 12.8835, 21.9587, 26.2822, 48.8161, 41.7047, 24.8166, 47.7778, 42.4580, 40.6304, 30.3210, 11.5033,  9.6050
MVI_7916.MOV,0027,1, 18.1097, 55.9558, 28.5068, 22.1748, 22.9847, 33.2120, 31.2218, 29.3324, 39.0442, 15.1122, 38.7268, 49.0401, 13.1007, 22.1793, 26.2428, 48.6489, 41.5397, 24.4947, 47.7876, 42.6681, 40.6253, 30.5146, 11.7070,  9.6731
MVI_7916.MOV,0028,1, 17.9807, 55.9999, 28.5134, 22.2290, 22.9884, 33.3117, 30.8641, 29.5464, 39.1114, 15.1543, 38.3671, 48.9743, 13.0459, 21.9819, 26.2366, 48.6690, 41.6521, 24.7282, 47.7238, 42.3636, 40.5613, 30.3745, 11.8941,  9.0575
MVI_7916.MOV,0029,1, 18.0760, 55.8043, 28.6451, 22.5074, 23.1951, 33.3813, 30.9644, 29.4918, 39.3717, 15.3586, 38.3813, 48.9934, 13.1023, 21.9835, 26.3120, 48.7634, 41.4189, 24.8942, 47.7050, 42.5481, 40.4918, 30.5483, 11.5128,  9.6187
MVI_7916.MOV,0030,1, 18.1129, 56.2170, 28.1821, 22.2644, 23.0764, 32.9368, 31.3903, 29.5612, 39.1094, 15.1340, 38.6989, 48.8786, 12.9306, 22.1845, 26.0774, 48.7146, 41.6190, 24.8387, 47.8862, 42.6140, 40.7123, 30.3858, 11.5679,  8.9280
MVI_7916.MOV,0031,1, 17.8164, 56.0557, 28.5075, 22.4604, 23.2875, 33.2865, 31.1262, 29.2905, 39.2564, 15.2918, 38.2487, 48.9735, 13.0004, 21.8502, 26.1240, 48.6737, 41.5548, 24.7821, 47.8109, 42.7570, 40.4300, 30.3987, 11.8414,  9.6273
MVI_7916.MOV,0032,1, 18.0917, 55.9427, 28.5521, 22.2269, 23.1897, 33.3814, 31.0864, 29.4332, 39.1512, 14.8846, 38.3781, 48.8722, 12.8541, 22.0845, 26.2528, 48.7239, 41.3589, 24.8828, 48.0298, 42.6670, 40.5846, 30.3957, 11.7442,  9.5525
MVI_7916.MOV,0033,1, 18.2004, 55.9952, 28.7575, 22.5681, 22.9649, 33.2706, 31.1947, 29.1949, 39.1482, 15.0812, 38.6406, 48.8681, 13.4052, 21.8673, 26.0550, 48.5135, 41.5920, 24.8450, 47.7887, 42.6923, 40.4981, 30.4327, 11.7951,  9.2360
MVI_7916.MOV,0034,1, 18.2969, 56.0227, 28.5016, 22.4666, 22.8267, 33.4737, 31.1290, 29.4166, 39.0408, 15.1495, 38.1373, 49.0141, 12.9393, 22.0977, 26.0022, 48.5807, 41.4117, 25.0740, 47.7119, 42.4855, 40.4671, 30.5179, 11.9387,  9.4892
MVI_7916.MOV,0035,1, 18.3804, 56.0400, 28.6243, 22.1492, 22.8915, 33.2058, 31.1223, 29.5068, 39.1702, 15.2056, 38.3618, 48.9402, 13.1077, 22.1168, 26.0530, 48.5972, 41.5704, 24.7911, 47.7866, 42.5682, 40.4998, 30.3997, 11.8989,  9.5977
MVI_7916.MOV,0036,1, 18.1030, 56.0903, 28.9061, 22.3328, 22.7060, 33.4871, 30.8370, 29.4150, 39.1004, 15.0871, 38.4457, 49.0166, 13.0863, 22.0990, 26.2156, 48.8148, 41.5923, 24.8846, 47.7727, 42.6871, 40.7447, 30.2261, 11.8831,  9.4131
MVI_7916.MOV,0037,1, 18.6162, 56.1161, 28.2849, 22.4047, 23.0358, 33.1018, 31.2500, 29.5083, 39.1856, 15.3120, 38.5541, 49.1664, 13.1487, 22.3461, 26.0779, 48.7335, 41.3300, 25.0864, 47.9108, 42.4334, 40.7382, 30.4409, 11.8961,  9.4672
MVI_7916.MOV,0038,1, 18.2893, 56.1451, 28.8222, 22.4591, 23.0309, 33.5842, 31.3254, 29.3926, 39.4093, 15.5773, 38.5365, 48.9856, 13.0278, 22.1641, 26.2680, 48.6735, 41.4799, 25.1075, 47.8108, 42.6357, 40.5351, 30.4146, 11.4100,  9.7272
MVI_7916.MOV,0039,1, 18.1110, 55.8445, 28.6193, 22.5216, 23.1058, 33.2978, 31.0296, 29.3978, 39.0994, 14.8922, 38.3573, 49.0042, 13.2997, 22.3159, 26.1239, 48.7118, 41.4411, 24.8731, 47.7070, 42.6311, 40.4840, 30.3431, 11.2681,  9.5743
MVI_7916.MOV,0040,1, 17.9125, 55.9767, 28.5701, 22.3231, 23.3217, 33.3929, 31.1981, 29.2968, 39.1937, 15.1620, 38.4833, 48.9168, 12.6800, 22.1951, 26.0250, 48.6469, 41.5319, 24.9847, 47.8310, 42.7203, 40.4827, 30.6760, 11.6488,  9.4942
MVI_7916.MOV,0041,1, 18.1130, 55.9832, 28.5022, 22.2937, 23.0591, 33.4297, 31.2166, 29.4224, 39.3570, 15.0447, 38.4556, 48.9675, 12.9100, 22.1267, 26.1201, 48.4941, 41.5646, 24.3386, 47.7767, 42.5182, 40.6159, 30.4432, 11.5048,  9.6918
MVI_7916.MOV,0042,1, 18.4128, 55.8889, 28.4564, 22.6501, 23.0443, 33.2418, 31.0125, 29.2015, 39.3744, 15.1247, 38.5446, 49.1522, 12.9011, 21.9301, 26.2329, 48.6344, 41.4733, 24.9044, 47.7160, 42.3988, 40.6952, 30.2646, 11.5956,  9.3350
MVI_7916.MOV,0043,1, 18.1375, 56.0285, 28.6762, 22.3190, 23.1479, 33.2353, 31.0847, 29.5479, 39.3581, 15.1810, 38.6702, 49.0224, 12.7961, 22.1085, 25.9494, 48.7169, 41.5471, 24.8508, 47.4991, 42.6703, 40.5680, 30.3139, 12.0818,  9.3843
MVI_7916.MOV,0044,1, 18.3185, 56.2100, 28.6863, 22.2367, 23.0357, 33.2630, 31.3338, 29.4628, 39.2813, 14.8312, 38.7683, 48.8477, 12.8504, 22.3565, 26.3251, 48.5572, 41.5384, 24.9120, 47.9807, 42.6692, 40.7655, 30.4815, 11.8777,  9.3335
MVI_7916.MOV,0045,1, 18.2894, 55.8980, 28.8217, 22.0529, 23.1330, 33.3746, 31.2965, 29.4034, 39.2195, 14.7652, 38.3155, 49.0499, 12.5911, 22.1573, 25.9815, 48.5794, 41.5789, 24.9162, 47.8039, 42.6703, 40.4240, 30.3644, 11.7378,  9.9070
MVI_7916.MOV,0046,1, 18.0551, 55.8258, 28.2935, 22.1641, 22.9091, 33.2284, 31.1452, 29.1875, 39.1371, 15.3041, 38.4715, 48.9615, 12.9706, 22.1088, 26.3446, 48.6963, 41.8744, 25.0700, 47.8389, 42.5755, 40.5375, 30.4019, 11.5546,  9.5314
MVI_7916.MOV,0047,1, 18.1417, 56.0956, 28.3247, 22.5086, 23.3016, 33.3633, 31.4494, 29.0265, 39.2704, 15.2990, 38.2444, 48.9677, 12.7802, 22.0859, 25.8217, 48.7049, 41.7151, 24.6611, 47.7195, 42.4963, 40.6591, 30.2795, 11.7732,  9.6497
MVI_7916.MOV,0048,1, 18.3189, 55.9774, 28.4364, 22.2307, 23.1171, 33.3020, 31.0862, 29.4343, 39.2747, 15.2718, 38.5710, 49.0853, 13.1271, 21.9146, 26.0814, 48.8034, 41.4723, 24.9034, 47.8555, 42.8035, 40.7117, 30.3977, 11.7101,  9.4715
MVI_7916.MOV,0049,1, 18.2237, 55.9140, 28.5341, 22.0662, 23.2745, 33.1094, 31.2120, 29.4527, 39.0273, 14.9534, 38.6832, 49.1583, 12.7112, 21.8986, 25.9271, 48.8687, 41.4791, 24.8852, 47.6982, 42.6933, 40.5172, 30.5486, 11.7263,  9.3039
MVI_7916.MOV,0050,1, 18.4018, 56.0326, 28.6332, 22.5065, 22.5627, 33.4027, 31.1668, 29.5309, 39.4826, 14.7991, 38.2447, 49.1759, 13.0436, 21.8731, 25.8357, 48.6924, 41.5727, 25.0280, 47.7032, 42.6174, 40.7608, 30.3703, 11.7290,  9.4694
MVI_7916.MOV,0051,1, 18.2019, 56.2232, 28.4155, 22.3801, 22.9745, 33.4738, 31.2686, 29.3842, 39.1281, 15.0684, 38.9483, 49.2213, 12.9429, 22.2261, 26.1478, 48.7727, 41.8225, 25.1699, 47.9198, 42.4336, 40.7175, 30.5036, 11.6199,  9.6588
MVI_7916.MOV,0052,1, 18.2748, 56.1213, 28.6173, 22.1953, 23.1278, 33.4415, 31.3848, 29.6122, 39.2040, 15.2096, 38.7358, 49.0378, 13.0633, 22.1189, 26.0627, 48.8592, 41.3920, 24.7482, 47.7559, 42.6335, 40.8446, 30.5989, 11.8316,  9.2963
MVI_7916.MOV,0053,1, 18.1484, 55.9972, 28.2555, 22.1637, 22.9650, 33.3705, 31.4480, 29.3576, 39.1415, 15.0429, 38.5320, 49.1280, 13.0246, 22.1891, 25.9002, 48.7511, 41.5651, 24.7696, 47.7274, 42.6358, 40.6081, 30.6908, 11.7226,  9.5454
MVI_7916.MOV,0054,1, 18.1236, 55.8361, 28.5716, 22.2369, 23.0903, 33.2838, 31.2530, 29.4568, 39.0944, 15.3254, 38.4953, 49.0481, 13.0280, 21.8601, 26.4551, 48.6416, 41.5088, 24.7357, 47.9927, 42.6930, 40.4873, 30.5064, 11.8050,  9.5426
MVI_7916.MOV,0055,1, 18.2426, 55.8692, 28.4249, 22.1534, 23.4301, 33.1466, 31.2483, 29.1740, 39.2594, 15.1248, 38.6379, 49.0824, 12.8906, 21.9096, 26.0751, 48.6567, 41.4381, 24.5284, 47.8789, 42.6907, 40.4175, 30.3566, 11.8162,  9.5007
MVI_7916.MOV,0056,1, 18.0271, 56.0138, 28.6486, 22.6003, 23.0331, 33.2584, 31.3069, 29.4134, 39.0823, 14.9873, 38.5532, 49.1989, 12.9580, 21.8553, 26.1391, 48.7099, 41.2559, 24.6381, 47.7992, 42.4901, 40.7629, 30.2582, 11.7350,  9.4484
MVI_7916.MOV,0057,1, 18.1322, 55.8946, 28.4658, 22.3936, 23.2185, 33.2471, 30.9465, 29.3893, 39.0384, 15.0779, 38.4115, 49.1213, 13.0329, 22.2599, 25.8744, 48.8330, 41.5060, 24.8211, 47.7512, 42.6139, 40.6119, 30.4840, 11.6460,  9.3732
MVI_7916.MOV,0058,1, 17.9699, 55.7373, 28.6485, 22.0481, 23.0676, 33.0731, 31.1418, 29.3274, 39.0922, 14.9265, 38.5533, 49.0726, 13.0056, 21.9492, 26.2135, 48.7705, 41.3944, 24.9368, 47.6861, 42.3446, 40.6062, 30.2060, 11.8402,  9.4627
MVI_7916.MOV,0059,1, 17.6961, 56.0771, 28.5525, 22.2657, 23.1183, 33.1547, 31.2755, 29.4305, 39.0860, 15.0896, 38.4029, 49.1557, 12.9502, 21.8986, 26.0383, 48.5552, 41.6819, 24.7595, 47.8577, 42.4024, 40.4784, 30.4535, 11.5069,  9.4360
MVI_7916.MOV,0060,1, 18.0260, 56.1268, 28.4199, 22.4298, 23.2631, 33.3001, 30.9715, 29.4614, 39.2041, 14.7730, 38.5596, 48.8340, 12.9189, 21.8660, 26.0963, 48.5170, 41.5327, 24.6001, 47.8273, 42.3259, 40.5856, 30.5252, 11.9236,  9.5738
MVI_7916.MOV,0061,1, 17.9702, 55.7493, 28.3227, 22.2994, 22.9770, 33.3767, 31.0456, 29.3570, 39.1465, 14.9593, 38.3945, 48.9351, 13.0247, 22.0495, 26.1746, 48.6871, 41.4661, 24.8692, 47.8037, 42.9572, 40.3917, 30.4386, 11.7843,  9.5976
MVI_7916.MOV,0062,1, 18.1365, 56.1997, 28.4920, 22.4419, 23.3645, 33.0451, 31.0578, 29.2729, 39.2383, 14.9204, 38.2486, 49.2194, 12.8595, 21.8186, 26.0569, 48.4587, 41.3519, 24.8817, 47.9030, 42.3343, 40.6295, 30.4512, 11.7870,  9.7966
MVI_7916.MOV,0063,1, 18.1391, 56.1354, 28.5279, 22.3418, 23.0484, 33.1490, 31.0619, 29.3599, 39.2090, 15.1491, 38.1465, 49.0294, 12.9652, 22.0315, 25.8851, 48.6052, 41.6532, 24.7746, 47.8774, 42.6926, 40.4434, 30.4159, 11.6364,  9.4503
MVI_7916.MOV,0064,1, 18.2820, 55.9629, 28.5924, 22.7108, 23.0705, 33.2389, 31.2269, 28.7758, 39.3471, 15.1677, 38.5200, 48.9233, 12.8492, 21.7624, 26.0377, 48.6597, 41.5648, 24.8608, 47.6409, 42.4803, 40.2992, 30.6906, 11.8483,  9.3870
MVI_7916.MOV,0065,1, 18.3919, 55.7534, 28.6168, 22.3244, 23.1337, 33.3557, 30.9805, 29.5315, 39.3115, 14.8542, 38.5294, 48.8424, 12.9328, 22.1995, 26.0402, 48.6691, 41.5195, 24.9577, 47.8859, 42.2634, 40.5469, 30.7950, 11.7824,  9.2910
MVI_7916.MOV,0066,1, 18.0671, 56.0787, 28.6273, 22.5351, 22.9240, 33.3830, 31.1703, 29.3959, 38.9703, 15.1970, 38.7047, 48.9358, 12.6703, 22.1619, 25.8810, 48.5874, 41.5021, 24.6203, 47.9086, 42.4523, 40.2150, 30.3807, 11.6850,  9.4228
MVI_7916.MOV,0067,1, 18.1286, 55.8742, 28.4918, 22.2414, 23.0310, 33.6422, 31.1397, 29.0935, 39.1142, 15.1598, 38.4431, 48.9841, 13.1633, 21.8675, 26.0650, 48.5855, 41.5068, 24.7656, 47.9673, 42.8358, 40.6173, 30.4717, 11.6564,  9.5114
MVI_7916.MOV,0068,1, 18.2086, 55.7352, 28.3353, 22.3867, 23.2825, 33.3129, 31.2557, 29.4230, 39.0164, 15.0595, 38.2649, 48.9262, 13.2402, 21.9370, 25.9887, 48.7229, 41.3474, 24.9310, 47.8169, 42.6734, 40.4471, 30.7666, 12.0116,  9.5627
MVI_7916.MOV,0069,1, 18.1148, 55.9134, 28.5791, 22.2139, 22.8980, 33.3043, 31.1353, 29.4630, 39.4894, 14.9908, 38.5089, 49.0324, 12.7225, 22.1170, 26.0803, 48.6895, 41.6500, 24.7447, 47.7749, 42.3586, 40.5165, 30.3430, 11.5655,  9.7003
MVI_7916.MOV,0070,1, 17.9501, 56.0086, 28.1937, 22.3250, 23.2105, 33.3441, 31.0918, 29.2727, 39.1244, 14.8473, 38.4932, 48.9636, 13.0346, 21.8046, 26.0267, 48.6497, 41.6093, 24.7996, 47.7230, 42.4826, 40.4689, 30.6448, 11.9297,  9.4253
MVI_7916.MOV,0071,1, 18.0126, 56.1435, 28.4770, 22.5875, 22.9263, 33.3434, 30.9277, 29.4331, 39.2881, 15.1144, 38.6968, 49.2448, 12.9583, 21.9935, 26.3118, 48.7161, 41.9198, 25.1912, 47.7876, 42.5077, 40.5717, 30.3274, 12.1071,  9.7146
MVI_7916.MOV,0072,1, 18.3649, 55.9781, 28.4549, 22.4399, 23.2396, 33.5438, 31.1212, 29.3318, 38.7485, 15.1578, 38.6718, 49.0504, 12.9125, 22.0129, 26.0907, 48.6148, 41.4739, 24.4851, 47.7481, 42.6697, 40.3872, 30.6370, 11.7879,  9.5539
MVI_7916.MOV,0073,1, 18.3144, 55.9349, 28.4741, 22.3009, 22.9603, 33.0130, 31.2374, 29.5253, 39.2728, 14.8262, 38.2409, 49.0705, 13.0984, 22.1776, 26.0013, 48.4516, 41.2816, 24.8535, 47.5026, 42.7505, 40.4815, 30.6847, 11.8659,  9.4902
MVI_7916.MOV,0074,1, 18.1979, 55.9658, 28.4838, 22.1644, 23.3534, 32.8651, 31.0026, 28.9891, 39.1125, 14.8444, 38.5937, 48.9714, 13.0036, 22.0394, 26.1104, 48.5317, 41.3512, 25.0795, 47.7012, 42.5419, 40.3692, 30.4372, 11.8262,  9.5738
MVI_7916.MOV,0075,1, 18.2801, 55.9823, 28.0864, 22.4963, 22.9259, 33.2837, 31.3000, 29.4259, 39.2186, 15.0080, 38.4779, 49.0236, 12.9026, 21.7872, 26.2743, 48.6536, 41.8168, 24.7744, 47.5539, 42.6585, 40.5257, 30.4927, 11.6213,  9.9156
MVI_7916.MOV,0076,1, 17.9163, 56.1940, 28.8788, 22.3733, 22.9654, 33.2940, 31.2216, 29.4583, 39.1222, 14.7713, 38.8195, 49.4112, 12.7528, 21.7664, 26.0944, 48.4533, 41.6843, 24.6275, 47.8238, 42.7282, 40.6573, 30.7557, 11.7798,  9.2452
MVI_7916.MOV,0077,1, 18.2773, 55.9348, 28.7264, 22.3651, 22.9419, 33.4810, 31.3537, 29.4811, 39.4797, 14.8103, 38.9091, 49.3117, 12.6299, 21.9121, 26.1638, 48.6612, 41.5592, 24.8045, 47.6106, 42.7792, 40.6080, 30.7691, 11.7339,  9.8620
MVI_7916.MOV,0078,1, 18.0618, 56.0311, 28.5736, 22.2400, 23.0375, 33.4745, 31.0522, 29.4095, 39.3379, 14.9566, 38.9520, 49.5303, 12.6288, 21.8784, 26.0833, 48.5497, 41.6501, 24.8216, 47.6732, 42.6347, 40.6240, 30.3984, 11.4187,  9.5973
MVI_7916.MOV,0079,1, 17.9666, 56.1960, 28.7644, 22.3320, 23.1925, 33.3827, 31.4725, 29.4391, 39.3350, 14.8799, 38.7501, 49.3793, 12.5602, 22.0340, 26.0377, 48.4756, 41.3879, 24.7509, 47.7247, 42.6408, 40.6716, 30.3620, 11.8518,  9.3643
MVI_7916.MOV,0080,1, 17.9791, 55.9792, 28.5603, 22.2287, 23.1345, 33.2302, 31.2541, 29.4457, 39.5009, 14.9063, 38.6222, 49.3955, 12.8184, 21.6766, 26.2265, 48.9101, 41.7687, 24.5781, 47.6861, 42.5650, 40.5373, 30.2521, 11.6365,  9.6448
MVI_7916.MOV,0081,1, 17.9702, 56.1147, 28.4877, 22.2894, 23.2101, 33.2896, 31.2634, 29.4254, 39.2838, 14.7319, 38.7653, 49.2289, 12.9562, 21.8501, 26.0026, 48.5346, 41.7196, 24.9888, 47.7707, 42.6885, 40.7446, 30.4380, 11.5500,  9.7311
MVI_7916.MOV,0082,1, 17.4564, 55.4130, 27.9320, 21.6944, 22.5301, 32.6572, 30.5099, 28.7145, 38.3678, 14.4644, 37.9602, 48.2305, 12.3460, 21.5683, 25.3520, 47.9065, 40.9975, 24.1316, 47.3390, 42.0869, 39.7890, 29.5653, 11.3537,  9.3200
MVI_7916.MOV,0083,1, 16.5315, 54.0904, 26.1828, 20.4831, 21.2091, 30.8484, 29.0752, 27.3264, 36.7006, 13.8266, 36.2972, 46.7841, 12.1941, 20.1439, 23.9144, 46.9105, 39.3375, 22.7392, 46.3507, 40.3955, 38.9822, 28.3630, 10.9678,  8.9481
MVI_7916.MOV,0084,1, 16.7559, 54.1194, 26.2596, 20.6100, 21.3210, 30.8422, 28.7480, 27.0903, 36.9089, 13.9284, 36.1233, 46.7654, 11.7351, 20.1855, 23.8685, 46.9449, 39.2868, 23.1758, 46.5912, 40.6376, 38.9695, 28.2417, 10.9054,  8.8614
MVI_7916.MOV,0085,1, 16.9693, 54.1426, 26.2036, 20.4679, 21.5689, 30.8868, 29.0523, 26.9683, 36.9162, 13.7182, 36.3563, 46.5748, 11.9647, 20.3275, 24.0142, 47.1649, 39.3337, 22.6368, 46.3915, 40.4888, 38.6602, 28.0845, 10.9140,  9.0873
MVI_7916.MOV,0086,1, 16.9347, 54.1304, 26.4242, 20.7819, 21.2732, 30.7812, 28.9348, 27.0531, 36.8891, 13.7391, 35.7844, 46.9151, 12.0758, 20.3066, 24.3682, 46.8108, 39.3398, 22.9597, 46.6163, 40.3780, 38.8691, 28.3513, 11.1708,  8.7028
