movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,2, 29.1367, 57.7516, 41.0537, 25.7270, 24.4600, 32.0376, 24.5380, 31.6202, 37.1299, 18.2011, 42.8402, 43.3121, 29.3989, 24.0811, 32.4012, 30.7121, 37.0234, 28.1720, 28.2063, 31.2572, 35.7425, 37.2168, 21.4810, 12.9118
MVI_7916.MOV,0012,2, 29.1306, 57.9021, 40.9712, 25.3956, 24.2368, 31.9474, 24.5396, 31.6612, 37.2250, 17.9517, 43.0241, 43.2913, 29.1249, 24.1244, 32.4933, 30.9046, 36.8978, 28.1822, 28.0746, 31.4537, 35.6549, 37.0269, 21.5996, 12.5665
MVI_7916.MOV,0013,2, 29.3831, 57.6294, 40.9352, 25.6187, 24.2543, 31.6369, 24.3714, 31.5892, 37.2180, 18.0478, 42.8878, 43.4198, 29.2290, 23.8420, 31.9818, 30.9462, 36.9949, 27.9925, 28.0908, 31.6587, 35.6381, 37.2097, 21.6039, 12.6586
MVI_7916.MOV,0014,2, 29.6010, 57.8736, 40.9831, 25.7495, 24.1330, 31.9827, 24.8784, 31.5841, 37.0680, 17.8475, 42.7162, 42.9784, 29.2568, 24.1639, 32.2614, 30.7769, 36.9506, 28.0460, 27.9373, 31.3267, 35.7210, 36.9682, 21.5823, 12.1504
MVI_7916.MOV,0015,2, 29.1403, 57.8161, 41.0334, 25.7427, 24.2493, 31.9778, 24.4491, 31.4911, 37.1719, 17.9366, 42.8008, 43.1645, 29.6383, 24.1449, 32.1815, 30.9734, 37.1306, 28.2054, 27.9731, 31.2743, 35.5356, 37.3640, 21.4880, 12.7554
MVI_7916.MOV,0016,2, 29.3398, 57.9144, 41.0493, 25.7051, 24.2975, 31.8592, 24.3669, 31.5501, 37.4043, 18.2742, 42.6870, 43.2237, 29.1528, 24.2185, 32.2438, 31.0643, 37.2321, 28.3503, 28.0440, 31.4814, 35.7413, 37.1808, 21.6830, 12.6088
MVI_7916.MOV,0017,2, 29.4252, 57.7369, 41.1290, 25.3285, 24.2548, 31.8291, 24.5475, 31.5517, 37.4074, 18.3610, 42.7141, 43.4406, 29.2442, 24.2211, 32.3478, 30.7807, 36.9233, 28.1851, 28.1443, 31.2445, 35.7771, 37.0443, 21.4016, 12.5554
MVI_7916.MOV,0018,2, 29.0984, 57.6916, 41.0128, 25.8683, 24.1345, 31.8759, 24.2716, 31.5638, 36.9926, 18.2630, 42.5363, 43.3194, 29.3345, 23.9859, 32.2421, 30.9537, 37.1359, 28.0839, 27.8704, 31.4297, 35.4839, 37.0885, 21.5449, 12.7178
MVI_7916.MOV,0019,2, 29.2029, 57.7758, 40.9554, 25.2978, 24.1386, 31.8275, 24.5251, 31.4504, 37.5112, 18.2846, 42.6650, 43.0857, 29.2245, 24.1356, 32.3974, 30.5611, 36.9032, 28.0002, 28.2769, 31.4611, 35.8812, 37.1933, 21.4821, 12.7930
MVI_7916.MOV,0020,2, 29.1639, 57.8499, 41.0546, 25.5483, 24.4556, 31.9357, 24.3005, 31.7364, 37.1529, 18.5624, 42.5280, 43.0005, 29.3373, 24.1129, 32.1845, 30.7191, 36.8567, 28.1267, 28.0347, 31.3934, 35.6153, 36.9406, 21.3464, 12.5429
MVI_7916.MOV,0021,2, 29.3448, 57.7125, 40.7759, 25.4910, 24.2209, 31.7240, 24.4934, 31.9211, 37.2715, 18.0655, 42.7561, 43.2775, 29.2002, 23.9991, 32.4362, 31.0774, 37.0509, 27.9278, 27.9949, 31.2280, 35.6290, 37.1732, 21.6683, 12.7001
MVI_7916.MOV,0022,2, 29.3512, 57.6916, 41.0614, 25.4163, 24.3062, 31.7905, 24.7941, 31.4501, 37.2402, 18.1584, 42.7308, 43.2349, 29.1363, 24.2980, 32.3090, 30.8223, 37.1355, 28.3034, 28.0288, 31.3154, 35.6270, 37.1049, 21.5017, 12.6068
MVI_7916.MOV,0023,2, 29.1172, 57.7124, 40.7797, 25.4169, 24.6223, 32.0227, 24.4219, 31.3158, 37.2707, 18.1208, 42.5293, 43.0686, 28.9086, 23.8138, 32.1948, 30.6089, 37.0487, 28.0858, 28.1328, 31.5019, 35.7524, 37.1670, 21.6655, 12.8126
MVI_7916.MOV,0024,2, 29.1576, 57.8566, 40.7565, 25.6510, 24.1396, 32.1339, 24.3243, 31.6882, 37.1813, 18.0713, 42.5579, 43.2748, 29.1220, 23.8447, 32.0961, 30.8851, 37.0676, 27.8607, 28.0173, 31.1363, 35.9585, 37.2183, 21.4862, 13.1394
MVI_7916.MOV,0025,2, 29.4093, 57.7328, 40.8245, 25.6040, 24.1879, 31.9978, 24.4169, 31.4384, 37.2247, 18.2045, 42.5713, 43.1317, 29.4610, 23.9510, 32.1760, 30.7298, 36.8474, 27.8941, 28.1370, 31.4449, 35.7992, 36.8982, 21.2166, 12.6075
MVI_7916.MOV,0026,2, 29.1424, 57.8545, 40.8721, 25.5393, 24.1474, 31.7292, 24.0939, 31.4625, 37.2253, 18.1243, 42.4829, 43.2513, 29.1918, 23.8036, 32.2126, 30.5876, 36.8221, 28.0386, 28.1663, 31.2912, 35.6633, 36.9775, 21.5498, 12.4820
MVI_7916.MOV,0027,2, 29.3353, 57.6191, 40.9738, 25.6723, 24.0642, 31.7418, 24.2241, 31.7332, 37.1665, 18.3378, 42.6413, 43.1899, 29.1598, 23.8602, 32.3338, 30.8251, 37.1144, 28.1640, 28.1378, 31.5883, 35.5432, 37.0098, 21.5484, 12.7040
MVI_7916.MOV,0028,2, 29.4462, 57.5340, 41.0531, 25.5098, 24.2031, 32.0771, 24.4549, 31.6081, 37.2699, 17.9152, 42.5748, 43.0974, 28.8812, 23.9491, 32.1359, 30.8606, 37.0411, 27.8059, 28.2182, 31.1565, 35.7368, 37.1274, 21.3611, 12.5412
MVI_7916.MOV,0029,2, 29.3449, 57.8171, 41.0360, 25.3997, 24.5740, 31.8330, 24.3790, 31.5168, 37.0592, 18.3189, 42.6058, 43.2094, 29.2532, 24.0083, 32.2340, 30.6090, 36.9186, 28.0432, 28.2709, 31.3533, 35.7062, 36.8906, 21.5008, 12.7276
MVI_7916.MOV,0030,2, 29.1598, 57.6663, 40.6667, 25.5435, 24.4097, 31.8472, 24.5063, 31.5683, 37.1468, 17.7990, 43.0240, 43.0508, 29.6755, 23.8081, 32.2667, 30.6126, 37.0957, 28.0887, 28.2449, 31.1331, 35.5716, 37.2477, 21.9979, 12.6281
MVI_7916.MOV,0031,2, 29.1506, 57.8568, 40.9383, 25.5685, 24.2071, 31.9894, 24.3699, 31.4897, 37.0521, 18.1823, 42.7949, 43.1259, 29.2202, 23.9171, 32.1016, 30.8262, 37.2294, 28.0258, 28.3028, 31.4488, 35.8977, 36.6868, 21.6879, 12.8671
MVI_7916.MOV,0032,2, 29.3973, 57.8688, 41.0480, 25.5643, 24.3657, 31.9501, 24.4718, 31.3124, 37.3865, 18.1529, 42.5746, 43.0599, 29.3774, 24.1294, 32.0638, 30.8894, 37.1047, 28.2435, 28.3231, 31.4332, 35.7364, 36.9406, 21.7920, 12.6838
MVI_7916.MOV,0033,2, 29.2614, 57.8480, 40.9631, 25.6228, 24.3910, 31.9046, 24.1691, 31.6532, 36.9725, 18.1666, 42.7438, 43.2888, 29.0276, 23.9060, 32.2525, 30.7316, 37.0802, 28.1340, 28.1638, 31.2258, 35.5411, 37.0834, 21.6763, 12.8701
MVI_7916.MOV,0034,2, 29.5293, 57.6951, 41.0617, 25.2907, 24.2871, 32.0448, 24.5211, 31.6362, 37.0158, 18.1268, 42.7926, 43.0696, 29.5455, 23.8769, 32.2929, 30.9390, 37.1587, 28.1915, 28.2669, 31.4977, 35.6779, 37.3460, 21.7288, 12.7977
MVI_7916.MOV,0035,2, 29.3801, 57.9242, 41.0365, 25.7813, 24.1465, 32.1351, 24.2567, 32.0612, 37.1390, 18.1670, 42.5481, 43.0970, 29.4869, 23.9932, 31.9612, 30.8013, 37.0356, 28.0325, 28.0593, 31.4287, 35.8379, 37.2732, 21.8279, 12.7280
MVI_7916.MOV,0036,2, 29.3215, 57.8938, 41.0504, 25.6395, 24.0505, 31.7373, 24.3612, 31.7013, 37.1606, 18.1891, 42.4226, 42.9399, 29.2445, 24.1849, 32.3208, 30.7841, 36.8150, 27.9316, 28.1493, 31.4595, 35.5193, 36.8811, 21.4942, 12.6583
MVI_7916.MOV,0037,2, 28.9797, 57.4515, 40.9802, 25.4879, 24.3195, 31.5395, 24.1785, 31.4280, 36.9570, 18.3905, 42.5442, 42.8698, 29.1856, 24.1034, 32.3397, 30.5519, 36.8620, 28.2874, 28.0399, 31.4756, 35.6858, 36.9802, 21.7413, 12.6999
MVI_7916.MOV,0038,2, 29.2990, 57.8940, 41.1708, 25.3120, 24.1133, 31.7730, 24.5447, 31.6866, 37.1360, 18.2019, 42.5758, 43.1905, 29.3300, 24.0331, 32.3902, 30.6864, 36.7738, 28.1866, 28.1596, 31.4853, 35.6196, 37.2041, 21.4931, 12.7061
MVI_7916.MOV,0039,2, 29.4625, 57.8346, 40.9497, 25.5265, 24.0120, 31.7794, 24.4820, 31.9010, 37.3954, 18.0841, 42.7584, 43.1215, 29.5743, 23.8763, 32.3018, 30.7906, 36.8295, 28.2043, 28.2404, 31.4173, 35.5821, 37.2256, 21.2693, 12.5793
MVI_7916.MOV,0040,2, 29.2889, 57.7852, 41.0680, 25.5698, 24.0801, 32.1235, 24.5173, 31.7168, 37.0288, 18.0304, 42.5203, 43.2974, 29.2052, 24.0208, 32.1529, 30.9548, 36.7630, 28.0655, 28.1647, 31.3782, 35.6464, 37.1600, 21.4529, 12.7004
MVI_7916.MOV,0041,2, 29.2666, 57.7339, 40.7482, 25.7772, 23.9560, 31.6005, 24.3505, 31.4231, 37.0725, 18.0665, 42.9195, 43.1473, 29.2799, 23.9433, 32.1987, 30.5791, 37.1446, 28.2439, 28.0272, 31.1668, 35.7958, 37.0440, 21.6317, 12.6083
MVI_7916.MOV,0042,2, 29.2532, 57.7408, 41.1175, 25.5803, 23.9314, 31.6670, 24.2967, 31.5137, 37.2056, 18.2745, 42.5921, 43.0689, 29.2962, 24.1268, 32.1219, 30.6256, 36.9890, 28.0941, 28.1129, 31.5799, 35.7303, 37.1937, 21.5503, 12.7617
MVI_7916.MOV,0043,2, 29.1116, 57.8585, 41.1269, 25.8472, 24.1214, 31.7093, 24.2824, 31.5969, 37.0568, 18.3992, 42.9815, 43.1312, 29.5732, 23.9950, 32.0836, 30.6193, 37.1304, 28.0264, 27.8515, 31.2651, 35.6156, 37.0509, 21.7455, 12.5899
MVI_7916.MOV,0044,2, 29.0659, 57.8213, 40.9124, 25.6297, 24.1776, 31.7512, 24.1856, 31.6603, 37.2732, 17.7133, 42.6362, 43.0744, 29.2661, 23.8195, 32.1940, 30.7567, 37.1503, 28.0262, 28.1726, 31.2860, 35.6644, 37.0892, 21.5077, 12.5104
MVI_7916.MOV,0045,2, 29.3973, 57.8244, 40.8879, 25.3279, 24.2360, 31.6394, 24.4577, 31.6565, 37.2907, 18.1845, 42.6882, 43.3025, 29.5783, 24.0312, 32.1637, 30.6817, 37.0386, 28.0267, 27.8850, 31.1985, 35.6681, 36.9556, 21.5126, 12.5511
MVI_7916.MOV,0046,2, 29.4400, 57.7409, 40.9441, 25.3572, 24.0034, 32.0809, 24.3259, 31.6625, 37.2578, 17.9915, 42.5070, 43.0101, 29.2807, 23.8431, 32.4618, 30.7910, 36.9675, 28.1838, 28.2416, 31.1966, 35.6172, 37.0492, 21.5433, 12.6890
MVI_7916.MOV,0047,2, 29.2819, 57.7738, 40.9772, 25.4371, 24.1165, 31.8349, 24.2180, 31.5832, 37.2651, 17.9112, 42.7492, 43.1310, 29.4407, 23.6660, 32.0572, 30.7767, 36.8575, 28.1461, 27.7805, 31.2627, 35.5374, 36.9057, 21.5291, 12.4716
MVI_7916.MOV,0048,2, 29.3430, 57.7041, 41.0294, 25.6768, 24.0424, 31.9763, 24.5441, 31.6184, 36.9029, 18.2377, 42.6137, 43.2904, 29.4590, 23.9349, 32.2757, 30.6515, 36.8388, 27.9936, 27.8787, 31.5042, 35.3495, 37.0858, 21.6003, 12.6164
MVI_7916.MOV,0049,2, 29.3609, 57.7860, 40.9650, 25.6474, 23.9875, 31.9281, 24.5027, 31.7093, 37.2352, 17.8653, 42.5910, 43.0333, 29.3961, 24.1584, 32.2521, 30.6969, 36.8781, 28.2170, 27.8926, 31.1581, 35.6640, 36.9317, 21.4464, 12.4231
MVI_7916.MOV,0050,2, 29.2466, 57.7766, 40.9383, 25.6310, 24.1410, 31.9441, 24.6468, 31.5948, 37.1769, 18.1127, 42.8691, 43.2713, 29.1715, 24.2477, 32.2281, 30.8183, 36.8930, 28.2700, 27.8836, 31.3463, 35.7757, 36.8160, 21.6154, 12.6156
MVI_7916.MOV,0051,2, 29.3844, 57.8940, 40.8174, 25.5643, 24.3052, 31.7335, 24.4349, 31.7893, 37.1031, 18.1729, 42.6331, 43.3473, 29.1332, 24.0575, 32.0583, 30.7509, 37.1569, 28.1395, 28.0284, 31.5945, 35.3927, 37.0090, 21.4686, 12.3962
MVI_7916.MOV,0052,2, 29.2004, 57.7180, 40.9496, 25.5328, 24.3498, 32.2111, 24.1389, 31.4239, 37.2439, 18.1619, 42.4542, 43.1039, 29.0447, 24.1088, 31.9033, 30.6446, 36.8981, 27.9826, 28.0329, 31.3541, 35.5574, 37.1248, 21.4355, 12.8590
MVI_7916.MOV,0053,2, 29.3648, 57.6392, 41.2086, 25.5423, 24.4021, 31.7224, 24.7552, 31.5542, 37.3983, 18.0175, 42.5841, 43.1456, 29.3521, 23.8091, 32.3164, 30.8416, 36.9805, 27.9434, 27.9617, 31.3332, 35.7870, 36.9126, 21.7219, 12.5250
MVI_7916.MOV,0054,2, 29.1944, 57.7842, 40.9434, 25.3644, 24.2799, 31.9891, 24.3461, 31.3612, 37.1010, 18.0055, 42.7041, 43.2225, 29.5227, 24.0342, 32.0971, 30.7320, 36.8164, 28.1359, 28.1444, 31.2454, 35.6972, 36.9648, 21.4388, 12.5150
MVI_7916.MOV,0055,2, 29.1290, 57.7400, 40.8382, 25.6208, 23.9694, 31.9467, 24.2855, 31.7598, 37.3154, 18.3540, 42.6962, 43.2113, 29.3851, 23.9468, 32.2440, 30.7714, 36.7871, 27.6912, 27.9318, 31.3870, 35.8392, 37.1606, 21.3210, 12.6758
MVI_7916.MOV,0056,2, 29.2820, 57.8476, 40.8022, 25.5081, 24.2496, 31.6386, 24.4745, 31.5822, 37.1207, 18.4637, 43.0159, 43.0796, 29.2930, 23.8680, 32.0810, 30.6747, 36.7207, 27.8456, 27.9992, 31.1130, 35.8466, 37.0221, 21.5562, 12.4452
MVI_7916.MOV,0057,2, 29.2854, 57.7094, 40.8968, 25.5271, 24.4245, 32.0404, 24.1716, 31.8255, 37.1034, 18.2160, 42.6005, 43.2284, 29.0582, 24.1357, 32.1628, 30.7980, 36.9615, 28.0648, 28.1768, 31.2144, 35.5874, 37.0696, 21.4053, 12.3597
MVI_7916.MOV,0058,2, 29.1891, 57.7857, 41.1322, 25.5383, 24.4625, 31.6545, 24.3685, 31.6413, 37.2137, 18.1034, 42.8627, 43.1596, 29.3921, 23.8101, 32.3566, 30.8611, 37.1370, 28.2463, 28.1220, 31.3765, 35.7378, 36.8241, 21.5703, 12.6179
MVI_7916.MOV,0059,2, 29.3704, 57.7516, 41.0227, 25.6516, 23.7850, 31.8488, 24.2758, 31.6184, 37.1019, 18.0298, 42.9274, 43.1552, 29.2330, 23.8912, 32.4469, 30.6739, 37.0282, 28.0085, 28.0853, 31.5651, 35.6122, 37.0457, 21.4138, 12.4566
MVI_7916.MOV,0060,2, 29.3535, 57.8360, 40.9444, 25.8071, 24.0754, 31.7332, 24.3846, 31.7527, 37.0521, 18.2969, 42.7772, 43.1832, 29.4984, 24.3508, 32.2113, 30.7935, 37.1030, 28.1307, 28.0538, 31.5322, 35.7770, 37.0653, 21.4257, 12.9035
MVI_7916.MOV,0061,2, 29.4429, 57.7765, 40.8459, 25.4444, 23.8924, 31.8104, 24.1591, 31.5463, 37.0594, 17.9991, 42.5341, 43.3185, 29.1807, 23.5854, 31.8737, 30.8141, 36.7765, 27.9043, 27.9557, 31.1010, 35.6230, 36.9416, 21.5156, 12.4206
MVI_7916.MOV,0062,2, 29.0205, 57.7921, 41.1874, 25.7160, 24.0561, 31.8007, 24.4108, 31.5092, 37.1999, 18.1574, 42.7047, 42.9980, 29.2566, 24.0071, 32.0950, 30.7912, 36.7756, 27.9897, 27.9808, 31.2265, 35.5982, 36.7959, 21.3991, 12.7119
MVI_7916.MOV,0063,2, 29.1124, 57.7878, 40.8547, 25.8522, 23.9966, 31.6712, 24.3206, 31.5498, 37.0227, 18.0522, 42.6118, 43.2093, 29.3013, 24.0180, 32.0468, 30.6087, 36.9833, 27.9463, 28.1853, 31.1510, 35.5907, 37.0283, 21.4343, 12.5992
MVI_7916.MOV,0064,2, 29.0477, 57.9461, 40.9341, 25.6868, 24.2108, 32.0780, 24.3685, 31.7729, 37.1839, 17.9714, 42.8488, 43.3710, 29.3699, 23.7944, 32.0119, 30.9859, 36.9694, 28.2134, 28.0282, 31.3382, 35.5012, 37.1405, 21.5316, 12.6303
MVI_7916.MOV,0065,2, 29.4472, 57.8020, 41.0851, 25.2394, 23.9185, 31.8950, 24.3200, 31.4273, 37.1762, 18.3426, 42.5305, 43.0876, 29.2385, 23.9772, 32.2641, 30.7207, 37.1805, 28.0332, 28.0613, 31.3589, 35.5040, 36.8621, 21.3158, 12.8685
MVI_7916.MOV,0066,2, 29.3403, 57.8092, 41.1235, 25.5376, 24.0187, 31.5287, 24.4181, 31.4008, 37.2455, 18.1014, 42.8205, 43.1268, 29.3731, 24.1785, 32.0800, 30.7015, 36.9909, 27.8868, 27.7623, 31.2617, 35.5289, 36.9532, 21.5634, 12.7690
MVI_7916.MOV,0067,2, 29.4584, 57.9907, 41.1346, 25.6165, 24.2409, 31.8620, 24.4839, 31.6302, 37.1845, 18.1632, 42.7209, 43.2503, 29.2989, 24.0412, 32.1769, 30.7384, 37.0386, 28.1809, 28.0355, 31.2066, 35.4132, 37.0770, 21.5699, 12.4154
MVI_7916.MOV,0068,2, 29.4432, 57.7840, 41.0506, 25.8554, 23.9913, 31.5981, 24.0302, 31.4096, 37.1016, 18.1090, 42.7283, 43.2949, 29.0776, 23.8006, 32.2144, 30.8811, 37.0347, 28.3227, 28.0395, 31.3689, 35.5545, 37.0593, 21.5305, 12.5078
MVI_7916.MOV,0069,2, 28.9723, 57.7281, 41.0010, 25.6680, 24.1250, 32.0430, 24.3503, 31.2730, 37.2414, 18.1973, 42.5283, 43.3378, 29.2380, 23.9009, 32.0004, 30.5246, 36.9848, 27.9019, 28.3171, 31.2580, 35.8937, 37.1240, 21.4590, 12.4181
MVI_7916.MOV,0070,2, 29.1527, 57.8594, 41.2808, 25.7656, 24.2655, 31.8692, 24.5439, 31.7724, 37.0251, 18.2862, 42.7556, 43.2832, 29.2758, 24.1352, 32.1953, 30.9143, 37.1644, 28.0369, 28.0941, 31.4105, 35.6493, 37.3926, 21.6723, 12.3057
MVI_7916.MOV,0071,2, 29.4022, 57.8522, 41.0063, 25.9556, 24.3261, 31.7538, 24.5008, 31.4436, 37.1053, 18.1950, 42.9808, 43.2969, 29.4248, 24.0258, 32.4487, 30.7052, 37.2882, 27.9380, 27.8338, 31.4413, 35.3935, 37.2004, 21.6990, 12.9280
MVI_7916.MOV,0072,2, 29.5302, 57.8113, 40.9443, 25.4919, 24.0317, 32.0825, 24.2776, 31.4387, 37.1311, 18.0807, 42.6435, 43.3749, 29.2029, 24.1408, 32.2557, 30.7946, 36.9896, 28.2019, 28.0640, 31.4477, 35.8441, 37.0242, 21.7855, 12.9957
MVI_7916.MOV,0073,2, 29.2198, 57.8725, 41.0467, 25.4829, 24.5039, 31.7766, 24.4308, 31.6087, 37.1995, 17.8460, 42.8948, 43.1873, 29.4635, 24.0127, 31.9769, 30.8893, 37.1328, 28.4033, 28.5397, 31.4303, 35.4599, 36.9578, 21.5678, 12.7939
MVI_7916.MOV,0074,2, 29.3422, 57.9391, 40.8852, 25.6046, 24.4810, 32.2079, 24.7470, 31.6746, 37.2846, 18.0002, 42.8044, 43.2316, 29.3453, 24.0076, 32.2043, 30.9173, 37.2251, 28.1077, 28.1606, 31.3835, 35.6776, 37.1625, 21.8200, 12.6034
MVI_7916.MOV,0075,2, 29.2837, 57.7109, 41.0532, 25.6326, 24.4220, 31.9935, 24.5844, 31.6891, 37.2208, 18.2623, 43.0262, 43.2785, 29.3689, 24.0203, 32.1800, 30.9317, 36.8644, 28.0961, 28.3039, 31.4379, 35.5646, 37.1839, 21.7261, 12.6568
MVI_7916.MOV,0076,2, 29.2309, 57.6388, 41.2957, 25.6554, 24.4472, 32.0716, 24.2041, 31.6631, 37.3684, 18.1815, 42.8224, 43.4754, 29.1614, 24.0879, 32.1559, 30.7573, 37.1279, 28.0661, 28.0592, 31.5921, 36.0598, 37.3087, 21.6675, 13.0457
MVI_7916.MOV,0077,2, 29.2698, 57.9349, 41.2867, 25.7401, 24.4405, 31.9568, 24.6076, 31.6351, 37.1417, 18.1546, 42.6400, 43.2109, 29.0809, 23.9871, 32.2960, 31.0400, 36.8922, 28.0919, 28.2328, 31.4157, 35.7320, 37.1549, 21.8272, 12.9189
MVI_7916.MOV,0078,2, 29.2204, 57.7427, 41.1268, 25.7067, 24.2980, 32.0140, 24.4269, 31.6475, 37.1335, 18.2126, 42.8765, 43.3101, 29.2981, 24.1879, 32.2412, 30.7282, 37.0500, 28.4564, 28.2044, 31.7796, 35.9217, 37.2291, 21.5179, 12.6488
MVI_7916.MOV,0079,2, 29.1628, 57.8422, 41.1591, 25.8093, 24.6454, 31.7990, 24.6092, 31.7105, 37.3702, 18.2269, 42.8076, 43.0004, 28.9767, 24.0224, 32.2840, 30.9805, 37.0348, 28.2228, 28.1978, 31.3219, 35.6199, 36.9493, 21.6298, 12.6613
MVI_7916.MOV,0080,2, 29.2026, 57.8352, 41.1040, 25.8558, 24.3290, 32.1108, 24.3576, 31.6324, 37.1478, 18.4905, 42.4675, 43.3940, 29.3233, 24.2889, 32.2762, 30.7249, 37.1639, 28.1575, 28.1779, 31.4827, 35.7869, 37.0556, 21.8776, 12.6645
MVI_7916.MOV,0081,2, 29.1094, 57.9053, 41.1483, 25.7313, 24.5815, 31.9052, 24.2845, 31.6707, 37.0708, 18.2669, 42.7276, 43.1393, 29.2629, 23.9987, 32.3235, 30.6631, 37.1725, 28.3928, 28.0931, 31.7801, 35.5903, 37.0828, 21.7051, 12.6752
MVI_7916.MOV,0082,2, 29.4486, 57.9075, 40.9903, 25.7738, 24.3930, 31.9381, 24.4207, 31.5268, 37.0955, 18.0666, 42.7722, 43.2221, 29.1971, 24.1947, 32.2696, 30.7672, 37.2088, 28.1826, 28.2851, 31.4940, 35.7291, 37.2452, 21.8458, 12.9682
MVI_7916.MOV,0083,2, 29.3845, 57.7383, 40.9156, 25.7037, 24.4645, 32.2717, 24.4999, 31.5720, 37.1032, 18.1952, 42.6072, 43.1069, 29.0038, 24.2011, 32.1627, 30.8690, 37.2177, 28.3492, 28.1630, 31.4208, 35.8255, 37.1515, 21.5910, 12.6504
MVI_7916.MOV,0084,2, 29.4993, 57.7046, 41.0746, 25.6003, 24.6363, 31.9349, 24.4704, 31.3961, 37.0812, 18.1977, 42.8956, 43.0780, 29.2053, 24.1819, 32.2345, 30.7049, 36.9687, 28.4575, 27.8846, 31.4439, 35.6518, 37.1472, 21.6390, 12.8337
MVI_7916.MOV,0085,2, 29.0995, 58.0815, 41.2950, 25.6580, 24.1276, 32.2828, 24.5089, 31.6275, 36.7966, 18.3465, 42.3392, 43.2777, 29.3124, 24.0870, 32.4069, 30.7588, 37.2400, 28.5810, 28.1208, 31.1781, 35.7801, 37.2665, 21.5010, 12.7812
MVI_7916.MOV,0086,2, 29.2359, 57.7865, 41.1849, 25.6200, 24.5778, 32.0530, 24.2803, 31.5469, 37.3106, 18.3591, 42.7892, 43.4896, 29.2566, 23.8296, 32.3060, 31.1315, 37.0515, 28.0619, 28.5096, 31.5244, 35.6455, 37.0285, 21.7541, 12.4408
