movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0038,2, 28.3319, 61.0245, 39.8421, 25.2156, 20.7463, 30.6438, 24.8457, 25.7720, 42.7435, 15.9252, 46.9912, 53.0756, 18.6235, 19.7395, 23.9682, 33.9797, 34.8141, 22.6599, 49.6986, 36.5766, 43.1098, 27.0000, 15.5671, 10.5899
MVI_7916.MOV,0039,2, 28.0364, 61.0190, 39.8797, 25.3250, 21.1069, 30.4629, 25.2307, 25.7015, 42.8144, 15.9410, 47.2119, 53.1414, 18.6268, 20.0343, 24.3984, 34.0333, 34.8755, 22.7353, 49.9209, 36.7516, 43.2894, 27.3150, 15.4680, 10.3505
MVI_7916.MOV,0040,2, 28.1139, 60.8230, 39.7140, 25.3066, 21.0708, 30.3164, 25.3089, 25.7815, 42.7732, 15.7347, 47.2777, 52.9485, 18.7640, 19.7987, 24.2793, 34.0143, 34.7035, 22.6715, 49.9156, 36.7612, 43.1874, 27.0585, 15.8319, 10.3044
MVI_7916.MOV,0041,2, 28.1380, 60.7127, 40.0300, 25.5477, 20.9142, 30.6653, 24.9432, 25.6735, 42.6132, 15.9288, 47.1564, 53.1786, 18.7611, 19.7420, 23.9464, 34.0164, 34.6573, 22.5623, 49.6889, 36.7437, 43.2508, 26.9691, 15.4999, 10.2072
MVI_7916.MOV,0042,2, 28.1375, 60.6116, 39.8327, 25.7583, 20.7705, 30.4339, 24.8801, 25.6817, 42.7888, 15.7587, 47.4733, 52.8950, 18.5770, 19.6094, 23.9924, 34.0997, 34.8754, 22.3856, 49.7370, 36.7418, 43.3273, 27.0770, 15.7364, 10.6693
MVI_7916.MOV,0043,2, 27.9432, 60.5949, 39.7519, 25.5665, 20.8080, 30.3985, 24.8761, 25.6063, 42.8993, 15.8195, 47.2473, 53.0411, 18.3635, 19.6614, 23.9107, 34.0007, 34.6415, 22.4963, 49.9069, 36.8792, 43.3732, 27.0250, 15.5133, 10.1529
MVI_7916.MOV,0044,2, 28.1704, 60.8093, 39.7371, 25.3045, 20.6692, 30.3491, 24.9650, 25.6738, 42.7946, 15.4732, 47.3892, 53.0942, 18.3603, 19.5728, 24.0567, 34.1622, 34.9291, 22.7762, 50.0372, 36.8470, 43.2893, 26.9776, 15.8555, 10.4201
MVI_7916.MOV,0045,2, 28.0215, 60.7999, 39.7460, 25.3180, 20.7483, 30.5240, 25.2122, 25.5483, 42.7445, 15.5150, 47.3434, 53.0082, 18.5326, 19.6515, 24.0079, 33.9601, 34.8227, 22.4763, 49.9242, 36.8155, 43.2769, 27.0119, 15.7020, 10.5331
MVI_7916.MOV,0046,2, 28.2105, 61.0853, 39.7701, 25.4791, 20.9862, 30.4166, 25.0306, 25.5478, 42.8014, 15.7896, 47.4756, 53.2536, 18.2423, 19.3915, 24.0747, 34.2137, 34.6869, 22.4966, 49.9322, 36.8075, 43.2730, 27.0115, 15.4944, 10.5080
MVI_7916.MOV,0047,2, 28.2750, 60.9005, 39.7618, 25.5969, 20.9199, 30.4103, 25.3083, 25.4932, 43.0412, 16.0260, 47.0053, 53.3322, 18.4631, 19.7692, 24.1363, 34.3107, 35.0817, 22.7284, 50.1620, 36.7123, 43.3929, 27.1942, 15.3247, 10.4968
MVI_7916.MOV,0048,2, 28.4456, 60.8359, 39.9085, 25.1461, 21.0784, 30.4721, 25.1260, 25.6684, 42.9568, 15.7774, 47.5381, 53.3437, 18.5562, 19.7016, 23.8532, 34.2701, 34.8601, 22.6522, 49.9679, 37.0188, 43.3400, 27.1652, 15.3147, 10.2342
MVI_7916.MOV,0049,2, 28.3739, 60.5926, 40.0327, 25.4171, 21.0530, 30.4236, 25.2711, 25.7407, 43.1482, 15.8321, 47.3846, 53.2575, 18.4093, 19.5145, 24.0806, 34.1304, 34.6538, 22.4358, 49.9695, 36.7416, 43.3805, 27.1287, 15.6971, 10.3010
MVI_7916.MOV,0050,2, 28.2656, 60.7829, 39.9616, 25.4272, 21.0488, 30.5003, 25.1592, 25.4878, 42.8188, 16.0940, 47.4970, 53.2558, 18.4161, 19.6009, 23.9218, 34.1227, 34.9312, 22.4776, 50.0483, 37.1016, 43.2473, 27.1242, 15.6146, 10.5914
MVI_7916.MOV,0051,2, 28.5069, 60.8755, 39.9935, 25.3826, 20.8009, 30.2235, 25.0190, 25.6974, 43.0875, 15.8701, 47.4925, 53.1110, 18.5449, 19.7801, 24.0348, 34.2386, 34.8804, 22.7819, 49.9878, 37.2085, 43.3830, 26.9059, 15.5214, 10.3633
MVI_7916.MOV,0052,2, 28.1971, 60.7864, 39.8656, 25.6226, 20.9861, 30.4074, 25.1464, 25.5097, 43.0701, 15.9465, 47.2568, 53.3329, 18.5977, 20.0618, 24.0453, 34.3211, 34.6813, 22.5854, 49.9356, 36.8609, 43.4897, 27.2481, 15.7211, 10.3994
MVI_7916.MOV,0053,2, 28.3705, 61.0253, 39.7233, 25.3906, 20.8143, 30.5431, 25.0953, 25.7634, 42.9398, 15.6845, 47.3355, 53.1074, 18.5966, 19.6689, 24.0555, 34.1377, 34.8892, 22.7851, 50.0333, 36.8597, 43.3766, 27.0449, 15.8793, 10.5023
MVI_7916.MOV,0054,2, 28.0612, 60.8427, 40.0668, 25.4108, 20.6904, 30.5281, 24.8380, 25.6739, 43.0646, 16.0300, 47.3580, 53.2049, 18.5700, 20.0034, 24.1037, 34.3326, 34.7930, 22.7790, 50.0622, 36.5948, 43.4457, 27.0743, 15.3839, 10.4301
MVI_7916.MOV,0055,2, 29.3954, 61.3257, 41.0125, 26.6063, 21.5132, 31.3983, 25.9554, 26.6756, 43.6836, 16.1780, 48.0974, 53.8990, 19.4951, 20.6493, 25.2178, 34.7871, 35.7059, 23.5559, 50.6251, 37.6315, 43.9539, 28.0794, 16.0786, 10.4764
MVI_7916.MOV,0056,2, 29.2392, 61.0939, 40.8727, 26.5003, 21.7669, 31.7651, 25.9985, 26.6621, 43.8074, 16.4577, 48.1192, 53.5522, 19.2053, 20.7433, 24.7998, 34.7760, 35.6264, 23.5285, 50.8606, 38.0897, 44.1617, 27.9384, 16.1840, 10.6240
MVI_7916.MOV,0057,2, 29.2279, 61.2299, 40.7767, 26.6794, 21.8614, 31.4889, 25.8984, 26.6973, 43.8641, 16.5378, 48.4421, 53.8615, 19.0678, 20.6084, 24.7575, 34.8453, 35.5363, 23.7167, 50.4834, 37.7814, 43.8838, 27.9264, 16.2776, 10.7480
MVI_7916.MOV,0058,2, 29.1714, 61.2444, 40.7979, 26.5696, 21.7469, 31.9896, 25.8334, 26.6394, 43.5386, 16.6272, 48.2995, 53.9253, 19.0898, 20.3419, 24.6799, 34.7728, 35.5844, 23.5202, 50.5467, 37.6834, 44.0198, 28.3526, 16.0387, 10.7687
MVI_7916.MOV,0059,2, 29.3421, 61.2878, 40.6142, 26.5721, 21.8203, 31.9636, 25.8160, 26.6587, 43.6182, 16.6769, 48.3869, 53.8333, 19.2682, 20.2743, 24.8854, 35.0425, 35.6163, 23.3580, 50.6806, 38.1178, 43.9917, 27.9863, 16.2964, 10.7485
MVI_7916.MOV,0060,2, 29.8008, 61.4522, 41.2025, 27.0477, 22.2728, 32.3664, 26.2892, 26.9086, 43.8495, 17.1397, 48.5192, 54.2883, 19.5555, 20.6538, 25.1481, 35.0667, 35.7393, 23.6941, 50.9964, 38.2425, 44.4825, 28.4677, 16.5311, 11.0147
MVI_7916.MOV,0061,2, 27.6517, 59.8828, 38.8708, 24.9777, 20.0126, 29.4051, 24.2788, 24.8968, 41.9877, 15.4106, 46.4954, 52.3412, 18.0416, 19.1947, 23.2901, 33.6225, 33.7838, 22.1758, 49.2433, 36.0483, 42.2833, 26.3722, 15.0095,  9.9504
MVI_7916.MOV,0062,2, 26.7549, 59.1082, 38.2277, 24.4064, 19.6185, 28.7341, 23.7455, 24.3564, 41.0370, 15.2834, 45.5626, 51.1202, 17.4820, 18.6634, 22.7398, 33.0531, 33.1726, 21.5450, 48.6472, 35.0778, 41.8954, 25.4887, 15.1238, 10.0326
MVI_7916.MOV,0063,2, 26.7312, 59.0674, 38.1346, 24.4794, 20.1531, 28.9878, 23.7389, 24.3704, 40.9419, 15.2942, 45.8235, 51.4207, 17.6574, 18.4730, 22.9195, 33.3556, 33.4688, 21.4632, 48.7600, 35.1573, 41.6915, 25.6944, 15.3383, 10.0581
MVI_7916.MOV,0064,2, 26.7647, 59.1334, 37.9005, 24.5017, 19.7198, 29.1031, 23.8050, 24.3679, 41.2728, 15.1249, 45.5818, 51.4021, 17.6688, 18.7872, 22.7095, 33.2304, 33.3561, 21.3711, 48.8516, 35.1555, 41.4667, 25.5622, 14.8472,  9.8876
MVI_7916.MOV,0065,2, 26.8987, 59.2045, 37.8599, 24.3083, 20.1154, 29.0331, 23.6065, 24.4723, 41.1447, 15.1981, 45.7533, 51.4575, 17.2736, 18.6025, 22.7547, 33.3611, 33.2412, 21.6245, 48.7091, 35.5379, 42.0449, 25.6857, 14.7260, 10.0604
MVI_7916.MOV,0066,2, 26.7646, 59.1369, 38.0092, 24.3194, 20.0907, 28.9497, 23.5538, 24.5449, 41.3394, 15.1771, 45.5862, 51.2975, 17.6473, 18.6999, 22.6693, 33.2614, 33.4713, 21.7273, 48.8608, 35.3555, 41.7981, 25.4804, 15.1364, 10.0382
MVI_7916.MOV,0067,2, 26.8418, 59.0643, 37.9522, 24.2618, 20.0166, 29.0354, 23.7693, 24.3357, 41.4061, 15.0142, 45.6455, 51.4354, 17.6223, 18.6881, 22.7436, 33.3254, 33.2932, 21.4269, 48.8047, 35.0491, 41.6611, 25.6678, 15.0312, 10.0326
MVI_7916.MOV,0068,2, 26.5853, 59.0522, 37.8734, 24.4414, 19.9694, 28.8481, 23.5888, 24.3157, 41.2341, 14.9639, 45.9060, 51.5302, 17.5653, 18.6493, 22.7339, 33.2734, 33.2761, 21.2464, 48.7192, 35.5011, 41.9257, 25.6824, 14.9231, 10.0080
MVI_7916.MOV,0069,2, 26.7823, 59.0543, 37.9737, 24.4199, 20.0177, 28.7516, 23.7547, 24.2873, 41.4926, 15.0716, 45.5584, 51.3093, 17.3489, 18.7070, 22.6995, 33.3014, 33.2976, 21.4548, 48.8597, 35.0117, 41.8029, 25.3940, 14.8363, 10.0422
MVI_7916.MOV,0070,2, 26.7152, 59.0626, 38.0698, 24.1968, 19.9302, 28.8360, 23.9726, 24.2055, 41.3920, 15.2581, 45.6749, 51.5397, 17.3186, 18.7413, 22.8081, 33.2201, 33.3008, 21.3455, 48.9559, 35.3728, 41.7256, 25.5594, 14.6160, 10.1076
MVI_7916.MOV,0071,2, 27.0156, 58.9725, 37.8537, 24.2809, 19.7145, 28.8802, 23.8220, 24.3344, 41.3137, 15.2320, 45.7652, 51.3610, 17.4537, 18.9582, 22.7225, 33.3671, 33.2377, 21.4151, 48.7728, 35.3804, 41.8050, 25.7564, 14.8220,  9.8476
MVI_7916.MOV,0072,2, 26.6018, 59.0336, 37.8262, 24.2246, 19.7371, 28.9701, 23.7485, 24.2349, 41.2801, 15.4042, 45.7324, 51.4095, 17.5556, 18.7692, 22.6491, 33.4392, 33.1170, 21.3231, 48.9168, 35.4359, 41.8265, 25.5973, 14.7157, 10.0020
MVI_7916.MOV,0073,2, 26.4609, 58.9919, 37.6204, 23.8984, 19.8448, 28.7277, 23.7725, 24.6654, 41.3130, 15.2764, 45.7344, 51.4224, 17.2405, 18.6609, 22.5092, 33.2343, 32.9999, 21.3591, 49.0616, 35.3867, 41.8158, 25.3396, 14.8002, 10.0182
MVI_7916.MOV,0074,2, 26.8514, 59.1862, 37.8986, 24.0008, 20.0014, 28.9004, 23.7974, 24.6149, 41.2330, 15.1522, 45.7640, 51.2919, 17.4844, 18.6582, 22.6496, 33.6216, 33.1654, 21.8530, 48.6207, 35.4373, 42.0388, 25.4434, 14.8315, 10.2014
MVI_7916.MOV,0075,2, 26.8539, 59.2326, 38.0266, 24.2957, 19.9879, 28.8808, 23.7639, 24.4071, 41.2835, 15.0720, 45.5566, 51.3097, 17.5428, 18.3151, 22.6956, 33.3216, 33.1864, 21.0311, 48.8527, 35.3012, 41.7492, 25.5647, 14.8841, 10.2492
MVI_7916.MOV,0076,2, 26.8180, 59.1344, 37.9957, 24.3458, 19.9348, 28.8319, 23.8702, 24.4687, 41.4426, 15.1504, 45.5058, 51.3932, 17.4993, 18.5712, 22.6639, 33.4700, 33.0339, 21.1016, 48.9746, 35.2126, 41.6669, 25.5631, 14.7504, 10.0463
MVI_7916.MOV,0077,2, 26.8466, 58.8952, 37.9708, 24.1710, 19.8776, 28.7066, 23.9235, 24.3523, 41.4147, 15.0572, 45.7262, 51.4822, 17.2351, 18.5745, 22.8857, 33.6362, 33.1807, 21.1979, 48.9941, 35.3341, 41.7738, 25.7362, 14.6508,  9.9910
MVI_7916.MOV,0078,2, 26.7443, 59.0499, 38.0018, 24.3753, 19.7265, 28.8369, 24.0050, 24.1175, 41.1649, 14.9646, 45.6349, 51.2252, 17.6525, 18.7712, 22.4638, 33.3096, 33.0977, 21.3896, 48.9053, 35.4899, 42.0181, 25.5510, 14.7933,  9.9680
MVI_7916.MOV,0079,2, 26.8867, 59.0053, 38.0797, 24.1498, 19.8411, 28.7401, 23.6947, 24.3594, 41.3825, 15.1319, 45.8667, 51.5021, 17.5636, 18.8176, 22.5723, 33.3857, 33.1940, 21.4493, 49.0976, 35.3813, 41.9763, 25.4823, 14.5850,  9.8458
MVI_7916.MOV,0080,2, 26.8605, 59.1007, 38.4377, 24.3669, 19.9338, 29.0976, 23.6556, 24.3523, 41.4217, 15.1669, 45.9014, 51.5860, 17.5942, 18.7109, 22.8370, 33.5769, 33.0703, 21.3558, 48.8153, 35.2392, 41.9762, 25.5331, 14.7083,  9.9994
MVI_7916.MOV,0081,2, 26.6274, 59.1167, 37.8786, 24.2753, 19.8626, 28.9678, 23.8321, 24.2864, 41.2067, 15.4622, 45.6391, 51.3308, 17.5439, 18.6494, 22.5829, 33.5744, 33.2097, 21.6243, 48.9861, 35.3584, 42.0182, 25.7326, 14.7102,  9.9459
MVI_7916.MOV,0082,2, 26.6430, 59.2844, 37.9346, 24.1596, 19.8957, 29.0094, 23.9672, 24.2151, 41.2420, 15.2576, 45.6536, 51.5711, 17.4610, 18.8881, 22.2727, 33.4234, 33.1419, 21.3087, 48.7718, 35.4917, 41.8898, 25.6572, 14.7166, 10.1576
MVI_7916.MOV,0083,2, 26.9448, 59.1388, 37.7878, 24.2754, 19.9261, 28.9258, 23.7786, 24.2249, 41.3367, 15.3896, 45.5815, 51.5983, 17.1054, 18.4665, 22.6173, 33.5931, 33.3223, 21.2560, 49.0455, 35.3287, 41.8787, 25.2181, 14.9249,  9.9707
MVI_7916.MOV,0084,2, 26.8296, 59.1784, 37.8306, 24.1934, 19.9196, 29.1068, 23.5441, 24.7446, 41.4122, 15.0700, 45.5670, 51.5554, 17.3714, 18.6169, 22.5455, 33.5414, 33.2400, 21.1160, 49.1397, 35.1886, 41.8316, 25.4277, 14.6002,  9.8751
MVI_7916.MOV,0085,2, 26.6001, 59.0880, 38.0382, 24.1747, 20.1352, 29.0327, 24.0257, 24.5507, 41.3289, 15.2578, 45.7003, 51.5395, 17.4010, 18.7048, 22.4236, 33.5095, 33.2819, 21.2948, 49.0369, 35.5099, 42.1225, 25.5456, 14.7780, 10.0623
MVI_7916.MOV,0086,2, 26.6768, 59.1102, 37.7930, 24.2174, 19.9402, 29.2234, 23.6988, 24.3146, 41.3284, 15.2617, 45.5691, 51.2197, 17.5109, 18.6658, 22.8255, 33.1269, 33.2812, 21.4147, 49.1368, 35.5320, 42.0702, 25.3264, 14.7118,  9.9171
