movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0035,2, 28.8003, 50.0314, 34.0087, 23.3021, 22.8057, 32.3747, 24.1886, 35.7214, 31.8072, 21.8347, 31.9132, 41.2183, 20.0714, 20.5149, 36.2916, 20.4110, 43.2397, 47.0922, 46.0858, 26.5710, 30.5506, 42.9308, 30.9133, 17.7238
MVI_7916.MOV,0036,2, 28.5257, 49.9115, 34.0659, 23.3551, 22.8591, 32.5030, 24.1862, 35.6338, 31.6003, 22.0016, 32.0580, 41.2296, 20.2967, 20.5831, 36.2476, 20.4889, 43.2559, 47.5309, 46.2128, 26.7013, 30.7406, 42.9394, 31.0166, 17.9477
MVI_7916.MOV,0037,2, 28.5280, 50.0366, 33.9474, 23.2040, 23.1371, 32.2810, 24.2144, 35.4645, 31.8936, 22.1690, 31.8726, 41.4811, 20.2444, 20.7062, 36.5474, 20.3115, 43.3061, 47.3559, 46.2938, 26.2283, 30.6469, 43.0046, 31.0523, 18.1038
MVI_7916.MOV,0038,2, 28.5558, 49.9001, 33.8874, 23.4537, 23.0525, 32.3964, 24.3258, 35.3134, 31.4894, 22.0036, 31.8423, 41.3653, 20.0982, 20.7415, 36.2408, 20.3389, 43.2793, 47.6194, 45.8204, 26.4592, 30.4999, 43.2030, 31.0100, 18.1385
MVI_7916.MOV,0039,2, 28.6111, 49.8079, 33.8592, 23.9159, 22.9519, 32.2712, 24.3055, 35.6080, 31.6701, 21.9880, 31.6549, 41.4718, 20.1323, 20.7145, 36.3420, 20.4144, 43.4907, 47.3236, 46.2085, 26.4269, 30.6907, 43.0013, 30.9809, 18.0817
MVI_7916.MOV,0040,2, 28.5187, 49.8658, 34.1269, 23.4967, 22.8184, 32.3359, 24.1573, 35.2870, 31.9195, 22.0517, 31.7420, 41.4567, 20.4407, 20.6408, 36.3303, 20.4557, 43.3987, 47.5295, 46.1060, 26.5822, 30.7354, 43.1226, 30.9797, 17.7440
MVI_7916.MOV,0041,2, 28.6855, 49.9633, 33.7559, 23.3411, 22.7796, 32.3639, 24.3299, 35.3371, 31.3966, 21.7502, 31.8524, 41.4583, 20.2574, 20.7712, 36.3400, 20.3421, 43.2683, 47.2444, 46.2987, 26.3244, 30.5397, 43.1275, 30.8833, 17.8538
MVI_7916.MOV,0042,2, 27.8827, 48.9238, 32.7571, 22.4312, 22.2654, 31.3662, 23.5280, 34.8188, 30.6932, 21.6085, 31.1154, 40.7873, 19.4267, 19.8961, 35.6822, 19.3439, 42.5106, 46.7525, 45.2036, 25.4934, 29.8556, 42.0000, 30.5579, 17.1491
MVI_7916.MOV,0043,2, 27.2986, 48.9067, 32.5618, 22.0925, 22.0847, 30.6471, 23.1638, 34.2294, 30.4758, 21.1450, 30.7224, 40.1681, 18.8936, 19.3822, 35.0738, 19.2671, 41.7843, 45.9985, 44.4989, 24.9527, 29.2521, 41.3698, 29.6466, 16.8735
MVI_7916.MOV,0044,2, 28.1923, 49.1677, 32.8793, 22.7162, 22.3223, 31.6343, 23.2139, 34.5309, 31.0958, 21.5793, 31.2337, 40.8169, 19.3413, 19.9737, 35.5143, 19.8829, 42.6577, 46.7042, 45.6549, 25.6843, 29.9708, 41.8175, 29.9377, 17.1167
MVI_7916.MOV,0045,2, 28.5772, 49.8123, 33.7959, 23.4835, 23.0278, 32.3541, 24.1543, 35.6939, 31.5452, 22.0853, 31.8689, 41.3151, 20.2211, 21.0210, 36.1463, 20.3054, 43.1555, 47.4442, 46.5542, 26.4519, 30.6886, 42.9665, 31.0153, 18.0205
MVI_7916.MOV,0046,2, 28.7759, 49.6181, 33.8926, 23.6964, 22.9943, 32.2340, 24.3536, 35.5497, 31.7541, 22.1040, 31.4621, 41.4873, 20.4408, 20.5560, 36.3195, 20.3865, 43.2820, 47.3142, 46.5795, 26.7889, 30.8977, 42.9973, 31.1426, 18.1147
MVI_7916.MOV,0047,2, 28.4279, 49.7479, 34.0655, 23.5710, 22.8994, 32.4007, 24.2908, 35.5174, 31.3630, 22.2930, 31.8537, 41.2023, 20.4046, 20.8892, 36.5398, 20.4784, 43.4570, 47.6624, 46.5102, 26.7380, 30.9192, 42.9604, 30.9016, 18.4333
MVI_7916.MOV,0048,2, 28.8246, 49.8280, 33.8603, 23.6014, 22.9181, 32.1810, 24.2896, 35.8687, 31.6029, 21.9197, 31.7937, 41.4359, 20.3927, 20.3305, 36.3063, 20.2672, 43.0360, 47.3714, 46.6182, 26.6031, 31.1848, 43.2654, 30.9997, 18.1384
MVI_7916.MOV,0049,2, 28.6526, 49.7438, 33.8993, 23.8997, 23.0338, 32.1522, 24.3109, 35.7940, 31.5749, 21.9077, 31.8811, 41.3733, 20.3973, 20.8515, 36.2169, 20.3734, 43.2610, 47.4778, 46.4054, 26.7897, 31.2549, 42.9812, 30.9865, 17.9016
MVI_7916.MOV,0050,2, 28.7235, 49.6112, 33.8580, 23.5957, 23.0635, 32.2108, 24.0120, 35.6856, 31.5632, 22.1590, 31.9582, 41.4174, 20.4389, 20.8765, 36.5060, 20.1190, 43.3918, 47.3857, 46.3761, 26.7996, 30.9369, 43.0879, 30.7774, 17.7361
MVI_7916.MOV,0051,2, 28.5768, 49.5108, 33.7650, 23.4443, 23.1891, 32.0004, 24.0129, 35.6859, 31.2398, 21.9357, 31.7790, 41.4497, 19.9762, 20.4326, 36.2282, 20.3107, 43.1006, 47.3979, 46.3680, 26.5185, 30.9569, 42.6206, 30.8637, 17.9302
MVI_7916.MOV,0052,2, 28.8197, 49.8426, 33.8885, 23.7584, 23.0252, 31.9770, 24.3156, 35.5053, 31.5708, 22.0678, 31.9637, 41.3426, 20.2743, 20.9978, 36.3682, 20.2860, 43.2582, 47.5184, 46.4634, 26.8402, 31.0748, 43.1292, 30.9662, 17.6202
MVI_7916.MOV,0053,2, 28.7588, 49.8456, 33.8459, 23.5332, 23.0041, 31.9715, 24.2447, 35.4552, 31.8397, 22.1092, 31.7516, 41.2881, 20.2851, 20.8032, 36.5359, 20.6867, 43.5429, 47.7005, 46.2732, 26.7907, 30.9424, 42.9016, 31.0227, 17.5972
MVI_7916.MOV,0054,2, 28.8044, 49.5766, 33.8411, 23.8158, 23.0838, 32.0263, 24.2299, 35.3717, 31.4939, 22.1606, 31.8998, 41.4774, 20.3141, 20.8626, 36.3249, 20.4499, 43.4981, 47.5341, 46.4267, 26.5704, 30.9118, 42.9675, 30.7276, 17.9562
MVI_7916.MOV,0055,2, 28.5833, 49.6794, 33.8929, 23.4509, 22.7320, 32.2302, 24.2751, 35.5290, 31.4928, 22.0052, 31.7063, 41.2156, 20.2423, 20.7366, 36.4677, 19.9677, 43.4128, 47.5894, 46.6659, 26.5851, 31.0085, 42.9203, 30.8621, 18.0236
MVI_7916.MOV,0056,2, 29.0564, 49.7348, 33.8156, 23.9187, 23.0102, 32.0452, 23.9039, 35.7868, 31.3346, 22.2837, 31.8073, 41.0675, 20.2834, 20.8845, 36.4239, 20.3106, 43.6016, 47.4508, 46.4773, 26.6279, 31.1182, 42.9149, 31.2524, 17.8662
MVI_7916.MOV,0057,2, 28.5162, 49.4946, 34.0944, 23.7143, 23.0190, 32.3871, 23.9714, 35.8288, 31.4444, 21.8191, 31.6809, 41.2049, 20.4010, 20.8807, 36.3804, 20.2531, 43.2362, 47.3237, 46.4957, 26.5627, 31.0881, 42.8860, 30.9904, 17.8006
MVI_7916.MOV,0058,2, 28.6522, 49.3328, 33.8598, 23.3921, 22.7127, 32.0828, 23.9154, 35.5506, 31.6138, 22.2520, 31.5768, 41.1473, 20.1913, 20.5751, 36.3782, 20.1640, 43.4370, 47.3560, 46.3524, 26.4782, 30.8296, 42.9050, 31.0808, 17.7511
MVI_7916.MOV,0059,2, 27.8394, 48.6698, 32.5777, 22.5138, 21.8760, 30.9888, 23.1428, 34.7699, 30.7135, 21.4837, 30.8858, 40.2522, 19.2565, 19.6960, 35.1829, 19.4937, 42.3541, 46.5355, 45.2534, 25.4043, 29.8975, 41.5415, 29.8343, 17.2690
MVI_7916.MOV,0060,2, 27.9435, 48.4686, 32.5565, 22.2265, 22.0713, 30.9689, 23.0715, 34.4061, 30.3651, 21.4740, 30.8652, 40.0605, 19.1609, 19.7694, 35.2787, 19.0960, 41.9183, 46.2151, 45.2929, 25.1400, 29.3622, 41.4923, 29.5415, 17.0411
MVI_7916.MOV,0061,2, 28.0696, 48.6477, 32.7168, 22.7250, 21.7891, 31.2077, 22.8800, 34.3698, 30.2487, 21.3572, 30.5134, 40.1230, 19.2569, 19.4800, 35.1774, 18.9445, 42.1719, 46.2747, 45.2273, 25.2220, 29.3658, 41.4875, 29.5156, 16.7159
MVI_7916.MOV,0062,2, 27.8308, 48.4576, 32.5297, 22.2956, 21.7957, 31.0897, 23.1886, 34.5208, 30.7053, 21.3909, 30.6122, 40.1597, 19.3567, 19.4541, 35.1914, 19.1887, 42.2508, 46.2828, 45.0820, 25.5138, 29.6889, 41.5601, 29.5322, 16.9767
MVI_7916.MOV,0063,2, 27.9373, 48.7735, 32.3861, 22.2780, 22.2123, 30.8226, 23.1796, 34.5708, 30.5428, 21.3818, 30.8939, 40.1494, 19.1850, 19.6525, 35.1543, 19.2799, 42.0483, 46.0708, 45.0118, 25.3825, 29.5710, 41.5856, 29.5448, 17.0037
MVI_7916.MOV,0064,2, 28.8833, 49.2385, 33.2611, 23.3124, 22.5860, 31.8952, 24.1604, 35.2504, 30.9585, 21.8617, 31.6012, 40.9063, 20.2038, 20.3162, 35.9081, 20.0067, 43.2800, 47.0486, 46.2089, 26.6069, 30.6075, 42.4455, 30.4916, 17.4685
MVI_7916.MOV,0065,2, 28.8161, 49.3787, 33.5935, 23.3585, 23.0861, 32.0882, 24.0322, 35.7450, 31.2558, 21.9812, 31.4234, 41.0808, 20.3138, 20.6490, 36.1735, 19.7118, 43.1482, 47.4527, 46.5193, 26.8012, 31.0480, 42.6856, 30.6924, 18.0744
MVI_7916.MOV,0066,2, 27.7318, 48.5875, 32.3857, 22.8056, 21.6413, 30.9280, 22.8843, 34.4017, 30.2020, 21.3995, 30.7576, 40.2276, 18.9751, 19.3311, 35.0584, 19.0459, 42.1779, 46.4363, 45.1657, 25.6381, 29.7258, 41.4149, 29.6428, 16.7611
MVI_7916.MOV,0067,2, 27.8628, 48.5280, 32.3872, 22.5390, 21.8794, 31.0450, 22.8809, 34.3552, 30.3066, 21.4023, 30.6513, 39.6528, 19.0992, 19.3254, 34.9230, 19.0323, 42.1117, 46.1125, 45.0817, 25.2876, 29.4596, 41.2132, 29.3955, 16.8797
MVI_7916.MOV,0068,2, 27.7943, 48.3841, 32.0753, 22.4276, 21.9352, 30.7174, 22.8534, 34.4786, 30.0560, 21.6328, 30.9243, 39.7694, 19.0620, 19.3706, 35.1129, 19.6302, 41.9953, 46.1336, 44.9581, 25.1864, 29.5019, 40.8476, 29.5068, 16.6322
MVI_7916.MOV,0069,2, 27.6006, 48.4696, 32.3536, 22.3375, 21.8565, 30.7958, 22.7138, 34.6364, 30.1368, 21.3306, 30.5631, 39.7075, 19.0019, 19.1453, 34.9543, 19.4143, 42.1548, 46.1299, 44.9211, 25.2669, 29.7606, 41.0095, 29.6965, 16.7568
MVI_7916.MOV,0070,2, 27.5154, 48.4647, 32.0445, 22.4143, 21.9583, 31.2423, 22.9966, 34.1887, 30.0227, 20.9885, 30.6906, 39.6022, 18.8305, 19.2400, 34.9217, 19.0089, 42.0311, 46.0501, 44.9419, 25.0312, 29.4464, 41.2284, 29.4194, 16.7612
MVI_7916.MOV,0071,2, 27.8391, 48.5323, 32.4715, 22.2885, 21.8802, 31.0326, 22.4780, 34.2972, 29.8735, 21.3276, 30.6568, 39.7080, 19.1974, 19.6794, 34.8967, 19.0087, 41.9562, 45.8598, 45.2305, 25.0953, 29.6722, 41.0034, 29.8120, 16.6989
MVI_7916.MOV,0072,2, 27.8079, 48.1802, 32.0506, 22.5140, 21.3411, 30.8306, 22.8249, 34.1581, 29.9135, 21.1291, 30.5915, 39.4465, 19.0249, 19.4255, 34.9438, 18.9121, 41.9309, 46.2461, 45.0161, 25.3853, 29.5509, 40.9637, 29.2825, 16.7409
MVI_7916.MOV,0073,2, 28.4459, 49.0149, 32.9175, 23.3814, 22.6176, 31.5284, 23.6187, 35.1276, 31.1095, 21.9188, 31.0823, 40.5477, 19.7078, 20.3209, 35.8328, 19.7858, 42.4043, 46.6359, 45.8825, 26.3500, 30.3435, 41.9830, 30.1822, 17.0860
MVI_7916.MOV,0074,2, 28.8502, 49.5094, 33.5435, 23.8407, 22.7846, 32.1593, 24.2515, 35.5309, 31.5002, 22.2273, 31.6722, 41.1928, 20.3711, 20.8607, 36.3441, 20.1268, 43.5975, 47.4832, 46.8683, 27.1232, 31.0417, 43.0189, 30.7154, 17.8011
MVI_7916.MOV,0075,2, 28.9017, 49.5978, 33.7113, 23.7848, 23.0131, 32.2022, 24.4594, 35.9125, 31.5148, 22.2494, 31.7993, 41.2933, 20.5162, 20.8843, 36.4975, 19.8571, 43.4579, 47.8243, 47.2457, 27.1596, 31.6843, 43.2165, 30.9329, 17.9145
MVI_7916.MOV,0076,2, 28.9540, 49.5016, 33.8721, 24.1968, 23.2234, 32.3135, 24.0680, 35.9585, 31.6741, 22.3758, 31.6437, 41.1826, 20.2372, 20.5862, 36.6605, 20.3795, 43.2931, 47.6398, 47.3386, 27.0777, 31.1768, 42.9693, 31.0342, 18.3043
MVI_7916.MOV,0077,2, 29.1610, 49.4856, 33.9134, 24.2922, 23.0891, 32.3591, 24.2840, 35.9941, 31.7644, 22.4127, 31.6186, 41.2894, 20.4822, 20.9593, 36.7160, 20.7268, 43.3721, 47.6046, 47.2475, 27.2887, 31.5076, 43.1075, 30.9683, 17.9312
MVI_7916.MOV,0078,2, 29.0242, 49.4983, 33.8049, 23.8006, 22.8221, 32.2111, 24.2936, 35.8816, 31.5426, 22.3007, 31.7202, 41.4072, 20.8130, 20.8956, 36.6498, 20.3336, 43.3793, 47.6580, 47.4028, 26.7910, 31.2933, 43.0811, 30.8558, 17.7482
MVI_7916.MOV,0079,2, 28.9795, 49.5126, 33.9155, 24.1408, 23.0593, 32.0625, 24.4098, 35.8752, 31.6182, 22.1782, 31.7678, 41.2732, 20.7426, 21.2249, 36.6378, 20.3772, 43.5098, 47.7048, 47.3660, 27.0447, 31.4317, 43.1183, 31.0068, 18.1170
MVI_7916.MOV,0080,2, 28.9315, 49.4279, 34.0435, 24.1260, 23.0730, 32.3223, 24.4429, 35.9991, 31.6394, 22.3143, 31.6298, 41.2698, 20.3343, 21.0206, 36.8523, 20.3410, 43.3952, 47.4311, 47.3461, 27.1928, 31.5641, 43.1135, 31.2028, 17.9794
MVI_7916.MOV,0081,2, 29.1781, 49.4462, 33.7858, 24.2002, 23.2056, 32.4047, 24.2037, 35.9280, 31.3805, 22.1250, 31.7206, 41.4052, 20.4697, 20.5863, 36.7729, 20.2619, 43.5614, 47.8430, 47.2607, 26.9554, 31.4074, 42.8654, 30.9968, 17.9160
MVI_7916.MOV,0082,2, 28.9334, 49.0877, 33.8704, 24.2874, 23.1727, 32.3484, 24.3354, 35.8802, 31.5535, 22.4325, 31.6437, 41.3558, 20.6928, 20.9213, 36.6889, 20.3972, 43.5355, 47.7451, 47.0788, 27.0893, 31.3896, 43.0132, 30.8157, 18.1191
MVI_7916.MOV,0083,2, 29.2641, 49.4548, 34.0896, 23.9968, 23.1531, 32.1995, 24.2016, 35.7709, 31.4767, 22.5571, 31.7700, 41.2804, 20.4734, 21.0809, 36.4635, 20.2836, 43.3220, 47.6799, 47.2559, 27.1564, 31.7797, 43.1427, 30.9018, 17.9525
MVI_7916.MOV,0084,2, 29.2619, 49.6565, 33.9307, 23.9033, 23.2196, 32.6145, 24.4023, 36.2421, 31.3249, 22.3409, 31.9237, 41.3377, 20.4115, 20.8550, 36.8391, 20.5070, 43.5718, 47.6279, 47.1849, 27.3977, 31.5726, 43.2322, 30.9069, 18.3185
MVI_7916.MOV,0085,2, 29.1203, 49.6461, 33.9211, 24.0246, 23.2588, 32.1256, 24.2457, 36.1252, 31.6053, 22.5650, 31.7841, 41.2954, 20.5314, 20.9016, 36.8010, 20.6241, 43.5295, 47.9425, 47.2425, 27.4046, 31.6257, 43.0816, 31.0602, 18.0191
MVI_7916.MOV,0086,2, 29.1619, 49.6412, 33.8465, 24.2037, 22.8580, 32.3276, 24.0034, 36.1406, 31.6380, 22.5659, 31.6753, 41.0779, 20.6708, 21.2443, 36.8199, 20.1197, 43.7981, 47.9845, 47.2987, 27.1211, 31.2828, 43.0769, 31.2313, 17.9440
