movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0023,3, 29.6474, 67.4427, 60.4028, 66.6749, 58.4949, 59.2995, 48.5597, 64.5826, 69.2579, 62.8796, 64.3700, 69.5681, 55.5486, 68.3582, 67.7669, 71.2179, 64.8018, 60.4633, 63.4498, 59.0682, 69.3102, 65.1650, 68.2631, 56.4644
MVI_7916.MOV,0024,3, 29.7800, 67.5601, 60.2364, 66.4866, 58.2064, 59.2368, 48.5982, 64.4425, 69.0735, 62.8828, 64.5718, 69.6545, 55.9738, 68.4414, 67.7394, 71.0069, 64.8900, 60.6736, 63.3237, 59.2503, 69.4141, 64.9330, 67.9956, 56.4092
MVI_7916.MOV,0025,3, 29.7909, 67.4926, 60.3055, 66.5731, 58.0989, 59.0838, 48.6701, 64.3538, 68.9940, 63.0125, 64.1070, 69.5397, 55.7164, 68.6935, 67.8047, 71.1634, 64.8074, 60.6009, 63.3651, 59.4268, 69.7569, 65.1678, 68.2037, 56.4948
MVI_7916.MOV,0026,3, 29.8747, 67.5188, 60.5452, 66.6199, 58.1535, 59.1843, 48.3175, 64.6473, 69.1171, 62.8602, 64.3384, 69.5657, 55.8839, 68.3151, 67.8032, 71.0444, 64.9183, 60.7983, 63.5758, 59.2710, 69.5698, 64.9093, 68.2066, 56.3574
MVI_7916.MOV,0027,3, 29.6262, 67.4282, 60.2574, 66.6343, 58.3279, 59.2274, 48.6632, 64.3587, 69.0643, 62.7267, 64.2636, 69.4886, 55.7373, 68.4330, 67.8635, 71.0039, 64.8566, 60.4885, 63.4027, 59.2626, 69.6242, 64.9952, 68.1320, 56.3481
MVI_7916.MOV,0028,3, 29.5818, 67.5850, 60.4438, 66.6506, 58.3327, 59.2261, 48.6492, 64.3307, 69.2866, 62.9068, 64.4088, 69.7857, 55.7033, 68.6311, 67.5679, 71.0416, 65.1253, 60.6552, 63.3169, 59.1729, 69.5612, 65.0269, 68.2340, 56.2867
MVI_7916.MOV,0029,3, 29.7551, 67.3450, 60.2421, 66.4098, 58.3875, 59.3289, 48.6138, 64.4727, 69.1072, 62.8947, 64.2734, 69.7822, 55.9952, 68.4963, 67.7002, 71.2565, 64.9698, 60.5988, 63.4587, 59.6168, 69.4581, 65.0132, 68.1899, 56.1870
MVI_7916.MOV,0030,3, 29.8777, 67.5338, 60.4537, 66.5991, 58.2742, 59.0948, 48.5895, 64.4162, 69.0726, 62.9266, 64.7404, 69.5147, 55.7241, 68.4580, 67.6394, 71.2044, 64.9164, 60.5053, 63.3037, 59.4526, 69.4834, 65.2245, 67.8636, 55.7520
MVI_7916.MOV,0031,3, 29.6123, 67.4067, 60.4004, 66.3971, 58.3405, 59.1921, 48.4018, 64.1944, 69.1497, 63.0339, 64.5737, 69.5999, 55.7024, 68.3114, 67.4725, 71.0170, 64.9311, 60.5654, 63.5228, 59.6009, 69.5931, 65.1840, 67.9999, 55.7050
MVI_7916.MOV,0032,3, 29.7288, 67.5226, 60.3205, 66.8443, 58.5198, 59.1616, 48.2197, 64.4711, 69.1107, 62.9091, 64.8247, 69.4994, 55.6472, 68.3245, 67.5177, 70.9907, 64.8981, 60.6332, 63.6888, 59.8886, 69.5815, 65.2939, 67.7098, 55.7627
MVI_7916.MOV,0033,3, 29.6765, 67.5042, 60.3882, 66.6198, 58.4949, 59.1628, 48.1554, 64.2414, 69.0435, 62.6783, 64.6572, 69.6980, 55.5067, 68.2284, 67.4039, 71.1436, 64.8573, 60.3767, 63.6120, 59.6898, 69.3755, 65.4076, 67.7949, 55.9295
MVI_7916.MOV,0034,3, 29.5907, 67.5167, 60.2339, 66.6570, 58.4148, 59.0512, 48.4261, 64.3576, 69.2952, 62.9367, 64.6304, 69.6578, 55.6292, 68.4689, 67.4534, 70.9755, 65.0685, 60.3074, 63.3249, 59.2403, 69.4382, 65.1315, 67.9537, 56.0988
MVI_7916.MOV,0035,3, 29.7622, 67.4622, 60.6830, 66.4964, 58.4131, 59.0048, 48.3200, 64.4351, 69.0733, 62.9627, 64.4482, 69.6387, 55.6157, 68.5189, 67.7971, 70.8915, 65.0461, 60.7474, 63.4278, 59.3052, 69.5153, 65.1240, 68.1504, 56.1731
MVI_7916.MOV,0036,3, 29.4735, 67.5475, 60.1704, 66.4047, 58.2121, 59.0470, 48.5488, 64.4767, 69.1478, 62.8000, 64.4984, 69.5984, 55.9001, 68.2959, 67.8304, 71.1125, 64.8734, 60.5507, 63.1021, 59.4682, 69.4884, 65.0641, 67.8307, 56.4214
MVI_7916.MOV,0037,3, 29.8762, 67.3671, 60.2458, 66.5581, 58.2733, 59.2326, 48.8347, 64.3478, 69.2226, 62.8979, 64.1885, 69.5630, 55.7417, 68.3431, 67.7369, 71.0872, 64.8122, 60.5756, 63.4585, 59.2636, 69.6187, 65.2173, 68.1658, 56.0194
MVI_7916.MOV,0038,3, 29.8376, 67.4248, 60.3941, 66.5744, 58.4211, 59.0903, 48.5323, 64.5100, 69.0776, 62.8132, 64.3761, 69.6578, 55.7172, 68.4077, 67.6971, 71.0883, 64.7888, 60.6641, 63.4623, 59.4415, 69.7224, 65.2120, 68.0495, 56.1404
MVI_7916.MOV,0039,3, 29.7574, 67.5289, 60.4697, 66.6215, 58.3741, 59.1059, 48.5848, 64.4215, 69.1271, 62.8302, 64.4400, 69.6660, 55.7728, 68.3657, 67.6402, 71.2128, 65.0500, 60.7034, 63.6934, 59.2960, 69.4823, 64.9198, 67.9647, 56.1091
MVI_7916.MOV,0040,3, 29.5890, 67.5868, 60.3546, 66.5942, 58.3535, 59.0437, 48.5489, 64.4447, 69.3695, 62.9135, 64.6305, 69.6086, 56.0253, 68.4561, 67.7033, 70.9124, 65.1177, 60.4610, 63.3466, 59.3795, 69.6968, 65.3014, 67.7634, 56.1224
MVI_7916.MOV,0041,3, 29.6727, 67.4786, 60.4124, 66.6240, 58.5428, 59.3495, 48.2458, 64.3113, 69.0697, 63.1263, 64.5429, 69.6923, 55.6677, 68.2308, 67.5842, 71.1197, 64.8886, 60.3477, 63.6141, 59.8137, 69.6469, 65.2020, 68.0711, 55.9377
MVI_7916.MOV,0042,3, 29.9215, 67.6037, 60.2379, 66.6954, 58.5584, 58.7636, 48.0351, 64.2880, 69.0945, 63.0139, 64.8962, 69.6999, 55.3094, 68.3035, 67.3844, 71.2999, 65.1370, 60.2272, 63.7520, 59.5361, 69.6911, 65.2339, 67.9025, 55.8593
MVI_7916.MOV,0043,3, 29.4936, 67.5269, 60.2900, 66.6595, 58.6623, 59.1772, 48.1615, 64.4065, 69.1658, 63.2444, 64.8200, 69.7406, 55.4831, 68.2117, 67.3995, 71.0961, 65.0648, 60.4716, 63.6647, 59.7286, 69.6863, 65.2573, 67.6937, 55.6717
MVI_7916.MOV,0044,3, 29.7986, 67.5538, 60.2791, 66.5906, 58.5968, 59.0190, 48.2889, 64.3437, 69.0747, 62.8348, 64.9520, 69.6169, 55.5024, 68.3389, 67.2721, 71.0361, 65.1174, 60.2076, 63.5125, 59.9116, 69.5708, 65.5485, 67.7031, 55.5535
MVI_7916.MOV,0045,3, 29.9585, 67.6511, 60.4291, 66.4254, 58.6106, 59.0091, 48.1239, 64.4549, 69.0333, 63.0566, 64.9643, 69.6772, 55.2891, 68.0334, 67.3307, 71.1436, 65.0237, 60.2589, 63.6724, 60.0509, 69.5324, 65.5221, 67.6323, 55.6161
MVI_7916.MOV,0046,3, 29.7230, 67.7158, 60.3039, 66.5512, 58.6704, 59.1190, 48.2856, 64.1896, 69.1089, 63.1152, 65.0888, 69.5629, 55.4537, 68.4088, 67.4427, 71.0613, 65.0501, 60.1962, 63.7371, 59.8910, 69.5923, 65.4969, 67.8420, 55.6847
MVI_7916.MOV,0047,3, 29.5396, 67.5081, 60.4438, 66.5553, 58.3846, 59.2753, 48.1570, 64.4387, 69.0686, 63.1933, 64.9342, 69.5973, 55.5494, 67.9846, 67.3927, 70.8641, 65.1007, 59.9799, 63.6221, 59.8469, 69.4594, 65.1029, 67.4062, 55.7408
MVI_7916.MOV,0048,3, 29.8720, 67.5006, 60.0884, 66.6535, 58.7445, 59.2772, 48.2643, 64.3729, 69.0446, 63.1673, 64.9722, 69.8269, 55.6478, 68.5241, 67.3930, 71.0282, 65.0224, 60.2181, 63.4815, 60.1944, 69.6353, 65.4550, 67.7474, 55.7235
MVI_7916.MOV,0049,3, 29.7029, 67.5793, 60.3450, 66.4306, 58.4814, 59.0919, 48.3010, 64.3072, 68.8500, 62.8969, 65.1340, 69.5623, 55.3775, 68.3315, 67.2258, 71.0205, 64.8983, 60.3972, 63.6188, 59.7596, 69.6546, 65.4289, 67.6750, 55.7028
MVI_7916.MOV,0050,3, 29.9535, 67.3678, 60.3770, 66.5997, 58.4327, 59.0393, 48.0979, 64.2869, 69.2036, 62.9085, 64.8756, 69.6344, 55.4995, 68.2632, 67.4730, 71.1099, 65.0214, 59.9268, 63.5602, 59.8888, 69.5343, 65.1698, 67.7052, 55.5423
MVI_7916.MOV,0051,3, 29.3822, 67.3148, 60.4057, 66.4185, 58.3127, 59.2892, 48.0265, 64.2736, 68.9647, 62.9960, 65.1358, 69.5965, 55.5608, 68.2877, 67.3195, 71.3023, 64.9138, 60.1970, 63.6173, 59.9294, 69.6136, 65.5004, 67.7859, 55.6538
MVI_7916.MOV,0052,3, 29.6483, 67.6133, 60.2237, 66.5547, 58.4585, 59.2078, 48.2821, 64.4285, 68.9332, 63.0827, 64.9539, 69.6839, 55.3318, 68.0550, 67.2547, 71.1161, 64.8616, 59.9254, 63.2114, 59.8770, 69.4408, 65.4119, 67.9076, 55.5897
MVI_7916.MOV,0053,3, 29.5318, 67.5207, 60.3766, 66.1706, 58.6816, 59.0149, 48.2524, 64.3865, 69.2426, 63.0279, 65.3225, 69.6997, 55.4193, 68.2239, 67.4348, 70.9716, 64.8096, 60.1734, 63.8056, 59.7689, 69.5664, 65.3187, 67.7039, 55.8689
MVI_7916.MOV,0054,3, 29.4820, 67.4121, 60.2092, 66.5571, 58.6048, 59.1784, 48.4342, 64.6058, 69.2753, 63.0323, 64.9713, 69.7792, 56.0087, 68.2421, 67.5001, 71.0705, 65.1204, 60.1556, 63.4507, 59.4278, 69.6562, 65.4576, 67.7139, 55.9998
MVI_7916.MOV,0055,3, 29.4855, 67.5713, 60.3995, 66.6548, 58.6343, 59.2534, 48.5788, 64.4653, 69.2321, 62.7797, 64.8343, 69.6437, 55.8877, 68.1479, 67.7364, 71.2530, 64.9652, 60.3425, 63.5485, 59.5941, 69.6553, 65.1532, 68.0743, 56.2432
MVI_7916.MOV,0056,3, 29.7462, 67.7536, 60.3786, 66.3060, 58.5458, 59.4628, 48.4373, 64.2716, 69.1671, 62.9835, 64.9171, 69.7275, 55.6012, 68.3465, 67.5749, 71.3315, 64.9249, 60.2558, 63.5443, 59.3342, 69.5073, 65.1494, 68.1301, 56.4457
MVI_7916.MOV,0057,3, 29.6996, 67.3880, 60.2952, 66.4135, 58.3504, 59.5540, 48.6978, 64.6320, 69.1934, 62.9842, 64.7452, 69.8922, 55.7015, 68.2445, 67.6421, 71.3835, 64.9742, 60.1022, 63.7099, 59.3492, 69.7204, 65.2042, 68.0024, 56.1251
MVI_7916.MOV,0058,3, 29.9656, 67.6627, 60.3280, 66.4560, 58.5080, 59.5031, 48.4205, 64.4745, 69.2808, 62.9351, 64.8611, 70.0134, 55.7596, 68.2910, 67.2897, 71.1788, 65.0163, 60.2140, 63.2559, 59.5303, 69.4752, 65.1732, 68.0423, 56.1691
MVI_7916.MOV,0059,3, 29.7767, 67.5686, 60.2446, 66.4178, 58.4054, 59.3716, 48.6217, 64.4234, 69.2705, 62.9587, 65.0253, 69.8829, 55.6226, 68.2755, 67.4691, 71.5594, 64.7363, 60.2650, 63.5830, 59.6095, 69.7001, 65.2585, 67.9734, 55.9783
MVI_7916.MOV,0060,3, 29.6110, 67.5856, 60.2712, 66.5492, 58.4733, 59.4855, 48.5576, 64.5047, 69.0952, 62.8719, 64.8166, 69.6888, 55.5197, 68.3214, 67.5088, 71.4031, 64.8249, 60.0875, 63.4318, 59.6461, 69.4846, 65.2523, 68.3180, 56.2390
MVI_7916.MOV,0061,3, 29.7489, 67.4384, 60.4166, 66.4844, 58.5323, 59.3546, 48.6716, 64.3828, 69.2244, 62.9923, 64.7931, 69.9227, 55.7455, 68.3688, 67.6548, 71.5718, 64.8517, 60.2453, 63.4814, 59.5236, 69.5553, 65.4370, 68.2179, 56.1699
MVI_7916.MOV,0062,3, 29.5146, 67.4598, 60.4381, 66.5020, 58.3736, 59.6466, 48.7475, 64.2953, 69.1856, 62.7417, 64.9277, 69.9845, 55.7609, 68.3083, 67.7268, 71.3711, 64.7742, 60.0809, 63.4319, 59.5373, 69.4413, 65.3030, 68.2186, 56.2220
MVI_7916.MOV,0063,3, 29.6711, 67.5806, 60.3081, 66.3698, 58.3244, 59.6313, 48.6978, 64.3921, 69.1232, 62.7877, 64.9509, 69.9265, 55.9100, 68.2464, 67.8270, 71.3750, 64.8377, 60.0047, 63.3577, 59.3520, 69.4331, 65.3873, 68.2234, 56.3297
MVI_7916.MOV,0064,3, 29.7554, 67.4566, 60.1073, 66.3698, 58.4830, 59.6289, 48.8659, 64.4927, 69.2714, 62.8867, 64.9499, 69.9085, 55.6741, 68.4861, 67.3954, 71.2769, 64.8444, 59.9817, 63.5511, 59.5195, 69.4115, 65.0818, 68.1916, 56.0228
MVI_7916.MOV,0065,3, 29.6325, 67.5385, 60.5122, 66.6053, 58.2055, 59.6885, 48.4756, 64.5105, 69.4319, 62.9711, 64.8930, 69.9163, 55.7079, 68.2758, 67.4432, 71.3244, 64.9543, 60.2616, 63.7102, 59.5945, 69.3917, 65.3641, 68.3142, 56.1924
MVI_7916.MOV,0066,3, 29.8377, 67.6199, 60.2862, 66.6964, 58.2482, 59.8378, 49.0428, 64.6946, 69.2708, 62.6553, 64.7967, 70.0629, 55.6534, 68.3768, 67.6471, 71.6233, 64.9716, 60.1418, 63.4945, 59.7881, 69.6678, 65.1843, 68.2410, 56.2708
MVI_7916.MOV,0067,3, 29.7753, 67.6767, 60.1378, 66.7225, 58.3781, 59.8294, 48.8092, 64.6897, 69.3087, 62.8636, 64.9950, 69.8347, 55.8031, 68.4570, 67.5998, 71.8257, 64.9765, 60.3341, 63.8622, 59.5981, 69.5885, 65.2416, 68.3511, 55.9946
MVI_7916.MOV,0068,3, 29.8883, 67.5723, 60.4176, 66.4736, 58.1417, 59.6108, 48.8604, 64.7474, 69.3330, 62.9155, 64.7749, 69.8771, 55.7339, 68.4273, 67.6698, 71.4118, 64.7504, 60.1394, 63.9177, 59.7602, 69.5838, 65.2665, 68.2010, 56.3108
MVI_7916.MOV,0069,3, 31.1723, 68.5664, 62.0359, 67.4313, 59.7530, 60.9270, 51.0040, 65.7322, 69.9441, 64.0769, 66.1299, 70.5146, 57.4169, 69.2460, 68.3009, 72.2659, 65.7699, 61.5207, 64.8356, 60.9582, 70.2698, 66.3462, 69.0820, 57.7924
MVI_7916.MOV,0070,3, 31.6135, 68.7801, 62.0182, 67.8137, 60.1311, 61.2561, 51.5766, 66.0575, 70.2531, 64.3041, 66.3971, 70.9085, 57.7573, 69.5618, 68.5843, 72.7222, 65.9242, 61.8124, 65.1428, 61.1543, 70.4975, 66.6811, 69.2625, 58.1541
MVI_7916.MOV,0071,3, 31.9682, 68.8341, 62.3421, 67.6843, 60.0723, 61.4509, 51.3590, 66.2179, 70.1658, 64.2492, 66.3308, 71.0273, 57.8648, 69.5885, 68.5813, 72.6978, 66.1083, 61.6326, 65.2863, 61.2577, 70.4708, 66.6013, 69.4914, 58.1491
MVI_7916.MOV,0072,3, 31.7946, 68.7598, 62.0282, 67.7998, 60.1516, 61.2126, 51.5901, 65.9582, 70.3638, 64.3589, 66.5485, 70.8540, 57.8940, 69.5247, 68.8675, 72.5873, 66.0120, 61.8009, 65.1984, 61.4381, 70.7451, 66.6770, 69.2140, 58.1070
MVI_7916.MOV,0073,3, 31.5950, 68.9154, 62.2840, 67.8010, 59.9584, 61.4427, 51.3863, 66.1835, 70.1642, 64.4202, 66.5155, 71.0442, 58.0443, 69.7723, 68.7464, 72.6066, 66.2320, 61.7359, 65.0849, 61.2217, 70.6695, 66.7044, 69.3917, 58.2288
MVI_7916.MOV,0074,3, 31.7657, 68.8424, 62.1611, 67.9506, 60.2833, 61.4971, 51.1560, 66.0121, 70.4293, 64.3332, 66.3964, 70.8038, 58.1198, 69.8310, 68.8003, 72.6216, 66.3585, 61.8509, 65.1723, 61.2001, 70.3761, 66.6562, 69.5455, 58.2050
MVI_7916.MOV,0075,3, 31.7027, 68.9512, 62.1905, 67.8294, 59.9645, 61.2756, 51.4699, 66.2476, 70.2140, 64.2887, 66.3134, 70.8910, 58.1060, 69.5678, 68.6465, 72.6964, 66.2702, 61.9232, 65.3188, 61.1590, 70.5331, 66.6506, 69.6164, 58.3767
MVI_7916.MOV,0076,3, 31.8548, 68.8506, 61.9926, 67.8804, 60.1831, 61.2929, 51.5991, 66.1370, 70.3639, 64.4037, 66.4390, 70.8325, 58.1203, 69.4248, 68.8918, 72.5077, 66.0930, 61.8654, 65.1971, 61.1594, 70.6036, 66.6039, 69.4846, 58.2306
MVI_7916.MOV,0077,3, 31.8949, 68.9289, 62.3057, 67.8354, 60.0924, 61.3086, 51.7497, 66.2795, 70.4302, 64.0820, 66.3735, 70.7738, 57.9244, 69.6302, 68.9401, 72.6808, 66.1029, 61.8889, 65.1017, 61.3357, 70.6459, 66.3443, 69.4549, 58.3608
MVI_7916.MOV,0078,3, 31.5745, 68.9378, 62.2457, 67.8671, 59.8138, 61.3020, 51.6108, 66.0569, 70.3524, 64.2451, 66.3737, 70.7698, 58.0932, 69.4355, 68.7727, 72.5880, 66.1512, 61.7110, 65.2106, 61.1061, 70.6901, 66.6179, 69.5206, 58.3046
MVI_7916.MOV,0079,3, 31.6632, 68.8907, 62.3009, 67.8463, 60.2107, 61.2628, 51.6603, 66.0421, 70.3752, 64.4776, 66.3328, 70.9869, 58.0457, 69.7497, 68.8123, 72.5262, 66.1209, 61.9388, 65.1629, 61.2490, 70.6148, 66.4793, 69.4010, 58.4478
MVI_7916.MOV,0080,3, 31.6730, 68.6536, 62.1375, 67.7958, 60.0935, 61.3493, 51.5438, 66.0432, 70.1761, 64.4348, 66.3897, 71.1154, 57.9758, 69.7144, 68.8170, 72.7892, 66.1826, 61.8817, 65.1922, 61.3992, 70.5141, 66.7054, 69.3834, 57.9921
MVI_7916.MOV,0081,3, 31.7149, 68.7874, 62.2814, 67.7948, 60.1807, 61.3289, 51.3039, 66.0935, 70.4704, 64.4053, 66.4831, 71.0294, 57.9846, 69.7039, 68.6485, 72.5538, 66.1834, 61.8486, 65.0781, 61.2843, 70.6192, 66.6817, 69.3781, 58.2492
MVI_7916.MOV,0082,3, 31.7549, 68.7454, 62.1285, 67.6307, 60.0440, 61.3188, 51.4920, 66.1956, 70.3939, 64.1832, 66.4088, 70.9884, 58.0080, 69.6925, 68.7970, 72.8410, 66.2680, 61.6718, 65.3701, 61.4955, 70.5719, 66.6783, 69.2919, 57.9990
MVI_7916.MOV,0083,3, 31.5871, 68.9481, 62.0025, 68.0004, 60.2172, 61.1710, 51.5248, 66.1244, 70.3109, 64.4217, 66.5626, 70.8707, 57.9882, 69.7786, 68.9328, 72.5513, 66.1752, 61.7246, 65.1767, 61.2687, 70.7048, 66.5627, 69.3208, 58.0845
MVI_7916.MOV,0084,3, 31.8030, 69.0882, 62.3072, 67.7642, 60.0581, 61.3497, 51.5035, 66.0578, 70.3408, 64.3954, 66.3325, 70.9927, 57.8058, 69.6976, 68.6180, 72.5258, 66.1421, 62.0947, 65.2322, 61.4325, 70.6525, 66.5496, 69.4619, 58.1463
MVI_7916.MOV,0085,3, 31.7618, 68.7762, 62.2643, 67.8818, 59.9321, 61.1605, 51.6063, 66.0145, 70.1823, 64.1300, 66.1146, 70.7617, 58.1108, 69.7854, 68.9161, 72.9256, 66.2584, 61.8306, 65.2862, 61.4354, 70.7187, 66.5228, 69.6282, 58.3679
MVI_7916.MOV,0086,3, 31.8877, 69.0670, 61.9509, 67.9545, 60.0634, 61.2527, 51.5771, 66.0322, 70.4299, 64.4925, 66.3591, 70.8196, 58.1333, 69.6055, 68.8179, 72.6424, 66.2497, 61.8633, 65.0687, 61.1681, 70.5691, 66.4069, 69.4015, 58.5313
