movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0016,3, 26.6790, 55.4969, 29.4543, 22.9100, 23.7324, 38.7734, 29.7186, 35.0237, 43.7375, 14.0713, 41.6633, 50.6387, 12.4780, 27.3974, 25.8560, 55.3233, 45.0330, 24.2206, 63.5305, 50.2700, 56.3104, 33.5598,  9.2096,  6.3416
MVI_7916.MOV,0017,3, 26.7625, 55.7820, 29.7647, 22.8882, 23.9475, 38.8475, 29.7787, 34.6833, 43.8240, 14.2681, 41.6529, 50.7227, 12.4145, 27.3571, 25.8087, 55.2222, 45.1340, 24.0795, 63.7094, 50.1712, 56.2895, 33.5252,  9.3403,  6.2907
MVI_7916.MOV,0018,3, 26.8285, 55.4780, 29.9610, 22.9267, 23.6140, 38.7594, 30.0567, 34.8042, 43.7110, 14.3881, 41.5101, 50.8713, 12.6991, 27.3869, 26.0808, 55.0485, 45.2758, 24.0740, 63.6886, 50.3508, 56.5075, 33.8088,  9.0683,  6.5096
MVI_7916.MOV,0019,3, 26.8511, 55.5702, 29.4068, 23.1085, 23.9533, 38.6702, 29.9663, 34.7858, 43.8414, 14.1574, 41.6835, 50.5846, 12.5114, 27.1309, 25.9666, 55.2773, 45.3442, 24.4396, 63.7579, 50.1745, 56.3953, 33.9329,  9.4725,  6.5462
MVI_7916.MOV,0020,3, 26.8181, 55.6489, 29.6328, 23.0158, 23.8590, 38.9524, 29.8025, 34.9508, 43.7465, 14.3333, 41.5219, 50.8577, 12.5144, 27.2224, 26.0271, 55.2341, 45.1387, 24.1407, 63.4747, 50.1166, 56.3699, 33.8289,  9.1531,  6.3914
MVI_7916.MOV,0021,3, 26.7012, 55.5610, 29.7799, 22.8195, 23.6756, 38.7582, 29.6584, 34.9797, 43.6283, 14.1299, 41.5129, 50.8539, 12.5247, 27.2732, 26.2275, 55.3051, 45.1580, 24.3470, 63.4066, 50.2342, 56.2786, 33.3252,  9.1117,  6.2463
MVI_7916.MOV,0022,3, 26.9285, 55.6326, 29.4698, 22.8583, 23.6532, 38.6604, 29.9752, 34.8739, 43.9639, 14.0460, 41.4093, 50.7655, 12.5820, 26.9923, 25.8917, 55.4449, 45.0994, 24.7143, 63.6631, 50.3041, 56.1484, 33.6040,  9.1435,  6.1750
MVI_7916.MOV,0023,3, 26.7655, 55.7165, 29.5653, 22.8184, 23.7236, 38.7997, 29.7910, 34.8397, 43.9222, 14.2371, 41.5874, 50.8495, 12.5285, 27.3203, 25.8445, 55.2117, 44.9017, 24.3717, 63.5676, 50.1251, 56.4802, 33.5291,  9.6812,  6.5684
MVI_7916.MOV,0024,3, 26.6137, 55.7242, 29.5543, 22.7766, 23.7373, 38.7606, 30.0324, 34.9558, 43.9364, 14.1215, 41.3552, 50.7942, 12.6134, 27.2856, 25.9379, 55.2069, 45.1882, 24.3787, 63.7041, 50.1597, 56.4784, 33.6558,  9.2206,  6.3701
MVI_7916.MOV,0025,3, 26.5299, 55.2829, 29.7781, 23.3448, 23.5715, 38.7804, 29.8431, 34.6804, 44.0020, 14.0522, 41.6984, 51.0294, 12.6255, 27.4000, 26.2189, 55.2548, 45.1074, 24.1738, 63.8434, 50.2460, 56.2867, 34.1342,  9.3588,  6.2855
MVI_7916.MOV,0026,3, 26.7921, 55.7970, 29.6822, 22.9897, 23.6254, 39.0765, 29.5364, 34.9573, 43.8990, 14.1028, 41.4025, 50.9371, 12.5504, 27.1872, 25.9965, 55.3296, 45.1611, 24.1379, 63.6197, 50.1594, 56.2512, 33.7509,  9.0996,  6.4827
MVI_7916.MOV,0027,3, 26.7295, 55.7085, 29.4666, 22.8664, 23.7037, 38.8140, 29.8235, 34.7640, 44.0526, 14.1039, 41.6026, 50.9873, 12.2710, 27.3009, 25.9386, 55.3377, 45.2521, 24.3753, 63.6530, 49.9840, 56.3775, 33.7400,  9.2667,  6.1937
MVI_7916.MOV,0028,3, 26.7661, 55.6650, 29.6745, 23.1111, 23.7314, 38.9197, 29.6490, 34.8558, 43.8906, 14.2579, 41.8729, 50.8686, 12.4525, 27.3165, 25.9015, 55.3335, 45.1649, 24.4662, 63.6622, 50.1546, 56.2277, 33.9109,  9.0865,  6.4381
MVI_7916.MOV,0029,3, 26.6420, 55.6514, 29.6737, 23.0417, 23.6657, 38.8109, 29.7791, 34.9710, 43.7782, 13.9784, 41.5794, 50.6863, 12.6113, 27.5171, 25.8846, 55.3336, 45.2386, 24.4331, 63.7280, 49.9922, 56.4897, 33.8085,  9.2122,  6.4669
MVI_7916.MOV,0030,3, 26.8465, 55.5122, 29.7201, 23.1220, 23.8137, 38.8974, 29.7915, 34.8783, 43.9793, 14.0815, 41.5161, 50.7448, 12.5914, 27.5749, 25.7404, 55.2669, 45.2402, 24.1447, 63.7073, 50.3096, 56.2890, 33.5815,  9.0512,  6.3434
MVI_7916.MOV,0031,3, 26.7444, 55.6821, 29.4731, 23.1539, 23.8557, 38.5114, 29.8430, 35.0261, 44.0595, 14.1710, 41.7531, 50.7693, 12.6363, 27.2492, 25.8176, 55.2664, 45.3293, 24.1970, 63.8269, 50.1772, 56.4788, 33.8818,  9.1358,  6.3202
MVI_7916.MOV,0032,3, 26.6196, 55.7075, 29.4772, 23.0320, 23.9446, 38.9488, 29.6982, 34.9834, 43.9279, 13.8998, 41.5358, 50.8939, 12.2996, 27.3653, 26.2976, 55.3526, 45.1429, 24.1849, 63.8550, 50.3281, 56.0968, 33.5919,  9.6147,  6.2865
MVI_7916.MOV,0033,3, 26.6755, 55.7265, 29.7363, 23.0305, 23.7825, 38.7449, 29.8638, 34.9716, 43.9238, 14.0560, 41.6775, 50.5771, 12.6358, 27.5623, 25.6379, 55.2899, 45.4434, 24.2398, 63.3942, 50.0965, 56.3005, 33.7848,  9.2978,  6.3968
MVI_7916.MOV,0034,3, 26.7730, 55.6794, 29.8480, 23.0097, 23.7387, 38.8494, 29.5403, 34.9462, 43.9002, 14.1425, 41.7320, 50.7575, 12.4940, 27.4311, 25.8564, 55.3806, 45.2538, 24.4610, 63.6859, 50.2388, 56.3018, 33.5861,  9.0205,  6.2753
MVI_7916.MOV,0035,3, 27.0129, 55.5211, 29.7110, 22.8743, 23.6609, 38.7795, 30.0607, 34.9268, 43.8761, 13.8063, 41.7434, 50.8800, 12.4919, 27.4098, 25.9947, 55.3535, 45.3809, 24.2469, 63.6879, 50.4119, 56.2011, 33.7525,  9.0889,  6.4377
MVI_7916.MOV,0036,3, 26.8695, 55.6190, 29.5264, 23.0671, 23.9457, 38.7570, 29.8578, 34.7921, 43.8421, 14.3105, 41.4557, 50.7833, 12.3243, 27.5177, 25.9043, 55.2968, 45.1010, 24.4230, 63.7652, 50.1868, 56.3841, 33.9325,  8.9832,  6.4630
MVI_7916.MOV,0037,3, 26.6018, 55.7305, 29.7354, 23.0006, 23.7092, 38.8109, 29.7557, 34.6571, 43.8856, 14.2291, 41.7127, 51.1339, 12.7582, 27.2713, 26.1324, 55.2038, 45.4117, 24.2348, 63.7482, 50.3074, 56.2329, 33.9024,  9.1131,  6.4416
MVI_7916.MOV,0038,3, 26.6491, 55.4094, 29.8934, 23.0530, 23.9161, 38.7344, 29.9769, 34.9098, 43.6768, 13.9912, 41.6194, 50.9131, 12.4764, 27.2586, 26.0943, 55.4042, 45.1717, 24.2676, 63.4966, 50.1884, 56.2882, 33.9849,  9.0620,  6.5573
MVI_7916.MOV,0039,3, 26.7328, 55.7959, 29.5317, 22.8782, 23.9206, 38.8908, 29.9335, 34.9715, 44.0209, 14.1957, 41.4893, 50.8989, 12.6910, 27.4798, 26.0331, 55.1400, 45.1605, 24.3570, 63.6014, 50.2951, 56.3493, 33.7915,  9.0852,  6.4484
MVI_7916.MOV,0040,3, 26.7103, 55.7148, 29.3875, 22.9745, 23.7221, 38.9573, 29.9295, 34.8299, 43.9995, 14.1167, 41.6743, 50.7520, 12.3051, 27.4194, 25.9260, 55.3698, 45.3037, 24.0431, 63.7727, 50.3912, 56.2736, 33.9324,  9.2343,  6.3377
MVI_7916.MOV,0041,3, 26.7359, 55.7883, 29.8329, 22.8040, 23.5464, 38.6555, 29.7974, 34.9494, 44.1211, 14.1998, 41.8109, 50.9644, 12.5339, 27.5196, 25.9934, 55.4248, 45.2088, 24.2668, 63.6737, 50.1181, 56.3262, 33.7183,  9.0109,  6.1014
MVI_7916.MOV,0042,3, 26.8143, 55.7887, 29.6278, 22.9896, 23.8442, 38.7919, 29.7476, 35.0858, 44.0151, 14.2698, 41.5186, 50.8755, 12.2707, 27.0144, 26.0745, 55.2282, 45.3783, 24.3224, 63.6282, 50.3215, 56.4017, 33.7780,  9.4005,  6.4535
MVI_7916.MOV,0043,3, 26.6249, 55.5351, 29.7006, 22.7941, 23.6660, 39.2589, 30.0781, 34.9645, 43.8705, 14.1830, 41.5368, 50.9815, 12.5468, 27.1402, 25.9099, 55.5675, 45.1459, 24.0193, 63.6201, 49.9329, 56.2615, 33.7281,  9.3622,  6.6594
MVI_7916.MOV,0044,3, 26.8932, 55.5594, 29.4850, 23.0889, 23.7379, 38.7579, 29.4941, 34.9468, 43.8000, 14.0358, 41.5311, 51.0333, 12.2711, 27.3115, 25.7488, 55.3857, 45.1802, 24.2639, 63.5471, 50.0595, 56.1534, 33.8832,  8.8642,  6.4665
MVI_7916.MOV,0045,3, 26.6803, 55.5988, 29.6745, 22.8483, 23.6465, 38.7970, 29.6739, 34.7725, 43.7249, 14.1385, 41.6428, 50.9200, 12.4141, 27.0252, 26.2022, 55.2592, 45.2619, 24.4703, 63.6259, 50.1139, 56.4053, 33.6352,  9.2629,  6.3451
MVI_7916.MOV,0046,3, 26.8211, 55.6524, 29.5684, 22.9758, 23.7238, 38.6871, 29.6753, 34.7902, 43.7684, 14.0669, 41.5966, 51.0152, 12.5278, 27.1882, 25.9726, 55.2570, 45.0221, 24.2372, 63.5630, 50.1156, 56.2731, 33.7248,  9.1304,  6.4544
MVI_7916.MOV,0047,3, 26.6476, 55.7122, 29.6196, 23.0409, 24.1736, 38.9057, 29.6651, 34.7992, 43.8039, 14.3156, 41.6701, 50.8063, 12.5806, 27.3914, 25.9369, 55.4555, 45.1555, 23.8652, 63.6932, 50.1357, 56.3577, 33.6639,  9.1544,  6.3777
MVI_7916.MOV,0048,3, 26.6906, 55.7682, 29.6370, 23.1033, 23.7902, 38.9192, 29.8487, 34.7842, 43.9838, 14.1258, 41.6657, 50.9341, 12.4719, 27.1321, 26.0037, 55.4774, 45.0501, 24.3572, 63.5917, 50.2245, 56.5287, 33.7810,  9.4796,  6.2869
MVI_7916.MOV,0049,3, 26.8180, 55.7905, 29.7857, 22.9438, 23.8355, 38.6760, 29.7252, 35.0172, 43.9828, 14.0560, 41.7605, 50.9377, 12.4348, 27.1768, 25.9210, 55.4404, 45.2842, 24.0040, 63.6882, 50.2726, 56.5025, 33.9096,  9.1703,  6.3967
MVI_7916.MOV,0050,3, 26.8069, 55.6617, 29.5393, 22.9656, 23.7715, 38.8605, 29.6896, 34.8156, 43.7582, 14.1872, 41.3542, 50.8930, 12.5037, 27.3100, 25.8664, 55.4667, 45.1831, 24.6646, 63.5070, 50.3511, 56.4203, 33.6946,  9.0664,  6.3505
MVI_7916.MOV,0051,3, 26.5924, 55.7118, 29.7768, 23.0368, 23.7377, 38.8660, 29.7703, 34.9795, 44.0091, 13.8248, 41.6189, 51.0856, 12.2778, 27.2160, 26.0485, 55.7016, 45.2826, 24.4650, 63.6670, 50.0903, 56.2754, 34.0487,  9.2102,  6.1663
MVI_7916.MOV,0052,3, 27.0692, 55.7416, 29.5333, 22.6606, 23.7823, 38.8986, 29.6513, 34.9075, 44.0757, 14.2655, 41.6912, 51.0486, 12.6870, 27.3656, 25.8885, 55.3811, 45.3753, 24.1835, 63.8298, 50.1665, 56.3735, 33.8466,  9.4229,  6.4497
MVI_7916.MOV,0053,3, 26.6947, 55.8282, 29.6617, 22.9478, 23.8793, 38.9318, 29.7780, 34.7440, 43.8379, 14.3527, 41.8405, 50.8564, 12.4122, 27.1269, 26.2044, 55.4228, 45.5117, 24.4900, 63.8021, 50.5024, 56.4796, 33.6780,  9.1583,  6.3587
MVI_7916.MOV,0054,3, 27.0325, 55.9473, 29.5608, 23.0048, 23.8245, 38.8103, 29.7261, 34.8384, 43.9159, 14.0235, 41.5511, 50.9543, 12.8613, 27.2943, 26.1360, 55.4563, 45.2273, 24.2162, 63.6480, 50.3520, 56.4583, 33.6363,  9.0094,  6.3268
MVI_7916.MOV,0055,3, 26.7178, 55.6641, 29.4215, 22.9152, 23.8305, 38.8832, 29.8815, 34.9484, 43.9415, 14.3999, 42.0123, 50.9849, 12.8326, 27.2588, 26.1408, 55.4914, 45.2788, 24.1159, 63.6080, 50.4327, 56.5048, 33.6703,  9.5600,  6.4639
MVI_7916.MOV,0056,3, 26.8408, 55.9599, 29.8176, 23.1844, 23.6040, 38.8727, 29.9997, 34.9233, 43.8453, 14.2353, 41.3944, 50.9971, 12.3420, 27.6509, 26.0308, 55.4595, 45.3082, 23.9981, 63.7263, 50.4743, 56.4832, 33.7961,  8.9203,  6.2791
MVI_7916.MOV,0057,3, 26.9928, 55.8618, 29.7301, 23.2007, 23.8200, 38.7730, 29.7142, 34.9649, 43.7814, 14.1226, 41.6462, 51.1907, 12.2601, 27.2313, 25.7168, 55.5991, 45.1721, 24.3137, 63.7774, 50.2949, 56.5187, 33.7504,  9.2901,  6.4034
MVI_7916.MOV,0058,3, 26.8037, 55.5796, 29.8400, 22.9912, 23.8422, 38.7363, 29.7982, 34.8037, 43.8170, 13.9707, 41.5232, 51.0095, 12.5707, 27.2000, 26.1889, 55.4240, 45.2854, 24.3272, 63.6829, 50.1446, 56.5972, 33.7637,  9.1858,  6.5446
MVI_7916.MOV,0059,3, 26.8022, 55.8021, 29.5424, 22.9161, 23.9605, 38.8765, 30.1196, 34.7803, 43.7726, 14.1007, 41.6314, 51.0945, 12.3836, 27.3274, 26.1581, 55.4975, 45.2264, 24.3350, 63.8280, 50.2363, 56.3885, 33.9568,  9.1240,  6.3246
MVI_7916.MOV,0060,3, 26.8812, 55.8063, 29.5025, 22.9504, 23.7794, 38.9909, 29.9590, 34.8892, 43.9045, 14.3049, 41.5695, 51.0665, 12.5913, 27.4539, 26.0033, 55.5810, 45.3235, 24.1026, 63.9267, 50.2115, 56.4277, 33.7129,  9.2689,  6.4473
MVI_7916.MOV,0061,3, 26.9746, 55.7518, 29.5967, 23.3327, 23.5282, 38.8633, 29.9141, 35.0415, 43.8455, 14.2605, 41.6730, 50.8741, 12.5145, 27.1863, 26.2239, 55.3994, 45.2805, 24.4033, 63.7988, 50.0449, 56.2997, 33.8135,  9.4289,  6.3696
MVI_7916.MOV,0062,3, 26.8442, 55.7894, 29.5974, 23.0075, 23.9946, 38.7156, 29.8119, 35.1405, 44.0594, 14.3733, 41.6282, 51.3767, 12.4777, 27.3417, 26.1840, 55.5248, 45.2563, 24.1520, 63.6863, 50.3398, 56.4309, 33.6568,  9.2339,  6.3890
MVI_7916.MOV,0063,3, 26.7599, 55.8161, 29.4549, 22.9535, 23.7738, 38.6485, 30.1209, 35.1708, 44.0426, 13.9715, 41.7910, 51.0312, 12.6477, 27.5729, 26.3397, 55.7077, 45.3782, 24.4444, 63.8169, 50.2202, 56.5350, 33.8906,  9.4653,  6.2431
MVI_7916.MOV,0064,3, 27.0202, 55.6883, 29.8448, 22.8438, 23.9483, 38.9274, 30.0178, 35.0404, 43.7775, 14.0831, 41.8173, 51.0005, 12.5137, 27.3820, 26.0054, 55.6033, 45.3022, 24.1257, 63.6988, 50.1528, 56.2424, 33.9979,  9.1557,  6.3705
MVI_7916.MOV,0065,3, 26.8074, 55.7067, 29.4143, 23.0608, 23.8596, 38.7947, 29.7684, 34.6955, 44.1776, 14.1569, 41.6577, 51.1186, 12.2370, 27.3964, 26.1089, 55.5234, 45.2549, 24.5271, 63.8142, 50.0592, 56.4607, 33.9394,  9.1179,  6.7615
MVI_7916.MOV,0066,3, 26.5752, 55.5978, 29.6169, 23.0660, 23.7848, 38.7555, 29.8815, 34.9413, 44.0540, 14.0824, 41.6851, 51.1042, 12.8456, 27.1800, 26.0526, 55.7310, 45.3216, 24.1537, 63.9327, 50.3730, 56.4239, 33.9550,  9.1754,  6.4789
MVI_7916.MOV,0067,3, 26.9548, 55.5574, 29.5343, 22.8467, 23.8860, 38.5404, 30.0556, 34.9158, 43.9756, 14.0883, 41.7593, 50.9955, 12.6915, 27.5245, 26.1482, 55.6850, 45.4223, 24.2558, 63.7618, 50.3391, 56.3715, 33.7497,  9.0624,  6.3544
MVI_7916.MOV,0068,3, 26.6852, 55.7382, 29.7677, 22.9261, 23.8027, 38.6609, 29.8438, 34.7562, 43.8607, 14.2713, 41.6748, 51.1777, 12.7176, 27.3993, 26.2307, 55.5798, 45.3824, 24.4962, 63.8256, 50.0761, 56.4061, 33.6986,  9.4027,  6.5004
MVI_7916.MOV,0069,3, 26.6820, 55.8679, 29.6687, 23.1945, 23.8533, 38.9142, 29.9528, 35.0810, 44.2360, 14.1549, 41.9910, 51.1820, 12.7216, 27.3759, 26.2515, 55.5377, 45.6420, 24.2932, 63.6898, 50.2389, 56.3630, 34.1641,  9.2282,  6.2671
MVI_7916.MOV,0070,3, 26.9141, 55.6540, 29.6629, 22.9019, 24.0667, 38.9927, 30.1920, 35.0847, 44.0914, 14.2856, 41.7471, 51.1442, 12.3445, 27.2671, 26.0635, 55.8737, 45.5286, 24.2323, 63.8344, 50.1762, 56.4022, 33.7258,  9.4929,  6.3214
MVI_7916.MOV,0071,3, 26.7953, 55.6272, 29.7410, 22.9985, 23.7493, 38.7525, 29.8968, 34.8932, 43.8784, 14.1666, 41.7721, 51.0603, 12.5836, 27.3067, 26.2822, 55.7003, 45.2217, 24.2948, 63.8012, 50.3905, 56.3614, 33.6677,  9.4246,  6.3451
MVI_7916.MOV,0072,3, 26.8786, 55.6957, 29.5226, 23.0486, 23.8759, 38.7079, 29.6576, 34.7977, 44.0250, 14.1654, 41.7767, 50.9473, 12.7641, 27.2231, 26.1564, 55.5912, 45.3566, 24.2847, 63.8727, 50.1448, 56.5549, 33.5693,  9.2147,  6.4735
MVI_7916.MOV,0073,3, 26.7702, 55.5965, 29.8039, 23.3180, 23.8481, 38.6305, 29.7725, 34.8213, 43.9519, 14.2609, 41.8233, 50.8608, 12.5374, 27.4074, 25.7976, 55.4076, 45.3331, 24.4705, 63.9378, 50.1483, 56.3172, 33.9044,  9.2354,  6.2421
MVI_7916.MOV,0074,3, 26.9489, 55.6760, 29.8195, 22.9616, 23.7668, 38.7942, 29.9126, 34.8111, 43.7238, 14.0377, 41.6757, 51.1231, 12.7039, 27.2547, 26.0437, 55.6289, 45.1488, 24.5563, 63.8724, 50.4115, 56.6855, 33.9459,  9.2543,  6.3550
MVI_7916.MOV,0075,3, 26.9125, 55.7453, 29.5205, 23.0186, 23.8054, 39.0266, 29.9619, 34.9525, 44.0417, 14.0794, 41.5549, 51.3321, 12.3887, 27.2557, 26.0675, 55.5255, 45.2588, 24.6102, 63.7166, 50.2815, 56.3913, 33.7373,  9.2019,  6.3448
MVI_7916.MOV,0076,3, 26.9376, 55.7290, 29.5571, 22.9411, 23.6308, 38.6926, 29.5797, 34.7895, 43.9550, 14.0837, 41.6418, 50.9613, 12.6040, 27.4472, 26.0149, 55.6676, 45.2670, 24.4057, 63.7588, 50.1455, 56.4193, 33.6532,  9.4355,  6.4757
MVI_7916.MOV,0077,3, 26.8312, 55.5658, 29.6286, 22.8522, 23.8512, 38.5445, 29.7449, 34.7643, 43.9396, 14.2111, 41.5181, 51.0288, 12.7060, 27.5901, 26.2246, 55.6579, 45.1387, 24.0932, 63.6619, 50.0145, 56.2796, 33.8248,  9.2593,  6.3045
MVI_7916.MOV,0078,3, 26.6680, 55.5634, 29.6000, 23.1325, 23.8476, 38.8236, 29.8712, 34.8882, 43.8263, 14.1958, 42.0169, 51.1961, 12.1513, 27.5649, 26.0898, 55.6753, 45.2636, 24.0395, 63.7038, 50.3213, 56.3826, 33.8977,  9.4682,  6.4763
MVI_7916.MOV,0079,3, 26.5306, 55.6630, 29.6626, 22.8789, 23.8882, 38.9085, 30.0170, 34.8020, 43.8864, 14.1290, 42.0314, 51.0834, 12.9322, 27.2963, 25.8601, 55.6725, 45.2263, 24.2454, 63.9148, 50.4337, 56.5409, 33.7897,  9.2321,  6.2893
MVI_7916.MOV,0080,3, 26.8193, 55.6553, 29.5143, 23.0627, 23.8622, 38.6439, 29.8200, 34.9431, 43.9962, 14.2063, 41.6610, 50.9872, 12.8145, 27.6484, 25.9081, 55.5934, 45.2226, 24.2368, 63.8168, 50.2341, 56.5729, 33.9925,  9.2724,  6.3827
MVI_7916.MOV,0081,3, 26.6107, 55.6138, 29.3111, 23.0364, 23.8666, 38.7238, 30.0091, 34.9824, 43.9457, 14.2538, 41.7424, 51.1733, 12.5905, 27.1007, 26.2826, 55.5064, 45.2580, 23.7821, 63.7461, 50.1975, 56.5111, 33.8579,  9.2945,  6.4825
MVI_7916.MOV,0082,3, 26.7218, 55.4479, 29.4707, 22.9811, 24.1458, 38.6710, 29.8113, 35.0688, 43.9469, 14.3177, 41.6582, 50.9882, 12.5045, 27.1265, 26.1733, 55.7203, 45.1664, 24.2001, 63.8252, 50.4016, 56.3345, 34.0037,  9.4585,  6.2300
MVI_7916.MOV,0083,3, 26.8674, 55.2533, 29.3933, 23.1432, 23.7726, 38.8552, 29.9546, 35.0738, 43.7803, 14.2005, 41.4419, 51.0992, 12.3817, 27.4926, 26.1188, 55.7574, 45.3681, 24.1869, 63.8989, 50.2274, 56.5945, 33.9150,  9.5612,  6.5165
MVI_7916.MOV,0084,3, 26.9080, 55.5355, 29.6150, 22.9897, 23.4820, 38.9850, 29.7012, 34.5403, 43.5852, 14.2396, 41.4993, 51.1502, 12.6570, 27.4514, 26.1714, 55.8650, 45.1467, 24.4541, 63.6937, 50.2112, 56.5032, 33.7371,  9.3457,  6.2710
MVI_7916.MOV,0085,3, 26.6856, 55.5793, 29.5255, 22.8555, 23.6718, 38.6968, 30.1161, 34.9995, 44.0228, 14.3200, 41.6109, 51.2141, 12.3267, 27.3702, 26.2173, 55.8258, 45.2071, 24.4232, 63.6076, 50.2525, 56.5259, 33.9138,  9.0627,  6.3426
MVI_7916.MOV,0086,3, 26.7149, 55.6218, 29.6787, 23.0938, 23.8778, 38.9271, 29.7872, 34.7591, 43.9069, 14.1278, 41.6619, 51.1952, 12.3535, 27.2685, 26.2619, 55.7357, 45.2869, 23.9928, 63.5265, 50.3993, 56.4410, 33.9979,  9.3364,  6.2340
