movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0012,2, 24.9008, 50.6079, 33.7749, 30.8517, 26.8449, 34.5104, 22.3641, 27.4083, 30.8167, 12.7973, 31.9987, 40.4297, 14.9272, 17.1895, 27.4335, 23.7361, 33.5568, 26.4047, 39.4164, 27.9193, 31.7876, 34.6579, 22.3979, 11.9319
MVI_7916.MOV,0013,2, 25.0451, 50.5654, 33.6085, 30.5684, 26.6300, 34.6009, 22.3398, 27.4707, 30.9163, 13.1039, 32.2816, 40.5089, 14.9773, 17.3154, 27.1609, 23.9059, 33.6423, 26.6577, 39.4703, 28.0914, 31.7161, 34.6179, 22.0405, 12.2378
MVI_7916.MOV,0014,2, 25.0071, 50.5639, 33.6351, 30.2544, 26.1228, 34.3681, 21.9934, 27.4467, 30.5972, 12.4485, 31.7724, 40.0186, 14.8320, 17.0519, 26.8566, 23.5479, 33.2077, 26.3937, 39.0409, 27.8297, 31.5169, 34.6224, 21.6348, 12.1809
MVI_7916.MOV,0015,2, 24.8379, 50.3154, 33.7262, 30.0155, 26.4466, 34.3100, 22.0611, 27.3316, 30.3142, 12.5000, 31.9337, 40.2091, 14.7638, 16.9790, 26.9373, 23.5556, 33.3279, 26.3981, 39.1119, 27.8387, 31.6519, 34.3830, 22.1012, 12.0518
MVI_7916.MOV,0016,2, 24.4619, 50.3806, 33.4046, 29.9699, 26.4496, 34.7367, 21.9985, 26.9745, 30.2510, 12.1896, 31.9161, 39.9658, 14.9387, 16.6054, 26.6406, 23.4132, 33.2747, 26.1438, 39.0462, 27.4690, 31.3097, 34.3911, 21.6936, 12.6242
MVI_7916.MOV,0017,2, 25.0730, 50.6514, 33.9094, 30.7718, 26.6098, 34.6651, 22.4639, 27.4842, 30.6611, 12.4432, 32.2651, 40.2264, 15.0065, 17.1188, 27.1657, 23.5867, 33.5130, 26.3889, 39.1790, 28.0784, 31.7149, 34.6375, 22.0022, 12.4141
MVI_7916.MOV,0018,2, 24.8014, 50.7931, 33.9411, 30.5922, 26.7064, 34.8480, 22.5382, 27.2920, 30.6789, 12.6505, 31.7962, 40.6173, 14.8649, 17.1099, 27.1653, 24.2706, 33.2565, 26.4367, 39.2512, 28.1120, 31.9440, 34.7331, 22.2467, 12.3614
MVI_7916.MOV,0019,2, 25.0475, 50.6333, 34.0871, 30.6816, 26.4613, 34.7115, 22.2678, 27.5649, 30.7342, 12.8750, 31.9357, 40.1805, 14.9305, 16.8484, 27.2346, 23.6710, 33.5871, 26.8107, 39.2194, 27.7933, 31.8052, 34.7231, 21.8238, 12.1273
MVI_7916.MOV,0020,2, 24.9800, 50.7219, 33.7751, 30.5028, 26.7231, 34.7825, 22.1065, 27.3438, 30.9125, 12.4299, 31.6859, 40.3079, 14.5446, 17.0371, 27.0615, 23.6556, 33.3471, 26.4426, 39.2804, 27.8008, 31.7459, 34.4210, 22.0187, 12.2136
MVI_7916.MOV,0021,2, 24.7401, 50.5013, 33.8145, 30.4844, 26.5760, 34.2896, 21.9690, 27.0601, 30.7345, 12.7759, 32.0641, 40.2385, 14.9478, 16.6609, 27.3224, 24.0081, 33.4285, 26.4521, 39.2489, 27.6973, 31.5910, 34.5806, 22.0790, 12.2473
MVI_7916.MOV,0022,2, 24.8536, 50.4660, 33.8687, 30.4916, 26.6137, 34.8827, 22.3424, 27.3661, 30.6334, 12.5631, 32.2712, 40.6580, 14.9402, 16.6508, 27.1562, 23.8741, 33.6067, 26.3932, 39.4447, 27.6817, 31.8850, 34.5115, 21.7372, 12.0149
MVI_7916.MOV,0023,2, 24.9082, 50.3279, 34.0447, 30.6127, 26.6071, 34.7906, 22.3355, 27.1191, 30.5692, 12.5776, 32.0552, 40.2191, 15.0560, 16.9834, 27.0982, 23.8938, 33.0641, 26.4747, 39.2646, 27.6071, 31.7387, 34.7453, 21.9160, 11.9951
MVI_7916.MOV,0024,2, 24.7190, 50.5374, 33.8237, 30.6082, 26.8168, 34.8358, 22.3614, 27.1814, 30.7769, 12.4704, 32.0826, 40.3059, 14.9498, 16.9861, 27.3153, 23.8079, 33.3958, 26.3799, 39.4333, 27.9364, 31.6894, 34.5681, 22.0046, 11.9560
MVI_7916.MOV,0025,2, 24.7428, 50.5771, 33.8847, 30.4202, 26.4839, 34.8622, 22.3534, 27.3598, 30.7399, 12.5998, 32.0279, 40.4854, 15.2416, 17.1272, 27.2327, 23.6934, 33.3177, 26.8027, 39.3268, 27.9400, 31.8345, 34.4280, 21.7627, 12.1669
MVI_7916.MOV,0026,2, 24.8872, 50.8704, 33.8766, 30.6580, 26.8169, 34.9823, 22.4078, 27.3811, 30.7585, 12.7999, 32.1867, 40.6132, 14.7450, 17.3695, 27.4568, 23.6477, 33.5076, 26.4863, 39.2462, 28.0204, 32.0304, 34.6484, 22.0379, 12.3737
MVI_7916.MOV,0027,2, 24.9487, 50.5917, 33.6760, 30.6386, 26.6424, 34.8529, 22.6796, 27.4121, 30.8338, 12.5048, 31.9921, 40.4945, 15.0912, 16.8346, 27.0946, 24.1812, 33.5302, 26.5912, 39.6420, 28.0141, 31.9063, 34.7957, 21.9708, 12.1255
MVI_7916.MOV,0028,2, 25.1537, 50.7197, 33.8780, 30.6466, 26.7891, 34.8175, 22.5031, 27.2028, 31.0321, 12.6973, 32.0853, 40.4953, 15.0319, 17.0548, 27.2512, 23.8304, 33.4167, 26.6160, 39.5544, 28.1762, 32.2244, 34.8342, 21.9964, 12.3445
MVI_7916.MOV,0029,2, 25.0843, 50.7427, 33.7241, 30.6094, 26.7284, 34.8772, 22.6842, 27.4338, 30.8243, 12.5819, 32.4619, 40.5490, 14.8283, 16.9378, 27.3634, 24.0972, 33.5366, 26.4837, 39.3886, 27.8387, 32.1072, 34.6412, 22.0972, 12.0401
MVI_7916.MOV,0030,2, 24.6786, 50.3067, 33.7952, 29.7413, 26.3335, 34.3209, 21.8206, 27.0886, 30.7414, 12.4753, 31.7553, 40.1148, 14.6706, 16.8403, 27.0648, 23.8402, 33.1054, 25.7964, 39.0598, 27.6500, 31.5864, 34.4092, 21.5884, 11.9706
MVI_7916.MOV,0031,2, 24.7044, 50.2654, 33.5724, 29.7493, 26.1593, 34.0626, 21.8557, 26.9841, 30.3947, 12.4263, 31.5149, 39.5736, 14.6504, 16.5347, 26.8512, 23.4626, 32.9095, 26.3852, 39.0494, 27.5230, 31.5032, 34.3051, 21.5627, 11.9167
MVI_7916.MOV,0032,2, 24.5549, 50.4026, 33.4068, 29.8752, 26.3561, 34.2333, 22.2158, 26.7472, 30.7289, 12.0425, 31.6492, 40.2379, 14.5512, 16.9395, 26.6655, 23.5610, 32.9421, 25.5405, 38.9948, 27.6615, 31.6565, 33.9236, 21.5299, 12.2149
MVI_7916.MOV,0033,2, 24.6635, 50.2874, 33.3273, 29.5639, 26.2243, 34.0903, 22.0819, 26.6727, 30.5813, 11.9495, 31.7916, 40.0190, 14.5014, 16.6417, 26.7346, 23.6476, 32.9176, 25.7236, 39.2551, 27.4463, 31.3415, 34.2946, 21.5057, 11.6003
MVI_7916.MOV,0034,2, 24.7081, 50.6515, 33.4370, 29.7653, 26.0515, 33.8610, 21.9959, 27.1559, 30.4488, 12.0443, 31.6978, 39.9863, 14.7321, 16.7967, 26.7552, 23.5157, 33.2620, 25.7199, 39.3465, 27.6450, 31.3801, 34.0356, 21.7456, 11.8609
MVI_7916.MOV,0035,2, 24.7015, 50.4112, 33.3633, 29.7556, 26.2181, 34.1145, 21.7253, 26.9804, 30.2036, 12.0279, 31.6896, 40.1603, 14.4980, 16.5870, 26.7002, 23.3183, 32.8074, 25.7895, 39.2173, 27.9279, 31.4555, 34.1702, 21.6369, 12.0594
MVI_7916.MOV,0036,2, 24.8514, 50.4107, 33.8263, 30.0576, 26.1910, 34.3352, 22.2995, 27.0548, 30.4405, 12.5059, 31.7778, 40.1458, 14.8368, 16.6665, 27.0641, 23.5194, 33.1648, 26.4394, 39.1414, 27.7539, 31.6300, 34.0814, 21.5857, 12.0411
MVI_7916.MOV,0037,2, 24.9938, 50.8187, 34.0055, 30.9047, 26.7213, 34.9143, 22.4853, 27.4042, 30.9413, 12.8486, 32.2242, 40.6930, 15.0496, 17.0444, 27.0658, 24.0630, 33.6342, 26.4368, 39.2400, 28.1343, 31.8962, 34.6304, 21.9372, 11.7889
MVI_7916.MOV,0038,2, 25.4020, 50.6032, 34.1558, 31.1362, 27.0013, 35.2487, 22.5480, 27.0347, 31.0600, 12.6857, 32.2641, 40.5762, 15.0795, 16.9414, 27.2845, 24.1473, 33.6685, 26.6445, 39.7580, 28.1351, 32.0599, 34.5468, 22.2558, 12.1831
MVI_7916.MOV,0039,2, 25.1836, 50.7615, 34.0884, 30.8900, 26.8987, 34.8586, 22.3713, 27.2623, 30.8544, 12.5697, 32.3283, 40.8107, 14.7616, 17.1281, 27.2786, 24.1573, 33.6710, 26.7253, 39.8987, 28.0383, 32.1513, 34.7438, 22.1571, 11.9831
MVI_7916.MOV,0040,2, 25.1860, 50.5908, 34.3439, 31.1361, 27.0308, 34.9926, 22.3830, 27.3324, 30.6424, 12.8702, 32.3311, 40.5813, 15.2476, 17.1714, 27.3957, 24.3462, 33.5781, 26.4692, 39.6809, 28.2002, 31.9895, 34.6925, 22.0523, 11.9129
MVI_7916.MOV,0041,2, 25.2129, 50.9261, 34.1411, 31.0351, 26.9270, 34.9858, 22.6413, 27.3610, 30.9479, 13.0615, 32.3068, 40.9110, 14.9117, 17.2619, 27.3726, 24.0143, 33.4320, 26.7219, 39.6544, 28.0536, 31.8802, 34.5904, 21.9958, 12.4342
MVI_7916.MOV,0042,2, 25.0448, 50.9572, 34.1204, 31.0810, 27.0777, 35.0950, 22.4738, 27.4768, 31.0454, 12.9628, 32.1196, 40.7430, 15.0494, 17.2076, 27.1226, 24.0984, 33.6036, 26.3520, 39.5100, 28.2867, 31.8798, 34.6564, 22.2021, 12.0951
MVI_7916.MOV,0043,2, 25.4256, 50.9587, 34.1427, 31.2086, 27.1496, 35.0486, 22.7963, 27.4079, 31.3863, 13.1538, 32.4488, 40.8720, 15.0108, 17.7920, 27.0998, 24.3032, 33.8322, 26.6001, 39.7045, 28.1820, 32.0300, 34.7146, 22.2039, 12.2245
MVI_7916.MOV,0044,2, 25.1696, 50.8278, 34.0846, 31.0120, 27.1586, 34.6926, 22.7069, 27.5610, 31.0958, 12.9181, 32.1078, 40.9316, 15.2291, 17.2867, 27.4786, 23.9802, 33.6336, 26.4423, 39.8177, 28.0621, 32.1302, 34.6172, 21.7881, 12.2414
MVI_7916.MOV,0045,2, 25.0837, 50.7191, 34.2089, 31.1322, 26.8669, 35.1751, 22.3732, 27.4713, 31.0763, 12.9172, 32.1861, 40.7487, 15.0635, 17.1151, 27.3943, 24.4110, 33.6413, 26.6466, 39.6270, 28.2665, 32.0965, 34.5875, 21.9576, 12.0089
MVI_7916.MOV,0046,2, 25.1527, 50.8195, 34.1766, 31.2619, 26.7335, 34.9404, 22.4521, 27.4469, 30.8928, 12.9129, 32.5524, 40.9173, 15.2236, 17.0307, 27.4483, 24.3512, 33.5852, 26.4523, 39.8188, 28.2340, 31.9694, 34.6419, 21.9362, 12.2041
MVI_7916.MOV,0047,2, 25.2745, 50.9290, 34.0037, 31.0988, 27.3236, 35.0764, 22.5766, 27.4697, 30.9007, 13.0078, 32.4423, 40.8823, 15.1572, 17.1025, 27.4141, 24.1620, 33.8606, 26.7810, 39.7743, 28.5463, 32.2318, 34.4759, 22.0815, 12.3037
MVI_7916.MOV,0048,2, 25.2995, 50.8809, 33.9563, 30.8959, 27.0518, 35.3553, 22.3491, 27.4493, 31.1490, 13.0192, 32.2915, 40.6787, 15.1088, 17.1840, 27.3635, 24.0918, 33.5020, 26.5059, 39.5904, 28.2808, 32.1579, 34.5775, 21.7922, 12.1289
MVI_7916.MOV,0049,2, 25.1706, 51.0394, 34.3591, 30.9250, 26.6145, 35.0165, 22.3364, 27.4118, 30.7193, 13.1186, 32.2304, 40.7386, 15.0532, 16.9683, 27.0437, 24.0722, 33.3252, 26.3381, 39.4759, 27.8144, 32.0698, 34.6859, 22.0356, 11.8135
MVI_7916.MOV,0050,2, 24.9510, 50.9930, 34.1096, 30.6130, 26.9247, 35.1530, 22.4444, 27.4854, 31.0998, 12.7927, 32.3905, 40.7016, 14.9736, 17.1138, 27.3490, 24.2665, 33.3155, 26.6639, 39.7928, 28.3580, 32.0381, 34.4513, 22.0822, 11.9377
MVI_7916.MOV,0051,2, 25.0628, 50.7337, 33.6884, 30.3756, 26.6209, 34.8709, 22.1300, 27.2275, 30.5313, 12.6961, 32.2155, 40.6794, 14.7993, 16.8406, 27.1816, 23.9143, 33.1757, 25.9808, 39.5089, 27.9823, 31.9289, 34.3935, 21.7105, 12.3241
MVI_7916.MOV,0052,2, 24.9631, 50.4715, 33.6626, 30.1758, 26.2898, 34.4629, 22.0415, 26.9327, 30.5351, 12.5824, 32.1006, 40.5563, 14.8748, 16.6166, 27.0826, 23.7803, 32.9005, 26.2947, 39.3701, 27.3447, 31.9082, 34.2792, 21.5517, 12.0457
MVI_7916.MOV,0053,2, 25.1849, 50.8213, 33.8620, 30.3869, 26.4478, 34.9472, 22.4600, 26.9812, 30.7457, 12.4236, 32.1381, 40.5497, 14.8025, 16.8196, 26.9931, 23.7610, 33.1876, 26.0290, 39.5849, 27.7501, 31.8482, 34.3613, 21.8080, 11.9733
MVI_7916.MOV,0054,2, 24.8137, 50.7917, 33.6831, 30.5572, 26.3190, 34.5539, 22.0714, 26.9849, 30.7614, 12.3200, 32.3375, 40.6335, 14.6544, 16.6893, 26.8149, 24.0364, 33.1869, 25.9396, 39.4806, 27.8077, 31.8439, 34.1398, 21.8544, 11.9592
MVI_7916.MOV,0055,2, 25.0514, 50.8952, 33.8365, 30.2487, 26.5398, 34.6570, 22.5395, 27.2688, 30.5490, 12.4998, 32.2047, 40.7179, 14.6334, 16.6695, 27.1575, 23.8315, 33.3565, 25.8322, 39.8737, 27.8234, 32.1084, 34.1236, 21.8202, 11.5996
MVI_7916.MOV,0056,2, 25.1055, 50.9148, 33.8999, 30.2892, 26.6342, 34.6654, 22.1493, 27.3627, 30.8651, 12.5129, 32.0824, 40.7054, 14.9460, 16.9816, 27.2848, 23.9024, 33.2512, 26.2997, 39.8762, 28.0553, 31.6083, 34.5284, 21.7228, 12.0013
MVI_7916.MOV,0057,2, 24.9841, 51.0497, 33.8296, 30.5580, 26.6257, 34.4012, 22.5544, 27.2812, 30.6442, 12.1531, 32.1749, 40.5717, 14.5620, 17.1060, 27.1002, 23.9808, 33.2392, 26.5510, 39.9635, 27.7585, 31.9716, 34.5015, 21.9151, 12.1713
MVI_7916.MOV,0058,2, 25.0443, 50.7820, 33.8831, 30.3282, 26.5163, 34.9771, 22.1996, 27.1611, 30.6301, 12.5269, 32.2407, 40.3074, 14.6888, 16.9126, 26.8310, 24.0795, 33.1398, 26.0173, 39.7411, 28.1854, 31.7815, 34.1771, 21.8213, 12.1197
MVI_7916.MOV,0059,2, 24.9172, 50.7338, 33.7555, 30.3503, 26.4460, 34.8030, 22.5090, 27.3175, 30.7496, 12.5200, 32.2155, 40.4388, 14.7034, 16.7587, 26.8169, 23.7568, 33.4382, 25.9402, 39.6725, 28.2757, 31.7909, 34.1369, 21.6145, 11.7793
MVI_7916.MOV,0060,2, 24.7405, 50.7351, 33.7316, 30.2355, 26.3611, 34.5181, 22.3370, 26.9122, 30.7062, 12.4024, 32.2432, 40.4268, 14.7162, 16.7575, 26.8604, 23.7336, 33.2779, 25.7048, 39.3287, 27.8583, 31.9892, 34.3239, 21.5213, 11.8966
MVI_7916.MOV,0061,2, 25.1737, 51.0275, 33.7167, 30.1903, 26.5357, 34.6244, 22.2546, 27.1869, 30.7309, 12.1853, 32.0097, 40.4705, 14.8767, 17.0141, 26.7771, 23.8608, 33.2588, 26.1840, 39.6224, 28.1927, 31.7868, 34.3835, 21.8893, 11.4328
MVI_7916.MOV,0062,2, 25.2764, 50.9487, 33.6954, 30.6803, 27.0197, 35.0377, 22.6559, 27.2060, 31.2074, 12.8276, 32.2692, 41.0474, 15.0456, 17.3001, 27.4426, 24.0944, 33.4331, 26.3610, 39.6150, 28.0421, 31.9947, 34.4213, 21.9299, 11.8912
MVI_7916.MOV,0063,2, 25.0922, 50.7175, 34.1948, 30.8307, 26.8978, 34.9936, 22.1324, 27.2542, 30.9151, 12.8071, 32.3121, 40.7825, 14.7705, 17.0654, 27.3582, 24.3521, 33.2952, 26.1908, 39.8567, 28.2437, 32.0978, 34.5904, 21.9926, 12.4379
MVI_7916.MOV,0064,2, 25.1821, 50.8555, 33.9892, 30.8288, 26.7235, 34.7202, 22.2261, 27.3270, 30.9814, 12.8037, 32.5849, 40.7332, 14.7816, 17.0202, 27.2643, 24.2875, 33.5768, 26.3348, 39.6440, 28.3104, 32.0463, 34.5203, 21.9206, 12.2493
MVI_7916.MOV,0065,2, 25.2310, 50.9463, 33.9112, 30.9035, 27.1037, 34.9771, 22.6218, 27.2460, 31.2745, 12.7167, 32.7066, 40.9039, 14.7722, 17.0584, 27.2587, 24.1436, 33.6051, 26.2612, 39.9259, 28.0735, 32.3241, 34.6734, 21.7274, 12.1730
MVI_7916.MOV,0066,2, 25.2621, 51.0069, 34.2063, 30.9026, 26.8901, 35.1028, 22.6306, 27.2480, 31.0683, 12.9499, 32.2909, 40.7316, 15.0059, 17.0130, 27.3435, 24.3354, 33.4247, 26.4099, 39.9446, 28.3721, 32.3568, 34.6217, 21.9219, 12.0378
MVI_7916.MOV,0067,2, 25.2548, 51.2395, 34.2183, 30.9655, 26.9758, 35.1676, 22.4179, 26.9843, 30.9033, 12.9060, 32.4235, 40.8632, 14.8407, 17.0118, 27.1181, 24.3175, 33.4727, 26.2816, 39.7389, 28.1836, 32.0788, 34.3443, 22.0121, 11.9938
MVI_7916.MOV,0068,2, 25.3402, 50.7005, 34.0423, 31.1772, 26.9949, 34.9731, 22.5581, 27.3126, 30.8816, 12.7166, 32.3802, 40.7642, 14.8954, 16.9745, 26.9621, 24.3970, 33.5622, 26.3681, 40.1242, 28.3769, 32.1488, 34.3706, 21.6028, 11.9086
MVI_7916.MOV,0069,2, 25.1879, 51.3821, 33.9895, 31.2315, 27.1006, 35.1903, 22.6977, 27.3514, 31.0871, 12.7208, 32.2853, 41.0225, 14.8763, 16.7355, 27.4811, 24.4986, 33.5171, 26.3240, 39.5055, 28.1228, 32.2974, 34.5760, 21.7923, 12.1452
MVI_7916.MOV,0070,2, 25.3332, 51.3443, 33.9400, 31.2262, 26.9912, 35.1330, 22.5907, 27.2934, 31.0612, 12.7311, 32.4835, 40.8958, 14.8961, 17.1210, 27.3629, 24.4147, 33.9895, 26.3800, 40.0604, 28.3184, 32.6221, 34.6158, 22.1598, 12.1680
MVI_7916.MOV,0071,2, 25.4465, 51.2053, 34.0226, 30.9509, 27.1513, 35.1098, 22.8050, 27.2377, 30.8836, 12.5917, 32.6886, 41.0291, 15.0694, 17.2949, 27.2825, 24.5301, 33.7635, 26.5206, 39.9133, 28.2622, 31.9574, 34.5676, 21.8790, 12.0974
MVI_7916.MOV,0072,2, 25.3329, 51.0836, 34.0543, 31.0552, 26.8661, 35.0353, 22.5639, 27.2931, 31.0327, 12.6687, 32.6813, 40.7873, 14.8965, 17.1250, 27.0545, 24.4368, 33.7871, 26.5520, 39.8627, 28.0184, 31.9487, 34.3984, 22.1047, 12.3476
MVI_7916.MOV,0073,2, 25.1361, 51.1183, 33.9170, 31.0636, 26.9617, 35.0998, 22.4373, 27.2122, 31.0802, 12.7331, 32.5754, 40.9302, 15.1095, 16.9883, 27.2138, 24.1799, 33.5793, 26.2982, 40.0687, 28.5825, 32.1853, 34.6817, 21.9183, 11.9763
MVI_7916.MOV,0074,2, 25.1519, 51.2395, 34.1435, 31.0887, 27.1328, 34.9809, 22.7755, 27.3090, 31.1180, 12.8362, 32.5698, 40.9114, 15.2252, 17.2125, 27.2739, 24.4952, 33.6969, 26.3838, 40.0083, 28.4849, 32.2799, 34.5364, 22.1340, 12.0529
MVI_7916.MOV,0075,2, 25.0859, 51.1799, 34.2381, 31.1653, 27.0408, 34.8860, 22.4978, 27.1055, 30.8336, 12.6593, 32.4418, 40.9299, 14.6866, 16.9550, 27.1609, 24.6928, 33.6700, 26.2783, 40.0600, 28.5358, 32.2904, 34.4949, 21.8403, 12.1537
MVI_7916.MOV,0076,2, 25.1673, 50.9595, 33.9745, 30.9478, 27.0064, 35.0796, 22.2176, 27.0148, 30.9991, 12.7915, 32.6225, 40.8432, 14.7729, 17.2116, 27.3084, 24.4133, 33.4994, 26.1205, 40.0482, 28.1887, 32.2714, 34.6275, 21.7525, 12.0735
MVI_7916.MOV,0077,2, 25.1228, 50.9910, 34.3069, 30.8335, 27.0756, 34.8901, 22.9245, 27.3772, 31.1929, 12.6814, 32.6419, 41.1547, 14.8388, 17.0008, 27.2367, 24.4189, 33.4195, 26.5121, 40.0028, 28.6190, 32.3368, 34.5972, 21.8179, 12.1353
MVI_7916.MOV,0078,2, 25.1147, 50.8388, 34.0601, 30.9145, 27.0342, 35.2155, 22.7893, 27.4648, 30.8241, 12.9294, 32.5780, 40.8261, 14.7709, 17.1007, 27.2250, 24.4047, 33.5475, 26.0599, 39.9750, 28.2500, 32.0310, 34.5133, 21.8953, 12.0330
MVI_7916.MOV,0079,2, 25.1553, 51.1433, 34.1042, 30.7013, 26.7613, 35.2786, 22.6416, 27.3901, 30.9846, 12.7750, 32.5128, 40.7818, 15.2271, 16.8925, 26.7969, 24.6039, 33.7004, 26.4066, 39.8876, 28.4373, 32.4061, 34.5370, 21.7975, 11.9251
MVI_7916.MOV,0080,2, 25.5628, 51.1265, 34.1864, 30.7593, 26.9505, 34.8367, 22.5390, 27.2971, 31.1457, 12.8152, 32.4853, 40.9498, 14.6525, 17.1706, 26.9975, 24.6762, 33.5583, 26.0207, 39.8951, 28.1420, 32.3130, 34.4927, 21.7118, 11.9436
MVI_7916.MOV,0081,2, 25.2420, 50.8119, 33.7362, 30.8640, 27.0474, 35.0531, 22.5757, 26.9679, 30.9942, 13.0193, 32.7121, 40.7105, 14.7723, 16.9864, 27.3472, 24.4587, 33.6683, 26.2339, 39.9027, 28.3925, 32.0549, 34.1160, 21.8582, 11.8561
MVI_7916.MOV,0082,2, 25.2898, 51.0763, 34.0379, 30.9779, 27.0248, 35.0766, 22.6296, 27.0708, 30.9651, 12.7130, 32.6502, 40.8350, 14.7517, 17.1305, 26.9092, 24.3062, 33.4362, 26.1237, 39.8334, 28.3742, 32.2891, 34.4180, 21.8059, 12.1116
MVI_7916.MOV,0083,2, 25.3764, 51.1194, 34.2602, 30.9112, 26.8251, 34.8307, 22.5498, 27.2363, 31.3284, 12.6765, 32.5085, 40.8236, 14.9051, 16.9287, 27.1217, 24.4795, 33.3441, 26.1767, 40.0335, 28.2298, 32.3379, 34.3871, 21.6212, 12.1231
MVI_7916.MOV,0084,2, 25.1284, 51.1736, 34.2511, 31.1473, 26.9758, 35.1505, 22.6207, 27.2330, 31.3295, 12.9544, 32.6727, 40.9954, 14.8955, 16.9288, 27.2083, 24.5513, 33.7274, 26.3190, 40.1045, 28.6520, 32.2207, 34.5958, 21.8196, 12.2675
MVI_7916.MOV,0085,2, 25.3211, 51.0316, 34.0390, 30.7026, 26.8535, 35.2446, 22.5943, 27.2059, 31.0563, 13.0665, 32.3936, 40.9808, 15.0709, 17.0661, 27.0291, 24.4683, 33.4982, 26.1786, 40.3375, 28.4746, 32.2219, 34.3771, 21.7919, 12.1162
MVI_7916.MOV,0086,2, 24.1792, 50.4489, 33.1738, 30.2310, 26.0890, 34.6025, 21.5379, 26.4660, 29.8075, 11.3680, 31.6526, 40.1345, 14.5725, 16.5824, 26.6469, 23.9615, 32.9693, 25.9756, 39.9076, 28.2587, 32.0186, 34.2138, 21.6498, 12.1765
