movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0032,1, 40.7919, 47.8561, 53.5646, 38.6550, 35.1198, 34.0735, 27.6647, 36.4497, 28.2281, 18.6547, 31.4698, 33.6815, 20.1527, 23.5606, 35.3132, 37.8630, 31.8185, 25.7553, 37.2275, 26.8255, 35.4002, 36.5057, 19.5899, 14.4783
MVI_7916.MOV,0033,1, 40.8222, 47.5828, 53.6095, 38.3072, 35.0857, 34.0755, 27.6625, 36.2256, 28.0982, 18.9312, 31.4547, 33.4671, 20.0320, 23.6891, 35.1112, 37.8601, 32.0044, 25.6742, 37.1554, 26.9674, 35.3049, 36.3649, 19.6263, 14.5196
MVI_7916.MOV,0034,1, 40.7461, 47.6532, 53.7712, 38.5893, 35.1427, 34.1311, 27.8473, 36.4965, 28.1516, 18.7080, 31.6558, 33.5222, 20.3031, 23.8178, 35.4250, 37.9611, 32.4019, 26.0171, 37.3142, 26.9677, 35.3661, 36.2904, 19.6888, 14.3495
MVI_7916.MOV,0035,1, 40.8439, 47.5630, 53.6585, 38.6238, 35.1601, 34.0981, 27.9096, 36.3575, 28.3709, 18.9615, 31.3054, 33.6947, 20.1624, 23.9487, 35.2706, 37.7975, 31.9052, 25.7359, 37.2880, 26.8605, 35.3975, 36.6613, 19.4676, 14.3212
MVI_7916.MOV,0036,1, 40.6967, 47.3386, 53.4810, 38.5632, 35.0423, 33.9285, 27.8408, 36.5896, 28.1212, 18.7800, 31.7430, 33.7464, 20.3327, 23.9883, 35.4819, 37.7482, 32.0889, 25.8270, 37.2319, 27.0547, 35.5649, 36.4650, 19.4228, 14.2219
MVI_7916.MOV,0037,1, 40.5857, 47.4094, 53.5302, 38.3249, 34.9417, 33.8361, 27.9658, 36.1479, 28.1356, 18.6608, 31.8479, 33.7169, 20.4320, 24.0453, 35.3798, 37.9185, 32.0024, 25.7034, 37.3107, 27.0134, 35.5123, 36.8928, 19.4463, 14.3501
MVI_7916.MOV,0038,1, 40.6964, 47.2857, 53.5615, 38.6191, 34.9099, 33.8744, 27.6975, 36.2927, 28.2191, 18.6955, 31.7004, 33.7041, 20.3068, 23.5827, 35.4531, 37.9237, 32.1455, 25.6783, 37.4887, 27.1906, 35.7350, 36.4758, 19.3050, 14.3000
MVI_7916.MOV,0039,1, 40.6344, 47.3596, 53.4998, 38.3312, 34.7771, 33.9584, 27.7762, 36.1653, 28.0555, 18.7995, 31.7298, 33.6198, 20.2967, 23.8038, 35.3344, 37.9768, 32.2741, 25.5344, 37.3873, 26.9433, 35.7574, 36.3833, 19.4561, 14.1317
MVI_7916.MOV,0040,1, 40.4632, 47.2892, 53.2301, 38.4442, 34.7233, 33.8388, 27.8688, 36.2737, 28.2597, 18.6751, 31.9208, 33.7863, 20.0703, 23.8116, 35.2086, 38.0155, 32.4798, 25.7168, 37.4573, 27.1509, 35.5472, 36.2792, 19.4359, 14.2920
MVI_7916.MOV,0041,1, 40.4292, 46.9217, 53.4306, 38.2931, 34.9234, 33.9509, 27.8000, 36.2664, 28.1976, 18.5840, 31.8117, 33.7431, 20.0705, 23.7980, 35.2691, 38.2473, 32.1666, 25.3405, 37.5486, 26.9946, 35.4976, 36.4789, 19.2179, 14.1039
MVI_7916.MOV,0042,1, 40.4128, 47.2434, 52.9289, 38.3915, 34.9538, 33.7029, 27.6607, 36.1662, 27.9905, 18.7731, 31.9710, 34.0510, 20.1604, 23.7734, 35.3622, 38.1887, 32.2963, 25.6958, 37.4442, 27.1275, 35.4060, 36.3147, 19.3696, 13.9734
MVI_7916.MOV,0043,1, 40.3634, 47.0315, 53.4332, 38.4207, 34.8441, 34.0306, 27.8175, 36.1753, 28.1581, 18.8535, 31.8429, 34.0773, 20.2513, 24.0775, 35.1749, 38.4198, 32.0348, 25.4690, 37.6248, 27.1317, 35.5856, 36.1501, 19.1154, 14.0483
MVI_7916.MOV,0044,1, 40.4185, 47.1083, 53.2163, 38.5063, 34.7511, 33.8468, 27.8315, 36.2515, 28.1282, 18.3585, 31.9559, 33.7637, 20.1526, 23.7099, 35.1121, 38.3196, 32.1167, 25.7799, 37.7992, 26.8408, 35.8330, 36.3080, 19.4494, 14.1342
MVI_7916.MOV,0045,1, 40.0397, 46.9803, 53.2475, 38.0614, 34.5022, 33.8562, 27.5819, 36.0010, 28.1871, 18.6969, 31.9866, 33.9394, 20.1671, 23.7567, 35.0630, 38.4082, 32.4268, 25.4429, 37.6651, 27.2248, 35.8303, 36.1686, 19.3661, 14.0157
MVI_7916.MOV,0046,1, 40.5061, 46.8913, 53.0922, 38.1986, 34.6827, 33.7931, 27.6181, 36.1124, 27.8579, 18.4084, 31.7409, 34.0698, 20.0801, 23.7984, 35.1479, 38.2839, 32.3183, 25.4096, 37.5716, 27.2858, 35.7363, 36.4769, 19.1959, 14.2651
MVI_7916.MOV,0047,1, 40.3051, 47.0239, 53.0910, 38.3166, 34.6498, 33.8259, 27.7220, 36.1529, 28.1832, 18.7578, 32.0432, 33.7844, 19.9033, 23.6938, 34.9904, 38.3838, 32.3424, 25.8076, 37.8758, 27.3781, 35.9313, 36.4181, 19.2432, 14.2771
MVI_7916.MOV,0048,1, 39.9777, 46.8163, 53.0474, 38.2788, 34.4605, 33.8920, 27.7649, 36.1762, 27.9917, 18.8243, 32.0634, 34.1236, 19.9859, 23.9840, 35.2854, 38.7949, 32.5576, 25.4415, 37.7586, 27.3272, 35.8619, 36.3923, 19.3663, 14.0197
MVI_7916.MOV,0049,1, 40.1490, 46.8622, 53.0711, 38.0400, 34.4218, 33.8249, 27.8273, 36.0679, 28.3695, 18.7119, 31.7855, 33.9640, 20.0060, 23.8413, 34.9808, 38.4185, 32.4892, 25.4341, 37.5975, 27.2231, 35.9345, 36.3557, 19.2516, 14.0965
MVI_7916.MOV,0050,1, 40.2288, 46.8546, 52.9418, 38.0782, 34.4649, 33.7393, 27.8210, 35.9433, 27.9600, 18.5747, 32.1181, 34.0610, 19.9181, 23.9253, 34.9815, 38.5076, 32.2412, 25.6378, 37.8876, 27.3490, 35.8933, 36.2979, 19.1798, 13.8239
MVI_7916.MOV,0051,1, 40.2522, 46.7640, 52.8835, 37.9832, 34.3587, 33.7607, 27.7396, 35.8474, 28.0317, 18.8190, 32.1172, 34.3102, 19.8627, 24.0746, 35.1147, 38.8882, 32.5321, 25.5712, 37.7927, 27.3489, 35.9063, 36.3291, 19.0345, 14.3274
MVI_7916.MOV,0052,1, 39.9739, 46.7190, 52.6188, 38.1346, 34.4100, 33.9589, 27.7639, 35.9391, 28.0552, 18.8100, 32.1402, 34.0025, 20.0927, 24.1735, 35.0731, 38.6630, 32.6343, 25.4561, 38.0309, 27.6083, 35.9111, 36.2240, 19.1916, 14.2056
MVI_7916.MOV,0053,1, 40.0564, 46.8741, 52.6652, 38.1489, 34.1507, 33.7486, 27.9178, 35.7866, 28.0870, 18.6200, 32.0529, 34.2736, 19.9366, 23.8232, 35.0122, 38.8921, 32.5537, 25.4080, 37.9455, 27.3497, 35.9886, 36.4102, 19.1937, 14.1525
MVI_7916.MOV,0054,1, 39.8246, 46.6560, 52.6469, 38.1189, 34.3396, 33.5202, 27.6610, 35.8263, 28.3856, 18.6712, 32.1183, 34.0799, 19.6672, 23.9400, 34.9034, 38.8895, 32.6187, 25.6099, 37.9763, 27.3717, 36.0882, 36.3598, 18.9184, 14.0014
MVI_7916.MOV,0055,1, 40.0521, 46.6993, 52.6964, 38.0804, 34.5738, 33.5669, 28.0043, 35.9667, 28.0313, 18.6831, 32.2809, 34.5035, 19.8188, 23.7534, 35.1479, 38.7384, 32.6191, 25.3298, 38.1027, 27.4175, 36.1394, 36.2994, 19.0723, 14.0068
MVI_7916.MOV,0056,1, 39.9907, 46.6698, 52.7561, 38.0779, 34.3898, 33.6289, 27.7824, 35.6618, 28.2017, 18.6090, 31.8988, 33.9903, 19.7226, 24.0570, 34.8906, 38.7240, 32.6146, 25.7386, 38.1644, 27.4750, 35.9456, 36.3140, 19.0384, 13.9515
MVI_7916.MOV,0057,1, 39.9024, 46.7532, 52.8700, 37.9275, 34.0079, 33.5953, 27.8792, 35.8705, 28.1586, 18.7864, 32.0958, 34.1785, 19.8597, 24.0471, 35.1159, 39.0363, 32.4024, 25.5086, 38.2724, 27.4900, 35.9052, 36.1827, 18.9460, 13.7832
MVI_7916.MOV,0058,1, 39.7644, 46.7190, 52.3937, 38.1186, 33.9956, 33.5743, 27.6546, 35.7972, 27.9986, 18.5451, 32.3137, 34.2737, 19.9250, 23.9691, 35.2335, 38.8570, 32.5001, 25.4948, 38.4978, 27.6897, 36.0104, 36.2811, 19.0274, 14.0530
MVI_7916.MOV,0059,1, 40.0570, 46.5743, 52.5267, 38.0403, 33.9334, 33.6477, 27.7539, 35.6617, 28.2463, 18.8082, 32.1122, 34.0080, 19.9413, 24.0363, 34.9643, 39.0581, 32.7449, 25.5112, 38.0768, 27.6668, 36.0856, 36.2752, 19.2170, 14.1829
MVI_7916.MOV,0060,1, 40.0736, 46.6623, 52.7427, 37.8074, 34.0279, 33.8288, 27.8410, 35.8456, 28.2124, 18.4365, 32.2756, 34.3516, 19.6860, 24.0881, 34.9607, 38.9525, 32.8195, 25.4557, 38.1882, 27.6281, 36.2496, 36.3959, 19.0154, 13.9637
MVI_7916.MOV,0061,1, 39.9845, 46.5000, 52.3749, 37.9965, 33.9285, 33.5207, 27.8788, 35.9024, 28.2645, 18.8761, 32.2148, 34.0720, 19.9915, 24.0197, 35.0147, 39.0686, 32.6274, 25.7654, 38.5725, 27.6825, 36.0510, 36.3404, 19.0500, 14.1186
MVI_7916.MOV,0062,1, 39.5692, 46.7400, 52.5602, 37.9122, 33.8005, 33.8154, 27.9431, 35.9015, 28.2302, 18.7346, 32.3263, 34.5921, 19.6593, 23.6965, 35.1429, 39.1347, 32.8432, 25.3865, 38.4512, 27.3453, 36.2554, 36.2893, 19.3482, 13.8733
MVI_7916.MOV,0063,1, 39.8894, 46.3696, 52.5148, 37.9704, 34.0100, 33.8085, 27.6075, 35.6706, 28.1687, 18.6815, 32.2149, 34.2487, 19.9358, 24.0881, 35.0174, 39.1584, 32.4750, 25.2683, 38.3431, 27.8581, 36.1353, 36.2565, 18.6560, 13.9142
MVI_7916.MOV,0064,1, 39.7727, 46.4664, 52.5583, 37.8816, 34.0299, 33.7775, 27.4981, 35.6567, 28.2323, 18.5292, 32.6798, 34.2958, 19.7793, 23.9147, 34.8762, 39.0549, 32.7872, 25.3237, 38.3330, 27.4948, 36.2026, 36.1660, 19.0452, 13.9478
MVI_7916.MOV,0065,1, 39.8358, 46.4010, 52.3793, 37.6388, 33.8922, 33.4880, 27.6549, 35.6583, 28.1130, 18.9598, 32.3804, 34.4669, 19.6993, 23.9644, 34.8302, 39.4046, 32.8444, 25.3233, 38.4999, 27.7239, 36.2833, 35.9827, 18.9651, 14.0611
MVI_7916.MOV,0066,1, 39.8432, 46.2833, 52.4219, 37.8187, 34.0631, 33.5789, 27.9505, 35.6229, 28.1707, 18.5289, 32.8003, 34.4551, 19.8157, 23.9026, 34.8829, 39.0276, 32.6400, 25.3158, 38.5361, 27.6703, 36.0629, 36.1879, 18.8654, 14.2089
MVI_7916.MOV,0067,1, 39.7309, 46.4925, 52.4158, 37.5989, 33.8385, 33.6793, 27.6307, 35.6546, 28.0048, 18.7059, 32.2568, 34.3299, 19.7327, 23.7913, 35.0202, 39.1641, 32.7447, 25.4564, 38.5631, 27.7961, 36.0542, 36.0350, 19.0063, 14.0524
MVI_7916.MOV,0068,1, 39.1976, 46.5519, 52.3988, 37.7696, 33.8907, 33.4872, 27.8401, 35.3866, 28.0666, 18.7197, 32.3768, 34.3921, 19.5982, 23.9934, 35.0825, 38.9000, 32.7591, 25.3959, 38.7300, 27.8685, 36.1557, 36.1088, 18.8885, 13.8733
MVI_7916.MOV,0069,1, 39.3773, 46.2050, 52.1209, 37.7500, 33.6595, 33.2843, 27.9016, 35.5605, 28.1989, 18.4828, 32.4193, 34.3289, 19.7158, 23.8051, 35.0703, 39.0990, 32.7782, 25.2831, 38.6866, 27.9002, 36.4215, 36.0704, 18.9526, 13.8942
MVI_7916.MOV,0070,1, 39.6582, 46.4516, 52.2837, 37.6261, 33.7486, 33.4937, 27.7888, 35.4141, 27.9989, 18.7411, 32.3474, 34.2695, 19.6568, 24.0818, 34.8358, 39.0968, 32.7058, 25.1322, 38.5634, 27.7974, 36.2896, 36.1135, 19.0651, 14.0608
MVI_7916.MOV,0071,1, 39.5102, 46.1848, 52.2192, 37.4288, 33.8567, 33.4949, 27.5989, 35.5661, 28.0905, 18.9049, 32.4994, 34.4006, 19.5906, 23.7680, 35.0075, 39.4473, 32.6665, 25.2579, 38.6577, 27.8539, 36.4926, 36.1480, 18.7512, 13.9014
MVI_7916.MOV,0072,1, 39.4050, 46.2226, 52.1701, 37.7669, 33.6801, 33.6015, 27.8404, 35.4421, 28.1848, 18.7589, 32.3542, 34.4104, 19.5759, 23.8772, 34.9779, 39.4298, 32.9833, 25.0953, 38.5894, 27.9688, 36.5082, 35.8658, 18.6748, 13.7814
MVI_7916.MOV,0073,1, 39.3855, 46.1109, 52.0312, 37.4657, 33.5616, 33.5230, 27.6363, 35.5032, 28.3070, 18.5670, 32.3552, 34.3232, 19.5421, 23.8281, 34.8206, 39.2924, 32.7591, 25.2457, 38.6606, 27.4348, 36.4143, 35.9645, 18.7527, 13.7170
MVI_7916.MOV,0074,1, 39.5285, 46.1889, 51.8668, 37.4273, 33.8280, 33.5377, 27.6324, 35.3443, 28.0675, 18.4112, 32.5988, 34.5823, 19.5309, 24.1625, 34.7708, 39.5393, 32.6614, 25.4833, 38.6515, 27.9664, 36.6534, 36.1892, 18.6996, 14.2166
MVI_7916.MOV,0075,1, 39.1631, 46.3258, 52.0731, 37.5560, 33.8037, 33.3927, 27.8711, 35.3312, 28.1207, 18.3879, 32.4476, 34.3732, 19.4402, 23.9532, 34.8571, 39.7504, 32.9577, 25.2760, 38.7821, 27.6499, 36.1917, 36.1006, 18.6951, 13.9644
MVI_7916.MOV,0076,1, 39.2514, 46.3290, 52.2760, 37.6934, 33.6495, 33.6121, 27.7014, 35.4939, 28.3240, 18.6185, 32.6035, 34.4579, 19.8109, 24.0918, 34.9177, 39.2935, 32.6246, 25.1563, 38.5611, 28.0568, 36.4246, 36.0518, 18.8786, 13.7214
MVI_7916.MOV,0077,1, 39.4960, 46.4283, 52.0782, 37.6455, 33.7438, 33.2363, 27.7225, 35.4788, 28.1816, 18.6949, 32.2937, 34.3035, 19.3913, 24.0298, 34.6070, 39.3500, 32.7896, 25.2942, 38.8482, 28.0641, 36.5639, 36.0908, 18.6440, 13.7511
MVI_7916.MOV,0078,1, 39.4461, 46.2618, 51.9868, 37.6635, 33.5460, 33.1289, 27.5408, 35.3981, 28.1861, 18.6939, 32.8340, 34.5505, 19.7203, 24.1196, 34.4062, 39.6631, 32.8298, 25.4669, 38.8681, 27.9960, 36.5657, 36.0147, 18.7700, 13.8219
MVI_7916.MOV,0079,1, 39.4545, 46.0881, 51.9819, 37.2706, 33.7235, 33.4475, 27.7799, 35.4116, 28.2945, 18.5662, 32.6736, 34.6203, 19.7028, 23.8285, 34.6482, 39.5660, 32.9151, 25.4119, 38.8597, 27.7017, 36.5019, 35.9359, 18.7510, 13.6437
MVI_7916.MOV,0080,1, 39.2798, 45.9957, 51.9554, 37.4499, 33.7788, 33.6839, 27.9159, 35.5884, 28.3467, 18.6213, 32.6465, 34.3517, 19.4544, 23.8786, 34.8652, 39.5775, 32.8271, 25.2644, 38.7605, 28.0201, 36.5450, 36.0274, 18.9462, 13.7601
MVI_7916.MOV,0081,1, 39.3662, 45.9363, 52.1012, 37.4796, 33.6430, 33.5290, 27.8402, 35.5453, 28.1720, 18.9547, 32.6218, 34.5221, 19.5558, 23.7554, 34.7715, 39.5899, 33.0052, 25.2495, 39.1426, 28.1280, 36.5226, 36.2724, 18.8072, 13.8963
MVI_7916.MOV,0082,1, 39.0722, 46.2055, 51.7331, 37.5502, 33.4697, 33.5504, 27.6622, 35.4901, 28.2948, 18.6908, 32.7946, 34.7176, 19.6380, 23.7574, 34.6865, 39.3018, 33.0443, 25.0248, 38.9200, 28.1106, 36.5073, 35.9593, 18.6947, 13.8068
MVI_7916.MOV,0083,1, 39.3032, 45.9201, 51.8646, 37.3525, 33.2993, 33.2718, 27.5900, 35.3188, 28.1036, 18.7988, 32.4014, 34.4853, 19.4539, 23.8002, 34.8866, 39.4729, 32.9180, 25.2374, 38.9523, 27.9490, 36.5755, 35.9921, 18.9068, 14.0662
MVI_7916.MOV,0084,1, 39.0305, 46.0425, 51.7849, 37.3509, 33.6526, 33.7670, 27.8695, 35.4825, 28.2649, 18.6740, 32.7562, 34.3801, 19.6344, 23.7254, 34.8598, 39.5229, 32.9124, 25.1957, 38.8474, 28.1362, 36.5284, 35.9007, 18.6641, 13.7414
MVI_7916.MOV,0085,1, 39.1386, 45.9984, 51.7943, 37.4247, 33.5775, 33.4735, 27.8890, 35.2396, 28.0925, 18.8279, 32.7825, 34.4784, 19.6093, 23.9054, 34.7847, 39.6318, 33.1243, 25.2977, 39.2374, 28.0005, 36.7378, 36.1753, 18.8390, 13.7978
MVI_7916.MOV,0086,1, 39.1980, 46.0795, 51.9095, 37.4406, 33.5314, 33.4748, 27.6209, 35.3339, 28.0963, 18.5784, 32.7273, 34.5750, 19.5742, 23.8305, 34.8440, 39.7233, 33.1774, 25.4578, 39.1377, 28.5190, 36.5891, 36.0257, 18.6980, 13.5401
