movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 26.9305, 54.5954, 29.3625, 22.8234, 24.0925, 38.6988, 32.3340, 33.9421, 43.4650, 13.3167, 42.8551, 52.4415, 11.8007, 25.1099, 26.1738, 54.5317, 45.6270, 24.2780, 63.1623, 48.9133, 54.8655, 33.6310,  9.4529,  6.4912
MVI_7916.MOV,0012,3, 27.0208, 54.2522, 29.5904, 22.7352, 24.1022, 38.6465, 32.6372, 33.9267, 43.5938, 13.4154, 42.6474, 52.3167, 12.0734, 25.2021, 25.8943, 54.9534, 45.5485, 24.4767, 63.3899, 49.0285, 54.7625, 33.6471,  9.6589,  6.4082
MVI_7916.MOV,0013,3, 27.1309, 54.7294, 29.8236, 22.8023, 24.4752, 38.6762, 32.5318, 33.9183, 43.8770, 13.2791, 42.6342, 52.5853, 12.0879, 25.3556, 26.4037, 54.7247, 45.5879, 24.5561, 63.5082, 49.0644, 54.8421, 33.7613,  9.8625,  6.4285
MVI_7916.MOV,0014,3, 27.0719, 54.3227, 29.6257, 22.4285, 24.0980, 38.8993, 32.5365, 33.8243, 43.4674, 13.4031, 42.5143, 52.3669, 11.9364, 24.6870, 26.4677, 54.7765, 46.0607, 24.5123, 63.2013, 49.1270, 55.0728, 33.7063,  9.6967,  6.4891
MVI_7916.MOV,0015,3, 27.0390, 54.6316, 29.5498, 22.4637, 24.4798, 38.7421, 32.3438, 33.6808, 43.8568, 13.0723, 42.5333, 52.7256, 11.7204, 25.0361, 26.0802, 54.7817, 45.6176, 24.7733, 63.2685, 49.0018, 54.9555, 33.6386,  9.5336,  6.4913
MVI_7916.MOV,0016,3, 27.1881, 54.4067, 29.5363, 22.6424, 24.5086, 38.7485, 32.3118, 33.7937, 43.7825, 13.2639, 42.5913, 52.6086, 12.0914, 25.1409, 26.2039, 54.9407, 45.6186, 24.6432, 63.3731, 48.7867, 54.9023, 33.5797,  9.4795,  6.5821
MVI_7916.MOV,0017,3, 26.9098, 54.5070, 29.7139, 22.9794, 24.1635, 38.8240, 32.7618, 33.8744, 43.5404, 13.3372, 42.5164, 52.6559, 12.0541, 25.2515, 26.2427, 55.1125, 45.9021, 24.4936, 63.2316, 48.8813, 54.8908, 33.7058,  9.5366,  6.4578
MVI_7916.MOV,0018,3, 27.1663, 54.7896, 29.8313, 22.6581, 24.3420, 38.7107, 32.5828, 33.7711, 43.6887, 13.3737, 42.7685, 52.3240, 12.0493, 25.3171, 26.1262, 54.9981, 45.7108, 24.9432, 63.5705, 49.0267, 55.2305, 33.8459,  9.5491,  6.7691
MVI_7916.MOV,0019,3, 27.1544, 54.4675, 29.8417, 22.6463, 24.1921, 38.7184, 32.3716, 34.1944, 43.4207, 13.6380, 42.6673, 52.5603, 12.1499, 25.3144, 26.3577, 54.7738, 45.7132, 24.6246, 63.4910, 49.3445, 54.9999, 34.0559,  9.8970,  6.5086
MVI_7916.MOV,0020,3, 27.1590, 54.7164, 29.6172, 22.5736, 23.9830, 38.7919, 32.5916, 33.8124, 43.5599, 13.5699, 42.5425, 52.4820, 12.2314, 24.9162, 26.2959, 55.1271, 45.5645, 25.0622, 63.1941, 49.0014, 54.9064, 33.7543,  9.6214,  6.7035
MVI_7916.MOV,0021,3, 27.2675, 54.7108, 29.7437, 22.5204, 24.0574, 38.8879, 32.8891, 33.8272, 43.3676, 13.3192, 42.7264, 52.5571, 11.8617, 25.1947, 26.3374, 55.0878, 45.7561, 24.6686, 63.3039, 49.2257, 55.0810, 33.8498, 10.0418,  6.3105
MVI_7916.MOV,0022,3, 27.1081, 54.6771, 29.7130, 22.8462, 23.9131, 38.8273, 32.3893, 34.0115, 43.6003, 13.3956, 42.7783, 52.6369, 12.0776, 25.2067, 26.4243, 55.0176, 45.7297, 24.8157, 63.4677, 49.0036, 55.0569, 33.9637,  9.6950,  6.9401
MVI_7916.MOV,0023,3, 27.3268, 54.4503, 29.9048, 23.0158, 24.0213, 38.5410, 32.4129, 33.6944, 43.6997, 13.1076, 42.6918, 52.3673, 12.1793, 25.4522, 26.3789, 55.2864, 45.7127, 24.6004, 63.1131, 49.0879, 55.1772, 33.9320,  9.6580,  6.5468
MVI_7916.MOV,0024,3, 27.2764, 54.6100, 29.8323, 22.6677, 24.0191, 38.6291, 32.5346, 33.9636, 43.7586, 13.3583, 42.6810, 52.5617, 12.0568, 24.9435, 26.1508, 54.9932, 45.7848, 24.6763, 63.5420, 49.0312, 55.0663, 33.7485,  9.2126,  6.2748
MVI_7916.MOV,0025,3, 27.2204, 54.8421, 29.6790, 22.5731, 23.9048, 38.7574, 32.5553, 33.7983, 43.6270, 13.3268, 42.8869, 52.6724, 11.8574, 25.2286, 26.0450, 55.0539, 45.8302, 24.7331, 63.2963, 49.1179, 55.1183, 33.6056,  9.6585,  6.5008
MVI_7916.MOV,0026,3, 26.9792, 54.7540, 29.6858, 22.7463, 24.0152, 38.6853, 32.6029, 34.0870, 43.7522, 13.2757, 42.5560, 52.7324, 12.0467, 25.2878, 26.4544, 55.0409, 46.0018, 24.6037, 63.6322, 49.0720, 55.1485, 34.0595,  9.3967,  6.4652
MVI_7916.MOV,0027,3, 27.3441, 54.5637, 29.8942, 22.8567, 24.2830, 38.8130, 32.4986, 34.0049, 43.6757, 13.6661, 42.9367, 52.5223, 12.1096, 25.3368, 26.2748, 55.1961, 45.8186, 24.5067, 63.3140, 49.3352, 55.0924, 33.8301,  9.5693,  6.3778
MVI_7916.MOV,0028,3, 27.1850, 54.6897, 29.6876, 22.2919, 24.2318, 38.6982, 32.3086, 34.0999, 43.9711, 13.4980, 42.8572, 52.3616, 11.8421, 25.1867, 26.4468, 55.1158, 45.7215, 24.7775, 63.3651, 49.4430, 55.1567, 33.8596,  9.6672,  6.3272
MVI_7916.MOV,0029,3, 27.3813, 54.8141, 29.6480, 22.8775, 24.1210, 38.8350, 32.6826, 33.9570, 43.7920, 13.3897, 42.9196, 52.4294, 12.0849, 25.4249, 26.1959, 55.2696, 45.7846, 24.9530, 63.4059, 49.1709, 55.0958, 33.8321,  9.4198,  6.6073
MVI_7916.MOV,0030,3, 27.2764, 54.8169, 29.7808, 22.8014, 24.4833, 38.6145, 32.6406, 33.8402, 43.5481, 13.2865, 42.8191, 52.7274, 12.0942, 25.1198, 26.4251, 55.3083, 45.7856, 24.9046, 63.5991, 49.3732, 55.0146, 33.8598,  9.7468,  6.6635
MVI_7916.MOV,0031,3, 27.5323, 54.8813, 29.6411, 23.0108, 24.2970, 39.0298, 32.5001, 34.0514, 43.8032, 13.4917, 42.8137, 52.5258, 12.0525, 25.5177, 26.5194, 55.1801, 45.9202, 24.6153, 63.3456, 48.9502, 55.1271, 34.0141,  9.5571,  6.3891
MVI_7916.MOV,0032,3, 27.3121, 54.6948, 29.8767, 22.9492, 24.1258, 38.6451, 32.5285, 33.9939, 43.7017, 13.4411, 42.9604, 52.6959, 12.1911, 25.2551, 26.7096, 55.4021, 46.0405, 24.8162, 63.7387, 49.2110, 55.2270, 33.9281,  9.2099,  6.6120
MVI_7916.MOV,0033,3, 27.3122, 54.7941, 30.0010, 22.8563, 24.0660, 38.7821, 32.5834, 33.9908, 43.5974, 13.1976, 42.8754, 52.6356, 12.0200, 25.4594, 26.4098, 55.5433, 45.7814, 24.8658, 63.6063, 49.1019, 55.2396, 33.7797,  9.5562,  6.6264
MVI_7916.MOV,0034,3, 27.2276, 54.5268, 29.6648, 22.5535, 24.2088, 38.6682, 32.4804, 33.8739, 43.4969, 13.2192, 42.8482, 52.6720, 11.9091, 25.3839, 26.1864, 55.3053, 45.9763, 24.8250, 63.5582, 49.3226, 55.2018, 33.9489,  9.6540,  6.6960
MVI_7916.MOV,0035,3, 27.1911, 54.8237, 29.9795, 22.8731, 24.1645, 38.6201, 32.4084, 34.1920, 43.7402, 13.6324, 42.8998, 52.7195, 12.0617, 25.2763, 26.2422, 55.2983, 45.9584, 24.9455, 63.6140, 49.3164, 55.2857, 33.9800,  9.5593,  6.4965
MVI_7916.MOV,0036,3, 27.4374, 54.7344, 29.8097, 22.8743, 24.3911, 38.8823, 32.6136, 34.0112, 43.7778, 13.5546, 42.9704, 52.6933, 12.0188, 25.0917, 26.6760, 55.3001, 45.7643, 24.8543, 63.4143, 49.2532, 55.2025, 34.0490,  9.4402,  6.6065
MVI_7916.MOV,0037,3, 27.5548, 54.7622, 29.8417, 22.7942, 24.2367, 38.8868, 32.3979, 33.9304, 43.9607, 13.6540, 43.0503, 52.6414, 12.0442, 25.4026, 26.5340, 55.3349, 46.0734, 24.6182, 63.3723, 48.8887, 55.4840, 34.1342,  9.3679,  6.5416
MVI_7916.MOV,0038,3, 27.2626, 54.7758, 29.9990, 23.0607, 24.0401, 38.6097, 32.4571, 34.0275, 43.7429, 13.4528, 42.8819, 52.7775, 12.1106, 25.4290, 26.3582, 55.4530, 46.0213, 24.7760, 63.4741, 49.4617, 55.3081, 33.9584,  9.3702,  6.8575
MVI_7916.MOV,0039,3, 27.4204, 54.8110, 29.6286, 22.7075, 24.4321, 38.8469, 32.7207, 34.2635, 43.5328, 13.2752, 43.0856, 52.7200, 12.1624, 25.5780, 26.5549, 55.3987, 46.3721, 24.8424, 63.4871, 49.3732, 55.3015, 34.0557, 10.0182,  6.6342
MVI_7916.MOV,0040,3, 27.3333, 54.6983, 29.9778, 22.7107, 24.4104, 39.0512, 32.4944, 34.0793, 43.7578, 13.5090, 42.6421, 52.7534, 11.9025, 25.5193, 26.6503, 55.4138, 45.8555, 24.9407, 63.5706, 49.2403, 55.2589, 33.8350,  9.7290,  6.5438
MVI_7916.MOV,0041,3, 27.3022, 54.6558, 29.6248, 23.0767, 24.0948, 38.6797, 32.7348, 34.0884, 43.6364, 13.4337, 42.7275, 52.8492, 12.0476, 25.0220, 26.3194, 55.4518, 45.7816, 24.6928, 63.6644, 49.0107, 55.2799, 34.0215,  9.7711,  6.4694
MVI_7916.MOV,0042,3, 27.4933, 54.7165, 29.6351, 22.5945, 24.2894, 38.7102, 32.3473, 34.0656, 43.7466, 13.3588, 42.8006, 52.4127, 11.8434, 25.1510, 26.6165, 55.7120, 45.9763, 24.9105, 63.4935, 49.2088, 55.2816, 33.9377,  9.3392,  6.5910
MVI_7916.MOV,0043,3, 27.3508, 54.8407, 29.7198, 22.8896, 23.7566, 38.6461, 32.5019, 33.9724, 43.6375, 13.5630, 42.7950, 52.6188, 12.3985, 25.2008, 26.3217, 55.2723, 45.8998, 24.5302, 63.5503, 49.1658, 55.3703, 33.9226,  9.6742,  6.4628
MVI_7916.MOV,0044,3, 27.3833, 54.6468, 29.5099, 22.6526, 23.8992, 38.5167, 32.7079, 34.1691, 43.7963, 13.3834, 42.5655, 52.7214, 12.0578, 25.1005, 26.6256, 55.3998, 45.9684, 24.6924, 63.3914, 49.1620, 55.4061, 34.1155,  9.7043,  6.6438
MVI_7916.MOV,0045,3, 27.4439, 54.8518, 29.5463, 22.7493, 24.1825, 38.7892, 32.7325, 33.8417, 43.6936, 13.4222, 43.0285, 52.7477, 12.1068, 25.2639, 26.7287, 55.5608, 45.9545, 24.9321, 63.4915, 49.3540, 55.2731, 34.1635,  9.7489,  6.8418
MVI_7916.MOV,0046,3, 27.4374, 54.8563, 29.8355, 22.6364, 24.0491, 38.6666, 32.5258, 34.2099, 44.1127, 13.5038, 42.8028, 52.6601, 12.1871, 25.6233, 26.5422, 55.3978, 45.9764, 24.5862, 63.6561, 49.0036, 55.2246, 33.9961,  9.6268,  7.0185
MVI_7916.MOV,0047,3, 27.3397, 54.6803, 29.9743, 22.8730, 24.3124, 38.8733, 32.6416, 34.0135, 43.9761, 13.1255, 42.9174, 52.7599, 12.0554, 25.4640, 26.6177, 55.4324, 45.8874, 24.4989, 63.5865, 49.2648, 55.5889, 33.9969,  9.3519,  6.7317
MVI_7916.MOV,0048,3, 27.0733, 54.7197, 29.8420, 23.0515, 24.0800, 38.7257, 32.3149, 34.1399, 43.9338, 13.3459, 42.6846, 52.6906, 12.1913, 25.3171, 26.4637, 55.5812, 45.9365, 24.2279, 63.5388, 49.4839, 55.4714, 34.2417,  9.5862,  6.2079
MVI_7916.MOV,0049,3, 27.1146, 54.7095, 29.9515, 22.7458, 24.2268, 38.5854, 32.6828, 33.9701, 44.0267, 13.4506, 42.8781, 52.6809, 12.1318, 25.3450, 26.5546, 55.4820, 46.0445, 24.8988, 63.6110, 49.2782, 55.3114, 34.0146,  9.7725,  6.7163
MVI_7916.MOV,0050,3, 27.3574, 54.7130, 29.6969, 22.7727, 23.8798, 38.6579, 32.4619, 34.0745, 43.8483, 13.4966, 42.7723, 52.6551, 12.1182, 25.1297, 26.0578, 55.6091, 46.0504, 24.9630, 63.7695, 49.2161, 55.2695, 34.1163,  9.7010,  6.8352
MVI_7916.MOV,0051,3, 27.3818, 54.8866, 29.7296, 22.8894, 24.4856, 38.8967, 32.5508, 33.8232, 43.8766, 13.3976, 43.0949, 52.8311, 12.0166, 25.4460, 26.5523, 55.5184, 46.1113, 24.8890, 63.6493, 49.3067, 55.5733, 34.2304,  9.7725,  6.6736
MVI_7916.MOV,0052,3, 27.3281, 54.7384, 29.7642, 22.8501, 24.3900, 38.6776, 32.5165, 33.8158, 43.8232, 13.3406, 43.0489, 52.5837, 12.1826, 25.5460, 26.6712, 55.3912, 45.7620, 25.1193, 63.6542, 49.3389, 55.5490, 34.1578,  9.6789,  6.8510
MVI_7916.MOV,0053,3, 27.1171, 54.8118, 29.5891, 22.7082, 24.1412, 38.7498, 32.4544, 34.1797, 44.0182, 13.5359, 43.0091, 52.5413, 11.9308, 25.5451, 26.6081, 55.6051, 45.9164, 24.9394, 63.9057, 49.6476, 55.4160, 34.3371,  9.3868,  6.3877
MVI_7916.MOV,0054,3, 27.4186, 54.7397, 29.9321, 22.7873, 24.1453, 38.5681, 32.1873, 34.0083, 43.8751, 13.7283, 43.0829, 52.7074, 12.0804, 25.3807, 26.5365, 55.6895, 46.0190, 24.6134, 63.7398, 49.4484, 55.3703, 34.1051,  9.6585,  6.4552
MVI_7916.MOV,0055,3, 28.2843, 55.3721, 30.9693, 23.5847, 24.8090, 39.7954, 33.8813, 35.3173, 44.5728, 14.0419, 44.2804, 53.3675, 12.7528, 26.2343, 27.6717, 56.0314, 46.6694, 25.9113, 64.4030, 49.8911, 55.8948, 35.1057, 10.1342,  6.5943
MVI_7916.MOV,0056,3, 28.3277, 55.3016, 30.9961, 23.7840, 25.2444, 39.7739, 33.7544, 35.1868, 44.5732, 14.2417, 43.9644, 53.2875, 12.7450, 26.7814, 27.6489, 56.2099, 46.6732, 26.0794, 64.2764, 49.8595, 55.9709, 35.5625, 10.0123,  6.8369
MVI_7916.MOV,0057,3, 28.6079, 55.5898, 31.0555, 24.0294, 25.1340, 39.7418, 33.7893, 35.3664, 44.6837, 14.1021, 43.9492, 53.5796, 12.6591, 26.5224, 27.4822, 56.1761, 46.6689, 25.8703, 64.0377, 49.9754, 56.0301, 35.2547, 10.3081,  6.8695
MVI_7916.MOV,0058,3, 28.1203, 55.5181, 30.9789, 23.8737, 25.2651, 39.6431, 33.5328, 35.6028, 44.8447, 13.9402, 44.0313, 53.3018, 12.8107, 26.4942, 27.5312, 56.0154, 46.9129, 25.6837, 64.2985, 49.8515, 55.8285, 35.3198,  9.9588,  6.6948
MVI_7916.MOV,0059,3, 28.4783, 55.2734, 30.9114, 23.8557, 25.0411, 39.9381, 33.8796, 35.2750, 44.7324, 13.9845, 44.0774, 53.3645, 12.6373, 26.2969, 27.8368, 56.2756, 46.7992, 25.6636, 63.9161, 49.9340, 56.0840, 35.3549, 10.2377,  6.7989
MVI_7916.MOV,0060,3, 28.6928, 55.6325, 31.1658, 24.3594, 25.6208, 40.3845, 33.6999, 35.7367, 45.0722, 14.7916, 44.3950, 53.9488, 12.9637, 26.7689, 28.1151, 56.4665, 47.0387, 26.2978, 63.9856, 50.2489, 56.1398, 35.6808, 10.2549,  6.9808
MVI_7916.MOV,0061,3, 26.7043, 53.7245, 29.0614, 22.3662, 23.4673, 37.6075, 31.4113, 33.0307, 42.7792, 13.2966, 42.1726, 51.5969, 11.6463, 24.7277, 25.7278, 54.4502, 44.7353, 24.5162, 62.8889, 48.1128, 54.4494, 33.1015,  9.5423,  6.2383
MVI_7916.MOV,0062,3, 25.8086, 53.0529, 28.4027, 21.8023, 22.9228, 36.5477, 30.9994, 32.4803, 41.9609, 12.7833, 41.4897, 50.7640, 11.6109, 24.0308, 25.0678, 53.8136, 44.1354, 23.3360, 62.4496, 47.3892, 53.6273, 32.4958,  9.4371,  6.7628
MVI_7916.MOV,0063,3, 25.9732, 52.9474, 28.1682, 21.6044, 23.2290, 36.5389, 31.1005, 32.4589, 41.9968, 13.0789, 41.2631, 50.7085, 11.6562, 24.1070, 25.2587, 53.9412, 43.8630, 23.6060, 62.3357, 47.3984, 53.7310, 32.5028,  9.1660,  6.1649
MVI_7916.MOV,0064,3, 25.7466, 52.8952, 28.1407, 21.8483, 23.1344, 36.7738, 31.0510, 32.3609, 41.7465, 12.9404, 41.2763, 50.6355, 11.7145, 24.0193, 25.4122, 53.9572, 43.8433, 23.6558, 62.4185, 47.4266, 53.9237, 32.4715,  9.0280,  6.3064
MVI_7916.MOV,0065,3, 25.6817, 53.0077, 28.0095, 21.5206, 23.2729, 36.4156, 30.7568, 32.2722, 41.9260, 12.8406, 41.2384, 50.8310, 11.5495, 24.3013, 25.2754, 54.0439, 43.9545, 23.7984, 62.4508, 47.3175, 53.6199, 32.4098,  9.0326,  6.2981
MVI_7916.MOV,0066,3, 25.6635, 52.9848, 28.3090, 22.0682, 23.1990, 36.7326, 30.7867, 32.4672, 41.7490, 13.1397, 41.4075, 50.6124, 11.8505, 24.1688, 25.2667, 53.9406, 44.1343, 23.5839, 62.3324, 47.4146, 53.8618, 32.3295,  9.4849,  6.2839
MVI_7916.MOV,0067,3, 25.5290, 52.8658, 28.1431, 21.7079, 23.0280, 36.9128, 31.1332, 32.3459, 41.8351, 13.2886, 41.2416, 50.6561, 11.7008, 24.1539, 25.2514, 53.8748, 44.0267, 23.3737, 62.2836, 47.5971, 53.7301, 32.4751,  9.3274,  6.4116
MVI_7916.MOV,0068,3, 25.6160, 53.0262, 28.3972, 22.0095, 22.9722, 36.6334, 30.8862, 32.5692, 41.7152, 13.0808, 41.1274, 50.8375, 11.7486, 24.2576, 25.1597, 53.8287, 44.0924, 23.6731, 62.4694, 47.3996, 53.9447, 32.2996,  9.0431,  6.3189
MVI_7916.MOV,0069,3, 25.9568, 52.9253, 28.3170, 21.6842, 23.0739, 36.6218, 31.0135, 32.3344, 41.8060, 13.1295, 41.3001, 50.5069, 11.6118, 24.0131, 25.2904, 53.8053, 43.7666, 23.3856, 62.4782, 47.3321, 53.8295, 32.2724,  9.2565,  5.9991
MVI_7916.MOV,0070,3, 25.6219, 52.9809, 28.0978, 21.8830, 23.2339, 36.6265, 30.7764, 32.3234, 41.8406, 12.9809, 41.1785, 50.9754, 11.7149, 23.8869, 25.1363, 53.6904, 44.0420, 23.3177, 62.5804, 47.4067, 53.7890, 32.4104,  9.3250,  6.2479
MVI_7916.MOV,0071,3, 25.8118, 52.9829, 28.1281, 21.5073, 23.0005, 36.6542, 30.8332, 32.4907, 41.6688, 12.9786, 41.1975, 50.5522, 11.5790, 23.9885, 25.1511, 54.0854, 43.8282, 23.7506, 62.5400, 47.4675, 53.8436, 32.6511,  9.6386,  6.3712
MVI_7916.MOV,0072,3, 25.5852, 52.9035, 28.1720, 21.5188, 23.0782, 36.5920, 30.9136, 32.1555, 41.7962, 12.7349, 40.9511, 50.8850, 11.7185, 24.3182, 25.0859, 54.0672, 44.0284, 23.6336, 62.3713, 47.4952, 53.7814, 32.5154,  9.1633,  6.2067
MVI_7916.MOV,0073,3, 25.6585, 52.8375, 28.1027, 21.6901, 22.9138, 36.5976, 30.7219, 32.2134, 41.8974, 12.9081, 41.2324, 50.9381, 11.6419, 24.1977, 25.4849, 53.8653, 44.0466, 23.5821, 62.2833, 47.2025, 53.7974, 32.6067,  9.0224,  6.2633
MVI_7916.MOV,0074,3, 25.8009, 52.8798, 28.1979, 21.7750, 23.2201, 36.7449, 30.9772, 32.3681, 41.9703, 12.9671, 41.4271, 50.9102, 11.7546, 24.1342, 25.2075, 53.7045, 44.2575, 23.2903, 62.4284, 47.2724, 53.8495, 32.6488,  9.2342,  6.3456
MVI_7916.MOV,0075,3, 25.6762, 52.8740, 28.4898, 21.7566, 23.0877, 36.6779, 30.7996, 32.3238, 41.5674, 13.0353, 41.3240, 50.6727, 11.7384, 24.1376, 25.1045, 54.0744, 44.1310, 23.8379, 62.2129, 47.7475, 54.0232, 32.2979,  9.1893,  6.2341
MVI_7916.MOV,0076,3, 26.0464, 52.8525, 28.1735, 21.7764, 23.1532, 36.4740, 31.0717, 32.0428, 41.8383, 12.9275, 41.4647, 50.6355, 11.5670, 24.0032, 25.2890, 54.0381, 43.8691, 23.4947, 62.5092, 47.3963, 53.7540, 32.4190,  9.2644,  6.2339
MVI_7916.MOV,0077,3, 25.7240, 52.8998, 28.3414, 21.8261, 23.1013, 36.6476, 30.7638, 32.1559, 41.6623, 13.0762, 41.2540, 50.9458, 11.5002, 23.8387, 25.3318, 54.0550, 43.9277, 23.6334, 62.4051, 47.5296, 53.8641, 32.5069,  9.2119,  6.1342
MVI_7916.MOV,0078,3, 25.8235, 52.7971, 28.1652, 21.6085, 23.0047, 36.6156, 30.7838, 32.2623, 42.1539, 13.0282, 41.2868, 50.7552, 11.6595, 24.2724, 25.1572, 53.8873, 44.0897, 23.5639, 62.4755, 47.5297, 53.7954, 32.4132,  9.2050,  6.2171
MVI_7916.MOV,0079,3, 25.6469, 52.9288, 28.2562, 21.8146, 23.0023, 36.8768, 30.8946, 32.2673, 42.0517, 12.9864, 41.3578, 50.5912, 11.7937, 24.3924, 25.4524, 54.0153, 43.8365, 23.3904, 62.3774, 47.2497, 53.8223, 32.2320,  9.3351,  6.4154
MVI_7916.MOV,0080,3, 25.8121, 53.0361, 28.1603, 21.9683, 22.9793, 36.7561, 30.5874, 32.4473, 41.9826, 12.7840, 41.5900, 50.8081, 11.8156, 24.3244, 25.1902, 54.2083, 43.8643, 23.6546, 62.6774, 47.7175, 53.8903, 32.5698,  9.2443,  6.2207
MVI_7916.MOV,0081,3, 25.8294, 52.9854, 27.9931, 21.8225, 23.2423, 36.7238, 30.5842, 32.2392, 41.9078, 12.8611, 41.2859, 50.8377, 11.5509, 24.3512, 25.4184, 54.0526, 43.8772, 23.9966, 62.4629, 47.7485, 53.8522, 32.6564,  9.1963,  6.3161
MVI_7916.MOV,0082,3, 25.4700, 53.2564, 28.4359, 21.8366, 23.2172, 36.7938, 30.7751, 32.1032, 41.9945, 12.6353, 41.3586, 50.7479, 11.4879, 24.1743, 25.0278, 54.0806, 43.9629, 23.5975, 62.5373, 47.3596, 53.8641, 32.2698,  9.3635,  6.3069
MVI_7916.MOV,0083,3, 25.6007, 52.6137, 28.3451, 21.5711, 22.9023, 36.6126, 30.6092, 32.4583, 41.7289, 13.1162, 41.3494, 50.6633, 11.6309, 24.0787, 25.1585, 54.1411, 43.9895, 23.5895, 62.4588, 47.3382, 53.8359, 32.6602,  8.9046,  6.2270
MVI_7916.MOV,0084,3, 25.5504, 52.9130, 28.3173, 21.9109, 23.1257, 36.6499, 30.6593, 32.3476, 42.1657, 13.0021, 41.1145, 50.8737, 11.4548, 24.2917, 25.3318, 54.1407, 44.1092, 23.5740, 62.4609, 47.2483, 53.8414, 32.6394,  9.0387,  6.2341
MVI_7916.MOV,0085,3, 25.8986, 52.8987, 28.3816, 21.7811, 22.7994, 36.7614, 30.8088, 32.2641, 41.9608, 12.8500, 41.3395, 50.4828, 11.6831, 24.0851, 25.3225, 54.0509, 43.9146, 23.5562, 62.4505, 47.4466, 53.8429, 32.4580,  9.0312,  6.3072
MVI_7916.MOV,0086,3, 25.4903, 52.9656, 28.3691, 21.8933, 23.1031, 36.5267, 30.7742, 32.3818, 41.7385, 13.1415, 41.0862, 50.7600, 11.6237, 24.3337, 25.3441, 53.9306, 44.0500, 23.8077, 62.5828, 47.3648, 53.9663, 32.5289,  9.2052,  6.0450
