movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0016,2, 34.0551, 66.4494, 43.0238, 27.6911, 21.8924, 32.5468, 33.4722, 38.8419, 52.2086, 20.6317, 53.8897, 60.5351, 13.7265, 21.0534, 27.6499, 65.1726, 50.2192, 26.9509, 61.1495, 42.0313, 51.2902, 32.1206, 10.2129,  7.0847
MVI_7916.MOV,0017,2, 34.0608, 66.3371, 43.0979, 26.9412, 22.2564, 32.3419, 33.5516, 38.7041, 52.2674, 20.6565, 53.6772, 60.4304, 13.6933, 21.0126, 27.7644, 65.2644, 50.1650, 26.8425, 61.5109, 42.1435, 51.1001, 32.0425,  9.7476,  6.9819
MVI_7916.MOV,0018,2, 34.1157, 66.3349, 42.8664, 27.4940, 21.8125, 32.4815, 33.5814, 38.6268, 52.2203, 20.4624, 53.5450, 60.5998, 13.4986, 20.9658, 27.8074, 64.9980, 50.2127, 27.1264, 61.4907, 42.0199, 51.0680, 32.1565, 10.2831,  6.8801
MVI_7916.MOV,0019,2, 33.9222, 66.2009, 42.9969, 27.3722, 21.9434, 32.2279, 33.3081, 38.3944, 52.2404, 20.5689, 53.3730, 60.4713, 13.4402, 20.3210, 27.7597, 64.9439, 50.1667, 26.9038, 61.2494, 41.9552, 51.0098, 31.9572, 10.2914,  7.2543
MVI_7916.MOV,0020,2, 33.9957, 66.1480, 42.9208, 27.0991, 21.9627, 32.7151, 33.5888, 38.6556, 52.1018, 20.7367, 53.4405, 60.6580, 13.5652, 20.8538, 27.6800, 65.0606, 50.3718, 26.9252, 61.5580, 41.9169, 50.9332, 32.0994, 10.1140,  6.7703
MVI_7916.MOV,0021,2, 33.7500, 66.2439, 42.9245, 27.1152, 21.8089, 32.6200, 33.2331, 38.6113, 52.0866, 20.3010, 53.4601, 60.5159, 13.4975, 21.1363, 27.6894, 64.9612, 50.1161, 26.8729, 61.3955, 41.7068, 50.9497, 31.9975, 10.3201,  6.9101
MVI_7916.MOV,0022,2, 33.7915, 66.1092, 43.0351, 27.2841, 21.9773, 32.3162, 33.3540, 38.4925, 52.1495, 20.5949, 53.4376, 60.6070, 13.7259, 20.7965, 27.7591, 64.8933, 50.3194, 27.0037, 61.3577, 41.7660, 50.8423, 31.8881, 10.2280,  6.5512
MVI_7916.MOV,0023,2, 33.7468, 66.1749, 42.9396, 27.5054, 22.0025, 31.9756, 33.2418, 38.5496, 51.9448, 20.8012, 53.3848, 60.2780, 13.5407, 21.2006, 27.5185, 64.7852, 50.2058, 26.9631, 60.9900, 41.7822, 50.7654, 31.9764, 10.3318,  6.7685
MVI_7916.MOV,0024,2, 33.6853, 66.1696, 43.0890, 27.4305, 21.8581, 32.2240, 33.3035, 38.3531, 52.2173, 20.5338, 53.7204, 60.2581, 13.6101, 20.7811, 27.4948, 64.9627, 50.1688, 26.9439, 61.3039, 41.8972, 50.7603, 32.1550, 10.1941,  7.2152
MVI_7916.MOV,0025,2, 33.7670, 66.1395, 42.9437, 27.3751, 21.9200, 32.3904, 33.5245, 38.4042, 52.1342, 20.6387, 53.5329, 60.6024, 13.8825, 20.9263, 27.5828, 65.0929, 50.1981, 27.0000, 61.4776, 42.1523, 50.8964, 32.0733, 10.3974,  6.9229
MVI_7916.MOV,0026,2, 33.8046, 66.2454, 43.1041, 27.3248, 21.9100, 32.3689, 33.5234, 38.5804, 52.0360, 20.5550, 53.5620, 60.2625, 13.5963, 21.1257, 27.6434, 64.9701, 50.2896, 26.9647, 61.4929, 41.7899, 50.9244, 31.9779, 10.2251,  6.8164
MVI_7916.MOV,0027,2, 33.8276, 66.1393, 43.0259, 27.4957, 21.7227, 32.2096, 33.3509, 38.6891, 51.9586, 20.9397, 53.6320, 60.5164, 13.6154, 21.1591, 27.5963, 64.8586, 50.1449, 26.9392, 61.0273, 41.9368, 50.9907, 32.0102, 10.2759,  6.7885
MVI_7916.MOV,0028,2, 33.7798, 66.3179, 43.0825, 27.3809, 22.0733, 32.2785, 33.4485, 38.5636, 52.0720, 20.7178, 53.5922, 60.5201, 13.6524, 21.1053, 27.5619, 65.0723, 50.0600, 26.9141, 61.4603, 41.7642, 50.9531, 32.0056,  9.9933,  6.8219
MVI_7916.MOV,0029,2, 33.8711, 66.0787, 43.1446, 27.3776, 21.8954, 32.2628, 33.4701, 38.7755, 52.2071, 20.7028, 53.5528, 60.5197, 13.6921, 21.3121, 27.8441, 65.0623, 50.3197, 26.6434, 61.3193, 41.8381, 50.7759, 32.1968, 10.2635,  6.7502
MVI_7916.MOV,0030,2, 33.9064, 66.2882, 42.9495, 27.6733, 21.9416, 32.3667, 33.3918, 38.7954, 52.2363, 20.5358, 53.6731, 60.4938, 13.9255, 20.8051, 27.7952, 64.8311, 50.3495, 26.8985, 61.4567, 41.9078, 50.7533, 32.0944, 10.2587,  7.1633
MVI_7916.MOV,0031,2, 33.7909, 66.2234, 42.9232, 27.3319, 22.0832, 32.1727, 33.4265, 38.4732, 52.2588, 20.2801, 53.6528, 60.5738, 13.6156, 21.1088, 27.7882, 65.0391, 50.2073, 27.1577, 61.5122, 41.8706, 50.8982, 32.1334, 10.5147,  6.9486
MVI_7916.MOV,0032,2, 33.7986, 66.0894, 42.8893, 27.4616, 21.9300, 32.3030, 33.5335, 38.6150, 52.1747, 20.7712, 53.7505, 60.6373, 13.9483, 21.0043, 27.6105, 65.2062, 50.1146, 26.8397, 61.4312, 41.6766, 50.7871, 32.0742, 10.1861,  6.9551
MVI_7916.MOV,0033,2, 33.9208, 66.3664, 42.9508, 27.3054, 22.2068, 32.5210, 33.5363, 38.5716, 52.1434, 20.6090, 53.6541, 60.5831, 13.6661, 20.8853, 27.7899, 65.0743, 50.2944, 26.9857, 61.2402, 42.0901, 50.9190, 32.0810, 10.3191,  7.0350
MVI_7916.MOV,0034,2, 33.7270, 66.0945, 42.9760, 27.3665, 22.0944, 32.3265, 33.2987, 38.4617, 52.1487, 20.6838, 53.5807, 60.5096, 13.7955, 21.0398, 27.7846, 64.9329, 50.2830, 26.9463, 61.2952, 41.6687, 50.8099, 31.7997, 10.5641,  6.9566
MVI_7916.MOV,0035,2, 34.0511, 66.3707, 43.2103, 27.3005, 22.1173, 32.6694, 33.3396, 38.6719, 52.3258, 20.5431, 53.8651, 60.5380, 13.7743, 21.0089, 27.6858, 65.0487, 50.3146, 27.1335, 61.1694, 42.0217, 50.9403, 32.1037, 10.1014,  6.5829
MVI_7916.MOV,0036,2, 33.6930, 66.2382, 43.1819, 27.5726, 22.1008, 32.3853, 33.5598, 38.6007, 52.1472, 20.6654, 53.8133, 60.5429, 13.7927, 21.0790, 27.8530, 64.9561, 50.3379, 27.2240, 61.2979, 42.1911, 51.0665, 32.2856, 10.1654,  6.7826
MVI_7916.MOV,0037,2, 33.8578, 66.1396, 43.0258, 27.6041, 22.0858, 32.4616, 33.4332, 38.5648, 52.3935, 20.4713, 53.5064, 60.4603, 13.6850, 21.0525, 27.8266, 64.8317, 50.2327, 26.8630, 61.2929, 41.8236, 51.0258, 32.0197, 10.2655,  6.8782
MVI_7916.MOV,0038,2, 33.6930, 66.1677, 43.1608, 27.3895, 21.9497, 32.5249, 33.4284, 38.5512, 52.1018, 20.7170, 53.6847, 60.7371, 13.7650, 21.2637, 27.9797, 65.0035, 50.2407, 27.2007, 61.4868, 41.9043, 51.1633, 32.3469,  9.9946,  6.9471
MVI_7916.MOV,0039,2, 33.7772, 66.1641, 43.1237, 27.3323, 21.8175, 32.5401, 33.2578, 38.6649, 51.9981, 20.4635, 53.4978, 60.6632, 13.7815, 21.2239, 27.7230, 65.1580, 50.2178, 26.9138, 61.2882, 41.9346, 50.7792, 32.0467, 10.1518,  6.9349
MVI_7916.MOV,0040,2, 33.8422, 66.3701, 42.9513, 27.5926, 21.9895, 32.3987, 33.4626, 38.6458, 52.3417, 20.6586, 53.6092, 60.5070, 13.8458, 20.8246, 27.6271, 64.9120, 50.1744, 26.7976, 61.3902, 41.8045, 50.8463, 32.3493, 10.1487,  6.9907
MVI_7916.MOV,0041,2, 33.8296, 66.2902, 43.0031, 27.3830, 21.9889, 32.4460, 33.4351, 38.4539, 52.1067, 20.7827, 53.6913, 60.4665, 13.6394, 21.1473, 27.6054, 64.6630, 50.1721, 26.7114, 61.4007, 41.7874, 50.9224, 32.1937, 10.0885,  6.6228
MVI_7916.MOV,0042,2, 33.8069, 66.0918, 43.0161, 27.3711, 22.0197, 32.3906, 33.4348, 38.5454, 52.1415, 20.4889, 53.3778, 60.4865, 13.6469, 20.9361, 27.8141, 64.9588, 50.2115, 27.0799, 61.2670, 41.8007, 51.1218, 32.1611, 10.1902,  6.9444
MVI_7916.MOV,0043,2, 33.8215, 66.0459, 43.1637, 27.1300, 21.8917, 32.2514, 33.2059, 38.5160, 52.0956, 20.7082, 53.5637, 60.3382, 13.5395, 20.6632, 27.5822, 64.8436, 50.2642, 27.1131, 61.2117, 41.9080, 50.9455, 32.0558, 10.2338,  7.0677
MVI_7916.MOV,0044,2, 33.9428, 66.1113, 42.9220, 27.2211, 21.9281, 32.4127, 33.3911, 38.7311, 52.1604, 20.4544, 53.5065, 60.3663, 13.5976, 20.6149, 27.6915, 64.9940, 50.1756, 26.8176, 61.3079, 41.7785, 50.6919, 32.3022, 10.1647,  6.7490
MVI_7916.MOV,0045,2, 33.8981, 66.0705, 42.9527, 27.0663, 21.8310, 32.2910, 33.1829, 38.4490, 52.2155, 20.4642, 53.4360, 60.4601, 14.0366, 20.7789, 27.7761, 64.9133, 50.3767, 26.9738, 61.5263, 41.9416, 50.8497, 32.1448, 10.1651,  7.0365
MVI_7916.MOV,0046,2, 33.7390, 66.3342, 43.1137, 27.4057, 21.7825, 32.3376, 33.3462, 38.4001, 52.4624, 20.4584, 53.4771, 60.4748, 13.5481, 20.8578, 27.6211, 64.9274, 50.2709, 27.0167, 61.3796, 41.7937, 50.7302, 32.2105, 10.3076,  7.0704
MVI_7916.MOV,0047,2, 33.7434, 66.0909, 43.0563, 27.5033, 21.8631, 32.2221, 33.4339, 38.5945, 52.0752, 20.6975, 53.4669, 60.4998, 13.7192, 21.1599, 27.6765, 64.8395, 50.0028, 26.5791, 61.4106, 41.9241, 50.9741, 32.0528, 10.1349,  6.5977
MVI_7916.MOV,0048,2, 33.9399, 66.1738, 43.1426, 27.5235, 21.9693, 32.6157, 33.2736, 38.3723, 52.3662, 20.7402, 53.6839, 60.4041, 13.8155, 21.2837, 27.7194, 64.9039, 50.2262, 27.0477, 61.3520, 41.7477, 50.9362, 31.9008, 10.0527,  6.6664
MVI_7916.MOV,0049,2, 33.8766, 66.0096, 43.0675, 27.2915, 21.9054, 32.3780, 33.1558, 38.4346, 51.9626, 20.4416, 53.7386, 60.3758, 13.5612, 20.6767, 27.6802, 64.7392, 50.1389, 26.8208, 61.3287, 41.8588, 50.9528, 32.2457, 10.1697,  6.8254
MVI_7916.MOV,0050,2, 33.7983, 65.8722, 43.2190, 27.3085, 22.0307, 32.3638, 33.5015, 38.4708, 52.0038, 20.4543, 53.4575, 60.5609, 13.8674, 21.0091, 27.7576, 64.9967, 50.1470, 26.9044, 61.2943, 41.9178, 50.7109, 32.0433, 10.1403,  6.5697
MVI_7916.MOV,0051,2, 34.0369, 65.9989, 42.9668, 27.4575, 22.0238, 32.5014, 33.3775, 38.6359, 51.9873, 20.5862, 53.5622, 60.6589, 13.6628, 20.6323, 27.7843, 65.0703, 50.2233, 26.7844, 61.1305, 41.8385, 50.9870, 31.9989, 10.2427,  6.6974
MVI_7916.MOV,0052,2, 33.7346, 66.2766, 42.8472, 27.2492, 22.1185, 32.4912, 32.9867, 38.3842, 52.4137, 20.6764, 53.6917, 60.4795, 13.6640, 20.8323, 27.6692, 64.9901, 49.9566, 27.0290, 61.4203, 42.0354, 50.6970, 32.2522,  9.8987,  6.7609
MVI_7916.MOV,0053,2, 33.8575, 66.0581, 43.0554, 27.5977, 22.0584, 32.2215, 33.2930, 38.4089, 52.0774, 20.6193, 53.4907, 60.3980, 13.8638, 20.7913, 27.6894, 64.9271, 50.0812, 26.8101, 61.3142, 41.6171, 50.7697, 32.1741, 10.5053,  7.0519
MVI_7916.MOV,0054,2, 33.8618, 66.1106, 42.8681, 27.4901, 21.9905, 32.3299, 33.4777, 38.3192, 52.0440, 20.6030, 53.3567, 60.3703, 13.7089, 20.8222, 27.6877, 65.1262, 50.1873, 27.0597, 61.2304, 41.9419, 50.8190, 32.1344,  9.8081,  6.8641
MVI_7916.MOV,0055,2, 33.9633, 66.2757, 42.9325, 27.4114, 22.1675, 32.2056, 33.3505, 38.5406, 52.1417, 20.7011, 53.5119, 60.4786, 13.8080, 20.5452, 27.6623, 65.1081, 50.2770, 26.7610, 61.1320, 41.7141, 50.9868, 32.1184, 10.1143,  6.8718
MVI_7916.MOV,0056,2, 33.6652, 66.2126, 42.9247, 27.1769, 21.7943, 32.0762, 32.9437, 38.6146, 52.3946, 20.5132, 53.5313, 60.5529, 13.7208, 20.9726, 27.6202, 64.6524, 50.1855, 26.9417, 61.1727, 41.7928, 51.0187, 31.9701, 10.3011,  6.7426
MVI_7916.MOV,0057,2, 33.7861, 66.1287, 43.0641, 27.2735, 21.9619, 32.0062, 33.0628, 38.4814, 52.2497, 20.7597, 53.7338, 60.3745, 13.6844, 20.7304, 27.8197, 64.9441, 50.2646, 27.1440, 61.2013, 41.9402, 50.8019, 32.2130, 10.3426,  6.8129
MVI_7916.MOV,0058,2, 33.9138, 66.0429, 43.2338, 27.2711, 22.0198, 32.1407, 33.2192, 38.5529, 52.2004, 20.4856, 53.3406, 60.5757, 13.5823, 20.8220, 27.6401, 64.9530, 50.2726, 27.0409, 61.2769, 41.8835, 51.0789, 32.0644, 10.0540,  6.9923
MVI_7916.MOV,0059,2, 33.8622, 66.1524, 43.0264, 27.2463, 21.8290, 31.7373, 33.4167, 38.6647, 52.0144, 20.6260, 53.4215, 60.2241, 13.7992, 21.0084, 27.6294, 65.0586, 50.2202, 26.7477, 61.3163, 42.0445, 50.8336, 32.2249, 10.5533,  6.7047
MVI_7916.MOV,0060,2, 33.8266, 66.1256, 42.7444, 27.2311, 21.9765, 32.2803, 33.3243, 38.5040, 52.1032, 20.6339, 53.4991, 60.4425, 13.5668, 20.9626, 27.8282, 64.9424, 50.3218, 26.9559, 61.2451, 41.6605, 50.8009, 32.0997, 10.2807,  7.1028
MVI_7916.MOV,0061,2, 33.8665, 66.1986, 42.9074, 27.2472, 21.6855, 32.3370, 33.3569, 38.2868, 52.1081, 20.7346, 53.6554, 60.3773, 13.7196, 20.8330, 27.7053, 64.8831, 49.9471, 27.0180, 61.1823, 41.8907, 50.8358, 32.1266, 10.0360,  6.7996
MVI_7916.MOV,0062,2, 33.8250, 66.1096, 43.1579, 27.2017, 21.8586, 32.2279, 33.2565, 38.4235, 52.2073, 20.5287, 53.7469, 60.3665, 13.8600, 21.0042, 27.6867, 64.8776, 50.1119, 26.7929, 61.0148, 41.8670, 50.7089, 32.1306, 10.1368,  7.0382
MVI_7916.MOV,0063,2, 33.8561, 66.1758, 42.8841, 27.3517, 21.7864, 32.2969, 33.1116, 38.4688, 52.1544, 20.6664, 53.4606, 60.5096, 13.6212, 20.9320, 27.6480, 64.9153, 50.0445, 26.8446, 61.1236, 41.8624, 51.0452, 32.1258, 10.3839,  6.5723
MVI_7916.MOV,0064,2, 33.8590, 66.1894, 42.9396, 27.3036, 21.6964, 32.1016, 33.4737, 38.5478, 52.0313, 20.3811, 53.6617, 60.2755, 13.7769, 21.1678, 27.7358, 64.8743, 50.0122, 26.8132, 61.1540, 42.0692, 50.8255, 32.1834, 10.2665,  6.7155
MVI_7916.MOV,0065,2, 33.8355, 66.1258, 42.9156, 27.3113, 22.0052, 32.4213, 33.2342, 38.4711, 51.9845, 20.7315, 53.4890, 60.3384, 13.7167, 20.7952, 27.6048, 64.9714, 50.2605, 26.8129, 61.1412, 41.8160, 50.9113, 31.9827, 10.3568,  6.7502
MVI_7916.MOV,0066,2, 33.5328, 66.2964, 43.1299, 27.3270, 21.8336, 32.2680, 33.3923, 38.4341, 52.0164, 20.5676, 53.3269, 60.7352, 13.8424, 20.9589, 28.0114, 64.9284, 50.1312, 26.7923, 61.3873, 41.6946, 50.7821, 32.1084, 10.2491,  6.7558
MVI_7916.MOV,0067,2, 33.8465, 66.1653, 42.9615, 27.4217, 21.8503, 32.3180, 33.2141, 38.4573, 52.0498, 20.5521, 53.5906, 60.5452, 13.6567, 20.7887, 27.7670, 64.7633, 50.0753, 27.0464, 61.1377, 41.7269, 50.9898, 32.0684, 10.1938,  6.7762
MVI_7916.MOV,0068,2, 33.9097, 66.1846, 42.9839, 27.3132, 22.1018, 32.3931, 33.1545, 38.4695, 52.2160, 20.4130, 53.4269, 60.4547, 13.7550, 20.7645, 27.6227, 65.0254, 49.9463, 27.0662, 61.1911, 41.8678, 50.9516, 31.9888, 10.2710,  6.9913
MVI_7916.MOV,0069,2, 33.6277, 66.1847, 42.9097, 27.2711, 22.0043, 32.0017, 33.1419, 38.3601, 52.1851, 20.5686, 53.3725, 60.4886, 13.4811, 20.5911, 27.7831, 64.7838, 49.9849, 27.0250, 61.2271, 41.9590, 50.7592, 32.1150, 10.2299,  6.7896
MVI_7916.MOV,0070,2, 33.6862, 66.0589, 43.0959, 27.5003, 22.1008, 32.1885, 33.2899, 38.5503, 52.1122, 20.4313, 53.7187, 60.3281, 13.8072, 21.0043, 27.5375, 64.7390, 50.2768, 27.3330, 61.2393, 41.9413, 50.7593, 32.1982, 10.5310,  6.6632
MVI_7916.MOV,0071,2, 33.6870, 66.2992, 42.9297, 27.2862, 22.0452, 32.2481, 33.2733, 38.4317, 52.0011, 20.7804, 53.6853, 60.6239, 13.8998, 20.5441, 27.6356, 65.2107, 50.0826, 27.1776, 61.3816, 42.2133, 50.6986, 32.2199, 10.5767,  7.0941
MVI_7916.MOV,0072,2, 33.7702, 66.2605, 43.0411, 27.3177, 21.9221, 32.4135, 33.4514, 38.4702, 52.2284, 20.5402, 53.5270, 60.3941, 13.7641, 20.7754, 27.7051, 65.0711, 50.2225, 27.2492, 61.2100, 42.1430, 51.0822, 32.2838, 10.0284,  7.0235
MVI_7916.MOV,0073,2, 33.8123, 66.1019, 42.9893, 27.4907, 21.8885, 32.8339, 33.1973, 38.4413, 52.1421, 20.6378, 53.5415, 60.4814, 13.9574, 20.6421, 27.8632, 64.9159, 50.0992, 26.9815, 61.3017, 42.0338, 50.9224, 32.2408, 10.2217,  7.0778
MVI_7916.MOV,0074,2, 33.9192, 66.0852, 42.8061, 27.1037, 22.0106, 32.2301, 33.2718, 38.4161, 52.2990, 20.5434, 53.7010, 60.5613, 13.8715, 21.0742, 27.8433, 64.8819, 50.3106, 26.6991, 61.4897, 42.0869, 50.9474, 32.1312, 10.1589,  7.0586
MVI_7916.MOV,0075,2, 33.7031, 66.2983, 43.1785, 27.2160, 21.9837, 32.2196, 33.3550, 38.3476, 52.2147, 20.7716, 53.6005, 60.4602, 13.7146, 20.8535, 27.6186, 64.9344, 50.3871, 27.3153, 61.3905, 42.0207, 50.7492, 32.0877, 10.3212,  7.0805
MVI_7916.MOV,0076,2, 33.7654, 66.1740, 42.9055, 27.1606, 21.9718, 32.3607, 33.1976, 38.4211, 52.0212, 20.6223, 53.6281, 60.5100, 13.5815, 21.1100, 27.9060, 65.0264, 50.1217, 27.1440, 61.5830, 41.8493, 50.9380, 32.1250, 10.1975,  7.1439
MVI_7916.MOV,0077,2, 33.8228, 66.1354, 43.0890, 27.3061, 22.1065, 32.5052, 33.2544, 38.3069, 52.1277, 20.5702, 53.4387, 60.4598, 13.8743, 20.8190, 27.8816, 64.8827, 50.3300, 26.9950, 61.4217, 41.9541, 50.9729, 32.2454, 10.4329,  6.8451
MVI_7916.MOV,0078,2, 33.7148, 66.1313, 43.0723, 27.5161, 22.0581, 32.4346, 33.4815, 38.4369, 52.1945, 20.8872, 53.4878, 60.5999, 13.8795, 21.0426, 27.5590, 64.7414, 50.3215, 27.0762, 61.3780, 41.7801, 50.8729, 32.1027,  9.9770,  6.9838
MVI_7916.MOV,0079,2, 33.7426, 66.1403, 43.0997, 27.7918, 22.0334, 32.2906, 33.1826, 38.4163, 52.2429, 20.8034, 53.5307, 60.5240, 13.7720, 21.0517, 27.6463, 64.9234, 50.3475, 27.0331, 61.5161, 41.9018, 50.8674, 32.1215, 10.0933,  6.9473
MVI_7916.MOV,0080,2, 33.8452, 66.0285, 42.8739, 27.3705, 22.1182, 32.3764, 33.2255, 38.2715, 52.0611, 20.6745, 53.6909, 60.5841, 13.7167, 20.8612, 27.9560, 64.8911, 50.3159, 26.9094, 61.3942, 42.0292, 50.8720, 32.2188, 10.1602,  7.0547
MVI_7916.MOV,0081,2, 33.6901, 66.0623, 43.2380, 27.4512, 21.8840, 32.3160, 33.1744, 38.6057, 52.2141, 20.6208, 53.6485, 60.5037, 13.5907, 21.2854, 27.8724, 64.8382, 50.3419, 26.9205, 61.3489, 41.8075, 50.9921, 32.0397, 10.3699,  7.0600
MVI_7916.MOV,0082,2, 33.6997, 66.0721, 42.8999, 27.3800, 22.3330, 32.4836, 33.2991, 38.3876, 52.2365, 20.6240, 53.6509, 60.5561, 13.5311, 20.7201, 27.6261, 64.8952, 50.1530, 26.8923, 61.2060, 42.0250, 50.6971, 32.0566, 10.0191,  6.9637
MVI_7916.MOV,0083,2, 33.8422, 66.2107, 42.7893, 27.3999, 22.0165, 32.3179, 32.9772, 38.3480, 51.9839, 20.6071, 53.6419, 60.4634, 13.7303, 20.7063, 27.7282, 64.8591, 50.3535, 27.0068, 61.2519, 41.7673, 50.8304, 32.2394, 10.3291,  7.0406
MVI_7916.MOV,0084,2, 33.9973, 65.9290, 43.0084, 27.1245, 21.9386, 32.2168, 33.3767, 38.4493, 52.0224, 20.4336, 53.6165, 60.4816, 13.8864, 21.0073, 27.6895, 64.6262, 50.1864, 27.0735, 61.3846, 41.9374, 50.8007, 32.1782, 10.1086,  7.0406
MVI_7916.MOV,0085,2, 33.9448, 66.1640, 42.9923, 27.3957, 21.9802, 32.4191, 33.0900, 38.5536, 51.9194, 20.6476, 53.5607, 60.6728, 13.9122, 20.8875, 27.7128, 64.8999, 50.3145, 27.1620, 61.3423, 41.9156, 50.6593, 32.1123, 10.1939,  6.7447
MVI_7916.MOV,0086,2, 33.6302, 66.0099, 42.8551, 27.5115, 22.1209, 32.4073, 33.3060, 38.5639, 51.9546, 20.4974, 53.5917, 60.4345, 13.8228, 20.8970, 27.6865, 64.9330, 49.9300, 26.9751, 61.0641, 41.7092, 50.6596, 31.8538, 10.4152,  6.8125
