movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0035,3, 25.5636, 41.1408, 26.5056, 20.9424, 21.1909, 34.1970, 30.7194, 26.5000, 38.4063, 11.3583, 30.4938, 44.4826, 11.7789, 23.7742, 26.8413, 47.9756, 34.2590, 23.0986, 52.7695, 41.4181, 41.9328, 32.3040, 12.5802, 10.8303
MVI_7916.MOV,0036,3, 25.8350, 40.9003, 26.3801, 20.9423, 21.2258, 33.8905, 30.3804, 26.2712, 38.4934, 11.1636, 30.4922, 44.6614, 12.1396, 23.9043, 26.6022, 48.2112, 34.3986, 23.6168, 52.9743, 41.5205, 41.9096, 32.1037, 12.7509, 10.7878
MVI_7916.MOV,0037,3, 26.0589, 41.0009, 25.9088, 20.0896, 21.2200, 33.8818, 30.4311, 25.5597, 37.9218, 11.5121, 30.9085, 44.2903, 12.0952, 24.2084, 26.7129, 47.2762, 33.9930, 22.9026, 52.6279, 40.8361, 41.1734, 32.3334, 13.1830, 11.3536
MVI_7916.MOV,0038,3, 25.5089, 40.9135, 26.4116, 20.6224, 21.1719, 33.9718, 30.4393, 26.4819, 38.3023, 11.0574, 30.2772, 44.5327, 11.7559, 24.1235, 26.9564, 47.7375, 34.1665, 23.2398, 53.0695, 41.3814, 41.9722, 32.3278, 12.6452, 10.9107
MVI_7916.MOV,0039,3, 25.4598, 41.2391, 26.1149, 20.7304, 21.3825, 33.9625, 30.3170, 26.5109, 38.2752, 11.2227, 30.5886, 44.4671, 12.2195, 24.2155, 26.9583, 47.8577, 34.1851, 23.1889, 52.8279, 41.6170, 41.9461, 32.0551, 12.4586, 10.6378
MVI_7916.MOV,0040,3, 25.4990, 40.9196, 26.3910, 20.7207, 21.3592, 33.9603, 30.4635, 26.6301, 38.3383, 11.2674, 30.4755, 44.6543, 12.2610, 24.0711, 26.9355, 47.9530, 34.3850, 23.2554, 52.7978, 41.4494, 41.7743, 32.1818, 12.8904, 10.7892
MVI_7916.MOV,0041,3, 25.6122, 41.2009, 26.4100, 21.0051, 21.2107, 34.2823, 30.1383, 26.5721, 38.4182, 11.3712, 30.5945, 44.8453, 11.9148, 24.2997, 26.7908, 48.0174, 34.3469, 23.2688, 52.9063, 41.5194, 42.1507, 32.1364, 12.5393, 11.0721
MVI_7916.MOV,0042,3, 25.4295, 41.1603, 26.6799, 20.8261, 21.3837, 34.1817, 30.7837, 26.8025, 38.3629, 11.5892, 30.3683, 44.7514, 12.0315, 23.9296, 27.3948, 48.1793, 34.5667, 23.1882, 52.8880, 41.6901, 42.0583, 32.4233, 12.6824, 10.8209
MVI_7916.MOV,0043,3, 25.6224, 41.2393, 26.0775, 20.9594, 21.4322, 34.2462, 30.5037, 26.6613, 38.5346, 11.5264, 30.5546, 44.9136, 11.9574, 24.0719, 27.1564, 48.2889, 34.6255, 22.9684, 52.8377, 41.7378, 41.9265, 32.6143, 12.7900, 10.5159
MVI_7916.MOV,0044,3, 25.5699, 41.1336, 26.5360, 21.1860, 21.5513, 34.6239, 30.5910, 26.4945, 38.5167, 11.3860, 30.9407, 44.8375, 11.9148, 23.9161, 27.2560, 48.1646, 34.7319, 23.1371, 53.2909, 41.7078, 42.1072, 32.6408, 12.5653, 10.9626
MVI_7916.MOV,0045,3, 25.6050, 41.1522, 26.7449, 21.0037, 21.2994, 34.4305, 30.3434, 26.7396, 38.7297, 11.4813, 31.0446, 45.0998, 12.3044, 23.7829, 26.9437, 48.1737, 34.5920, 23.3512, 52.8365, 41.7649, 42.0363, 32.5749, 12.5223, 10.8040
MVI_7916.MOV,0046,3, 25.2564, 41.3184, 26.5035, 21.0277, 21.2779, 34.4864, 30.5052, 26.4889, 38.4841, 11.2577, 30.8454, 44.6297, 12.1909, 23.8898, 27.2512, 48.2253, 34.6354, 23.2533, 52.8279, 41.5586, 42.1376, 32.3761, 12.7318, 10.7567
MVI_7916.MOV,0047,3, 26.1354, 41.9582, 27.1733, 21.6668, 21.9611, 35.6127, 31.2198, 27.0408, 39.5282, 12.1413, 31.7008, 45.7611, 12.6378, 24.7007, 27.5979, 48.8316, 34.8157, 23.9476, 53.5786, 42.3146, 42.7432, 33.3287, 13.2300, 11.0692
MVI_7916.MOV,0048,3, 25.9283, 41.2216, 26.6940, 21.0132, 21.6349, 34.2769, 30.4362, 26.9029, 38.6822, 11.4380, 31.0021, 45.0987, 12.1102, 23.9559, 27.0504, 48.1029, 34.7374, 23.1061, 53.0430, 41.8421, 41.9940, 32.7016, 12.8433, 10.9037
MVI_7916.MOV,0049,3, 25.4188, 41.3509, 26.4307, 21.0278, 21.4891, 34.5030, 30.4200, 26.5869, 38.6709, 11.3810, 30.8094, 45.0165, 12.1613, 23.8299, 27.5094, 48.3277, 34.8769, 23.3829, 52.8467, 41.9530, 42.0748, 32.5339, 12.7700, 10.9869
MVI_7916.MOV,0050,3, 25.6720, 41.0125, 26.4302, 20.8687, 21.3113, 34.1930, 30.7639, 26.4546, 38.6578, 11.3580, 30.9030, 44.8595, 12.1364, 23.7234, 27.1163, 48.2569, 34.5660, 23.3559, 52.9300, 41.5656, 41.7437, 32.8344, 12.5035, 10.5264
MVI_7916.MOV,0051,3, 25.5246, 40.9650, 26.3349, 20.9721, 21.3749, 34.6548, 30.3340, 26.7813, 38.3195, 11.4677, 30.4743, 44.7276, 12.0037, 23.7094, 26.9633, 48.2449, 34.5606, 22.9848, 52.7822, 41.9798, 41.7587, 32.5448, 12.4239, 10.8155
MVI_7916.MOV,0052,3, 25.9391, 41.1495, 26.6040, 21.0033, 21.7116, 34.7603, 30.4229, 26.6902, 38.7670, 11.3533, 30.7122, 45.0730, 11.9854, 23.7847, 26.8186, 48.3417, 34.6622, 23.2939, 53.1410, 41.9214, 41.9649, 32.3317, 12.7040, 10.7055
MVI_7916.MOV,0053,3, 25.6884, 41.1957, 26.7813, 21.0485, 21.1361, 34.6522, 30.3602, 26.6401, 38.5477, 11.1951, 30.9334, 44.9902, 11.9872, 23.8056, 26.9930, 48.3350, 34.5994, 23.2585, 52.9299, 41.6814, 42.2152, 32.5135, 12.7670, 11.0841
MVI_7916.MOV,0054,3, 25.5939, 41.1636, 26.3073, 21.2439, 21.4487, 34.4881, 30.5125, 26.8812, 38.3861, 11.4190, 31.0324, 45.0053, 12.2103, 23.9571, 27.1882, 48.2137, 34.8697, 23.0672, 52.8471, 41.9675, 41.7900, 32.6239, 13.0012, 10.9217
MVI_7916.MOV,0055,3, 25.3984, 41.2548, 26.4653, 21.0614, 21.3694, 34.4529, 30.3541, 26.6640, 38.4705, 11.4532, 31.0195, 44.8222, 12.1781, 24.1641, 27.2839, 48.0403, 34.7731, 23.1530, 52.8135, 41.5388, 42.0819, 32.6532, 12.5367, 11.0094
MVI_7916.MOV,0056,3, 25.7679, 41.0444, 26.3717, 21.1083, 21.5360, 34.0893, 30.4231, 26.4962, 38.4563, 11.4190, 30.6278, 44.9861, 12.2711, 24.0139, 27.5061, 48.2754, 34.8625, 23.3265, 53.2647, 41.6849, 42.1189, 32.5377, 12.8339, 11.1138
MVI_7916.MOV,0057,3, 25.7600, 41.0808, 26.4524, 21.0438, 21.4676, 34.4589, 30.4018, 26.7863, 38.6399, 11.5091, 30.8234, 44.9362, 11.9453, 23.9939, 27.2455, 48.0559, 34.7077, 23.2955, 52.7934, 41.5421, 41.9344, 32.5803, 12.8625, 10.8567
MVI_7916.MOV,0058,3, 25.5071, 41.4017, 26.4126, 20.8323, 21.3948, 34.6537, 30.5936, 26.6857, 38.3956, 11.3943, 30.9129, 44.9090, 12.2480, 23.8447, 26.9586, 48.0923, 34.6103, 23.1194, 52.9566, 41.7081, 41.8793, 32.6866, 12.6923, 10.9865
MVI_7916.MOV,0059,3, 25.6012, 41.2903, 26.4686, 21.1160, 21.3336, 34.7465, 30.4103, 26.7449, 38.4952, 11.1609, 30.8064, 44.9900, 12.0244, 24.0472, 27.3770, 48.2102, 34.8039, 23.0603, 52.8335, 41.6231, 42.0518, 32.2652, 12.7232, 10.9306
MVI_7916.MOV,0060,3, 25.5002, 41.0938, 26.4567, 20.9781, 21.3066, 34.2926, 30.5888, 26.5562, 38.6193, 11.2592, 30.7178, 44.7983, 12.2114, 24.0986, 27.3631, 48.2009, 34.6543, 23.2359, 52.9703, 41.6261, 42.2281, 32.6840, 13.0758, 11.0618
MVI_7916.MOV,0061,3, 25.7165, 41.1658, 26.5799, 20.9085, 21.2646, 34.6843, 30.5003, 26.9526, 38.6611, 11.2415, 30.9225, 45.0339, 12.2352, 24.0243, 27.3904, 48.1807, 34.5506, 23.3961, 52.8566, 41.8459, 42.0420, 32.6374, 12.8186, 10.9710
MVI_7916.MOV,0062,3, 25.5867, 41.2320, 26.5016, 21.0916, 21.2472, 34.3806, 30.6188, 26.7373, 38.5366, 11.5712, 30.9264, 44.8707, 12.4325, 23.9614, 27.4021, 48.2573, 34.8116, 23.4071, 52.8239, 41.7724, 41.8480, 32.6624, 12.6818, 10.9239
MVI_7916.MOV,0063,3, 25.4682, 41.1804, 26.8807, 21.2055, 21.7150, 34.5667, 30.4188, 26.8859, 38.5382, 11.2988, 30.9200, 45.0959, 12.0941, 24.0778, 27.1214, 48.3320, 34.3996, 23.4231, 52.8659, 41.7327, 42.1166, 32.1907, 12.8976, 10.6324
MVI_7916.MOV,0064,3, 26.0562, 41.1753, 26.8617, 21.4834, 21.6571, 34.6036, 30.3564, 26.5369, 38.8289, 11.6923, 30.7998, 45.0273, 12.1523, 23.9723, 27.2323, 48.3134, 34.6874, 23.3467, 52.7632, 41.7913, 41.9028, 32.5057, 12.6018, 10.8812
MVI_7916.MOV,0065,3, 26.2431, 41.5701, 27.3374, 21.6734, 21.9816, 35.4281, 31.1910, 27.1435, 39.7354, 11.8396, 31.7371, 45.7818, 12.5835, 24.5755, 27.7784, 49.0260, 35.6830, 23.6555, 53.6083, 42.4860, 42.5703, 33.3818, 13.2336, 11.4104
MVI_7916.MOV,0066,3, 26.1691, 41.8427, 26.9298, 21.6920, 22.2601, 35.3396, 31.3526, 27.5292, 39.6679, 12.2731, 31.4898, 46.0843, 12.7571, 24.5864, 27.8178, 48.9423, 35.8206, 24.0173, 53.4119, 42.5523, 42.4043, 33.4850, 13.1423, 11.0614
MVI_7916.MOV,0067,3, 26.0149, 41.8750, 27.2074, 21.3707, 22.5307, 35.3797, 31.3374, 27.6595, 39.7698, 11.7258, 31.6209, 45.9695, 12.6693, 24.4432, 28.0388, 48.7312, 35.4745, 24.2986, 53.6277, 42.4174, 42.5876, 33.2549, 12.9882, 11.3238
MVI_7916.MOV,0068,3, 26.5485, 42.1974, 27.7623, 21.9609, 22.7081, 36.1130, 31.8780, 28.0631, 40.2155, 12.1522, 32.4736, 46.5251, 12.8411, 24.7254, 28.2047, 49.3138, 36.2903, 24.3448, 53.8415, 42.9338, 43.1958, 33.9426, 13.5692, 11.3310
MVI_7916.MOV,0069,3, 27.0335, 42.5663, 27.8256, 22.1908, 22.5912, 36.4879, 31.9631, 27.8192, 40.2123, 12.3925, 32.2968, 46.6999, 12.9230, 25.2814, 28.4734, 49.9030, 36.2182, 24.6252, 53.8301, 43.2379, 43.0983, 34.3120, 13.5322, 11.5793
MVI_7916.MOV,0070,3, 26.7415, 42.5001, 27.6652, 22.0444, 22.8372, 35.8528, 32.0356, 27.9766, 40.2815, 12.3874, 32.1906, 46.7247, 12.6150, 25.0752, 28.3107, 49.6603, 36.1431, 24.6767, 53.8953, 43.0890, 43.0506, 33.9784, 13.6973, 11.7139
MVI_7916.MOV,0071,3, 26.7768, 42.3429, 27.8021, 22.0774, 22.7099, 36.1494, 31.6710, 27.7823, 40.4234, 12.3769, 32.2537, 46.7043, 12.9201, 25.2773, 28.5077, 49.4298, 36.0254, 24.2977, 53.8485, 43.1038, 42.9895, 34.1653, 13.4671, 11.5565
MVI_7916.MOV,0072,3, 26.5339, 42.3460, 27.8101, 22.0331, 22.5974, 36.2329, 31.6062, 28.0662, 40.4308, 12.1822, 32.3453, 46.5550, 12.8288, 24.8339, 28.2315, 49.5884, 36.0710, 24.7228, 53.9417, 43.0515, 43.1107, 34.1220, 13.3673, 11.1628
MVI_7916.MOV,0073,3, 25.7967, 41.8444, 27.3132, 21.4061, 21.8558, 35.3262, 31.1336, 27.4082, 39.5114, 12.0480, 31.5831, 45.9730, 12.4955, 24.3701, 27.5126, 48.8348, 35.4535, 23.7026, 53.5163, 42.5770, 42.5741, 33.3071, 12.9845, 11.3601
MVI_7916.MOV,0074,3, 24.8318, 40.8240, 26.0963, 20.9373, 20.9576, 34.1388, 29.6438, 26.0760, 38.1932, 11.1344, 30.5336, 44.7738, 11.6467, 23.2549, 26.6393, 48.1245, 34.2815, 22.7686, 52.7840, 41.4336, 41.7470, 32.1274, 12.5620, 10.1744
MVI_7916.MOV,0075,3, 24.9539, 40.8310, 26.1003, 20.4835, 21.3453, 34.1863, 29.8417, 26.0501, 38.0653, 11.1167, 30.5792, 44.7739, 11.4812, 23.1550, 26.5924, 48.1954, 34.3363, 22.7412, 52.7409, 41.4633, 41.8805, 32.1833, 11.9652, 10.0216
MVI_7916.MOV,0076,3, 25.0708, 40.8795, 25.7786, 20.4358, 21.0835, 34.1937, 29.6592, 26.1508, 38.3707, 11.1624, 30.9534, 44.6559, 11.3867, 23.3255, 26.3058, 48.1879, 34.4511, 22.8407, 52.6623, 41.2695, 41.9272, 32.3276, 12.1901, 10.3269
MVI_7916.MOV,0077,3, 24.9418, 40.9300, 25.8347, 20.4704, 21.3322, 34.4162, 30.0111, 26.3331, 38.2418, 11.0054, 30.6450, 44.8708, 11.7125, 23.1769, 26.7550, 48.2466, 34.5395, 22.9867, 52.6612, 41.3738, 41.7646, 32.1270, 12.2511, 10.5938
MVI_7916.MOV,0078,3, 24.8975, 40.9541, 26.2093, 20.4429, 21.2205, 33.8404, 29.7126, 26.0733, 38.1000, 11.1388, 30.2413, 44.7065, 11.6817, 23.4411, 26.5472, 48.2267, 34.1291, 22.6863, 52.8052, 41.4599, 41.6539, 32.1766, 12.2993, 10.2531
MVI_7916.MOV,0079,3, 24.8553, 40.7242, 25.9781, 20.7224, 20.8807, 33.9688, 29.8840, 26.1790, 38.2331, 10.9237, 30.4299, 44.5124, 11.6186, 23.3205, 26.4795, 48.1414, 34.1554, 22.8057, 52.5723, 41.3660, 42.0461, 32.4019, 12.2492, 10.1851
MVI_7916.MOV,0080,3, 24.6154, 40.9563, 26.0531, 20.6927, 21.3271, 34.0341, 29.8751, 26.3049, 38.0922, 10.8646, 30.2959, 44.7650, 11.6580, 23.2552, 26.8087, 48.3942, 34.4075, 22.8621, 52.6619, 40.9143, 41.6081, 32.0714, 12.4339, 10.2159
MVI_7916.MOV,0081,3, 25.0561, 40.9567, 26.0714, 20.6934, 21.1587, 33.9949, 29.8496, 26.0522, 38.1461, 10.9620, 30.2389, 44.7706, 11.4491, 23.0638, 26.2994, 48.2250, 34.0124, 22.6451, 52.5490, 41.4278, 41.8168, 32.1265, 12.1464, 10.5000
MVI_7916.MOV,0082,3, 24.9999, 40.9904, 26.0212, 20.7165, 20.9354, 34.2123, 29.8739, 26.3200, 38.2607, 11.2382, 30.7926, 44.8154, 11.4995, 22.9088, 26.7983, 48.1240, 34.2170, 22.8527, 52.8758, 41.4513, 41.8422, 32.3693, 11.9511, 10.3376
MVI_7916.MOV,0083,3, 24.9451, 40.9656, 26.0036, 20.6825, 21.1730, 34.2098, 30.0139, 26.3192, 38.2379, 11.1061, 30.8193, 44.7915, 11.4200, 23.4720, 26.4969, 48.1870, 34.2665, 22.9677, 52.7059, 41.4035, 41.8727, 32.3325, 12.4375, 10.7776
MVI_7916.MOV,0084,3, 24.8590, 40.7854, 25.9636, 20.6632, 20.8293, 34.3602, 29.9753, 25.9955, 38.1589, 10.9192, 30.6049, 44.9182, 11.7231, 23.2838, 26.7229, 48.0902, 34.1675, 22.7029, 52.6472, 41.2770, 41.6606, 32.1631, 12.2566, 10.2050
MVI_7916.MOV,0085,3, 25.9425, 41.6067, 26.7719, 21.1368, 21.5522, 35.0044, 30.7590, 26.8132, 39.2505, 11.1375, 31.2013, 45.7149, 11.8865, 23.9058, 26.9151, 48.6981, 35.1707, 23.5071, 53.0326, 42.1134, 42.2667, 32.7433, 12.5656, 10.6863
MVI_7916.MOV,0086,3, 25.6371, 41.5693, 26.7688, 21.0484, 21.3936, 35.0256, 30.9050, 26.7772, 39.3494, 11.3742, 31.0597, 45.8360, 11.8870, 24.1364, 27.2324, 48.7652, 35.1422, 23.3901, 53.1214, 42.1326, 42.4466, 32.8379, 12.6023, 10.5947
