movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0045,1, 33.3421, 54.7931, 24.9837, 21.3933, 20.7778, 31.8111, 34.8709, 28.2020, 32.0758, 14.2233, 39.5236, 49.0720, 15.8454, 25.1253, 24.2259, 54.4018, 46.3258, 26.5253, 68.0599, 51.1798, 41.3021, 32.2294, 13.1103, 10.6887
MVI_7916.MOV,0046,1, 33.7132, 54.8790, 24.6509, 21.6129, 20.8017, 31.8886, 35.0012, 28.1801, 32.1657, 14.0356, 39.7899, 48.9888, 15.6981, 24.9440, 24.0538, 53.9664, 46.2666, 26.6658, 68.0405, 51.3260, 41.5376, 32.5195, 13.3249, 11.0322
MVI_7916.MOV,0047,1, 33.4405, 54.8765, 25.0217, 21.4880, 21.0395, 31.5032, 35.2677, 28.2532, 32.1579, 14.1995, 39.8339, 48.9730, 15.6679, 25.1651, 24.2267, 54.1026, 46.2376, 26.6145, 68.1612, 51.3826, 41.0635, 32.6136, 13.1778, 10.7456
MVI_7916.MOV,0048,1, 33.4994, 54.9838, 24.4652, 21.7492, 21.2170, 31.7936, 35.1426, 28.1879, 32.2500, 14.0109, 39.4994, 48.9834, 15.6826, 25.0628, 23.9675, 54.3516, 46.4774, 26.7076, 67.8758, 51.1585, 41.4615, 32.5124, 13.1913, 10.8936
MVI_7916.MOV,0049,1, 33.4616, 55.0425, 24.7598, 21.1765, 20.8296, 31.8289, 35.3866, 27.9770, 32.1743, 14.1786, 39.8814, 49.2041, 15.6761, 25.2866, 24.5377, 54.2099, 46.2570, 26.5548, 68.1181, 51.1267, 41.3047, 32.4388, 12.9741, 10.9424
MVI_7916.MOV,0050,1, 33.5307, 54.7809, 24.7648, 21.8405, 20.8979, 31.5802, 35.0052, 28.0263, 32.0618, 14.1640, 39.6052, 49.1645, 15.4862, 24.7866, 24.3756, 54.1362, 46.3015, 26.8714, 68.0803, 51.0317, 41.3532, 32.3250, 13.4697, 10.8941
MVI_7916.MOV,0051,1, 33.3908, 54.7983, 24.8098, 21.3505, 20.9574, 31.6696, 35.0833, 27.9410, 31.8410, 14.2687, 39.4978, 49.0945, 15.5649, 25.2173, 24.3194, 54.2087, 46.2566, 26.7518, 67.9914, 51.4722, 41.2219, 32.3351, 13.4367, 10.7834
MVI_7916.MOV,0052,1, 33.4109, 55.0919, 24.6219, 21.4474, 20.9036, 31.7604, 35.1790, 28.0110, 32.1144, 13.9915, 39.6394, 49.0123, 15.4493, 25.0914, 24.1855, 53.9346, 46.5309, 26.7854, 68.2555, 51.1988, 41.2704, 32.6171, 13.6887, 10.8646
MVI_7916.MOV,0053,1, 33.3528, 55.0690, 25.0094, 21.5488, 21.0085, 31.6162, 35.0203, 27.9909, 32.0122, 14.0602, 39.7563, 49.1522, 15.4380, 24.9739, 24.2276, 54.4493, 46.3124, 26.7576, 68.2867, 51.1523, 41.4045, 32.2770, 13.1971, 10.7333
MVI_7916.MOV,0054,1, 33.4594, 54.6755, 24.8071, 22.1508, 21.0005, 31.8875, 35.1469, 27.9304, 32.1395, 14.2347, 39.4998, 49.2895, 15.5885, 25.1494, 24.6991, 54.3880, 46.4050, 26.8210, 68.0404, 51.3094, 41.5528, 32.5200, 13.4841, 10.8278
MVI_7916.MOV,0055,1, 33.2917, 54.7955, 24.9478, 21.5256, 20.9372, 31.7984, 35.2527, 28.2221, 32.5585, 14.0951, 39.4929, 49.1658, 15.3802, 24.8682, 24.7102, 54.3677, 46.2409, 26.6620, 68.2679, 51.1716, 41.5228, 32.6810, 13.1688, 11.1336
MVI_7916.MOV,0056,1, 33.6007, 55.0868, 24.8095, 21.4685, 21.1675, 31.6358, 35.3577, 28.1588, 32.4373, 14.1553, 39.6442, 48.9888, 15.7342, 25.4185, 24.4437, 54.5565, 46.7270, 26.7556, 68.3029, 51.4075, 41.5926, 32.5825, 13.1621, 11.0231
MVI_7916.MOV,0057,1, 33.4448, 54.7186, 24.6071, 21.6398, 21.1745, 31.7973, 35.0423, 28.2817, 32.1920, 14.0873, 39.7416, 49.2352, 15.3548, 25.3134, 24.4855, 54.5215, 46.4186, 26.5922, 68.2618, 51.5913, 41.4056, 32.4827, 13.2144, 10.5969
MVI_7916.MOV,0058,1, 33.6231, 55.1578, 24.6891, 21.6093, 21.1276, 31.8394, 35.0497, 28.1684, 32.0873, 14.0986, 39.7615, 49.2041, 15.5295, 24.8964, 24.4183, 54.4905, 46.5309, 27.1829, 68.2456, 51.4004, 41.4814, 32.3072, 13.1868, 10.7538
MVI_7916.MOV,0059,1, 33.6947, 55.0450, 24.7297, 21.3669, 21.0556, 31.8128, 35.2770, 28.0591, 32.4973, 14.1732, 39.7788, 49.1828, 15.6308, 24.8792, 24.3735, 54.4409, 46.6124, 26.3834, 68.0403, 51.4403, 41.4877, 32.3867, 13.3422, 10.7511
MVI_7916.MOV,0060,1, 33.6203, 54.9432, 24.6786, 21.5283, 20.9234, 31.6372, 35.3777, 28.1190, 32.0099, 14.0484, 39.4604, 49.3070, 15.6463, 25.3124, 24.3515, 54.2619, 46.3491, 26.3857, 68.1001, 51.3551, 41.6632, 32.1715, 13.2997, 10.6508
MVI_7916.MOV,0061,1, 33.5703, 55.0882, 24.6988, 21.4576, 20.7946, 31.9364, 35.1136, 28.0483, 32.2536, 14.2762, 39.5175, 49.3455, 15.5294, 24.8011, 24.3317, 54.4187, 46.3167, 26.7919, 68.2148, 51.2636, 41.6013, 32.3373, 13.1921, 10.9047
MVI_7916.MOV,0062,1, 33.3724, 55.1372, 24.5282, 21.5041, 21.0046, 32.0997, 35.3661, 28.0070, 32.0514, 14.3586, 39.7779, 49.2003, 15.5207, 25.1973, 24.0852, 54.4805, 46.5080, 26.4584, 68.1761, 51.4766, 41.6370, 32.3812, 13.3487, 10.7573
MVI_7916.MOV,0063,1, 33.5993, 55.0765, 24.6080, 21.6037, 21.0697, 32.0514, 35.3864, 27.9122, 32.4375, 14.0158, 39.9843, 49.1201, 15.8490, 25.3317, 24.2256, 54.3759, 46.4627, 26.9624, 68.0522, 51.5513, 41.3988, 32.4403, 13.2132, 10.9890
MVI_7916.MOV,0064,1, 33.6424, 55.1030, 24.8831, 21.3983, 20.9236, 31.7028, 35.2518, 27.7659, 32.2138, 14.5458, 39.6022, 49.0586, 15.6839, 24.9216, 24.1851, 54.4205, 46.3099, 26.5346, 67.9986, 51.4204, 41.2525, 32.5285, 13.2288, 10.7698
MVI_7916.MOV,0065,1, 33.7140, 55.0324, 24.7056, 21.5589, 21.1228, 32.0540, 35.3320, 28.3973, 32.1699, 14.1100, 39.6258, 49.0185, 15.9029, 25.4865, 24.3884, 54.5726, 46.4401, 26.6358, 68.2951, 51.1756, 41.5991, 32.2957, 13.1949, 10.4951
MVI_7916.MOV,0066,1, 33.4400, 55.1887, 24.7310, 21.5851, 21.2465, 31.6770, 35.4160, 28.0587, 32.2593, 13.9389, 39.7725, 49.1300, 15.5721, 25.2666, 24.4237, 54.5482, 46.4462, 26.5634, 68.1384, 51.4739, 41.8369, 32.5759, 13.3237, 10.6562
MVI_7916.MOV,0067,1, 33.4731, 54.9403, 24.8231, 21.6867, 21.1931, 31.8037, 35.2809, 28.2264, 32.1017, 14.0731, 39.7592, 49.3520, 15.8570, 25.1777, 24.3701, 54.4801, 46.2106, 26.8881, 68.1687, 51.5263, 41.7978, 32.4963, 13.2947, 10.9818
MVI_7916.MOV,0068,1, 33.6053, 55.2064, 24.7283, 21.5631, 21.0322, 31.7670, 35.3447, 28.0140, 32.2176, 14.0204, 39.7334, 49.3565, 15.4173, 25.2975, 24.4905, 54.3648, 46.3813, 26.7560, 68.2465, 51.3954, 41.6841, 32.5979, 13.2060, 10.8645
MVI_7916.MOV,0069,1, 33.5611, 55.1250, 24.8804, 21.5691, 21.0472, 32.0703, 35.4510, 28.4273, 32.2671, 14.2304, 39.6948, 49.2319, 15.6532, 25.3855, 24.4695, 54.4870, 46.4809, 27.0236, 68.3199, 51.4482, 41.6413, 32.4674, 13.0763, 10.8243
MVI_7916.MOV,0070,1, 33.8683, 55.1355, 25.1719, 21.8480, 20.9058, 31.5884, 35.1453, 28.2047, 32.2330, 14.1471, 39.6581, 49.4073, 15.3538, 24.9797, 24.4337, 54.3350, 46.4690, 26.6927, 68.1129, 51.4369, 41.7390, 32.2529, 13.2923, 10.6445
MVI_7916.MOV,0071,1, 33.5818, 55.3297, 24.9428, 21.6226, 21.0259, 31.7135, 35.3737, 28.2530, 32.2799, 14.1093, 40.1260, 49.1619, 15.4203, 25.3181, 24.1187, 54.6543, 46.4130, 26.8899, 68.2628, 51.4111, 41.6722, 32.2481, 13.5824, 10.9153
MVI_7916.MOV,0072,1, 33.4229, 55.1624, 24.6077, 21.3826, 21.0433, 32.0138, 35.1675, 28.0570, 32.4682, 14.2905, 39.7913, 49.2590, 15.6762, 24.9361, 24.4228, 54.6459, 46.1996, 26.6995, 68.2812, 51.2504, 41.7500, 32.3164, 13.2283, 10.9169
MVI_7916.MOV,0073,1, 33.5661, 55.2099, 24.8638, 21.1923, 20.9027, 31.4256, 35.3028, 28.3002, 32.1469, 14.1989, 39.3310, 49.1741, 15.5849, 25.0462, 24.5055, 54.4945, 46.5068, 26.4769, 68.2326, 51.3457, 41.4114, 32.3488, 13.2647, 10.6948
MVI_7916.MOV,0074,1, 33.4398, 55.1597, 24.9217, 21.7011, 21.0669, 31.7571, 35.2243, 28.2078, 32.2370, 14.2565, 39.8508, 49.3416, 16.0110, 25.1239, 24.5239, 54.3830, 46.2093, 26.4715, 68.1622, 51.5329, 41.8149, 32.4155, 13.3294, 10.8632
MVI_7916.MOV,0075,1, 33.4243, 55.3120, 24.6656, 21.2828, 21.1966, 31.8117, 35.3895, 28.2722, 31.8236, 14.2473, 39.8756, 49.1866, 15.8089, 24.8654, 24.3091, 54.2015, 46.6081, 26.6891, 68.2459, 51.4548, 41.6842, 32.5689, 13.1185, 10.8262
MVI_7916.MOV,0076,1, 33.4064, 55.1586, 24.9477, 21.5643, 21.1184, 31.8379, 35.0921, 27.9995, 32.2956, 14.0227, 39.6625, 49.0990, 15.7771, 24.7759, 24.2129, 54.6862, 46.1952, 26.6032, 68.2486, 51.5090, 41.3053, 32.4650, 13.5224, 10.9301
MVI_7916.MOV,0077,1, 33.5472, 55.0937, 24.7848, 21.5909, 21.1461, 31.7350, 35.2493, 28.2243, 32.4155, 14.5267, 39.6966, 49.1216, 15.7248, 25.0944, 24.3721, 54.4955, 46.2793, 26.5552, 68.2184, 51.5298, 41.6002, 32.4057, 12.8523, 10.7725
MVI_7916.MOV,0078,1, 33.5591, 55.0779, 24.5694, 21.4443, 21.2878, 31.6213, 35.3180, 28.3417, 32.2700, 14.2289, 40.0428, 49.3760, 15.7836, 25.1393, 24.4131, 54.4804, 46.3501, 26.9567, 68.3327, 51.3157, 41.6282, 32.5381, 13.1631, 10.8955
MVI_7916.MOV,0079,1, 33.4745, 55.1432, 24.7963, 21.5058, 21.0461, 31.6915, 35.2109, 28.1748, 32.2724, 14.2991, 39.6665, 49.2136, 15.6870, 25.2043, 24.2558, 54.4302, 46.2946, 26.8449, 68.1201, 51.2995, 41.5055, 32.7380, 13.3368, 10.8770
MVI_7916.MOV,0080,1, 33.4901, 54.9142, 25.1963, 21.4020, 20.6600, 31.9477, 35.3561, 28.0510, 32.3220, 14.3411, 39.8225, 49.3440, 15.5676, 25.2717, 24.1860, 54.3115, 46.0814, 26.6540, 68.3053, 51.2467, 41.4948, 32.3040, 13.3704, 11.0673
MVI_7916.MOV,0081,1, 33.5555, 54.9731, 24.9544, 21.7511, 21.3453, 31.7085, 35.0884, 28.1125, 32.2449, 13.7569, 39.6199, 49.1773, 15.6433, 25.2345, 24.2794, 54.5692, 46.2464, 26.8043, 68.3098, 51.4816, 41.5646, 32.5032, 13.3173, 10.6876
MVI_7916.MOV,0082,1, 33.4605, 55.0576, 24.6835, 21.4790, 21.1317, 31.7900, 35.3731, 28.2715, 32.1129, 14.2082, 39.6249, 49.6098, 15.8502, 25.0177, 24.4567, 54.3539, 46.3080, 27.0827, 68.2368, 51.5414, 41.5828, 32.4022, 13.2190, 11.0889
MVI_7916.MOV,0083,1, 33.5880, 55.0280, 25.0395, 21.5545, 21.2823, 31.9629, 35.3427, 27.9946, 32.2074, 14.2133, 39.9215, 49.0888, 15.6667, 25.2905, 24.5911, 54.4173, 46.1909, 26.6171, 68.3058, 51.6404, 41.3481, 32.6454, 13.5580, 10.9646
MVI_7916.MOV,0084,1, 33.4348, 54.9137, 24.7037, 21.4673, 21.1032, 31.5296, 35.3178, 28.0912, 32.0892, 14.1553, 39.7844, 49.1618, 15.5305, 25.0747, 24.3435, 54.5204, 46.2849, 26.5130, 68.3870, 51.2338, 41.4745, 32.2426, 13.1949, 11.1826
MVI_7916.MOV,0085,1, 33.5757, 55.0655, 24.9498, 21.5813, 21.1631, 32.0772, 35.0960, 28.2516, 32.3441, 13.9023, 39.8902, 49.2081, 15.6736, 25.4434, 24.3398, 54.7196, 46.2105, 26.5685, 68.3330, 51.3731, 41.8417, 32.7462, 13.0547, 10.8334
MVI_7916.MOV,0086,1, 33.5808, 55.0514, 24.6816, 21.4686, 20.9156, 31.5961, 35.1176, 28.3902, 32.2544, 14.2401, 39.7397, 49.2393, 15.5431, 24.8948, 24.1660, 54.3313, 46.4898, 26.4864, 68.2204, 51.6044, 41.5720, 32.4303, 13.3665, 10.8682
