movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0025,1, 36.7926, 61.5354, 33.0220, 26.5327, 24.3198, 37.3561, 41.0224, 34.4301, 48.0356, 17.4016, 45.2816, 54.8499, 15.1501, 27.0197, 28.3270, 63.4948, 48.0689, 27.6882, 69.7369, 51.3510, 59.4848, 35.9666, 12.4972,  8.8169
MVI_7916.MOV,0026,1, 36.7013, 61.2691, 32.8402, 26.4822, 24.1367, 37.3343, 40.9114, 34.5235, 48.0335, 16.7747, 45.1327, 54.8367, 15.2316, 26.7046, 28.5956, 63.3634, 47.5924, 27.2879, 69.7355, 51.3347, 59.3806, 35.9532, 12.4270,  8.9083
MVI_7916.MOV,0027,1, 36.5602, 61.3265, 33.1945, 26.1709, 24.4144, 37.0952, 40.9682, 34.2046, 48.0727, 17.2465, 45.1352, 54.7492, 15.1026, 26.5742, 28.0535, 63.4380, 47.7319, 27.3749, 69.6678, 51.3747, 59.5268, 35.9289, 12.6008,  8.7423
MVI_7916.MOV,0028,1, 36.7528, 61.5469, 32.9575, 26.5290, 24.1882, 37.2400, 40.8138, 34.2269, 48.0863, 17.3739, 45.1128, 54.8944, 15.0771, 26.8341, 28.2107, 63.3882, 47.7449, 27.2741, 69.8011, 51.4030, 59.3653, 36.1489, 12.8067,  8.8200
MVI_7916.MOV,0029,1, 36.7871, 61.6073, 33.1334, 26.5649, 24.0008, 37.2121, 40.9849, 34.2897, 48.0319, 17.2554, 45.1683, 54.9443, 15.4257, 26.5421, 28.1695, 63.3506, 47.7528, 27.3519, 69.5476, 51.3019, 59.5906, 35.7273, 12.5067,  8.9858
MVI_7916.MOV,0030,1, 37.0013, 61.2749, 33.0742, 26.6741, 24.4786, 37.0209, 41.0421, 34.3670, 48.0669, 16.9752, 45.4496, 55.0496, 15.1180, 26.9966, 28.2892, 63.3248, 47.9275, 27.3140, 69.5249, 51.2033, 59.6011, 35.8895, 12.8190,  9.0119
MVI_7916.MOV,0031,1, 36.7801, 61.5881, 33.0338, 26.2846, 23.9913, 37.5766, 40.8920, 34.4155, 47.8640, 17.4242, 45.3234, 54.6128, 15.1051, 27.0565, 28.4023, 63.3529, 47.6669, 27.3378, 69.7412, 51.2837, 59.6309, 36.1079, 12.7187,  9.0073
MVI_7916.MOV,0032,1, 36.5611, 61.5856, 33.0792, 26.3552, 24.3613, 37.3395, 40.8413, 34.2697, 47.9598, 17.2401, 45.3974, 54.9101, 15.4413, 26.4308, 28.2290, 63.2481, 47.8453, 27.4570, 69.4999, 51.2060, 59.4960, 36.1579, 12.5862,  8.4987
MVI_7916.MOV,0033,1, 36.7870, 61.4250, 33.1041, 26.1926, 24.3729, 37.2483, 41.0162, 34.5645, 48.1229, 17.2366, 45.3714, 55.0077, 14.8713, 26.8881, 28.2776, 63.5951, 47.7863, 27.4016, 69.6275, 51.3465, 59.7021, 36.1647, 12.5764,  8.9013
MVI_7916.MOV,0034,1, 36.9355, 61.4118, 33.1217, 26.4747, 24.4413, 37.1087, 41.0120, 34.5377, 48.2277, 17.2799, 45.4415, 54.9032, 15.0695, 26.9246, 28.3443, 63.4884, 47.9413, 27.3506, 69.7414, 51.3458, 59.5450, 35.9354, 12.6329,  8.7832
MVI_7916.MOV,0035,1, 36.7976, 61.4326, 33.0182, 26.3203, 24.4577, 37.4022, 40.8187, 34.4542, 48.1454, 17.1959, 45.4378, 54.9151, 15.2898, 26.7434, 27.9950, 63.5743, 47.8616, 27.5269, 69.6604, 51.4232, 59.4572, 36.0105, 12.4503,  9.0586
MVI_7916.MOV,0036,1, 36.5955, 61.3983, 33.1642, 26.4673, 24.2484, 37.5463, 41.2888, 34.5513, 47.9831, 17.1186, 45.5467, 54.9786, 15.0646, 26.4612, 28.2207, 63.4846, 47.7722, 27.4952, 69.6370, 51.3532, 59.5474, 35.9716, 12.4164,  8.9779
MVI_7916.MOV,0037,1, 36.7799, 61.3903, 33.1728, 26.5931, 23.9698, 37.6217, 40.8642, 34.4275, 48.1152, 17.3776, 45.3074, 54.8078, 15.0298, 27.0337, 28.2289, 63.3565, 47.9093, 27.2754, 69.5840, 51.3452, 59.6804, 35.8736, 12.6658,  8.8202
MVI_7916.MOV,0038,1, 36.8302, 61.5514, 33.2779, 26.5432, 24.3885, 37.3030, 41.0281, 34.6149, 48.0855, 17.3473, 45.5792, 54.9417, 15.4392, 26.8724, 28.2356, 63.3282, 47.7176, 27.3433, 69.7098, 51.1573, 59.7069, 36.2370, 12.7342,  9.0085
MVI_7916.MOV,0039,1, 36.8648, 61.4316, 32.9609, 26.5163, 24.2530, 37.0578, 41.1589, 34.5035, 48.0938, 17.1547, 45.3258, 54.7139, 15.3299, 26.7295, 28.2606, 63.3331, 47.7371, 27.3502, 69.5943, 51.3109, 59.6877, 35.8505, 12.5946,  8.6915
MVI_7916.MOV,0040,1, 36.8480, 61.6661, 33.1897, 26.3695, 24.3502, 37.2503, 41.0398, 34.4122, 48.1029, 17.3421, 45.2344, 54.8331, 14.9545, 26.6616, 28.1229, 63.4767, 47.8085, 27.5042, 69.7067, 51.2160, 59.6090, 35.7817, 12.6081,  8.7504
MVI_7916.MOV,0041,1, 36.5886, 61.3972, 33.0208, 26.5473, 24.4838, 37.1090, 40.9325, 34.5994, 48.2028, 17.2307, 45.1658, 54.8832, 15.1071, 27.0019, 28.0245, 63.3759, 47.8223, 27.5789, 69.8807, 51.2703, 59.6378, 35.8452, 12.6633,  8.7584
MVI_7916.MOV,0042,1, 36.9312, 61.4766, 32.9574, 26.7260, 24.1567, 37.0170, 40.9980, 34.2080, 47.9828, 17.2583, 45.1041, 54.7971, 15.0396, 26.6934, 28.1373, 63.4512, 47.8600, 27.1213, 69.6894, 51.2292, 59.6962, 35.9762, 12.7057,  8.6653
MVI_7916.MOV,0043,1, 36.5997, 61.3709, 32.8450, 26.5851, 24.2216, 37.6005, 40.9876, 34.5640, 48.0715, 16.9364, 45.2275, 54.7926, 15.1019, 26.4871, 28.2534, 63.4683, 47.8394, 27.1693, 69.5658, 51.3247, 59.3706, 36.0280, 12.7625,  8.8563
MVI_7916.MOV,0044,1, 36.7164, 61.4151, 33.1524, 26.4370, 24.4271, 37.6611, 40.9569, 34.4660, 48.1288, 17.4015, 45.2609, 55.0358, 15.3654, 26.9382, 28.3317, 63.5979, 47.7568, 27.2815, 69.6126, 51.3084, 59.5638, 35.7349, 12.6898,  9.0981
MVI_7916.MOV,0045,1, 36.8097, 61.3637, 33.2050, 26.5720, 24.3763, 37.2219, 41.1454, 34.4714, 48.1919, 17.3592, 45.3538, 54.6803, 14.9443, 26.7519, 28.4284, 63.5001, 47.7633, 27.3625, 69.7044, 51.4721, 59.6606, 36.0168, 12.8333,  8.6585
MVI_7916.MOV,0046,1, 36.6857, 61.5142, 33.1183, 26.4284, 23.6997, 37.1691, 41.1078, 34.3775, 47.9158, 17.0898, 45.2360, 54.9663, 15.1530, 26.8598, 28.2116, 63.4842, 47.8958, 27.3055, 69.7025, 51.0959, 59.4488, 35.9622, 12.7592,  8.7915
MVI_7916.MOV,0047,1, 36.7202, 61.5795, 33.0912, 26.5310, 24.2407, 37.2268, 41.0150, 34.5547, 47.9195, 17.1903, 45.4293, 54.9599, 15.1927, 26.3630, 28.3489, 63.3123, 47.6947, 27.3061, 69.5738, 51.3657, 59.4873, 35.8465, 12.8551,  8.8835
MVI_7916.MOV,0048,1, 37.0268, 61.3857, 33.4025, 26.3671, 24.1804, 37.4229, 40.9387, 34.3960, 47.8758, 17.2658, 45.2435, 54.9173, 15.2197, 26.7928, 28.1957, 63.4129, 47.7261, 27.2512, 69.7561, 51.3633, 59.5513, 35.8323, 12.5556,  8.8326
MVI_7916.MOV,0049,1, 36.7153, 61.5295, 32.9012, 26.3988, 24.3130, 37.1452, 41.0581, 34.3926, 48.0655, 17.2979, 45.4107, 54.7670, 15.0613, 26.8909, 28.3827, 63.5141, 47.6292, 27.5774, 69.7742, 51.4612, 59.6545, 36.0392, 12.5937,  8.8177
MVI_7916.MOV,0050,1, 36.8282, 61.7233, 33.0504, 26.5464, 24.2585, 37.3733, 41.1516, 34.3970, 48.0306, 17.1881, 45.4277, 54.8557, 15.1955, 26.6027, 28.3057, 63.4583, 47.8846, 27.4163, 69.7510, 51.4528, 59.5518, 36.0467, 12.8219,  8.7124
MVI_7916.MOV,0051,1, 37.0393, 61.4735, 33.0535, 26.3657, 24.4660, 37.2610, 40.7638, 34.6466, 48.0192, 17.1115, 45.6478, 54.9414, 15.0839, 26.7496, 28.3030, 63.5703, 47.7611, 27.5661, 69.6378, 51.3739, 59.5579, 36.1693, 12.4686,  8.7584
MVI_7916.MOV,0052,1, 36.5807, 61.4669, 33.2178, 26.5408, 24.3320, 37.6284, 41.2541, 34.6905, 48.2097, 17.1459, 45.3100, 55.0824, 15.3165, 26.7111, 28.3304, 63.5326, 47.8755, 27.6014, 69.7162, 51.4583, 59.6321, 35.8943, 12.6344,  8.9584
MVI_7916.MOV,0053,1, 36.7360, 61.6154, 32.8629, 26.4132, 24.3632, 37.2066, 41.0020, 34.4895, 47.8591, 17.3095, 45.2785, 54.9431, 15.2967, 26.9276, 28.4665, 63.4750, 47.7550, 27.2150, 69.6998, 51.1475, 59.5502, 35.9914, 12.9284,  8.8687
MVI_7916.MOV,0054,1, 36.7657, 61.5271, 33.2825, 26.4144, 24.2542, 37.1951, 40.9861, 34.2873, 48.1893, 17.2693, 45.4197, 55.0105, 15.0598, 26.9611, 28.3585, 63.6050, 47.7350, 27.3373, 69.7054, 51.2819, 59.8311, 36.3810, 12.5984,  8.8958
MVI_7916.MOV,0055,1, 36.5895, 61.5772, 33.2914, 26.6131, 24.4135, 37.3492, 41.0474, 34.4421, 47.9857, 17.1300, 45.5210, 54.8531, 15.1101, 26.5304, 28.2929, 63.4556, 47.8894, 27.4219, 69.6003, 51.3881, 59.5140, 35.9575, 12.5403,  8.7998
MVI_7916.MOV,0056,1, 36.7786, 61.3878, 33.1718, 26.6661, 24.1252, 37.2955, 41.0307, 34.6000, 48.1751, 17.2297, 45.3461, 55.0258, 15.0029, 26.6157, 28.4358, 63.5245, 47.8981, 27.4427, 69.7284, 51.3628, 59.4811, 35.8343, 12.6813,  8.8606
MVI_7916.MOV,0057,1, 36.7870, 61.5401, 33.2014, 26.4952, 24.3762, 37.3497, 40.9616, 34.3620, 48.1944, 16.9360, 45.2783, 55.1814, 14.9432, 26.7291, 28.2702, 63.4784, 47.5955, 27.4935, 69.8579, 51.3580, 59.4512, 36.0638, 12.7513,  9.1342
MVI_7916.MOV,0058,1, 36.9875, 61.6094, 33.1662, 26.2536, 24.5320, 37.1336, 40.9411, 34.2874, 48.3225, 17.2942, 45.3795, 54.8791, 15.1931, 26.6247, 28.4882, 63.4515, 48.0004, 27.7289, 69.6144, 51.3386, 59.5628, 36.1134, 12.3729,  8.8868
MVI_7916.MOV,0059,1, 36.9382, 61.5518, 33.0011, 26.7898, 24.4165, 37.4990, 41.0370, 34.4244, 48.1585, 17.2353, 45.4413, 54.8548, 15.1645, 26.8614, 28.5283, 63.5942, 47.7897, 27.5318, 69.8899, 51.3711, 59.4873, 36.0583, 12.7196,  8.8527
MVI_7916.MOV,0060,1, 36.8968, 61.5380, 33.2002, 26.7638, 24.1163, 37.6435, 41.1151, 34.5932, 48.2239, 17.2875, 45.2966, 54.8584, 15.4126, 26.5037, 28.0391, 63.5113, 47.6940, 27.4071, 69.5978, 51.4503, 59.5513, 35.9311, 12.8280,  8.8657
MVI_7916.MOV,0061,1, 36.7288, 61.6064, 33.2103, 26.5405, 24.5926, 37.3269, 41.0060, 34.5064, 48.1980, 17.3788, 45.4069, 55.0681, 15.4961, 26.6518, 28.3546, 63.6136, 47.8385, 27.4336, 69.6376, 51.2632, 59.5105, 36.1351, 12.9213,  8.7534
MVI_7916.MOV,0062,1, 36.5684, 61.6289, 33.2185, 26.6277, 24.2632, 37.1352, 40.8706, 34.4269, 48.0797, 17.4357, 45.3895, 54.9501, 15.3410, 26.2418, 28.4859, 63.5779, 47.7900, 27.3069, 69.7589, 51.4195, 59.5365, 36.1596, 12.6271,  8.7304
MVI_7916.MOV,0063,1, 36.8606, 61.5458, 33.1207, 26.4897, 24.4502, 37.2016, 41.0671, 34.4641, 47.9422, 17.6792, 45.2800, 54.9401, 15.0836, 26.6424, 28.2054, 63.4082, 47.9621, 27.2981, 69.5186, 51.2231, 59.5301, 36.1043, 12.6815,  8.6140
MVI_7916.MOV,0064,1, 36.9533, 61.4641, 33.0499, 26.6235, 24.5032, 36.9170, 41.0716, 34.6626, 48.0825, 17.3903, 45.4556, 55.1609, 15.4060, 26.6866, 28.1788, 63.6006, 47.7369, 27.3040, 69.6069, 51.3335, 59.4173, 35.8489, 12.5713,  8.8687
MVI_7916.MOV,0065,1, 36.9934, 61.5942, 33.0626, 26.5381, 24.5910, 37.1291, 40.9822, 34.4721, 48.0226, 17.0745, 45.1519, 55.0368, 15.2475, 26.7106, 28.1244, 63.4366, 47.8641, 27.6646, 69.7272, 51.2965, 59.6618, 36.1191, 12.4120,  8.9738
MVI_7916.MOV,0066,1, 36.9371, 61.5900, 32.9370, 26.3019, 24.4245, 37.0264, 41.1384, 34.5708, 48.0799, 17.2119, 45.4630, 54.9472, 15.2675, 26.6632, 28.3298, 63.4514, 47.7387, 27.3033, 69.7584, 51.2024, 59.5576, 35.9785, 12.6669,  8.9556
MVI_7916.MOV,0067,1, 37.0653, 61.6375, 33.1819, 26.5619, 24.7069, 37.3505, 41.0473, 34.6776, 48.1326, 17.2540, 45.1891, 55.1040, 15.2788, 26.7554, 28.4300, 63.4434, 47.7877, 27.5371, 69.7098, 51.3457, 59.4749, 36.0275, 12.7273,  9.0868
MVI_7916.MOV,0068,1, 36.6989, 61.1370, 32.7843, 26.2354, 23.7947, 36.7314, 40.6718, 33.9466, 47.5287, 16.9806, 44.7994, 54.4045, 14.9041, 26.6108, 27.8868, 63.0671, 47.3749, 26.9877, 69.4141, 51.0176, 59.0760, 35.4652, 12.5274,  8.7144
MVI_7916.MOV,0069,1, 36.2604, 61.0069, 32.3098, 26.0544, 23.7815, 36.7391, 40.4766, 33.8001, 47.2068, 16.9385, 44.8902, 54.0469, 14.9009, 25.9410, 27.3540, 62.8320, 46.9970, 27.1430, 69.1066, 50.7304, 58.8828, 35.3831, 12.6398,  8.7237
MVI_7916.MOV,0070,1, 36.6570, 61.0004, 32.7383, 25.9390, 23.8419, 36.5715, 40.3488, 33.9653, 47.2416, 17.0275, 44.7350, 54.2473, 14.9307, 26.0486, 27.7662, 63.0092, 47.1269, 26.8852, 69.3077, 50.6852, 58.7248, 35.3773, 12.3736,  8.6279
MVI_7916.MOV,0071,1, 36.2148, 61.0677, 32.5383, 25.9256, 23.7109, 37.2342, 40.4114, 33.8266, 47.3283, 16.9488, 44.8651, 54.2934, 14.7101, 26.4428, 27.6380, 62.8247, 46.9603, 26.8101, 69.1577, 50.7634, 58.9034, 35.4700, 12.3986,  8.7663
MVI_7916.MOV,0072,1, 36.2508, 60.8639, 32.4032, 26.2053, 23.6599, 36.4738, 40.4191, 33.5945, 47.1856, 16.9834, 44.6563, 54.1547, 14.7599, 25.7475, 27.4297, 62.5990, 46.9598, 26.7979, 68.9024, 50.6400, 58.7605, 35.2016, 12.4364,  8.6303
MVI_7916.MOV,0073,1, 36.4397, 60.8224, 32.1081, 25.9807, 23.7294, 36.3154, 40.1674, 33.5298, 47.3704, 16.6128, 44.7556, 54.0469, 15.0686, 25.8134, 27.6349, 62.5926, 47.0975, 27.0725, 68.9972, 50.6820, 58.4994, 35.0526, 12.2765,  8.5381
MVI_7916.MOV,0074,1, 36.1320, 60.7205, 32.2248, 26.0225, 23.7310, 36.4320, 40.1959, 33.8566, 47.0872, 16.7260, 44.6790, 54.0209, 14.7660, 25.9011, 27.5756, 62.6124, 46.9996, 26.7693, 68.6607, 50.4274, 58.5666, 34.9923, 12.3453,  8.7061
MVI_7916.MOV,0075,1, 36.4155, 61.0522, 32.7581, 26.3520, 24.1967, 37.3172, 40.8199, 34.1291, 47.7994, 17.0968, 44.9392, 54.6846, 14.9585, 26.5959, 27.7164, 63.1915, 47.4603, 27.2776, 69.2036, 50.9619, 59.2911, 35.8727, 12.4178,  8.6395
MVI_7916.MOV,0076,1, 36.6907, 61.3442, 32.8285, 26.0453, 24.2906, 37.1413, 41.1706, 34.2312, 47.8035, 17.0623, 45.3565, 55.0169, 15.2292, 26.5115, 28.1208, 63.3287, 47.7873, 27.3304, 69.5821, 51.4342, 59.5423, 36.0346, 12.4524,  8.9299
MVI_7916.MOV,0077,1, 36.8689, 61.8194, 32.7251, 26.6176, 24.1403, 37.1514, 41.0102, 34.3395, 48.1858, 16.9147, 45.3777, 54.7678, 14.9101, 26.8135, 28.3161, 63.2762, 47.8190, 27.1984, 69.6043, 51.3240, 59.5444, 35.9748, 12.6487,  9.0087
MVI_7916.MOV,0078,1, 36.7004, 61.4273, 32.8646, 26.2407, 24.4073, 37.2913, 40.9063, 34.3435, 47.9329, 16.8701, 45.0646, 54.8854, 14.9914, 26.9088, 28.0685, 63.1790, 47.6502, 27.5863, 69.6609, 51.3750, 59.3214, 35.8820, 12.6450,  8.9682
MVI_7916.MOV,0079,1, 36.5004, 61.2662, 32.7968, 26.2889, 24.2506, 36.7819, 40.8037, 34.1616, 47.8429, 17.0061, 45.0243, 54.7902, 14.8465, 26.5106, 28.1611, 63.2579, 47.6075, 27.1933, 69.3695, 51.0537, 59.3134, 36.0180, 12.5006,  8.8876
MVI_7916.MOV,0080,1, 36.3727, 61.0025, 32.7378, 25.9438, 24.1267, 36.9762, 40.6534, 33.9729, 47.8011, 17.0450, 44.9051, 54.4924, 15.0649, 26.4274, 27.8731, 63.0908, 47.6117, 27.3291, 69.3261, 51.0008, 58.9831, 35.5118, 12.3525,  8.9405
MVI_7916.MOV,0081,1, 36.4977, 61.1069, 32.8008, 26.0545, 23.7098, 36.7857, 40.5559, 34.1029, 47.9903, 16.9496, 44.8747, 54.5467, 14.7925, 26.3757, 28.2554, 63.1219, 47.3174, 27.3923, 69.1352, 50.8419, 58.8379, 35.6710, 12.6797,  8.7078
MVI_7916.MOV,0082,1, 36.0776, 60.5986, 32.1326, 25.9141, 23.6702, 36.4485, 39.9731, 33.4427, 46.9953, 16.8544, 44.5007, 54.1417, 14.4131, 25.7637, 27.6090, 62.5616, 46.7206, 26.5973, 68.5636, 50.1602, 58.3557, 34.8553, 12.3862,  8.6447
MVI_7916.MOV,0083,1, 34.5385, 59.2733, 29.8322, 22.1262, 20.8333, 33.2769, 38.2248, 31.4313, 44.7429, 13.4396, 41.3879, 51.4266, 13.2766, 24.2646, 25.0704, 60.0289, 44.1133, 23.6193, 67.2266, 48.3658, 56.1666, 32.0492,  8.7159,  6.0241
MVI_7916.MOV,0084,1, 36.8272, 61.4834, 33.0413, 26.6106, 24.1552, 37.3160, 41.0494, 34.4544, 48.1821, 16.8062, 45.1991, 55.0584, 15.3975, 26.7927, 28.3291, 63.5384, 47.6791, 27.0771, 69.8145, 51.3735, 59.5964, 35.8884, 12.7903,  8.7881
MVI_7916.MOV,0085,1, 36.8419, 61.3799, 33.1910, 26.5460, 24.1208, 37.4793, 40.9339, 34.3788, 47.8440, 17.1034, 45.4969, 55.0344, 14.8594, 26.4177, 28.2169, 63.3511, 47.9351, 27.4483, 69.7118, 51.3029, 59.5302, 36.0675, 12.5133,  8.5747
MVI_7916.MOV,0086,1, 36.9035, 61.6098, 33.1595, 26.5684, 24.3646, 37.1189, 41.1211, 34.5561, 48.1871, 17.2369, 45.4124, 55.0276, 15.2976, 26.8722, 28.2033, 63.2930, 47.5691, 27.2250, 69.7825, 51.3842, 59.4240, 35.9043, 12.6790,  9.0177
