movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 34.0027, 68.5916, 63.4024, 65.7453, 62.2516, 62.3520, 46.7997, 64.0107, 68.6039, 64.1163, 65.2320, 69.2934, 52.4535, 68.3789, 65.0601, 70.8849, 66.5880, 62.9594, 66.0040, 64.2182, 70.1644, 67.3472, 65.6524, 51.5056
MVI_7916.MOV,0012,3, 34.1439, 68.4721, 63.7898, 65.8401, 62.2784, 62.4767, 46.7571, 63.7339, 68.6417, 64.2878, 65.2459, 69.1972, 52.5248, 68.3586, 65.1436, 71.0167, 66.7588, 63.0006, 65.9984, 64.3026, 70.3033, 67.3808, 65.8854, 51.6430
MVI_7916.MOV,0013,3, 34.1054, 68.5707, 63.2604, 65.8516, 62.5214, 62.3126, 46.8734, 63.9153, 68.6910, 64.3378, 65.2440, 69.4045, 52.5262, 68.5977, 65.0669, 70.8086, 66.9000, 63.0246, 66.0780, 64.3066, 70.1926, 67.2519, 65.8905, 51.8300
MVI_7916.MOV,0014,3, 33.6872, 68.8001, 63.1778, 65.8711, 62.4219, 62.3242, 47.1317, 63.6330, 68.6868, 64.1263, 65.1986, 69.3722, 52.6751, 68.3144, 65.1251, 70.9806, 66.8508, 63.4031, 66.2856, 64.2257, 70.4232, 67.1769, 66.0901, 52.2609
MVI_7916.MOV,0015,3, 33.9878, 68.6828, 63.3395, 65.8425, 62.3905, 62.3382, 47.1480, 63.8077, 68.8242, 64.1434, 65.2171, 69.2975, 53.0949, 68.4721, 65.2331, 70.9635, 66.6808, 63.2225, 66.1836, 64.1333, 70.2211, 67.5561, 66.2050, 52.2369
MVI_7916.MOV,0016,3, 33.9754, 68.7745, 63.1970, 66.0811, 62.3766, 62.2694, 47.3221, 64.0448, 68.8579, 64.3678, 65.0489, 69.3221, 52.9595, 68.5824, 65.5599, 70.8957, 66.8309, 63.4884, 66.2364, 63.9504, 70.5179, 67.3657, 66.0102, 52.3137
MVI_7916.MOV,0017,3, 34.0526, 68.5307, 63.2109, 65.9900, 62.5089, 62.4871, 47.1188, 63.6783, 68.9248, 64.5897, 64.8693, 69.4092, 52.8174, 68.8181, 65.4840, 71.0213, 66.9772, 63.4814, 66.3413, 64.0329, 70.2640, 67.2861, 66.0619, 52.2382
MVI_7916.MOV,0018,3, 33.8348, 68.6242, 63.2766, 66.0129, 62.3310, 62.2197, 46.9707, 63.8733, 68.8187, 64.5500, 65.1182, 69.2164, 52.8692, 68.5166, 65.3181, 71.0063, 66.6874, 63.3040, 66.0826, 64.2526, 70.5087, 67.3978, 66.0557, 52.2298
MVI_7916.MOV,0019,3, 34.1244, 68.5885, 63.3231, 66.1024, 62.5233, 62.2869, 47.3194, 63.9508, 68.9791, 64.2243, 65.2387, 69.1248, 52.8213, 68.5785, 65.2541, 70.9849, 66.9494, 63.6004, 66.2586, 64.3082, 70.3440, 67.4183, 66.1047, 52.3140
MVI_7916.MOV,0020,3, 33.9068, 68.7292, 63.2418, 66.0061, 62.6376, 62.3929, 46.9386, 63.8207, 68.7302, 64.2901, 65.0744, 69.1442, 52.6248, 68.4700, 65.2166, 70.7707, 66.8407, 63.6330, 66.3079, 64.3818, 70.3755, 67.3032, 65.8713, 52.2309
MVI_7916.MOV,0021,3, 34.3613, 68.7107, 63.3423, 66.0956, 62.6565, 62.2494, 47.0150, 63.8237, 69.0291, 64.2730, 65.2952, 69.1894, 52.4264, 68.4922, 65.2789, 70.8441, 66.9377, 63.4487, 66.2632, 64.3966, 70.4216, 67.6170, 66.0293, 52.0275
MVI_7916.MOV,0022,3, 33.8814, 68.6476, 63.0290, 65.9679, 62.5490, 62.1552, 46.9138, 63.5729, 68.7360, 64.2906, 65.1688, 69.4670, 52.1829, 68.5703, 65.1499, 70.8480, 66.8759, 63.4958, 66.4319, 64.3610, 70.3829, 67.3550, 65.9164, 51.9233
MVI_7916.MOV,0023,3, 34.0231, 68.7168, 63.0293, 66.0926, 62.6276, 62.1286, 46.9126, 63.5734, 68.5786, 64.0104, 65.1346, 69.2952, 52.3395, 68.5055, 65.1413, 70.6560, 66.8940, 63.5754, 66.3277, 64.4308, 70.2924, 67.1516, 65.9085, 52.0851
MVI_7916.MOV,0024,3, 34.1297, 68.3847, 63.3387, 65.9366, 62.6561, 61.9493, 46.8764, 63.6476, 68.6252, 64.2761, 65.2829, 69.2966, 52.4297, 68.4882, 65.1286, 70.6465, 66.6494, 63.4822, 66.3078, 64.4094, 70.3591, 67.1376, 65.4806, 52.0751
MVI_7916.MOV,0025,3, 34.0752, 68.5978, 63.0039, 66.0842, 62.5966, 61.9275, 47.1655, 63.4981, 68.7420, 64.1785, 65.1129, 69.2630, 52.2943, 68.3309, 65.0763, 70.8084, 66.8001, 63.2133, 65.9501, 64.4101, 70.3585, 67.2821, 65.8419, 52.3041
MVI_7916.MOV,0026,3, 34.1230, 68.5721, 62.9882, 66.0612, 62.3795, 62.3337, 47.0565, 63.7981, 68.5880, 64.2632, 64.8896, 69.4048, 52.5147, 68.4725, 65.2092, 70.9309, 66.5079, 63.4060, 66.1141, 64.2507, 70.3804, 67.2683, 65.8691, 52.3547
MVI_7916.MOV,0027,3, 34.1488, 68.5770, 63.2769, 65.8111, 62.4243, 62.0431, 47.0417, 63.6269, 68.6781, 64.2470, 65.2382, 69.3267, 52.7648, 68.5221, 65.2434, 70.8656, 66.6740, 63.4399, 66.3480, 64.0246, 70.2194, 67.1920, 66.1101, 52.1569
MVI_7916.MOV,0028,3, 33.8464, 68.4614, 63.2090, 65.9232, 62.3016, 62.2120, 47.0054, 63.8489, 68.8806, 64.2775, 65.3345, 69.3898, 52.5938, 68.4755, 65.3866, 70.9170, 66.9008, 63.5886, 66.1391, 64.1491, 70.2841, 67.3323, 66.1727, 52.3143
MVI_7916.MOV,0029,3, 33.8567, 68.7509, 63.0788, 65.9146, 62.4205, 62.1430, 47.2263, 63.8365, 68.8121, 64.2531, 65.1746, 69.2095, 52.8363, 68.5367, 65.4530, 70.9603, 66.7739, 63.6423, 66.3066, 64.1556, 70.4454, 67.4143, 66.0611, 52.5100
MVI_7916.MOV,0030,3, 33.8277, 68.6332, 63.0352, 65.8614, 62.3327, 62.2070, 47.0688, 63.7441, 68.6559, 64.1435, 64.9015, 69.4003, 52.6443, 68.5080, 65.0871, 70.7472, 66.7591, 63.4913, 66.4353, 64.2949, 70.3561, 67.1814, 65.8842, 52.0384
MVI_7916.MOV,0031,3, 34.0943, 68.5335, 63.2691, 65.8790, 62.6369, 61.9787, 46.8340, 63.7892, 68.4627, 64.1617, 65.0321, 69.2401, 52.2897, 68.6246, 65.1319, 70.7557, 66.8339, 63.4327, 66.2845, 64.3537, 70.4924, 67.1111, 65.7252, 51.8026
MVI_7916.MOV,0032,3, 34.0451, 68.4778, 62.9669, 66.0022, 62.5413, 61.9362, 46.9259, 63.8695, 68.4685, 64.0941, 64.9723, 69.3124, 51.9410, 68.4856, 64.9280, 70.7852, 66.9115, 63.3108, 66.3542, 64.6545, 70.2767, 67.3827, 65.4875, 51.8830
MVI_7916.MOV,0033,3, 33.8953, 68.6611, 62.9622, 65.9705, 62.6157, 62.0243, 46.7115, 63.6129, 68.5774, 63.9644, 65.4107, 69.2304, 51.8174, 68.2082, 64.9091, 70.5840, 66.8215, 63.2393, 66.3275, 64.3618, 70.1719, 67.2179, 65.4985, 51.7717
MVI_7916.MOV,0034,3, 34.1766, 68.5422, 63.1027, 65.9295, 62.7218, 62.0683, 46.8067, 63.6458, 68.6456, 63.9303, 65.4775, 69.3127, 51.8176, 68.5116, 64.8152, 70.7723, 66.9916, 63.2337, 66.2840, 64.4847, 70.3253, 67.5112, 65.4345, 51.6394
MVI_7916.MOV,0035,3, 34.0279, 68.5284, 63.0881, 66.0021, 62.9382, 62.1634, 46.9015, 63.6998, 68.4677, 63.9817, 65.6770, 69.4003, 52.1325, 68.5510, 64.7758, 70.7161, 66.6151, 63.0260, 66.2549, 64.3520, 70.3720, 67.1945, 65.4785, 51.8472
MVI_7916.MOV,0036,3, 33.9313, 68.4558, 62.8418, 66.1872, 62.8515, 62.2074, 46.7464, 63.5234, 68.6386, 63.9421, 65.4863, 69.1624, 51.7834, 68.5085, 64.8215, 70.5428, 66.8823, 63.0566, 65.9295, 64.5614, 70.2683, 67.2994, 65.2688, 51.5901
MVI_7916.MOV,0037,3, 34.1622, 68.4736, 62.8494, 65.9843, 62.6504, 61.8750, 46.6697, 63.5625, 68.4025, 63.7436, 65.3829, 69.3184, 51.7984, 68.3315, 64.8245, 70.6065, 66.8050, 62.9092, 66.2410, 64.4425, 70.4359, 67.2775, 65.4707, 51.7011
MVI_7916.MOV,0038,3, 33.8625, 68.5617, 62.8860, 66.0569, 62.8786, 61.8719, 46.9359, 63.6264, 68.4754, 63.8323, 65.3514, 69.1795, 51.7921, 68.5378, 65.0460, 70.4542, 66.7726, 63.2544, 66.3258, 64.2182, 70.4972, 67.5436, 65.4436, 51.6241
MVI_7916.MOV,0039,3, 33.9471, 68.5716, 62.9889, 65.9499, 62.6909, 62.0770, 47.2730, 63.6545, 68.4310, 63.6536, 65.3672, 69.3058, 52.0407, 68.5242, 64.9138, 70.5869, 66.7696, 63.2195, 66.0962, 64.3724, 70.2946, 67.3031, 65.5787, 52.0194
MVI_7916.MOV,0040,3, 34.3922, 68.2120, 62.8414, 66.0593, 62.7544, 62.2468, 47.1591, 63.5701, 68.6835, 64.0089, 65.3810, 69.2292, 52.2187, 68.4107, 65.0591, 70.3841, 66.7922, 63.3457, 66.2016, 64.3169, 70.2893, 67.2585, 65.6771, 51.7707
MVI_7916.MOV,0041,3, 33.9489, 68.6271, 63.0593, 66.2300, 62.6007, 61.6483, 46.9074, 63.7388, 68.4355, 63.9097, 65.5004, 69.1799, 52.2781, 68.3949, 64.9302, 70.5539, 66.9320, 63.5038, 66.3134, 64.5531, 70.2055, 67.0352, 65.6962, 52.0039
MVI_7916.MOV,0042,3, 33.9380, 68.5012, 63.0783, 66.1549, 63.0166, 62.0155, 47.0142, 63.7270, 68.5992, 63.9744, 65.1886, 69.2268, 52.5702, 68.6406, 65.1221, 70.6102, 66.8227, 63.4659, 66.3707, 64.3413, 70.2418, 67.1512, 65.7752, 52.2505
MVI_7916.MOV,0043,3, 33.8601, 68.4490, 62.9635, 66.0773, 62.6645, 62.0627, 47.0951, 63.6849, 68.4888, 64.1612, 64.9945, 69.4107, 52.6309, 68.6756, 65.2842, 70.7942, 66.7089, 63.6859, 66.1985, 64.2506, 70.2693, 67.1846, 66.3038, 52.2794
MVI_7916.MOV,0044,3, 34.0827, 68.4391, 62.8965, 66.1322, 62.7225, 62.2053, 47.2063, 63.9088, 68.4741, 63.7839, 65.0656, 69.1604, 52.7964, 68.6430, 65.2923, 70.5798, 66.6751, 63.7610, 66.1707, 64.0868, 70.3578, 67.3178, 66.2775, 52.0680
MVI_7916.MOV,0045,3, 33.6832, 68.6428, 63.2956, 65.9883, 62.5777, 62.1087, 47.3365, 63.9531, 68.7067, 64.0270, 65.0479, 69.1794, 52.8321, 68.5566, 65.3792, 70.9270, 66.7152, 63.7995, 66.4325, 64.3625, 70.4291, 67.1978, 66.1961, 52.5090
MVI_7916.MOV,0046,3, 33.9028, 68.4873, 62.9301, 65.9769, 62.6722, 62.0305, 47.4245, 63.7670, 68.5186, 64.0763, 65.1358, 69.1724, 52.9287, 68.7637, 65.3870, 70.5704, 67.0281, 63.4233, 66.3308, 64.2297, 70.2918, 67.2828, 66.0444, 52.5546
MVI_7916.MOV,0047,3, 34.1786, 68.4290, 62.9882, 66.1463, 62.7736, 62.0235, 47.0724, 63.9649, 68.6752, 63.8257, 65.0642, 69.4276, 52.3789, 68.7076, 65.1825, 70.8127, 66.7038, 63.5591, 66.5280, 64.2997, 70.5756, 67.2417, 66.1664, 52.2090
MVI_7916.MOV,0048,3, 34.0338, 68.5632, 62.9631, 66.1718, 62.7564, 61.9472, 47.2892, 63.9754, 68.3684, 63.9123, 65.3297, 69.2984, 52.4869, 68.6171, 65.1714, 70.8273, 66.6663, 63.6250, 66.4542, 64.4256, 70.3225, 67.1670, 65.9986, 51.9948
MVI_7916.MOV,0049,3, 34.3059, 68.4808, 62.9128, 66.1881, 62.6174, 61.7743, 47.1199, 63.8170, 68.5126, 63.6322, 65.3634, 69.1734, 52.0065, 68.6155, 65.1392, 70.7550, 66.6887, 63.4544, 66.5131, 64.4903, 70.3316, 67.2458, 65.6281, 52.1916
MVI_7916.MOV,0050,3, 34.0951, 68.5559, 62.9302, 66.2378, 62.8106, 61.9359, 46.8262, 63.8719, 68.5671, 63.9333, 65.3925, 69.1515, 51.9927, 68.6659, 64.9872, 70.6221, 66.6896, 63.6235, 66.1492, 64.5199, 70.4455, 67.3675, 65.6374, 51.8576
MVI_7916.MOV,0051,3, 33.6487, 68.5109, 62.8281, 66.2275, 62.8508, 61.8714, 46.8473, 63.7272, 68.6472, 63.8844, 65.5710, 69.2664, 51.7453, 68.3565, 65.0506, 70.3540, 66.9877, 63.4334, 66.5039, 64.6118, 70.5743, 67.2362, 65.4628, 51.9112
MVI_7916.MOV,0052,3, 34.2288, 68.4251, 62.7104, 66.1252, 63.0469, 61.9364, 46.9154, 63.7130, 68.6280, 63.7623, 65.8026, 69.3965, 51.7756, 68.5434, 65.0250, 70.6976, 66.8038, 63.4063, 66.4692, 64.7773, 70.2944, 67.2280, 65.5340, 51.8019
MVI_7916.MOV,0053,3, 34.0101, 68.4423, 62.6674, 66.3794, 62.9805, 61.8338, 46.7515, 63.6168, 68.4308, 63.7565, 65.7004, 69.3445, 51.7704, 68.4069, 64.8602, 70.5437, 66.8664, 63.0784, 66.3929, 64.6979, 70.3153, 67.3658, 65.4506, 51.7898
MVI_7916.MOV,0054,3, 34.0421, 68.3774, 62.7607, 66.2883, 63.0887, 62.0446, 47.1603, 63.5788, 68.5083, 63.6295, 65.7358, 69.3521, 51.6784, 68.4656, 64.8105, 70.4209, 67.0818, 63.4220, 66.5672, 64.5169, 70.4456, 67.3330, 65.6143, 51.8050
MVI_7916.MOV,0055,3, 34.1988, 68.5309, 62.9639, 66.4097, 62.8572, 61.8437, 46.9553, 63.8364, 68.5406, 63.5385, 65.7921, 69.4855, 51.8110, 68.6179, 65.0952, 70.5505, 66.7675, 63.1362, 66.4336, 64.5586, 70.5057, 67.3234, 65.5313, 51.9107
MVI_7916.MOV,0056,3, 34.1314, 68.5276, 62.6796, 66.3459, 62.9232, 61.9081, 47.0146, 63.8763, 68.4244, 63.5480, 65.7294, 69.2414, 51.8904, 68.3722, 65.1477, 70.4199, 67.0918, 63.3906, 66.4842, 64.6219, 70.5718, 67.1118, 65.6431, 52.1062
MVI_7916.MOV,0057,3, 34.2125, 68.5803, 62.4836, 66.3372, 62.9569, 61.8848, 47.2077, 63.9336, 68.3916, 63.5855, 65.6538, 69.1159, 52.2157, 68.5021, 65.1990, 70.5165, 66.8051, 63.5395, 66.4491, 64.4466, 70.4030, 67.5251, 65.6808, 52.0232
MVI_7916.MOV,0058,3, 34.2379, 68.5017, 62.8131, 66.2894, 62.9396, 61.8585, 47.0577, 63.8447, 68.5414, 63.4572, 65.7100, 69.2164, 51.8932, 68.5648, 65.0108, 70.6369, 66.8065, 63.3677, 66.8756, 64.4691, 70.3436, 67.4781, 65.7439, 52.0401
MVI_7916.MOV,0059,3, 34.1385, 68.7180, 62.6157, 66.4849, 62.7610, 61.7876, 46.9893, 63.7268, 68.5716, 63.4919, 65.8183, 69.4394, 52.3526, 68.6608, 65.2679, 70.5483, 66.9449, 63.5346, 66.3672, 64.4511, 70.4393, 67.3604, 65.7101, 52.2642
MVI_7916.MOV,0060,3, 34.3862, 68.7588, 62.5525, 66.4103, 62.5028, 61.7160, 47.0981, 63.7958, 68.7281, 63.7610, 65.6109, 69.3127, 52.6809, 68.7303, 65.2652, 70.5118, 66.9904, 63.6735, 66.3742, 64.3272, 70.4491, 67.3590, 65.7125, 52.3821
MVI_7916.MOV,0061,3, 33.9603, 68.4263, 62.8238, 66.5259, 62.9381, 61.8907, 47.2371, 63.9776, 68.4291, 63.5315, 65.8570, 69.3005, 52.9482, 68.8238, 65.1645, 70.6187, 66.8910, 63.6063, 66.6646, 64.5606, 70.5172, 67.4472, 65.7087, 52.5346
MVI_7916.MOV,0062,3, 34.3762, 68.4029, 62.8514, 66.4673, 62.7346, 62.0251, 47.2018, 63.8446, 68.5954, 63.6141, 65.6447, 69.1807, 53.0012, 68.7593, 65.4247, 70.5404, 66.9255, 63.9320, 66.5744, 64.4670, 70.4063, 67.5985, 66.0527, 52.6072
MVI_7916.MOV,0063,3, 34.2599, 68.7042, 62.7854, 66.5684, 62.8937, 61.9647, 47.5643, 64.0412, 68.6688, 63.5449, 65.4290, 69.4250, 52.9972, 68.7364, 65.2577, 70.6113, 66.9750, 63.7857, 66.7167, 64.4127, 70.3634, 67.4344, 66.0392, 52.6459
MVI_7916.MOV,0064,3, 34.4777, 68.7613, 62.6539, 66.6302, 62.6902, 61.6912, 47.2127, 63.7909, 68.6677, 63.6019, 65.5890, 69.2174, 52.6333, 68.7270, 65.4251, 70.6228, 66.9555, 63.8313, 66.8066, 64.5459, 70.5095, 67.4565, 65.9598, 52.3824
MVI_7916.MOV,0065,3, 34.3618, 68.5250, 62.6550, 66.5717, 62.7747, 61.8765, 47.1586, 63.9457, 68.6652, 63.4641, 65.5284, 69.2929, 52.9427, 68.7193, 65.4175, 70.5041, 66.8570, 63.8902, 66.7064, 64.5689, 70.3644, 67.5618, 66.0328, 52.6004
MVI_7916.MOV,0066,3, 34.2529, 68.4472, 62.5769, 66.3332, 62.6851, 61.8086, 47.4348, 63.7620, 68.4530, 63.6781, 65.4744, 69.3831, 52.9738, 68.7479, 65.2407, 70.5261, 67.0331, 63.7782, 66.6555, 64.1972, 70.5218, 67.4073, 66.0043, 52.8442
MVI_7916.MOV,0067,3, 34.0649, 68.6316, 62.5823, 66.4599, 62.7437, 62.0463, 47.4875, 63.8112, 68.7001, 63.5973, 65.6355, 69.2022, 53.0727, 68.7550, 65.4799, 70.5165, 66.7130, 63.7163, 66.5074, 64.5484, 70.2831, 67.3969, 66.2573, 52.8456
MVI_7916.MOV,0068,3, 34.2734, 68.3396, 62.7052, 66.6193, 62.5993, 61.7644, 47.3028, 64.0845, 68.5195, 63.6654, 65.5305, 69.4253, 53.0137, 68.8845, 65.5971, 70.5788, 67.0193, 63.8154, 66.5253, 64.3627, 70.2135, 67.2860, 66.4184, 52.8767
MVI_7916.MOV,0069,3, 34.1661, 68.5333, 62.6383, 66.5426, 62.6259, 61.7776, 47.2685, 64.0313, 68.4722, 63.4185, 65.7550, 69.3255, 52.8686, 68.7275, 65.6823, 70.6002, 67.0259, 64.1155, 66.3657, 64.3547, 70.2829, 67.3686, 66.3224, 52.6949
MVI_7916.MOV,0070,3, 33.9056, 68.5804, 62.5456, 66.4441, 62.5164, 61.9517, 47.1647, 63.8286, 68.5411, 63.5548, 65.3474, 69.1107, 52.9061, 68.6649, 65.6040, 70.7548, 67.0037, 63.8479, 66.4063, 64.4473, 70.2915, 67.4248, 66.1122, 52.9660
MVI_7916.MOV,0071,3, 33.8101, 68.5494, 62.6615, 66.6079, 62.8023, 61.8333, 47.4115, 64.0450, 68.7154, 63.6240, 65.4979, 69.3658, 52.7354, 68.7411, 65.5440, 70.6661, 67.0932, 64.0369, 66.6398, 64.1928, 70.3198, 67.4646, 66.1150, 52.7900
MVI_7916.MOV,0072,3, 33.8244, 68.3584, 62.7372, 66.5058, 62.6892, 61.7579, 47.3169, 63.9507, 68.4579, 63.5273, 65.4241, 69.4714, 52.8860, 68.8395, 65.6311, 70.5436, 67.0869, 63.8423, 66.5360, 64.2375, 70.3834, 67.5190, 66.1520, 53.0114
MVI_7916.MOV,0073,3, 34.1838, 68.3569, 62.6717, 66.6297, 62.5265, 61.6496, 47.1604, 63.8568, 68.6280, 63.5418, 65.5073, 69.2996, 53.1006, 68.9213, 65.3408, 70.3276, 66.8921, 63.9253, 66.6426, 64.2981, 70.2137, 67.5486, 65.8652, 52.8948
MVI_7916.MOV,0074,3, 34.2651, 68.5245, 62.5474, 66.4470, 62.6688, 61.6985, 47.3281, 63.9218, 68.4452, 63.5246, 65.6948, 69.4746, 53.0071, 68.5551, 65.5044, 70.4432, 66.9701, 63.6997, 66.4628, 64.3206, 70.1239, 67.3712, 65.9167, 52.7574
MVI_7916.MOV,0075,3, 34.0070, 68.4537, 62.7664, 66.5202, 62.7028, 61.7965, 47.3578, 63.9203, 68.6098, 63.6559, 65.5853, 69.3565, 52.8423, 68.6457, 65.5292, 70.5961, 66.9792, 63.7823, 66.5735, 64.3414, 70.3502, 67.6179, 66.1359, 52.7791
MVI_7916.MOV,0076,3, 34.0423, 68.7090, 62.6694, 66.6157, 62.3511, 61.8927, 47.2586, 63.8772, 68.5831, 63.3771, 65.3731, 69.8364, 53.1443, 68.4967, 65.5428, 70.6838, 67.0707, 63.9434, 66.5696, 64.2260, 70.4018, 67.5394, 66.0305, 52.7914
MVI_7916.MOV,0077,3, 34.1539, 68.3389, 62.4360, 66.7081, 62.7855, 61.7548, 47.2174, 63.9000, 68.5879, 63.4590, 65.6872, 69.4753, 53.1114, 68.6163, 65.5703, 70.6244, 66.9083, 63.9360, 66.4504, 64.2509, 70.4366, 67.6872, 66.0775, 52.8521
MVI_7916.MOV,0078,3, 33.7006, 68.5092, 62.6415, 66.6352, 62.5775, 61.7288, 47.1981, 63.9047, 68.6403, 63.5463, 65.5004, 69.5963, 52.8635, 68.7095, 65.6715, 70.6837, 67.0092, 63.9715, 66.5212, 64.3268, 70.5010, 67.5500, 65.8060, 52.9006
MVI_7916.MOV,0079,3, 34.0316, 68.5913, 62.5535, 66.5418, 62.8952, 61.7585, 47.5058, 63.9952, 68.6133, 63.5104, 65.6369, 69.2995, 52.9647, 68.7330, 65.6426, 70.5289, 66.9447, 63.7255, 66.5911, 64.4295, 70.3275, 67.5056, 66.1070, 52.9772
MVI_7916.MOV,0080,3, 34.0436, 68.4960, 62.4292, 66.6108, 62.8034, 61.5471, 47.3623, 63.9462, 68.7968, 63.4015, 65.6739, 69.4760, 53.0546, 68.8784, 65.4046, 70.9323, 67.0206, 64.0422, 66.4853, 64.5927, 70.4504, 67.6461, 66.1273, 52.9004
MVI_7916.MOV,0081,3, 34.1511, 68.3635, 62.5548, 66.6206, 62.4148, 61.8098, 47.2686, 63.9417, 68.5095, 63.4693, 65.6382, 69.5962, 53.0181, 68.6965, 65.6847, 70.6749, 67.1306, 63.7002, 66.3790, 64.4012, 70.6174, 67.5015, 65.9784, 53.0799
MVI_7916.MOV,0082,3, 34.0427, 68.4738, 62.7482, 66.6956, 62.3950, 61.8530, 47.3856, 64.0276, 68.5854, 63.4747, 65.4992, 69.4037, 53.0916, 68.7865, 65.6639, 70.4919, 67.1347, 63.8830, 66.5115, 64.5286, 70.2580, 67.5286, 65.9039, 53.2049
MVI_7916.MOV,0083,3, 33.8262, 68.6983, 62.5668, 66.4949, 62.6296, 61.7890, 47.6031, 63.9936, 68.6330, 63.5402, 65.6663, 69.4771, 53.2003, 68.9197, 65.5693, 70.5422, 66.9807, 64.0527, 66.6315, 64.3542, 70.0370, 67.6393, 66.2592, 53.2593
MVI_7916.MOV,0084,3, 34.0210, 68.7180, 62.6062, 66.5887, 62.6574, 61.9589, 47.4405, 64.1295, 68.5530, 63.3635, 65.5901, 69.4047, 53.2375, 68.8382, 65.7519, 70.7045, 67.0440, 64.0040, 66.6254, 64.3120, 70.1988, 67.6573, 66.2675, 53.0344
MVI_7916.MOV,0085,3, 33.9201, 68.6722, 62.6059, 66.7260, 62.4272, 61.6570, 47.3371, 63.9506, 68.6511, 63.5216, 65.3175, 69.5483, 53.3036, 68.6590, 65.6692, 70.5325, 66.9980, 64.1622, 66.4553, 64.3334, 70.3422, 67.4015, 66.3382, 53.3005
MVI_7916.MOV,0086,3, 33.9569, 68.4030, 62.7214, 66.7217, 62.4857, 61.7181, 47.3183, 64.2748, 68.5993, 63.6315, 65.4971, 69.5547, 53.2835, 68.8544, 65.4805, 70.8148, 66.9058, 64.1293, 66.4063, 64.2901, 70.1461, 67.3889, 66.2284, 53.0857
