movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0019,1, 35.5771, 50.4413, 29.3052, 23.1043, 22.8864, 33.2847, 37.5164, 33.4007, 37.8059, 17.1764, 41.0220, 53.4948, 17.6358, 27.6025, 27.9318, 56.6578, 46.6468, 29.7540, 65.7699, 45.8360, 51.6831, 34.6664, 15.2971, 13.1337
MVI_7916.MOV,0020,1, 35.8651, 50.6165, 29.2645, 23.1048, 22.8228, 32.9437, 37.6279, 33.0293, 37.7799, 17.3201, 41.1538, 53.3892, 17.5828, 27.7645, 27.9262, 56.4149, 46.4445, 29.9027, 65.8158, 45.8663, 51.1842, 34.9025, 15.3470, 12.9371
MVI_7916.MOV,0021,1, 35.9419, 50.4078, 28.8275, 22.9785, 23.0087, 33.3555, 37.4620, 33.2096, 37.7769, 17.3873, 40.9935, 53.5087, 17.9897, 27.8666, 27.9935, 56.4198, 46.4467, 29.9848, 65.8252, 45.5267, 51.6756, 34.8560, 15.2856, 13.0689
MVI_7916.MOV,0022,1, 35.5840, 50.5338, 29.1960, 23.2039, 23.0245, 32.9350, 37.5142, 33.2695, 37.5073, 17.5114, 40.8519, 53.3969, 18.2014, 27.4645, 27.9634, 56.5422, 46.4278, 29.8649, 65.7574, 45.8173, 51.4873, 34.8373, 15.6360, 13.0395
MVI_7916.MOV,0023,1, 35.7334, 50.6971, 29.2262, 22.9288, 22.8982, 33.1492, 37.6812, 33.4114, 37.9953, 16.9264, 40.9204, 53.7774, 18.0784, 27.6272, 28.1118, 56.2963, 46.4781, 30.0243, 65.6048, 45.7339, 51.4086, 35.1554, 15.3308, 13.0694
MVI_7916.MOV,0024,1, 36.0404, 50.5740, 29.1876, 23.0062, 23.0051, 33.2322, 37.3553, 33.2562, 37.7261, 17.0703, 41.1724, 53.3713, 18.1044, 27.8368, 27.5546, 56.3113, 46.5413, 29.9805, 65.7590, 45.8586, 51.6444, 34.6842, 15.2204, 13.1595
MVI_7916.MOV,0025,1, 35.6564, 50.6775, 29.2208, 23.0955, 23.1373, 33.1304, 37.6340, 33.0006, 37.9467, 17.2796, 41.3636, 53.3747, 18.0750, 27.9147, 27.8740, 56.4010, 46.4975, 30.0720, 65.9020, 45.8153, 51.4959, 34.8291, 15.5045, 12.6346
MVI_7916.MOV,0026,1, 35.8007, 50.6264, 29.0417, 22.9918, 23.0255, 32.9805, 37.6157, 33.2992, 37.7672, 17.3185, 41.0015, 53.6495, 18.1258, 27.8528, 27.7733, 56.5581, 46.4400, 30.1630, 65.7618, 45.7845, 51.5036, 34.7464, 15.4923, 13.0451
MVI_7916.MOV,0027,1, 36.1088, 50.5150, 29.0987, 22.9316, 23.0668, 33.0613, 37.5012, 33.2252, 37.9548, 17.2706, 41.2819, 53.6917, 17.9654, 27.7579, 28.1876, 56.5268, 46.5258, 29.9249, 65.8682, 45.6869, 51.6497, 34.7820, 15.5919, 12.9750
MVI_7916.MOV,0028,1, 35.6542, 50.6244, 29.1614, 23.1051, 22.8304, 33.0633, 37.4862, 32.8998, 37.9270, 17.3524, 41.0453, 53.5130, 17.9687, 27.5080, 27.9926, 56.5613, 46.5590, 29.8821, 65.8229, 45.9946, 51.5539, 34.9448, 15.4354, 12.5238
MVI_7916.MOV,0029,1, 35.9599, 50.6368, 29.0632, 22.9661, 23.0305, 33.1767, 37.4025, 32.9472, 37.8993, 17.1869, 41.1534, 53.6159, 17.8634, 27.6075, 27.7860, 56.6967, 46.5084, 29.8339, 65.8769, 45.6604, 51.5979, 34.9033, 15.4659, 12.9045
MVI_7916.MOV,0030,1, 35.8102, 50.6964, 29.1475, 22.9700, 23.2041, 33.1307, 37.5695, 32.9351, 37.8337, 17.3475, 41.1114, 53.3263, 17.8085, 27.7255, 28.1213, 56.4993, 46.4774, 29.8780, 65.9600, 45.7419, 51.5250, 34.6401, 15.4878, 13.0260
MVI_7916.MOV,0031,1, 35.7596, 50.5895, 29.1433, 22.7999, 23.0873, 33.0823, 37.4663, 33.2821, 37.7946, 17.2867, 41.0555, 53.4442, 17.9629, 27.7015, 27.7608, 56.4675, 46.4988, 30.0799, 65.9681, 45.8451, 51.5644, 34.7783, 15.9784, 12.9541
MVI_7916.MOV,0032,1, 35.7901, 50.4001, 29.1753, 22.8982, 23.0953, 33.0402, 37.5739, 33.2186, 37.8889, 17.2143, 40.8579, 53.4779, 17.9032, 27.6464, 27.9706, 56.7147, 46.5413, 30.1980, 65.4874, 45.8965, 51.5297, 34.9563, 15.7219, 13.2118
MVI_7916.MOV,0033,1, 35.6947, 50.9767, 29.3921, 23.2608, 23.1512, 33.4757, 37.6937, 33.1099, 38.0984, 17.6124, 41.0944, 53.6649, 17.6937, 27.7608, 27.9665, 56.5917, 46.6471, 29.8445, 65.8471, 45.7880, 51.8421, 35.1612, 15.6376, 12.8473
MVI_7916.MOV,0034,1, 35.6559, 50.7689, 29.0368, 22.9746, 23.3068, 33.2738, 37.5830, 33.1497, 37.9848, 17.4664, 41.3086, 53.4448, 17.9575, 27.6336, 28.1111, 56.4064, 46.5401, 29.6149, 65.8349, 45.7679, 51.6529, 34.8488, 15.4739, 12.7336
MVI_7916.MOV,0035,1, 35.7370, 50.5031, 29.2446, 23.0337, 22.9188, 32.9898, 37.5032, 32.9153, 37.9467, 17.4840, 40.9565, 53.3757, 18.1489, 28.3637, 27.7045, 56.6373, 46.4542, 30.0324, 65.7930, 45.7623, 51.8449, 34.8885, 15.3747, 13.1209
MVI_7916.MOV,0036,1, 35.7944, 50.7252, 29.0635, 22.6876, 22.9423, 32.9736, 37.4089, 33.2926, 38.0965, 17.1761, 41.0263, 53.4802, 18.1139, 27.6892, 28.1226, 56.5884, 46.5870, 30.0085, 65.7805, 45.8203, 51.5326, 34.8604, 15.5501, 12.8923
MVI_7916.MOV,0037,1, 35.7826, 50.4992, 29.1227, 23.1582, 22.8633, 32.9088, 37.3781, 33.0499, 37.8867, 17.6236, 40.8937, 53.4726, 18.0295, 27.8339, 27.8199, 56.6744, 46.5337, 29.9207, 65.8405, 45.6707, 51.3751, 34.7332, 15.6199, 12.9219
MVI_7916.MOV,0038,1, 35.8643, 50.3374, 29.1306, 23.2174, 22.8674, 33.0197, 37.5669, 32.9465, 37.9410, 17.4512, 40.8830, 53.6224, 18.0061, 27.4996, 27.7869, 56.5889, 46.6448, 29.9840, 65.9843, 45.5993, 51.5072, 34.8745, 15.2863, 12.9246
MVI_7916.MOV,0039,1, 35.7311, 50.8366, 29.1139, 23.1132, 23.0336, 33.0351, 37.8158, 33.0505, 37.7416, 17.3330, 40.7030, 53.2721, 17.7154, 27.6534, 28.0289, 56.7046, 46.7647, 30.1052, 65.7887, 45.9243, 51.6728, 34.8546, 15.4601, 13.2500
MVI_7916.MOV,0040,1, 35.5966, 50.7920, 29.5584, 23.2134, 22.8376, 32.9038, 37.5270, 33.1319, 37.8055, 17.3157, 41.0497, 53.5423, 17.7860, 27.7942, 27.7297, 56.4376, 46.8113, 29.8897, 65.8286, 45.6015, 51.4776, 34.7604, 15.5965, 13.2037
MVI_7916.MOV,0041,1, 35.7322, 50.5584, 29.4046, 23.1973, 23.1989, 33.0533, 37.4691, 33.3462, 37.7216, 17.3500, 41.1784, 53.5749, 17.8551, 27.5810, 27.8857, 56.7217, 46.5350, 30.0438, 65.8523, 45.7424, 51.4861, 34.9262, 15.4331, 13.1320
MVI_7916.MOV,0042,1, 35.9261, 50.5261, 29.3223, 23.1989, 22.9466, 32.8809, 37.4860, 33.3911, 37.8575, 17.3468, 41.1526, 53.5266, 17.8642, 27.5989, 28.1714, 56.5988, 46.6475, 29.8528, 65.8562, 45.7429, 51.5592, 34.8351, 15.7352, 13.1410
MVI_7916.MOV,0043,1, 35.7996, 50.5188, 28.9782, 23.0162, 23.1998, 32.9260, 37.2584, 33.1989, 37.7787, 17.1692, 41.2419, 53.3979, 18.1569, 27.7872, 28.0920, 56.4921, 46.3340, 30.1292, 65.7802, 45.6597, 51.5010, 34.9835, 15.3713, 12.9838
MVI_7916.MOV,0044,1, 35.7976, 50.4263, 29.1323, 22.9135, 23.0557, 33.2676, 37.4387, 33.2595, 37.8982, 17.2685, 40.7485, 53.1397, 18.2742, 27.6700, 27.6853, 56.7036, 46.2874, 29.9477, 65.8677, 45.8472, 51.7127, 34.9036, 15.3627, 12.7302
MVI_7916.MOV,0045,1, 35.8720, 50.6229, 29.1019, 23.1075, 22.9432, 32.8751, 37.5924, 33.4005, 38.0530, 17.2910, 40.8290, 53.3038, 17.8873, 27.7157, 27.9219, 56.3490, 46.4064, 29.8428, 65.7603, 45.9078, 51.4780, 34.8676, 15.2284, 12.8981
MVI_7916.MOV,0046,1, 35.7093, 50.7254, 28.8470, 22.8572, 22.8327, 33.0289, 37.5129, 33.4523, 38.0335, 17.2193, 40.9713, 53.2944, 17.8299, 27.6633, 27.6871, 56.4400, 46.4602, 29.8489, 65.7823, 45.7587, 51.4527, 34.9289, 15.3175, 12.7981
MVI_7916.MOV,0047,1, 35.7320, 50.5053, 28.9691, 23.0177, 23.2061, 33.0793, 37.3815, 32.9660, 37.7218, 17.0785, 41.1913, 53.3615, 17.6645, 27.8586, 27.7401, 56.6580, 46.5730, 29.6716, 65.7690, 45.8599, 51.5219, 34.5868, 15.5231, 12.8328
MVI_7916.MOV,0048,1, 35.7855, 50.6075, 29.2713, 23.1543, 22.9407, 32.9898, 37.3981, 33.3065, 37.9354, 17.6572, 41.2739, 53.3624, 17.5861, 27.7699, 27.9327, 56.5187, 46.4688, 29.9846, 65.7979, 45.8646, 51.3910, 34.8018, 15.5990, 13.2686
MVI_7916.MOV,0049,1, 35.7323, 50.5994, 29.5699, 23.1652, 23.1546, 33.0281, 37.5542, 33.0307, 38.0717, 17.4940, 40.9508, 53.4131, 18.0059, 27.6785, 28.0213, 56.6081, 46.4954, 30.0455, 66.0095, 45.8231, 51.5635, 34.7100, 15.5560, 12.9449
MVI_7916.MOV,0050,1, 35.6671, 50.3761, 29.0386, 23.1767, 23.1371, 32.9770, 37.3290, 32.9890, 37.8081, 17.2617, 40.9611, 53.4395, 18.2480, 27.5508, 27.9812, 56.4736, 46.3354, 29.9556, 65.7543, 45.7821, 51.6748, 34.8487, 15.5232, 12.8723
MVI_7916.MOV,0051,1, 35.6803, 50.5522, 28.7886, 23.1385, 22.9702, 32.9772, 37.4630, 33.1406, 37.7748, 17.0585, 41.0029, 53.5991, 17.9455, 27.8393, 27.9645, 56.6128, 46.5283, 29.8820, 65.9070, 45.8986, 51.3465, 34.6203, 15.6102, 12.7851
MVI_7916.MOV,0052,1, 35.7691, 50.3730, 29.1679, 22.7485, 23.1454, 33.1233, 37.5220, 32.8921, 37.8289, 17.1816, 41.2639, 53.4141, 17.9900, 27.9065, 27.8409, 56.4444, 46.3637, 30.0038, 65.9020, 45.8151, 51.4390, 35.0238, 15.4443, 12.8167
MVI_7916.MOV,0053,1, 35.6673, 50.5383, 28.9311, 23.2319, 23.0501, 32.8814, 37.5774, 33.1082, 37.8300, 17.5038, 41.0786, 53.4659, 17.8836, 27.4612, 27.9175, 56.3426, 46.7918, 29.7762, 65.7860, 45.7000, 51.6223, 34.9522, 15.5195, 13.0569
MVI_7916.MOV,0054,1, 35.8702, 50.7413, 28.9378, 23.1084, 23.0308, 33.1159, 37.4716, 33.0559, 38.0348, 17.2931, 41.2335, 53.6487, 17.9831, 27.7750, 27.9477, 56.6743, 46.5252, 30.0447, 65.7111, 45.5869, 51.4747, 34.8814, 15.5732, 13.0170
MVI_7916.MOV,0055,1, 35.8220, 50.4155, 29.0193, 23.2599, 23.0158, 33.1246, 37.6780, 32.9906, 37.6908, 17.4250, 41.2020, 53.3784, 18.1200, 27.8858, 28.0515, 56.6567, 46.6667, 29.8619, 65.8070, 46.0730, 51.7333, 34.8763, 15.4625, 12.9989
MVI_7916.MOV,0056,1, 35.7897, 50.6087, 29.0716, 23.2949, 23.4007, 33.0755, 37.3468, 33.1468, 38.1652, 17.4162, 40.9862, 53.4261, 17.6660, 27.9608, 27.8078, 56.5325, 46.5813, 29.9113, 65.8069, 45.7797, 51.6062, 34.9086, 15.7227, 12.7880
MVI_7916.MOV,0057,1, 35.4919, 50.5847, 29.2509, 23.0582, 23.2406, 33.3023, 37.4934, 33.2550, 38.0039, 17.2862, 41.1496, 53.1926, 18.0230, 28.0374, 28.0813, 56.5880, 46.6729, 29.9086, 65.7362, 45.9240, 51.6308, 34.6540, 15.4452, 13.2709
MVI_7916.MOV,0058,1, 36.0920, 50.6549, 29.3317, 23.1786, 23.1188, 33.1257, 37.5665, 33.1902, 37.7512, 17.2453, 40.9557, 53.4196, 17.9967, 27.9492, 27.7077, 56.5621, 46.6430, 30.0975, 65.7783, 45.8254, 51.8563, 35.0173, 15.4342, 12.9784
MVI_7916.MOV,0059,1, 35.8988, 50.5045, 28.9202, 23.2098, 23.1226, 33.2196, 37.4456, 33.1439, 37.8451, 17.2639, 41.0269, 53.5318, 17.9799, 27.6586, 27.7689, 56.5898, 46.6719, 30.1012, 65.8352, 45.9927, 51.4294, 34.7092, 15.3556, 12.8786
MVI_7916.MOV,0060,1, 35.8255, 50.4915, 29.2456, 23.0593, 22.9591, 33.2330, 37.6289, 33.1965, 37.9867, 17.3681, 41.1866, 53.5295, 17.9078, 27.7222, 27.7735, 56.6104, 46.8397, 30.0502, 66.0366, 45.7372, 51.5934, 34.9409, 15.7054, 13.0770
MVI_7916.MOV,0061,1, 35.9304, 50.5734, 29.3626, 22.8073, 23.1002, 33.2434, 37.4745, 33.3283, 37.9301, 17.2501, 41.2682, 53.6076, 18.4253, 27.7055, 27.8873, 56.6511, 46.3671, 29.8616, 65.7491, 45.8918, 51.6158, 34.7836, 15.3613, 12.9781
MVI_7916.MOV,0062,1, 36.0981, 50.6927, 29.3789, 22.9122, 22.7727, 33.1087, 37.4934, 33.0582, 38.0246, 17.2180, 41.1292, 53.6624, 17.7952, 27.7120, 28.1750, 56.7370, 46.4084, 30.1292, 65.8418, 45.9316, 51.5298, 34.8455, 15.5508, 12.7725
MVI_7916.MOV,0063,1, 35.9319, 50.5943, 29.1841, 22.7702, 23.1470, 33.0015, 37.6550, 33.5087, 37.9329, 17.2791, 40.9252, 53.5724, 18.1413, 27.6625, 28.1040, 56.5539, 46.6318, 30.0221, 65.9752, 45.5027, 51.6996, 34.9554, 15.5757, 12.9877
MVI_7916.MOV,0064,1, 35.9698, 50.6271, 29.2571, 22.5695, 23.1996, 33.0719, 37.8813, 33.1651, 37.8105, 17.3628, 41.0475, 53.5128, 17.8442, 28.0541, 28.2095, 56.5150, 46.4275, 30.1290, 65.8495, 45.6790, 51.5285, 34.9061, 15.6506, 12.8774
MVI_7916.MOV,0065,1, 35.8074, 50.3897, 29.2270, 23.0763, 23.1717, 33.0973, 37.2992, 33.1411, 37.8784, 17.3479, 41.2506, 53.6197, 18.3000, 28.0716, 27.8485, 56.6845, 46.4914, 30.1261, 65.9235, 45.9785, 51.6765, 34.7415, 15.3465, 12.9526
MVI_7916.MOV,0066,1, 35.8474, 50.6535, 29.3475, 23.0760, 23.0521, 33.2968, 37.5589, 33.2295, 38.1424, 17.2203, 40.9705, 53.7559, 18.2226, 27.8951, 27.6233, 56.5830, 46.6288, 29.8863, 65.8223, 45.6512, 51.7899, 34.8959, 15.5257, 13.2055
MVI_7916.MOV,0067,1, 35.7257, 50.7150, 29.4149, 23.2065, 22.9376, 33.0441, 37.4645, 33.2272, 37.9761, 17.5172, 41.2196, 53.6702, 17.9836, 27.6019, 27.9924, 56.7255, 46.4772, 29.8108, 65.8258, 45.7488, 51.6340, 35.0846, 15.4604, 13.1778
MVI_7916.MOV,0068,1, 35.5721, 50.6159, 29.3216, 23.2711, 23.1866, 33.4557, 37.3403, 33.2683, 37.7457, 17.3549, 41.1740, 53.4383, 18.0708, 27.7750, 27.8054, 56.6853, 46.6686, 30.1662, 65.7282, 45.8254, 51.5866, 35.1427, 15.5177, 12.8564
MVI_7916.MOV,0069,1, 35.5657, 50.7227, 29.6896, 23.1302, 23.0853, 33.2375, 37.5772, 32.9120, 37.8657, 17.3230, 41.0285, 53.6989, 17.4230, 27.5772, 27.7909, 56.5124, 46.4744, 30.1914, 65.7943, 45.5474, 51.6421, 34.9836, 15.1945, 12.9317
MVI_7916.MOV,0070,1, 36.2363, 50.4770, 28.9765, 23.0114, 23.1362, 33.0339, 37.3947, 33.1452, 37.9162, 17.1771, 40.8451, 53.6299, 17.9435, 27.6884, 28.0198, 56.6308, 46.6602, 29.8307, 65.6852, 45.5838, 51.5626, 34.7670, 15.3460, 13.2118
MVI_7916.MOV,0071,1, 35.8021, 50.6065, 29.0691, 22.8906, 23.2565, 33.2010, 37.6600, 33.1959, 38.2218, 17.7832, 41.1247, 53.5276, 18.0710, 28.0611, 28.1064, 56.5706, 46.5368, 30.4304, 65.9289, 45.8970, 51.7567, 35.0693, 15.6974, 12.9743
MVI_7916.MOV,0072,1, 35.8907, 50.6447, 29.2702, 22.9941, 22.9865, 33.1080, 37.4073, 33.2495, 38.0954, 17.2919, 40.7559, 53.5047, 17.8568, 27.6940, 27.8524, 56.7197, 46.4367, 30.1890, 66.0299, 45.8046, 51.5251, 34.7460, 15.6547, 13.0269
MVI_7916.MOV,0073,1, 35.7260, 50.6516, 29.1635, 23.1943, 23.1295, 33.1190, 37.6786, 33.3034, 37.9969, 17.3877, 41.1566, 53.3619, 18.0151, 27.8483, 28.1013, 56.7670, 46.5265, 29.9234, 65.7803, 46.0628, 51.6801, 34.8954, 15.4961, 12.6918
MVI_7916.MOV,0074,1, 35.8384, 50.8451, 29.4743, 23.1319, 23.0901, 33.0861, 37.6506, 32.8573, 37.8844, 16.9824, 40.9960, 53.5446, 17.8897, 27.8496, 27.8761, 56.7866, 46.7307, 30.0820, 65.9805, 45.9231, 51.7384, 35.0415, 15.7482, 13.2139
MVI_7916.MOV,0075,1, 35.5699, 50.7885, 29.1450, 22.9802, 23.2919, 32.9933, 37.6224, 33.0700, 38.2295, 17.1882, 41.1187, 53.4923, 17.9678, 27.5793, 28.0602, 56.7145, 46.6099, 30.1372, 65.9806, 46.0919, 51.7155, 34.8624, 15.4512, 12.7338
MVI_7916.MOV,0076,1, 35.8934, 50.6081, 29.4098, 23.1880, 23.1540, 33.1823, 37.3960, 32.9570, 37.7861, 17.2064, 40.9369, 53.6681, 18.0741, 27.6030, 27.9506, 56.6213, 46.4932, 30.0708, 65.8882, 45.7755, 51.6440, 34.9356, 15.5211, 13.3440
MVI_7916.MOV,0077,1, 35.6704, 50.5062, 28.9688, 23.2002, 23.0788, 33.3437, 37.6402, 32.8770, 38.0382, 17.5365, 41.1233, 53.4119, 18.1150, 28.2933, 27.9863, 56.7223, 46.6357, 30.0198, 65.9709, 45.8860, 51.5993, 34.7723, 15.4470, 13.2335
MVI_7916.MOV,0078,1, 35.7264, 50.7015, 29.2431, 23.1376, 23.1070, 32.9443, 37.5803, 33.0861, 38.0347, 17.4570, 41.2540, 53.5304, 17.9531, 27.7088, 27.8158, 56.6513, 46.6539, 29.7662, 65.8542, 45.7739, 51.6990, 34.8514, 15.8070, 12.8750
MVI_7916.MOV,0079,1, 35.9045, 50.6741, 29.0522, 22.7970, 22.9446, 33.0722, 37.5028, 32.9156, 37.9402, 17.4068, 41.1520, 53.4520, 17.8068, 27.8958, 27.7215, 56.6004, 46.7540, 29.9887, 65.6886, 45.8099, 51.4641, 34.8731, 15.6128, 12.9600
MVI_7916.MOV,0080,1, 35.6368, 50.5465, 29.3592, 23.0985, 23.0923, 33.0767, 37.4497, 33.1172, 37.7276, 16.9918, 41.2457, 53.3644, 18.1348, 27.6115, 27.9422, 56.6092, 46.3438, 29.9129, 65.9484, 45.6565, 51.7047, 34.7525, 15.7759, 12.8585
MVI_7916.MOV,0081,1, 35.8617, 50.4090, 29.4260, 23.1577, 23.1121, 33.3358, 37.9027, 33.2204, 37.8617, 17.0436, 41.2165, 53.4611, 18.0580, 27.7766, 27.8885, 56.5825, 46.4891, 29.9318, 65.9306, 45.8231, 51.5495, 34.9405, 15.3820, 13.0515
MVI_7916.MOV,0082,1, 35.8640, 50.5568, 29.0483, 23.3148, 22.8858, 33.1858, 37.5667, 33.0569, 38.1252, 17.3439, 41.0963, 53.6223, 18.1589, 27.5476, 27.9907, 56.4376, 46.2180, 30.1469, 65.9802, 45.7849, 51.6738, 34.9485, 15.3674, 13.0161
MVI_7916.MOV,0083,1, 36.1037, 50.8429, 28.9489, 23.0613, 23.2960, 32.9417, 37.5754, 33.2003, 37.7682, 17.4319, 41.1971, 53.7454, 18.0363, 27.9119, 27.7861, 56.5567, 46.7665, 30.1871, 65.7889, 45.8502, 51.5943, 34.6770, 15.7186, 12.9573
MVI_7916.MOV,0084,1, 35.7159, 50.5212, 29.0624, 22.9753, 22.9492, 33.1518, 37.4927, 33.1709, 37.6143, 17.3237, 41.0803, 53.4911, 18.0227, 27.6494, 27.9415, 56.5746, 46.6474, 29.8794, 65.8933, 45.8319, 51.6177, 34.9134, 15.0248, 12.6824
MVI_7916.MOV,0085,1, 35.7927, 50.4253, 29.2596, 23.3173, 23.1011, 33.0221, 37.3570, 33.4749, 37.9355, 17.2651, 41.0911, 53.4074, 18.1646, 27.6584, 27.9361, 56.5532, 46.5938, 29.9034, 65.7493, 45.9367, 51.5350, 34.6758, 15.8408, 12.9980
MVI_7916.MOV,0086,1, 35.9765, 50.4310, 29.3373, 23.1332, 23.1089, 33.1678, 37.5543, 33.4183, 37.9075, 17.1949, 41.1042, 53.6088, 18.0022, 27.7921, 28.1293, 56.6349, 46.6942, 29.9808, 65.9243, 45.9771, 51.6018, 35.0257, 15.5923, 12.9081
