movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 19.4288, 57.4880, 47.0058, 46.0286, 54.4497, 39.4363, 28.2912, 44.9972, 56.7852, 40.9788, 63.4914, 56.0774, 19.0713, 48.6408, 45.4254, 62.2682, 55.4691, 39.3741, 59.5607, 64.5306, 65.9376, 55.5307, 34.9445, 26.7895
MVI_7916.MOV,0012,3, 19.4521, 57.5725, 47.0030, 46.0878, 54.6516, 39.5033, 27.9849, 45.1589, 56.9067, 41.3001, 63.2604, 55.8698, 19.6096, 48.5317, 45.6518, 62.0976, 55.4836, 39.1683, 59.9936, 64.6425, 66.0067, 55.8574, 35.1131, 27.0427
MVI_7916.MOV,0013,3, 19.5979, 57.3549, 47.0512, 46.0451, 54.4523, 39.3857, 28.3127, 44.7702, 57.0746, 41.1052, 63.5686, 56.0877, 19.4860, 48.6215, 45.4780, 62.3151, 55.9642, 39.2279, 59.9675, 64.5771, 66.0286, 55.6602, 35.1800, 26.9766
MVI_7916.MOV,0014,3, 19.7783, 57.3737, 47.1209, 46.0515, 54.5706, 39.4034, 28.3400, 45.0901, 56.9862, 41.1968, 63.4626, 56.0887, 19.5232, 48.7958, 45.5637, 62.0703, 55.7080, 39.2988, 59.5301, 64.7372, 66.0325, 55.9784, 35.2533, 27.1013
MVI_7916.MOV,0015,3, 19.5883, 57.4938, 46.8054, 46.1417, 54.5091, 39.6154, 28.2040, 44.9849, 56.8131, 41.3002, 63.5627, 55.9512, 19.3969, 48.8358, 45.4124, 62.5325, 55.8135, 38.9997, 59.8116, 64.7351, 65.9217, 55.7082, 35.1967, 26.9751
MVI_7916.MOV,0016,3, 19.5434, 57.5088, 46.6175, 46.1906, 54.4218, 39.3531, 28.4174, 44.9050, 56.9658, 41.1079, 63.5499, 56.1599, 19.6692, 48.8319, 45.2952, 62.1562, 55.7768, 39.0753, 59.6623, 64.7611, 65.8257, 55.8238, 34.8923, 27.0432
MVI_7916.MOV,0017,3, 19.5802, 57.6157, 46.9255, 46.2508, 54.4405, 39.5324, 28.2749, 44.8287, 57.0044, 41.1407, 63.4440, 56.0816, 19.4235, 48.7432, 45.5411, 62.3639, 55.5661, 38.9884, 59.7521, 64.7014, 65.8069, 55.9649, 34.9010, 27.0114
MVI_7916.MOV,0018,3, 19.4961, 57.1693, 46.7986, 46.1888, 54.5787, 39.5775, 28.4118, 45.0541, 57.0441, 41.1174, 63.4553, 56.2705, 19.4061, 48.6189, 45.4141, 62.1240, 55.6328, 39.2749, 59.7226, 64.7167, 65.8594, 55.7063, 35.0165, 26.8251
MVI_7916.MOV,0019,3, 19.5204, 57.6122, 46.9247, 46.0331, 54.3463, 39.5536, 28.4236, 45.2004, 56.9939, 41.0313, 63.4743, 56.3457, 19.7331, 48.6036, 45.6475, 62.3659, 55.6480, 39.4549, 59.6614, 64.6102, 65.7716, 56.0575, 34.6497, 27.4686
MVI_7916.MOV,0020,3, 19.2319, 57.4268, 46.8664, 45.9303, 54.3679, 39.0925, 28.0245, 44.9456, 57.0396, 41.1913, 63.3570, 55.9771, 19.4391, 48.7295, 45.6134, 62.3739, 55.6805, 39.0890, 59.7139, 64.5322, 66.0094, 55.6608, 34.8665, 27.0097
MVI_7916.MOV,0021,3, 19.5248, 57.3554, 46.7804, 46.0092, 54.2848, 39.2592, 28.1381, 45.0993, 56.7620, 41.0747, 63.3935, 55.9859, 19.2580, 48.4392, 45.3452, 62.2958, 55.6787, 39.1634, 59.8041, 64.6486, 65.8113, 55.8120, 35.1773, 27.0852
MVI_7916.MOV,0022,3, 19.6071, 57.2742, 46.9433, 45.5813, 54.4853, 39.1906, 27.9160, 45.0647, 56.8582, 41.0740, 63.3261, 55.9745, 19.2728, 48.3815, 45.5328, 62.0189, 55.6242, 39.2865, 59.6468, 64.4257, 66.0590, 55.7532, 35.0013, 26.8561
MVI_7916.MOV,0023,3, 19.2146, 57.3434, 46.7509, 45.9800, 54.4054, 39.3017, 27.8736, 44.8704, 56.7826, 41.0006, 63.6668, 56.0241, 19.0934, 48.4905, 45.1399, 62.1792, 55.8576, 39.4979, 59.5413, 64.6098, 65.8276, 55.9335, 35.0472, 26.9276
MVI_7916.MOV,0024,3, 19.4963, 57.3594, 47.1581, 45.8449, 54.4415, 39.2474, 28.0533, 44.9380, 56.7665, 41.0721, 63.7847, 56.0337, 19.5081, 48.5556, 45.3810, 62.3712, 55.4150, 39.1309, 59.4314, 64.5401, 65.9290, 55.8123, 34.9765, 26.7931
MVI_7916.MOV,0025,3, 19.5537, 57.3629, 46.7270, 46.0225, 54.5095, 39.3436, 27.8813, 44.9529, 56.7977, 41.3304, 63.3583, 56.0470, 19.5147, 48.5669, 45.5204, 62.1610, 55.7922, 39.2910, 59.7084, 64.8124, 66.1517, 55.7448, 34.9617, 26.9385
MVI_7916.MOV,0026,3, 19.4849, 57.3593, 46.8004, 46.0177, 54.3981, 39.2631, 28.1464, 45.1150, 56.9067, 41.1757, 63.5693, 56.1135, 19.4739, 48.5005, 45.3956, 62.3479, 55.8411, 39.1241, 59.6188, 64.5371, 66.0549, 55.6727, 34.5468, 26.8350
MVI_7916.MOV,0027,3, 19.4751, 57.3969, 46.8695, 45.8249, 54.6262, 39.0860, 28.2758, 44.9638, 56.6945, 41.2181, 63.5693, 56.2194, 19.5317, 48.6701, 45.5684, 62.1584, 55.7348, 39.2041, 59.6255, 64.6962, 65.8613, 55.4622, 34.7243, 26.8867
MVI_7916.MOV,0028,3, 19.3533, 57.5383, 46.7210, 46.1551, 54.6105, 39.3102, 28.1942, 45.0181, 56.9414, 41.2037, 63.5481, 56.0802, 19.2288, 48.5329, 45.3231, 62.3954, 55.7714, 39.3411, 59.4277, 64.5360, 66.1895, 55.6987, 34.7780, 26.9478
MVI_7916.MOV,0029,3, 19.3289, 57.4241, 46.7808, 46.1240, 54.5092, 39.4494, 28.2947, 44.8391, 56.8893, 40.9426, 63.4048, 56.2900, 19.3606, 48.3514, 45.3198, 62.2629, 55.7977, 39.0946, 59.8891, 64.7452, 65.9856, 55.6067, 34.8569, 27.0858
MVI_7916.MOV,0030,3, 19.4288, 57.3720, 46.6620, 46.1088, 54.6990, 39.4700, 28.4217, 45.0361, 56.8968, 41.2976, 63.6186, 56.0578, 19.3580, 48.5962, 45.3153, 62.2341, 55.7013, 39.2889, 59.4506, 64.7771, 65.9127, 55.7182, 35.1169, 26.9942
MVI_7916.MOV,0031,3, 19.5488, 57.3558, 47.2802, 46.0423, 54.4005, 39.2740, 27.9094, 44.7252, 56.8853, 40.9506, 63.6530, 55.9869, 19.2588, 48.5676, 45.3804, 62.2425, 55.6040, 39.1209, 59.8500, 64.7510, 65.9507, 55.6650, 34.6531, 27.1501
MVI_7916.MOV,0032,3, 19.4592, 57.5316, 46.7111, 46.3915, 54.3846, 39.1736, 28.1885, 44.8167, 56.7687, 40.7030, 63.3604, 56.0799, 19.4905, 48.6195, 45.3832, 62.3147, 55.5915, 39.1269, 59.6517, 64.4539, 66.0529, 55.4973, 34.9836, 27.1671
MVI_7916.MOV,0033,3, 19.4027, 57.4983, 47.0147, 46.3161, 54.4383, 39.2643, 28.1083, 44.9274, 56.9479, 40.9911, 63.4480, 56.1712, 19.2119, 48.3549, 45.1769, 62.1627, 55.4759, 39.2296, 59.6020, 64.5082, 65.7011, 55.7912, 34.5573, 26.6761
MVI_7916.MOV,0034,3, 19.4630, 57.3234, 47.0668, 45.7392, 54.4965, 39.2242, 27.9820, 44.7299, 56.8317, 41.0162, 63.4264, 56.1656, 19.2613, 48.2689, 45.0483, 62.2408, 55.6574, 39.0365, 59.8573, 64.6564, 65.9380, 55.4535, 34.8014, 26.6474
MVI_7916.MOV,0035,3, 19.5451, 57.3844, 46.9756, 45.9610, 54.6515, 39.1557, 28.1858, 44.8132, 56.9411, 41.1043, 63.4839, 56.0617, 19.1612, 48.5646, 45.2628, 62.3187, 55.6622, 39.1175, 59.8091, 64.5400, 65.9787, 55.6876, 34.5287, 27.2218
MVI_7916.MOV,0036,3, 19.6301, 57.5241, 47.0571, 46.0634, 54.5475, 39.2955, 28.2717, 45.1138, 57.0070, 40.9510, 63.4472, 56.1655, 19.6514, 48.1472, 45.2884, 62.1588, 55.4577, 39.3162, 59.8195, 64.5112, 65.8737, 55.5618, 34.7279, 26.8137
MVI_7916.MOV,0037,3, 19.3830, 57.3581, 46.8813, 46.2896, 54.5395, 39.3717, 28.0055, 45.0435, 56.9676, 40.8832, 63.4543, 56.2874, 19.3615, 48.4953, 45.2797, 62.2903, 55.5458, 39.3454, 59.7964, 64.6903, 65.9821, 55.6387, 34.8818, 26.8533
MVI_7916.MOV,0038,3, 19.4072, 57.6711, 47.0339, 46.1843, 54.4816, 39.6050, 28.1049, 44.8853, 57.0248, 41.2408, 63.4977, 55.9220, 19.1898, 48.6309, 45.2132, 62.4020, 55.9028, 39.0771, 59.9534, 64.7675, 65.7542, 55.5235, 34.7864, 26.9694
MVI_7916.MOV,0039,3, 19.4483, 57.6133, 46.8817, 46.4621, 54.3729, 39.6999, 27.9226, 45.0534, 57.1049, 41.2129, 63.3324, 56.0741, 19.3296, 48.6589, 45.4580, 62.2791, 55.6578, 39.1515, 59.6183, 64.5615, 66.0363, 55.8379, 34.9562, 27.0349
MVI_7916.MOV,0040,3, 19.4230, 57.5518, 47.0219, 46.3477, 54.6816, 39.3846, 28.0710, 45.0632, 56.8508, 40.9171, 63.4673, 56.1959, 19.4344, 48.8980, 45.3739, 62.2395, 55.8185, 39.4083, 59.7693, 64.5269, 65.9629, 55.7824, 34.9027, 27.0410
MVI_7916.MOV,0041,3, 19.5435, 57.5122, 46.9575, 46.0532, 54.3797, 39.4802, 28.1196, 44.6754, 57.0361, 41.0223, 63.4588, 56.2537, 19.3826, 48.2365, 45.2884, 62.2744, 55.5822, 38.9654, 59.8466, 64.7122, 65.9214, 55.5937, 35.0030, 26.8501
MVI_7916.MOV,0042,3, 19.4961, 57.4516, 46.6180, 46.0026, 54.6817, 39.4597, 28.2197, 44.9044, 56.9176, 41.2178, 63.4477, 56.0498, 19.1401, 48.4677, 45.6549, 62.3706, 55.6878, 38.9836, 59.6645, 64.5463, 65.7688, 55.4341, 34.7638, 26.7932
MVI_7916.MOV,0043,3, 19.3645, 57.6310, 47.0438, 46.0152, 54.4034, 39.3569, 28.0027, 44.7130, 56.9464, 41.1240, 63.2243, 56.0226, 19.1740, 48.1435, 45.3477, 62.2260, 55.4359, 38.9813, 59.8053, 64.5483, 65.8576, 55.8631, 34.6507, 27.0669
MVI_7916.MOV,0044,3, 19.5180, 57.4299, 47.0376, 46.3024, 54.6480, 39.4728, 28.0201, 44.6804, 57.1876, 40.9877, 63.3486, 56.2027, 19.1301, 48.3164, 45.3085, 62.3182, 55.5948, 39.0834, 59.9214, 64.5427, 65.8917, 55.5756, 34.6132, 26.6838
MVI_7916.MOV,0045,3, 19.3594, 57.4582, 47.0070, 46.2317, 54.3969, 39.4685, 28.2315, 44.9069, 56.8701, 41.1751, 63.4770, 56.1940, 19.3902, 48.4313, 45.3302, 61.9895, 55.5504, 38.9700, 59.6832, 64.5028, 65.8480, 55.5431, 34.7580, 27.0338
MVI_7916.MOV,0046,3, 19.3859, 57.3694, 47.0558, 46.0909, 54.6202, 39.6475, 27.9697, 44.9516, 56.7214, 40.8966, 63.5363, 56.1479, 19.1286, 48.2567, 45.0979, 62.2366, 55.4675, 39.0701, 59.8860, 64.6548, 65.7208, 55.5722, 34.8686, 26.9785
MVI_7916.MOV,0047,3, 19.2307, 57.3791, 47.0954, 46.0788, 54.6768, 39.3041, 27.9335, 44.7253, 56.9252, 41.1510, 63.6016, 56.0708, 19.0885, 48.5405, 45.4468, 62.2653, 55.5188, 39.0908, 59.7376, 64.4586, 65.8818, 55.5727, 34.4137, 26.8863
MVI_7916.MOV,0048,3, 19.4020, 57.5443, 46.9565, 46.3209, 54.3075, 39.3082, 27.9487, 44.9035, 56.9878, 41.1471, 63.5817, 56.0775, 19.3892, 48.4778, 45.2222, 62.3809, 55.6234, 39.0585, 59.5830, 64.5305, 65.8173, 55.7704, 34.4203, 26.8712
MVI_7916.MOV,0049,3, 19.5220, 57.6433, 47.0985, 46.3521, 54.4700, 39.4380, 28.2694, 45.0144, 56.9720, 40.9988, 63.5850, 55.9292, 19.3226, 48.7758, 45.3537, 62.3894, 55.5443, 39.2349, 59.7296, 64.5553, 65.7373, 55.5539, 34.9357, 27.1386
MVI_7916.MOV,0050,3, 19.6483, 57.4726, 46.8316, 46.1041, 54.4564, 39.8550, 27.9813, 45.1279, 57.2286, 41.2462, 63.3316, 56.1117, 19.6711, 48.7790, 45.4733, 62.3601, 55.9209, 39.6215, 59.7427, 64.6846, 66.0792, 55.8196, 35.1727, 27.3035
MVI_7916.MOV,0051,3, 19.3578, 57.4280, 47.1951, 46.0624, 54.6722, 39.4957, 28.3275, 44.8724, 57.2746, 41.3569, 63.5734, 56.1544, 19.6564, 48.8685, 45.7085, 62.2510, 55.7955, 39.2262, 59.9133, 64.7599, 66.0807, 55.9229, 35.2535, 27.2445
MVI_7916.MOV,0052,3, 19.7669, 57.4394, 47.0968, 46.2130, 54.5809, 39.1678, 28.3531, 44.9122, 57.1885, 41.5101, 63.7119, 56.2996, 19.5838, 48.8364, 45.4392, 62.4996, 55.9545, 39.3452, 59.9300, 64.7373, 66.1126, 55.8397, 35.4609, 27.3819
MVI_7916.MOV,0053,3, 19.7221, 57.6130, 46.8689, 46.3704, 54.6519, 39.3954, 28.3438, 45.1988, 57.1764, 41.2845, 63.4949, 56.3535, 19.4558, 48.9048, 45.6036, 62.4596, 55.8432, 39.3561, 59.6196, 64.8379, 65.9569, 55.7628, 34.9908, 27.1876
MVI_7916.MOV,0054,3, 19.4723, 57.5014, 47.2235, 46.0260, 54.6164, 39.3196, 28.3036, 45.3906, 57.1110, 41.1913, 63.6363, 56.1082, 19.5254, 48.9377, 45.8163, 62.2683, 55.7804, 39.4634, 59.7212, 64.6381, 66.1471, 55.9822, 35.3163, 27.3290
MVI_7916.MOV,0055,3, 19.5056, 57.5174, 46.8781, 46.1045, 54.6696, 39.5023, 28.2820, 45.0518, 57.2985, 41.1381, 63.4905, 56.0992, 19.6667, 48.9782, 45.6829, 62.3351, 55.9021, 39.2133, 59.7827, 64.7960, 66.0878, 55.9308, 35.1187, 27.2027
MVI_7916.MOV,0056,3, 19.5459, 57.5704, 47.0875, 46.3575, 54.5341, 39.5267, 28.0372, 44.9518, 57.2450, 41.4144, 63.7410, 56.2990, 19.7755, 48.8938, 45.7808, 62.5068, 55.8741, 39.3536, 59.9696, 64.7877, 66.0860, 55.9604, 35.1726, 27.2747
MVI_7916.MOV,0057,3, 19.4745, 57.6026, 47.2665, 46.1454, 54.6738, 39.3986, 28.0373, 45.1343, 57.3720, 41.2415, 63.4247, 56.3211, 19.7176, 48.9032, 45.4438, 62.4315, 55.9115, 39.5672, 59.7100, 64.7658, 66.1615, 55.7987, 35.3620, 27.2994
MVI_7916.MOV,0058,3, 19.6515, 57.4355, 47.0083, 46.2511, 54.5546, 39.3598, 28.1294, 44.9262, 57.0606, 41.3456, 63.7962, 56.3852, 19.5420, 48.7195, 45.6380, 62.3336, 56.2564, 39.1949, 59.6433, 65.0441, 66.2022, 55.8739, 35.6289, 27.2999
MVI_7916.MOV,0059,3, 19.5491, 57.4429, 46.9805, 46.1538, 55.0442, 39.5208, 28.3446, 45.0891, 57.1223, 41.2824, 63.7004, 56.2282, 19.6005, 48.8548, 45.7123, 62.2981, 55.7799, 39.4324, 59.8948, 64.7562, 66.2926, 56.0928, 35.5781, 27.4986
MVI_7916.MOV,0060,3, 19.7457, 57.7388, 47.0444, 46.1889, 54.5342, 39.2703, 28.2823, 45.0326, 57.0813, 41.5213, 63.5747, 56.4839, 19.5531, 48.8776, 45.5081, 62.3034, 55.8912, 39.2858, 59.8189, 64.6352, 66.1857, 56.0980, 35.2848, 27.2929
MVI_7916.MOV,0061,3, 19.4099, 57.6248, 47.0447, 46.3152, 54.5879, 39.6191, 28.3404, 45.0625, 57.0413, 41.4808, 63.5479, 56.2610, 19.6435, 48.8065, 45.7889, 62.4425, 55.8745, 39.3702, 59.8208, 64.6349, 65.8972, 55.7952, 35.7328, 27.4131
MVI_7916.MOV,0062,3, 19.8016, 57.5430, 47.1533, 46.2813, 54.4130, 39.5357, 28.2221, 45.1607, 57.3001, 41.3181, 63.6891, 56.2426, 19.6738, 49.1513, 45.8344, 62.4804, 55.8691, 39.3092, 59.8858, 64.7229, 66.1831, 55.9149, 35.2685, 27.3578
MVI_7916.MOV,0063,3, 19.6762, 57.5111, 46.9060, 45.9320, 54.7494, 39.5823, 28.3060, 44.9556, 57.1087, 41.6509, 63.3761, 56.3596, 19.6760, 48.9442, 45.6337, 62.4621, 55.8902, 39.5167, 59.7079, 64.7652, 66.2821, 56.1388, 35.2551, 27.1888
MVI_7916.MOV,0064,3, 19.3827, 57.6003, 47.1548, 46.2339, 54.7617, 39.3703, 28.1901, 45.2165, 57.0856, 41.4381, 63.7993, 56.2252, 19.6284, 48.9289, 45.4941, 62.3596, 55.8943, 39.5224, 59.7937, 64.7998, 65.9851, 56.0346, 35.5410, 27.5138
MVI_7916.MOV,0065,3, 19.2838, 57.6552, 46.9832, 46.2006, 54.7700, 39.3476, 28.4253, 45.0266, 57.1853, 41.4475, 63.9096, 56.2632, 19.3675, 48.9030, 45.5576, 62.4612, 55.7405, 39.2877, 59.9664, 64.6969, 66.0022, 56.0970, 35.2244, 27.1289
MVI_7916.MOV,0066,3, 19.8455, 57.5221, 47.0060, 46.2689, 54.7802, 39.5189, 28.3244, 45.1956, 56.9926, 41.5709, 63.6800, 56.2320, 19.2622, 48.8384, 45.7755, 62.4719, 56.0952, 39.5347, 59.9585, 64.6951, 66.1130, 56.0242, 35.3651, 27.4225
MVI_7916.MOV,0067,3, 19.8887, 57.7012, 46.8535, 46.3123, 54.6081, 39.5183, 28.2859, 45.0447, 57.3678, 41.6661, 63.5813, 56.0543, 19.8856, 49.3318, 45.7792, 62.5400, 55.8138, 39.3934, 60.0920, 64.6990, 66.1402, 56.1003, 35.4874, 27.2248
MVI_7916.MOV,0068,3, 19.6313, 57.6530, 47.0270, 46.4555, 54.7243, 39.5772, 28.3765, 45.4259, 57.1938, 41.3807, 63.6802, 56.2401, 19.8309, 49.3559, 45.8635, 62.5335, 55.7745, 39.5020, 60.1221, 64.6988, 66.1692, 56.2131, 35.4134, 27.3454
MVI_7916.MOV,0069,3, 19.7094, 57.7320, 47.0318, 46.4488, 54.6194, 39.1819, 28.3356, 45.0913, 57.1382, 41.5108, 63.4169, 56.3241, 19.4030, 48.8538, 45.7339, 62.4711, 56.0781, 39.1932, 60.0698, 64.8320, 66.3078, 56.1747, 35.1736, 27.1903
MVI_7916.MOV,0070,3, 19.7470, 57.5202, 46.8205, 46.2180, 54.6287, 39.4212, 28.4074, 45.2202, 57.2351, 41.5477, 63.7238, 56.2597, 19.6061, 48.8928, 45.6488, 62.3768, 55.7907, 39.1927, 60.0868, 64.8143, 66.1029, 55.9467, 35.0394, 27.3090
MVI_7916.MOV,0071,3, 19.7989, 57.6028, 47.1035, 46.2315, 54.7653, 39.4585, 28.6441, 45.1759, 57.0442, 41.2905, 63.5007, 56.2814, 19.8309, 48.5127, 45.5072, 62.4405, 55.9922, 39.0484, 60.2812, 64.5937, 66.1874, 56.0910, 35.0929, 27.1326
MVI_7916.MOV,0072,3, 19.8732, 57.9307, 47.1710, 46.3339, 54.6946, 39.6225, 28.6007, 45.1355, 57.1306, 41.1092, 63.5130, 56.2478, 19.2655, 48.5532, 45.3065, 62.3877, 55.5378, 39.2676, 60.1411, 64.7412, 65.9786, 55.9803, 34.9595, 26.8727
MVI_7916.MOV,0073,3, 19.5884, 57.9133, 47.2155, 46.3716, 54.7898, 39.5548, 28.4042, 44.9111, 57.2614, 41.1065, 63.6570, 56.1713, 19.6384, 48.6761, 45.5351, 62.5364, 55.7587, 39.1121, 60.2130, 64.9329, 66.1584, 55.9066, 34.8231, 26.5269
MVI_7916.MOV,0074,3, 19.8602, 57.9187, 47.1143, 46.3706, 54.8665, 39.8957, 28.4370, 45.2212, 57.1666, 40.9783, 63.5017, 56.2379, 19.2890, 48.5453, 45.4690, 62.1700, 55.7335, 39.2123, 60.3101, 64.8416, 65.9485, 55.5972, 35.1710, 26.9809
MVI_7916.MOV,0075,3, 19.8505, 57.7852, 47.2217, 46.2619, 54.6201, 39.4088, 28.3700, 45.1264, 57.0790, 40.9859, 63.2974, 56.2477, 19.2761, 48.0072, 45.2365, 62.4063, 55.7144, 39.1951, 60.1400, 64.8039, 66.0512, 55.5481, 34.7091, 26.8242
MVI_7916.MOV,0076,3, 19.9620, 57.7827, 47.1065, 46.2660, 54.5101, 39.5657, 28.4237, 45.1823, 57.2383, 41.0547, 63.6558, 56.4073, 19.3979, 48.1946, 45.3556, 62.2359, 55.6749, 39.3075, 60.2925, 64.8210, 66.1938, 55.6388, 34.5190, 26.6936
MVI_7916.MOV,0077,3, 19.8154, 57.9197, 47.2068, 46.4310, 54.3599, 39.5132, 28.5353, 45.1526, 57.1167, 41.1150, 63.6361, 56.2419, 19.1450, 48.5469, 45.5823, 62.3791, 55.8312, 38.9170, 59.9768, 64.8588, 65.9120, 55.6292, 34.7233, 27.1000
MVI_7916.MOV,0078,3, 19.8654, 58.0708, 47.3218, 46.2259, 54.7708, 39.4974, 28.4727, 45.2772, 57.1308, 40.9350, 63.2896, 56.2427, 19.6465, 48.4516, 45.4898, 62.3595, 55.7586, 38.9670, 60.0432, 64.7326, 66.0068, 55.6877, 34.9117, 27.1747
MVI_7916.MOV,0079,3, 19.7685, 57.9763, 47.3387, 46.2353, 54.4672, 39.4205, 28.5760, 45.0917, 57.0535, 41.3410, 63.5286, 56.4324, 19.4978, 48.6854, 45.5688, 62.4195, 55.7893, 38.7740, 60.2641, 64.7813, 65.9164, 55.7867, 34.8429, 26.7065
MVI_7916.MOV,0080,3, 19.9646, 57.9680, 47.2294, 46.6046, 54.5903, 39.5122, 28.7215, 45.1861, 57.1800, 40.8936, 63.6882, 56.1127, 19.3534, 48.8514, 45.7708, 62.5280, 55.6785, 39.1425, 60.1954, 64.7525, 66.0145, 55.7806, 35.2733, 26.9002
MVI_7916.MOV,0081,3, 19.8676, 58.1720, 47.1301, 46.3198, 54.8800, 39.4834, 28.9007, 45.5339, 57.3111, 41.2754, 63.6977, 56.1313, 19.9327, 48.7819, 45.7005, 62.6314, 55.6229, 39.0659, 60.1835, 64.7404, 66.1035, 55.8170, 35.3782, 27.6317
MVI_7916.MOV,0082,3, 19.9604, 58.0507, 47.1810, 46.3808, 54.5418, 39.6577, 28.6056, 45.3908, 57.3224, 41.3628, 63.9672, 56.1209, 19.8069, 49.3298, 45.8755, 62.3858, 55.8160, 39.2372, 60.3696, 64.7972, 66.3631, 55.8603, 35.2645, 27.1105
MVI_7916.MOV,0083,3, 19.7906, 57.8860, 47.4243, 46.5692, 54.5927, 39.6160, 28.6186, 45.5348, 57.3264, 41.5880, 63.7406, 56.1768, 19.7031, 49.3011, 45.5138, 62.3954, 55.9247, 39.5168, 60.3536, 65.0762, 66.2776, 56.0793, 35.3455, 27.6731
MVI_7916.MOV,0084,3, 20.0646, 57.9252, 47.4574, 46.6079, 54.7189, 39.3646, 28.4571, 45.5882, 57.3595, 41.7340, 63.7942, 56.3454, 20.1287, 49.3950, 45.8198, 62.6762, 56.0362, 39.5253, 60.3570, 65.0373, 66.4928, 56.3218, 35.5885, 27.3368
MVI_7916.MOV,0085,3, 19.8660, 58.0203, 47.4965, 46.1742, 54.4311, 39.4860, 28.9051, 45.4406, 57.3104, 41.7654, 64.0438, 56.3650, 19.9975, 49.2321, 46.0988, 62.4178, 55.8105, 39.5598, 60.4107, 64.7576, 66.4605, 56.1333, 35.4706, 27.6304
MVI_7916.MOV,0086,3, 20.0068, 57.9991, 47.0824, 46.4785, 54.8336, 39.8750, 28.7939, 45.2966, 57.5198, 41.4795, 63.7303, 56.3747, 20.2210, 49.3931, 45.9027, 62.5784, 56.1023, 39.5667, 60.3301, 64.7531, 66.3863, 56.3060, 35.6184, 27.7695
