movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0027,2, 30.5777, 56.6417, 34.6514, 32.6022, 27.8769, 35.6586, 27.3441, 29.8495, 36.4250, 14.9847, 32.3568, 41.1391, 16.6634, 20.2912, 29.6922, 31.2706, 37.8030, 36.5975, 47.9153, 34.5492, 38.7832, 36.7513, 23.5185, 14.0427
MVI_7916.MOV,0028,2, 30.1105, 56.6391, 34.9653, 32.7274, 27.9147, 35.1341, 27.1465, 29.5014, 36.4351, 15.2300, 32.2451, 41.2117, 16.5151, 20.0323, 29.9917, 31.3078, 38.0807, 36.4914, 47.9802, 34.9379, 38.5917, 36.9334, 23.4763, 14.2882
MVI_7916.MOV,0029,2, 30.1536, 56.6744, 34.8750, 32.7599, 28.3953, 35.5548, 27.2797, 29.5601, 36.4838, 15.0026, 32.2504, 41.2188, 16.4673, 20.1021, 29.7251, 31.1890, 37.8430, 36.5325, 48.0108, 34.5666, 38.8069, 36.8899, 23.4610, 13.8833
MVI_7916.MOV,0030,2, 30.1455, 56.4481, 34.7682, 32.7484, 28.0793, 35.2809, 27.1530, 29.6620, 36.5146, 14.7237, 32.4427, 41.1547, 16.4616, 20.2283, 29.9237, 31.2689, 37.7343, 36.5821, 47.8554, 34.5294, 38.7297, 36.5186, 23.4400, 13.8357
MVI_7916.MOV,0031,2, 30.1228, 56.7326, 34.8692, 32.9431, 28.2918, 35.1652, 27.1965, 29.8039, 36.5914, 14.8589, 32.6005, 41.0228, 16.3463, 20.0301, 29.6826, 31.3723, 37.9263, 36.4396, 47.9416, 34.8396, 38.6585, 36.6089, 23.1281, 13.7289
MVI_7916.MOV,0032,2, 30.2215, 56.7702, 35.0581, 32.7379, 28.2620, 35.1711, 27.2169, 29.6252, 36.6110, 14.6955, 32.4126, 41.1211, 16.2979, 20.1525, 29.9542, 31.4192, 37.8536, 36.5207, 48.1825, 34.6220, 38.4461, 36.6406, 23.6462, 14.0999
MVI_7916.MOV,0033,2, 30.2056, 56.6098, 34.8820, 32.8306, 28.2368, 35.2749, 27.2796, 29.8748, 36.2732, 14.8142, 32.3888, 41.3155, 16.3898, 20.1227, 29.8713, 31.4948, 37.8209, 36.4088, 47.9939, 34.7354, 38.5297, 36.7173, 23.5373, 13.8977
MVI_7916.MOV,0034,2, 30.1522, 56.8124, 34.9421, 32.9360, 28.1454, 35.6551, 27.1067, 29.7881, 36.4547, 14.9902, 32.4654, 41.2796, 16.3078, 20.1780, 29.6019, 31.3413, 37.9025, 36.4562, 47.8450, 34.6913, 38.4265, 36.7274, 23.4374, 13.8630
MVI_7916.MOV,0035,2, 30.5677, 56.7090, 35.1232, 32.5955, 28.3753, 35.4303, 27.1706, 29.5308, 36.3118, 15.0679, 32.4371, 41.3229, 16.4740, 20.0061, 29.8896, 31.3876, 38.1932, 36.4163, 47.8504, 34.7172, 38.6477, 36.6228, 23.3875, 13.9216
MVI_7916.MOV,0036,2, 29.9573, 56.8483, 34.7883, 33.1157, 28.1546, 35.5677, 27.2664, 29.7274, 36.4881, 14.6540, 32.6837, 41.4068, 16.3698, 19.9826, 29.8815, 31.5688, 37.9245, 36.4288, 47.9181, 34.7073, 38.6770, 36.9108, 23.4975, 14.2235
MVI_7916.MOV,0037,2, 30.2788, 56.7304, 35.0736, 32.9038, 28.4194, 35.2929, 27.3558, 29.6771, 36.4139, 14.8713, 32.5602, 41.2526, 16.6157, 19.9895, 29.6095, 31.4010, 37.7159, 36.5186, 48.0682, 34.4417, 38.4531, 36.7463, 23.4772, 13.8258
MVI_7916.MOV,0038,2, 30.2890, 56.6654, 34.8135, 32.5809, 28.3122, 35.3745, 27.3568, 29.3126, 36.4709, 14.5617, 32.3737, 41.2312, 16.5541, 20.4216, 30.1790, 31.3702, 37.8264, 36.5191, 48.0293, 34.6623, 38.8157, 36.8164, 23.3824, 13.9667
MVI_7916.MOV,0039,2, 30.5202, 56.8230, 34.8114, 32.5338, 27.8909, 35.4990, 27.3310, 29.4934, 36.4242, 14.8693, 32.6618, 41.0520, 16.3165, 20.1307, 29.8369, 31.5009, 37.8470, 36.6274, 47.9647, 34.5505, 38.7496, 36.7299, 23.6220, 13.7636
MVI_7916.MOV,0040,2, 30.1755, 56.5153, 34.8048, 32.6673, 28.2321, 35.4408, 27.2943, 29.6869, 36.4746, 14.8189, 32.5504, 41.2832, 16.6560, 20.1549, 30.0611, 31.6152, 37.9770, 36.3757, 48.2160, 34.5093, 38.6782, 36.7528, 23.5714, 13.8274
MVI_7916.MOV,0041,2, 30.0493, 56.7359, 34.9211, 32.8471, 28.1400, 35.3907, 27.1108, 29.7057, 36.3564, 14.7412, 32.6963, 41.0235, 16.4490, 20.1229, 29.9051, 31.1963, 37.7170, 36.4418, 48.1328, 34.7619, 38.9348, 36.4872, 23.3755, 13.9449
MVI_7916.MOV,0042,2, 30.3319, 56.6461, 34.7780, 32.7504, 28.2981, 35.3099, 27.1160, 29.4791, 36.6592, 15.1280, 32.3848, 41.0717, 16.2772, 20.0874, 29.8213, 31.4991, 37.6465, 36.3312, 47.8595, 34.7058, 38.5587, 36.6144, 23.4473, 13.6359
MVI_7916.MOV,0043,2, 29.8883, 56.6880, 34.9245, 32.6748, 27.7674, 35.1480, 27.2044, 29.5695, 36.3708, 14.8557, 32.3302, 41.2539, 16.2518, 19.7874, 30.0090, 31.3791, 37.8775, 36.4760, 48.2340, 34.9096, 38.6064, 36.8824, 23.5396, 14.0668
MVI_7916.MOV,0044,2, 30.1866, 56.6293, 34.8353, 32.4982, 27.9684, 35.3702, 27.5884, 29.7888, 36.1853, 14.9749, 32.5576, 41.3102, 16.4239, 19.9393, 29.7979, 31.5134, 37.9891, 36.3510, 47.8449, 34.7694, 38.8231, 36.6382, 23.5559, 13.8458
MVI_7916.MOV,0045,2, 30.3916, 56.7006, 34.8855, 32.5993, 28.1848, 35.2394, 27.3092, 29.5938, 36.5121, 14.9844, 32.3655, 41.2666, 16.5540, 20.0772, 29.8430, 31.4736, 37.8397, 36.6748, 48.1544, 34.7462, 38.6063, 36.5547, 23.6574, 13.7520
MVI_7916.MOV,0046,2, 30.1797, 56.8207, 34.8525, 32.8430, 28.3275, 35.4046, 27.3073, 29.9054, 36.8090, 14.9168, 32.4326, 41.2640, 16.3300, 19.9774, 29.8055, 31.3716, 38.0357, 36.3387, 47.9807, 34.8740, 38.8777, 36.7170, 23.3969, 13.5974
MVI_7916.MOV,0047,2, 30.3871, 56.5605, 35.1165, 32.5885, 28.1794, 35.4100, 27.1498, 29.8207, 36.5465, 14.8549, 32.4271, 41.3017, 16.2796, 20.0223, 29.8084, 31.4803, 37.7894, 36.5574, 47.9935, 34.5923, 38.6340, 36.6722, 23.5662, 13.7223
MVI_7916.MOV,0048,2, 30.2223, 56.8856, 34.9866, 32.8416, 28.2013, 35.3384, 27.3932, 29.8298, 36.6633, 14.9610, 32.6239, 41.2553, 16.2691, 20.3172, 29.7900, 31.9381, 37.6631, 36.5374, 48.1588, 34.7373, 38.3423, 36.8084, 23.5947, 13.5760
MVI_7916.MOV,0049,2, 30.3966, 56.7516, 34.7891, 32.6499, 28.1266, 35.3689, 27.1124, 29.2130, 36.6089, 14.8513, 32.6819, 41.2252, 16.2131, 19.7214, 29.5888, 31.5274, 37.8513, 36.2262, 48.2862, 34.7057, 38.6977, 36.6779, 23.3998, 13.8487
MVI_7916.MOV,0050,2, 30.4428, 56.7938, 34.9825, 32.5961, 28.0447, 35.2824, 27.4608, 29.4990, 36.4504, 14.6203, 32.4339, 41.4236, 16.3662, 19.7730, 29.6791, 31.2957, 37.8664, 36.5412, 48.2269, 34.8074, 38.6970, 36.7088, 23.6383, 13.8599
MVI_7916.MOV,0051,2, 30.5512, 56.7719, 34.9330, 32.6188, 28.1737, 35.4515, 27.1917, 29.6542, 36.6612, 14.6920, 32.5267, 41.2844, 16.2762, 19.9965, 29.7224, 31.5800, 37.8069, 36.1632, 48.2487, 34.7326, 38.9038, 36.3533, 23.6890, 13.9492
MVI_7916.MOV,0052,2, 30.3835, 56.7707, 34.6807, 32.8155, 28.1639, 35.3375, 27.1794, 29.8637, 36.7565, 14.8192, 32.6596, 41.3590, 16.7288, 20.1712, 29.6977, 31.2400, 37.9624, 36.3716, 48.0856, 34.6985, 38.7901, 36.7401, 23.3266, 13.7519
MVI_7916.MOV,0053,2, 30.2097, 56.5787, 35.0175, 32.7230, 28.3093, 35.0649, 27.3268, 29.5432, 36.3911, 14.9365, 32.4232, 41.0514, 16.1559, 20.0468, 29.9490, 31.6200, 37.8585, 36.5764, 48.0750, 34.5215, 38.7925, 36.7152, 23.4847, 13.8071
MVI_7916.MOV,0054,2, 30.0182, 56.7007, 34.8132, 32.7112, 27.9035, 35.3781, 27.1112, 29.5846, 36.3492, 14.9172, 32.5578, 41.1442, 16.4116, 19.8376, 29.7258, 31.5066, 37.8490, 36.2442, 47.8749, 34.6342, 38.8390, 36.3534, 23.2186, 13.6400
MVI_7916.MOV,0055,2, 30.2083, 56.5909, 34.7915, 32.7789, 28.1648, 35.3107, 27.1579, 29.4481, 36.2956, 14.8518, 32.1223, 40.9600, 16.4114, 20.1517, 29.6732, 31.2885, 37.5252, 36.2231, 48.1737, 34.6842, 38.7011, 36.3071, 23.2654, 14.0520
MVI_7916.MOV,0056,2, 30.2103, 56.6966, 34.7238, 32.6901, 28.0752, 35.5631, 27.0923, 29.4905, 36.6439, 14.4868, 32.4792, 41.0769, 16.4942, 20.0320, 29.5457, 31.3101, 37.9859, 36.1982, 48.2120, 34.6765, 38.7924, 36.4328, 23.5086, 13.6333
MVI_7916.MOV,0057,2, 30.2554, 56.8488, 34.6299, 32.6850, 28.0550, 35.3841, 27.3914, 29.4600, 36.3449, 14.7948, 32.5135, 41.3262, 16.2462, 19.6133, 29.7366, 31.4385, 38.0418, 36.1290, 48.0973, 34.4645, 38.4596, 36.5208, 23.2259, 13.6333
MVI_7916.MOV,0058,2, 30.2292, 56.7089, 34.8371, 32.9322, 28.1656, 35.3975, 27.0493, 29.2754, 36.6850, 14.6316, 32.3369, 41.2068, 16.1854, 19.9250, 29.8050, 31.5746, 37.7492, 36.4099, 47.9955, 34.3958, 38.8261, 36.7159, 23.4099, 13.6503
MVI_7916.MOV,0059,2, 30.5117, 56.6851, 34.6514, 33.1839, 28.4934, 35.3393, 27.1962, 29.5544, 36.6116, 14.9170, 32.5753, 41.3013, 16.0482, 19.9330, 29.8149, 31.2827, 37.8258, 36.4763, 48.2944, 34.5932, 38.6868, 36.5601, 23.5920, 13.8276
MVI_7916.MOV,0060,2, 30.3390, 56.7312, 35.0797, 32.7939, 28.1551, 35.1702, 27.3120, 29.6989, 36.5193, 15.2219, 32.3773, 41.1168, 16.3176, 20.0827, 29.8234, 31.7679, 38.0606, 36.3664, 48.0478, 34.6737, 38.7921, 36.6754, 23.4823, 13.9423
MVI_7916.MOV,0061,2, 30.2174, 56.6375, 34.8831, 32.6891, 28.1950, 35.1568, 27.1405, 29.4400, 36.5297, 14.9190, 32.9111, 41.4249, 16.3556, 20.1965, 29.8079, 31.7795, 37.8794, 36.4025, 48.1395, 34.5684, 38.6190, 36.6616, 23.5492, 13.9051
MVI_7916.MOV,0062,2, 30.3136, 56.7075, 34.7607, 33.0003, 28.2598, 35.1377, 27.5433, 29.6263, 36.5372, 14.7681, 32.4677, 41.4298, 16.3093, 20.2390, 29.9569, 31.4910, 37.8806, 36.2854, 47.9726, 34.5549, 38.6071, 36.5990, 23.4241, 14.0317
MVI_7916.MOV,0063,2, 30.1870, 56.9768, 35.0623, 32.4952, 28.1699, 35.4211, 27.0449, 29.6183, 36.6516, 14.9584, 32.5856, 41.5175, 16.5615, 20.0357, 29.8795, 31.5720, 37.8552, 36.3516, 48.0995, 34.7980, 38.6894, 36.5813, 23.3891, 13.8183
MVI_7916.MOV,0064,2, 30.0679, 56.6842, 34.9885, 33.0447, 28.1962, 35.5235, 27.2903, 29.5684, 36.4882, 15.0123, 32.5955, 41.2747, 16.3316, 20.1236, 29.9888, 31.4244, 37.7552, 36.0946, 48.0784, 34.5454, 38.7766, 36.5188, 23.4396, 13.3240
MVI_7916.MOV,0065,2, 30.1811, 56.7846, 34.9672, 32.8093, 28.1386, 35.5338, 27.2363, 29.5519, 36.4504, 14.9175, 32.5106, 41.2585, 16.4240, 19.9153, 29.8732, 31.6133, 38.1124, 36.3529, 47.9693, 34.8674, 38.8802, 36.5360, 23.4941, 13.8244
MVI_7916.MOV,0066,2, 30.0710, 56.8049, 35.1287, 32.7787, 28.0034, 35.2526, 27.3076, 29.5252, 36.4102, 14.8865, 32.5133, 41.1758, 16.3233, 19.8751, 29.7909, 31.6621, 37.8879, 36.5556, 48.2778, 34.4369, 38.7008, 36.7175, 23.3613, 13.6637
MVI_7916.MOV,0067,2, 30.1643, 56.9791, 34.9073, 32.9338, 28.0663, 35.6656, 27.1744, 29.5039, 36.5554, 14.9947, 32.3777, 41.4854, 16.4628, 20.1553, 29.7175, 31.3804, 37.9157, 36.0350, 48.3707, 34.6775, 38.6972, 36.6159, 23.3128, 14.0321
MVI_7916.MOV,0068,2, 30.6002, 56.8328, 34.8844, 32.8734, 28.2037, 35.2902, 27.4429, 29.2608, 36.4370, 15.0106, 32.5133, 41.2395, 16.6036, 19.6127, 29.6057, 31.5235, 37.9794, 36.3480, 48.0348, 34.8105, 38.6174, 36.2919, 23.2841, 13.9331
MVI_7916.MOV,0069,2, 30.2305, 56.8877, 35.0339, 32.7727, 28.1188, 35.2809, 27.5829, 29.4421, 36.5967, 15.1446, 32.3501, 41.4607, 16.3493, 20.0491, 29.6859, 31.6166, 37.9459, 36.4488, 48.2569, 34.9902, 38.7321, 36.5671, 23.5386, 13.7801
MVI_7916.MOV,0070,2, 30.1526, 56.9099, 35.1894, 32.8337, 28.2185, 35.3149, 27.2439, 29.3007, 36.2919, 14.6742, 32.3614, 41.3470, 16.5446, 20.1712, 29.7129, 31.6581, 37.9779, 36.1122, 48.0557, 34.7951, 38.7452, 36.2011, 23.1825, 13.9819
MVI_7916.MOV,0071,2, 29.9980, 56.6070, 34.9187, 32.6517, 27.9202, 35.1931, 27.2483, 29.4827, 36.6223, 14.7361, 32.3191, 41.4183, 16.2942, 19.8503, 29.6147, 31.5365, 37.8555, 36.3466, 48.2911, 35.0704, 38.8561, 36.5453, 23.4648, 13.7346
MVI_7916.MOV,0072,2, 30.3487, 56.8855, 34.9747, 32.8655, 28.1821, 35.3333, 27.2510, 29.5943, 36.3164, 14.6554, 32.7453, 41.2053, 16.6808, 19.9883, 29.6121, 31.3985, 37.6261, 36.3161, 48.2452, 34.9201, 38.6425, 36.3990, 23.4976, 13.8510
MVI_7916.MOV,0073,2, 30.2246, 56.7511, 34.9262, 32.9124, 28.2467, 35.3292, 27.4518, 29.5858, 36.5236, 14.7915, 32.5065, 41.0285, 16.2575, 20.1152, 29.8704, 31.5926, 37.8506, 36.3314, 48.1248, 34.8674, 38.6764, 36.7125, 23.3569, 14.1574
MVI_7916.MOV,0074,2, 30.1606, 57.0394, 35.0005, 32.6179, 28.2089, 35.2719, 27.1546, 29.6610, 36.4245, 14.5994, 32.6637, 41.0581, 16.5403, 19.9686, 30.0619, 31.4357, 37.7475, 36.3222, 48.2176, 34.6743, 38.8424, 36.4709, 23.3870, 13.8282
MVI_7916.MOV,0075,2, 29.8900, 56.7222, 34.9782, 32.7891, 28.2088, 35.2675, 27.4132, 29.5411, 36.7803, 15.0467, 32.3919, 41.2747, 16.3700, 20.1550, 30.0471, 31.4340, 37.8045, 36.1196, 47.9848, 34.7606, 38.8267, 36.5144, 23.2640, 13.8707
MVI_7916.MOV,0076,2, 30.3690, 56.7253, 34.8723, 32.5639, 28.0987, 35.6130, 27.2008, 29.6216, 36.5909, 14.5950, 32.3036, 41.1945, 16.4401, 20.0354, 29.9270, 31.3905, 37.9119, 36.5699, 48.1471, 34.6977, 38.9488, 36.5353, 23.5481, 13.9634
MVI_7916.MOV,0077,2, 30.3861, 56.8154, 34.9442, 32.9404, 28.1545, 35.3652, 27.2336, 29.6815, 36.7418, 14.7442, 32.4792, 41.2113, 16.4908, 20.0589, 29.8421, 31.4802, 37.7618, 36.1192, 48.0084, 34.7284, 38.5748, 36.5065, 23.4078, 13.7662
MVI_7916.MOV,0078,2, 30.4216, 56.7355, 35.3675, 33.1680, 28.3327, 35.6654, 27.4272, 29.3721, 36.9143, 14.7917, 32.5745, 41.5586, 15.9029, 20.0222, 29.7084, 31.9694, 38.0090, 36.0578, 48.7678, 35.0389, 38.9195, 35.9953, 23.2536, 13.6528
MVI_7916.MOV,0079,2, 30.3066, 56.5254, 34.8295, 32.7469, 28.0952, 35.4661, 27.0996, 29.5569, 36.7373, 14.8916, 32.4975, 41.1897, 16.4746, 20.2285, 29.8453, 31.6084, 37.8867, 36.3393, 48.2307, 34.6149, 38.8389, 36.3738, 23.1022, 13.9218
MVI_7916.MOV,0080,2, 30.2173, 56.7484, 34.8902, 32.7206, 28.1976, 35.3029, 27.3618, 29.4964, 36.2121, 14.9038, 32.3804, 41.2725, 16.3277, 20.0386, 29.7219, 31.5395, 37.8757, 36.4157, 48.2834, 34.8360, 38.7525, 36.2281, 23.4936, 13.7283
MVI_7916.MOV,0081,2, 30.3666, 56.7319, 34.8913, 32.8835, 28.1142, 35.2464, 27.1114, 29.5465, 36.5140, 15.0100, 32.4796, 41.3295, 16.3972, 19.9208, 29.6893, 31.3700, 37.7694, 36.3170, 48.1974, 34.8091, 38.8830, 36.5549, 23.3265, 13.5438
MVI_7916.MOV,0082,2, 30.1697, 56.7100, 34.8668, 32.8130, 28.2130, 35.5404, 27.0010, 29.4173, 36.5168, 14.7389, 32.4425, 41.2168, 16.0814, 19.7265, 30.0250, 31.6664, 37.6550, 36.3885, 48.1417, 34.7100, 38.9686, 36.6250, 23.4236, 13.7270
MVI_7916.MOV,0083,2, 30.0385, 56.8636, 34.9087, 32.7858, 28.1819, 35.2469, 27.4447, 29.2576, 36.3995, 14.5221, 32.3664, 41.3044, 16.2353, 19.8939, 29.6470, 31.2818, 37.8276, 36.1397, 48.3550, 34.7108, 38.4916, 36.6334, 23.3190, 13.9279
MVI_7916.MOV,0084,2, 30.1934, 56.6852, 34.7038, 32.6730, 28.1117, 35.3403, 27.4002, 29.4106, 36.6303, 14.9626, 32.2802, 41.3531, 16.1439, 19.8928, 29.5717, 31.6155, 37.7607, 36.0159, 48.0390, 34.8800, 38.9322, 36.6463, 23.0031, 13.8519
MVI_7916.MOV,0085,2, 30.0044, 56.7922, 35.0679, 32.9499, 28.0413, 35.3077, 27.0858, 29.1497, 36.9284, 14.9078, 32.5563, 41.2866, 16.1191, 19.5436, 29.6617, 31.6171, 37.8734, 36.3537, 48.2197, 34.6538, 38.6142, 36.3411, 23.1966, 13.5607
MVI_7916.MOV,0086,2, 30.2168, 56.6678, 34.8081, 32.4949, 28.3332, 35.2961, 27.1742, 29.3054, 36.4734, 14.6214, 32.4842, 41.3406, 16.1212, 19.8846, 29.4253, 31.3521, 37.6809, 36.1640, 48.5059, 34.7268, 38.9210, 36.4038, 23.3290, 13.7079
