movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0027,3, 18.3169, 56.9383, 55.5332, 60.1411, 42.5441, 58.5546, 31.4944, 47.3262, 62.7054, 50.4499, 51.0160, 66.8561, 20.7807, 55.9013, 57.3132, 70.9973, 51.2699, 55.1054, 61.0532, 56.7559, 66.7087, 55.7755, 45.4802, 43.9728
MVI_7916.MOV,0028,3, 18.5924, 56.6702, 55.5857, 60.1611, 42.4206, 58.7219, 31.3688, 47.5336, 62.7720, 50.6701, 51.2142, 66.6837, 20.8683, 56.0841, 57.2463, 70.8991, 51.1894, 54.7165, 60.9139, 56.8007, 66.5303, 55.7255, 45.5016, 44.0547
MVI_7916.MOV,0029,3, 18.6194, 56.7742, 55.5659, 60.0767, 42.3427, 58.4418, 31.1941, 47.4651, 62.7651, 50.3992, 51.2061, 66.7637, 20.6845, 55.8264, 57.4830, 71.1885, 51.3169, 54.8590, 60.9643, 56.8787, 66.5406, 55.6307, 45.4783, 43.8816
MVI_7916.MOV,0030,3, 18.5780, 56.7215, 55.4952, 60.0946, 42.6099, 58.5066, 31.3260, 47.5125, 62.5797, 50.7621, 50.8282, 66.9441, 20.4861, 55.8461, 57.4028, 71.1546, 51.3651, 54.8860, 60.8507, 56.8095, 66.6421, 55.5691, 45.3631, 43.9083
MVI_7916.MOV,0031,3, 18.6206, 56.8470, 55.8106, 60.0468, 42.3222, 58.4443, 31.1759, 47.3240, 62.6748, 50.5417, 51.0564, 66.7570, 20.8475, 55.9912, 57.3933, 71.1602, 51.3208, 54.9386, 60.9262, 57.0764, 66.6770, 55.7663, 45.2574, 43.8462
MVI_7916.MOV,0032,3, 18.5924, 56.8327, 55.4649, 60.2382, 42.3369, 58.3763, 31.4392, 47.5153, 62.7916, 50.4156, 50.9279, 66.9174, 20.7736, 55.8355, 57.2880, 71.0142, 51.4873, 54.9317, 61.1157, 56.8569, 66.6340, 55.9544, 45.5034, 43.9754
MVI_7916.MOV,0033,3, 18.4320, 56.7045, 55.6837, 60.0276, 42.2258, 58.4235, 31.3544, 47.6146, 62.5655, 50.3712, 51.0846, 66.7101, 20.9420, 56.0841, 57.4806, 70.9265, 51.4855, 54.8246, 61.0552, 56.8152, 66.6312, 55.6186, 45.3526, 43.7821
MVI_7916.MOV,0034,3, 18.3334, 56.6913, 55.6702, 60.2505, 42.4168, 58.4053, 31.1325, 47.3202, 62.7016, 50.7269, 50.9051, 66.7268, 20.5341, 56.2220, 57.2503, 70.9364, 51.2203, 54.9920, 60.8371, 56.7314, 66.5853, 55.6961, 45.3206, 43.7879
MVI_7916.MOV,0035,3, 18.6385, 56.8374, 55.6179, 60.0274, 42.3480, 58.2981, 31.1797, 47.5973, 62.7530, 50.7123, 51.1023, 66.8191, 20.5329, 55.6631, 57.4315, 70.9383, 51.4125, 54.5290, 60.9256, 56.9990, 66.8566, 55.8674, 45.3516, 43.9692
MVI_7916.MOV,0036,3, 18.0355, 56.8462, 55.4776, 60.1987, 42.3265, 58.3693, 31.2808, 47.4110, 62.7882, 50.6577, 51.0641, 66.7393, 20.7417, 55.8574, 57.3370, 70.9919, 51.1995, 54.7971, 61.2000, 56.8591, 66.7348, 55.7767, 45.4586, 43.8353
MVI_7916.MOV,0037,3, 18.1319, 56.7297, 55.5672, 60.2114, 42.5045, 58.4570, 31.0793, 47.4501, 62.7082, 50.8636, 51.0045, 66.8487, 20.7728, 55.8848, 57.3542, 70.9167, 51.3272, 54.9020, 61.1663, 56.9508, 66.4815, 55.6085, 45.4881, 44.0882
MVI_7916.MOV,0038,3, 18.6354, 56.6464, 55.3050, 60.0247, 42.2362, 58.3408, 31.1291, 47.4338, 62.7431, 50.5294, 51.2105, 66.7206, 20.4764, 55.9719, 57.3619, 70.9043, 51.4523, 54.8293, 60.9817, 56.7886, 66.7777, 55.6365, 45.1787, 44.0900
MVI_7916.MOV,0039,3, 18.4448, 56.7910, 55.7276, 59.9032, 42.3564, 58.3853, 30.9680, 47.5192, 62.7203, 50.6668, 51.2437, 66.5892, 20.7891, 55.7647, 57.3558, 70.8864, 51.3968, 54.9121, 61.2520, 56.7003, 66.4868, 55.7291, 45.3018, 43.7574
MVI_7916.MOV,0040,3, 18.4167, 56.6533, 55.4601, 59.8523, 42.2553, 58.4301, 31.1254, 47.5412, 62.5708, 50.4896, 51.1182, 66.8474, 20.6091, 56.0079, 57.4547, 71.1209, 51.1971, 55.0017, 60.6711, 56.8457, 66.6562, 55.8028, 45.1258, 44.0400
MVI_7916.MOV,0041,3, 18.5643, 56.7786, 55.5918, 60.0480, 42.4377, 58.2081, 31.1052, 47.2889, 62.8610, 50.3384, 51.1523, 66.6655, 20.5481, 55.9758, 57.3309, 71.1251, 51.3763, 54.9839, 61.1764, 56.8670, 66.5682, 55.6660, 45.5619, 43.8710
MVI_7916.MOV,0042,3, 18.7545, 56.6832, 55.6269, 60.0072, 42.4088, 58.4070, 31.0984, 47.6809, 63.0148, 50.5308, 51.1375, 66.7791, 20.6228, 56.0837, 57.4476, 71.1166, 51.3766, 55.1769, 60.8080, 56.7642, 66.6371, 55.5638, 45.2406, 43.8579
MVI_7916.MOV,0043,3, 18.3020, 56.9346, 55.6011, 60.2321, 42.4068, 58.4420, 31.2290, 47.4797, 62.5324, 50.7048, 51.1573, 66.8806, 20.6440, 55.9957, 57.4728, 70.8324, 51.4232, 55.0655, 60.9117, 56.8144, 66.6875, 55.6639, 45.5712, 44.0607
MVI_7916.MOV,0044,3, 18.1941, 56.6795, 55.6540, 60.2129, 42.4228, 58.1704, 31.2749, 47.4405, 62.4155, 50.7572, 51.3137, 66.8789, 20.5938, 55.7887, 57.3747, 71.0026, 51.3946, 54.7459, 60.9003, 56.8688, 66.7932, 55.9078, 45.2409, 43.9010
MVI_7916.MOV,0045,3, 18.3360, 56.6279, 55.8213, 60.2631, 42.4129, 58.3077, 31.2650, 47.1739, 62.5301, 50.6536, 51.2651, 66.7681, 20.9831, 56.1074, 57.2685, 70.8858, 51.3601, 54.9755, 60.8001, 56.7115, 66.8506, 55.8124, 45.6876, 44.0545
MVI_7916.MOV,0046,3, 18.5611, 56.8058, 55.4612, 60.1412, 42.6128, 58.4309, 31.2796, 47.5119, 62.9098, 50.5244, 51.2314, 66.7425, 20.5331, 56.3620, 57.6169, 71.0564, 51.4508, 54.7407, 60.7019, 57.0334, 66.6605, 55.7470, 45.4173, 44.1328
MVI_7916.MOV,0047,3, 18.4229, 56.6955, 55.6669, 60.0921, 42.5800, 58.6691, 31.3180, 47.5340, 62.6775, 50.8032, 51.1910, 66.7008, 20.6639, 56.4550, 57.5592, 70.8887, 51.5084, 54.9879, 60.8181, 56.7349, 66.8021, 55.9035, 45.1979, 44.0649
MVI_7916.MOV,0048,3, 18.6392, 56.6102, 55.2708, 59.9363, 42.7699, 58.5090, 31.3635, 47.4275, 62.4714, 50.7143, 51.1828, 66.7407, 20.3021, 56.1369, 57.5323, 70.7629, 51.4478, 54.9853, 60.9348, 56.9516, 66.8088, 55.9119, 45.2245, 43.8586
MVI_7916.MOV,0049,3, 18.5310, 56.7790, 55.5817, 60.0280, 42.4174, 58.5643, 31.0007, 47.6126, 62.6532, 50.4926, 51.0701, 66.9114, 20.4166, 56.0841, 57.4884, 70.9582, 51.2590, 55.0356, 60.7701, 56.8568, 66.7562, 55.9260, 45.2911, 43.8187
MVI_7916.MOV,0050,3, 18.7948, 56.5622, 55.6452, 59.9460, 42.6838, 58.6666, 31.1534, 47.5111, 62.5995, 50.5847, 51.1451, 66.6990, 20.3138, 56.3854, 57.5216, 70.9210, 51.2750, 55.0042, 60.6615, 56.9082, 66.8393, 55.6654, 45.4519, 44.1593
MVI_7916.MOV,0051,3, 18.8500, 56.7670, 55.4727, 59.8772, 42.6651, 58.4045, 31.1723, 47.4163, 62.7268, 50.4734, 51.2329, 66.7642, 20.5720, 56.0616, 57.5255, 71.1099, 51.2646, 55.0116, 60.7363, 56.8851, 66.6058, 55.9466, 45.3364, 44.2154
MVI_7916.MOV,0052,3, 18.5350, 56.8109, 55.4808, 60.2347, 42.9278, 58.4099, 31.3820, 47.5270, 62.5795, 50.6862, 50.9694, 66.9453, 20.2893, 56.0148, 57.4996, 71.0450, 51.4684, 54.9664, 60.7685, 56.9077, 66.6942, 55.9007, 45.4306, 44.0308
MVI_7916.MOV,0053,3, 18.5010, 56.5752, 55.5720, 60.2360, 42.6817, 58.3952, 31.2573, 47.4598, 62.5110, 50.5969, 51.3270, 66.7344, 20.4590, 56.1687, 57.3111, 70.8856, 51.4088, 54.8375, 60.4474, 56.7458, 66.7869, 55.7987, 45.3585, 44.0068
MVI_7916.MOV,0054,3, 18.1265, 56.6960, 55.8421, 60.2126, 42.4647, 58.5031, 31.1206, 47.4069, 62.7610, 50.6008, 50.8961, 66.6598, 20.5825, 56.0844, 57.5206, 70.9102, 51.1787, 55.0415, 60.7583, 56.7153, 66.5104, 55.8500, 45.2649, 44.1838
MVI_7916.MOV,0055,3, 18.4033, 56.4122, 55.4987, 60.3908, 42.5246, 58.7274, 31.0947, 47.5338, 62.6052, 50.6925, 50.9903, 66.8273, 20.4886, 56.1198, 57.5087, 71.0482, 51.2780, 55.0465, 60.9078, 56.5677, 66.5376, 55.7389, 45.2931, 43.8277
MVI_7916.MOV,0056,3, 18.3635, 56.7074, 55.5496, 59.9111, 42.3515, 58.3963, 31.1700, 47.3052, 62.6986, 50.5058, 51.0244, 66.6724, 20.6334, 56.1955, 57.2773, 70.9246, 51.0918, 55.1188, 60.6872, 57.0863, 66.5132, 55.6559, 45.5919, 43.8728
MVI_7916.MOV,0057,3, 18.6385, 56.5636, 55.4779, 60.0691, 42.2561, 58.3722, 31.4134, 47.4400, 62.8565, 50.4582, 51.3569, 66.7813, 20.5094, 55.9405, 57.6204, 70.9073, 51.4275, 54.9911, 60.8174, 56.8304, 66.7012, 55.6428, 45.4550, 44.0958
MVI_7916.MOV,0058,3, 18.9738, 56.5799, 55.5023, 60.0360, 42.5317, 58.4890, 31.3516, 47.4739, 62.7680, 50.4989, 51.1275, 66.6525, 20.6769, 55.9615, 57.4419, 70.9369, 51.2379, 55.0534, 60.8912, 56.8749, 66.7002, 55.7173, 45.3852, 44.1227
MVI_7916.MOV,0059,3, 18.2005, 56.6178, 55.4879, 60.0718, 42.3690, 58.4170, 31.3801, 47.2444, 62.5506, 50.7666, 50.9401, 66.9472, 20.2661, 55.9665, 57.3384, 70.8793, 51.2949, 54.9344, 60.7441, 56.8632, 66.5625, 55.6279, 45.4933, 43.6529
MVI_7916.MOV,0060,3, 18.4362, 56.5713, 55.6235, 60.1354, 42.3421, 58.3934, 31.4775, 47.4899, 62.6402, 50.3643, 50.8682, 66.7024, 20.6571, 56.0467, 57.5913, 71.0656, 51.2468, 54.9677, 60.4583, 56.5869, 66.6668, 55.6778, 45.1523, 43.9238
MVI_7916.MOV,0061,3, 18.5941, 56.7025, 55.3637, 60.1937, 42.6075, 58.4607, 31.2499, 47.3293, 62.4699, 50.3788, 51.0786, 66.7179, 20.6545, 55.8735, 57.3478, 70.7936, 51.2744, 54.9376, 60.6890, 56.7691, 66.5234, 55.6879, 45.3976, 43.8890
MVI_7916.MOV,0062,3, 18.4707, 56.5972, 55.5476, 59.9002, 42.3069, 58.1956, 31.0219, 47.3926, 62.6071, 50.6403, 51.1976, 66.6077, 20.5926, 56.1676, 57.4175, 71.0613, 51.0934, 55.1407, 60.8414, 56.8343, 66.7911, 55.6234, 45.4697, 43.9165
MVI_7916.MOV,0063,3, 18.4868, 56.7251, 55.1307, 60.3184, 42.6132, 58.4694, 31.3156, 47.1624, 62.5217, 50.5979, 50.9288, 66.5571, 20.9827, 55.9144, 57.4394, 70.9061, 51.1670, 54.8556, 60.4750, 56.7025, 66.7621, 55.8081, 45.4295, 43.8652
MVI_7916.MOV,0064,3, 18.5645, 56.5617, 55.6354, 60.0419, 42.5274, 58.3463, 31.2712, 47.4295, 62.6656, 50.5719, 51.1314, 66.6083, 20.7497, 56.2604, 57.3863, 70.8751, 51.1649, 54.8314, 60.7160, 56.7035, 66.6304, 55.7918, 45.3336, 43.6917
MVI_7916.MOV,0065,3, 18.8506, 56.8155, 55.7751, 60.1395, 42.2370, 58.4624, 31.4004, 47.6118, 62.4355, 50.7086, 50.9327, 66.6891, 20.6996, 55.8522, 57.4863, 70.9404, 51.3809, 55.1548, 60.8649, 56.8645, 66.6576, 55.7960, 45.4487, 43.6813
MVI_7916.MOV,0066,3, 18.8130, 56.8450, 55.5384, 60.4102, 42.6028, 58.6408, 31.4056, 47.6528, 62.7632, 50.3208, 51.1778, 66.7773, 20.8304, 55.8360, 57.4596, 70.9771, 51.2022, 54.9347, 60.9618, 56.8471, 66.5883, 55.7466, 45.3489, 44.0086
MVI_7916.MOV,0067,3, 18.6288, 56.7618, 55.6672, 60.2657, 42.3425, 58.5249, 31.7955, 47.5804, 62.7261, 50.4740, 51.0686, 66.8647, 20.7773, 56.0489, 57.4880, 71.1035, 51.5136, 55.0829, 61.1299, 57.0375, 66.7194, 55.7865, 45.5864, 43.7975
MVI_7916.MOV,0068,3, 18.7114, 56.8730, 55.5755, 59.9340, 42.3774, 58.4803, 31.7692, 47.5850, 62.6800, 50.4262, 51.0297, 66.6521, 21.0496, 56.4286, 57.4040, 71.1683, 50.9972, 55.0542, 61.2604, 57.0157, 66.8641, 55.7821, 45.1804, 43.8369
MVI_7916.MOV,0069,3, 18.9385, 56.8402, 55.5278, 60.3302, 42.5256, 58.5490, 31.8350, 47.3857, 62.7700, 50.7107, 50.9842, 66.7046, 21.1335, 56.1668, 57.4209, 71.1332, 51.1899, 55.0956, 61.2210, 56.9936, 66.7788, 55.8166, 45.4683, 43.6967
MVI_7916.MOV,0070,3, 19.0845, 56.6625, 55.7275, 60.1080, 42.6022, 58.2766, 31.8298, 47.3966, 62.7020, 50.5282, 51.1177, 66.7221, 20.9814, 55.9978, 57.4017, 70.9887, 51.1157, 54.8143, 61.2201, 56.8891, 66.7537, 55.8689, 45.3561, 44.0984
MVI_7916.MOV,0071,3, 17.7011, 55.1779, 53.5137, 58.2809, 40.4924, 56.7123, 29.6924, 45.5077, 60.9748, 48.5572, 49.1354, 65.3224, 19.2714, 54.1381, 55.8102, 70.0452, 49.5871, 53.2084, 60.1475, 55.2445, 65.5943, 54.0140, 43.3590, 41.8823
MVI_7916.MOV,0072,3, 17.5148, 55.0252, 53.2131, 57.7689, 39.5116, 55.9742, 29.0002, 44.8442, 60.9622, 48.1799, 48.4945, 65.1688, 19.1891, 53.5237, 55.1064, 70.0412, 49.0686, 52.6032, 59.9535, 55.1625, 65.6096, 53.1744, 42.6884, 41.2777
MVI_7916.MOV,0073,3, 17.1602, 55.0451, 53.1966, 57.9746, 39.5521, 56.2155, 29.3384, 44.8719, 60.8463, 48.0492, 48.4020, 65.0369, 18.7988, 53.8581, 55.1567, 69.9750, 49.1329, 52.6704, 59.9557, 55.0155, 65.2274, 53.3265, 42.5767, 41.3386
MVI_7916.MOV,0074,3, 17.1004, 54.9459, 53.1352, 57.9597, 39.3275, 56.0930, 29.2516, 44.8928, 60.8322, 47.8974, 48.4539, 65.3073, 19.2867, 53.7345, 55.1226, 70.0816, 49.1566, 52.8732, 59.8525, 55.0452, 65.3205, 53.2797, 42.9962, 41.4793
MVI_7916.MOV,0075,3, 17.4092, 55.2320, 53.1552, 57.8441, 39.6444, 56.1425, 29.3239, 45.0113, 60.7307, 47.8506, 48.4158, 65.1490, 19.3359, 53.7816, 55.0743, 70.0318, 49.0487, 52.5506, 59.9494, 54.9716, 65.3779, 53.3381, 42.3944, 41.2248
MVI_7916.MOV,0076,3, 17.2093, 54.8710, 53.0333, 58.1091, 39.5966, 56.1319, 29.1889, 44.8751, 60.8343, 48.0331, 48.3672, 65.1123, 19.2448, 53.5147, 55.3792, 69.8207, 49.0336, 52.6833, 60.0037, 55.1406, 65.2608, 53.4426, 42.6384, 41.6365
MVI_7916.MOV,0077,3, 17.1713, 54.9784, 53.1496, 57.9565, 39.5252, 56.0680, 29.3266, 44.8338, 60.9457, 48.0139, 48.3590, 64.9421, 19.0131, 53.8075, 54.9996, 69.8689, 49.1724, 52.6530, 59.6596, 55.1763, 65.5584, 53.2313, 42.5332, 41.2119
MVI_7916.MOV,0078,3, 17.1774, 54.8970, 53.2490, 57.7848, 39.6790, 56.0983, 28.9442, 45.0030, 60.7057, 47.8390, 48.2557, 64.9757, 18.9863, 53.5530, 55.0038, 69.8819, 48.8160, 52.5914, 59.9732, 55.0016, 65.3335, 53.2101, 42.6013, 41.1308
MVI_7916.MOV,0079,3, 16.7970, 55.2746, 53.0693, 57.9494, 39.4796, 55.9023, 29.1602, 44.9158, 60.6951, 48.1479, 48.1833, 65.0547, 19.1088, 53.5218, 55.1142, 70.1128, 49.0056, 52.6175, 60.1585, 55.1213, 65.2381, 53.1978, 42.6024, 41.3874
MVI_7916.MOV,0080,3, 17.0629, 55.1099, 53.2088, 58.0024, 39.5470, 56.2242, 28.9784, 44.8507, 60.5828, 47.8857, 48.1135, 65.3310, 19.2448, 53.5016, 55.1899, 70.0971, 49.0474, 52.4761, 60.0747, 55.1466, 65.4330, 53.2229, 42.4436, 41.5931
MVI_7916.MOV,0081,3, 17.2721, 54.8950, 53.4016, 58.0684, 39.4435, 55.9640, 29.3513, 45.0555, 60.8417, 47.9105, 48.3080, 64.9568, 19.3352, 53.6132, 55.1068, 69.9646, 49.1232, 52.6618, 59.9787, 54.8414, 65.2557, 53.1894, 42.7553, 41.4440
MVI_7916.MOV,0082,3, 17.4551, 55.2091, 53.2183, 57.9037, 39.4974, 55.9604, 28.8186, 44.7040, 60.8507, 47.9723, 48.3878, 65.2798, 18.9360, 53.7378, 55.1312, 69.8471, 49.1960, 52.8036, 59.8352, 54.8581, 65.2036, 53.2548, 42.7170, 41.5888
MVI_7916.MOV,0083,3, 17.1499, 54.9586, 53.0417, 57.9319, 39.6568, 56.1436, 29.1886, 44.9243, 60.7547, 47.9594, 48.3463, 65.0620, 19.0053, 53.6293, 55.1947, 70.0420, 49.0585, 52.5807, 59.8305, 55.1322, 65.1282, 53.3018, 42.6299, 41.6665
MVI_7916.MOV,0084,3, 17.4214, 55.1536, 53.1623, 57.9999, 39.4634, 55.9847, 28.8712, 44.7076, 60.9297, 48.0387, 48.4371, 64.9814, 19.2824, 54.0717, 55.1596, 69.9311, 48.9467, 52.5671, 59.8327, 54.8774, 65.3287, 53.3700, 42.7353, 41.3822
MVI_7916.MOV,0085,3, 17.2385, 55.2570, 52.9458, 58.1045, 39.5696, 56.2080, 28.9597, 44.8128, 60.7807, 47.8857, 48.2914, 65.1074, 19.3614, 53.5975, 55.3078, 70.0674, 49.1211, 52.9329, 59.7847, 55.1389, 65.3736, 53.3359, 42.4365, 41.3402
MVI_7916.MOV,0086,3, 17.5233, 55.3426, 53.4906, 58.1409, 39.5630, 55.9977, 29.3922, 44.9046, 60.6759, 47.9509, 48.5550, 64.9653, 19.1332, 53.4936, 55.3382, 69.9927, 48.8706, 52.7390, 59.9836, 55.1179, 65.5538, 53.4727, 42.6090, 41.2485
