movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0023,1, 30.1381, 45.4923, 26.3301, 22.4713, 20.0639, 32.1831, 32.5776, 27.3566, 35.9538, 15.4956, 37.9066, 46.4386, 15.2551, 22.7422, 25.9556, 40.5049, 39.7106, 24.2205, 50.6202, 41.5615, 37.7936, 30.2740, 13.8257, 11.2025
MVI_7916.MOV,0024,1, 30.1027, 45.2850, 26.7995, 22.2800, 20.0306, 32.2789, 32.3145, 27.4579, 35.9566, 15.2624, 37.9596, 46.3769, 14.9767, 22.8560, 25.9595, 40.5755, 39.9464, 24.4513, 50.5344, 41.2709, 37.7740, 30.2515, 14.0572, 10.9449
MVI_7916.MOV,0025,1, 30.1707, 45.3899, 26.6000, 22.0783, 19.8325, 32.1357, 32.4129, 27.4214, 35.9582, 15.3353, 37.6980, 46.3078, 15.2049, 23.1448, 26.0472, 40.2991, 39.9190, 24.3877, 50.7000, 41.3310, 37.6952, 30.4731, 13.9262, 10.7069
MVI_7916.MOV,0026,1, 30.0690, 45.0535, 26.7300, 22.1129, 19.7043, 31.9926, 32.6586, 27.2188, 36.0491, 15.2313, 37.8492, 46.3085, 14.6373, 22.8705, 25.8653, 40.4464, 39.8759, 24.1821, 50.6157, 41.0898, 37.6033, 30.5472, 13.8831, 11.0977
MVI_7916.MOV,0027,1, 30.0289, 45.3247, 26.4352, 22.2953, 20.0637, 32.3764, 32.5508, 27.1990, 36.1130, 15.1915, 38.0175, 45.8979, 15.0833, 23.1813, 25.5766, 40.2750, 40.3407, 24.2100, 50.4496, 41.0133, 37.5798, 30.1547, 13.8780, 11.1712
MVI_7916.MOV,0028,1, 30.1946, 45.2821, 26.5925, 22.4009, 19.9126, 32.3573, 32.3145, 27.3202, 36.1040, 15.3840, 38.0256, 46.4920, 14.9023, 23.1387, 25.8912, 40.2249, 40.0880, 24.1946, 50.4401, 41.4413, 37.8636, 30.2924, 13.8941, 10.9702
MVI_7916.MOV,0029,1, 30.3585, 45.5663, 26.3977, 22.1210, 19.8715, 32.1958, 32.5457, 27.3461, 36.0483, 15.3143, 38.0613, 46.4866, 15.1132, 22.7482, 25.9250, 40.5218, 40.0651, 24.5740, 50.6041, 41.3529, 37.4871, 30.3186, 13.9574, 11.1918
MVI_7916.MOV,0030,1, 30.0965, 45.3736, 26.4196, 22.0775, 19.5023, 32.1395, 32.6116, 27.0859, 36.0869, 15.5471, 37.7486, 46.2085, 14.9753, 22.7774, 25.7893, 40.4698, 39.7770, 24.3726, 50.4036, 41.2114, 37.9124, 30.4007, 14.0654, 11.0890
MVI_7916.MOV,0031,1, 30.0202, 45.2417, 26.4447, 22.3489, 19.9232, 32.0911, 32.7796, 27.0678, 36.1841, 15.4479, 37.9985, 46.2859, 14.9582, 22.8838, 25.9883, 40.5520, 39.8760, 24.1100, 50.4990, 41.3053, 37.8550, 30.1990, 13.8565, 11.2254
MVI_7916.MOV,0032,1, 30.2023, 45.5224, 26.8072, 22.1131, 20.0226, 32.4757, 32.7521, 27.1031, 35.9661, 15.4725, 37.8626, 46.2078, 14.9244, 22.5311, 26.1486, 40.5703, 40.0952, 24.3540, 50.4366, 41.2055, 37.7941, 30.6178, 13.9194, 10.7923
MVI_7916.MOV,0033,1, 30.1788, 45.4050, 26.4763, 22.4662, 19.7170, 32.2124, 32.3095, 27.2849, 36.0013, 15.3757, 37.8625, 46.2612, 14.8946, 23.0549, 25.9454, 40.4681, 39.8656, 24.2022, 50.5016, 41.3068, 37.7555, 30.3786, 13.8711, 11.0391
MVI_7916.MOV,0034,1, 30.2471, 45.4109, 26.6802, 22.1878, 20.2393, 32.2075, 32.8012, 27.3720, 36.1579, 15.1532, 38.0358, 46.2725, 15.0420, 22.9803, 26.0391, 40.3956, 40.1656, 24.2117, 50.6570, 41.0908, 37.6185, 30.2548, 14.1270, 10.8703
MVI_7916.MOV,0035,1, 30.0730, 45.4178, 26.7472, 22.1590, 19.9311, 32.2882, 32.2799, 27.3828, 35.9725, 14.9859, 38.0294, 46.4732, 14.8987, 23.0009, 25.9416, 40.5858, 39.8502, 24.4349, 50.1856, 41.2897, 37.6550, 30.1855, 13.7438, 11.1154
MVI_7916.MOV,0036,1, 30.1508, 45.4001, 26.6019, 22.3064, 19.6923, 32.3469, 32.3602, 27.1735, 36.0265, 14.9747, 37.8742, 46.2879, 14.8654, 22.8087, 25.7155, 40.2790, 39.9634, 24.3258, 50.5106, 41.3538, 37.6592, 30.2701, 13.7244, 10.8887
MVI_7916.MOV,0037,1, 30.2105, 45.4292, 26.2316, 22.3531, 19.7935, 32.2128, 32.4763, 27.7154, 36.0775, 15.2931, 37.5411, 46.2714, 15.1858, 23.1051, 26.0147, 40.3093, 40.0457, 24.0828, 50.2874, 41.6367, 37.9944, 30.3533, 13.5728, 11.0509
MVI_7916.MOV,0038,1, 30.0233, 45.3205, 26.3472, 22.3907, 19.9270, 32.2826, 32.6014, 27.2319, 35.9767, 15.2933, 38.0027, 46.0850, 14.8001, 22.8310, 25.9942, 40.8183, 39.6947, 24.0266, 50.6236, 41.1466, 37.8417, 30.3862, 13.7957, 11.0243
MVI_7916.MOV,0039,1, 30.0628, 45.4572, 26.7982, 22.2282, 19.7013, 32.2207, 32.5658, 27.1422, 36.1325, 15.2364, 38.1572, 46.2146, 15.0463, 22.6009, 26.1046, 40.4399, 40.1266, 24.3481, 50.5403, 41.3897, 37.7139, 30.2333, 13.6915, 11.2289
MVI_7916.MOV,0040,1, 29.9332, 45.3027, 26.4888, 22.1614, 20.0361, 32.1785, 32.6674, 27.2700, 36.0537, 15.2633, 37.8332, 46.4547, 14.7979, 23.3305, 25.7860, 40.4860, 39.9989, 24.3060, 50.2963, 41.0689, 37.7514, 30.1797, 13.8146, 11.1146
MVI_7916.MOV,0041,1, 30.0889, 45.2128, 26.4396, 22.3611, 20.1867, 32.1566, 32.5027, 27.1506, 35.8699, 15.3266, 37.8596, 46.2417, 15.2975, 22.8228, 25.8244, 40.3117, 39.7775, 24.1086, 50.4579, 41.0124, 37.7382, 30.2625, 13.6869, 11.1943
MVI_7916.MOV,0042,1, 29.9390, 45.4061, 26.4881, 22.4850, 19.7453, 32.1596, 32.6413, 27.0930, 35.7634, 15.4116, 37.7160, 46.3565, 15.2723, 23.1919, 25.7433, 40.4695, 39.9956, 24.1720, 50.6511, 41.2298, 37.6465, 30.3808, 13.9035, 10.8868
MVI_7916.MOV,0043,1, 30.1183, 45.4427, 26.7976, 22.1838, 20.0543, 32.2910, 32.7991, 27.3779, 36.0782, 15.5205, 37.7885, 46.3923, 15.0334, 23.3330, 26.0548, 40.6312, 39.8923, 24.0993, 50.5313, 41.1478, 37.6523, 30.4294, 13.5888, 11.3615
MVI_7916.MOV,0044,1, 30.1728, 45.4300, 26.6057, 22.1038, 19.9716, 32.2246, 32.4359, 27.2980, 36.2908, 15.4986, 37.8043, 46.3711, 15.3072, 22.9548, 25.8488, 40.0781, 39.9377, 24.1186, 50.6453, 41.2195, 37.5257, 30.0867, 13.9339, 11.4150
MVI_7916.MOV,0045,1, 30.3587, 45.6597, 26.6479, 22.2174, 20.0741, 32.4182, 32.7045, 27.4128, 36.0756, 15.3455, 38.0345, 46.4718, 15.0872, 23.2389, 25.9906, 40.2698, 39.9940, 24.1753, 50.3397, 41.1920, 37.6425, 30.3517, 13.8900, 10.9142
MVI_7916.MOV,0046,1, 30.2077, 45.3060, 26.4658, 22.2564, 20.1710, 32.2961, 32.4913, 27.3264, 35.9825, 15.0031, 37.9893, 46.3550, 14.9245, 22.9004, 25.7730, 40.4040, 39.9726, 24.2276, 50.3372, 41.3640, 37.6578, 30.3978, 13.8126, 11.1428
MVI_7916.MOV,0047,1, 30.3752, 45.3784, 26.6298, 22.1406, 19.7797, 32.4360, 32.6563, 27.2778, 36.1649, 15.2077, 37.7642, 46.2749, 14.9659, 23.3142, 25.9293, 40.6207, 39.8486, 24.1777, 50.4477, 41.3897, 37.8321, 30.1614, 14.1346, 10.9913
MVI_7916.MOV,0048,1, 30.4138, 45.5475, 26.5841, 22.0672, 19.7918, 32.3505, 32.5487, 27.5154, 36.2209, 15.2624, 37.9272, 46.5654, 14.9357, 23.1400, 26.0281, 40.5674, 39.9066, 24.1321, 50.7225, 41.2127, 37.6552, 30.3268, 13.8884, 11.1336
MVI_7916.MOV,0049,1, 30.0868, 45.5826, 26.4421, 21.9722, 19.6255, 32.3518, 32.7524, 27.2469, 36.2312, 15.4880, 37.9302, 46.4482, 14.7765, 23.1061, 26.0552, 40.4478, 40.0155, 24.4448, 50.7026, 41.3354, 37.8776, 30.2594, 13.9661, 10.9518
MVI_7916.MOV,0050,1, 30.2060, 45.6694, 26.5415, 22.4159, 19.8869, 32.2583, 32.6226, 27.2917, 36.0667, 15.4253, 37.8897, 46.3061, 15.4048, 22.9206, 26.1407, 40.7073, 40.1695, 24.3121, 50.7688, 41.1756, 37.8693, 30.4009, 13.4693, 10.6484
MVI_7916.MOV,0051,1, 30.1523, 45.6255, 26.4092, 22.2385, 19.8304, 32.4278, 32.5476, 27.1123, 36.2174, 15.4875, 38.0450, 46.5251, 15.1084, 23.3234, 25.8302, 40.4982, 40.0094, 24.5567, 50.5939, 41.3525, 38.0355, 30.5000, 13.5721, 11.1387
MVI_7916.MOV,0052,1, 30.4795, 45.4601, 26.4384, 22.3215, 19.9088, 32.3564, 32.7694, 27.1424, 36.2901, 15.2101, 38.3260, 46.4210, 15.1796, 22.7009, 26.1726, 40.7333, 40.0458, 24.3325, 50.7533, 41.2209, 37.9218, 30.3430, 13.8924, 10.9628
MVI_7916.MOV,0053,1, 30.1316, 45.6317, 26.4329, 22.3083, 19.9499, 32.2973, 32.5574, 27.1791, 36.2822, 15.4410, 37.8457, 46.4700, 14.7688, 22.8906, 25.8825, 40.6178, 40.0438, 24.3913, 50.7667, 41.3602, 38.0927, 30.2693, 13.9797, 10.8397
MVI_7916.MOV,0054,1, 30.3069, 45.6516, 26.5917, 22.3658, 19.8578, 32.4331, 32.6872, 27.2469, 36.2456, 14.9249, 38.1231, 46.2614, 14.9729, 22.9116, 26.0119, 40.8934, 40.1418, 24.7442, 50.6919, 41.3711, 37.7850, 30.2268, 13.9778, 10.7815
MVI_7916.MOV,0055,1, 30.3711, 45.6425, 26.5327, 22.3101, 20.1445, 32.4315, 32.7455, 27.2404, 36.1439, 15.1337, 38.0073, 46.5004, 14.7195, 22.9336, 26.0914, 40.8013, 40.3105, 24.2839, 50.7297, 41.3965, 37.7119, 30.4068, 13.5588, 10.8791
MVI_7916.MOV,0056,1, 30.3410, 45.6734, 26.4318, 22.3581, 19.8288, 32.1272, 32.8857, 27.1588, 36.3290, 15.5022, 38.2422, 46.4677, 15.0069, 23.3993, 26.0002, 40.7890, 40.0960, 24.3468, 50.8446, 41.5460, 38.0223, 30.3122, 14.0426, 10.9272
MVI_7916.MOV,0057,1, 30.2724, 45.4218, 26.2284, 22.1262, 20.1532, 32.5122, 32.4033, 27.2734, 36.0712, 15.2322, 37.9895, 46.5525, 14.8191, 22.8726, 25.8457, 40.9155, 40.1133, 24.3199, 50.8082, 41.3277, 38.1517, 30.3069, 13.5853, 11.1311
MVI_7916.MOV,0058,1, 30.4757, 45.7777, 26.1491, 22.2190, 19.8994, 32.3192, 32.8577, 27.2621, 36.3512, 15.2646, 38.2057, 46.3169, 15.0436, 22.9006, 25.6744, 40.9709, 40.1595, 24.2931, 50.8370, 41.3047, 37.8251, 30.1915, 13.6122, 10.6953
MVI_7916.MOV,0059,1, 30.4501, 45.5314, 26.4376, 22.3020, 19.9866, 32.3611, 32.7864, 27.0875, 36.2956, 15.2735, 38.0498, 46.6135, 15.3480, 23.0192, 25.8871, 40.7645, 40.3699, 24.5073, 50.6200, 41.4931, 38.0722, 30.2645, 13.7324, 10.9021
MVI_7916.MOV,0060,1, 29.9632, 45.7515, 26.5658, 22.3181, 20.2461, 32.3898, 32.6846, 27.2732, 36.3432, 15.1159, 38.0273, 46.6238, 15.0557, 23.1630, 25.8319, 40.8332, 39.8552, 24.4535, 50.7407, 41.3850, 38.1470, 30.1672, 13.9213, 11.0681
MVI_7916.MOV,0061,1, 30.2502, 45.5852, 26.4128, 22.3389, 19.8722, 32.5711, 32.8021, 27.4109, 36.3832, 15.3915, 37.9027, 46.5525, 15.0797, 22.9160, 25.8681, 40.9869, 39.9631, 24.5686, 50.8131, 41.5023, 37.8921, 30.4207, 13.6458, 10.7487
MVI_7916.MOV,0062,1, 30.4343, 45.6736, 26.5077, 22.0738, 20.0068, 32.3804, 32.7711, 27.3903, 36.3029, 15.0501, 38.3172, 46.5005, 15.1120, 23.1984, 26.0565, 40.6196, 40.1352, 24.4548, 50.9806, 41.2845, 38.1356, 30.3417, 13.8732, 11.0945
MVI_7916.MOV,0063,1, 30.2753, 45.6645, 26.6606, 22.5896, 19.8514, 32.3437, 32.6467, 27.3187, 36.3718, 15.1808, 38.1588, 46.7752, 15.0962, 23.0964, 25.8611, 40.8605, 40.2924, 24.6515, 50.9495, 41.2997, 38.0432, 30.3694, 13.8127, 10.6484
MVI_7916.MOV,0064,1, 29.9777, 45.7027, 26.7661, 22.1173, 19.7025, 32.4186, 32.5785, 27.0893, 36.3597, 15.5212, 37.9710, 46.5804, 15.0458, 22.9441, 25.8608, 40.8315, 40.3562, 24.5022, 50.8515, 41.6856, 38.0852, 30.4742, 13.8897, 11.0959
MVI_7916.MOV,0065,1, 30.3627, 45.7098, 26.5180, 22.3953, 19.8844, 32.4064, 32.9292, 27.2149, 36.1340, 15.2326, 38.0297, 46.5658, 15.1360, 23.0364, 26.0471, 40.5164, 40.1185, 24.5582, 51.0453, 41.2053, 37.8483, 30.1177, 13.8679, 10.9786
MVI_7916.MOV,0066,1, 30.1305, 45.8734, 26.3630, 22.4728, 20.3763, 32.2538, 33.1029, 27.2487, 36.3235, 15.5371, 37.8789, 46.6609, 15.0264, 22.8842, 26.1621, 40.7996, 40.0053, 24.4832, 50.8184, 41.4671, 38.1212, 30.2085, 13.9966, 11.0215
MVI_7916.MOV,0067,1, 30.5547, 45.7333, 26.4865, 22.1370, 19.6754, 32.1309, 32.7368, 27.3866, 36.4314, 15.0157, 38.1344, 46.6272, 14.9331, 22.9999, 26.1968, 40.9900, 40.1485, 24.3314, 50.6115, 41.4088, 37.9034, 30.3428, 13.9161, 11.1036
MVI_7916.MOV,0068,1, 30.3098, 45.4739, 26.5644, 22.3382, 20.0090, 32.1897, 32.8335, 27.2833, 36.2240, 15.4362, 38.0865, 46.6955, 15.3151, 22.8129, 26.0984, 40.6967, 40.0723, 24.3570, 50.8343, 41.3293, 38.4080, 30.1701, 14.1555, 10.9545
MVI_7916.MOV,0069,1, 30.3496, 45.7952, 26.5522, 22.2270, 19.7258, 32.5245, 32.6044, 27.3815, 36.2491, 15.4593, 38.1957, 46.7679, 15.0712, 23.0933, 25.9053, 40.8321, 40.1847, 24.4555, 50.8514, 41.2973, 37.9141, 30.4239, 13.8393, 10.8578
MVI_7916.MOV,0070,1, 30.0951, 45.5947, 26.7834, 22.0729, 19.8925, 32.3817, 32.4363, 26.9817, 36.3401, 15.1599, 38.0700, 46.6039, 14.8644, 23.0483, 25.8803, 40.8068, 39.9708, 24.3269, 50.5568, 41.4393, 37.8270, 30.1293, 13.7890, 10.8287
MVI_7916.MOV,0071,1, 30.3983, 45.5412, 26.6507, 22.3558, 20.0251, 32.5909, 32.7661, 27.3591, 36.1797, 15.5753, 38.1418, 46.4916, 14.9882, 23.0746, 25.9328, 40.7167, 40.1017, 24.5992, 50.6818, 41.4147, 38.0123, 30.2625, 13.5237, 11.0385
MVI_7916.MOV,0072,1, 30.5863, 45.6829, 26.5414, 22.3720, 20.0459, 32.2884, 32.6518, 27.2999, 36.2000, 15.1042, 37.8970, 46.4987, 15.1150, 22.7110, 25.8779, 40.7023, 40.0988, 24.2976, 50.7033, 41.7408, 38.1336, 30.4490, 13.7969, 10.8111
MVI_7916.MOV,0073,1, 30.4663, 45.6489, 26.6549, 22.3614, 19.7950, 32.5511, 32.5721, 27.3826, 36.2261, 15.2920, 38.0738, 46.4300, 14.9837, 22.7857, 25.9563, 40.5787, 40.1955, 24.3994, 50.9132, 41.5294, 38.2888, 30.3011, 13.9625, 11.1053
MVI_7916.MOV,0074,1, 30.3580, 45.5169, 26.5769, 22.4641, 19.9354, 32.3578, 32.6768, 27.1813, 36.2443, 15.2432, 37.9448, 46.4044, 15.1233, 22.8294, 25.9729, 40.9273, 39.8852, 24.0103, 50.7458, 41.5737, 37.9438, 30.4080, 13.9018, 11.1183
MVI_7916.MOV,0075,1, 30.0997, 45.4991, 26.7438, 22.2909, 20.0195, 32.4416, 32.6289, 27.3200, 36.3498, 15.5185, 37.9915, 46.3903, 15.0637, 22.8767, 25.9573, 40.7845, 40.0478, 24.2328, 51.0600, 41.4451, 38.0118, 30.0830, 13.9852, 10.8487
MVI_7916.MOV,0076,1, 30.2645, 45.4414, 26.6571, 22.1567, 20.0111, 32.2350, 32.7661, 27.3937, 36.4399, 15.3033, 38.1214, 46.3297, 15.0346, 22.7898, 26.1769, 40.8437, 40.0875, 24.4480, 50.8511, 41.5393, 38.0296, 30.4050, 13.8426, 10.9572
MVI_7916.MOV,0077,1, 30.1086, 45.6029, 26.8102, 22.3974, 19.8082, 32.2503, 32.5756, 27.4512, 36.4183, 15.5542, 37.8456, 45.9743, 14.8648, 22.8913, 26.0214, 40.5298, 40.0957, 24.3471, 50.9492, 41.6795, 37.7997, 30.0777, 14.0354, 10.5790
MVI_7916.MOV,0078,1, 29.9984, 45.5558, 26.6632, 22.2287, 19.9640, 32.3630, 32.8731, 27.1610, 36.3543, 15.4002, 37.6988, 46.3185, 14.8493, 23.1139, 25.9725, 40.8811, 40.0069, 24.5582, 50.8014, 41.2583, 37.8496, 30.1995, 14.1646, 10.9819
MVI_7916.MOV,0079,1, 30.0393, 45.6572, 26.3751, 22.2524, 19.6483, 32.0184, 32.5983, 27.0666, 36.0633, 15.3869, 37.9490, 46.2828, 15.0245, 23.1294, 25.9858, 40.3871, 39.8738, 24.3007, 50.7485, 41.4124, 38.1205, 30.3566, 14.2106, 10.9093
MVI_7916.MOV,0080,1, 30.0981, 45.5622, 26.6667, 22.1874, 19.6085, 32.1597, 32.5799, 27.1011, 36.3886, 15.0223, 37.8051, 46.3707, 14.9483, 23.0619, 25.9080, 40.7288, 40.1384, 24.5133, 50.6064, 41.2297, 38.0234, 30.2194, 13.6435, 10.9976
MVI_7916.MOV,0081,1, 30.1724, 45.5942, 26.3956, 22.2112, 19.8794, 32.2524, 32.6124, 27.2841, 36.2099, 15.1215, 37.7992, 46.2562, 14.8515, 22.8731, 25.7076, 40.7629, 40.0188, 24.3538, 50.7882, 41.3115, 37.9063, 30.3326, 13.5547, 10.9426
MVI_7916.MOV,0082,1, 30.0736, 45.3958, 26.4378, 22.0566, 19.6165, 32.1860, 32.6886, 27.3191, 36.2994, 15.0218, 37.8159, 46.4693, 14.8285, 23.2009, 25.8257, 40.8209, 39.9399, 24.1236, 50.8446, 41.6137, 37.9559, 29.9927, 13.6858, 11.0467
MVI_7916.MOV,0083,1, 30.1885, 45.5083, 26.4276, 21.7806, 19.9978, 32.2674, 32.7806, 27.2203, 36.3513, 15.3238, 37.7556, 46.2772, 15.0346, 23.1760, 25.6380, 40.8678, 40.0709, 24.2761, 50.6973, 41.2981, 37.7573, 30.2883, 13.6705, 10.8217
MVI_7916.MOV,0084,1, 30.1315, 45.6887, 26.4519, 22.1161, 19.8112, 32.2805, 32.5194, 27.1326, 36.1421, 15.2801, 37.6802, 46.3557, 14.8580, 23.0192, 25.8640, 40.6735, 39.9768, 24.1395, 50.7085, 41.3890, 37.8581, 30.3126, 13.6094, 11.1833
MVI_7916.MOV,0085,1, 30.1920, 45.4213, 26.5777, 22.1696, 19.5802, 32.2249, 33.0246, 27.1690, 36.3016, 15.3529, 37.7728, 46.2916, 15.0012, 22.8426, 25.9407, 40.5823, 40.0942, 24.4745, 50.6133, 41.2655, 38.0422, 30.3657, 13.7847, 11.1088
MVI_7916.MOV,0086,1, 30.2350, 45.6744, 26.5202, 21.9241, 20.0544, 32.2406, 32.9040, 27.2591, 36.2283, 15.3355, 37.7889, 46.3744, 14.9345, 23.0578, 25.7957, 40.9378, 40.0644, 23.9895, 50.6511, 41.2359, 37.8808, 30.8030, 13.4644, 10.8564
