movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0037,1, 37.3175, 43.3616, 31.9016, 30.9109, 24.3873, 34.2972, 28.6627, 32.0238, 33.1317, 18.5041, 41.9209, 56.4826, 18.3130, 24.0972, 30.0317, 58.4907, 52.2463, 33.0810, 51.9367, 48.7260, 48.7615, 39.8838, 15.6203, 11.8542
MVI_7916.MOV,0038,1, 37.1495, 43.3719, 32.1884, 31.0508, 24.3530, 34.4996, 28.5975, 32.2730, 33.1947, 18.4428, 41.7187, 56.6851, 18.4344, 24.2489, 29.8002, 58.4857, 52.2538, 32.9669, 51.7898, 48.5142, 48.6411, 39.9852, 15.8662, 12.0611
MVI_7916.MOV,0039,1, 37.3779, 43.4372, 32.0668, 30.9447, 24.5418, 34.2498, 28.6437, 31.9711, 33.2544, 18.2176, 41.7125, 56.7299, 18.2348, 24.1371, 29.9696, 58.3186, 52.4771, 33.1649, 51.8184, 48.5788, 48.5807, 39.7493, 15.6032, 11.9788
MVI_7916.MOV,0040,1, 37.3141, 43.1636, 31.8622, 31.0866, 24.7190, 34.0422, 28.6801, 31.9894, 33.2765, 18.4534, 41.6571, 56.6115, 18.0961, 24.0538, 29.8518, 58.5220, 52.4809, 32.9803, 51.7941, 48.5582, 48.7405, 40.0105, 15.7754, 11.8133
MVI_7916.MOV,0041,1, 37.0546, 43.3876, 32.2539, 30.7648, 24.4080, 34.5075, 28.7447, 31.9875, 33.3161, 18.4916, 41.6230, 56.5520, 18.2156, 24.2560, 29.8842, 58.4804, 52.3146, 32.8456, 52.0225, 48.6706, 48.7527, 39.7567, 15.9823, 11.8544
MVI_7916.MOV,0042,1, 37.3546, 43.5042, 32.0133, 30.8997, 24.3856, 34.4821, 28.5160, 31.8674, 33.2163, 18.6927, 41.7177, 56.4848, 18.2200, 23.9674, 29.9441, 58.5467, 52.3419, 33.1896, 52.0986, 48.7257, 48.5859, 39.9385, 15.7441, 11.9408
MVI_7916.MOV,0043,1, 37.1097, 43.2665, 32.1278, 31.0338, 24.2463, 34.2928, 28.5591, 32.1119, 33.2480, 18.5725, 41.6880, 56.8625, 18.5406, 24.0566, 29.7488, 58.4147, 52.1058, 33.0140, 52.0776, 48.6417, 48.7148, 39.8913, 15.8492, 12.2521
MVI_7916.MOV,0044,1, 37.4168, 43.3811, 31.8905, 30.7840, 24.4692, 34.4984, 28.4710, 32.1610, 33.3225, 18.3800, 41.7238, 56.5786, 18.5221, 24.2589, 29.5432, 58.4624, 52.5721, 33.1773, 51.8908, 48.4275, 48.7402, 39.7303, 15.4126, 11.9644
MVI_7916.MOV,0045,1, 37.3078, 43.3473, 32.1552, 30.7971, 24.4706, 34.3795, 28.5417, 32.0865, 33.3473, 18.5519, 41.9036, 56.6272, 18.0545, 23.9643, 30.2753, 58.7453, 52.2827, 33.2541, 51.7214, 48.7327, 48.7494, 39.7139, 15.8398, 11.7151
MVI_7916.MOV,0046,1, 37.1328, 43.7759, 31.8719, 30.7922, 24.3205, 34.6211, 28.2520, 31.8658, 33.2491, 18.5015, 41.8422, 56.6038, 18.3090, 24.1921, 29.3916, 58.6634, 52.2529, 33.0426, 52.0455, 48.8135, 48.6671, 39.9922, 15.7095, 11.9404
MVI_7916.MOV,0047,1, 37.2187, 43.4915, 31.7514, 30.7688, 24.4250, 34.2892, 28.6145, 31.8026, 33.0858, 18.5683, 41.6753, 56.8204, 18.4817, 24.2523, 29.8518, 58.3826, 52.3283, 32.8197, 52.1485, 48.6170, 48.5917, 40.0082, 15.7187, 12.1822
MVI_7916.MOV,0048,1, 37.1565, 43.3683, 31.7835, 30.9804, 24.5704, 34.4715, 28.5471, 32.0620, 33.3361, 18.3655, 42.0177, 56.7682, 18.3468, 24.1055, 29.9088, 58.5022, 52.3689, 33.1259, 52.0476, 48.6081, 48.7917, 39.7563, 15.7281, 11.8246
MVI_7916.MOV,0049,1, 37.1487, 43.4119, 31.9747, 30.8811, 24.3885, 34.6213, 28.6788, 32.1112, 33.5283, 18.5044, 41.9806, 56.6166, 18.2965, 24.2164, 29.8297, 58.7430, 52.2172, 33.0993, 51.9912, 48.4707, 48.7932, 40.0073, 15.5239, 11.7193
MVI_7916.MOV,0050,1, 37.2894, 43.4812, 31.9505, 30.7745, 24.4539, 34.4265, 28.5107, 32.0366, 33.2714, 18.4636, 41.8405, 56.8192, 18.3867, 23.9056, 29.5949, 58.5483, 52.2095, 33.2830, 52.0558, 48.5980, 48.6957, 39.8166, 15.6044, 11.6540
MVI_7916.MOV,0051,1, 37.3089, 43.3971, 31.9756, 30.8601, 24.6366, 34.1889, 28.9534, 31.9718, 33.2741, 18.4660, 41.8919, 56.8991, 18.1446, 24.0850, 29.6115, 58.5223, 52.2959, 33.0527, 51.7788, 48.8307, 48.6972, 39.8336, 15.7894, 11.7717
MVI_7916.MOV,0052,1, 37.1425, 43.3503, 32.0326, 30.8791, 24.3687, 34.5791, 28.5607, 31.9676, 33.2158, 18.4833, 41.8213, 56.6763, 18.1746, 24.4285, 30.0503, 58.6113, 52.1932, 32.8315, 52.2344, 48.7346, 48.7417, 40.1555, 15.5471, 11.7735
MVI_7916.MOV,0053,1, 37.2609, 43.4117, 32.1056, 30.7920, 24.7485, 34.4782, 28.6968, 31.9844, 33.1875, 18.4276, 41.6910, 56.4421, 18.1301, 24.0654, 30.1206, 58.5936, 52.2521, 33.1229, 51.9614, 48.6839, 48.7459, 39.9905, 15.8733, 12.0252
MVI_7916.MOV,0054,1, 37.2245, 43.3508, 32.1255, 30.8361, 24.3397, 34.3825, 28.5554, 31.8179, 33.3131, 18.5740, 41.8469, 56.5153, 17.9614, 24.3629, 29.8138, 58.4987, 52.2081, 33.0193, 52.0377, 48.3767, 48.5586, 40.0821, 15.4390, 11.6303
MVI_7916.MOV,0055,1, 37.3627, 43.4160, 31.8537, 30.8251, 24.2994, 34.2760, 28.3242, 32.0599, 33.3526, 18.5463, 41.8995, 56.8258, 18.4929, 24.1022, 29.8145, 58.4573, 52.2995, 32.9211, 52.1566, 48.4508, 48.7892, 40.0116, 15.6587, 12.0621
MVI_7916.MOV,0056,1, 37.3955, 43.5509, 31.9598, 31.0245, 24.4619, 34.4742, 28.2914, 32.1584, 33.3820, 18.6093, 41.8910, 56.6750, 17.9686, 24.0788, 29.6516, 58.6467, 52.4260, 33.0701, 51.9112, 48.2556, 48.8350, 39.6964, 15.4992, 11.8604
MVI_7916.MOV,0057,1, 37.0923, 43.4212, 31.9563, 30.7047, 24.4095, 34.2539, 28.7116, 31.9227, 33.3859, 18.6898, 41.7984, 56.6500, 18.0228, 24.1740, 29.7780, 58.5865, 52.4334, 33.0714, 52.1180, 48.5720, 48.8965, 39.8146, 15.6185, 11.6733
MVI_7916.MOV,0058,1, 37.2627, 43.1499, 32.0628, 30.7839, 24.3879, 34.4518, 28.7277, 31.8873, 33.3661, 18.5786, 41.9274, 56.6276, 18.3922, 24.0461, 29.5139, 58.6871, 52.2971, 32.9851, 51.9386, 48.6237, 48.8297, 39.9854, 15.6463, 11.6437
MVI_7916.MOV,0059,1, 37.3062, 43.5279, 32.0017, 30.7307, 24.7092, 34.3744, 28.7342, 32.0303, 33.0694, 18.3886, 41.9131, 56.7028, 17.9548, 24.0517, 29.8341, 58.6399, 52.3087, 32.9065, 52.0947, 48.6073, 48.8123, 39.9609, 15.8207, 11.7545
MVI_7916.MOV,0060,1, 36.9454, 43.5685, 32.1370, 31.2325, 24.4136, 34.3161, 28.4591, 31.8254, 33.3845, 18.3744, 41.7667, 56.6817, 18.0082, 24.0142, 29.9433, 58.7452, 52.4032, 32.7158, 51.8564, 48.8008, 48.7410, 39.9058, 15.8678, 11.7533
MVI_7916.MOV,0061,1, 37.2863, 43.2762, 32.0836, 30.9754, 24.2569, 34.5208, 28.6659, 32.1808, 33.3453, 18.6529, 41.8301, 56.7148, 18.2712, 24.0261, 29.8881, 58.6055, 52.5257, 33.0114, 52.3246, 48.6405, 48.9148, 40.2203, 15.8646, 11.8742
MVI_7916.MOV,0062,1, 37.1091, 43.3761, 32.2820, 30.7347, 24.3126, 34.6351, 28.5859, 32.2234, 33.4706, 18.4709, 41.8386, 56.5782, 18.3354, 24.0873, 29.9616, 58.6558, 52.3052, 33.2971, 51.9577, 48.7020, 48.8074, 40.0783, 15.7230, 11.6776
MVI_7916.MOV,0063,1, 36.9857, 43.4310, 31.8632, 30.9416, 24.6579, 34.4843, 28.8362, 31.9608, 33.3289, 18.2706, 42.0195, 56.6245, 18.3069, 24.0816, 29.6670, 58.3630, 52.2740, 33.3455, 51.9624, 48.6864, 48.7063, 40.2018, 15.6133, 12.2620
MVI_7916.MOV,0064,1, 37.1622, 43.4435, 31.9970, 30.6896, 24.8928, 34.2918, 28.7507, 31.9259, 33.3227, 18.2902, 41.9660, 56.7438, 18.1677, 24.2459, 29.6260, 58.7320, 52.4390, 33.1530, 51.6976, 48.7741, 48.9033, 39.7187, 15.7629, 11.8634
MVI_7916.MOV,0065,1, 37.0781, 43.3848, 32.1125, 30.8463, 24.1325, 34.3707, 28.2550, 31.8725, 33.3323, 18.4441, 41.9274, 56.4913, 18.2766, 23.9142, 29.8210, 58.4136, 52.2140, 32.7450, 52.2407, 48.6728, 48.7347, 39.6035, 15.4343, 11.8542
MVI_7916.MOV,0066,1, 37.2760, 43.3144, 32.1116, 30.7916, 24.3740, 34.3234, 28.4230, 31.8321, 33.5455, 18.2259, 41.9776, 56.7732, 17.9207, 24.1246, 29.6315, 58.4781, 52.2086, 33.0380, 52.0616, 48.6486, 48.7150, 39.8616, 15.6984, 11.6973
MVI_7916.MOV,0067,1, 37.2340, 43.1401, 31.8093, 30.9150, 24.3659, 34.2934, 28.7031, 31.8793, 33.1513, 18.2644, 41.8489, 56.8341, 18.2912, 24.1253, 29.7808, 58.5734, 52.3012, 33.0973, 51.9900, 48.4349, 48.5164, 39.8781, 15.4744, 11.7339
MVI_7916.MOV,0068,1, 37.2267, 43.4972, 32.0563, 30.7374, 24.4842, 34.4048, 28.6961, 32.0763, 33.2914, 18.2821, 42.1314, 56.7230, 18.2247, 23.9748, 29.8980, 58.4000, 52.2506, 32.7907, 52.0127, 48.6532, 49.0132, 39.9415, 15.7457, 12.0598
MVI_7916.MOV,0069,1, 36.9501, 43.4888, 32.1073, 30.8380, 24.4413, 34.6112, 28.4542, 31.7507, 33.5000, 18.7784, 41.9094, 56.8200, 18.1270, 23.7972, 29.6364, 58.8626, 52.0854, 33.0554, 52.0200, 48.8270, 48.7908, 40.1442, 15.7745, 11.8210
MVI_7916.MOV,0070,1, 36.9494, 43.6088, 31.9748, 30.6490, 24.6173, 34.4402, 28.5708, 32.0792, 33.3910, 18.3867, 42.0721, 56.8768, 18.2145, 24.1665, 29.6542, 58.6637, 52.3064, 32.9591, 52.1641, 48.6075, 48.7746, 39.8642, 15.3566, 11.8382
MVI_7916.MOV,0071,1, 37.1154, 43.1066, 31.9712, 30.6978, 24.2978, 34.2881, 28.4407, 32.0121, 33.3767, 18.3067, 41.9491, 56.6184, 18.0344, 24.2772, 29.4801, 58.4941, 52.5575, 32.9900, 51.8168, 48.5298, 48.8319, 39.9450, 15.7810, 11.8669
MVI_7916.MOV,0072,1, 37.2001, 43.2902, 31.9143, 30.8653, 24.3655, 34.3796, 28.7403, 32.0269, 33.4588, 18.6205, 41.7400, 56.6281, 18.3188, 24.2303, 29.7016, 58.4449, 52.5357, 33.2597, 52.0285, 48.5627, 48.7215, 39.8761, 15.4260, 11.7366
MVI_7916.MOV,0073,1, 37.1825, 43.3334, 32.0573, 30.8176, 24.4119, 34.5333, 28.3531, 31.8316, 33.0097, 18.5611, 42.1910, 56.7676, 18.4776, 24.0181, 29.9212, 58.6259, 52.4713, 32.6554, 51.8217, 48.5515, 48.7848, 40.1008, 15.6799, 11.7671
MVI_7916.MOV,0074,1, 36.9324, 43.4367, 31.9833, 30.7125, 24.7626, 34.3747, 28.6823, 32.0586, 33.2444, 18.4873, 41.8807, 56.7393, 18.1553, 23.9646, 30.0388, 58.6740, 52.4356, 33.1799, 52.0393, 48.5973, 48.8704, 40.3032, 15.7696, 11.6982
MVI_7916.MOV,0075,1, 37.1062, 43.3365, 31.8805, 30.8562, 24.5439, 34.5934, 28.6279, 31.9642, 33.1319, 18.3415, 42.0498, 56.5243, 18.4828, 24.1036, 29.9001, 58.6397, 52.4311, 32.9800, 52.2567, 48.6081, 48.6468, 39.8488, 15.5948, 12.0107
MVI_7916.MOV,0076,1, 37.1684, 43.6797, 32.1351, 30.6773, 24.3693, 34.5996, 28.8353, 31.9657, 33.5038, 18.6744, 42.0689, 56.7937, 18.5108, 24.3699, 29.7242, 58.6520, 52.3836, 33.1087, 52.0771, 48.7614, 48.9541, 39.8451, 15.7633, 12.0085
MVI_7916.MOV,0077,1, 37.1836, 43.3008, 31.9919, 30.7404, 24.3749, 34.2490, 28.6477, 32.0826, 33.1986, 18.5522, 42.0016, 57.0105, 18.2326, 23.9859, 29.7024, 58.8209, 52.1992, 32.8847, 52.0895, 48.6326, 48.9452, 40.2604, 15.7192, 11.9444
MVI_7916.MOV,0078,1, 36.9633, 43.5188, 32.0506, 30.6306, 24.3045, 34.5063, 28.4923, 31.7563, 33.4303, 18.2808, 41.8672, 56.5951, 18.1396, 24.3095, 29.7083, 58.5524, 52.3431, 33.2357, 52.2043, 48.6590, 48.8492, 40.1195, 15.5221, 11.9394
MVI_7916.MOV,0079,1, 37.0984, 43.4946, 32.0745, 31.1216, 24.2867, 34.5245, 28.6806, 31.9342, 33.3049, 18.7537, 42.0416, 56.8262, 18.1449, 24.2567, 30.0739, 58.9809, 52.4724, 33.0905, 52.2988, 48.7228, 48.8469, 39.9789, 15.4917, 11.9163
MVI_7916.MOV,0080,1, 37.1234, 43.3069, 31.8785, 31.0109, 24.5817, 34.4450, 28.3668, 32.0433, 33.2056, 18.4334, 42.0836, 56.7636, 18.2760, 24.2319, 29.7958, 58.5589, 52.4470, 33.1013, 52.1265, 48.8698, 48.9255, 40.1813, 15.8749, 11.6759
MVI_7916.MOV,0081,1, 36.9057, 43.3046, 32.0667, 30.9282, 24.4188, 34.4766, 28.4539, 32.0340, 33.4600, 18.5268, 42.0055, 56.8209, 18.3813, 24.0822, 29.8609, 58.7878, 52.6024, 33.2896, 52.1437, 48.6078, 48.9852, 39.9112, 15.8753, 11.4190
MVI_7916.MOV,0082,1, 37.1148, 43.4539, 32.1924, 30.7735, 24.5355, 34.5159, 28.7146, 32.0567, 33.5156, 18.4585, 42.0929, 56.8814, 18.0454, 24.0598, 29.7604, 58.7184, 52.3303, 32.8975, 51.9506, 48.7979, 48.7639, 39.8997, 15.8480, 11.9256
MVI_7916.MOV,0083,1, 37.2261, 43.6217, 32.2102, 30.9641, 24.7496, 34.4778, 28.7978, 32.0710, 33.4110, 18.4382, 42.0525, 56.9747, 18.1472, 24.0593, 29.5588, 58.7219, 52.4024, 32.9770, 52.2263, 48.8091, 48.8620, 39.9636, 15.7701, 11.9634
MVI_7916.MOV,0084,1, 36.9756, 43.5287, 32.1572, 30.7435, 24.6367, 34.6777, 28.7597, 32.1523, 33.4232, 18.6193, 42.1979, 56.5936, 18.4585, 24.3427, 29.8236, 58.8142, 52.3788, 33.2520, 52.2957, 48.8527, 48.8363, 39.9275, 15.5802, 11.7039
MVI_7916.MOV,0085,1, 37.2444, 43.4571, 31.7717, 30.8740, 24.4689, 34.5400, 28.6120, 31.7941, 33.3789, 18.6861, 41.7907, 56.7456, 18.1840, 24.1295, 29.9171, 58.5265, 52.3338, 32.9146, 52.2846, 48.9181, 48.9838, 40.1132, 15.8015, 11.7385
MVI_7916.MOV,0086,1, 36.9873, 43.4570, 32.1192, 30.6995, 24.5526, 34.2975, 28.5605, 31.8278, 33.4207, 18.3449, 42.0783, 56.8204, 18.2522, 24.0940, 29.9318, 58.8077, 52.4382, 33.0167, 52.2113, 48.6788, 48.9730, 40.0830, 15.4671, 11.7744
