movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 35.9111, 55.4280, 38.9850, 30.7545, 30.3258, 44.0224, 41.4138, 35.8288, 43.3771, 15.9851, 47.2420, 54.5778, 17.4992, 33.8863, 32.7821, 52.7658, 41.3675, 28.9687, 53.3268, 56.1682, 56.4405, 40.5760, 16.4373, 13.9203
MVI_7916.MOV,0012,3, 35.8931, 55.4395, 39.3032, 30.7886, 30.6172, 43.9265, 41.5995, 36.0443, 43.2906, 15.7167, 47.0117, 54.6423, 17.7192, 34.0885, 32.6622, 52.7193, 41.2392, 28.6816, 53.5702, 56.0485, 56.2489, 40.5163, 16.0526, 13.7558
MVI_7916.MOV,0013,3, 34.5094, 53.9653, 37.6326, 29.2564, 29.2324, 42.4043, 39.6552, 34.4609, 41.9237, 14.8524, 45.5688, 52.7236, 16.6002, 32.0471, 31.6355, 51.3098, 40.1608, 27.8286, 52.2876, 54.7761, 54.9712, 38.9903, 15.4365, 13.3641
MVI_7916.MOV,0014,3, 35.6028, 54.7962, 38.7197, 30.7911, 29.9191, 43.1852, 40.9801, 35.2067, 42.8575, 15.5014, 46.8205, 53.9940, 17.4474, 33.6685, 32.5676, 52.4643, 41.1333, 28.4872, 53.1080, 55.6366, 56.1300, 39.6543, 16.2923, 13.8058
MVI_7916.MOV,0015,3, 35.5060, 54.9747, 38.7725, 30.9149, 29.9063, 43.7282, 41.0897, 35.4147, 42.9779, 15.8519, 46.9053, 53.8853, 17.1708, 33.7406, 32.5686, 52.5464, 40.9885, 28.8205, 53.1395, 55.9131, 56.1191, 39.8904, 16.6440, 13.8559
MVI_7916.MOV,0016,3, 35.5275, 55.1580, 38.4283, 30.6045, 29.8058, 43.5003, 41.0654, 35.5583, 42.6761, 15.6825, 46.7839, 53.8869, 16.9168, 33.9758, 32.3917, 52.5996, 40.8930, 28.7698, 53.1337, 55.8757, 55.8521, 40.2353, 16.6343, 13.9578
MVI_7916.MOV,0017,3, 35.5412, 55.0794, 38.8051, 30.8575, 29.7363, 43.5444, 41.2308, 35.1158, 42.8836, 15.6502, 47.0380, 54.1787, 17.2145, 33.5666, 32.3213, 52.5591, 40.9862, 28.7923, 53.0019, 55.7445, 56.1706, 40.4188, 16.2992, 13.9935
MVI_7916.MOV,0018,3, 35.7279, 55.0524, 39.0035, 30.5531, 30.3388, 43.5662, 40.8244, 35.6288, 43.1886, 16.0532, 46.7028, 54.2320, 17.3684, 33.8859, 32.7156, 52.5631, 41.2326, 29.0443, 53.0556, 55.5350, 56.1690, 40.2117, 16.6502, 14.1177
MVI_7916.MOV,0019,3, 35.8958, 54.9199, 38.7916, 30.6948, 30.5119, 43.9175, 40.9848, 35.3769, 42.8968, 16.0787, 46.7969, 54.2545, 17.0393, 33.8492, 32.6348, 52.7232, 40.9586, 29.0121, 53.1817, 55.8115, 56.0216, 40.3175, 16.8446, 14.0981
MVI_7916.MOV,0020,3, 35.7140, 54.9498, 38.8613, 30.9489, 30.2710, 43.7980, 40.9992, 35.2671, 43.1019, 15.8669, 47.0164, 54.4008, 17.4068, 33.3110, 32.6216, 52.4781, 41.3184, 29.0694, 53.0725, 55.8060, 56.0400, 40.1538, 15.9976, 13.6199
MVI_7916.MOV,0021,3, 35.5947, 54.9959, 38.8299, 30.8498, 30.1179, 44.0449, 41.3301, 35.6707, 42.9694, 15.8808, 47.0076, 54.5566, 17.6311, 33.6334, 32.7810, 52.7277, 41.0460, 29.1012, 52.9483, 55.6986, 55.9854, 40.1915, 16.5188, 13.8851
MVI_7916.MOV,0022,3, 35.8433, 55.2339, 38.5448, 30.8993, 30.2336, 44.1969, 41.2358, 35.8193, 42.9512, 15.8118, 47.2905, 54.4228, 17.7813, 33.7527, 32.4177, 52.5383, 41.2208, 28.7622, 53.0406, 55.7976, 56.2605, 40.2388, 16.5925, 14.0201
MVI_7916.MOV,0023,3, 35.8830, 55.0701, 39.0873, 30.6923, 30.0414, 44.2687, 41.1222, 35.4562, 42.9569, 16.0037, 47.2057, 54.2808, 16.9577, 33.6691, 32.3239, 52.6323, 41.5103, 29.0981, 53.1712, 55.5999, 56.1546, 40.1606, 16.4198, 14.0179
MVI_7916.MOV,0024,3, 35.4711, 54.9110, 38.7513, 30.7723, 30.2848, 44.2743, 41.1172, 35.4103, 42.9732, 15.5283, 47.2276, 54.4502, 17.3191, 33.8876, 32.6420, 52.6608, 41.2602, 28.8418, 53.1209, 55.7031, 56.0650, 40.2018, 16.5717, 13.5070
MVI_7916.MOV,0025,3, 35.7312, 55.2819, 38.7537, 30.7865, 30.3512, 43.7478, 40.7994, 35.1211, 42.9796, 15.6565, 47.2738, 54.4176, 17.3375, 34.1203, 32.6087, 52.5026, 41.4045, 29.2175, 52.9846, 55.5976, 56.2532, 40.4011, 16.4796, 13.8252
MVI_7916.MOV,0026,3, 35.9430, 54.9791, 38.6648, 30.8881, 30.4142, 43.9359, 41.0184, 35.4558, 43.2051, 16.1023, 47.3250, 54.3989, 17.5338, 33.9260, 32.8338, 52.7964, 41.4891, 29.0808, 53.0480, 55.5485, 56.1952, 40.3225, 16.7470, 13.9320
MVI_7916.MOV,0027,3, 35.9350, 55.0976, 38.6922, 30.9838, 30.3816, 44.1187, 40.9530, 35.4439, 43.0749, 15.6898, 47.3061, 54.5875, 17.5915, 33.4253, 32.3781, 52.5361, 41.0972, 29.1455, 52.9491, 55.6521, 56.0554, 40.5511, 16.6320, 14.1064
MVI_7916.MOV,0028,3, 36.1710, 55.1484, 38.4746, 30.9721, 30.3445, 44.2504, 41.1295, 35.2452, 43.0434, 15.7606, 47.2517, 54.5533, 17.6552, 33.7515, 32.1137, 52.7982, 41.4875, 29.0935, 52.7883, 55.7673, 55.9123, 40.2398, 16.8382, 13.4711
MVI_7916.MOV,0029,3, 35.9132, 55.1050, 38.4826, 30.8536, 30.3120, 43.9978, 41.0678, 35.3523, 42.9870, 16.0354, 46.9965, 54.5825, 17.5600, 33.9167, 32.7563, 52.5834, 41.4048, 28.9417, 52.8361, 55.7513, 56.0047, 40.3312, 16.7157, 13.6864
MVI_7916.MOV,0030,3, 35.8321, 54.7979, 38.6763, 31.0140, 30.1111, 44.3052, 41.3291, 35.7631, 43.0021, 15.7672, 47.4026, 54.5084, 17.4129, 33.6621, 32.5551, 52.3935, 41.5335, 29.2693, 52.9203, 55.7365, 56.1495, 40.1880, 16.6843, 13.9535
MVI_7916.MOV,0031,3, 36.0888, 55.0075, 38.6615, 30.9956, 30.1701, 44.1296, 40.9412, 35.5437, 43.1449, 15.7134, 47.5719, 54.4165, 17.2248, 33.7591, 32.7577, 52.6599, 41.2659, 29.2274, 52.8038, 55.7481, 56.3056, 40.3056, 16.4589, 13.9420
MVI_7916.MOV,0032,3, 35.9932, 55.1772, 38.6080, 30.7690, 30.1837, 44.1091, 40.7754, 35.2057, 43.0817, 16.0018, 47.1508, 54.4645, 17.4901, 33.5217, 32.4999, 52.4602, 41.2571, 29.1204, 53.0375, 55.6507, 56.0125, 40.2772, 16.5108, 13.8533
MVI_7916.MOV,0033,3, 35.5799, 55.1172, 38.8019, 30.9471, 30.5030, 43.9494, 40.9280, 35.2098, 43.1338, 15.6900, 47.1676, 54.5480, 17.4294, 33.7880, 32.5787, 52.5917, 41.3814, 28.9609, 52.7190, 55.3953, 56.3243, 40.2904, 16.4985, 13.6254
MVI_7916.MOV,0034,3, 35.7995, 54.8697, 38.6876, 30.7217, 30.2211, 44.2746, 40.9620, 35.3779, 43.1806, 15.9018, 47.2098, 54.6768, 17.3227, 33.9440, 32.6464, 52.8459, 41.3278, 29.0428, 53.0330, 55.8156, 56.0763, 40.4442, 16.2608, 13.7816
MVI_7916.MOV,0035,3, 35.4979, 54.6845, 38.6127, 30.9784, 30.2379, 44.1245, 41.1998, 35.3734, 43.2201, 15.7779, 47.6201, 54.4631, 17.0579, 33.6837, 32.4847, 52.6095, 41.3549, 29.3129, 52.7936, 55.5337, 56.1023, 40.3757, 16.6252, 13.9080
MVI_7916.MOV,0036,3, 35.5452, 54.9802, 38.7755, 31.1013, 30.4544, 43.9308, 41.1228, 35.0293, 43.1658, 15.8576, 47.4069, 54.4042, 17.3985, 33.8513, 32.6134, 52.8738, 41.3318, 29.4048, 52.7511, 55.4739, 55.9731, 40.2551, 16.3319, 13.6816
MVI_7916.MOV,0037,3, 36.1412, 54.9700, 38.9796, 30.8181, 30.4398, 44.3062, 41.0183, 35.5193, 42.9128, 15.6164, 47.3052, 54.6510, 17.5431, 33.7373, 33.0285, 52.5128, 41.3318, 29.1830, 53.1075, 55.7517, 56.1539, 40.2339, 16.6930, 13.9394
MVI_7916.MOV,0038,3, 35.4702, 54.9173, 38.8151, 31.1283, 30.4535, 44.3853, 41.0348, 35.1399, 43.0238, 15.8108, 47.6686, 54.7683, 17.2571, 33.5583, 32.6587, 52.7228, 41.3604, 28.9755, 52.7094, 55.6228, 56.0801, 40.5199, 16.2946, 13.9811
MVI_7916.MOV,0039,3, 35.6499, 54.8459, 38.8644, 30.9493, 30.3447, 43.9728, 41.1000, 35.1362, 43.0132, 15.7650, 47.2094, 54.6440, 17.6417, 33.7340, 32.7624, 52.6398, 41.3402, 29.1767, 52.7041, 55.4388, 56.0004, 40.3681, 16.3944, 13.8905
MVI_7916.MOV,0040,3, 35.6425, 54.8281, 38.9221, 30.8851, 30.4383, 44.5808, 41.1062, 35.2561, 43.1547, 15.8128, 47.4922, 54.7103, 17.6356, 33.7840, 32.9249, 52.7887, 41.3248, 28.9299, 52.5799, 55.5243, 56.1036, 40.3089, 16.9704, 14.0388
MVI_7916.MOV,0041,3, 35.3477, 54.9869, 39.0324, 30.7969, 30.3703, 44.0858, 40.8582, 35.6771, 42.9634, 15.2319, 47.5883, 54.7328, 17.4301, 33.8638, 32.4808, 52.8180, 41.3701, 29.1399, 52.9097, 55.2836, 56.2795, 40.3198, 16.5153, 13.6985
MVI_7916.MOV,0042,3, 35.5711, 54.7292, 38.4488, 31.1027, 30.2348, 43.8554, 40.9992, 35.2678, 43.2064, 15.7031, 47.0955, 54.5434, 17.2221, 33.5560, 33.0137, 52.8054, 41.4004, 28.8725, 52.5415, 55.3323, 56.0939, 40.5178, 16.4531, 13.7151
MVI_7916.MOV,0043,3, 36.0942, 55.0626, 38.9126, 31.0541, 30.5240, 44.1134, 40.8188, 35.5935, 43.1016, 15.9086, 47.6756, 54.6359, 17.3342, 33.7031, 32.4981, 52.5833, 41.4677, 28.9591, 52.6917, 55.4451, 56.0947, 40.2858, 16.2791, 13.9454
MVI_7916.MOV,0044,3, 35.6764, 54.8501, 38.6495, 31.0305, 30.3480, 44.1499, 40.8251, 35.5534, 43.1283, 15.8637, 47.5693, 54.7247, 17.4254, 33.0693, 32.5136, 52.9669, 41.4895, 29.3136, 52.7432, 55.3392, 56.0466, 40.4887, 16.4648, 13.8021
MVI_7916.MOV,0045,3, 35.6377, 54.7320, 38.7836, 30.3911, 30.3816, 44.2709, 40.9054, 35.1711, 43.0337, 15.8950, 47.4681, 54.6618, 17.8840, 33.3585, 32.6773, 52.6116, 41.2618, 29.5133, 52.7767, 55.5356, 56.0245, 40.3752, 16.5741, 13.6059
MVI_7916.MOV,0046,3, 35.6142, 54.9177, 38.6753, 30.8110, 30.4769, 44.2538, 40.7524, 35.1927, 42.8679, 15.9085, 47.4174, 54.5393, 17.2518, 33.4259, 32.5346, 52.5616, 41.2670, 29.3395, 52.6591, 55.4194, 55.9958, 40.5144, 16.4864, 13.9250
MVI_7916.MOV,0047,3, 35.9395, 54.9210, 38.7883, 31.1022, 30.4345, 44.3210, 40.8355, 35.1695, 43.1675, 15.4432, 47.6786, 54.9678, 17.2649, 33.5160, 32.3703, 52.7643, 41.5536, 28.8917, 52.7684, 55.8435, 56.0845, 40.7199, 16.0451, 13.6156
MVI_7916.MOV,0048,3, 36.1405, 54.9676, 39.1839, 31.3825, 30.7280, 44.2257, 41.3630, 35.6318, 43.3632, 15.6951, 47.6304, 55.0257, 17.7777, 34.3219, 32.8193, 52.8337, 41.6793, 29.1944, 52.8567, 55.8122, 56.3748, 40.5934, 16.4223, 13.5897
MVI_7916.MOV,0049,3, 36.2284, 54.8221, 39.2826, 31.0553, 30.7878, 44.3950, 41.0396, 35.5986, 43.4624, 15.8703, 47.8123, 55.1957, 17.3225, 33.6190, 33.1366, 52.9705, 41.7297, 28.9685, 52.5546, 55.7432, 56.3103, 40.5396, 16.5697, 13.6870
MVI_7916.MOV,0050,3, 36.1158, 55.0927, 39.1750, 31.1652, 30.4933, 44.6049, 41.1099, 35.6050, 43.4265, 16.0745, 47.6413, 54.8632, 17.2467, 33.4772, 32.7207, 52.9012, 41.6756, 29.2392, 52.7528, 55.7925, 56.4108, 40.7253, 16.5504, 13.6602
MVI_7916.MOV,0051,3, 35.9420, 54.8616, 38.9800, 31.5555, 30.4476, 44.5118, 40.9005, 35.5248, 43.2893, 15.8530, 47.6832, 54.9639, 17.3669, 33.7490, 32.5464, 52.8267, 41.5978, 29.4621, 52.9094, 55.7272, 56.3352, 40.6788, 16.1407, 13.5482
MVI_7916.MOV,0052,3, 36.0348, 55.0910, 39.1180, 31.0558, 30.3850, 44.7035, 40.9103, 35.5765, 43.5772, 16.0509, 47.8708, 55.1802, 17.5201, 33.7438, 32.8622, 52.6269, 41.4312, 28.8607, 52.8743, 55.8034, 56.3804, 40.7074, 16.2516, 13.8409
MVI_7916.MOV,0053,3, 35.9033, 55.0587, 39.2548, 31.0746, 30.4868, 44.4897, 41.1595, 35.6385, 43.3342, 15.9862, 47.7181, 55.2718, 17.4385, 33.6744, 32.9443, 53.1433, 41.6139, 29.6656, 52.6297, 55.7582, 56.2803, 40.6053, 16.4511, 13.4625
MVI_7916.MOV,0054,3, 35.8578, 55.0028, 39.1804, 31.1659, 30.6528, 44.3216, 40.8654, 35.4063, 43.2370, 16.1685, 47.7811, 55.2134, 17.5044, 33.5326, 33.0638, 52.9806, 41.5619, 29.3914, 52.6988, 55.6145, 56.2555, 40.7872, 16.0868, 13.8643
MVI_7916.MOV,0055,3, 36.0733, 55.1088, 39.3775, 31.0459, 30.7833, 44.6542, 41.0278, 35.6183, 43.5964, 15.9344, 47.8067, 55.2756, 17.6053, 33.5068, 32.6567, 53.4135, 41.8998, 29.3191, 52.7625, 55.7092, 56.4978, 40.8011, 16.4479, 13.4720
MVI_7916.MOV,0056,3, 35.9508, 55.1104, 39.1587, 31.0968, 30.7330, 44.7814, 40.9605, 35.5585, 43.2501, 15.7733, 48.1948, 55.3037, 17.6244, 33.2899, 32.8097, 53.2154, 41.5109, 29.2445, 52.9169, 55.8850, 56.3476, 40.5426, 16.2826, 13.7163
MVI_7916.MOV,0057,3, 35.7712, 55.1012, 38.7876, 31.2865, 30.4918, 44.4917, 40.9713, 35.7606, 43.2400, 15.8124, 47.8105, 55.2604, 17.6284, 33.5766, 32.5784, 53.0075, 41.8416, 29.4613, 52.7407, 55.5731, 56.2125, 40.5861, 16.4837, 13.8589
MVI_7916.MOV,0058,3, 35.9097, 54.9947, 39.4091, 30.9542, 30.7547, 44.6536, 41.0723, 35.4176, 43.4301, 16.1136, 47.5963, 55.3335, 17.6608, 33.3681, 33.1445, 53.0229, 41.7261, 29.2731, 52.6540, 55.4329, 56.4156, 40.5553, 16.7640, 13.7328
MVI_7916.MOV,0059,3, 35.6989, 54.9148, 39.1931, 31.1996, 30.7270, 44.4380, 41.0967, 35.3181, 43.2904, 15.9600, 47.7221, 55.2137, 17.3521, 33.7996, 32.7720, 53.1474, 41.5506, 29.5736, 52.6011, 55.5955, 56.2190, 40.5479, 16.2424, 13.5670
MVI_7916.MOV,0060,3, 35.7048, 55.1784, 39.3642, 31.2132, 30.4290, 44.7933, 40.9957, 35.5087, 43.5714, 16.0505, 47.9685, 55.2893, 17.8415, 33.9221, 32.5910, 53.0298, 41.6048, 29.2216, 52.7607, 55.5170, 56.4737, 40.8888, 16.5002, 13.7084
MVI_7916.MOV,0061,3, 35.7072, 54.8908, 38.9856, 31.1017, 30.8306, 44.6268, 40.9103, 35.4417, 43.3717, 15.9600, 47.8034, 55.3197, 17.7454, 33.7676, 32.6746, 52.9834, 41.8729, 29.3747, 52.7185, 55.8640, 56.3163, 40.7247, 16.3261, 13.7787
MVI_7916.MOV,0062,3, 35.9610, 55.0262, 39.0211, 31.4481, 30.4550, 44.6554, 41.2500, 35.4273, 43.4055, 15.6298, 47.9627, 55.4350, 17.5790, 33.6817, 32.7625, 53.1420, 41.6924, 29.2553, 52.7238, 55.6776, 56.3419, 40.7427, 16.4162, 13.6124
MVI_7916.MOV,0063,3, 35.7255, 55.0179, 39.0119, 31.1332, 30.5735, 44.5987, 40.9646, 35.6326, 43.5827, 16.2622, 47.8461, 55.4058, 17.4027, 33.7773, 32.8037, 53.1404, 41.5738, 29.4748, 52.4767, 55.8662, 56.5065, 40.6007, 16.2733, 13.7299
MVI_7916.MOV,0064,3, 36.3431, 55.0828, 39.1212, 30.8279, 30.4721, 44.6939, 41.0253, 35.5485, 43.3487, 16.0392, 47.8043, 55.2810, 17.4585, 33.9765, 32.8573, 52.9856, 41.8784, 29.2218, 52.6867, 55.7485, 56.2904, 40.5294, 16.6055, 13.5824
MVI_7916.MOV,0065,3, 35.9332, 54.9165, 39.0207, 31.0579, 30.9528, 44.6569, 40.7676, 35.1645, 43.2682, 16.0727, 48.0047, 55.6440, 17.6793, 33.8314, 32.6600, 53.1651, 41.5017, 29.4843, 52.5974, 55.6830, 56.3113, 40.5648, 16.6047, 13.5991
MVI_7916.MOV,0066,3, 36.0656, 54.9081, 39.4731, 31.1453, 30.8952, 45.1054, 40.6665, 35.1993, 43.4710, 15.9039, 47.9690, 55.6269, 17.1297, 34.0775, 32.9446, 53.1926, 41.7946, 29.6932, 52.5404, 55.6643, 56.2280, 40.4686, 16.5935, 13.6459
MVI_7916.MOV,0067,3, 34.7720, 54.0001, 38.3764, 30.7343, 29.6053, 43.7297, 39.9156, 34.1539, 42.1365, 15.3180, 47.0098, 54.5183, 16.4065, 32.5942, 31.9127, 52.1676, 40.7699, 28.5208, 51.6818, 54.5175, 55.3458, 39.5153, 15.6878, 12.9228
MVI_7916.MOV,0068,3, 35.8274, 54.6807, 39.4369, 31.4046, 30.8452, 44.6642, 40.7833, 35.3990, 43.0699, 16.0874, 47.7727, 55.2437, 17.2550, 33.7070, 32.8508, 52.7036, 41.6132, 29.8968, 52.0703, 55.3142, 56.0288, 40.5895, 16.4787, 13.7979
MVI_7916.MOV,0069,3, 35.7083, 54.5221, 39.4791, 31.5503, 30.6381, 44.5460, 41.0427, 35.1994, 43.2361, 16.1858, 47.8415, 55.1302, 17.4310, 33.7831, 33.1526, 52.9615, 41.5244, 29.4708, 52.2014, 55.2450, 56.0319, 40.5197, 16.1336, 13.3710
MVI_7916.MOV,0070,3, 35.7537, 54.5371, 39.1482, 31.3664, 31.1700, 44.5227, 40.6628, 35.0529, 43.3194, 16.0778, 47.7962, 55.3917, 17.4885, 33.8746, 32.8977, 52.7695, 41.7434, 29.3929, 52.0422, 55.3840, 56.1892, 40.4114, 16.5593, 13.7363
MVI_7916.MOV,0071,3, 35.8563, 54.4686, 39.2447, 31.2362, 30.5975, 44.5814, 40.8988, 34.9726, 43.1412, 15.8803, 47.8264, 55.2628, 17.2310, 33.7193, 32.6836, 52.9292, 41.6498, 29.5612, 52.1012, 55.2134, 56.0866, 40.8680, 16.3849, 13.5353
MVI_7916.MOV,0072,3, 35.5068, 54.3269, 39.0335, 31.2110, 30.7703, 44.6501, 40.6664, 35.2847, 43.4761, 15.6582, 47.8729, 55.0420, 17.6320, 34.0516, 33.0707, 53.0626, 41.3379, 29.7034, 51.9698, 55.2595, 56.1442, 40.6923, 16.2932, 13.8662
MVI_7916.MOV,0073,3, 35.4654, 54.5600, 39.0378, 31.3324, 30.6558, 44.7221, 40.6780, 35.2143, 43.2107, 15.9420, 47.7334, 55.5005, 17.4141, 33.7751, 32.9710, 52.7168, 41.4174, 29.2099, 51.9283, 55.3506, 55.9629, 40.5252, 16.3159, 13.4309
MVI_7916.MOV,0074,3, 35.6963, 54.6202, 39.0964, 30.9954, 30.8181, 44.8557, 40.4791, 35.2235, 43.1709, 15.9794, 47.7384, 55.1282, 17.4317, 33.3209, 32.5110, 52.6334, 41.4873, 29.3459, 51.8384, 54.9921, 55.8818, 40.6713, 16.4354, 13.9808
MVI_7916.MOV,0075,3, 35.3429, 54.5151, 38.8925, 31.0826, 30.9555, 44.7292, 40.5271, 35.2604, 43.2634, 16.0627, 47.6112, 55.2344, 17.5021, 33.9176, 33.1191, 52.8042, 41.6790, 29.8173, 51.9640, 55.0059, 55.9935, 40.4338, 16.3056, 13.3709
MVI_7916.MOV,0076,3, 35.4100, 54.6895, 38.9257, 31.0837, 30.3869, 44.6728, 40.6814, 35.0620, 43.0730, 16.0698, 47.9060, 55.3115, 17.2506, 34.0063, 32.4634, 52.6186, 41.6564, 29.6242, 51.9494, 55.1938, 56.0923, 40.3607, 16.3842, 13.4951
MVI_7916.MOV,0077,3, 35.7472, 54.5066, 39.2253, 30.8859, 30.9053, 44.6110, 40.3486, 34.8642, 43.0478, 15.8972, 47.5012, 55.5226, 17.4600, 33.4539, 32.6264, 52.7629, 41.4819, 29.6166, 51.6083, 55.1215, 55.9531, 40.7704, 16.0211, 13.5235
MVI_7916.MOV,0078,3, 35.4333, 54.2834, 39.1514, 31.1965, 30.3756, 44.8656, 40.4497, 35.3227, 43.3574, 15.8072, 47.2310, 55.2189, 17.2817, 33.4473, 32.9000, 52.5817, 41.7371, 29.4070, 52.0331, 55.2476, 55.9684, 40.5399, 16.1864, 13.5528
MVI_7916.MOV,0079,3, 35.6238, 54.3082, 38.9777, 31.2326, 30.5681, 44.8454, 40.3330, 35.1867, 43.1043, 15.8365, 47.6155, 55.2700, 17.3473, 33.5029, 32.7032, 52.7933, 41.4849, 29.5245, 52.1288, 55.1721, 56.1322, 40.5679, 16.2487, 13.4275
MVI_7916.MOV,0080,3, 35.6183, 54.1200, 38.9545, 30.8472, 30.8088, 44.9464, 40.5986, 35.0513, 42.8660, 15.7830, 47.7854, 55.4708, 17.4497, 33.7023, 32.5987, 52.3773, 41.4322, 29.6716, 51.7209, 55.0395, 55.9354, 40.6749, 16.4276, 13.3220
MVI_7916.MOV,0081,3, 35.7615, 54.3981, 38.8255, 31.1186, 31.0474, 44.4860, 40.7058, 35.1946, 43.1885, 15.6169, 47.6429, 55.3330, 17.3632, 33.9277, 32.7472, 52.7879, 41.9009, 29.6747, 51.6617, 55.2441, 56.1401, 40.6851, 16.5800, 13.5553
MVI_7916.MOV,0082,3, 35.6584, 54.3302, 38.7437, 31.3704, 30.6723, 44.8177, 40.3608, 35.2062, 43.2174, 15.7930, 47.8404, 55.2775, 17.1818, 33.2122, 32.9339, 52.9370, 41.6374, 29.5384, 51.6848, 54.9010, 55.9869, 40.4124, 16.1684, 13.4440
MVI_7916.MOV,0083,3, 35.2741, 54.2981, 39.0096, 31.0577, 30.9142, 44.6068, 40.6660, 35.2180, 42.8727, 16.1063, 47.3606, 55.5769, 17.4178, 33.5903, 32.6448, 52.7230, 41.3277, 29.5741, 51.7378, 55.0548, 55.9955, 40.5657, 16.3352, 13.4466
MVI_7916.MOV,0084,3, 35.7899, 54.3138, 39.0723, 31.2655, 30.6387, 44.8846, 40.6831, 35.0618, 43.1534, 15.7918, 47.2882, 55.3516, 17.1902, 33.5844, 33.0274, 52.6003, 41.6629, 29.5885, 51.5747, 55.1110, 55.8174, 40.5112, 16.3223, 13.3308
MVI_7916.MOV,0085,3, 35.4710, 54.3356, 38.7758, 30.9225, 30.6636, 44.8870, 40.3956, 35.1739, 42.9180, 15.9800, 47.5752, 55.5494, 17.4353, 33.2707, 32.6928, 52.6325, 41.2793, 29.5346, 51.6885, 55.1361, 55.9630, 40.7249, 16.1465, 13.5614
MVI_7916.MOV,0086,3, 35.4295, 54.1955, 39.1070, 31.2771, 30.6017, 44.6069, 40.5447, 35.1765, 43.0177, 16.2783, 47.4494, 55.4961, 17.2319, 33.4621, 32.7268, 52.8023, 41.2799, 29.7003, 51.7406, 55.1015, 55.8136, 40.7084, 16.3215, 13.2528
