movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,1, 32.4108, 44.1488, 29.9695, 28.2814, 24.8077, 28.6869, 31.9133, 29.9060, 33.3962, 15.8936, 38.4729, 44.0319, 17.5202, 24.4739, 29.2554, 34.7802, 45.9439, 26.7949, 53.1363, 41.0334, 33.7017, 33.4834, 17.0811, 11.7301
MVI_7916.MOV,0012,1, 32.3508, 44.1345, 29.9150, 28.0811, 24.3375, 28.3340, 32.1599, 29.5775, 33.3016, 15.8566, 38.3392, 43.8871, 17.8956, 24.1277, 29.2936, 34.9263, 45.7438, 26.7879, 53.0767, 40.9627, 33.6313, 33.1267, 17.0035, 11.6376
MVI_7916.MOV,0013,1, 32.2935, 44.3357, 30.0169, 28.3889, 24.3224, 28.8582, 32.0279, 30.0403, 33.6555, 15.8700, 38.5720, 44.0369, 17.6717, 23.9985, 29.1096, 34.9228, 45.7900, 26.9047, 53.1201, 40.8194, 33.9249, 33.1441, 16.7286, 11.7167
MVI_7916.MOV,0014,1, 32.4879, 44.1545, 29.8314, 28.2631, 24.3742, 28.7613, 32.0247, 29.4489, 33.4344, 16.2553, 38.3371, 43.7392, 17.4043, 24.0660, 29.1770, 34.7356, 45.8971, 26.6103, 53.0592, 41.0307, 33.4074, 33.2046, 17.1802, 11.7692
MVI_7916.MOV,0015,1, 32.3072, 44.1080, 30.0488, 28.2706, 24.2128, 28.5636, 31.9735, 29.8047, 33.3845, 16.2208, 38.3805, 43.9786, 17.4509, 24.2750, 29.1058, 34.9441, 45.8962, 26.7166, 53.1495, 41.2327, 33.5539, 33.4447, 17.3050, 11.7385
MVI_7916.MOV,0016,1, 32.3853, 44.2017, 29.8483, 28.0788, 24.7707, 28.5645, 32.1807, 29.8426, 33.6072, 16.2337, 38.7300, 44.1388, 17.6382, 24.4364, 28.8932, 34.7383, 45.8026, 26.9543, 53.2260, 41.2527, 33.8113, 33.3066, 16.9278, 11.5903
MVI_7916.MOV,0017,1, 32.3371, 44.2735, 29.9320, 28.4100, 24.3501, 28.5761, 32.0619, 29.5854, 33.4844, 15.9581, 38.6604, 44.1035, 17.6446, 24.2957, 29.2165, 34.8921, 45.9282, 26.4999, 52.9831, 40.9408, 33.6973, 33.4682, 16.9234, 11.5479
MVI_7916.MOV,0018,1, 32.2786, 44.0945, 29.6203, 28.0467, 24.3189, 28.5363, 32.0291, 29.7279, 33.5648, 16.2392, 38.7009, 43.8719, 17.5195, 24.2232, 29.0977, 35.2993, 46.0179, 26.6969, 53.3010, 41.3083, 33.8191, 33.1209, 17.3397, 11.6399
MVI_7916.MOV,0019,1, 32.6481, 44.2811, 29.7890, 28.3501, 24.5725, 28.5344, 32.2265, 29.8848, 33.6682, 16.1512, 38.8194, 44.0244, 17.4462, 24.2929, 29.5130, 35.1685, 45.8174, 26.6350, 53.3119, 40.9027, 33.7421, 33.4169, 17.1458, 11.3958
MVI_7916.MOV,0020,1, 32.3865, 44.4680, 29.9236, 28.2404, 24.8721, 28.6885, 32.1917, 29.7651, 33.7769, 15.5961, 38.5719, 44.1281, 17.4035, 23.9906, 29.3636, 34.9159, 46.2874, 26.9430, 53.1488, 41.3000, 33.8092, 33.3818, 16.8501, 11.7412
MVI_7916.MOV,0021,1, 32.5068, 44.5106, 29.7723, 28.3410, 24.2839, 28.6099, 32.0480, 29.7615, 33.5054, 15.8927, 38.4590, 44.0908, 17.6612, 24.4400, 29.2154, 35.1502, 45.9637, 26.9825, 53.2165, 41.4278, 33.6800, 33.1437, 17.0581, 11.7319
MVI_7916.MOV,0022,1, 32.6286, 44.3731, 29.7768, 28.1340, 24.1799, 28.5355, 32.1592, 29.5890, 33.4581, 16.1019, 38.5292, 44.1786, 17.3636, 24.5009, 29.2886, 34.9812, 46.1363, 26.9724, 53.6504, 41.4410, 33.7894, 33.0332, 16.7718, 11.7825
MVI_7916.MOV,0023,1, 32.3692, 44.1726, 29.8380, 28.3429, 24.3189, 28.3092, 32.1776, 29.6355, 33.6750, 16.1079, 38.6011, 44.0880, 17.6280, 24.0954, 29.1394, 35.1003, 46.0185, 26.7898, 53.5873, 41.3900, 33.8116, 33.2951, 16.7780, 11.8137
MVI_7916.MOV,0024,1, 32.2823, 44.2441, 30.0216, 28.0253, 24.2242, 28.3558, 32.0633, 29.7487, 33.4338, 16.1036, 38.8173, 44.1761, 17.3203, 24.3469, 29.1391, 35.0436, 46.2654, 27.0600, 53.5741, 41.2515, 33.8589, 33.2794, 16.4720, 11.7070
MVI_7916.MOV,0025,1, 32.4868, 44.1244, 29.6060, 28.1491, 24.1952, 28.6373, 32.2018, 29.6365, 33.5508, 15.5469, 38.5299, 43.9810, 17.0006, 24.2060, 29.3031, 35.2558, 46.1228, 26.7864, 53.6053, 41.4071, 33.6267, 33.2154, 16.7784, 11.3495
MVI_7916.MOV,0026,1, 32.5582, 44.2359, 29.5346, 28.1705, 24.2842, 28.7434, 31.9309, 29.5048, 33.7003, 16.0023, 38.9075, 44.2325, 17.3141, 24.1263, 29.1106, 35.0401, 45.8281, 26.8127, 53.5063, 41.2813, 33.6587, 33.3694, 16.8346, 11.7060
MVI_7916.MOV,0027,1, 32.6261, 44.2740, 29.7259, 28.1249, 24.4313, 28.7923, 32.0468, 29.3777, 33.7204, 15.8041, 38.6889, 44.2272, 17.7938, 24.0238, 29.0546, 35.1365, 46.0265, 26.8467, 53.5113, 41.2691, 33.7690, 33.2142, 16.5796, 11.5606
MVI_7916.MOV,0028,1, 32.5196, 44.0493, 29.5846, 28.1296, 24.2904, 28.3140, 32.3175, 29.5610, 33.6730, 15.8930, 39.1796, 44.0252, 17.5741, 24.0830, 28.9751, 34.9560, 46.2212, 26.7579, 53.4207, 41.4210, 33.7642, 33.1325, 16.8722, 11.2048
MVI_7916.MOV,0029,1, 32.4971, 44.2069, 29.3812, 27.9559, 24.1987, 28.7421, 32.1818, 29.5934, 33.6599, 15.8223, 38.7060, 44.2391, 17.3696, 23.9267, 29.2367, 34.9849, 46.0660, 26.7667, 53.7103, 41.0760, 33.9182, 33.0332, 16.6763, 11.8607
MVI_7916.MOV,0030,1, 32.3637, 44.3689, 29.7000, 28.1112, 24.3091, 28.8530, 32.0127, 29.5890, 33.8066, 15.8982, 38.9941, 44.2073, 17.4001, 24.2173, 29.1063, 35.1768, 46.3700, 26.7136, 53.4215, 41.5288, 33.5958, 33.2530, 16.6213, 11.6034
MVI_7916.MOV,0031,1, 32.6797, 44.2625, 29.5103, 27.9346, 24.3414, 28.8419, 32.0607, 29.6330, 33.9270, 16.0520, 38.6992, 44.1807, 17.3165, 24.0636, 29.1065, 34.9510, 46.3589, 26.8513, 53.5060, 41.4690, 33.6839, 33.3909, 16.4980, 11.7710
MVI_7916.MOV,0032,1, 32.5521, 44.0907, 29.5816, 27.8753, 24.2599, 28.9758, 32.2627, 29.8185, 33.7276, 16.1683, 38.7821, 44.3612, 17.4048, 23.9946, 29.1864, 35.1995, 46.0649, 26.8503, 53.5688, 41.2915, 33.9052, 33.3789, 16.8658, 11.3251
MVI_7916.MOV,0033,1, 32.5082, 44.2812, 29.5910, 27.8043, 24.2676, 28.4622, 32.2736, 29.6415, 33.7607, 15.9357, 38.8848, 44.2486, 17.4336, 24.0629, 28.8258, 35.1927, 45.9514, 26.8751, 53.7811, 41.1583, 33.9170, 32.9332, 16.5978, 11.6025
MVI_7916.MOV,0034,1, 32.5058, 44.3238, 29.7826, 27.8997, 24.1739, 28.9208, 32.3956, 29.5541, 33.8616, 15.9174, 39.0145, 44.2699, 17.2483, 24.2694, 28.6285, 35.0354, 46.3574, 26.7496, 53.6099, 41.3299, 33.9118, 32.9757, 16.8680, 11.8037
MVI_7916.MOV,0035,1, 32.4979, 44.4000, 29.7813, 27.6862, 24.3821, 28.6236, 32.2298, 29.7133, 33.7638, 15.8438, 39.1381, 44.2151, 17.3347, 23.9605, 29.1364, 35.2175, 45.9921, 26.8577, 53.7408, 41.3591, 34.0782, 32.9656, 16.8519, 11.6457
MVI_7916.MOV,0036,1, 32.7357, 44.3685, 29.4330, 27.8120, 24.4591, 28.5546, 32.2911, 29.5167, 33.6330, 16.1302, 39.1230, 44.5989, 17.5527, 23.7712, 28.8557, 35.3289, 46.3293, 26.6836, 53.5735, 41.4678, 33.7058, 32.9471, 16.6138, 11.7937
MVI_7916.MOV,0037,1, 32.5965, 44.1572, 29.6855, 27.6504, 23.9885, 28.6209, 32.3741, 29.4916, 33.6855, 15.8472, 39.0194, 44.4431, 17.3544, 23.9836, 29.2042, 35.0708, 46.2420, 26.6325, 53.6805, 41.3802, 33.7736, 33.0376, 16.5882, 11.6044
MVI_7916.MOV,0038,1, 32.4894, 44.1085, 29.5707, 27.8614, 24.1077, 28.4870, 32.0159, 29.8403, 33.9594, 15.9682, 39.1513, 44.1443, 17.4739, 24.0090, 28.9618, 35.2475, 46.1442, 27.0384, 53.8552, 41.4346, 33.8106, 32.8932, 16.5009, 11.7059
MVI_7916.MOV,0039,1, 32.3853, 44.4414, 29.6961, 27.7645, 24.1447, 28.9404, 32.1739, 29.5585, 33.7275, 15.8460, 39.1030, 44.1750, 17.2875, 24.2325, 28.7187, 35.2810, 46.3630, 26.7823, 53.7813, 41.3651, 33.8676, 33.0843, 16.8123, 11.6259
MVI_7916.MOV,0040,1, 32.4536, 44.3557, 29.1880, 28.0950, 24.1954, 28.5544, 32.1045, 29.6218, 33.7316, 16.0633, 39.1481, 44.6833, 17.2885, 23.5600, 28.9017, 35.3469, 46.3163, 26.9817, 53.9818, 41.2451, 33.7070, 33.1812, 16.7543, 11.6950
MVI_7916.MOV,0041,1, 32.4831, 44.3462, 29.6545, 27.9294, 24.0721, 28.4970, 32.2486, 29.3538, 33.8238, 16.0179, 39.1811, 44.3828, 17.5007, 23.8977, 29.1730, 35.4670, 46.1023, 26.8691, 53.8469, 41.5044, 33.9695, 33.3465, 16.7388, 11.5328
MVI_7916.MOV,0042,1, 32.4721, 44.3102, 29.3256, 28.0354, 24.0614, 28.5955, 32.3036, 29.3936, 33.4571, 15.7121, 39.0145, 44.1870, 17.3734, 24.1756, 28.9533, 35.3276, 46.4011, 26.9380, 54.0267, 41.8294, 33.7886, 33.0116, 16.5408, 11.6361
MVI_7916.MOV,0043,1, 32.5388, 44.2997, 29.6271, 27.7058, 23.9444, 28.5006, 32.1257, 29.5861, 33.8129, 15.8622, 39.2807, 44.3011, 17.6204, 24.0235, 28.8684, 35.2983, 46.1854, 26.7476, 53.7268, 41.4046, 34.1135, 32.9872, 16.5289, 11.4868
MVI_7916.MOV,0044,1, 32.7658, 44.3605, 29.5154, 27.7887, 24.0870, 28.2798, 32.3065, 29.6190, 33.8259, 15.9206, 38.8762, 44.4355, 17.3342, 24.2287, 28.9868, 35.5289, 46.4995, 27.0652, 54.0902, 41.6407, 33.7269, 33.1368, 16.4681, 11.5707
MVI_7916.MOV,0045,1, 32.6823, 44.4554, 29.5056, 27.7908, 24.3171, 28.6582, 32.4456, 29.4386, 33.8144, 16.0123, 38.9895, 44.3281, 17.3869, 23.9669, 29.0956, 35.4582, 46.2826, 26.8903, 54.1141, 41.4468, 33.7842, 32.9911, 16.6692, 11.8202
MVI_7916.MOV,0046,1, 32.5212, 44.4761, 29.4579, 27.9111, 24.3777, 28.4859, 32.2295, 29.8209, 33.8601, 16.2028, 39.1190, 44.4786, 17.5540, 24.1239, 29.2657, 35.2876, 46.1509, 26.8408, 54.0280, 41.6979, 34.1792, 33.1250, 16.4839, 11.7162
MVI_7916.MOV,0047,1, 32.1776, 44.3894, 29.7337, 27.9804, 24.3724, 28.4840, 32.4111, 29.5485, 33.9067, 15.9774, 39.2918, 44.5372, 17.4110, 24.0501, 29.1313, 35.2866, 46.3469, 27.0889, 53.9427, 41.4667, 33.8658, 33.1560, 16.5611, 11.5919
MVI_7916.MOV,0048,1, 32.6121, 44.2131, 29.6281, 27.7331, 24.2028, 28.5216, 32.1637, 29.6119, 33.8744, 15.9044, 39.0427, 44.5694, 17.5297, 24.1774, 29.3341, 35.3805, 46.1313, 27.0984, 53.9485, 41.5917, 34.0316, 33.3119, 16.3210, 11.7407
MVI_7916.MOV,0049,1, 32.5706, 44.2311, 29.5233, 27.8657, 23.9159, 28.3287, 32.1885, 29.4423, 33.8541, 15.9073, 39.2967, 44.4333, 17.3651, 24.2438, 29.1152, 35.2985, 46.3067, 26.7382, 53.8995, 41.4907, 33.9878, 32.9358, 16.7129, 11.5933
MVI_7916.MOV,0050,1, 32.4237, 44.4269, 29.4310, 27.6689, 24.1238, 28.8068, 32.4950, 29.7978, 33.7436, 15.6573, 39.1978, 44.4987, 17.4248, 24.2363, 28.8268, 35.2723, 46.4262, 27.0045, 54.0057, 41.4508, 34.1758, 33.0874, 16.5575, 11.7279
MVI_7916.MOV,0051,1, 32.6476, 44.4806, 29.4831, 27.8089, 23.8965, 28.4846, 32.5243, 29.4901, 33.9811, 15.7042, 39.0123, 44.3556, 17.9351, 24.0145, 29.0731, 35.3124, 46.3607, 27.0089, 53.9714, 41.5666, 33.7261, 32.9304, 16.6739, 11.5097
MVI_7916.MOV,0052,1, 32.6210, 44.6309, 29.6898, 27.5140, 24.3528, 28.9500, 32.4411, 29.7326, 34.2682, 16.0119, 39.1453, 44.4966, 17.4540, 24.0366, 29.0862, 35.3975, 46.3534, 26.8793, 54.1391, 41.8848, 34.1194, 33.2705, 16.9673, 11.7770
MVI_7916.MOV,0053,1, 32.4126, 44.4453, 29.3160, 27.7916, 24.0464, 28.8129, 32.4431, 29.4306, 34.0423, 15.7189, 39.1497, 44.5342, 17.5250, 24.2794, 28.9054, 35.4099, 46.4105, 26.7822, 54.0219, 41.5026, 33.9353, 32.9355, 16.7178, 11.7141
MVI_7916.MOV,0054,1, 32.7583, 44.4127, 29.5404, 27.8441, 23.9201, 28.7909, 32.4793, 29.6151, 33.9736, 15.9937, 38.8495, 44.5403, 17.2185, 24.1744, 28.8698, 35.3761, 46.3011, 26.8482, 53.9169, 41.4974, 33.9930, 32.6063, 16.9297, 11.6635
MVI_7916.MOV,0055,1, 32.4494, 44.5065, 29.7034, 27.8553, 24.1499, 28.6008, 32.4835, 29.4574, 34.0357, 15.9818, 38.9761, 44.6039, 17.4772, 24.1571, 28.9116, 35.5061, 46.4848, 26.9551, 54.1151, 41.6765, 34.0529, 33.0424, 16.7153, 11.6832
MVI_7916.MOV,0056,1, 32.5661, 44.4566, 29.3163, 27.6588, 23.7927, 28.4912, 32.4307, 29.7501, 33.9457, 15.7519, 39.3740, 44.5880, 17.5325, 23.9760, 28.8638, 35.5323, 46.5734, 27.2095, 54.2264, 41.6118, 33.8733, 33.0479, 16.8654, 11.7168
MVI_7916.MOV,0057,1, 32.5762, 44.3397, 29.6273, 27.8209, 24.0592, 28.4860, 32.6837, 29.7079, 34.1395, 15.9256, 39.2437, 44.6097, 17.4012, 23.9861, 29.0179, 35.4617, 46.3255, 26.8019, 54.2316, 41.8118, 34.0098, 32.8410, 16.4645, 11.7984
MVI_7916.MOV,0058,1, 32.6516, 44.4243, 29.5323, 27.7836, 24.0625, 28.6239, 32.3604, 29.3925, 34.0693, 16.1294, 39.3688, 44.3867, 17.1068, 24.2094, 28.9824, 35.2213, 46.3254, 26.9370, 54.1909, 41.5850, 34.1758, 32.8119, 16.6296, 11.8535
MVI_7916.MOV,0059,1, 32.5924, 44.6018, 29.4913, 27.4499, 23.8914, 28.5091, 32.2694, 29.3341, 34.0854, 15.9001, 39.2786, 44.4742, 17.5921, 24.3342, 28.9896, 35.4786, 46.2219, 26.9989, 54.2198, 41.7894, 33.9640, 33.0438, 16.4821, 11.8149
MVI_7916.MOV,0060,1, 32.5109, 44.1380, 29.5082, 27.3636, 23.8656, 28.3679, 32.1648, 29.6462, 34.0945, 15.7167, 39.0377, 44.5809, 17.2873, 23.7659, 28.8694, 35.3337, 46.4563, 26.8025, 54.0305, 41.3670, 33.9228, 33.3607, 16.3835, 11.3199
MVI_7916.MOV,0061,1, 32.8642, 44.5932, 29.3033, 27.8638, 23.8047, 28.8425, 32.3778, 29.5797, 33.7664, 15.9679, 39.4635, 44.8310, 17.4882, 24.0220, 28.9600, 35.3894, 46.4621, 27.0964, 54.1010, 41.6148, 34.1775, 33.0394, 16.7429, 11.6206
MVI_7916.MOV,0062,1, 32.5020, 44.6724, 29.4203, 27.5951, 23.9042, 28.5360, 32.4279, 29.4977, 34.1869, 16.2830, 39.2855, 44.5965, 17.6835, 23.9934, 28.9627, 35.3989, 46.6725, 26.9506, 54.3786, 41.5977, 34.2427, 32.7339, 16.6554, 11.6021
MVI_7916.MOV,0063,1, 32.7578, 44.5760, 29.5067, 27.4876, 24.3204, 28.8669, 32.6291, 29.2939, 33.9422, 16.1012, 39.3864, 44.3981, 17.3423, 24.1315, 28.8016, 35.5660, 46.3164, 26.9002, 54.3078, 41.6295, 33.9527, 33.0288, 16.7771, 11.5756
MVI_7916.MOV,0064,1, 32.6754, 44.5786, 29.2943, 27.7948, 24.0787, 28.6728, 32.5664, 29.3602, 33.8064, 15.7227, 38.9964, 44.7181, 17.6375, 23.8819, 28.9800, 35.5219, 46.4386, 26.8880, 54.2607, 41.9510, 34.0212, 32.7155, 16.6052, 11.8710
MVI_7916.MOV,0065,1, 32.9123, 44.3564, 29.6263, 27.9255, 24.2998, 28.5303, 32.4582, 29.5504, 33.9104, 15.6687, 39.1241, 44.6781, 17.4405, 24.2831, 29.0110, 35.4602, 46.5922, 27.0060, 54.4966, 41.9009, 34.2477, 32.8887, 16.7663, 11.6289
MVI_7916.MOV,0066,1, 32.7026, 44.9072, 29.2015, 27.6008, 24.0809, 28.6814, 32.6204, 29.4921, 33.8637, 15.7240, 39.2986, 44.7948, 17.4018, 24.2485, 28.6587, 35.4798, 46.2656, 26.9808, 54.3646, 41.8545, 34.3152, 32.9205, 16.4613, 11.6679
MVI_7916.MOV,0067,1, 32.7464, 44.3937, 29.2599, 27.6812, 23.9503, 28.6176, 32.2632, 29.4285, 34.0021, 16.0980, 39.3087, 44.6541, 17.5191, 24.2963, 28.6024, 35.5337, 46.5571, 27.1861, 54.3771, 41.7846, 34.0783, 32.9568, 16.6597, 11.6823
MVI_7916.MOV,0068,1, 32.6909, 44.4164, 29.5103, 27.3347, 24.0504, 28.7132, 32.4746, 29.3622, 34.0239, 15.9136, 39.2742, 44.7033, 17.1534, 24.0867, 28.6141, 35.4544, 46.4168, 26.6468, 54.1846, 41.7029, 33.9431, 32.9789, 16.5652, 11.8283
MVI_7916.MOV,0069,1, 32.9325, 44.4319, 29.3466, 27.5606, 24.2423, 28.4802, 32.3703, 29.7020, 34.0022, 16.0425, 39.3588, 44.5017, 17.2088, 24.1585, 29.0596, 35.6186, 46.4233, 26.9282, 54.4917, 41.8205, 34.0116, 33.0963, 16.5605, 11.5473
MVI_7916.MOV,0070,1, 32.7258, 44.4887, 29.4490, 27.3436, 23.8689, 28.6926, 32.7044, 29.5677, 34.0237, 16.0423, 39.2085, 44.6351, 17.2138, 24.4508, 28.7933, 35.5790, 46.5406, 26.9655, 54.4264, 41.8375, 34.0538, 32.7325, 16.6360, 11.6600
MVI_7916.MOV,0071,1, 32.8338, 44.6097, 29.4265, 27.8005, 24.0553, 28.4990, 32.3555, 29.5321, 34.0728, 15.8266, 39.2378, 44.5721, 17.5554, 24.0360, 28.9054, 35.5808, 46.4128, 26.8963, 54.4338, 41.5678, 34.1471, 32.7471, 16.3215, 11.5342
MVI_7916.MOV,0072,1, 32.7228, 44.6801, 29.3104, 27.5278, 23.9927, 28.8045, 32.3032, 29.5577, 33.8803, 15.9743, 39.0976, 44.7002, 17.4208, 24.2389, 29.0141, 35.6284, 46.4343, 27.2608, 54.2910, 42.1176, 34.0529, 32.9488, 16.1498, 11.7577
MVI_7916.MOV,0073,1, 32.7152, 44.5520, 29.2187, 27.5895, 23.8408, 28.7049, 32.5860, 29.3730, 33.8940, 15.9428, 39.2407, 44.7176, 17.5308, 23.8235, 28.9038, 35.5005, 46.4271, 26.8601, 54.2915, 41.9791, 33.9898, 32.8206, 16.3697, 11.6297
MVI_7916.MOV,0074,1, 32.6248, 44.5865, 29.1229, 27.5447, 23.9967, 28.4105, 32.7339, 29.5574, 34.2044, 15.9170, 39.3294, 44.6338, 17.0556, 23.7915, 28.9869, 35.2951, 46.5303, 27.0011, 54.5191, 41.8176, 33.9791, 32.9085, 16.2303, 11.8126
MVI_7916.MOV,0075,1, 32.8549, 44.5776, 29.2734, 27.2763, 23.8810, 28.4669, 32.3770, 29.3986, 34.1856, 16.0701, 39.1744, 44.7802, 17.3857, 23.8859, 28.5730, 35.5948, 46.3423, 26.8007, 54.5026, 41.8727, 34.0603, 32.5993, 16.2779, 11.7281
MVI_7916.MOV,0076,1, 32.9070, 44.5053, 29.2723, 27.5067, 23.8356, 28.5499, 32.5660, 29.4900, 33.8783, 15.8341, 39.3025, 44.7807, 17.2716, 24.2097, 28.5915, 35.6586, 46.3442, 26.8744, 54.5597, 41.7503, 34.0868, 32.8868, 16.2088, 11.7337
MVI_7916.MOV,0077,1, 32.7724, 44.7599, 29.3814, 27.3118, 24.0222, 28.3231, 32.6273, 29.4781, 33.8249, 15.9332, 39.4811, 44.7552, 17.5227, 24.0737, 28.7188, 35.7987, 46.5939, 26.6615, 54.6521, 41.8140, 33.9119, 32.7931, 16.8171, 11.8607
MVI_7916.MOV,0078,1, 32.6192, 44.5376, 29.4285, 27.7447, 23.8059, 28.4600, 32.5011, 29.4530, 34.2913, 15.9512, 39.3873, 44.7337, 17.1705, 24.2646, 28.7920, 35.7810, 46.6352, 26.9744, 54.3426, 41.8942, 33.9386, 32.6486, 16.3137, 11.7110
MVI_7916.MOV,0079,1, 32.7939, 44.5482, 29.3399, 27.5723, 23.7154, 28.2965, 32.3032, 29.4939, 34.1662, 15.7488, 39.3931, 44.6679, 17.2862, 23.7226, 28.6587, 35.6341, 46.5043, 26.7788, 54.5064, 41.9304, 34.1679, 32.7176, 16.8186, 11.3597
MVI_7916.MOV,0080,1, 32.8326, 44.6321, 29.1816, 27.2884, 23.6883, 28.3978, 32.4728, 29.4898, 33.9080, 15.9737, 39.2880, 44.6897, 17.1288, 24.3491, 28.8174, 35.9703, 46.6786, 27.1648, 54.4990, 41.9141, 33.9702, 32.7318, 16.4815, 11.6165
MVI_7916.MOV,0081,1, 32.9247, 44.7158, 29.2823, 27.1872, 23.8744, 28.6307, 32.5167, 29.5258, 34.2201, 15.8560, 39.3166, 44.8443, 17.5397, 24.0646, 28.8160, 35.8137, 46.4399, 27.0575, 54.5267, 42.0447, 34.4982, 32.9523, 16.2491, 11.5629
MVI_7916.MOV,0082,1, 33.0079, 44.6148, 29.2641, 27.5007, 23.8971, 28.5995, 32.3773, 29.5340, 33.9393, 15.7319, 39.4188, 44.5455, 17.2180, 23.8855, 28.6335, 35.7189, 46.6342, 27.2011, 54.5996, 41.8456, 34.2568, 32.8296, 16.5273, 11.6553
MVI_7916.MOV,0083,1, 32.6474, 44.7951, 29.3983, 27.4808, 23.7143, 28.5356, 32.5881, 29.2302, 34.3836, 15.4574, 39.2824, 44.9761, 17.0364, 24.1938, 28.8787, 35.7128, 46.4262, 27.2186, 54.6705, 41.9278, 34.1862, 32.6957, 16.5187, 11.7689
MVI_7916.MOV,0084,1, 32.8134, 44.8659, 28.9263, 27.2144, 23.6218, 28.4488, 32.5437, 29.6900, 34.0880, 15.8889, 39.3915, 44.7428, 17.3878, 24.2965, 28.7795, 35.6744, 46.6665, 26.9198, 54.4627, 41.7952, 34.2203, 32.6297, 16.7484, 11.7269
MVI_7916.MOV,0085,1, 32.8341, 44.5910, 29.2944, 27.3540, 23.9375, 28.6845, 32.6026, 29.4409, 34.0017, 15.7661, 39.3188, 44.7914, 17.5068, 23.9997, 28.7650, 35.8209, 46.5480, 26.7033, 54.4798, 42.1540, 34.1378, 32.6493, 16.3326, 11.6763
MVI_7916.MOV,0086,1, 32.8412, 44.5337, 29.1837, 27.3313, 23.9608, 28.2154, 32.4976, 29.4580, 33.8267, 15.6402, 39.4526, 44.7432, 17.3047, 24.1772, 29.1136, 35.7184, 46.4383, 26.7020, 54.6960, 42.0933, 34.2453, 32.4915, 16.4483, 11.5249
