movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0016,1, 32.0950, 53.9219, 23.4549, 20.5408, 18.4833, 29.2606, 34.0351, 27.1174, 35.2987, 13.5150, 38.2947, 49.9177, 15.2624, 24.4247, 25.7853, 53.6966, 44.7130, 25.2092, 67.4981, 44.2518, 46.3865, 30.9663, 12.9014, 10.4978
MVI_7916.MOV,0017,1, 31.9389, 54.1722, 23.7809, 20.6338, 18.6498, 29.2531, 33.8799, 26.8422, 35.4921, 13.5270, 38.2935, 49.7987, 15.0172, 24.6543, 25.8245, 53.5969, 44.6141, 25.0227, 67.4595, 43.8642, 46.5574, 30.7534, 12.9137, 10.4288
MVI_7916.MOV,0018,1, 32.0931, 54.0319, 23.6577, 20.7948, 18.6448, 29.3712, 33.6048, 26.8639, 35.4021, 13.4677, 38.3582, 49.6385, 15.1480, 24.4426, 25.7069, 53.4314, 44.4379, 24.9275, 67.3237, 43.8007, 46.3108, 31.2095, 12.9132, 10.6722
MVI_7916.MOV,0019,1, 32.0136, 54.2454, 23.3540, 20.4874, 18.4351, 29.0604, 33.7310, 26.8673, 34.9727, 13.5755, 38.1191, 49.7672, 15.1730, 24.2844, 25.9143, 53.8249, 44.6471, 24.8720, 67.6990, 43.8371, 46.2511, 30.8770, 12.7875, 10.4767
MVI_7916.MOV,0020,1, 31.9900, 54.1426, 23.6059, 20.4788, 18.5826, 29.5827, 33.9284, 26.5401, 35.1342, 13.4490, 38.0122, 49.7741, 15.0849, 24.7411, 25.6431, 53.6933, 44.9424, 24.8650, 67.4756, 43.8255, 46.1482, 30.8448, 12.7992, 10.7008
MVI_7916.MOV,0021,1, 31.9893, 54.1168, 23.6641, 20.6213, 18.8019, 29.2428, 33.8689, 26.9203, 35.0486, 13.4084, 38.1691, 49.8590, 15.2913, 24.3985, 25.7305, 53.5116, 44.7951, 25.0103, 67.4278, 43.9566, 46.5257, 30.9508, 12.9896, 10.5094
MVI_7916.MOV,0022,1, 32.0464, 54.0348, 23.6785, 20.7148, 18.3480, 29.3549, 33.8718, 26.7050, 35.4860, 13.6077, 38.1779, 49.5707, 15.0799, 24.2488, 25.8850, 53.5643, 44.5928, 24.9359, 67.3544, 43.7786, 46.2034, 30.8288, 12.9553, 10.2940
MVI_7916.MOV,0023,1, 31.8733, 53.9600, 23.7815, 20.5304, 18.7221, 29.0631, 34.0034, 26.7607, 35.1869, 13.6965, 38.1525, 49.5917, 15.1388, 24.4628, 25.6941, 53.5796, 44.3348, 25.1443, 67.5734, 43.7290, 46.2398, 30.9769, 12.6555, 10.4462
MVI_7916.MOV,0024,1, 32.2065, 53.8484, 24.0406, 20.7206, 18.7216, 29.0648, 33.6984, 26.9644, 35.1593, 13.6448, 38.3408, 49.8578, 14.9078, 24.4670, 25.7386, 53.5526, 44.5432, 24.8942, 67.4995, 43.8699, 46.1777, 30.9985, 12.7859, 10.5671
MVI_7916.MOV,0025,1, 31.8221, 53.9792, 23.5985, 20.8472, 18.6616, 29.2953, 33.8742, 26.5956, 35.5128, 13.5693, 38.1794, 49.5796, 14.9788, 24.6967, 25.6886, 53.6931, 44.6643, 24.7479, 67.5434, 43.8956, 46.3479, 31.1898, 12.8140, 10.6274
MVI_7916.MOV,0026,1, 31.9858, 54.1792, 23.5672, 20.6252, 18.7255, 29.4440, 33.9605, 26.9359, 35.3568, 13.4365, 38.3164, 49.6400, 15.1059, 24.5279, 25.6598, 53.3957, 44.5535, 24.8756, 67.5490, 43.8511, 46.4834, 31.1403, 12.8399, 10.3751
MVI_7916.MOV,0027,1, 32.1356, 54.2325, 23.5653, 20.5649, 18.4972, 29.3431, 33.8438, 26.8969, 35.3783, 13.7908, 38.4107, 49.8323, 15.1124, 24.2346, 25.8157, 53.5370, 44.5120, 24.8997, 67.4536, 43.9599, 46.2399, 30.8556, 12.6571, 10.7029
MVI_7916.MOV,0028,1, 32.1402, 53.9048, 23.5701, 20.4912, 18.5393, 28.9557, 33.9024, 26.9465, 34.9947, 13.4549, 37.8179, 49.7264, 15.3110, 24.5502, 25.7139, 53.5501, 44.8312, 25.0208, 67.3990, 43.9486, 46.1266, 31.0096, 12.6846, 10.2387
MVI_7916.MOV,0029,1, 32.0552, 53.9846, 23.5601, 20.8459, 18.5019, 29.4693, 33.7845, 26.7192, 35.4128, 13.6446, 38.0171, 49.4798, 15.0772, 24.7251, 25.6361, 53.4853, 44.5759, 25.3103, 67.2656, 43.9874, 46.3120, 30.7733, 12.9947, 10.4804
MVI_7916.MOV,0030,1, 31.9518, 53.9648, 23.6950, 20.6814, 18.6497, 29.2028, 33.8016, 26.6381, 34.9862, 13.6880, 38.1362, 49.6301, 15.1667, 24.3205, 25.6050, 53.6228, 44.6699, 25.0761, 67.3937, 43.7276, 46.2681, 31.0789, 12.6861, 10.5852
MVI_7916.MOV,0031,1, 32.0912, 53.9371, 23.6724, 20.7019, 18.4852, 29.3029, 33.8958, 26.8053, 35.4475, 13.4815, 37.7761, 49.6973, 15.1790, 24.4539, 25.8754, 53.6982, 44.2655, 25.0128, 67.5166, 43.6979, 46.4105, 30.9784, 13.0335, 10.3619
MVI_7916.MOV,0032,1, 32.0544, 54.0280, 23.5728, 20.4338, 18.6688, 29.4167, 33.9453, 26.7637, 35.2842, 13.6116, 37.8033, 49.7902, 15.1172, 24.6847, 26.0748, 53.3502, 44.4775, 24.9649, 67.4656, 43.7582, 46.3396, 30.6204, 12.8995, 10.3969
MVI_7916.MOV,0033,1, 32.2699, 53.9274, 23.4161, 20.3743, 18.5200, 28.8538, 33.9760, 26.7811, 35.1013, 13.4696, 38.0734, 49.6246, 14.8276, 24.2973, 25.6004, 53.8396, 44.6440, 25.1710, 67.5191, 43.9629, 46.3388, 30.7645, 13.0575, 10.5160
MVI_7916.MOV,0034,1, 31.8961, 54.1934, 23.6396, 20.4535, 18.2972, 29.6055, 34.0587, 26.9450, 35.1974, 13.5910, 38.2400, 49.7314, 15.3828, 24.5389, 25.4109, 53.4845, 44.7519, 24.9843, 67.5473, 43.9935, 46.5803, 30.9935, 12.8638, 10.3184
MVI_7916.MOV,0035,1, 31.9253, 54.2523, 23.4239, 20.6724, 18.3261, 28.9778, 33.7396, 26.9167, 35.2391, 13.6577, 38.1897, 49.7003, 15.1693, 24.2284, 25.5869, 53.4701, 44.7566, 25.0346, 67.5712, 43.7781, 46.2542, 30.7537, 12.9205, 10.4016
MVI_7916.MOV,0036,1, 31.9996, 53.8182, 23.5742, 20.4092, 18.3028, 28.9463, 33.9653, 26.7051, 35.2594, 13.7612, 38.0256, 49.8981, 15.2513, 24.5296, 25.7950, 53.5855, 44.8272, 24.9542, 67.5324, 44.1123, 46.0361, 30.9899, 12.8745, 10.7284
MVI_7916.MOV,0037,1, 31.8904, 54.2107, 23.5643, 20.6425, 18.6205, 29.5868, 33.9927, 26.6921, 35.4226, 13.0950, 38.0197, 49.7433, 15.2587, 24.5764, 25.3310, 53.7706, 44.5275, 24.9225, 67.4069, 43.9205, 46.2622, 30.8789, 12.7447, 10.4655
MVI_7916.MOV,0038,1, 31.9561, 53.9885, 23.6148, 20.5796, 18.5910, 29.2152, 34.1155, 27.0090, 35.3412, 13.5974, 38.3791, 49.6986, 15.2523, 24.4849, 25.3956, 53.7269, 44.7371, 24.8820, 67.5381, 43.8097, 46.2178, 31.1617, 12.9155, 10.4596
MVI_7916.MOV,0039,1, 31.9018, 54.0657, 23.4582, 20.5593, 18.5304, 29.0039, 33.9546, 26.7630, 35.3449, 13.5736, 38.0161, 49.5633, 15.1041, 24.3191, 25.6674, 53.2818, 44.4786, 24.6855, 67.4554, 43.9178, 46.3163, 31.0813, 12.8973, 10.4741
MVI_7916.MOV,0040,1, 32.0888, 53.9796, 23.7585, 20.5002, 18.7530, 29.3379, 33.8698, 26.8955, 35.3759, 13.4524, 38.2459, 49.6813, 15.4357, 24.5621, 25.5606, 53.9050, 44.6213, 24.9675, 67.6400, 43.9824, 46.2535, 31.0926, 12.8717, 10.5409
MVI_7916.MOV,0041,1, 32.1422, 54.0009, 23.8514, 20.4683, 18.7033, 29.3738, 33.8983, 26.7876, 35.4485, 13.7048, 38.4356, 49.8053, 15.2757, 24.4454, 25.9332, 53.5278, 44.8802, 24.8542, 67.6394, 43.9200, 46.5089, 30.8890, 13.0837, 10.5306
MVI_7916.MOV,0042,1, 32.0345, 54.1963, 23.6407, 20.6804, 18.5735, 29.4246, 33.9092, 26.9709, 35.2202, 13.5528, 38.0715, 49.6505, 15.3874, 24.4395, 25.8238, 53.7858, 44.8963, 25.1421, 67.4065, 43.8113, 46.2345, 30.9804, 12.7515, 11.1098
MVI_7916.MOV,0043,1, 31.9264, 54.0238, 23.5500, 20.6114, 18.6062, 29.1835, 33.9145, 26.6456, 35.1871, 13.5650, 38.1571, 49.7354, 15.2932, 24.2993, 25.9346, 53.5877, 44.6411, 25.0263, 67.6126, 43.9600, 46.3967, 30.9595, 12.9677, 10.5039
MVI_7916.MOV,0044,1, 32.0757, 54.1512, 23.6496, 20.6810, 18.5174, 28.9360, 34.0274, 26.8417, 35.3382, 13.6021, 38.1399, 49.8309, 14.8950, 24.3519, 25.8835, 53.6456, 44.4032, 25.0530, 67.5270, 43.8572, 46.0125, 30.7366, 12.7985, 10.4494
MVI_7916.MOV,0045,1, 31.8277, 54.0605, 23.3216, 20.0891, 18.3648, 29.4155, 33.9025, 26.7482, 35.0686, 12.9858, 38.1526, 49.5640, 15.2973, 24.3184, 25.7825, 53.5270, 44.5506, 24.7508, 67.5384, 43.8865, 46.0810, 30.7880, 12.9741, 10.7198
MVI_7916.MOV,0046,1, 32.0722, 53.8751, 23.7567, 20.2639, 18.5586, 28.9938, 33.9645, 26.6087, 34.9743, 13.5556, 38.1883, 49.4903, 14.9452, 24.6350, 25.7486, 53.4903, 44.6271, 24.8241, 67.4052, 43.8263, 46.1426, 31.0072, 13.0712, 10.4862
MVI_7916.MOV,0047,1, 32.0511, 54.1615, 23.3004, 20.7190, 18.6918, 29.4518, 34.0578, 26.8211, 35.3170, 13.6903, 37.8274, 49.9123, 15.1769, 24.5976, 25.6936, 53.2632, 44.5351, 25.0065, 67.5796, 43.8231, 46.3261, 30.7872, 12.8232, 10.3928
MVI_7916.MOV,0048,1, 32.0343, 53.8813, 23.3872, 20.7093, 18.3507, 29.2410, 34.0789, 26.8919, 35.0124, 13.6363, 37.6831, 49.7642, 15.2635, 24.4798, 25.6422, 53.5983, 44.9871, 24.9948, 67.5666, 43.6998, 45.9812, 30.8789, 12.7860, 10.4850
MVI_7916.MOV,0049,1, 32.1671, 53.8682, 23.5262, 20.5213, 18.4810, 29.5252, 33.8788, 26.8506, 35.0673, 13.7988, 38.1568, 49.9009, 15.1750, 24.3882, 25.8250, 53.5682, 44.9319, 25.2035, 67.5555, 43.7328, 46.2851, 30.9285, 12.8368, 10.6330
MVI_7916.MOV,0050,1, 31.6951, 54.1140, 23.6620, 20.2272, 18.5071, 29.2737, 33.9873, 26.8158, 35.2226, 13.6009, 38.3226, 49.6799, 14.9657, 24.1539, 25.9967, 53.6137, 44.5967, 24.9357, 67.4188, 43.4750, 46.1067, 31.0334, 12.8221, 10.4864
MVI_7916.MOV,0051,1, 32.2910, 54.0831, 23.4889, 20.4257, 18.5286, 29.5646, 33.9097, 26.8867, 35.3597, 13.6337, 38.4885, 49.6860, 14.9175, 24.4957, 25.7388, 53.7235, 44.4845, 25.2890, 67.3690, 43.7401, 46.1680, 30.7931, 12.8692, 10.4837
MVI_7916.MOV,0052,1, 31.7455, 54.0094, 23.5239, 20.5230, 18.3639, 28.8531, 33.6794, 26.5929, 35.0412, 13.6286, 38.4567, 49.8156, 15.1395, 24.3585, 25.7370, 53.7037, 44.4890, 24.6065, 67.5633, 43.7728, 46.1349, 30.7895, 13.0890, 10.5376
MVI_7916.MOV,0053,1, 31.8214, 53.8929, 23.5116, 20.6982, 18.5979, 29.3293, 34.1398, 26.8788, 35.3978, 13.5679, 38.1907, 49.6370, 15.0485, 24.5422, 25.9314, 53.5825, 44.7088, 25.0798, 67.3997, 44.0040, 46.1066, 30.7476, 12.9924, 10.8774
MVI_7916.MOV,0054,1, 32.1143, 54.0774, 23.5547, 20.5972, 18.7479, 29.3608, 34.1230, 26.8141, 35.0702, 13.5188, 38.3521, 49.7854, 14.9524, 24.3861, 25.6695, 53.4908, 44.8300, 24.9193, 67.3835, 43.9688, 46.2408, 31.2558, 12.8612, 10.2348
MVI_7916.MOV,0055,1, 32.0079, 53.9622, 23.3532, 20.7317, 18.5068, 29.0683, 33.8768, 27.1219, 35.6598, 13.8339, 38.1809, 49.7133, 15.1635, 24.3981, 25.9532, 53.5619, 44.6769, 24.6226, 67.3142, 43.7764, 46.3317, 30.9905, 12.9338, 10.8794
MVI_7916.MOV,0056,1, 32.2667, 54.0565, 23.4868, 20.5852, 18.6478, 29.3215, 33.9311, 26.9018, 35.2972, 13.6631, 38.1880, 49.5227, 15.0445, 24.3047, 25.8834, 53.5456, 44.4569, 25.0257, 67.7479, 43.9245, 46.1750, 30.7463, 12.8873, 10.6725
MVI_7916.MOV,0057,1, 32.0874, 53.9448, 23.4337, 20.4803, 18.7302, 29.3235, 34.0063, 26.9600, 35.3691, 13.4689, 38.2410, 49.8216, 15.1529, 24.3553, 25.8626, 53.5724, 44.5569, 25.1735, 67.5034, 43.8118, 46.1735, 30.9422, 13.3494, 10.3985
MVI_7916.MOV,0058,1, 31.9254, 54.0922, 23.7272, 20.3148, 18.6010, 29.4197, 34.0022, 26.8463, 35.1984, 13.5258, 38.1685, 49.9510, 15.0719, 24.4590, 25.7713, 53.6812, 44.3908, 25.0218, 67.4345, 43.5601, 46.3262, 31.0829, 12.6078, 10.3834
MVI_7916.MOV,0059,1, 31.9614, 54.1192, 23.4244, 20.8000, 18.5982, 29.3588, 33.7746, 26.8444, 35.4702, 13.3134, 38.2385, 49.8920, 14.9725, 24.5162, 25.8623, 53.5828, 44.6464, 25.2032, 67.6281, 43.9203, 46.6023, 30.9362, 12.8872, 10.4774
MVI_7916.MOV,0060,1, 32.0176, 54.0199, 23.5561, 20.6690, 18.6098, 29.0277, 33.9581, 26.9240, 35.4071, 13.8176, 38.3908, 49.8371, 15.1615, 24.4196, 25.8089, 53.7052, 44.6871, 25.0844, 67.6920, 44.0342, 46.6226, 31.1441, 12.9337, 10.5568
MVI_7916.MOV,0061,1, 31.9553, 53.7791, 23.6526, 20.4839, 18.6624, 29.2807, 33.7148, 27.1570, 35.2415, 13.7152, 38.4933, 49.7331, 15.0264, 24.7401, 25.6482, 53.9005, 44.6289, 25.2226, 67.6331, 43.8326, 46.3530, 30.8467, 13.0110, 10.6987
MVI_7916.MOV,0062,1, 32.0907, 54.1024, 23.6894, 20.7002, 18.6341, 29.2645, 34.1104, 26.9026, 35.2890, 13.6798, 38.3476, 49.8257, 15.1695, 24.5369, 25.6099, 53.6294, 44.7120, 25.5705, 67.5393, 44.0340, 46.3627, 30.9675, 12.9957, 10.6129
MVI_7916.MOV,0063,1, 32.2273, 54.0344, 23.6928, 20.4626, 18.8098, 29.4015, 33.9300, 26.5686, 35.3127, 13.4744, 38.2471, 49.7746, 14.9775, 24.2903, 25.5835, 53.8040, 44.4850, 24.8475, 67.5904, 43.7743, 46.3096, 30.9575, 12.8247, 10.2108
MVI_7916.MOV,0064,1, 31.9744, 54.0788, 23.8769, 20.8455, 18.4942, 29.6698, 33.8934, 26.8693, 35.4759, 13.7532, 38.0583, 49.7701, 15.0117, 24.2038, 25.6274, 53.7106, 44.6046, 24.7031, 67.6399, 44.0827, 46.4770, 30.9572, 12.8443, 10.4255
MVI_7916.MOV,0065,1, 32.0522, 54.0285, 23.7284, 20.4930, 18.4772, 29.3301, 33.9158, 26.9461, 35.6048, 13.4406, 38.1790, 49.5319, 15.1378, 24.2998, 25.9746, 53.8298, 44.7353, 25.1181, 67.4024, 43.9123, 46.2699, 30.9027, 13.0163, 10.3274
MVI_7916.MOV,0066,1, 31.9644, 53.9780, 23.9634, 20.5682, 18.5497, 29.1200, 33.9371, 26.6879, 35.3507, 13.5591, 38.2364, 49.7853, 15.1348, 24.5508, 25.7953, 53.3372, 44.8115, 24.9757, 67.9428, 44.0643, 46.2019, 30.9664, 12.6507, 10.5129
MVI_7916.MOV,0067,1, 31.9681, 54.2149, 23.5424, 20.8541, 18.4543, 29.2938, 34.1115, 26.6680, 35.2233, 13.7631, 38.2263, 49.8219, 15.0005, 24.4957, 25.7470, 53.4871, 44.6422, 25.1617, 67.5226, 44.1854, 46.3036, 31.0579, 12.8444, 10.3307
MVI_7916.MOV,0068,1, 32.2495, 54.0001, 23.7687, 20.4721, 18.6532, 29.2315, 33.9578, 26.9779, 35.3967, 13.5325, 37.9812, 49.6709, 15.3601, 24.4866, 25.5286, 53.7358, 44.6185, 25.1169, 67.4926, 44.0179, 46.2554, 30.5613, 12.6195, 10.5317
MVI_7916.MOV,0069,1, 32.3070, 54.2099, 23.7045, 20.5794, 18.6198, 29.6026, 34.0280, 26.9670, 35.3096, 13.5006, 38.0823, 49.8137, 15.1535, 24.7430, 25.9289, 53.5113, 44.5879, 25.2650, 67.5520, 44.0726, 46.3579, 30.9013, 12.9256, 10.5281
MVI_7916.MOV,0070,1, 31.8729, 54.0981, 23.6254, 20.8246, 18.3846, 29.5419, 34.0523, 27.0391, 35.1864, 13.5467, 38.3418, 49.7946, 15.1202, 24.3002, 25.6528, 53.7773, 44.8515, 25.0046, 67.4209, 43.8520, 46.1759, 30.9251, 12.9508, 10.4539
MVI_7916.MOV,0071,1, 32.0690, 54.1293, 23.6594, 20.5565, 18.5635, 28.9692, 34.0140, 26.8248, 35.4109, 13.6953, 38.1218, 50.0087, 15.0891, 24.9002, 25.9167, 53.5055, 44.8731, 25.1186, 67.6169, 44.2515, 46.3341, 31.3869, 12.7467, 10.4475
MVI_7916.MOV,0072,1, 31.9453, 54.0785, 23.7544, 20.6495, 18.7413, 29.6203, 33.8324, 27.0316, 35.2714, 13.7627, 38.3684, 49.9260, 15.2611, 24.2704, 25.8332, 53.5964, 44.5982, 25.3589, 67.6380, 44.0848, 46.4848, 31.0256, 12.9804, 10.4802
MVI_7916.MOV,0073,1, 32.1801, 54.1111, 23.8211, 20.5810, 18.5795, 29.3874, 33.8992, 26.9791, 35.3423, 13.7573, 38.1198, 49.9026, 15.0622, 24.3817, 26.0269, 53.6699, 44.7599, 25.0124, 67.4582, 43.8827, 46.5013, 30.8349, 12.8732, 10.7270
MVI_7916.MOV,0074,1, 32.0138, 54.1098, 23.4916, 20.7152, 18.2068, 29.1391, 33.9662, 27.0065, 35.0575, 13.6638, 38.1841, 49.7174, 15.1244, 24.5729, 25.8424, 53.5748, 44.7894, 25.0392, 67.6123, 44.0176, 46.5294, 30.9468, 13.0101, 10.5507
MVI_7916.MOV,0075,1, 31.8586, 53.9609, 23.6368, 20.7895, 18.6151, 29.1646, 34.1100, 27.0442, 35.2262, 13.5113, 38.1736, 49.9765, 15.2235, 24.3848, 25.7637, 53.7644, 44.6828, 24.9346, 67.6628, 43.8772, 46.3834, 30.8744, 13.1394, 10.4046
MVI_7916.MOV,0076,1, 32.1699, 54.3051, 23.9059, 20.6258, 18.3282, 29.4508, 33.9775, 26.9498, 35.4376, 13.6095, 38.2413, 49.8234, 15.3282, 24.8036, 25.6886, 53.5774, 44.7160, 25.3507, 67.3617, 43.8702, 46.3619, 30.6203, 13.0966, 10.2918
MVI_7916.MOV,0077,1, 32.3904, 54.1885, 23.6617, 20.6278, 18.5939, 29.1634, 34.1681, 26.7420, 35.2862, 13.6343, 38.1774, 49.9415, 15.1954, 24.4907, 25.5017, 53.6134, 44.7762, 24.9218, 67.7200, 43.8463, 46.5523, 31.0784, 13.0208, 10.5756
MVI_7916.MOV,0078,1, 32.0594, 54.2725, 23.7174, 20.5064, 18.6825, 29.5652, 33.7433, 26.7131, 35.3303, 13.5364, 38.4789, 49.9133, 15.0816, 24.5052, 25.5994, 53.5572, 44.6853, 25.1748, 67.6780, 43.9797, 46.5376, 30.8326, 12.7888, 10.5299
MVI_7916.MOV,0079,1, 31.8568, 53.9702, 23.8255, 20.8419, 18.4255, 29.2148, 34.1652, 27.2150, 35.1379, 13.5500, 38.0943, 49.7876, 15.1867, 24.6954, 25.6649, 53.5154, 44.7785, 25.1210, 67.8265, 43.9995, 46.0650, 31.2022, 13.0338, 10.3904
MVI_7916.MOV,0080,1, 32.0496, 54.1460, 23.5541, 20.6608, 18.5848, 29.2332, 34.0451, 26.7833, 35.1911, 13.6184, 38.3187, 49.4344, 15.1754, 24.3370, 25.7440, 53.7371, 44.6138, 24.9061, 67.4359, 43.8526, 46.3955, 31.0065, 12.8887, 10.3797
MVI_7916.MOV,0081,1, 32.1789, 54.0509, 23.3585, 20.5313, 18.7420, 29.0909, 33.7515, 26.8632, 35.1287, 13.5375, 38.0315, 49.7312, 15.1219, 24.7562, 25.4830, 53.5923, 44.6628, 24.9657, 67.5220, 43.7073, 46.2448, 30.8750, 12.6593, 10.5710
MVI_7916.MOV,0082,1, 32.1427, 54.1647, 23.7861, 21.0422, 18.4874, 29.4861, 33.9400, 27.1551, 35.2899, 13.5812, 38.1137, 49.7891, 14.9428, 24.3671, 25.8527, 53.4859, 44.7383, 24.7313, 67.5360, 43.7694, 46.5273, 31.1019, 13.0719, 10.6865
MVI_7916.MOV,0083,1, 31.9835, 54.0987, 23.4764, 20.7954, 18.4258, 29.1416, 33.9518, 27.1461, 35.3022, 13.6677, 38.0090, 49.9115, 14.9305, 24.3333, 25.7034, 53.5631, 44.7248, 24.9247, 67.6731, 44.0685, 46.3494, 30.9458, 12.8015, 10.5484
MVI_7916.MOV,0084,1, 31.8983, 54.2068, 23.8903, 20.6220, 18.4133, 29.1641, 34.1665, 26.8629, 35.4825, 13.4435, 38.0022, 49.8725, 14.9259, 24.2679, 26.1014, 53.7317, 44.5826, 24.7867, 67.3590, 43.7613, 46.5711, 31.0451, 12.7153, 10.4714
MVI_7916.MOV,0085,1, 32.1888, 54.0469, 23.6052, 20.4323, 18.5460, 29.0648, 34.1323, 26.9610, 35.0187, 13.6638, 37.9774, 49.7067, 15.0990, 24.3584, 25.6715, 53.6361, 44.6645, 25.1292, 67.5974, 44.0696, 46.4207, 31.1176, 12.8476, 10.3797
MVI_7916.MOV,0086,1, 32.1088, 54.0022, 23.6269, 20.4835, 18.5275, 29.0781, 33.8668, 26.9753, 35.3705, 13.7167, 38.0420, 49.7100, 15.1647, 24.4955, 25.6612, 53.9320, 44.6914, 25.0602, 67.2329, 43.8534, 46.3136, 30.9015, 12.6517, 10.3109
