movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 40.3692, 40.5157, 36.4123, 30.3544, 35.3953, 30.7942, 30.4276, 40.8747, 29.0812, 30.7705, 36.5837, 26.2088, 45.0384, 44.4512, 48.2549, 44.3444, 52.2298, 46.8861, 48.6905, 57.1931, 52.1961, 67.5889, 54.0083, 39.9885
MVI_7916.MOV,0012,3, 40.5580, 40.1801, 36.3210, 30.0044, 35.3286, 30.7851, 30.2972, 40.9213, 28.9080, 30.7727, 36.4914, 26.5320, 44.8656, 44.2925, 48.4038, 44.2335, 51.9854, 46.5465, 48.9034, 57.3713, 52.0856, 67.5335, 54.2100, 39.9675
MVI_7916.MOV,0013,3, 40.2469, 40.0369, 36.3670, 30.2690, 35.3643, 30.5331, 30.6808, 41.0324, 29.2796, 30.4736, 36.3678, 26.3717, 44.8010, 44.2688, 48.3662, 44.1688, 52.2826, 46.4174, 48.6299, 57.2410, 52.2869, 67.6344, 53.9881, 39.9282
MVI_7916.MOV,0014,3, 40.4622, 40.3707, 36.1272, 30.0731, 35.3368, 30.4760, 30.3345, 40.7494, 29.0087, 30.5415, 36.5937, 26.4562, 44.9754, 44.4717, 48.2162, 44.1615, 52.2764, 46.6000, 48.5390, 57.1920, 52.3606, 67.4557, 54.0242, 39.9183
MVI_7916.MOV,0015,3, 40.3329, 40.1306, 35.8664, 29.9676, 35.2363, 30.5119, 30.6080, 40.9762, 29.0872, 30.7285, 36.5651, 26.4848, 44.7258, 44.2922, 48.2363, 43.9816, 52.2021, 46.5095, 48.5693, 57.2595, 52.2421, 67.3319, 54.1840, 39.7531
MVI_7916.MOV,0016,3, 40.0758, 40.0339, 35.9415, 29.9402, 35.0889, 30.2148, 30.2916, 40.8994, 29.0971, 30.3534, 36.4179, 26.5097, 44.9056, 44.3566, 48.0291, 44.0487, 52.1300, 46.3586, 48.5139, 57.2224, 52.2420, 67.4510, 54.2537, 39.8044
MVI_7916.MOV,0017,3, 40.0568, 39.7920, 35.8101, 29.8673, 34.9108, 30.3583, 30.6202, 40.7843, 29.0423, 30.8251, 36.3376, 26.5470, 44.6603, 44.2362, 48.1224, 44.2488, 52.1607, 46.1247, 48.3929, 57.2954, 52.1472, 67.4428, 53.9355, 40.1247
MVI_7916.MOV,0018,3, 40.0345, 39.8924, 36.0087, 29.9336, 35.1473, 30.3167, 30.6490, 40.9240, 29.2570, 30.3576, 36.5394, 26.5565, 44.7745, 44.3418, 48.1090, 43.9439, 52.1368, 46.0610, 48.6092, 57.3340, 52.3768, 67.4474, 54.1042, 40.1400
MVI_7916.MOV,0019,3, 40.0778, 39.9729, 36.0254, 29.5840, 34.9951, 30.4053, 30.4294, 40.7933, 29.3119, 30.8366, 36.6853, 26.6276, 44.8613, 44.2190, 48.5361, 44.1090, 51.9792, 46.0329, 48.6530, 56.9824, 52.2168, 67.4247, 54.2216, 39.9703
MVI_7916.MOV,0020,3, 39.8567, 40.1156, 35.8707, 29.6992, 35.2435, 30.4924, 30.7033, 40.7934, 28.9550, 30.7205, 36.7328, 26.7083, 44.6492, 44.3541, 47.9555, 44.2217, 52.0544, 46.0379, 48.2730, 56.9406, 52.1294, 67.5411, 54.2564, 40.0214
MVI_7916.MOV,0021,3, 39.8346, 39.9121, 35.7516, 29.7889, 34.9380, 30.3626, 30.7284, 40.7490, 29.0314, 31.0259, 36.7871, 26.7562, 44.6351, 44.3183, 48.1659, 44.0002, 52.0328, 46.1833, 48.6294, 57.2308, 52.2609, 67.3922, 53.9781, 39.9864
MVI_7916.MOV,0022,3, 40.0768, 39.6683, 35.6860, 29.6118, 34.8964, 30.3651, 30.3600, 40.7128, 29.2153, 30.5459, 36.7413, 26.6236, 44.7361, 44.3262, 48.1351, 44.2452, 52.0598, 46.0968, 48.4116, 57.1845, 52.3064, 67.2683, 54.0335, 40.1324
MVI_7916.MOV,0023,3, 39.9392, 39.8376, 35.6395, 29.4871, 34.9475, 30.2456, 30.5387, 40.7480, 29.3228, 30.6294, 36.8740, 26.7163, 44.6353, 44.0672, 48.1483, 44.4143, 52.0202, 45.8506, 48.4035, 57.2364, 52.3575, 67.2756, 54.1429, 39.9682
MVI_7916.MOV,0024,3, 39.6995, 39.8093, 35.6307, 29.8786, 34.8422, 30.2198, 30.6190, 40.8283, 29.2334, 30.9977, 36.9285, 26.8792, 44.5300, 44.2009, 48.2634, 44.2666, 52.2758, 46.0709, 48.4100, 57.0909, 52.2324, 67.2636, 54.2202, 40.0043
MVI_7916.MOV,0025,3, 39.9381, 40.0775, 35.4258, 29.4019, 34.4674, 30.0879, 30.4803, 40.6689, 29.4678, 30.6840, 36.9482, 26.8051, 44.7614, 44.2861, 47.9462, 44.1978, 52.1613, 45.9218, 48.4679, 57.0455, 52.5587, 67.2392, 54.3234, 39.9472
MVI_7916.MOV,0026,3, 39.5605, 39.9387, 35.6947, 29.5079, 34.7014, 30.1335, 30.5359, 40.5202, 29.4705, 30.7766, 36.7944, 26.6849, 44.8648, 44.4810, 48.3134, 43.9925, 52.0394, 45.7691, 48.4035, 57.0145, 52.5577, 67.1738, 54.0011, 40.0004
MVI_7916.MOV,0027,3, 39.7754, 39.8629, 35.7569, 29.2248, 34.5795, 29.8358, 30.4378, 40.6064, 29.5161, 30.5901, 36.8064, 26.7042, 44.8078, 44.4127, 48.1136, 44.0452, 51.9142, 45.6730, 48.5095, 57.1777, 52.3532, 67.3025, 54.2421, 40.0289
MVI_7916.MOV,0028,3, 39.7774, 40.2549, 35.3990, 29.4078, 34.8067, 30.0015, 30.4346, 40.9903, 29.5700, 31.1481, 36.8608, 26.9431, 44.7101, 44.1291, 48.1821, 44.2563, 52.1202, 45.3942, 48.3942, 57.1075, 52.3549, 67.1636, 54.0320, 39.8174
MVI_7916.MOV,0029,3, 39.7768, 39.9438, 35.4200, 29.6714, 34.5963, 30.1974, 30.7742, 40.8719, 29.3874, 30.9167, 36.9015, 26.8611, 44.7398, 44.3616, 48.2151, 44.0673, 52.0964, 45.8086, 48.4411, 57.2442, 52.3775, 67.3649, 54.0960, 40.1558
MVI_7916.MOV,0030,3, 39.6324, 39.9986, 35.5532, 29.3420, 34.5345, 30.0192, 30.6791, 40.7199, 29.7021, 30.9660, 37.0480, 27.0257, 44.7893, 44.5150, 48.1877, 44.5364, 52.0124, 45.6971, 48.4107, 57.3068, 52.3997, 67.2838, 54.0472, 40.1240
MVI_7916.MOV,0031,3, 39.8061, 39.8295, 35.1578, 29.3338, 34.5898, 30.1712, 30.2946, 40.5494, 29.8601, 30.7354, 36.9296, 26.9807, 44.8279, 44.3166, 48.0869, 44.2956, 52.3009, 45.7778, 48.5147, 56.8606, 52.3568, 67.2773, 54.0757, 39.6464
MVI_7916.MOV,0032,3, 39.5876, 39.9456, 35.4802, 29.1886, 34.7541, 30.0092, 30.8850, 40.6562, 29.3867, 30.8700, 37.0630, 27.0029, 44.5418, 44.1817, 48.2406, 44.3826, 52.2309, 45.6959, 48.4935, 57.0975, 52.3757, 67.2814, 54.3653, 40.2395
MVI_7916.MOV,0033,3, 39.8523, 39.9402, 35.4229, 29.3429, 34.4382, 29.7575, 30.9198, 40.6244, 29.3753, 30.8277, 37.2988, 26.9956, 44.6839, 44.1240, 47.9774, 44.3112, 51.9365, 45.3959, 48.3834, 57.2612, 52.3213, 67.1631, 54.4151, 40.0530
MVI_7916.MOV,0034,3, 39.5970, 39.8360, 35.4035, 29.4081, 34.7549, 30.1117, 30.6850, 40.6924, 29.5209, 30.9356, 37.3739, 26.6271, 44.9389, 44.2323, 47.9973, 44.3405, 52.0641, 45.5118, 48.5744, 57.1797, 52.5485, 67.4473, 54.2988, 39.9455
MVI_7916.MOV,0035,3, 39.6057, 39.6948, 35.3153, 29.2642, 34.7998, 30.1110, 30.7739, 40.5561, 29.4066, 31.1048, 37.1060, 26.8175, 44.9449, 44.3547, 48.0530, 44.2072, 52.1676, 45.6714, 48.8257, 57.4244, 52.5922, 67.0662, 54.2087, 39.9403
MVI_7916.MOV,0036,3, 39.5425, 39.8805, 35.0227, 29.2418, 34.5849, 29.9950, 30.5751, 40.5106, 29.6331, 31.0256, 37.2474, 26.7254, 44.5804, 44.3043, 47.9578, 44.2410, 52.1677, 45.3904, 48.7633, 57.4626, 52.5192, 67.2514, 54.0979, 39.7055
MVI_7916.MOV,0037,3, 39.4512, 39.9461, 35.1824, 29.2940, 34.3147, 29.8774, 30.8087, 40.5539, 29.6249, 30.9976, 37.0673, 26.9566, 44.5725, 44.5847, 47.9848, 44.1956, 52.2074, 45.3847, 48.7492, 57.4907, 52.6882, 67.3456, 53.9011, 39.9962
MVI_7916.MOV,0038,3, 39.3767, 39.9257, 35.0779, 29.0340, 34.3041, 30.0051, 30.6941, 40.5223, 29.4836, 30.6830, 37.0952, 26.7128, 44.7021, 44.0473, 48.0411, 44.2923, 52.2581, 45.3069, 48.5592, 57.3591, 52.5230, 67.2003, 53.8362, 39.7303
MVI_7916.MOV,0039,3, 39.6368, 39.9311, 35.1772, 28.7026, 34.6876, 29.7902, 30.8596, 40.3861, 29.6615, 30.8621, 37.2600, 27.1672, 44.6809, 44.0383, 47.9318, 44.2021, 52.0172, 45.3860, 49.1168, 57.4572, 52.4944, 67.1702, 53.9305, 39.8171
MVI_7916.MOV,0040,3, 39.3244, 39.9289, 35.0370, 29.0834, 34.3609, 30.1093, 30.7483, 40.3664, 29.4693, 30.8882, 37.4792, 26.6226, 44.8074, 44.2537, 47.7863, 44.1562, 52.1546, 45.1594, 48.6046, 57.3356, 52.5716, 67.1976, 54.1521, 39.9517
MVI_7916.MOV,0041,3, 39.6859, 39.8799, 35.1536, 29.0982, 34.3344, 29.8115, 30.8960, 40.6146, 29.5717, 30.7113, 37.2302, 26.9321, 44.7467, 44.2064, 47.9021, 44.2901, 51.8954, 45.3010, 48.9035, 57.3946, 52.5667, 67.0672, 54.0208, 40.0000
MVI_7916.MOV,0042,3, 39.4693, 39.8931, 34.9572, 29.0266, 34.4174, 29.9570, 31.0671, 40.4699, 29.6366, 30.6598, 37.2312, 26.6769, 44.3300, 44.0524, 48.0104, 44.1938, 52.0631, 45.1551, 48.6888, 57.4239, 52.7014, 67.1983, 53.8623, 39.8298
MVI_7916.MOV,0043,3, 39.4347, 39.6800, 35.1813, 28.9237, 34.2990, 29.9158, 31.1073, 40.4273, 29.6534, 30.7812, 37.1526, 26.9904, 44.5330, 44.3221, 47.9051, 44.1607, 52.1556, 45.0930, 48.7113, 57.4316, 52.4999, 67.0092, 53.9205, 39.8268
MVI_7916.MOV,0044,3, 39.0815, 39.7969, 34.8228, 28.8644, 34.1959, 30.0119, 30.8524, 40.4499, 29.5776, 30.6051, 37.2407, 26.9574, 44.6178, 44.1710, 47.9986, 44.0916, 52.1169, 45.3293, 48.4660, 57.2556, 52.6818, 66.7965, 53.9634, 39.7958
MVI_7916.MOV,0045,3, 39.1799, 39.7443, 35.1123, 28.7705, 34.1526, 29.8193, 30.5854, 40.3913, 29.5777, 30.7635, 37.2106, 26.8979, 44.5955, 44.0982, 47.9404, 44.1128, 52.0077, 45.0951, 48.6893, 57.3456, 52.5865, 67.0917, 53.9398, 39.8578
MVI_7916.MOV,0046,3, 39.3975, 39.8239, 34.7928, 29.0531, 33.9011, 29.5021, 30.6926, 40.3708, 29.5466, 30.7805, 37.2558, 27.0263, 44.5731, 44.0663, 47.9716, 44.1200, 52.0185, 45.1674, 48.5212, 57.2851, 52.4881, 67.0949, 53.9012, 39.7008
MVI_7916.MOV,0047,3, 39.1564, 39.8276, 34.8437, 28.9782, 33.9616, 29.6066, 30.7973, 40.4063, 29.3679, 30.7664, 37.1023, 26.8733, 44.5355, 44.2141, 48.0095, 44.1820, 52.0834, 44.9283, 48.6331, 57.2688, 52.6093, 66.8748, 54.0464, 39.7528
MVI_7916.MOV,0048,3, 39.3210, 39.7298, 34.7826, 28.8254, 34.0294, 29.4600, 30.8656, 40.5141, 29.3806, 30.9933, 37.0841, 27.1763, 44.4433, 44.3403, 48.0414, 44.5487, 52.0363, 45.1376, 48.7047, 57.1939, 52.6018, 67.0446, 53.9043, 39.7502
MVI_7916.MOV,0049,3, 39.1505, 39.5333, 34.8367, 28.9693, 34.0581, 29.6970, 30.7244, 40.2885, 29.5042, 30.7846, 37.2851, 27.1444, 44.4854, 44.1286, 47.9997, 44.2043, 51.8673, 45.0105, 48.5661, 56.9851, 52.6806, 67.0577, 54.0370, 39.9141
MVI_7916.MOV,0050,3, 39.2492, 39.7411, 34.9712, 28.9432, 34.0960, 29.7068, 30.8076, 40.4068, 29.3651, 30.8993, 37.3458, 26.9099, 44.5140, 44.3706, 47.7123, 44.4440, 51.9559, 44.9177, 48.5349, 57.3109, 52.8615, 66.7678, 53.9256, 39.9836
MVI_7916.MOV,0051,3, 38.8445, 39.7952, 34.6113, 28.9257, 33.9909, 29.5441, 30.6692, 40.1278, 29.5278, 30.8906, 37.1561, 27.0366, 44.5994, 44.4408, 47.8109, 44.2181, 51.9705, 44.8143, 48.6009, 57.2990, 52.8427, 66.8843, 54.0768, 40.0450
MVI_7916.MOV,0052,3, 39.1137, 39.7266, 34.6992, 28.5952, 34.0810, 29.5370, 30.5361, 40.3432, 29.6510, 30.6715, 37.2893, 26.8939, 44.4245, 44.4685, 47.6541, 44.1053, 52.0972, 44.9373, 48.4244, 57.0038, 52.7233, 66.7342, 53.8637, 39.8131
MVI_7916.MOV,0053,3, 39.1242, 39.6797, 34.8176, 28.3522, 34.2168, 29.7489, 30.7213, 40.2587, 29.4317, 30.7770, 37.3028, 27.3332, 44.7201, 44.3565, 47.8334, 44.3558, 51.9382, 44.9753, 48.4778, 57.0443, 52.6321, 67.0027, 54.1252, 39.8946
MVI_7916.MOV,0054,3, 38.9266, 39.6365, 34.7550, 28.8812, 33.7161, 29.5228, 30.6397, 40.1614, 29.6027, 30.8485, 37.3778, 26.9973, 44.5464, 44.3597, 47.8503, 44.0994, 52.1442, 44.8045, 48.4295, 57.0868, 52.6899, 66.9071, 53.9004, 39.6342
MVI_7916.MOV,0055,3, 39.0651, 39.8081, 34.7241, 28.5466, 33.9523, 29.7426, 30.7881, 40.1969, 29.5325, 30.5397, 37.3069, 27.0433, 44.4158, 44.4005, 47.9273, 44.6780, 52.3232, 44.7253, 48.4899, 57.0563, 52.7985, 67.0120, 54.0614, 39.9807
MVI_7916.MOV,0056,3, 39.1164, 39.8087, 34.7371, 28.5759, 33.8806, 29.5262, 30.6706, 40.2409, 29.6055, 30.6887, 37.1474, 26.9960, 44.5158, 44.3486, 48.0105, 44.1615, 52.0796, 44.6791, 48.4945, 57.1229, 52.8997, 66.8466, 53.9661, 39.9260
MVI_7916.MOV,0057,3, 39.0671, 39.3510, 34.5796, 28.7313, 33.9813, 29.4067, 30.9370, 40.3778, 29.5883, 30.9901, 37.4298, 27.1912, 44.7966, 44.3859, 47.8462, 44.6915, 52.2110, 44.8990, 48.7816, 57.0336, 52.8519, 66.8466, 53.8793, 39.8307
MVI_7916.MOV,0058,3, 38.8264, 39.6964, 34.8544, 28.6518, 33.8768, 29.6903, 30.8498, 40.0999, 29.6764, 30.8440, 37.5706, 27.3725, 44.4193, 44.3286, 47.8975, 44.3610, 52.1236, 44.8299, 48.5376, 57.0754, 52.7292, 66.8494, 53.8559, 39.7260
MVI_7916.MOV,0059,3, 38.9251, 39.4876, 34.9661, 28.5384, 33.9627, 29.4552, 31.0286, 40.3049, 29.4608, 30.9382, 37.6062, 27.4682, 44.6466, 44.2685, 48.0024, 44.3769, 52.0726, 44.9800, 48.4266, 57.2004, 52.8426, 66.8478, 53.8363, 39.8683
MVI_7916.MOV,0060,3, 38.9440, 39.5609, 34.6786, 28.6950, 33.8738, 29.3425, 30.6837, 40.4272, 29.9771, 30.6983, 37.4288, 27.2286, 44.4373, 44.2295, 47.8014, 44.4441, 51.9762, 44.6524, 48.6815, 57.1346, 52.7537, 66.8659, 53.8408, 39.7994
MVI_7916.MOV,0061,3, 38.9789, 39.6743, 34.4895, 28.3672, 33.7246, 29.4448, 31.0691, 40.2312, 29.7140, 30.9343, 37.3822, 27.3791, 44.7078, 44.3112, 48.0268, 44.2768, 52.1559, 44.6972, 48.6681, 57.3896, 53.0218, 67.0059, 53.8852, 39.9322
MVI_7916.MOV,0062,3, 38.8088, 39.7719, 34.6694, 28.5781, 33.6383, 29.6467, 30.8194, 40.1809, 29.9866, 31.0784, 37.5265, 26.9709, 44.5314, 44.3934, 47.9555, 44.4819, 51.8312, 44.8168, 48.7243, 57.2632, 52.9540, 66.9553, 53.9144, 39.6504
MVI_7916.MOV,0063,3, 38.8181, 39.4555, 34.2524, 28.5242, 33.6930, 29.4657, 30.7665, 40.0639, 29.7184, 30.7266, 37.4294, 27.3082, 44.5938, 44.1920, 47.8015, 44.2525, 52.1631, 44.5413, 48.6354, 57.1313, 52.7959, 66.9571, 53.8840, 39.6503
MVI_7916.MOV,0064,3, 38.7646, 39.7302, 34.4176, 28.3335, 33.7503, 29.9095, 31.0294, 40.2987, 29.7974, 30.8917, 37.6445, 27.0041, 44.4213, 44.2701, 47.6287, 44.3737, 51.9001, 44.4955, 48.7034, 57.0596, 52.7808, 66.7608, 53.8544, 39.8786
MVI_7916.MOV,0065,3, 38.7911, 39.5283, 34.3734, 28.3777, 33.6316, 29.3981, 30.6360, 40.1676, 29.6705, 30.9292, 37.5683, 27.2497, 44.3679, 44.2445, 47.5974, 44.3212, 51.9993, 44.7784, 48.6113, 57.1267, 52.8762, 66.6500, 54.1119, 39.7157
MVI_7916.MOV,0066,3, 38.7516, 39.6341, 34.5774, 28.3388, 33.4987, 29.4695, 30.7295, 40.1041, 29.8611, 30.7855, 37.5486, 27.1267, 44.3861, 44.1224, 47.7474, 44.3238, 51.8817, 44.4908, 48.5979, 57.0054, 52.8860, 66.8132, 53.8656, 39.9664
MVI_7916.MOV,0067,3, 38.6558, 39.5105, 34.4828, 28.3212, 33.6101, 29.4109, 30.8308, 40.0808, 29.6371, 30.7399, 37.7504, 27.4684, 44.4069, 44.4039, 47.7344, 44.2962, 52.0564, 44.6070, 48.7751, 57.0796, 52.9569, 66.9068, 53.8476, 39.8772
MVI_7916.MOV,0068,3, 38.6861, 39.6798, 34.5720, 28.5510, 33.8389, 29.3141, 31.2622, 40.2079, 29.7159, 30.7738, 37.7138, 27.1635, 44.5714, 44.3001, 47.7345, 44.2488, 52.2171, 44.5481, 48.9671, 56.9739, 52.8539, 66.7914, 53.6619, 39.6829
MVI_7916.MOV,0069,3, 38.5510, 39.5202, 34.3371, 28.4327, 33.6460, 29.4594, 30.5912, 40.1044, 29.8635, 30.8047, 37.5596, 27.0995, 44.6039, 44.2082, 47.7418, 44.3917, 52.1494, 44.4513, 48.6700, 57.0497, 52.8489, 66.8168, 53.6888, 39.7274
MVI_7916.MOV,0070,3, 38.6432, 39.4489, 34.0959, 28.3581, 33.6095, 29.2925, 30.6706, 40.1583, 29.6656, 30.7524, 37.4305, 27.0528, 44.3732, 44.2835, 47.5916, 44.1480, 52.0378, 44.4586, 48.6232, 56.8090, 52.8341, 66.7099, 53.7212, 39.8209
MVI_7916.MOV,0071,3, 38.6332, 39.6019, 34.4186, 28.2023, 33.5707, 29.3224, 30.8265, 39.9952, 29.8975, 30.9239, 37.5957, 27.4707, 44.4340, 44.3259, 47.5271, 44.2977, 52.0263, 44.4051, 48.6608, 57.0097, 53.0251, 66.7142, 53.7053, 39.8674
MVI_7916.MOV,0072,3, 38.4276, 39.6194, 34.2200, 28.2850, 33.4358, 29.3026, 30.7461, 39.9364, 29.6658, 30.8425, 37.5405, 27.2594, 44.6979, 44.3452, 47.6586, 44.3731, 52.0358, 44.5914, 48.5755, 56.8681, 52.9974, 66.7161, 53.6883, 39.6708
MVI_7916.MOV,0073,3, 38.6845, 39.7243, 34.3984, 28.2903, 33.3643, 29.4444, 30.7770, 40.0032, 29.7878, 30.8687, 37.7091, 27.0481, 44.5416, 44.4073, 47.8330, 44.4482, 52.1609, 44.3131, 48.7983, 57.0021, 52.8675, 66.7618, 53.9291, 39.8366
MVI_7916.MOV,0074,3, 38.6202, 39.6107, 34.0076, 28.2210, 33.5427, 29.4353, 31.1176, 40.1189, 29.5203, 30.8569, 37.5314, 27.4750, 44.4358, 44.4059, 47.4498, 44.3639, 51.9900, 44.3901, 48.6151, 57.0113, 52.9882, 66.7709, 53.8079, 39.6890
MVI_7916.MOV,0075,3, 38.4552, 39.3418, 34.0095, 28.2326, 33.3552, 29.4806, 30.8373, 39.9690, 29.8696, 30.8807, 37.4936, 27.5768, 44.4469, 44.2239, 47.7184, 44.3208, 52.0925, 44.2099, 48.5816, 57.0367, 52.7314, 66.8415, 53.8187, 39.8504
MVI_7916.MOV,0076,3, 38.5470, 39.4659, 34.1137, 28.0900, 33.5199, 29.2269, 30.5969, 39.9233, 30.0682, 31.0330, 37.6548, 27.1706, 44.5046, 44.3736, 47.5768, 44.4947, 52.0379, 44.6128, 48.6030, 56.8425, 52.9026, 66.6128, 53.8589, 39.6634
MVI_7916.MOV,0077,3, 38.4572, 39.4246, 34.0190, 28.0900, 33.3740, 29.5937, 30.4984, 39.9492, 29.8745, 30.7807, 37.7789, 27.2018, 44.3194, 44.2672, 47.5360, 44.4153, 52.2740, 44.1580, 48.7617, 57.0435, 52.8017, 66.6758, 53.8392, 39.8174
MVI_7916.MOV,0078,3, 38.6072, 39.4380, 34.0764, 28.0944, 33.3751, 29.1030, 30.6862, 40.0890, 29.5541, 30.7411, 37.7051, 27.2322, 44.5229, 44.3833, 47.6231, 44.2367, 52.0000, 44.3454, 48.7910, 57.0155, 53.0355, 66.8035, 53.7179, 39.7738
MVI_7916.MOV,0079,3, 38.3704, 39.2793, 34.1926, 28.3500, 33.1290, 29.1025, 30.7900, 39.9958, 29.5219, 30.6400, 37.7642, 27.6586, 44.4315, 44.3948, 47.4921, 44.3407, 52.0986, 44.4269, 48.4539, 56.8998, 52.8330, 66.5277, 53.6421, 39.9532
MVI_7916.MOV,0080,3, 38.4920, 39.5011, 33.9600, 28.0100, 33.1784, 28.9556, 31.0164, 40.0340, 29.8642, 30.8880, 37.9044, 27.4471, 44.3317, 44.3479, 47.7888, 44.5181, 52.0730, 44.4771, 48.7838, 56.8136, 52.9349, 66.8375, 53.9116, 39.7889
MVI_7916.MOV,0081,3, 38.4401, 39.5222, 34.2791, 28.1973, 33.3402, 29.1500, 30.6058, 39.8341, 29.5993, 30.6518, 37.6469, 27.4340, 44.5492, 44.4172, 47.7267, 44.3752, 52.1186, 44.3144, 48.6969, 57.0709, 52.9303, 66.4670, 53.6986, 39.8970
MVI_7916.MOV,0082,3, 38.3632, 39.5550, 33.9874, 28.1302, 33.3545, 29.2830, 30.8259, 39.9330, 29.6587, 30.5414, 37.6303, 27.3734, 44.5922, 44.1913, 47.7083, 44.4122, 52.0944, 44.3625, 48.4805, 56.9656, 52.8934, 66.7532, 53.9688, 39.7703
MVI_7916.MOV,0083,3, 38.2252, 39.3456, 34.1611, 27.9715, 33.3383, 29.2523, 30.6226, 39.7888, 29.7271, 30.7653, 37.3304, 27.3054, 44.3443, 44.4037, 47.5612, 44.3978, 52.0788, 44.2914, 48.7343, 56.9033, 52.8843, 66.7217, 53.9101, 39.9362
MVI_7916.MOV,0084,3, 38.2958, 39.1990, 34.3197, 28.1740, 33.3254, 29.0237, 30.8968, 39.8657, 29.8657, 30.7854, 37.9541, 27.3473, 44.4072, 44.3777, 47.7374, 44.3921, 52.3832, 44.1801, 48.6467, 56.9013, 52.8520, 66.5940, 53.6970, 39.8618
MVI_7916.MOV,0085,3, 38.2808, 39.4934, 34.0415, 28.0172, 33.3510, 29.3082, 30.9577, 39.7656, 30.0348, 30.9359, 37.6786, 27.4071, 44.2572, 44.2884, 47.5725, 44.2849, 52.2602, 44.1332, 48.9450, 56.8299, 53.0163, 66.5847, 53.8039, 39.6595
MVI_7916.MOV,0086,3, 38.3351, 39.3869, 34.2245, 28.1387, 33.1762, 29.1993, 30.8103, 39.9727, 29.8698, 31.0240, 37.8016, 27.4252, 44.3540, 44.3506, 47.4371, 44.3599, 51.7652, 44.1208, 48.7458, 56.9314, 52.9179, 66.7109, 53.7202, 39.7378
