movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,1, 29.9647, 53.9181, 30.1610, 25.7816, 23.7144, 36.3557, 35.8140, 28.0177, 40.5035, 16.0237, 45.4128, 54.1413, 13.9489, 24.8653, 27.0187, 54.6991, 45.8499, 27.8103, 63.7717, 46.1905, 49.6332, 34.2229, 12.9825, 10.5450
MVI_7916.MOV,0012,1, 29.8288, 53.7333, 30.2578, 25.9717, 24.1603, 36.2605, 35.9341, 27.7898, 40.1940, 15.8994, 45.2761, 53.7150, 14.0070, 25.2670, 27.0002, 54.8181, 46.0208, 27.7340, 63.5010, 46.0559, 49.5051, 34.2728, 12.6735, 10.4093
MVI_7916.MOV,0013,1, 30.0697, 53.9990, 29.9646, 25.6912, 23.9470, 36.5888, 35.7986, 28.0593, 40.1754, 16.3795, 45.5503, 53.7244, 13.9879, 24.7232, 27.0597, 54.4981, 45.7797, 27.4462, 63.5391, 45.9690, 49.4805, 34.2120, 12.9635, 10.2391
MVI_7916.MOV,0014,1, 29.8173, 53.8512, 29.9176, 25.9391, 24.2000, 36.5611, 36.0180, 27.8356, 40.2691, 16.2900, 45.4229, 53.6593, 13.9471, 25.1296, 27.0507, 54.8401, 45.9887, 27.4575, 63.3683, 46.1044, 49.3577, 34.1165, 12.9695, 10.3960
MVI_7916.MOV,0015,1, 29.8362, 54.0172, 29.8121, 25.6322, 24.0791, 36.6561, 35.8016, 27.7514, 40.1746, 15.9509, 45.5830, 53.5846, 13.8457, 24.9469, 26.5883, 54.4230, 45.8159, 27.3169, 63.3855, 45.8061, 49.2111, 33.9150, 13.0457, 10.4542
MVI_7916.MOV,0016,1, 29.7524, 53.9781, 30.1194, 25.8396, 24.0378, 36.5350, 35.9107, 28.1749, 40.0813, 16.2464, 45.2563, 53.7005, 13.8228, 24.8383, 26.7732, 54.8819, 46.2091, 27.6535, 63.5770, 45.9181, 49.4753, 33.8899, 12.9322, 10.5654
MVI_7916.MOV,0017,1, 28.5420, 52.6612, 29.0410, 24.9568, 23.1633, 35.2942, 34.7242, 27.1957, 39.3863, 15.5090, 44.5853, 52.9256, 13.3417, 23.3101, 25.7694, 53.7851, 44.9207, 26.7109, 62.4726, 45.1235, 48.0700, 32.5686, 12.3891, 10.1131
MVI_7916.MOV,0018,1, 29.7023, 53.9766, 30.0284, 25.7257, 23.9353, 36.1505, 36.0584, 27.9064, 40.2346, 16.1741, 45.5975, 53.6103, 14.0096, 24.7301, 27.1309, 54.6988, 45.9369, 27.6636, 63.5014, 45.9475, 49.4879, 34.1171, 12.7458, 10.4546
MVI_7916.MOV,0019,1, 29.6654, 53.9991, 29.9091, 25.6513, 23.9627, 36.7031, 36.3661, 28.2027, 40.4036, 16.8120, 45.4889, 53.9330, 13.9444, 24.6743, 27.3143, 54.8818, 45.9569, 27.5608, 63.5458, 46.0372, 49.3329, 34.2769, 13.1129, 10.2791
MVI_7916.MOV,0020,1, 29.8090, 54.0914, 30.1388, 26.0173, 24.1512, 36.3181, 36.2967, 27.9784, 40.2888, 16.1508, 45.4371, 53.7602, 14.2949, 24.8406, 26.9887, 54.6917, 46.1530, 27.7311, 63.7140, 46.1354, 49.7018, 33.9525, 12.8280, 10.3453
MVI_7916.MOV,0021,1, 29.8121, 53.8844, 29.7211, 25.6695, 24.0589, 36.6133, 36.1939, 28.0675, 40.3842, 16.3191, 45.3213, 53.6673, 14.0669, 24.9193, 27.1953, 54.6832, 46.0499, 27.8154, 63.4270, 46.0837, 49.6406, 34.2528, 12.9032, 10.4090
MVI_7916.MOV,0022,1, 30.1534, 54.0401, 30.2091, 25.7533, 23.7211, 36.4292, 35.8766, 27.8250, 40.1791, 16.1129, 45.6225, 53.5871, 13.9468, 24.8233, 26.8046, 54.5311, 45.7717, 27.8419, 63.5529, 45.8768, 49.4083, 34.0819, 12.8383, 10.4638
MVI_7916.MOV,0023,1, 29.7143, 54.0278, 30.1470, 25.7050, 24.1347, 36.6169, 36.2008, 28.0112, 40.0325, 15.9823, 45.7421, 53.5587, 14.1712, 25.1394, 26.9390, 54.5488, 46.0930, 27.7971, 63.3752, 45.8352, 49.7147, 34.0656, 12.8788, 10.4461
MVI_7916.MOV,0024,1, 30.0878, 53.8291, 30.1669, 25.6835, 24.0138, 36.6562, 36.0710, 28.0299, 40.3547, 16.3046, 45.3700, 53.8613, 14.0033, 24.7280, 27.3438, 54.7575, 45.8401, 27.6068, 63.5531, 45.7871, 49.5661, 34.0453, 12.9928, 10.4513
MVI_7916.MOV,0025,1, 29.9684, 53.8998, 29.8316, 25.6328, 23.9213, 36.3063, 35.9276, 27.9902, 40.1272, 16.1280, 45.2734, 53.6115, 14.1726, 25.1334, 26.6275, 54.9736, 45.9171, 27.4247, 63.6438, 45.8726, 49.4507, 34.2142, 12.9220, 10.6476
MVI_7916.MOV,0026,1, 29.7995, 53.8738, 30.0797, 25.6686, 23.9581, 36.7269, 36.0174, 27.9080, 40.3044, 16.2794, 45.5016, 53.6585, 13.9049, 24.8919, 26.9460, 54.4061, 45.8140, 27.4720, 63.4044, 45.8830, 49.4162, 34.1804, 13.0863, 10.3335
MVI_7916.MOV,0027,1, 29.5508, 53.6332, 29.7491, 25.8052, 23.9052, 36.1869, 36.0355, 27.8521, 40.1821, 16.0972, 45.3733, 53.5699, 13.7442, 24.7985, 26.8415, 54.4893, 45.8415, 27.2563, 63.3928, 45.7653, 49.6012, 34.1766, 12.7457, 10.2749
MVI_7916.MOV,0028,1, 29.7359, 53.7224, 29.6752, 25.5381, 23.6172, 36.4706, 35.8090, 27.7586, 39.9587, 16.2709, 45.4514, 53.5070, 13.9240, 24.7939, 26.6009, 54.5983, 45.9139, 27.5889, 63.6200, 45.7205, 49.5038, 34.2440, 12.6473, 10.1867
MVI_7916.MOV,0029,1, 29.7843, 53.8551, 29.7491, 25.6111, 23.6956, 36.0262, 35.8101, 27.8541, 40.2414, 16.1326, 45.2256, 53.5714, 14.0755, 24.6893, 27.0668, 54.5568, 45.7309, 27.4399, 63.4387, 45.8574, 49.6568, 34.2240, 13.0483, 10.2286
MVI_7916.MOV,0030,1, 29.5611, 53.6679, 29.8485, 25.6815, 23.7736, 36.2932, 35.8043, 27.8910, 40.0730, 16.0449, 45.1634, 53.7176, 13.7037, 24.8565, 26.8938, 54.8425, 45.8245, 27.3758, 63.5188, 45.9541, 49.5112, 33.8978, 12.6476, 10.1984
MVI_7916.MOV,0031,1, 29.6048, 53.9212, 29.9146, 25.8448, 23.9344, 36.4394, 35.7998, 27.9971, 40.0931, 16.0981, 45.1492, 53.5719, 14.0328, 24.5067, 27.1580, 54.6328, 45.8264, 27.4744, 63.5384, 45.9335, 49.5727, 34.2016, 13.0701, 10.3592
MVI_7916.MOV,0032,1, 29.6901, 53.6400, 29.9332, 25.9475, 23.7705, 36.1141, 35.3802, 27.7553, 40.0461, 16.0753, 45.1110, 53.6459, 13.8961, 24.5351, 26.5367, 54.4253, 45.8911, 27.4868, 63.5056, 45.5900, 49.3050, 34.0610, 12.8686, 10.1532
MVI_7916.MOV,0033,1, 29.6962, 53.4437, 30.0321, 25.6515, 23.6570, 36.3073, 35.6281, 27.9943, 40.0072, 15.9578, 45.2240, 53.6332, 13.9169, 24.5041, 26.8611, 54.3705, 45.7319, 27.3959, 63.3629, 46.0510, 49.1280, 33.9461, 12.6865, 10.3350
MVI_7916.MOV,0034,1, 29.7382, 53.6750, 29.8574, 25.5112, 23.6963, 36.3084, 36.1066, 27.7253, 40.1910, 16.4195, 45.2442, 53.6248, 13.8212, 24.9666, 26.7215, 54.9037, 45.8094, 27.4812, 63.5946, 45.9381, 49.4284, 34.0411, 12.6676, 10.4570
MVI_7916.MOV,0035,1, 29.8424, 53.8187, 29.7775, 25.6883, 23.9341, 35.9754, 35.6995, 27.9860, 40.2780, 16.1568, 45.1725, 53.7212, 14.0273, 24.8737, 27.2932, 54.7507, 45.7709, 27.5219, 63.5335, 45.8817, 49.6204, 34.0254, 13.0043, 10.4762
MVI_7916.MOV,0036,1, 29.5201, 53.6295, 30.1062, 25.6686, 23.8183, 36.3711, 35.7316, 27.8633, 40.2653, 16.2589, 45.3245, 53.8392, 14.0389, 24.7025, 26.9881, 54.6958, 45.7205, 27.4412, 63.6015, 45.7396, 49.4040, 33.9120, 13.0342, 10.1935
MVI_7916.MOV,0037,1, 29.3930, 53.7534, 29.6703, 25.7765, 23.8010, 36.0950, 35.7737, 27.9073, 40.0981, 16.1445, 45.1993, 53.7962, 13.8064, 24.6085, 27.1915, 54.7823, 45.6015, 27.6739, 63.4662, 46.1663, 49.5981, 34.2594, 12.8972, 10.1131
MVI_7916.MOV,0038,1, 29.5605, 53.7816, 29.9352, 25.6430, 23.9597, 36.1979, 35.8411, 27.8943, 40.1219, 15.9358, 45.1550, 53.4626, 13.8489, 24.8656, 27.0906, 54.7300, 45.8824, 27.2096, 63.6674, 45.9108, 49.6219, 34.3544, 12.7736, 10.2641
MVI_7916.MOV,0039,1, 29.7589, 53.9211, 29.5483, 25.3965, 23.9590, 36.2086, 35.6977, 27.8547, 40.1643, 16.0519, 45.1516, 53.5982, 14.2166, 24.7125, 26.7181, 54.5684, 45.6089, 27.2399, 63.3307, 45.8811, 49.6716, 34.0416, 12.9163, 10.4080
MVI_7916.MOV,0040,1, 29.4617, 54.0696, 29.7498, 25.6519, 24.0921, 35.8969, 35.9587, 27.8373, 40.4552, 15.9578, 45.2105, 53.6775, 13.7598, 24.6073, 26.7657, 54.7264, 45.8832, 27.9543, 63.1202, 45.9136, 49.5986, 34.1599, 12.6307, 10.2566
MVI_7916.MOV,0041,1, 29.5750, 53.8268, 30.0447, 25.4420, 24.2434, 36.2227, 35.6715, 27.9580, 40.1549, 15.8451, 45.3365, 53.4497, 13.7884, 24.7533, 26.7486, 54.3026, 45.7874, 27.3218, 63.4523, 46.0168, 49.2034, 33.5691, 12.4870, 10.1577
MVI_7916.MOV,0042,1, 29.6368, 53.6550, 29.8828, 25.3977, 23.7430, 35.8738, 35.8457, 27.8533, 40.2745, 16.4085, 45.2987, 53.6437, 14.1189, 24.4797, 26.8788, 54.6244, 45.7040, 27.3324, 63.5110, 45.8149, 49.3340, 33.9283, 12.7122, 10.2464
MVI_7916.MOV,0043,1, 29.7473, 53.7046, 30.0408, 25.9125, 23.7105, 36.0811, 35.6633, 27.8790, 40.1774, 16.2927, 45.2814, 53.7495, 13.7338, 24.5423, 26.7597, 54.5255, 45.6348, 27.1652, 63.5748, 45.9748, 49.5826, 34.0093, 12.5960, 10.4173
MVI_7916.MOV,0044,1, 29.7060, 53.6224, 29.6936, 25.3916, 23.7120, 36.3339, 36.0665, 27.9473, 39.9606, 16.2985, 45.1305, 53.6482, 13.5970, 24.6235, 26.8453, 54.6404, 45.7232, 27.3996, 63.4949, 45.7048, 49.4317, 34.1264, 12.8327, 10.3746
MVI_7916.MOV,0045,1, 29.7213, 53.6251, 30.0836, 25.6010, 23.7522, 36.0464, 35.8151, 27.8652, 40.2736, 15.9879, 45.2658, 53.2921, 13.7368, 24.7593, 27.1827, 54.3295, 46.1614, 27.1631, 63.5099, 45.9390, 49.5037, 34.0578, 12.6339, 10.3761
MVI_7916.MOV,0046,1, 30.0042, 53.7900, 29.9640, 25.2505, 23.6783, 36.0984, 35.5174, 27.9123, 40.2422, 16.1565, 45.3872, 53.6019, 13.7375, 24.6693, 26.9600, 54.6322, 45.8429, 27.2556, 63.2845, 45.7954, 49.4168, 34.2066, 12.7067, 10.2023
MVI_7916.MOV,0047,1, 29.6464, 53.8312, 29.8939, 25.6464, 23.6886, 36.4155, 35.9669, 28.2307, 40.1689, 16.2026, 45.0877, 53.4187, 13.7413, 24.1426, 27.0418, 54.5504, 45.7047, 27.3370, 63.8137, 45.8540, 49.3497, 34.0983, 13.0222, 10.1261
MVI_7916.MOV,0048,1, 29.5505, 53.6327, 29.8482, 25.3713, 23.5663, 36.0245, 35.6726, 27.9748, 39.8466, 16.1640, 45.3376, 53.5171, 13.8651, 24.7587, 27.0078, 54.5598, 45.5321, 27.4639, 63.6620, 45.8798, 49.5006, 34.0455, 12.7423, 10.3765
MVI_7916.MOV,0049,1, 29.4557, 53.6969, 30.0101, 25.5397, 23.6182, 36.3611, 35.9037, 28.0522, 40.0772, 15.9312, 45.1657, 53.4115, 13.7900, 24.8006, 26.9070, 54.5539, 45.8236, 27.3607, 63.4248, 45.8168, 49.3946, 34.1535, 12.7509, 10.3366
MVI_7916.MOV,0050,1, 29.7394, 53.5423, 29.9499, 25.5680, 23.7258, 36.1408, 35.8962, 27.8723, 40.1349, 16.1193, 45.0567, 53.7859, 13.8569, 24.7319, 26.9488, 54.6572, 45.3752, 27.6483, 63.2575, 45.6051, 49.2867, 33.9348, 12.7756, 10.0663
MVI_7916.MOV,0051,1, 29.2851, 53.6089, 29.7760, 25.5939, 23.6095, 35.9663, 35.6439, 27.8302, 40.3684, 16.0682, 45.3393, 53.5370, 13.8331, 24.5465, 26.6801, 54.5888, 45.6945, 27.3346, 63.2642, 45.8352, 49.3065, 33.9139, 12.5402, 10.0564
MVI_7916.MOV,0052,1, 29.7259, 53.8017, 29.5536, 25.5033, 23.7557, 35.9762, 35.8942, 27.6536, 39.9362, 15.9694, 44.9701, 53.5289, 14.1252, 24.3601, 26.7610, 54.4581, 45.6050, 27.1671, 63.4694, 45.8928, 49.3910, 34.0487, 12.8583, 10.0750
MVI_7916.MOV,0053,1, 29.8559, 53.7782, 29.7794, 25.8440, 23.7723, 36.1966, 35.8468, 28.0178, 40.4116, 15.7883, 45.2274, 53.6052, 13.7676, 24.6727, 26.6828, 54.4815, 45.7299, 27.1976, 63.5187, 45.9698, 49.5039, 34.0786, 12.6426, 10.4246
MVI_7916.MOV,0054,1, 29.4869, 53.8388, 29.7503, 25.8389, 23.7275, 36.4300, 35.8364, 27.8222, 39.8887, 16.0642, 45.1103, 53.5046, 13.7865, 24.2532, 26.8264, 54.4814, 45.9009, 27.2658, 63.1996, 45.6584, 49.2307, 33.9238, 12.9385, 10.1245
MVI_7916.MOV,0055,1, 29.5240, 53.7960, 29.8745, 25.5073, 23.6039, 35.9891, 35.6662, 27.7698, 40.0540, 16.0843, 45.1667, 53.4813, 13.8688, 24.5655, 26.7581, 54.3420, 45.5498, 27.3109, 63.4309, 45.8366, 49.5314, 34.0278, 12.7396,  9.9510
MVI_7916.MOV,0056,1, 29.5442, 53.8980, 29.9777, 25.6291, 23.8284, 36.2726, 35.9558, 27.9482, 40.2623, 16.1868, 45.1234, 53.4964, 14.2439, 24.5120, 26.8226, 54.6438, 45.6087, 27.1569, 63.4099, 45.8697, 49.4013, 33.9467, 13.2900, 10.3983
MVI_7916.MOV,0057,1, 29.6120, 53.7256, 30.1167, 25.5898, 23.9428, 36.2699, 35.9142, 27.9280, 40.2747, 16.0561, 45.0276, 53.5702, 13.9220, 24.6032, 26.7412, 54.4427, 45.7614, 27.2907, 63.5653, 45.8747, 49.5669, 33.8565, 12.8966, 10.4636
MVI_7916.MOV,0058,1, 30.0005, 53.7689, 29.8448, 25.3576, 23.8619, 36.1049, 36.0013, 27.9420, 39.9286, 16.0049, 45.2364, 53.6116, 13.8646, 24.9147, 26.7405, 54.5648, 45.8613, 27.2842, 63.3514, 45.7135, 49.2699, 33.8627, 12.4525, 10.1304
MVI_7916.MOV,0059,1, 29.7350, 53.5450, 29.8700, 25.4700, 23.7373, 36.2272, 36.0321, 27.6383, 40.3318, 16.0804, 45.3313, 53.6004, 13.8984, 24.8386, 26.9143, 54.7017, 45.6944, 27.3725, 63.3599, 45.9573, 49.0867, 34.1786, 12.6823, 10.0787
MVI_7916.MOV,0060,1, 29.7569, 53.7427, 29.7917, 25.5956, 23.6061, 36.2905, 35.8260, 27.9252, 40.0801, 16.1488, 44.9933, 53.7671, 13.7975, 24.2522, 26.9534, 54.7933, 45.7475, 27.4824, 63.4028, 45.9515, 49.3216, 33.9666, 12.6390, 10.2198
MVI_7916.MOV,0061,1, 29.6880, 53.8055, 29.9863, 25.6007, 23.7505, 36.3356, 35.6825, 28.1003, 40.0527, 15.9684, 44.8584, 53.4423, 14.0734, 24.3576, 26.8643, 54.5233, 45.8655, 27.4198, 63.2639, 45.7571, 49.4640, 34.0383, 12.9716, 10.2359
MVI_7916.MOV,0062,1, 29.4382, 53.6571, 29.7200, 25.3470, 23.9584, 35.6619, 35.8978, 27.7274, 40.1791, 16.1015, 45.1099, 53.5253, 13.9767, 24.5383, 26.8879, 54.4531, 45.6810, 27.2142, 63.3073, 45.9901, 49.3807, 33.7313, 12.4479, 10.2571
MVI_7916.MOV,0063,1, 29.6317, 53.6535, 29.6338, 25.7477, 23.4621, 35.7586, 35.7223, 27.8944, 40.1185, 15.9392, 45.2092, 53.5193, 13.9921, 24.5668, 26.7681, 54.5462, 45.7169, 27.7282, 63.3141, 45.8412, 49.4516, 33.7272, 12.8171, 10.3635
MVI_7916.MOV,0064,1, 29.5498, 53.9277, 29.5812, 25.4270, 23.8116, 35.9144, 35.8025, 27.5860, 40.2515, 16.0877, 45.2641, 53.5040, 13.8431, 24.4436, 26.9951, 54.4355, 45.6747, 27.4766, 63.5263, 45.8889, 49.4094, 34.0859, 12.5510, 10.0293
MVI_7916.MOV,0065,1, 29.6298, 53.6800, 30.0209, 25.5436, 23.7416, 36.0483, 35.4224, 27.9045, 40.3657, 16.0459, 45.0485, 53.6850, 14.1996, 24.4219, 26.9222, 54.4442, 45.7813, 27.4030, 63.3219, 45.7269, 49.3108, 33.9405, 12.4989, 10.0472
MVI_7916.MOV,0066,1, 29.6166, 53.6038, 29.8267, 25.4639, 23.7993, 35.8146, 35.5775, 27.6805, 40.3323, 15.8866, 45.0273, 53.5398, 13.6765, 24.2952, 26.8152, 54.4801, 45.7632, 27.1897, 63.3431, 45.6141, 49.3323, 33.8175, 12.8217, 10.1119
MVI_7916.MOV,0067,1, 31.0330, 55.5317, 30.6285, 26.7368, 24.7225, 37.2808, 37.0049, 29.1771, 41.3304, 17.0833, 46.8403, 55.1768, 14.7787, 25.9191, 27.9265, 55.7877, 47.1161, 28.5360, 64.2798, 47.3048, 50.7036, 35.2544, 13.6903, 11.1092
MVI_7916.MOV,0068,1, 32.9386, 57.5930, 33.2859, 28.4663, 26.8311, 39.7171, 39.1451, 30.6369, 43.8502, 18.5570, 49.3261, 57.6568, 16.2513, 27.4174, 29.8795, 57.6742, 49.7770, 30.4512, 65.9071, 49.7897, 52.4283, 37.5288, 14.9809, 12.1690
MVI_7916.MOV,0069,1, 34.5548, 59.8468, 34.9080, 29.9329, 28.1568, 42.3330, 41.5110, 32.6613, 46.0796, 19.8071, 51.8292, 60.2570, 16.9349, 29.0231, 31.5588, 59.4587, 51.9618, 32.3482, 67.6040, 52.0573, 54.2754, 39.3367, 15.7067, 12.6916
MVI_7916.MOV,0070,1, 36.7923, 62.1376, 37.0384, 32.0325, 29.9927, 44.3103, 43.6128, 34.4899, 48.1722, 20.8924, 53.6979, 62.7659, 18.4384, 30.5140, 33.8699, 61.6219, 54.0932, 34.0752, 69.4609, 54.1719, 56.5475, 41.7365, 17.1963, 13.7971
MVI_7916.MOV,0071,1, 36.6251, 61.9057, 37.1122, 31.8066, 30.2806, 44.7591, 43.6503, 34.7422, 48.4148, 20.9598, 53.5903, 62.6353, 18.4498, 30.8106, 33.6109, 61.5070, 54.2989, 34.5569, 69.6709, 53.9458, 56.5148, 41.6501, 17.0207, 14.0725
MVI_7916.MOV,0072,1, 37.0194, 61.9734, 37.3014, 31.8600, 30.1243, 44.6322, 43.6721, 34.7511, 48.3433, 21.1428, 53.8700, 62.3568, 18.6868, 31.1589, 33.5991, 61.6740, 54.3906, 34.5855, 69.4834, 54.0792, 56.4313, 41.7723, 17.1024, 13.8638
MVI_7916.MOV,0073,1, 36.9325, 61.8966, 37.0840, 31.8674, 30.0854, 44.8321, 43.6162, 34.7246, 48.3961, 21.0446, 53.9745, 62.6661, 18.5099, 30.9477, 33.4509, 61.5900, 54.3716, 34.7878, 69.5146, 54.1515, 56.4055, 41.7810, 16.9434, 13.9426
MVI_7916.MOV,0074,1, 36.8914, 62.2528, 37.1293, 31.7641, 30.0945, 44.5785, 43.8284, 34.5674, 48.2933, 21.5541, 54.0541, 62.6421, 18.9086, 30.7488, 33.9392, 61.9052, 54.5148, 34.1183, 69.3852, 54.5123, 56.2686, 41.6820, 16.8791, 13.8195
MVI_7916.MOV,0075,1, 37.1424, 61.8690, 37.4025, 31.9034, 30.2861, 44.4797, 43.9568, 34.5515, 47.9270, 21.2252, 54.0093, 62.4590, 18.3217, 30.7180, 33.4304, 61.5801, 54.5130, 34.5808, 69.2968, 54.2268, 56.4572, 41.8534, 17.1818, 13.6887
MVI_7916.MOV,0076,1, 37.1024, 61.8478, 37.0204, 32.2468, 30.1344, 44.6304, 43.7777, 34.4063, 48.1797, 21.2457, 54.1218, 62.4414, 18.7285, 30.5935, 33.6267, 61.4577, 54.3590, 34.5343, 69.7138, 54.0970, 56.6166, 41.7660, 16.6129, 13.7107
MVI_7916.MOV,0077,1, 36.8933, 62.2801, 36.9271, 31.9706, 30.0546, 44.3999, 43.8084, 34.5608, 48.3221, 21.3138, 53.7390, 62.6209, 18.5338, 30.8152, 33.2725, 61.6736, 54.4407, 34.4115, 69.6326, 54.3193, 56.6693, 41.7208, 17.0654, 14.0272
MVI_7916.MOV,0078,1, 37.2874, 61.8855, 37.5623, 32.1458, 30.0949, 44.4253, 43.7499, 34.7784, 48.3875, 21.2372, 54.0777, 62.6254, 18.5564, 30.6628, 33.5520, 61.6882, 54.1813, 34.4392, 69.4003, 54.3061, 56.6512, 41.5394, 17.0406, 13.9521
MVI_7916.MOV,0079,1, 37.0438, 61.8642, 37.3034, 32.0599, 30.1916, 44.5792, 43.7654, 34.7853, 48.0252, 21.1559, 53.7516, 62.7353, 18.5776, 30.7799, 33.6830, 61.5682, 54.3437, 34.4720, 69.7759, 54.0906, 56.5133, 41.5885, 16.8564, 13.9637
MVI_7916.MOV,0080,1, 36.8507, 62.1047, 37.0135, 31.8277, 29.7950, 44.6633, 43.9757, 34.9196, 48.0728, 20.9665, 54.2087, 62.6261, 18.4473, 30.9698, 33.6857, 61.4790, 54.1632, 34.3359, 69.7354, 54.3591, 56.5005, 41.9299, 16.6827, 13.9284
MVI_7916.MOV,0081,1, 37.0656, 61.9272, 36.8605, 32.1925, 30.0889, 44.3854, 43.6080, 34.7954, 48.0153, 21.0077, 53.9305, 62.6187, 18.5111, 31.1109, 33.5001, 61.7125, 54.3594, 34.2551, 69.5765, 54.1934, 56.7088, 41.8340, 17.3134, 13.9100
MVI_7916.MOV,0082,1, 36.5823, 62.1311, 37.0611, 32.0794, 30.0561, 44.6224, 43.5715, 34.7532, 48.2812, 20.8701, 53.9602, 62.5939, 18.3713, 30.8534, 33.5548, 61.5435, 54.2654, 34.7122, 69.4189, 54.1593, 56.1986, 42.0526, 17.3175, 14.2031
MVI_7916.MOV,0083,1, 36.5772, 61.8828, 37.0809, 31.9824, 30.1517, 44.2957, 43.5918, 34.7417, 48.2324, 20.8621, 53.8009, 62.5536, 18.9497, 31.0063, 33.7415, 61.7199, 54.2523, 34.7302, 69.3460, 54.0873, 56.7638, 41.7190, 17.1647, 13.7504
MVI_7916.MOV,0084,1, 36.4773, 61.9918, 37.0408, 32.0465, 30.2486, 44.2967, 43.6316, 34.4778, 48.4802, 20.7941, 53.7830, 62.6901, 18.4910, 30.6932, 33.4116, 61.4333, 54.2910, 34.5027, 69.8518, 54.0561, 56.5526, 41.6890, 17.0205, 14.1388
MVI_7916.MOV,0085,1, 35.5968, 61.0166, 35.9808, 31.0698, 28.9290, 43.3857, 42.4964, 33.4789, 47.3764, 19.8496, 53.0199, 61.4882, 17.4183, 29.9419, 32.5935, 60.6628, 53.3659, 33.4362, 68.3849, 53.2339, 55.1843, 40.5877, 16.3353, 13.3477
MVI_7916.MOV,0086,1, 33.7765, 58.9698, 33.9592, 29.0722, 27.1856, 40.7353, 40.6271, 31.7552, 45.2268, 18.8302, 50.3615, 59.2604, 16.4466, 28.1550, 30.5917, 58.8556, 51.0918, 31.2226, 66.8520, 50.8620, 53.4030, 38.5944, 15.2820, 12.2262
