movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0012,3, 19.4051, 38.7064, 17.9170, 12.7387, 13.6814, 22.0464, 23.3463, 17.4180, 27.1306,  7.4636, 29.7300, 34.3897,  8.1206, 14.8104, 21.5863, 45.9549, 36.8786, 15.4720, 49.0899, 34.1948, 53.1575, 29.9302,  9.1976,  5.7844
MVI_7916.MOV,0013,3, 19.9810, 39.2661, 18.3888, 12.9560, 13.8016, 22.3467, 23.5535, 17.7808, 27.7332,  7.6173, 30.1690, 35.0152,  8.3358, 15.5225, 21.7033, 46.6364, 37.2715, 15.4498, 49.8008, 34.5049, 53.7963, 30.0999,  9.4366,  5.9607
MVI_7916.MOV,0014,3, 19.8759, 39.1182, 18.2461, 12.9646, 13.5436, 22.3381, 23.4737, 17.4357, 27.7036,  7.5017, 30.2571, 34.6329,  8.5052, 14.9921, 21.8492, 46.2910, 37.4872, 15.7852, 49.4791, 34.5743, 53.6312, 29.7795,  9.1873,  5.7999
MVI_7916.MOV,0015,3, 19.7041, 38.9761, 18.4568, 13.2439, 13.7290, 22.3005, 23.3893, 17.6429, 27.5194,  7.4879, 29.9794, 34.8986,  8.2731, 14.8476, 21.9827, 46.2625, 37.2478, 15.0387, 49.1101, 34.4572, 53.6385, 29.8019,  9.4408,  5.9503
MVI_7916.MOV,0016,3, 19.5261, 38.9399, 17.8757, 12.6830, 13.5632, 22.2022, 23.0488, 17.5764, 27.6064,  7.4606, 30.1326, 34.5586,  8.2409, 14.7281, 21.6332, 46.0288, 36.9208, 15.1228, 48.9402, 34.3700, 53.2804, 29.6825,  9.2141,  5.7657
MVI_7916.MOV,0017,3, 19.6428, 38.8644, 17.8062, 12.7269, 13.6366, 21.9731, 23.0980, 17.5459, 27.3872,  7.6005, 29.9351, 34.4269,  8.6174, 14.8410, 21.5254, 45.7518, 37.3274, 15.4198, 49.0110, 34.4082, 53.5248, 29.7690,  9.0537,  5.7287
MVI_7916.MOV,0018,3, 19.7259, 38.7874, 17.9559, 12.9825, 13.6182, 22.2542, 23.3818, 17.7892, 27.4679,  7.4374, 30.4072, 34.8825,  8.2680, 15.3515, 21.6387, 46.0773, 37.1593, 15.6674, 49.1449, 34.4136, 53.5313, 29.6706,  9.5423,  5.7869
MVI_7916.MOV,0019,3, 19.7113, 38.9905, 18.3885, 12.8569, 13.6379, 22.2752, 23.6728, 17.8120, 27.5481,  7.3491, 30.3520, 34.8983,  8.5360, 14.9646, 21.7028, 46.4170, 37.6577, 15.2223, 49.2974, 34.4047, 53.6678, 29.8372,  9.3009,  5.8924
MVI_7916.MOV,0020,3, 20.0732, 39.2168, 18.1209, 13.1348, 13.4273, 22.2376, 23.4451, 17.8314, 27.8339,  7.5848, 30.3008, 35.0639,  8.2038, 14.9348, 21.8534, 46.4439, 37.3940, 15.5435, 49.5267, 34.6244, 53.5489, 29.8205,  9.6737,  5.9570
MVI_7916.MOV,0021,3, 19.9913, 39.4759, 18.3666, 13.0857, 13.9760, 22.3047, 23.7205, 17.8702, 27.8767,  7.4396, 30.4527, 35.1859,  8.6431, 15.1869, 22.5713, 46.1667, 37.3261, 15.5188, 49.5554, 34.7792, 53.6235, 30.0784,  9.2043,  5.9471
MVI_7916.MOV,0022,3, 18.9820, 38.2637, 17.2233, 12.4319, 13.0608, 21.4815, 22.6057, 17.0706, 26.6537,  7.2139, 29.6061, 33.9157,  7.8523, 14.1092, 21.5149, 45.3990, 36.4915, 14.8080, 48.1903, 33.7847, 53.1061, 29.3371,  9.0658,  6.0237
MVI_7916.MOV,0023,3, 18.9144, 38.0826, 17.1703, 12.5854, 13.2097, 21.7954, 22.6632, 16.9145, 26.6329,  7.2863, 29.3728, 34.2039,  7.8946, 14.2969, 21.2668, 45.5433, 36.5722, 14.8130, 48.3947, 33.7517, 53.1127, 29.6135,  9.1384,  5.5382
MVI_7916.MOV,0024,3, 18.9307, 38.1975, 17.4035, 12.1844, 13.1895, 21.7738, 22.3741, 17.0004, 26.6969,  7.3042, 29.6265, 34.3323,  7.8579, 14.2442, 21.1971, 45.5955, 36.7062, 14.9700, 48.4074, 33.7785, 53.0912, 29.3976,  9.0470,  5.6380
MVI_7916.MOV,0025,3, 18.9544, 37.9449, 17.3624, 12.5017, 13.1620, 21.7891, 22.7485, 17.1276, 26.5936,  7.2377, 29.7444, 34.2781,  7.7527, 14.1649, 21.3116, 45.6625, 36.7259, 14.9622, 48.2922, 33.7795, 53.1276, 29.5849,  9.5525,  5.8724
MVI_7916.MOV,0026,3, 20.4192, 39.9349, 18.7723, 13.2370, 13.5694, 22.5503, 24.2974, 18.2699, 28.5618,  7.7289, 30.4263, 35.0969,  8.7594, 15.5441, 21.9838, 46.6694, 37.7121, 15.7234, 50.1448, 35.1872, 54.1047, 30.3084,  9.5304,  5.6981
MVI_7916.MOV,0027,3, 20.4381, 39.8146, 18.5787, 13.3541, 13.8268, 22.6172, 24.0128, 18.2352, 28.4059,  7.6578, 30.6767, 35.4251,  8.5900, 15.2941, 22.3597, 46.7518, 37.8354, 15.7030, 50.2225, 35.5221, 54.2235, 30.1434,  9.2147,  5.8749
MVI_7916.MOV,0028,3, 20.8141, 39.8249, 19.2594, 13.5197, 14.1362, 22.9411, 24.2959, 18.4929, 28.6350,  7.7889, 30.5993, 35.1794,  8.9647, 15.4166, 22.0603, 46.9687, 37.9976, 15.8911, 50.2622, 35.3101, 54.0094, 30.3133,  9.4490,  5.6120
MVI_7916.MOV,0029,3, 20.4651, 39.7868, 18.7404, 13.2738, 14.0016, 22.8010, 24.2127, 18.4644, 28.7280,  7.5518, 31.2262, 35.6858,  8.7109, 15.3677, 22.5466, 46.9257, 37.9940, 15.8306, 50.4111, 35.3469, 54.1123, 30.3616,  9.2969,  6.0187
MVI_7916.MOV,0030,3, 20.5819, 39.8382, 18.8041, 13.4849, 14.0374, 23.2113, 24.4163, 18.5177, 28.5668,  7.8675, 31.1939, 35.6490,  8.3091, 15.5777, 22.5297, 46.6478, 37.9084, 15.9979, 50.1369, 35.2846, 54.2645, 30.3813,  9.4826,  6.0703
MVI_7916.MOV,0031,3, 20.6290, 39.9784, 19.0580, 13.8187, 13.6628, 22.9704, 24.6609, 18.2878, 28.7163,  7.3780, 30.9488, 35.5609,  9.1045, 15.4089, 22.7028, 46.8176, 38.2257, 15.8561, 50.2187, 35.2643, 54.4557, 30.6498,  9.4213,  5.9639
MVI_7916.MOV,0032,3, 20.4685, 39.8870, 18.9478, 13.2180, 13.8541, 22.8913, 24.6263, 18.1415, 28.5914,  7.5798, 30.9544, 35.5048,  8.6824, 15.4190, 22.3839, 46.9198, 37.9791, 15.9274, 50.4071, 35.4735, 54.1561, 30.7420,  9.2905,  6.0539
MVI_7916.MOV,0033,3, 20.8378, 40.3207, 18.9309, 13.5343, 14.0612, 22.7884, 24.3755, 18.4497, 28.5971,  7.6241, 30.9112, 35.6731,  8.7508, 15.3162, 22.2464, 46.7575, 38.0104, 15.6118, 50.2424, 35.6180, 54.1785, 30.3315,  9.4741,  5.9647
MVI_7916.MOV,0034,3, 20.4992, 40.0608, 18.8820, 13.3830, 14.0614, 23.2326, 24.4443, 18.3560, 28.5105,  7.7496, 30.8756, 35.6202,  8.6607, 15.6730, 22.4371, 47.0179, 38.1698, 15.8173, 50.4540, 35.2722, 54.1355, 30.1759,  9.5681,  6.1083
MVI_7916.MOV,0035,3, 20.7298, 40.0936, 18.9574, 13.4415, 14.2450, 23.1990, 24.3581, 18.2975, 28.4981,  7.6755, 31.1128, 35.6027,  8.4864, 15.3938, 22.3968, 46.9800, 38.0214, 16.0661, 50.6109, 35.4470, 54.2773, 30.4403,  9.4357,  6.0762
MVI_7916.MOV,0036,3, 20.5977, 40.0198, 18.9589, 13.4277, 14.0233, 23.0445, 24.4296, 18.4838, 28.6689,  7.7649, 30.9004, 35.6369,  8.7076, 15.4047, 22.3962, 47.0064, 37.9899, 15.8875, 50.3537, 35.6821, 54.4048, 30.5141,  9.4284,  5.7034
MVI_7916.MOV,0037,3, 20.5658, 39.8445, 19.1006, 13.4147, 13.8731, 22.9207, 24.0332, 18.4073, 28.5678,  7.8363, 31.3059, 35.9946,  8.7294, 15.5988, 22.5391, 47.0463, 37.9298, 16.0728, 50.4780, 35.3824, 54.3588, 30.6049,  9.7231,  6.2803
MVI_7916.MOV,0038,3, 20.4283, 39.9084, 18.9608, 13.1676, 14.2509, 22.7690, 24.4805, 18.5185, 28.6895,  7.7355, 31.2293, 35.4904,  8.8129, 15.6315, 22.3454, 46.9635, 37.9772, 15.8492, 50.3395, 35.2766, 54.2720, 30.5567,  9.5417,  6.1379
MVI_7916.MOV,0039,3, 20.7409, 39.8309, 18.8787, 13.3315, 14.2409, 22.9145, 24.5008, 18.2747, 28.4979,  7.7611, 31.0736, 35.6516,  8.6243, 15.5695, 22.6146, 47.1171, 37.9732, 15.7270, 50.3305, 35.3118, 54.4276, 30.4743,  9.6387,  5.9859
MVI_7916.MOV,0040,3, 20.3434, 39.8695, 18.8741, 13.4447, 14.1198, 22.8660, 24.2346, 18.3765, 28.6676,  7.7564, 31.0320, 35.8430,  8.6923, 15.3771, 22.4913, 47.0644, 37.8114, 16.1192, 50.3618, 35.1892, 54.3864, 30.4644,  9.5368,  5.8882
MVI_7916.MOV,0041,3, 20.4058, 40.1034, 19.2068, 13.3756, 14.2066, 22.9664, 24.2309, 18.3250, 28.6657,  7.7621, 31.0998, 35.8586,  8.7265, 15.8305, 22.5718, 47.0822, 37.7293, 15.9382, 50.4181, 35.5964, 54.3887, 30.4496,  9.2581,  5.8397
MVI_7916.MOV,0042,3, 20.7542, 39.8859, 19.2039, 13.7748, 14.2931, 23.1445, 24.9024, 18.2404, 28.7276,  8.0193, 31.2056, 35.8977,  8.8559, 15.5219, 23.0499, 46.8145, 37.9939, 16.2495, 50.5491, 35.5471, 54.3251, 30.7778,  9.3097,  6.0897
MVI_7916.MOV,0043,3, 20.4057, 40.1268, 18.8387, 13.4739, 14.0312, 23.2289, 24.7089, 18.5241, 28.6483,  7.8531, 31.0576, 35.3416,  8.9272, 15.5230, 22.2968, 46.9643, 37.9545, 15.8690, 50.3693, 35.4546, 54.3829, 30.5292,  9.6127,  5.8576
MVI_7916.MOV,0044,3, 20.6235, 40.0351, 18.8364, 13.3042, 13.8657, 23.0196, 24.2937, 18.2812, 28.4311,  7.8445, 31.0921, 35.5310,  8.8549, 15.4977, 22.6768, 47.0688, 38.1365, 15.7306, 50.4637, 35.3110, 54.3783, 30.4183,  9.6274,  6.2701
MVI_7916.MOV,0045,3, 20.6397, 40.0272, 18.7678, 13.2638, 13.8503, 22.7344, 24.6825, 18.3029, 28.5938,  7.9782, 31.1295, 35.4984,  8.8346, 15.4081, 22.3155, 46.7473, 38.1610, 15.9451, 50.4922, 35.1794, 54.3168, 30.5835,  9.1494,  5.7691
MVI_7916.MOV,0046,3, 20.5649, 39.8587, 18.7973, 13.5077, 13.9689, 22.6789, 24.3087, 18.1797, 28.4799,  7.8300, 31.1090, 35.6546,  8.6142, 15.6101, 22.2804, 47.1243, 38.1714, 16.1636, 50.2579, 35.3849, 54.2751, 30.4274,  9.4062,  5.8378
MVI_7916.MOV,0047,3, 20.2983, 39.9608, 18.7611, 13.6125, 13.6515, 23.1600, 24.4487, 18.3872, 28.4147,  7.8128, 31.0650, 35.8323,  8.5359, 15.6419, 22.6657, 47.1886, 38.0734, 15.8493, 50.5796, 35.6379, 54.3191, 30.3097,  9.5595,  6.0812
MVI_7916.MOV,0048,3, 20.5294, 40.2423, 18.6825, 13.5721, 14.0990, 23.1493, 24.5033, 18.3923, 28.6719,  7.7128, 30.8045, 35.5923,  8.4127, 15.8003, 22.4400, 47.1480, 38.0653, 15.6960, 50.2641, 35.4315, 54.4178, 30.4788,  9.2754,  5.9340
MVI_7916.MOV,0049,3, 20.8119, 39.9966, 18.8558, 13.1958, 13.9103, 22.7462, 24.6136, 18.5493, 28.6574,  7.4171, 31.2371, 35.7024,  8.7272, 15.5290, 22.6574, 46.9939, 38.2780, 15.4982, 50.3478, 35.2219, 54.4167, 30.4795,  9.7775,  5.9510
MVI_7916.MOV,0050,3, 20.5288, 39.9689, 18.8691, 13.3409, 14.0112, 23.1397, 24.3330, 18.4021, 28.4940,  7.7122, 31.0273, 35.9610,  8.6303, 15.6288, 22.4920, 47.1825, 38.1885, 15.7541, 50.3753, 35.4625, 54.3349, 30.2380,  9.3053,  5.7953
MVI_7916.MOV,0051,3, 20.7626, 39.7884, 18.8666, 13.5116, 13.9809, 23.0494, 24.2107, 18.3543, 28.7503,  7.6070, 31.1012, 35.6985,  8.6568, 15.5171, 22.3667, 46.7457, 38.3639, 15.8259, 50.2415, 35.2010, 54.4347, 30.6959,  9.8120,  5.8024
MVI_7916.MOV,0052,3, 20.5798, 40.2126, 19.2736, 13.4350, 13.9027, 23.2156, 24.8415, 18.2267, 28.8524,  7.9447, 30.9498, 35.9105,  8.6174, 15.6908, 22.7596, 47.1942, 38.2183, 15.9568, 50.5189, 35.3256, 54.3218, 30.2753,  9.4228,  6.1944
MVI_7916.MOV,0053,3, 20.3436, 39.9143, 18.8360, 13.3259, 14.2995, 22.9230, 24.5472, 18.2165, 28.4791,  7.6447, 31.1999, 35.9509,  8.6586, 15.6938, 22.2044, 47.0775, 37.7469, 16.3632, 50.3998, 35.2245, 54.4469, 30.5103,  9.5221,  5.9959
MVI_7916.MOV,0054,3, 20.8069, 40.0544, 19.0332, 13.4233, 13.8446, 23.3649, 24.3502, 18.6765, 28.9479,  7.4911, 31.0666, 35.7348,  8.9912, 15.3520, 22.5052, 46.9924, 38.3921, 15.9942, 50.3488, 35.3586, 54.3633, 30.2744,  9.5188,  6.0597
MVI_7916.MOV,0055,3, 20.8561, 40.0440, 18.9431, 13.7182, 13.9788, 23.0023, 24.3994, 18.2281, 28.8668,  7.5652, 31.0963, 35.9516,  8.7511, 15.9110, 22.4106, 47.0581, 38.1679, 15.8742, 50.4678, 35.5687, 54.2095, 30.5320,  9.2846,  5.8883
MVI_7916.MOV,0056,3, 20.6295, 40.0965, 19.0605, 13.6023, 14.3525, 22.9880, 24.6295, 18.4924, 28.7078,  7.7794, 31.1563, 35.6037,  8.8340, 15.4815, 22.4148, 46.9522, 37.9562, 16.0186, 50.4816, 35.2194, 54.5983, 30.6283,  9.7182,  6.1380
MVI_7916.MOV,0057,3, 20.4852, 39.8409, 18.8666, 13.7658, 14.3423, 23.3569, 24.3222, 18.2262, 28.6762,  7.9864, 31.3106, 35.6757,  8.4421, 15.5698, 22.6841, 46.9671, 38.1586, 16.0607, 50.7096, 35.3959, 54.4150, 30.6107,  9.3459,  5.9706
MVI_7916.MOV,0058,3, 20.6406, 40.0584, 18.9580, 13.3369, 14.1470, 22.8860, 24.4581, 18.3603, 28.5562,  7.6687, 31.2559, 35.6228,  8.7936, 15.7379, 22.4893, 46.9436, 38.1682, 15.7144, 50.6524, 35.4533, 54.4382, 30.7729,  9.3039,  5.7313
MVI_7916.MOV,0059,3, 20.7176, 39.9013, 18.8617, 13.6074, 14.0832, 22.9446, 24.4801, 18.6436, 28.5898,  7.5404, 31.1689, 35.8167,  8.8857, 15.5352, 22.7129, 47.0559, 38.2643, 16.1918, 50.5149, 35.4575, 54.1287, 30.5189,  9.4584,  5.9041
MVI_7916.MOV,0060,3, 20.7260, 40.0041, 19.1978, 13.7583, 13.8598, 22.6286, 24.7791, 18.1855, 28.6773,  7.7290, 31.1250, 35.9769,  9.0057, 15.4797, 22.8065, 47.1744, 38.1346, 15.9072, 50.2644, 35.4647, 54.2340, 30.4143,  9.4306,  5.9816
MVI_7916.MOV,0061,3, 20.4562, 39.9646, 18.6051, 13.4846, 14.0453, 23.0844, 24.7968, 18.1224, 28.7253,  7.7061, 31.2306, 35.7975,  8.6504, 15.4597, 22.4993, 47.1275, 37.8893, 15.9005, 50.5582, 35.2333, 54.4747, 30.5268,  9.4498,  6.0026
MVI_7916.MOV,0062,3, 20.7140, 40.2174, 18.9833, 13.3503, 13.9979, 22.9504, 24.5387, 18.3122, 28.7876,  7.7840, 31.1781, 35.7780,  8.6321, 15.4253, 22.6185, 47.1854, 38.0757, 15.5862, 50.4892, 35.1269, 54.3238, 30.4224,  9.6365,  5.8798
MVI_7916.MOV,0063,3, 20.7319, 40.2042, 19.1850, 13.2750, 14.1854, 22.9895, 24.3669, 18.4458, 28.8318,  7.7271, 31.1757, 35.7067,  8.5890, 15.5268, 22.4741, 47.0758, 38.0474, 15.8187, 50.4196, 35.3177, 54.4099, 30.2213,  9.5771,  6.1460
MVI_7916.MOV,0064,3, 20.4810, 39.8650, 19.1603, 13.7011, 13.9644, 23.3178, 24.6102, 18.2818, 28.8459,  7.9790, 31.1182, 35.8455,  8.5567, 15.4901, 22.3931, 46.9774, 38.1253, 15.9677, 50.3604, 35.2173, 54.3235, 30.4742,  9.4472,  6.0921
MVI_7916.MOV,0065,3, 20.4618, 40.1213, 18.9636, 13.8190, 14.1357, 23.0533, 24.2326, 18.2664, 28.5664,  7.8505, 31.2061, 35.9942,  8.5967, 15.4448, 22.1976, 46.8656, 38.2411, 16.1902, 50.3989, 35.1682, 54.3244, 30.3252,  9.6142,  5.8488
MVI_7916.MOV,0066,3, 20.4918, 40.3913, 18.9020, 13.5164, 14.0153, 23.4940, 24.3430, 18.7625, 28.5425,  7.9759, 31.2436, 35.6508,  8.6958, 15.6106, 22.4988, 47.0623, 38.2636, 15.9917, 50.4038, 35.4854, 54.4538, 30.3938,  9.2491,  5.9169
MVI_7916.MOV,0067,3, 20.7522, 40.1761, 19.1230, 13.5242, 14.1192, 22.9983, 24.3338, 18.1545, 28.6348,  7.5795, 31.3551, 35.8552,  8.6160, 15.6588, 22.2550, 46.7782, 38.1379, 15.8966, 49.9972, 35.3428, 54.2498, 30.4089,  9.2888,  6.2425
MVI_7916.MOV,0068,3, 21.0736, 40.1037, 18.4804, 13.7363, 14.1290, 23.0303, 24.3240, 18.5242, 28.6874,  7.8487, 31.4754, 35.8450,  8.9008, 15.5025, 22.5558, 46.8881, 38.1943, 15.9114, 50.2139, 35.4647, 54.3700, 30.5166,  9.7033,  6.1561
MVI_7916.MOV,0069,3, 20.7560, 39.7814, 18.7729, 13.6776, 14.2821, 22.7714, 24.3021, 18.3610, 28.6751,  8.1128, 31.3644, 35.8032,  8.7060, 15.6339, 22.8684, 47.2980, 38.0993, 16.1569, 49.9878, 35.2933, 54.1501, 30.6862,  9.6945,  6.1186
MVI_7916.MOV,0070,3, 20.9679, 40.1299, 19.1210, 13.3935, 13.9741, 23.1122, 24.4379, 18.3995, 28.6837,  7.6277, 31.3213, 36.1265,  8.6512, 15.3579, 22.1964, 47.1927, 38.0443, 15.6516, 50.1288, 35.2586, 54.4301, 30.4346,  9.4133,  5.8553
MVI_7916.MOV,0071,3, 20.4926, 40.1302, 18.4511, 13.5807, 13.9482, 23.2007, 24.5204, 18.3795, 28.6840,  7.8388, 30.9916, 36.0750,  8.8388, 15.5098, 22.7552, 47.0754, 38.2471, 16.0039, 50.1196, 35.3012, 54.3642, 30.4636,  9.2503,  6.1127
MVI_7916.MOV,0072,3, 20.6090, 40.0542, 18.7512, 13.7275, 14.2704, 22.9236, 24.7130, 18.3708, 28.7234,  7.6379, 31.1991, 35.7176,  8.8371, 15.3327, 22.6426, 47.0352, 38.1150, 16.2532, 50.2929, 35.6230, 54.2162, 30.2065,  9.4659,  5.9809
MVI_7916.MOV,0073,3, 20.6919, 40.0337, 18.8747, 13.5595, 13.9105, 23.3627, 24.6367, 18.3357, 28.6477,  7.5301, 31.3428, 35.8854,  8.6295, 15.5458, 22.6263, 46.8885, 38.5237, 16.2142, 50.4366, 35.3491, 54.2834, 30.5037,  9.3550,  6.1370
MVI_7916.MOV,0074,3, 20.5036, 40.1160, 19.0742, 13.5217, 14.1282, 23.1530, 24.7742, 18.2745, 28.6176,  8.0002, 30.9394, 35.7748,  8.8459, 15.6201, 22.6932, 46.9346, 38.0828, 15.8781, 50.3084, 35.4528, 54.3787, 30.5730,  9.5897,  5.8949
MVI_7916.MOV,0075,3, 20.6323, 39.9587, 18.8779, 13.4089, 14.0610, 23.2985, 24.4168, 18.4143, 28.6781,  7.6381, 31.2882, 35.5590,  8.5739, 15.5641, 22.3278, 47.1247, 38.1123, 16.0580, 50.3161, 35.4443, 54.3413, 30.3277,  9.5640,  6.0522
MVI_7916.MOV,0076,3, 20.6342, 39.8467, 18.9735, 13.2487, 14.1982, 23.4517, 24.4897, 18.2607, 28.5479,  7.3536, 31.1171, 35.8858,  8.4027, 15.3882, 22.5015, 46.9682, 37.8966, 16.0089, 50.3552, 35.7592, 54.2712, 30.5608,  9.4480,  6.1308
MVI_7916.MOV,0077,3, 20.6227, 40.0131, 18.9567, 13.4022, 13.9719, 22.9307, 24.4700, 18.1972, 28.6240,  7.6023, 31.0069, 36.0872,  8.6015, 15.3791, 22.3139, 46.7948, 38.2075, 15.9281, 50.3410, 35.3795, 54.2168, 30.4500,  9.3371,  5.9766
MVI_7916.MOV,0078,3, 20.4321, 40.1182, 18.9364, 13.3120, 14.2174, 22.9367, 24.4800, 18.4520, 28.6557,  7.8427, 30.8432, 35.9617,  8.4304, 15.5098, 22.5169, 47.1127, 38.2530, 15.6357, 50.2265, 35.3501, 54.5559, 30.3136,  9.2454,  5.9804
MVI_7916.MOV,0079,3, 20.6310, 40.2036, 18.8267, 13.4906, 14.2320, 23.4222, 24.1370, 18.3801, 28.7096,  7.6806, 31.2505, 35.7951,  8.5509, 16.0027, 22.4156, 47.1249, 38.0931, 15.8542, 50.5516, 35.3951, 54.4746, 30.4691,  9.6559,  5.9173
MVI_7916.MOV,0080,3, 20.7115, 40.3002, 18.8595, 13.3207, 13.8722, 23.3709, 24.2774, 18.3662, 28.8548,  7.8538, 31.0923, 36.0954,  8.3257, 15.1959, 22.5268, 47.0182, 38.2568, 15.8325, 50.3954, 35.4626, 54.4585, 30.4566,  9.5885,  5.8132
MVI_7916.MOV,0081,3, 20.5166, 39.9278, 18.9113, 13.6435, 14.0205, 23.0456, 24.1288, 18.2762, 28.7210,  7.5600, 31.3397, 36.1769,  8.3631, 15.2996, 22.3254, 46.9366, 38.2323, 15.8280, 50.3824, 35.5944, 54.4431, 30.4487,  9.3127,  5.6001
MVI_7916.MOV,0082,3, 20.5449, 40.2275, 18.8915, 13.7207, 13.9035, 22.8147, 24.2388, 18.3790, 28.5103,  7.7747, 31.2273, 35.9094,  8.7164, 15.5459, 22.2958, 47.0611, 37.8206, 15.9613, 50.3432, 35.3457, 54.5298, 30.7474,  9.6830,  6.1077
MVI_7916.MOV,0083,3, 20.5546, 40.3861, 18.7242, 13.3710, 14.0012, 23.4564, 24.2985, 18.0541, 28.7707,  7.8621, 31.1301, 35.7867,  8.5571, 15.7196, 22.6659, 47.1477, 38.0070, 15.7476, 50.3305, 35.4059, 54.5129, 30.5042,  9.4133,  5.9342
MVI_7916.MOV,0084,3, 20.8239, 40.1500, 19.1367, 13.6779, 14.0989, 23.1589, 24.6567, 18.6285, 28.7805,  7.6467, 31.0796, 35.9439,  8.8887, 15.5540, 22.5894, 46.9364, 38.0953, 15.7036, 50.2869, 35.4978, 54.2743, 30.6184,  9.5613,  5.8751
MVI_7916.MOV,0085,3, 20.7335, 40.2198, 18.9156, 13.6294, 14.2027, 22.8583, 24.1848, 18.3763, 28.6963,  7.9170, 31.3175, 36.2069,  8.5515, 15.4046, 22.6333, 47.1532, 38.2758, 15.9482, 50.4801, 35.4595, 54.3477, 30.2717,  9.3593,  5.8009
MVI_7916.MOV,0086,3, 20.6911, 39.9962, 19.1776, 13.5133, 14.0279, 22.7654, 24.3524, 18.3945, 28.8524,  7.5785, 31.2117, 35.7732,  8.5754, 15.2983, 22.2520, 47.1962, 38.0785, 15.7997, 50.3952, 35.4993, 54.3368, 30.4560,  9.6648,  6.1038
