movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0017,3, 17.6653, 54.7234, 54.7580, 59.5652, 37.4474, 55.8721, 23.9975, 46.8205, 61.7392, 48.9453, 48.6701, 65.2274, 20.1114, 53.9027, 56.1016, 59.0222, 50.8250, 60.0458, 57.9501, 55.3004, 60.2614, 50.6946, 44.0888, 49.4745
MVI_7916.MOV,0018,3, 17.4268, 54.5846, 54.5123, 59.5674, 37.3436, 55.9262, 23.8179, 46.5925, 61.7345, 48.8065, 48.9346, 65.3369, 19.9936, 53.7112, 56.1025, 58.9487, 51.1067, 59.8900, 57.9769, 55.2412, 60.4551, 50.7485, 44.2295, 49.7012
MVI_7916.MOV,0019,3, 17.6712, 54.6694, 54.8914, 59.5045, 37.2110, 55.7248, 24.0356, 46.8138, 61.7834, 48.5356, 48.5956, 65.2234, 19.7445, 53.3057, 56.1507, 59.0031, 50.9977, 59.6612, 57.7057, 55.1621, 60.2461, 50.6405, 44.2535, 49.5670
MVI_7916.MOV,0020,3, 17.9374, 54.4748, 54.9594, 59.3682, 37.0047, 55.9130, 24.0425, 46.8426, 61.8048, 48.6485, 48.7110, 65.3581, 20.1041, 53.7616, 56.1648, 58.9572, 50.9473, 59.7726, 57.9359, 55.4537, 60.2628, 50.8116, 44.0955, 49.5548
MVI_7916.MOV,0021,3, 17.7823, 54.6878, 54.7812, 59.3532, 37.3602, 55.8713, 24.0183, 46.9007, 61.9125, 48.7040, 48.6559, 65.1331, 19.7885, 53.6762, 56.2805, 59.0189, 50.8854, 59.6128, 58.0245, 55.1737, 60.4026, 50.6184, 44.3003, 49.6671
MVI_7916.MOV,0022,3, 17.8701, 54.4838, 54.6606, 59.2524, 37.3795, 55.7673, 24.0481, 46.7424, 61.7701, 48.5800, 48.6987, 65.2636, 19.9720, 53.6514, 55.9940, 58.8839, 50.9503, 59.9016, 58.2441, 55.0528, 60.4802, 50.6824, 43.9247, 49.3809
MVI_7916.MOV,0023,3, 17.6352, 54.7390, 54.8182, 59.4401, 37.3643, 55.9062, 23.7938, 46.5676, 61.8095, 48.6474, 48.5432, 65.2319, 19.9878, 53.7633, 56.1290, 58.9004, 50.6028, 59.6829, 58.0170, 55.5242, 60.3338, 50.5197, 43.7636, 49.6925
MVI_7916.MOV,0024,3, 17.7595, 54.6158, 54.5716, 59.4864, 37.1411, 55.7515, 23.9209, 46.6072, 61.7301, 48.4796, 48.5301, 65.2454, 19.9596, 53.6944, 56.2188, 58.9845, 50.9863, 59.7571, 57.8590, 55.2720, 60.0430, 50.6552, 43.8497, 49.7230
MVI_7916.MOV,0025,3, 17.8901, 54.9586, 54.7421, 59.5150, 37.1278, 55.9722, 24.0776, 46.7026, 61.7082, 48.8318, 48.6460, 65.1740, 20.0363, 53.5844, 55.8373, 59.0665, 50.9069, 59.6692, 58.0581, 55.1196, 60.1445, 50.8299, 43.9814, 49.5023
MVI_7916.MOV,0026,3, 17.8074, 54.6299, 54.5748, 59.1241, 37.1982, 55.7703, 24.1215, 46.8105, 61.7639, 48.8411, 48.6276, 65.1000, 20.0310, 53.4622, 55.8307, 58.8493, 51.0008, 59.6128, 58.1109, 55.2113, 60.1783, 50.6231, 43.8435, 49.7565
MVI_7916.MOV,0027,3, 17.6006, 54.4834, 54.6909, 59.5068, 37.1131, 55.6846, 24.1032, 46.9858, 62.0197, 48.5466, 48.5448, 65.5016, 20.0716, 53.5027, 56.1716, 58.9174, 50.9743, 59.8103, 57.9720, 55.2340, 60.4909, 50.7297, 43.9513, 49.6067
MVI_7916.MOV,0028,3, 17.5252, 54.6020, 54.4426, 59.2811, 37.1454, 55.9184, 23.7923, 46.7721, 61.8372, 48.5515, 48.7718, 65.1424, 20.0646, 53.4589, 56.1705, 58.8055, 50.8331, 59.6116, 58.0224, 55.2451, 60.3326, 50.5988, 43.9437, 49.4809
MVI_7916.MOV,0029,3, 17.9828, 54.8175, 54.7535, 59.2191, 37.1284, 55.5589, 23.8613, 46.9336, 61.7800, 48.7475, 48.5919, 65.2327, 20.1132, 53.9807, 56.2344, 59.0455, 50.8164, 59.7779, 57.9197, 55.4345, 60.2611, 50.8047, 43.9235, 49.5230
MVI_7916.MOV,0030,3, 17.5664, 54.6591, 54.8213, 59.2861, 37.2626, 55.8839, 23.9771, 46.7383, 61.7120, 48.3542, 48.7633, 65.2808, 19.6200, 53.5127, 56.0970, 59.1521, 51.0023, 59.9773, 58.0755, 55.1904, 60.3273, 50.5947, 44.0335, 49.4862
MVI_7916.MOV,0031,3, 17.7821, 54.5417, 54.6218, 59.4828, 37.2101, 55.6777, 23.9713, 46.8577, 61.6070, 48.5187, 48.7643, 65.1989, 20.1771, 53.6956, 56.0055, 59.0419, 50.9213, 59.7211, 57.9079, 55.2850, 60.2849, 50.7322, 43.9143, 49.5571
MVI_7916.MOV,0032,3, 17.6864, 54.6811, 54.6563, 59.3935, 37.1155, 55.7212, 23.9454, 46.6654, 61.8509, 48.5095, 48.5395, 65.2331, 20.0191, 53.4931, 56.0095, 59.1209, 50.8961, 59.7932, 57.7678, 55.1566, 60.3411, 50.7139, 44.0259, 49.4358
MVI_7916.MOV,0033,3, 17.7846, 54.6373, 54.6205, 59.5192, 37.4243, 55.9450, 24.1405, 46.7576, 61.5803, 48.4292, 48.5584, 65.2642, 20.0054, 53.4470, 56.1444, 59.0592, 50.7492, 59.5909, 57.8748, 55.3325, 60.4435, 51.0451, 44.1119, 49.5742
MVI_7916.MOV,0034,3, 17.6997, 54.5915, 54.7221, 59.3164, 37.2278, 55.8622, 24.0925, 46.7228, 61.8956, 48.5857, 48.7776, 65.1933, 19.8254, 53.7136, 56.0017, 59.0989, 50.5429, 59.8883, 57.8679, 55.2724, 60.2516, 50.5080, 43.9971, 49.5467
MVI_7916.MOV,0035,3, 17.9389, 54.7633, 54.9493, 59.3358, 37.0793, 55.5492, 24.2385, 46.6277, 61.6762, 48.6274, 48.6089, 65.1845, 20.1090, 53.3812, 56.2854, 59.0877, 50.9990, 59.7798, 57.7987, 55.0965, 60.1603, 50.6398, 44.1840, 49.5735
MVI_7916.MOV,0036,3, 17.9952, 54.5502, 54.6404, 59.5264, 37.1331, 55.4757, 24.0271, 46.7092, 61.7877, 48.5386, 48.7939, 65.1482, 20.0569, 53.5242, 56.2368, 59.1267, 50.7344, 59.8300, 57.9908, 55.3100, 60.4908, 50.4041, 44.0530, 49.7477
MVI_7916.MOV,0037,3, 17.6462, 54.6270, 54.5898, 59.3911, 36.9509, 55.9628, 24.0529, 46.7328, 61.8185, 48.4708, 48.6043, 65.2581, 20.1541, 53.6308, 56.2246, 58.9751, 50.9373, 59.8207, 57.6705, 55.4824, 60.3135, 50.5772, 44.1528, 49.5334
MVI_7916.MOV,0038,3, 17.9447, 54.5559, 54.6466, 59.4309, 37.1211, 56.1251, 23.9514, 46.5568, 61.8846, 48.6427, 48.2930, 65.5159, 19.8777, 53.5463, 56.0059, 59.0023, 50.6956, 59.7903, 58.0383, 55.3648, 60.4595, 50.6751, 44.1153, 49.7373
MVI_7916.MOV,0039,3, 18.1566, 54.7222, 54.8895, 59.3091, 37.3011, 55.5608, 24.1034, 46.5750, 61.9583, 48.4932, 48.6918, 65.2935, 20.0172, 53.5759, 56.1040, 59.0793, 50.8373, 59.8399, 57.8209, 55.4902, 60.3181, 50.6293, 44.1358, 49.4052
MVI_7916.MOV,0040,3, 17.8020, 54.5528, 54.8315, 59.4451, 36.9342, 55.7152, 23.9934, 46.9592, 61.9925, 48.5738, 48.4447, 65.2955, 19.7503, 53.7622, 56.2722, 59.0089, 50.9854, 59.6425, 57.7941, 55.4818, 60.3269, 50.6526, 43.9722, 49.5461
MVI_7916.MOV,0041,3, 17.8880, 54.6651, 54.8782, 59.3542, 37.2809, 55.6118, 24.1402, 46.8449, 61.6454, 48.3486, 48.6471, 65.5286, 20.0948, 53.4287, 56.2334, 58.8820, 50.7924, 59.8519, 57.8925, 55.3819, 60.2738, 50.6458, 44.1256, 49.7567
MVI_7916.MOV,0042,3, 17.8776, 54.6855, 54.8812, 59.5723, 37.2947, 55.9708, 23.9481, 46.6720, 61.6641, 48.5114, 48.5655, 65.1952, 19.8225, 53.6667, 55.9848, 59.0746, 51.1144, 59.7845, 57.9012, 55.2269, 60.3875, 50.6667, 43.8530, 49.5227
MVI_7916.MOV,0043,3, 17.9023, 54.6357, 54.8034, 59.2677, 37.2890, 55.7666, 24.2947, 46.8999, 61.7833, 48.4999, 48.6284, 65.2552, 20.0122, 53.6154, 55.9959, 58.8273, 50.8056, 59.7816, 57.9178, 55.3453, 60.4555, 50.6480, 43.8550, 49.6441
MVI_7916.MOV,0044,3, 17.7987, 54.6140, 54.7412, 59.3166, 37.3191, 55.8452, 23.6889, 46.6787, 61.8148, 48.0978, 48.5591, 65.3813, 19.9809, 53.6072, 56.2194, 59.0988, 50.9565, 59.7857, 57.9298, 55.4607, 60.4437, 50.7885, 43.6740, 49.5240
MVI_7916.MOV,0045,3, 17.4939, 54.6872, 54.8005, 59.4505, 37.2331, 55.5089, 23.8050, 46.6700, 61.8042, 48.4375, 48.5430, 64.9246, 20.0385, 53.7019, 56.1876, 58.9791, 50.8255, 59.9206, 58.0742, 55.3488, 60.2749, 50.7107, 44.0023, 49.6691
MVI_7916.MOV,0046,3, 17.6293, 54.6444, 54.7556, 59.3022, 37.1540, 55.5275, 23.9294, 46.7628, 61.8834, 48.3415, 48.6165, 65.2930, 19.9143, 53.6148, 56.1082, 59.1310, 50.8860, 59.6824, 58.0470, 55.2812, 60.3612, 50.4553, 43.9579, 49.4479
MVI_7916.MOV,0047,3, 17.7793, 54.5816, 54.5819, 59.3782, 37.2856, 55.8671, 23.8456, 47.1211, 61.6276, 48.6467, 48.3741, 65.2776, 20.1397, 53.7216, 56.0482, 59.2521, 51.1049, 59.6788, 57.9438, 55.2764, 60.4537, 50.4896, 43.9750, 49.5455
MVI_7916.MOV,0048,3, 17.7494, 54.6269, 54.8315, 59.3401, 37.2334, 55.6585, 23.7742, 47.0172, 61.9125, 48.3297, 48.5538, 65.3033, 19.9851, 53.5553, 56.1285, 59.0868, 50.8285, 59.8585, 58.0386, 55.4283, 60.4100, 50.4999, 44.1352, 49.6461
MVI_7916.MOV,0049,3, 17.9238, 54.6399, 54.8039, 59.4441, 37.1674, 55.7159, 23.8890, 46.8165, 61.8071, 48.3611, 48.5314, 65.1851, 19.7635, 53.3899, 55.9561, 58.8336, 50.9607, 59.7901, 57.6440, 55.2563, 60.4000, 50.6187, 44.1075, 49.5935
MVI_7916.MOV,0050,3, 17.4757, 54.7378, 54.6651, 59.2990, 37.2376, 55.5195, 23.9470, 46.7410, 61.6313, 48.6088, 48.6745, 65.3429, 19.8722, 53.6226, 56.1532, 58.9988, 50.6462, 59.6810, 57.8910, 55.2032, 60.3399, 50.4341, 43.9284, 49.6587
MVI_7916.MOV,0051,3, 18.0316, 54.5446, 54.5467, 59.4857, 37.1930, 55.6267, 23.9459, 46.8815, 61.5459, 48.3249, 48.7108, 65.0773, 19.8997, 54.0962, 56.0323, 58.9315, 50.8504, 59.7208, 57.9097, 55.1940, 60.3027, 50.5925, 43.8459, 49.7208
MVI_7916.MOV,0052,3, 17.7528, 54.5614, 54.6705, 59.2315, 37.2859, 55.6321, 23.7839, 47.0356, 61.8592, 48.4884, 48.7117, 65.1804, 19.8696, 53.5896, 56.2161, 58.9119, 50.8869, 59.8653, 57.8443, 55.3147, 60.5146, 50.6937, 44.1886, 49.6322
MVI_7916.MOV,0053,3, 17.7027, 54.4755, 54.7132, 59.2823, 37.2644, 55.6190, 24.0427, 46.8282, 61.6425, 48.2981, 48.6315, 65.1498, 20.0212, 53.6476, 56.1198, 59.1952, 50.8088, 59.5922, 58.0195, 55.1890, 60.3782, 50.4568, 43.9926, 49.6178
MVI_7916.MOV,0054,3, 17.9003, 54.7353, 54.8267, 59.0713, 37.2278, 55.8686, 24.0187, 46.9181, 61.6661, 48.5351, 48.8123, 65.1522, 19.9256, 53.7768, 56.0990, 59.0742, 50.8561, 59.6834, 58.0702, 55.3689, 60.3091, 50.4359, 44.3380, 49.4044
MVI_7916.MOV,0055,3, 17.6619, 54.5268, 54.7184, 59.4150, 37.0563, 55.5997, 24.0271, 46.9445, 62.0545, 48.4811, 48.6726, 65.2193, 20.0247, 53.5151, 56.1685, 58.9914, 50.9121, 59.9384, 58.1178, 55.2396, 60.3428, 50.5869, 43.7590, 49.4978
MVI_7916.MOV,0056,3, 17.6497, 54.6522, 54.6341, 59.1219, 37.4626, 55.8462, 24.0752, 46.9928, 61.7450, 48.3794, 48.5718, 65.0264, 20.0020, 53.6680, 56.2919, 59.0784, 50.7948, 59.6577, 57.8796, 55.4987, 60.5164, 50.4990, 43.8999, 49.6564
MVI_7916.MOV,0057,3, 17.8222, 54.6793, 54.9068, 59.4187, 37.3270, 55.4907, 24.0872, 46.7754, 61.8724, 48.6168, 48.6664, 65.0986, 19.9207, 53.4846, 56.2613, 59.1719, 50.8360, 59.7693, 58.0929, 55.3034, 60.4057, 50.5234, 44.1238, 49.6981
MVI_7916.MOV,0058,3, 17.8755, 54.6674, 54.7812, 59.4042, 37.2277, 55.5954, 23.7609, 47.0418, 61.8100, 48.3914, 48.9282, 65.2633, 19.9047, 53.4142, 55.9089, 58.9244, 50.9145, 59.3523, 58.2283, 55.2741, 60.5557, 50.4361, 44.1168, 49.5065
MVI_7916.MOV,0059,3, 17.9159, 54.7794, 54.7143, 59.5104, 37.3126, 55.6736, 24.2612, 46.8321, 61.7391, 48.7050, 48.5993, 65.1320, 19.8483, 53.4501, 55.9943, 59.1556, 50.8902, 59.7719, 58.0857, 55.3875, 60.3552, 50.4974, 43.8779, 49.5582
MVI_7916.MOV,0060,3, 18.2262, 54.8665, 54.9178, 59.5559, 37.2407, 55.7086, 24.1917, 46.7533, 61.7314, 48.6229, 48.5954, 65.3054, 20.1807, 53.6774, 56.1144, 58.9426, 50.9618, 59.7242, 58.1658, 55.2640, 60.3521, 50.8388, 43.7934, 49.7465
MVI_7916.MOV,0061,3, 17.6376, 54.7308, 54.7503, 59.5770, 37.1908, 55.6119, 24.1368, 46.9126, 61.7945, 48.5559, 48.4987, 65.1680, 20.1905, 53.5281, 55.9873, 59.1223, 50.7619, 59.7788, 58.0477, 55.4180, 60.3562, 50.6669, 43.8772, 49.5349
MVI_7916.MOV,0062,3, 17.9172, 54.6388, 54.8486, 59.3988, 37.0469, 55.8038, 24.3491, 46.8378, 61.7966, 48.5206, 48.4736, 65.2916, 19.9597, 53.4299, 56.0691, 58.9468, 50.8859, 59.9213, 58.0019, 54.9293, 60.3967, 50.6101, 44.1778, 49.7881
MVI_7916.MOV,0063,3, 17.8723, 54.7378, 54.7910, 59.4790, 37.1619, 55.7214, 23.9093, 46.8748, 61.7676, 48.4749, 48.6738, 65.1718, 20.0583, 53.6259, 56.1994, 59.0703, 50.9039, 59.7765, 57.9372, 55.3667, 60.1615, 50.6677, 43.6877, 49.6047
MVI_7916.MOV,0064,3, 18.0538, 54.7558, 54.6701, 59.4013, 37.2265, 55.4803, 23.9604, 46.7501, 61.7834, 48.5148, 48.6980, 65.1910, 19.9044, 53.5894, 56.1120, 59.2155, 50.9018, 59.7687, 58.0141, 55.3108, 60.3522, 50.7448, 43.8196, 49.8255
MVI_7916.MOV,0065,3, 17.9611, 54.4313, 54.7613, 59.4992, 37.1860, 55.9111, 23.9721, 46.7726, 61.5833, 48.3735, 48.6823, 65.3585, 19.8881, 53.3975, 55.8227, 58.9991, 50.8117, 59.8445, 57.9103, 55.0882, 60.3095, 50.6113, 43.8189, 49.6620
MVI_7916.MOV,0066,3, 17.3018, 54.5361, 54.6083, 59.4612, 37.0759, 55.6302, 23.6445, 46.8265, 61.7154, 48.2802, 48.6084, 65.0756, 19.4933, 53.3786, 55.9687, 58.9864, 50.8228, 59.5393, 57.8596, 55.2616, 60.3244, 50.4606, 43.9644, 49.5244
MVI_7916.MOV,0067,3, 17.8856, 54.7911, 54.7617, 59.2937, 37.0978, 55.7066, 23.9796, 46.7358, 61.6252, 48.4682, 48.5183, 65.2060, 19.7099, 53.4047, 55.9576, 59.0074, 50.7528, 59.7983, 57.7399, 55.1546, 60.5454, 50.3502, 44.0144, 49.7535
MVI_7916.MOV,0068,3, 17.5706, 54.6177, 54.6492, 59.4905, 37.3066, 55.6056, 23.7877, 46.7760, 61.8752, 48.5547, 48.6925, 65.2188, 19.6838, 53.3188, 56.0918, 59.0380, 50.7803, 59.8471, 57.8353, 55.2124, 60.3361, 50.4744, 43.8907, 49.5202
MVI_7916.MOV,0069,3, 17.0765, 54.3485, 54.6852, 59.4480, 37.3433, 55.6683, 23.7570, 46.4666, 61.6899, 48.3789, 48.7448, 65.2258, 19.7221, 53.5020, 56.0303, 59.0872, 51.1339, 59.8554, 57.6211, 55.4856, 60.3454, 50.5080, 44.0608, 49.4699
MVI_7916.MOV,0070,3, 17.3897, 54.5249, 54.5258, 59.1964, 37.0921, 55.7239, 23.7924, 46.6151, 61.6358, 48.5227, 48.4098, 65.2797, 19.4160, 53.5173, 56.1016, 58.9250, 51.0265, 59.5705, 57.5354, 55.2427, 60.3959, 50.4281, 43.9358, 49.2606
MVI_7916.MOV,0071,3, 17.4276, 54.5583, 54.8781, 59.6327, 37.2644, 55.7055, 23.9149, 46.3471, 61.6896, 48.5558, 48.9309, 65.1445, 19.4590, 53.3338, 55.9717, 58.9162, 50.8993, 59.5648, 57.7764, 55.2869, 60.4093, 50.4307, 43.8461, 49.7315
MVI_7916.MOV,0072,3, 17.3284, 54.6364, 54.8385, 59.2937, 37.1755, 55.6544, 23.7552, 46.5695, 61.8756, 48.6780, 48.5796, 65.2138, 19.7198, 53.4082, 56.1880, 59.0111, 50.9911, 59.6619, 57.7908, 55.2520, 60.3413, 50.4670, 44.1947, 49.6383
MVI_7916.MOV,0073,3, 17.2590, 54.6296, 54.5284, 59.5357, 37.3470, 55.7182, 23.7258, 46.5977, 61.9444, 48.3479, 48.5264, 65.2209, 19.4712, 53.5794, 56.0570, 58.7206, 50.7601, 59.8212, 57.8896, 55.2109, 60.3162, 50.3057, 43.7651, 49.4825
MVI_7916.MOV,0074,3, 17.5714, 54.3415, 54.7284, 59.5605, 37.3750, 55.6983, 23.5918, 46.7370, 61.7833, 48.6057, 48.7412, 65.1269, 19.3040, 53.7009, 56.0799, 58.9402, 50.8521, 59.5796, 57.8825, 55.1898, 60.3489, 50.6742, 43.8021, 49.5006
MVI_7916.MOV,0075,3, 17.3121, 54.6242, 54.7707, 59.4727, 37.2550, 55.5603, 23.7767, 46.6988, 61.6218, 48.7332, 48.6149, 65.3434, 19.5893, 53.5026, 55.9027, 59.2761, 51.0561, 59.6274, 57.6668, 55.2260, 60.4323, 50.6300, 43.9408, 49.7270
MVI_7916.MOV,0076,3, 17.5592, 54.6731, 54.8270, 59.4201, 37.3086, 55.9342, 23.9057, 46.6850, 61.9282, 48.6757, 48.3897, 65.1175, 19.7831, 53.5854, 56.1136, 59.1209, 50.8115, 59.8767, 57.6959, 55.0071, 60.2490, 50.7649, 44.0472, 49.4798
MVI_7916.MOV,0077,3, 17.3276, 54.4873, 54.7956, 59.5519, 37.0619, 55.9097, 23.7485, 46.5049, 61.8053, 48.5790, 48.9624, 65.3199, 19.5397, 53.4150, 56.2460, 59.0542, 50.9443, 59.7175, 57.7438, 55.1485, 60.2587, 50.6437, 44.0085, 49.7010
MVI_7916.MOV,0078,3, 17.2545, 54.4737, 54.6479, 59.3981, 37.3022, 55.7989, 23.8229, 46.5882, 61.9445, 48.2967, 48.5732, 65.0937, 19.4541, 53.3749, 56.0334, 58.9796, 50.8564, 59.8478, 57.9224, 55.3915, 60.4312, 50.6213, 43.9985, 49.8221
MVI_7916.MOV,0079,3, 17.6593, 54.5724, 54.8373, 59.3937, 37.0813, 55.8627, 23.8307, 46.8777, 61.8387, 48.6062, 48.8152, 65.1175, 19.5336, 53.6929, 55.9771, 59.1235, 50.8998, 59.8833, 57.9656, 55.2423, 60.4331, 50.4826, 43.9778, 49.5337
MVI_7916.MOV,0080,3, 17.4519, 54.4242, 54.6023, 59.3352, 37.3611, 56.1251, 23.7180, 46.5988, 61.6259, 48.8200, 48.5655, 65.3527, 19.4975, 53.3474, 55.9536, 59.2873, 50.9746, 59.7710, 57.6541, 55.4880, 60.4090, 50.5656, 44.1241, 49.5655
MVI_7916.MOV,0081,3, 17.5390, 54.6543, 54.5474, 59.3587, 37.2952, 55.9315, 23.7739, 46.7376, 61.5426, 48.6432, 48.3461, 65.3210, 19.7308, 53.2828, 56.2180, 58.8428, 50.9588, 59.9338, 57.6616, 55.2644, 60.2784, 50.5463, 43.8008, 49.7572
MVI_7916.MOV,0082,3, 17.3629, 54.7526, 54.7668, 59.6217, 37.3686, 55.7011, 23.6914, 46.5766, 61.6479, 48.5934, 48.6527, 65.4460, 19.6897, 53.7261, 55.9516, 58.8665, 50.9867, 59.7296, 57.7585, 55.3426, 60.3758, 50.6745, 44.1509, 49.6437
MVI_7916.MOV,0083,3, 17.4231, 54.5082, 54.9186, 59.4026, 37.3517, 55.6689, 23.8669, 46.6478, 61.8401, 48.5334, 48.8274, 65.3765, 19.6826, 53.5036, 56.0019, 59.0639, 50.9987, 59.8686, 57.6385, 55.3423, 60.4833, 50.6378, 44.2924, 49.6081
MVI_7916.MOV,0084,3, 17.2154, 54.7837, 54.6132, 59.5251, 37.3739, 55.8345, 23.5339, 46.7638, 61.7916, 48.3933, 48.8463, 65.2904, 19.1703, 53.5527, 56.1206, 59.0909, 50.9626, 59.5863, 57.6725, 55.3581, 60.4942, 50.8787, 44.0349, 49.6944
MVI_7916.MOV,0085,3, 17.2509, 54.7647, 54.7976, 59.4671, 37.4388, 55.5619, 23.6091, 46.5580, 61.7561, 48.6673, 48.8126, 65.4492, 19.3819, 53.5051, 55.9424, 59.0440, 51.1621, 59.7350, 57.4764, 55.2851, 60.3370, 50.5302, 44.1367, 49.4892
MVI_7916.MOV,0086,3, 17.1871, 54.7399, 54.6226, 59.1953, 37.5702, 55.8638, 23.3202, 46.6841, 61.7947, 48.5939, 48.7415, 65.3085, 19.5483, 53.5125, 56.3231, 59.0151, 51.1154, 59.9271, 57.5809, 55.2474, 60.5954, 50.6807, 43.9431, 49.5913
