movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,2, 32.3700, 54.6699, 43.1646, 36.3945, 34.5073, 42.1896, 25.2099, 26.3560, 36.6378, 19.2434, 44.9391, 52.7811, 12.5144, 19.4984, 22.4248, 35.0789, 38.7302, 33.0180, 58.0363, 39.4784, 48.4555, 30.3800, 14.4759,  8.6025
MVI_7916.MOV,0012,2, 32.4278, 54.5894, 43.1431, 35.9256, 34.2986, 42.3757, 25.3320, 26.1337, 36.8481, 19.2001, 44.9658, 52.6634, 12.2495, 19.5037, 22.0132, 35.3114, 38.4935, 33.1450, 57.4765, 39.3737, 48.0603, 29.8784, 14.6861,  8.4235
MVI_7916.MOV,0013,2, 31.7005, 53.5641, 42.7523, 34.7902, 34.1245, 41.0371, 24.5331, 26.1959, 35.9403, 19.3076, 43.4544, 52.1262, 12.2803, 19.2215, 22.5389, 33.2284, 38.9442, 34.2387, 54.1476, 37.2991, 45.2718, 30.8249, 15.9064,  8.8922
MVI_7916.MOV,0014,2, 32.1857, 54.2394, 43.1519, 35.8132, 34.3926, 41.8876, 25.1238, 26.0736, 36.5983, 19.1428, 44.5751, 52.6751, 12.2104, 19.2323, 22.4932, 34.6498, 38.8755, 33.4116, 56.2579, 38.7101, 46.9738, 30.5386, 14.9641,  9.0582
MVI_7916.MOV,0015,2, 32.3820, 54.4508, 43.4146, 36.0826, 34.3459, 41.9187, 25.0768, 26.3108, 36.7543, 19.1400, 44.7465, 52.6183, 12.4594, 19.7047, 22.3338, 34.8318, 39.0093, 33.3954, 56.7913, 38.9978, 47.6623, 30.5913, 14.6677,  8.4511
MVI_7916.MOV,0016,2, 32.6938, 54.4630, 43.5850, 36.1927, 34.3174, 42.3455, 25.6298, 26.2282, 36.6110, 18.9663, 44.8217, 52.6490, 12.2326, 19.8334, 22.3247, 35.3557, 38.6842, 32.7811, 58.0908, 39.9694, 48.3565, 29.9445, 14.3130,  8.3397
MVI_7916.MOV,0017,2, 32.7161, 54.5920, 43.3580, 36.2329, 34.1494, 42.5511, 25.4582, 26.4704, 36.5814, 19.0443, 45.0396, 52.7659, 12.2993, 19.5045, 22.2225, 35.0288, 38.3832, 32.6517, 57.7151, 39.8381, 48.4616, 30.0878, 13.8553,  8.2301
MVI_7916.MOV,0018,2, 32.6853, 54.5243, 43.3594, 36.5295, 34.3683, 42.2212, 25.5752, 26.3584, 36.4684, 19.1859, 45.0262, 52.5691, 12.2147, 19.6329, 21.9920, 35.3342, 38.6207, 32.9062, 58.2368, 39.9492, 48.3598, 29.9822, 14.1703,  8.3895
MVI_7916.MOV,0019,2, 32.6274, 54.5855, 43.4476, 36.4558, 34.0714, 42.3878, 25.5805, 26.1462, 36.8811, 18.9856, 45.0676, 52.7433, 12.4616, 19.3994, 22.1020, 35.3973, 38.6126, 32.7724, 57.9968, 39.9924, 48.4915, 30.1863, 14.1097,  8.3098
MVI_7916.MOV,0020,2, 32.7607, 54.4867, 43.1733, 36.1092, 34.3858, 42.2783, 25.5958, 26.2297, 36.7239, 19.0608, 44.9247, 52.6598, 12.2590, 19.5267, 22.0339, 35.4790, 38.6068, 32.4072, 58.0263, 39.7410, 48.5539, 30.0446, 14.0626,  8.1753
MVI_7916.MOV,0021,2, 32.8926, 54.8950, 43.4591, 36.4059, 34.3708, 42.1827, 25.7525, 26.1950, 36.8096, 19.2406, 45.0020, 52.7991, 12.3172, 19.7359, 22.2614, 35.6723, 38.5262, 32.8789, 58.2501, 40.2272, 48.6666, 30.2502, 14.3832,  8.3823
MVI_7916.MOV,0022,2, 32.4124, 54.5112, 43.4515, 36.0515, 34.3386, 42.1405, 25.3475, 26.2904, 36.8164, 18.9938, 45.0201, 52.7840, 12.1363, 19.5946, 22.4219, 35.3649, 38.6929, 32.5610, 57.7572, 40.0039, 48.4384, 29.8437, 14.0545,  8.5219
MVI_7916.MOV,0023,2, 32.9522, 54.4557, 43.3588, 36.1655, 34.4876, 42.2990, 25.7339, 26.2810, 36.8532, 19.0035, 44.8436, 52.6317, 12.3143, 19.3279, 22.3522, 35.1703, 38.4760, 32.7211, 58.4905, 39.8863, 48.2798, 29.9188, 14.2943,  8.2450
MVI_7916.MOV,0024,2, 32.7093, 54.6014, 43.5832, 36.1740, 34.4056, 42.2094, 25.6492, 26.1326, 36.9642, 19.2098, 44.9273, 52.3817, 12.3049, 19.4686, 22.1715, 35.1916, 38.7514, 32.5006, 58.0818, 39.9246, 48.5847, 29.6104, 13.9534,  8.4220
MVI_7916.MOV,0025,2, 33.0480, 54.8432, 43.5790, 36.5505, 34.6640, 42.4623, 25.9282, 26.4685, 37.0892, 18.9553, 45.1456, 52.8275, 12.7403, 19.8716, 22.5311, 35.5807, 38.8187, 32.8682, 58.5686, 40.4862, 48.9633, 30.4213, 14.5393,  8.4513
MVI_7916.MOV,0026,2, 32.8369, 54.5730, 43.4549, 36.4569, 34.4229, 42.2212, 25.7114, 26.5420, 36.8262, 19.3244, 45.2274, 52.8715, 12.6737, 20.2449, 22.4777, 35.5613, 38.7658, 32.7960, 58.7149, 40.3544, 48.7107, 30.6231, 14.1262,  8.3736
MVI_7916.MOV,0027,2, 32.8650, 54.7326, 43.6827, 36.5142, 34.6228, 42.8675, 25.9074, 26.6062, 36.9174, 19.2253, 45.0374, 52.8764, 12.5251, 19.9053, 22.4586, 35.7545, 38.6875, 32.8729, 58.5340, 40.3178, 48.8251, 30.4120, 14.2683,  8.8271
MVI_7916.MOV,0028,2, 32.9773, 54.7547, 43.5964, 36.5580, 34.4943, 42.7435, 26.0794, 26.5781, 37.0672, 19.0885, 45.0735, 52.9046, 12.7776, 19.9723, 22.2229, 35.8336, 38.8590, 33.0942, 58.4246, 40.6234, 48.9722, 30.5168, 14.4389,  8.3782
MVI_7916.MOV,0029,2, 32.9696, 54.9483, 43.7470, 36.6115, 34.3934, 42.3627, 25.7248, 26.5061, 36.9826, 19.0616, 45.2774, 52.9723, 12.3747, 20.1467, 22.6238, 36.1211, 38.7959, 33.1637, 58.6459, 40.4882, 49.1481, 30.9113, 14.4955,  8.5468
MVI_7916.MOV,0030,2, 32.8766, 54.8528, 43.8058, 36.5283, 34.5290, 42.3479, 25.9677, 26.5837, 36.8847, 18.9750, 45.2794, 52.8546, 12.5915, 19.7006, 22.2531, 35.8846, 38.9208, 33.1623, 58.7876, 40.2849, 49.0346, 30.6090, 14.3684,  8.1663
MVI_7916.MOV,0031,2, 32.9183, 54.7754, 43.5199, 36.5011, 34.3929, 42.4130, 25.9264, 26.5187, 37.1008, 19.1124, 45.3037, 52.9439, 12.1429, 20.1386, 22.5832, 35.7651, 38.8744, 32.8012, 58.4878, 40.5836, 49.1201, 30.2447, 14.3750,  8.6455
MVI_7916.MOV,0032,2, 32.6414, 54.6408, 43.7261, 36.6030, 34.5218, 42.9602, 26.1793, 26.6116, 37.1935, 19.3376, 45.2932, 53.1635, 12.6331, 19.8666, 22.5002, 35.7418, 38.8908, 32.8042, 58.7882, 40.4341, 49.0844, 30.5436, 14.5391,  8.5609
MVI_7916.MOV,0033,2, 32.9503, 54.8543, 43.4519, 36.6616, 34.7549, 42.7684, 25.9253, 26.5745, 37.0614, 18.9667, 45.1005, 53.0111, 12.5539, 19.7005, 22.5456, 35.9352, 38.9542, 32.8668, 58.7466, 40.5923, 49.0966, 30.7353, 14.4872,  8.4946
MVI_7916.MOV,0034,2, 32.9371, 55.0508, 43.6777, 36.3505, 34.6141, 42.3041, 26.0532, 26.7234, 37.3210, 19.4596, 45.2431, 52.7771, 12.4606, 20.0354, 22.6917, 35.9930, 38.8509, 32.8492, 58.7878, 40.6430, 49.2522, 30.6194, 14.4104,  8.4186
MVI_7916.MOV,0035,2, 33.0340, 54.8414, 43.4011, 36.5864, 34.5525, 42.9501, 25.9640, 26.4815, 37.1821, 19.2283, 45.4512, 52.9949, 12.6752, 19.6889, 22.5224, 35.9621, 39.0800, 33.0071, 58.6326, 40.5357, 49.1951, 30.5211, 14.2169,  8.5901
MVI_7916.MOV,0036,2, 33.1593, 55.0344, 43.8507, 36.4034, 34.7470, 42.6150, 25.9459, 26.7926, 37.0994, 19.3924, 45.3011, 53.1321, 12.5730, 20.0492, 22.2978, 35.8925, 39.0442, 33.2763, 58.5842, 40.5529, 49.1045, 30.5486, 14.2967,  8.3765
MVI_7916.MOV,0037,2, 33.1796, 55.0202, 43.6126, 36.3831, 34.5697, 42.6784, 25.7656, 26.7991, 37.2207, 19.3482, 45.0982, 52.8883, 12.7278, 20.0314, 22.7826, 35.8383, 38.8558, 32.8871, 58.8211, 40.6406, 49.2471, 30.5318, 14.4565,  8.3122
MVI_7916.MOV,0038,2, 32.8377, 54.8631, 43.6268, 36.6839, 34.5182, 42.8650, 25.9876, 26.4293, 37.2236, 18.7879, 45.3929, 52.8829, 12.5542, 20.1060, 22.4990, 36.0422, 38.6736, 32.9393, 58.6221, 40.3190, 49.2596, 30.5438, 14.4751,  8.5447
MVI_7916.MOV,0039,2, 33.0671, 55.0382, 43.6844, 36.3400, 34.6315, 42.6945, 25.8152, 26.4469, 37.1677, 19.3548, 45.3336, 53.1327, 12.6597, 19.6576, 22.7743, 36.0058, 39.1862, 32.8433, 58.6131, 40.5408, 49.1777, 30.5231, 14.3271,  8.4573
MVI_7916.MOV,0040,2, 33.0443, 54.9217, 43.5927, 36.3174, 34.6737, 42.5987, 26.2401, 26.6667, 37.2892, 19.3717, 45.5306, 52.9164, 12.4224, 19.9159, 22.8262, 36.1262, 38.8718, 33.0369, 58.6466, 40.0645, 49.1151, 30.5417, 14.4261,  8.8268
MVI_7916.MOV,0041,2, 33.2519, 55.0313, 43.5343, 36.3018, 34.2614, 42.7768, 25.8486, 26.5746, 37.2798, 19.2661, 45.3775, 52.9146, 12.8544, 20.0955, 22.8449, 36.1617, 38.9541, 32.9432, 58.7036, 40.5034, 49.3332, 30.6275, 14.4725,  8.5525
MVI_7916.MOV,0042,2, 33.0748, 55.1887, 43.5350, 36.3279, 34.4914, 42.6660, 26.3370, 26.6441, 37.4147, 19.4458, 45.3989, 52.9765, 12.5167, 20.0555, 22.7503, 36.1935, 39.0960, 32.8797, 58.5041, 40.6330, 49.3436, 30.5822, 14.5692,  8.2863
MVI_7916.MOV,0043,2, 33.0603, 54.8678, 43.6713, 36.5256, 34.4225, 42.5612, 25.9510, 26.6831, 37.3391, 19.3108, 45.2065, 53.0917, 12.5572, 19.9486, 22.5994, 36.0278, 38.8901, 33.0104, 58.7321, 40.6386, 49.2835, 30.3407, 14.2857,  8.2609
MVI_7916.MOV,0044,2, 32.8631, 54.9749, 43.8746, 36.6218, 34.8550, 42.7300, 26.1398, 26.6945, 37.3250, 19.3325, 45.3954, 53.0126, 12.7166, 19.8938, 22.7792, 36.0749, 38.9978, 33.0168, 58.5205, 40.6461, 49.2607, 30.2180, 14.4384,  8.4826
MVI_7916.MOV,0045,2, 33.0929, 54.9955, 43.5171, 36.2990, 34.4392, 42.5528, 26.3290, 26.8104, 37.3046, 19.5575, 45.1462, 53.1418, 12.5435, 19.9521, 22.6200, 35.8420, 38.9019, 32.9935, 58.7222, 40.4559, 48.9810, 30.3695, 14.7900,  8.3755
MVI_7916.MOV,0046,2, 32.9937, 55.0220, 43.5391, 36.5596, 34.5274, 42.5442, 26.0702, 26.6717, 37.3812, 19.2123, 45.3328, 53.1135, 12.8020, 19.9543, 22.6649, 36.2210, 38.9480, 32.8096, 58.7682, 40.3041, 49.1572, 30.4894, 14.1750,  8.4063
MVI_7916.MOV,0047,2, 33.0578, 54.8894, 43.6996, 36.5644, 34.6304, 42.9544, 26.0921, 26.7788, 37.2092, 19.2453, 45.5303, 53.1568, 12.7433, 19.8823, 22.6921, 36.2219, 38.8226, 33.0735, 58.7648, 40.5809, 49.2745, 30.3820, 14.3809,  8.3810
MVI_7916.MOV,0048,2, 32.7428, 55.1814, 43.8037, 36.6089, 34.6338, 42.7606, 26.2518, 26.9757, 37.4402, 19.4335, 45.3297, 52.9672, 12.6422, 19.9633, 22.7534, 36.1287, 38.8778, 33.1240, 58.5509, 40.3873, 49.2186, 30.4965, 14.2689,  8.3714
MVI_7916.MOV,0049,2, 32.9681, 54.9383, 43.6276, 36.4588, 34.3590, 42.5861, 26.2345, 26.7005, 37.4668, 19.2293, 45.4177, 53.1729, 12.6641, 20.0208, 22.7090, 36.2275, 39.0773, 33.0888, 58.8564, 40.7677, 49.4933, 30.5507, 14.2925,  8.6475
MVI_7916.MOV,0050,2, 33.0418, 55.1238, 43.6074, 36.8078, 34.5980, 42.5699, 26.4706, 26.8717, 37.3383, 19.5466, 45.3497, 52.9888, 12.9639, 20.2204, 22.6705, 35.9352, 39.0118, 32.6535, 58.7802, 40.7091, 49.1349, 30.6270, 14.2140,  8.2571
MVI_7916.MOV,0051,2, 32.8355, 55.2422, 43.8993, 36.7682, 34.6696, 42.5980, 26.2599, 26.7887, 37.2228, 19.3989, 45.1644, 53.0230, 12.3194, 20.0995, 22.6639, 36.1157, 38.7878, 32.8683, 58.5865, 40.6734, 49.4111, 30.6803, 14.0313,  8.5753
MVI_7916.MOV,0052,2, 33.0915, 55.0877, 43.6791, 36.4143, 34.4553, 42.2217, 26.1430, 26.8856, 37.2645, 19.2574, 45.4070, 53.1879, 12.5449, 19.7987, 22.7351, 36.0427, 39.2811, 33.0571, 58.8035, 40.4006, 49.2323, 30.2429, 14.1728,  8.5013
MVI_7916.MOV,0053,2, 32.9803, 55.1504, 43.7110, 36.5485, 34.3973, 42.7337, 26.1882, 26.7777, 37.4341, 19.3041, 45.2873, 53.1839, 12.8333, 20.0248, 22.9251, 36.3177, 39.2529, 33.1839, 58.8535, 40.4727, 49.1843, 30.4994, 14.5281,  8.6814
MVI_7916.MOV,0054,2, 33.1544, 55.0704, 43.7788, 36.5805, 34.5211, 42.8981, 26.2977, 26.7591, 37.4913, 19.5685, 45.3506, 53.3060, 12.9926, 19.8973, 22.6379, 36.2519, 39.1669, 32.8824, 58.8559, 40.7295, 49.0998, 30.5954, 14.5393,  8.4500
MVI_7916.MOV,0055,2, 33.2039, 55.0426, 43.5350, 36.5289, 34.6464, 42.6450, 26.2242, 26.7601, 37.5416, 19.4210, 45.4490, 53.1173, 12.6966, 20.0853, 22.5801, 36.1240, 38.8663, 32.8781, 58.7535, 40.5792, 49.3530, 30.4445, 14.4157,  8.4175
MVI_7916.MOV,0056,2, 33.0444, 55.0169, 43.5749, 36.6182, 34.7107, 42.7450, 25.9289, 26.5742, 37.8495, 19.3953, 45.3840, 53.1475, 12.3333, 20.1339, 22.6891, 36.3570, 39.1196, 33.3304, 58.6917, 40.6905, 49.1754, 30.3703, 14.1263,  8.6477
MVI_7916.MOV,0057,2, 33.0602, 54.9247, 43.5680, 36.5831, 34.4190, 42.6707, 26.3236, 26.6937, 37.5800, 19.3512, 45.4970, 53.2406, 12.6853, 20.1196, 22.6141, 36.2081, 38.9506, 33.0386, 58.8619, 40.6147, 49.3931, 30.6351, 14.2292,  8.5348
MVI_7916.MOV,0058,2, 33.2094, 55.1991, 43.7563, 36.4333, 34.5209, 42.8198, 26.3081, 26.8500, 37.4888, 19.6158, 45.4854, 53.3226, 12.6369, 20.1773, 23.0317, 36.4492, 38.8238, 33.0446, 58.9591, 40.6740, 49.3408, 30.7458, 14.3849,  8.2831
MVI_7916.MOV,0059,2, 33.0414, 55.0578, 43.6313, 36.3079, 34.6150, 42.5234, 26.2594, 26.9945, 37.7178, 19.3953, 45.1421, 52.9904, 12.5412, 19.6417, 22.4122, 36.0701, 39.0531, 32.9597, 58.9461, 40.7898, 49.3270, 30.7680, 14.2688,  8.6362
MVI_7916.MOV,0060,2, 32.9255, 55.0408, 43.6890, 36.4166, 34.5715, 42.4211, 26.5247, 26.8137, 37.6313, 19.3883, 45.6174, 53.3023, 12.8312, 19.8545, 22.8059, 36.2063, 38.9201, 32.6974, 58.7304, 40.6355, 49.1777, 30.4677, 14.4304,  8.3281
MVI_7916.MOV,0061,2, 33.2886, 55.2155, 43.6462, 36.6022, 34.6174, 42.9003, 26.4495, 27.0681, 37.4817, 19.1157, 45.3307, 53.1403, 12.6277, 19.7886, 22.9272, 36.3026, 38.9504, 33.0403, 58.8362, 40.6747, 49.3479, 30.4498, 14.3606,  8.4507
MVI_7916.MOV,0062,2, 33.0063, 55.2786, 43.4787, 36.5460, 34.5129, 42.6302, 26.1576, 26.8998, 37.3961, 19.4022, 45.4920, 53.1205, 12.6734, 20.1375, 22.5825, 36.4153, 39.0107, 33.1208, 58.8950, 40.6142, 49.1653, 30.5133, 14.6960,  8.4793
MVI_7916.MOV,0063,2, 32.9575, 55.2614, 43.4358, 36.5506, 34.5333, 42.5080, 26.3266, 26.9628, 37.3957, 19.3630, 45.3976, 53.1887, 12.8135, 19.9649, 22.9307, 36.3249, 38.9087, 32.7474, 58.8856, 40.7277, 49.1744, 30.5059, 14.0827,  8.9022
MVI_7916.MOV,0064,2, 33.1291, 55.0622, 43.6858, 36.4938, 34.6576, 42.8368, 26.3969, 26.7070, 37.9385, 19.5271, 45.3532, 53.1491, 12.6375, 20.1113, 22.8127, 36.4514, 38.9357, 32.7835, 58.8045, 40.4818, 49.2897, 30.3430, 14.3926,  8.5927
MVI_7916.MOV,0065,2, 33.1429, 55.3693, 43.7102, 36.5391, 34.6488, 42.5989, 26.1427, 26.9769, 37.3451, 19.4858, 45.3478, 53.4071, 12.4982, 20.0106, 22.9522, 36.3826, 39.0176, 32.8281, 58.7309, 40.5880, 49.2986, 30.5551, 14.2772,  8.3995
MVI_7916.MOV,0066,2, 33.2560, 55.2114, 43.8700, 36.4598, 34.3805, 42.5875, 26.0875, 26.7937, 37.3858, 19.4726, 45.4056, 53.2996, 12.4881, 19.9922, 22.8257, 36.2416, 38.9137, 32.8166, 59.0575, 40.6510, 49.3118, 30.7348, 14.4021,  8.4513
MVI_7916.MOV,0067,2, 33.0038, 55.3040, 43.5473, 36.5154, 34.4573, 42.5221, 26.1742, 26.8114, 37.5630, 19.4742, 45.2773, 52.9138, 12.4374, 20.0945, 22.7878, 36.1845, 38.9189, 32.1985, 58.5939, 40.3858, 49.2277, 30.4699, 14.1723,  8.5592
MVI_7916.MOV,0068,2, 33.3486, 55.2064, 43.5543, 36.1800, 34.4076, 42.6841, 26.2895, 26.6182, 37.6585, 19.4056, 45.4278, 53.2586, 12.7755, 19.8249, 22.9468, 36.2712, 38.9212, 32.4760, 58.7283, 40.5179, 49.2703, 30.2919, 14.3683,  8.3847
MVI_7916.MOV,0069,2, 32.8551, 55.2284, 43.6862, 36.1646, 34.1884, 42.4721, 26.1060, 26.7673, 37.7477, 19.7369, 45.5564, 53.1000, 12.4836, 20.1604, 22.8174, 36.4130, 38.8326, 32.6031, 58.5274, 40.6762, 49.1739, 30.3621, 13.9556,  8.4907
MVI_7916.MOV,0070,2, 32.9301, 55.1992, 43.6486, 36.2450, 34.1979, 42.4963, 26.2431, 27.0827, 37.4966, 19.2782, 45.4738, 53.0715, 12.6331, 20.0809, 22.5467, 36.3559, 38.7040, 32.6161, 58.7343, 40.6936, 49.2815, 30.5690, 14.1838,  8.3164
MVI_7916.MOV,0071,2, 33.0867, 55.1943, 43.6678, 36.4460, 34.5168, 42.4547, 26.3721, 27.1914, 37.4242, 19.4821, 45.3780, 53.1243, 12.5920, 19.9960, 22.6880, 36.5348, 38.6484, 32.4395, 58.7435, 40.6025, 49.3168, 30.4101, 14.3203,  8.5117
MVI_7916.MOV,0072,2, 33.0674, 55.1731, 43.6161, 36.4249, 34.2913, 42.3712, 26.3013, 26.7965, 37.5181, 19.5424, 45.7017, 53.1608, 12.8327, 20.0276, 22.8443, 36.4899, 38.8592, 32.6313, 58.7566, 40.6488, 49.3000, 30.2825, 14.1539,  8.3865
MVI_7916.MOV,0073,2, 33.0102, 55.3192, 43.7607, 36.2039, 34.4788, 42.1736, 26.0667, 26.9518, 37.3365, 19.3048, 45.4133, 52.8463, 12.3984, 20.3604, 22.7050, 36.2301, 38.7720, 32.7337, 58.5244, 40.5674, 49.2669, 30.2687, 14.2611,  8.4097
MVI_7916.MOV,0074,2, 32.5013, 55.2412, 43.6449, 36.2538, 34.4105, 42.5809, 26.0366, 26.9988, 37.7120, 18.9709, 45.3214, 53.2770, 12.3897, 19.7402, 22.6928, 36.6697, 38.3631, 32.4287, 58.7064, 40.5217, 49.4498, 30.3811, 14.1922,  8.2358
MVI_7916.MOV,0075,2, 32.8477, 55.4506, 43.6190, 36.3907, 34.1107, 42.1532, 26.1367, 27.0179, 37.7057, 19.2897, 45.2993, 53.1839, 12.3332, 20.2382, 22.6727, 36.2171, 38.6867, 32.8828, 58.6310, 40.2235, 49.2268, 30.4740, 14.0039,  8.3740
MVI_7916.MOV,0076,2, 33.0590, 55.2562, 43.4190, 36.4258, 34.2449, 42.4088, 26.1427, 26.7190, 37.6668, 19.4918, 45.5279, 53.1422, 12.8217, 19.9459, 22.9134, 36.3556, 38.8819, 32.6250, 58.6322, 40.6557, 48.9907, 30.5148, 14.2890,  8.3862
MVI_7916.MOV,0077,2, 33.0211, 55.4194, 43.4373, 36.2142, 34.0594, 42.6092, 26.3670, 27.0997, 37.7933, 19.6346, 45.5275, 53.0871, 12.6805, 20.0057, 22.6632, 36.2800, 38.8017, 32.6422, 58.8101, 40.5062, 49.3195, 30.5329, 14.1212,  8.2901
MVI_7916.MOV,0078,2, 33.2158, 55.2116, 43.6191, 36.1355, 34.5461, 42.3694, 26.2019, 27.0014, 37.7528, 19.4094, 45.3261, 53.1122, 12.3699, 20.2476, 23.0281, 36.4309, 38.7615, 32.7904, 58.6922, 40.4987, 49.3496, 30.4786, 14.1270,  8.4184
MVI_7916.MOV,0079,2, 33.0806, 55.1892, 43.7736, 36.3857, 34.1562, 42.2919, 26.2834, 26.7028, 37.5324, 19.3415, 45.2089, 52.9095, 12.4895, 19.9381, 22.7229, 36.5678, 38.7417, 32.4946, 58.8948, 40.3656, 49.4628, 30.4007, 14.2364,  8.1576
MVI_7916.MOV,0080,2, 33.1888, 55.1933, 43.3676, 36.4282, 34.4656, 42.2638, 26.3163, 26.8145, 37.4903, 19.6554, 45.3657, 53.0141, 12.7127, 19.8617, 22.7301, 36.3899, 38.6430, 32.5667, 58.7734, 40.6091, 49.3869, 30.3947, 14.2124,  8.5351
MVI_7916.MOV,0081,2, 33.1221, 55.2914, 43.7007, 36.5158, 34.0358, 42.4215, 26.4745, 27.0411, 37.8226, 19.3377, 45.1622, 52.9614, 12.7343, 20.2006, 22.6666, 36.5133, 38.7077, 32.4824, 58.6957, 40.5721, 49.2340, 30.2929, 13.9957,  8.3405
MVI_7916.MOV,0082,2, 33.0234, 55.1624, 43.5202, 36.3699, 34.0693, 42.1530, 26.2668, 27.0243, 37.6781, 19.2968, 45.2862, 52.9806, 12.6426, 19.7752, 22.8285, 36.5479, 38.7009, 32.6506, 58.6994, 40.5868, 48.9098, 30.2905, 14.1667,  8.5878
MVI_7916.MOV,0083,2, 32.7658, 55.4212, 43.4606, 36.3098, 34.2340, 42.7161, 26.4467, 26.8654, 37.8743, 19.2952, 45.2118, 53.1560, 12.3215, 19.9511, 22.8739, 36.3608, 38.9359, 32.6469, 58.7408, 40.5538, 49.3724, 30.3199, 14.0555,  8.3214
MVI_7916.MOV,0084,2, 33.1093, 55.1991, 43.2480, 36.2931, 33.8215, 42.3257, 26.3324, 26.9492, 37.7738, 19.6588, 45.2090, 53.0748, 12.4870, 19.6979, 22.9384, 36.5475, 38.9370, 32.5016, 58.8684, 40.6836, 49.3028, 30.4198, 14.2173,  8.3765
MVI_7916.MOV,0085,2, 33.0950, 55.4688, 43.3690, 36.1355, 34.2398, 42.2570, 26.1643, 27.0655, 37.6076, 19.2049, 45.3516, 52.9932, 12.7765, 19.9953, 22.7572, 36.4523, 38.6349, 32.7005, 58.6526, 40.7009, 49.1615, 30.3343, 13.9303,  8.5394
MVI_7916.MOV,0086,2, 33.0318, 55.4359, 43.5794, 36.1239, 34.3163, 41.8246, 26.3689, 26.9452, 37.5007, 19.1439, 45.4066, 53.1053, 12.6503, 19.9333, 22.7485, 36.5811, 38.7632, 32.6988, 58.7769, 40.5690, 49.3354, 30.5409, 14.3849,  8.3534
