movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,1, 33.5917, 51.8226, 28.0617, 26.9553, 23.0487, 28.1315, 37.9028, 28.3648, 33.2766, 16.4103, 37.7954, 47.1455, 16.6492, 24.1876, 25.3662, 49.0009, 44.8947, 25.1483, 66.3743, 48.4431, 45.8254, 32.7578, 14.5999, 11.4857
MVI_7916.MOV,0012,1, 33.7946, 51.9000, 27.7471, 26.7999, 22.7794, 28.0236, 37.8788, 28.4333, 33.1714, 16.1059, 38.0422, 46.7370, 16.5505, 23.9842, 25.1416, 48.9889, 45.0472, 25.2081, 66.0912, 48.6365, 45.8674, 32.6207, 14.5836, 11.6421
MVI_7916.MOV,0013,1, 33.5242, 51.9293, 27.7351, 26.6828, 23.0043, 28.2365, 38.1594, 28.2796, 32.9868, 16.2803, 37.9317, 46.7863, 16.2888, 23.6927, 25.2050, 48.9525, 44.8125, 25.1401, 66.4405, 48.7421, 45.5511, 32.7881, 14.4662, 11.5714
MVI_7916.MOV,0014,1, 33.3571, 51.7880, 27.8684, 26.5929, 22.9378, 27.8211, 38.0971, 28.1347, 33.0919, 16.0760, 37.8438, 46.8205, 16.6707, 24.1017, 25.0487, 49.0099, 44.8384, 25.5104, 66.0579, 48.5856, 45.8798, 32.6202, 14.5324, 11.5083
MVI_7916.MOV,0015,1, 33.4003, 51.8970, 27.9493, 26.5749, 23.0062, 28.1874, 37.8911, 28.5816, 33.4522, 16.3857, 37.8838, 46.6535, 16.6256, 24.1406, 25.2299, 48.8461, 44.9967, 25.0075, 66.1051, 48.4687, 45.7666, 32.8111, 14.4218, 11.5994
MVI_7916.MOV,0016,1, 33.8649, 51.6249, 27.8093, 26.9468, 22.9739, 27.8993, 37.9899, 28.6186, 33.0291, 16.0878, 38.0637, 46.6303, 16.7658, 24.2160, 24.9597, 49.0157, 45.2813, 25.3565, 65.9807, 48.5133, 45.6666, 32.5467, 14.7415, 11.4453
MVI_7916.MOV,0017,1, 33.5424, 51.7920, 27.7559, 26.4439, 22.9978, 28.2610, 38.0094, 28.2576, 33.1817, 16.3712, 38.0488, 46.6176, 16.5385, 24.1392, 25.1338, 48.8649, 44.8221, 25.2712, 66.4515, 48.4481, 45.8621, 32.7410, 14.1502, 11.4642
MVI_7916.MOV,0018,1, 33.4322, 51.9777, 27.6966, 26.6507, 22.9928, 28.1373, 38.1373, 28.1646, 33.1607, 16.3207, 37.9849, 46.7901, 16.8094, 24.0956, 25.1134, 49.0558, 44.6937, 25.2445, 66.0727, 48.5730, 45.7898, 32.4615, 14.4786, 11.6074
MVI_7916.MOV,0019,1, 33.5950, 51.8034, 27.8333, 26.8220, 23.0949, 28.2621, 37.7396, 28.4238, 33.2502, 16.4246, 37.6315, 46.6924, 16.8503, 24.3255, 25.2429, 49.0571, 45.0272, 25.1904, 66.3448, 48.5531, 45.6366, 32.5904, 14.5523, 11.2970
MVI_7916.MOV,0020,1, 33.8973, 51.7626, 28.2916, 26.9220, 22.8320, 28.1036, 37.9885, 28.5117, 33.1452, 16.2101, 38.1465, 46.7404, 16.5091, 24.2049, 25.1869, 49.1188, 45.0685, 25.2802, 66.4189, 48.3685, 45.6222, 32.6961, 14.1882, 11.4933
MVI_7916.MOV,0021,1, 33.5876, 51.7649, 27.6691, 26.5404, 23.0621, 27.9633, 37.9352, 28.4284, 32.9537, 16.2727, 37.9045, 46.8157, 16.7741, 24.2456, 25.4230, 48.7690, 44.8391, 25.4367, 66.3799, 48.5110, 45.8531, 32.5801, 14.3288, 11.5370
MVI_7916.MOV,0022,1, 33.4734, 51.9522, 28.0621, 26.5832, 22.7731, 28.1491, 38.0875, 28.0309, 33.0752, 16.2676, 38.2457, 46.8092, 16.6795, 24.0540, 25.3005, 49.1283, 44.8101, 25.1418, 66.2768, 48.5533, 45.8270, 32.5657, 14.5034, 11.4890
MVI_7916.MOV,0023,1, 33.3819, 51.9603, 27.9233, 26.8030, 23.2440, 27.9413, 37.7542, 28.3180, 33.2001, 16.4473, 38.2193, 46.8876, 16.6100, 24.2537, 25.4271, 48.8876, 44.9590, 25.0188, 66.3075, 48.6645, 45.8925, 32.5394, 14.3061, 11.4641
MVI_7916.MOV,0024,1, 33.7070, 51.8865, 27.8291, 26.6962, 23.0904, 27.8783, 37.9327, 28.2843, 33.3717, 16.3289, 37.9942, 46.7155, 16.7568, 23.9964, 25.4227, 49.0261, 44.7688, 24.9715, 66.1599, 48.5905, 45.7513, 32.5788, 14.6887, 11.4078
MVI_7916.MOV,0025,1, 33.4579, 52.0007, 27.8040, 26.8997, 23.2680, 28.0575, 38.0851, 28.2050, 33.2494, 16.0330, 38.1001, 46.8569, 16.6299, 24.4109, 25.1064, 48.8373, 44.8865, 25.2908, 66.3828, 48.7425, 45.7151, 32.7300, 14.4772, 11.5435
MVI_7916.MOV,0026,1, 33.2903, 51.8344, 27.7173, 27.0447, 22.8662, 28.2802, 38.1496, 28.4719, 33.1806, 16.3176, 38.0491, 46.7984, 16.6222, 24.0849, 25.2389, 49.0889, 44.8825, 25.2813, 66.1510, 48.7389, 45.7753, 32.5952, 14.4765, 11.5407
MVI_7916.MOV,0027,1, 33.4403, 51.6836, 27.6935, 26.8311, 22.8125, 27.9783, 37.9976, 28.2217, 32.9118, 16.3463, 38.1881, 46.7903, 16.7178, 24.4734, 25.1140, 48.9710, 45.0142, 25.3790, 66.2620, 48.7059, 45.8419, 32.7909, 14.4062, 11.5680
MVI_7916.MOV,0028,1, 33.5099, 51.7538, 27.6953, 26.6966, 23.2080, 27.9293, 37.7694, 28.4691, 33.0784, 16.0857, 37.6775, 46.6368, 16.5842, 24.0364, 25.3345, 48.8305, 44.8961, 25.4138, 66.1975, 48.6067, 45.8636, 32.8497, 14.4023, 11.8326
MVI_7916.MOV,0029,1, 33.7384, 51.8455, 28.0889, 26.7359, 23.1554, 27.6327, 38.0239, 28.0824, 33.2435, 16.2396, 37.8264, 46.7189, 16.8823, 24.2140, 25.3483, 48.8763, 44.8431, 25.2181, 66.3428, 48.4286, 45.3254, 32.6330, 14.6694, 11.5983
MVI_7916.MOV,0030,1, 33.4988, 51.8050, 28.0825, 26.8384, 22.9933, 28.1158, 37.8914, 28.2358, 33.4034, 16.1479, 38.0051, 46.7871, 16.8539, 24.4079, 25.0587, 49.0650, 44.8216, 25.5309, 66.1765, 48.5278, 45.4514, 32.6020, 14.5071, 11.6866
MVI_7916.MOV,0031,1, 33.4636, 51.8335, 27.7957, 26.7018, 23.1023, 27.5830, 37.7750, 28.3201, 33.2444, 16.1702, 38.1643, 46.6286, 16.6557, 24.3982, 24.9070, 48.7915, 44.9547, 25.1531, 66.2840, 48.2435, 45.8803, 32.4176, 14.4989, 11.7106
MVI_7916.MOV,0032,1, 33.4778, 51.7990, 27.7451, 26.9790, 22.9677, 28.1795, 37.8430, 28.4250, 33.1293, 16.2555, 37.8400, 46.8535, 16.8304, 24.4302, 25.0601, 48.9751, 45.0270, 25.3831, 66.1862, 48.6655, 45.7772, 32.5639, 14.5093, 11.5250
MVI_7916.MOV,0033,1, 33.5785, 51.8360, 27.8881, 26.7099, 23.0363, 27.9253, 37.9147, 28.4326, 33.0898, 16.2233, 37.8439, 46.8043, 16.8118, 23.8316, 25.4764, 49.0431, 44.9787, 25.3475, 66.2510, 48.4049, 45.7126, 32.6589, 14.4650, 11.5458
MVI_7916.MOV,0034,1, 33.4401, 51.8116, 27.9814, 27.0019, 22.8581, 27.9471, 38.0336, 28.1446, 33.0991, 16.5508, 38.0625, 46.6666, 16.7362, 24.1001, 25.2623, 48.7747, 44.9582, 25.2965, 65.9660, 48.5674, 45.7860, 32.4879, 14.3291, 11.2897
MVI_7916.MOV,0035,1, 33.6447, 51.8421, 27.4637, 26.4997, 22.9402, 27.8121, 37.9601, 28.2123, 33.2324, 16.3368, 37.9024, 46.9574, 16.7745, 24.4415, 25.5032, 48.9753, 44.8343, 24.9710, 66.2883, 48.7249, 45.6922, 32.5962, 14.4217, 11.4392
MVI_7916.MOV,0036,1, 33.5718, 51.5802, 28.0373, 26.8022, 23.0453, 27.8195, 37.8205, 28.2051, 33.0899, 16.3908, 37.8875, 46.6307, 16.9087, 24.3217, 25.3259, 49.1003, 44.8503, 24.9573, 66.1544, 48.4398, 45.7385, 32.6277, 14.5183, 11.5228
MVI_7916.MOV,0037,1, 33.5725, 51.8190, 27.8443, 26.6587, 23.2262, 27.9502, 37.9790, 28.3307, 33.2956, 16.3651, 37.7818, 46.7286, 16.7883, 24.4060, 25.2012, 48.8781, 44.8771, 25.0676, 66.2163, 48.7869, 45.5863, 32.7446, 14.3274, 11.4087
MVI_7916.MOV,0038,1, 33.6364, 51.8413, 27.6960, 26.9811, 22.9163, 28.3544, 38.1546, 28.1039, 33.1950, 16.2435, 37.9257, 46.7023, 17.0100, 24.0359, 25.3188, 48.7286, 44.9024, 25.1238, 66.0139, 48.5476, 45.6523, 32.4540, 14.6663, 11.4269
MVI_7916.MOV,0039,1, 33.5863, 51.9127, 28.0402, 26.8647, 23.1218, 28.3550, 38.0888, 28.1303, 33.3426, 16.3245, 37.8114, 46.8444, 17.0664, 24.2179, 25.3028, 48.8298, 44.8320, 24.9667, 66.2335, 48.6593, 45.7783, 32.7347, 14.4666, 11.4484
MVI_7916.MOV,0040,1, 33.4316, 51.9505, 28.1662, 26.9237, 22.9115, 28.2252, 38.0602, 28.5030, 33.2468, 16.1587, 37.8014, 46.9747, 16.7372, 24.1407, 25.3136, 49.1511, 44.8740, 25.3052, 66.3972, 48.4005, 45.7070, 32.6792, 14.5885, 11.6050
MVI_7916.MOV,0041,1, 33.6127, 51.9766, 27.5999, 26.5801, 23.1000, 28.2150, 38.1599, 28.4274, 33.2567, 15.9970, 38.0219, 46.8639, 16.6243, 24.0625, 25.3800, 48.8706, 44.8812, 25.4525, 66.2700, 48.6437, 45.6333, 32.6802, 14.6964, 11.6690
MVI_7916.MOV,0042,1, 33.6473, 51.8033, 28.0467, 27.0034, 23.0617, 28.1089, 38.0677, 28.4309, 33.3514, 16.2864, 38.0493, 46.7499, 16.9827, 24.1969, 25.3281, 48.6561, 45.0425, 25.1239, 66.0899, 48.5284, 45.8199, 32.7542, 14.6727, 11.3029
MVI_7916.MOV,0043,1, 33.3292, 51.9694, 27.8662, 27.0169, 23.1685, 28.3113, 38.1018, 28.0756, 33.1996, 16.4210, 37.9976, 46.9909, 16.6493, 24.0571, 25.6372, 48.9544, 45.1889, 25.2945, 66.3958, 48.7483, 45.6562, 32.6358, 14.5053, 11.7580
MVI_7916.MOV,0044,1, 33.5718, 51.8942, 27.8210, 26.8828, 23.0559, 28.0486, 38.1633, 28.1491, 33.3086, 16.2351, 38.1226, 46.9688, 16.8432, 24.5303, 25.3730, 48.8740, 45.0029, 25.5341, 66.1553, 48.6095, 45.7588, 32.7929, 14.3573, 11.5686
MVI_7916.MOV,0045,1, 33.6373, 51.6532, 27.9695, 26.9671, 23.2405, 28.1000, 38.1378, 28.4866, 32.9802, 16.4556, 37.8056, 46.9281, 16.7780, 24.1507, 25.3525, 49.1090, 45.0287, 25.1222, 66.2550, 48.4931, 45.7706, 32.9346, 14.3259, 11.4615
MVI_7916.MOV,0046,1, 33.4902, 51.9625, 27.7800, 26.7686, 23.1565, 28.1173, 38.1302, 28.2360, 33.3594, 16.2403, 38.2823, 46.8712, 16.5305, 24.3326, 25.1815, 48.8611, 44.9467, 25.2225, 66.2711, 48.6980, 45.7916, 32.6066, 14.5782, 11.6820
MVI_7916.MOV,0047,1, 33.4994, 51.7649, 27.7615, 27.0108, 22.9496, 28.2325, 38.0130, 28.5131, 33.3353, 16.4387, 37.9813, 46.8304, 16.7598, 24.5566, 25.2083, 49.1519, 45.1684, 25.2659, 66.0113, 48.7613, 45.9040, 32.5661, 14.6544, 11.6675
MVI_7916.MOV,0048,1, 33.6445, 51.8040, 27.8808, 26.7474, 22.9455, 27.9702, 38.0345, 28.3957, 33.3133, 16.3186, 37.9024, 46.6864, 16.8344, 24.5821, 25.0635, 48.9775, 44.7212, 25.3962, 66.1620, 48.7818, 45.8086, 32.6272, 14.7706, 11.5642
MVI_7916.MOV,0049,1, 33.4673, 51.7295, 27.7532, 26.7700, 22.9014, 27.9894, 37.9980, 28.4401, 33.3964, 16.6274, 38.0809, 46.7488, 16.6351, 24.3522, 25.2361, 49.1190, 44.9702, 25.4806, 66.3629, 48.6652, 45.7874, 32.5689, 14.5439, 11.5150
MVI_7916.MOV,0050,1, 33.6470, 51.5998, 27.9219, 27.0348, 23.1463, 28.0960, 37.6864, 28.2956, 33.3419, 16.5262, 37.9294, 46.6740, 16.6339, 24.1537, 25.1817, 49.1253, 44.6872, 25.3232, 66.1358, 48.5975, 45.7292, 32.7112, 14.2488, 11.3617
MVI_7916.MOV,0051,1, 33.5627, 51.7729, 27.9193, 27.1094, 23.3587, 28.0299, 37.7598, 28.6688, 32.9897, 16.4458, 38.0565, 46.5907, 16.5676, 24.1365, 25.2846, 49.0032, 44.7807, 25.2762, 66.1209, 48.4147, 45.8034, 32.4173, 14.3345, 11.4399
MVI_7916.MOV,0052,1, 33.3803, 51.6998, 27.9355, 26.8208, 23.1287, 28.1941, 37.9370, 28.1964, 33.3039, 16.3231, 37.8761, 46.6300, 16.7113, 24.4181, 25.0875, 48.8925, 44.9516, 25.1152, 66.3203, 48.4965, 45.6087, 32.5577, 14.3441, 11.5175
MVI_7916.MOV,0053,1, 33.6873, 51.8280, 28.0222, 27.1476, 23.4056, 27.8028, 37.9829, 28.3547, 33.2309, 16.2917, 38.3274, 46.8700, 16.5803, 24.0745, 25.1983, 48.9532, 44.8208, 25.3065, 66.2513, 48.4399, 45.6254, 32.4656, 14.0903, 11.4240
MVI_7916.MOV,0054,1, 33.7750, 51.9356, 27.8685, 27.0942, 23.0549, 27.8185, 38.2104, 28.1105, 33.2241, 16.3363, 37.8909, 46.7003, 16.7392, 24.3881, 25.4344, 48.8807, 45.0236, 25.1023, 66.1280, 48.3562, 45.7999, 32.8906, 14.4166, 11.4395
MVI_7916.MOV,0055,1, 33.4849, 51.7498, 27.7791, 26.9264, 22.9546, 28.3801, 38.0275, 28.1043, 32.8793, 16.3550, 37.8867, 46.8317, 16.4626, 24.1846, 25.2525, 49.0752, 44.8943, 25.1171, 66.2811, 48.4494, 45.6610, 32.6578, 14.1960, 11.5680
MVI_7916.MOV,0056,1, 33.3994, 51.8406, 27.9733, 26.6631, 23.2236, 27.7196, 37.9188, 28.4728, 32.9798, 16.3122, 37.8782, 46.7767, 16.9210, 24.2768, 25.0860, 48.8735, 45.0221, 25.0593, 66.3132, 48.5398, 45.7465, 32.7573, 14.5107, 11.4943
MVI_7916.MOV,0057,1, 33.6204, 51.9193, 27.7919, 26.7023, 23.2661, 28.1496, 37.9125, 28.2831, 33.0212, 16.3023, 38.0376, 46.9615, 16.6998, 24.1927, 25.0297, 48.7332, 44.9881, 25.1954, 66.0406, 48.5527, 45.6073, 32.5000, 14.7315, 11.6227
MVI_7916.MOV,0058,1, 33.1471, 51.6107, 27.8327, 26.8733, 22.8484, 27.8327, 37.7962, 28.2521, 33.3755, 16.1120, 37.8780, 46.8519, 16.8582, 24.1449, 25.3761, 48.8561, 44.9282, 25.4555, 66.1265, 48.5042, 45.6695, 32.7372, 14.7606, 11.3565
MVI_7916.MOV,0059,1, 33.5448, 51.9927, 27.9144, 26.8039, 23.0821, 28.2598, 37.9900, 28.2920, 33.2294, 16.0946, 37.9240, 46.7213, 16.6547, 24.2201, 25.3977, 48.8029, 44.9709, 25.3438, 66.2870, 48.7606, 45.6634, 32.6846, 14.6340, 11.7421
MVI_7916.MOV,0060,1, 33.8286, 51.4792, 27.8957, 26.9818, 22.9590, 27.9928, 38.1046, 28.4405, 33.1667, 16.1885, 37.9002, 46.7138, 16.7672, 24.4457, 25.2706, 48.9065, 45.0329, 25.3649, 66.2879, 48.5766, 45.8998, 32.5601, 14.2718, 11.2079
MVI_7916.MOV,0061,1, 33.5650, 51.8332, 27.7674, 27.0841, 23.0418, 28.1464, 38.0439, 28.2759, 33.0971, 16.2320, 38.1413, 47.0390, 16.5440, 24.2784, 25.1093, 48.8991, 44.9803, 25.3833, 66.3891, 48.7879, 45.6045, 32.7238, 14.4717, 11.4031
MVI_7916.MOV,0062,1, 33.4332, 51.7208, 27.7187, 26.7501, 22.9990, 28.0457, 38.1353, 28.2897, 33.1126, 16.5952, 38.1510, 46.9794, 16.7129, 24.2896, 25.1947, 48.8101, 44.8557, 25.5530, 66.2339, 48.5868, 45.7295, 32.5922, 14.3426, 11.3720
MVI_7916.MOV,0063,1, 33.7080, 51.7214, 27.7971, 26.8813, 22.9968, 28.2239, 38.2509, 28.4542, 33.3181, 16.5864, 38.0276, 46.9559, 16.8016, 24.3572, 25.5405, 48.9147, 45.1042, 25.3289, 66.2519, 48.5621, 45.7517, 32.5095, 14.6384, 11.5178
MVI_7916.MOV,0064,1, 33.6800, 51.6725, 27.8275, 26.8089, 22.8250, 28.1324, 38.1105, 28.4831, 33.1764, 16.1575, 38.2064, 46.8649, 16.5876, 24.0918, 25.4557, 48.9351, 45.1477, 25.3353, 66.1662, 48.5105, 45.5449, 32.6421, 14.4025, 11.4803
MVI_7916.MOV,0065,1, 33.4238, 51.8253, 27.8040, 26.5127, 22.8666, 28.0228, 37.8736, 28.5638, 33.2736, 16.3760, 37.8483, 46.9277, 16.6797, 24.1873, 25.2499, 49.0678, 45.1810, 25.3186, 66.2329, 48.7460, 45.4460, 32.5595, 14.4976, 11.7783
MVI_7916.MOV,0066,1, 33.6366, 51.9612, 27.9588, 26.9647, 23.1438, 28.2983, 38.1353, 28.3397, 33.4262, 16.3100, 38.1280, 46.9675, 16.7080, 24.3154, 25.3515, 48.6143, 44.7948, 25.3024, 66.3171, 48.3880, 45.7575, 32.7249, 14.7336, 11.3971
MVI_7916.MOV,0067,1, 33.8104, 51.8404, 27.8715, 26.9975, 23.0907, 27.8504, 37.9910, 28.4100, 33.3595, 16.4435, 37.9975, 46.6205, 16.8034, 24.1455, 25.2379, 48.9985, 44.9215, 25.4468, 66.1146, 48.6441, 45.6074, 32.6457, 14.6198, 11.4854
MVI_7916.MOV,0068,1, 33.4173, 51.7577, 27.7350, 26.6995, 23.0056, 28.1054, 37.7492, 28.2282, 33.1913, 16.2138, 38.0340, 47.0126, 16.8204, 24.2407, 25.3103, 48.9152, 45.1288, 25.3518, 66.0484, 48.3963, 45.6879, 32.7315, 14.5348, 11.2867
MVI_7916.MOV,0069,1, 35.5587, 53.0361, 29.6511, 27.8890, 24.0068, 29.8081, 40.4113, 29.9386, 34.9913, 16.6514, 39.9539, 49.0740, 17.3481, 25.1891, 26.4206, 50.0223, 46.9750, 26.7146, 66.6868, 50.3740, 46.8792, 34.2066, 14.4308, 11.3845
MVI_7916.MOV,0070,1, 35.7001, 53.5314, 29.6493, 27.8160, 24.0557, 30.2560, 40.8226, 29.8630, 35.1924, 16.5060, 40.3730, 49.5415, 17.1306, 25.7136, 26.5458, 50.2126, 47.6678, 26.8582, 67.2135, 50.9085, 47.2974, 34.7920, 14.8388, 11.4430
MVI_7916.MOV,0071,1, 35.7528, 53.4395, 30.0442, 28.0036, 24.1074, 30.1024, 40.7819, 30.3627, 35.4127, 16.7858, 40.3398, 49.2573, 17.2739, 25.4928, 26.9343, 50.4403, 47.4006, 27.1065, 67.1569, 50.6197, 47.0669, 34.5866, 14.8733, 11.7402
MVI_7916.MOV,0072,1, 35.9578, 53.3309, 29.8942, 28.1480, 24.2465, 30.1781, 40.6611, 29.9844, 35.1279, 16.6099, 40.1968, 49.3701, 17.2440, 25.4183, 26.6499, 50.3214, 47.4031, 26.9687, 67.1211, 50.8757, 47.2799, 34.6725, 14.7644, 11.6869
MVI_7916.MOV,0073,1, 36.2149, 53.2977, 29.5870, 28.1833, 24.4154, 30.3704, 40.5890, 30.2128, 35.4069, 16.6196, 40.1974, 49.8003, 17.4645, 25.2939, 27.0136, 50.3181, 47.3738, 27.0389, 67.1749, 50.7939, 47.3120, 34.7971, 14.8313, 11.6509
MVI_7916.MOV,0074,1, 36.0433, 53.3668, 30.0684, 28.1200, 24.0264, 30.2753, 40.6968, 30.1688, 35.1937, 16.7020, 40.4968, 49.8157, 17.2919, 25.4804, 26.7593, 50.1390, 47.4791, 27.1031, 66.9423, 50.6893, 47.3024, 34.6921, 14.7629, 11.7799
MVI_7916.MOV,0075,1, 35.6349, 53.2953, 29.8619, 28.1685, 24.1135, 29.9700, 40.7069, 30.3349, 35.2011, 16.7533, 40.4616, 49.3049, 17.0614, 25.5511, 26.7152, 50.3028, 47.5524, 26.9570, 67.2285, 50.9766, 47.3299, 34.4556, 14.8823, 11.4956
MVI_7916.MOV,0076,1, 35.9847, 53.3970, 29.7906, 28.4169, 24.3720, 30.0965, 40.8446, 29.9165, 35.2977, 16.8660, 40.3522, 49.5309, 17.0241, 25.3693, 26.5793, 50.3605, 47.5254, 27.1635, 67.1926, 50.9471, 47.3166, 34.7093, 14.6920, 11.5256
MVI_7916.MOV,0077,1, 35.8844, 53.4074, 30.0514, 27.9321, 24.1381, 29.8913, 40.7300, 29.9661, 35.1125, 16.5954, 40.4423, 49.5886, 17.0901, 25.5301, 27.0547, 50.2660, 47.5255, 27.1340, 67.3529, 50.7268, 47.3395, 34.6735, 14.6055, 11.4256
MVI_7916.MOV,0078,1, 36.1134, 53.6321, 30.0753, 28.1263, 24.0921, 30.1261, 40.7985, 30.0188, 35.3331, 16.6630, 40.2814, 49.7089, 17.1268, 25.5338, 26.8088, 50.5635, 47.4838, 26.6188, 67.2585, 51.2226, 47.1606, 34.6443, 14.8556, 11.4719
MVI_7916.MOV,0079,1, 35.9474, 53.5307, 29.9458, 28.1235, 24.3801, 30.0371, 40.6996, 29.8183, 35.1133, 16.9283, 40.4355, 49.4849, 17.0865, 25.5438, 26.7980, 50.2245, 47.5305, 26.9384, 67.2601, 50.8266, 47.4056, 34.7366, 14.4611, 11.5013
MVI_7916.MOV,0080,1, 36.1944, 53.4509, 30.0192, 27.8686, 24.2225, 30.0552, 40.7227, 30.0581, 35.0530, 16.7714, 40.4296, 49.5509, 17.3538, 25.5596, 26.7300, 50.2867, 47.6383, 26.9643, 67.1767, 50.8766, 47.2537, 34.8107, 14.6048, 11.7177
MVI_7916.MOV,0081,1, 35.9029, 53.3544, 29.9517, 27.8602, 24.0597, 30.3967, 40.8473, 30.3459, 35.2790, 16.9198, 40.3403, 49.4217, 17.2841, 25.1857, 26.3548, 50.3425, 47.6026, 27.1008, 67.3195, 50.9330, 46.9635, 34.6960, 14.6217, 11.6125
MVI_7916.MOV,0082,1, 35.9562, 53.4408, 29.7779, 28.1630, 24.1114, 30.1234, 40.7091, 30.1592, 35.0263, 16.8228, 40.5465, 49.3555, 17.1942, 25.3088, 26.7830, 50.3199, 47.4639, 27.1836, 67.2171, 50.8143, 47.3884, 34.8114, 14.8755, 11.8495
MVI_7916.MOV,0083,1, 36.1018, 53.1986, 29.7781, 28.1184, 24.2495, 30.2609, 40.8869, 30.1231, 35.2445, 16.5822, 40.2142, 49.5449, 17.2625, 25.3921, 26.5597, 50.4457, 47.4399, 27.0639, 67.2383, 50.7810, 47.1501, 34.6921, 14.7276, 11.4083
MVI_7916.MOV,0084,1, 35.7135, 53.4118, 29.9555, 28.2146, 24.4426, 30.1624, 40.6581, 30.1294, 35.1818, 16.6133, 40.5664, 49.4814, 17.3226, 25.7193, 26.7106, 50.0789, 47.3954, 26.9241, 67.1067, 50.9593, 47.5636, 34.6700, 14.6309, 11.6077
MVI_7916.MOV,0085,1, 35.8507, 53.5455, 29.5666, 28.1955, 24.2876, 30.2622, 40.3137, 30.2206, 35.3302, 16.6832, 40.5281, 49.5266, 17.0174, 25.3803, 26.8721, 50.3488, 47.5849, 26.6277, 67.3087, 50.8549, 47.2957, 34.7769, 14.6784, 11.2632
MVI_7916.MOV,0086,1, 35.9676, 53.5015, 29.9136, 27.9759, 24.4595, 29.8779, 40.4553, 30.2954, 35.3772, 16.8560, 40.3699, 49.6843, 17.0101, 25.5630, 26.7128, 50.1776, 47.5690, 26.9532, 67.0142, 51.0142, 47.3147, 34.6237, 14.8334, 11.6526
