movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,1, 30.2420, 44.0890, 27.9568, 23.1994, 19.4086, 29.0029, 32.0136, 29.9272, 30.9056, 14.5489, 33.2410, 44.3981, 12.9973, 21.4228, 27.5702, 37.3261, 36.1605, 23.6020, 63.4765, 34.4791, 34.2886, 32.3486, 13.8078,  9.2924
MVI_7916.MOV,0012,1, 30.1475, 44.3605, 27.8166, 23.1233, 19.6442, 28.8994, 31.8771, 29.7090, 30.7719, 14.5307, 33.3512, 44.4087, 13.1716, 21.3810, 27.7223, 37.3288, 35.9508, 23.1684, 63.5885, 34.4226, 34.6388, 32.6203, 13.6196,  9.4096
MVI_7916.MOV,0013,1, 30.3323, 44.2709, 27.9055, 22.8949, 19.5334, 29.0532, 31.7285, 29.6325, 30.7877, 14.2682, 33.2034, 44.3058, 13.1375, 21.2690, 27.5037, 37.2620, 35.9627, 23.1826, 63.4333, 34.0511, 34.1840, 32.6138, 13.7282,  9.1500
MVI_7916.MOV,0014,1, 30.2429, 44.3815, 27.4342, 23.3735, 19.3505, 28.6585, 32.0950, 29.6941, 30.7141, 14.5533, 33.3090, 44.3969, 13.1046, 21.4243, 27.3841, 37.4124, 35.8853, 22.8956, 63.2711, 34.3117, 34.3708, 32.4904, 13.6089,  9.1173
MVI_7916.MOV,0015,1, 30.2468, 44.2629, 27.7279, 23.0561, 19.4906, 29.2810, 31.8656, 29.5408, 30.6823, 14.2826, 33.4307, 44.2780, 12.6171, 21.5158, 27.4044, 37.2161, 36.0058, 23.3735, 63.5029, 34.1332, 34.3474, 32.8454, 13.6042,  9.0463
MVI_7916.MOV,0016,1, 30.3438, 44.2835, 27.9788, 23.2314, 19.5252, 28.7279, 31.8213, 29.6652, 30.8313, 14.4915, 33.2533, 44.2494, 12.9525, 21.4451, 27.6705, 37.1547, 35.9050, 22.8530, 63.4126, 34.4224, 34.5963, 32.5222, 13.9600,  9.0058
MVI_7916.MOV,0017,1, 30.1384, 44.1309, 27.5949, 23.2828, 19.6573, 28.9335, 31.8780, 29.7763, 31.1458, 14.2927, 33.0623, 44.3746, 13.0793, 21.2375, 27.5773, 36.9539, 36.1380, 22.9262, 63.4568, 34.2690, 34.2539, 32.6354, 13.6821,  9.0379
MVI_7916.MOV,0018,1, 30.1777, 44.0454, 27.9559, 23.2007, 19.6444, 29.2262, 31.7881, 29.6226, 30.7309, 14.2346, 33.3938, 44.4823, 13.0799, 21.3293, 27.3857, 37.0875, 35.8298, 23.1826, 63.7128, 34.3736, 34.5080, 32.6159, 13.7583,  8.9427
MVI_7916.MOV,0019,1, 30.2764, 44.4057, 28.0053, 23.0510, 19.6508, 29.3854, 31.9267, 29.7336, 30.5806, 14.5005, 33.2237, 44.3467, 13.2774, 21.6425, 27.4312, 37.0734, 36.0410, 23.3710, 63.3698, 34.3189, 34.1676, 32.6541, 13.8444,  9.0461
MVI_7916.MOV,0020,1, 30.2754, 44.2400, 27.8103, 23.2030, 19.5688, 29.1533, 31.8122, 29.6820, 30.7886, 14.2778, 33.6196, 44.3457, 13.4037, 21.5126, 27.4313, 37.0668, 36.1015, 23.3876, 63.3541, 34.2852, 34.1785, 32.5397, 13.3621,  9.0723
MVI_7916.MOV,0021,1, 30.3665, 44.2668, 28.1050, 22.9377, 19.4911, 29.5252, 32.2374, 29.7846, 30.8280, 14.4218, 33.1614, 44.6737, 13.3306, 21.3814, 27.4984, 37.3526, 35.9428, 23.1888, 63.6038, 34.2200, 34.2635, 32.8395, 13.8332,  9.2726
MVI_7916.MOV,0022,1, 30.4163, 44.2835, 27.9728, 23.4003, 19.4241, 29.2282, 31.9700, 29.7276, 30.8157, 14.4875, 33.1503, 44.3419, 13.2800, 21.4064, 27.4124, 37.3396, 35.8322, 23.3879, 63.4112, 34.1209, 34.3268, 32.5284, 13.7687,  9.1486
MVI_7916.MOV,0023,1, 30.2950, 44.3224, 27.6414, 23.2486, 19.6537, 29.0418, 31.8638, 29.5467, 30.7661, 14.5750, 33.1997, 44.3999, 13.2588, 21.7344, 27.7272, 37.1423, 36.0425, 23.2042, 63.5564, 34.6646, 34.2752, 32.9598, 14.1535,  8.8808
MVI_7916.MOV,0024,1, 30.5261, 44.4329, 27.9035, 23.2729, 19.3067, 29.0883, 31.9177, 29.6913, 30.9003, 14.5062, 33.3590, 44.2341, 13.1553, 21.2513, 27.4828, 37.3234, 36.0096, 23.3961, 63.6006, 34.3048, 34.4658, 33.0107, 13.9934,  9.2315
MVI_7916.MOV,0025,1, 30.2973, 44.1465, 27.7397, 23.1805, 19.2393, 29.0228, 31.7345, 29.6237, 30.9860, 14.5628, 33.0540, 44.5372, 13.1559, 21.1278, 27.4384, 37.1032, 36.0380, 23.0567, 63.3857, 34.2020, 34.3544, 32.5485, 13.8831,  8.9880
MVI_7916.MOV,0026,1, 30.4235, 44.2655, 27.7725, 23.0835, 19.5320, 28.6856, 31.7194, 29.4761, 30.4909, 14.2442, 33.1902, 44.3041, 13.2676, 21.6270, 27.8092, 37.1441, 35.8433, 23.3634, 63.3718, 34.2158, 34.2756, 32.7402, 13.8993,  9.2680
MVI_7916.MOV,0027,1, 30.3839, 44.1934, 27.8625, 23.2402, 19.4564, 29.1011, 31.7818, 29.8492, 30.6360, 14.3155, 33.2616, 44.3488, 12.9888, 21.4027, 27.7021, 36.9568, 36.1344, 23.3313, 63.3855, 34.1529, 34.1476, 32.6532, 14.1238,  9.1314
MVI_7916.MOV,0028,1, 30.5387, 44.2834, 27.9944, 23.2104, 19.6974, 29.3184, 31.8950, 29.6469, 30.7334, 14.6977, 33.1160, 44.3262, 13.1141, 21.4299, 27.4165, 37.0107, 36.0644, 23.2527, 63.4839, 34.3190, 34.1467, 32.4242, 13.7556,  8.7658
MVI_7916.MOV,0029,1, 30.4480, 44.2578, 27.7956, 23.2717, 19.3691, 29.2314, 31.6785, 29.4972, 30.9330, 14.5046, 33.4684, 44.4725, 13.6144, 21.3345, 27.4708, 37.0426, 35.9131, 23.0104, 63.3299, 34.4800, 34.2992, 32.9541, 13.6562,  9.0615
MVI_7916.MOV,0030,1, 30.3681, 44.3018, 27.8896, 23.0816, 19.8204, 28.9975, 31.9814, 29.7543, 30.7754, 14.4018, 33.2784, 44.3210, 13.1581, 21.4342, 27.4873, 37.0893, 35.8691, 23.3660, 63.1895, 34.1461, 34.2820, 32.7462, 13.9214,  9.4537
MVI_7916.MOV,0031,1, 30.4243, 44.2155, 28.0216, 23.1629, 19.3879, 28.9364, 32.2351, 29.3005, 30.4351, 14.5401, 33.3647, 44.4735, 13.1971, 21.2269, 27.3877, 37.3427, 35.9171, 23.0576, 63.3124, 34.3533, 34.1630, 32.8416, 13.9515,  9.2310
MVI_7916.MOV,0032,1, 30.3037, 44.3215, 28.0449, 23.2481, 19.6842, 28.9809, 31.9677, 29.6059, 30.7717, 14.4732, 33.2343, 44.1260, 13.1054, 21.7454, 27.6346, 37.2196, 35.9325, 23.2880, 63.4002, 34.4189, 34.2011, 32.8146, 14.2918,  9.0697
MVI_7916.MOV,0033,1, 30.0525, 44.1321, 27.8712, 23.1101, 19.6242, 28.8936, 31.8506, 29.6348, 30.5689, 14.5579, 33.4621, 44.3760, 13.1734, 21.7797, 27.5252, 37.0356, 35.9466, 23.4522, 63.3207, 34.1103, 34.2974, 32.8313, 13.5988,  8.8940
MVI_7916.MOV,0034,1, 30.3262, 44.2533, 27.8991, 23.0655, 19.6444, 29.0636, 31.8895, 29.7728, 30.6291, 14.5937, 32.9955, 44.3788, 13.2809, 21.5378, 27.4787, 37.3989, 35.8351, 23.1829, 63.3791, 34.1171, 34.1955, 32.7164, 13.7932,  9.3978
MVI_7916.MOV,0035,1, 30.4753, 44.4636, 27.8019, 23.2994, 19.4489, 28.9374, 31.8566, 29.7930, 30.9645, 14.3756, 33.0492, 44.1005, 13.0197, 21.2072, 27.6128, 37.2643, 35.8983, 23.4607, 63.4135, 34.1945, 34.1734, 32.6174, 13.7428,  8.9755
MVI_7916.MOV,0036,1, 30.5984, 44.2088, 28.1458, 23.2886, 19.6224, 29.2291, 31.9854, 29.5132, 30.9033, 14.6452, 33.0810, 44.3810, 13.0526, 21.2242, 27.4817, 37.1500, 36.2490, 23.0102, 63.1645, 34.1000, 34.1916, 32.6170, 13.6866,  9.0223
MVI_7916.MOV,0037,1, 30.1296, 44.4062, 28.1342, 23.1011, 19.5117, 29.1819, 31.6412, 29.8961, 30.8784, 14.3959, 32.9509, 44.6228, 13.1218, 21.3037, 27.5667, 37.2244, 36.1290, 23.0726, 63.2874, 34.3487, 34.2538, 32.6766, 13.7122,  9.3312
MVI_7916.MOV,0038,1, 30.0815, 44.3472, 27.9137, 23.1738, 19.3619, 28.9263, 31.7011, 29.7713, 31.0046, 14.4451, 33.0805, 44.2686, 13.1174, 21.6395, 27.6505, 37.2191, 36.1987, 23.0879, 63.4145, 34.1807, 34.2579, 32.7200, 13.9996,  9.0937
MVI_7916.MOV,0039,1, 30.3435, 44.2160, 27.7449, 23.1700, 19.5490, 29.1604, 31.7782, 29.5301, 30.7014, 14.3169, 33.2159, 44.1749, 13.5033, 21.3079, 27.5412, 37.1481, 35.7431, 23.2658, 63.3014, 34.3138, 34.2235, 32.9242, 13.9446,  8.9977
MVI_7916.MOV,0040,1, 30.4364, 44.1160, 27.9011, 23.0971, 19.4995, 28.6275, 31.9469, 29.5579, 30.6821, 14.8139, 33.1501, 44.3869, 13.1414, 21.3143, 27.4338, 37.0864, 35.9076, 23.0489, 63.4010, 34.0067, 34.1731, 32.9210, 13.9449,  8.8737
MVI_7916.MOV,0041,1, 30.2731, 44.3526, 27.9731, 23.4597, 19.6775, 29.0009, 31.8909, 29.8017, 30.9606, 14.1705, 33.0468, 44.2646, 13.2893, 21.5090, 27.6556, 37.2428, 36.1299, 23.2708, 63.2372, 34.1468, 34.3741, 32.7294, 14.0378,  8.9739
MVI_7916.MOV,0042,1, 30.2134, 44.3785, 27.9321, 23.3767, 19.4455, 28.7311, 31.7994, 29.8566, 30.6056, 14.4275, 33.2516, 44.2477, 13.2981, 21.4185, 27.2587, 36.9646, 36.0055, 23.1932, 63.1362, 34.0519, 34.1871, 32.7034, 13.7326,  9.1556
MVI_7916.MOV,0043,1, 30.0845, 44.4703, 27.7214, 23.4856, 19.5376, 29.0168, 31.9212, 29.5565, 30.5743, 14.4809, 33.2412, 44.2125, 13.2241, 21.5279, 27.6373, 37.3349, 36.0409, 23.2610, 63.2967, 34.3605, 34.3721, 32.8429, 13.8442,  9.0201
MVI_7916.MOV,0044,1, 30.1429, 44.2117, 27.5125, 23.3414, 19.3499, 29.0563, 31.8244, 29.5868, 30.8318, 14.5920, 33.0858, 44.0653, 13.2509, 21.6413, 27.5164, 36.9635, 36.0775, 23.1722, 63.3669, 34.5282, 34.0943, 32.8014, 13.7185,  8.9274
MVI_7916.MOV,0045,1, 30.2675, 44.2660, 28.1231, 23.1384, 19.5903, 29.0852, 31.9188, 29.7917, 30.5379, 14.3382, 32.9963, 44.3615, 13.2135, 21.3406, 27.5168, 37.0482, 36.1182, 23.1331, 63.4540, 34.2068, 33.8453, 32.8640, 13.6672,  9.1013
MVI_7916.MOV,0046,1, 30.2001, 44.3363, 28.0027, 22.9618, 19.5243, 28.8620, 31.6354, 29.6085, 30.9188, 14.5554, 33.3376, 44.1487, 13.2084, 21.1474, 27.5090, 37.0754, 35.8058, 23.1305, 63.2603, 34.3761, 34.4393, 32.8118, 13.8515,  9.0426
MVI_7916.MOV,0047,1, 30.3267, 44.1521, 27.9312, 23.2671, 19.6460, 29.1192, 31.8685, 29.7639, 31.0661, 14.6261, 33.1653, 44.1966, 13.0541, 21.3666, 27.6619, 36.9381, 35.9819, 23.2605, 63.3318, 34.4886, 34.1039, 32.8200, 14.0368,  9.3048
MVI_7916.MOV,0048,1, 30.1832, 44.1549, 27.7556, 23.1545, 19.2764, 29.1359, 31.7583, 29.5028, 30.8650, 14.5248, 33.3558, 44.3795, 13.2067, 21.3870, 27.7487, 37.2567, 35.9098, 22.8600, 63.3245, 34.2772, 34.2094, 32.7155, 13.7273,  9.0159
MVI_7916.MOV,0049,1, 30.2051, 44.3233, 27.8069, 23.1207, 19.5304, 28.8157, 31.8316, 29.4753, 30.8392, 14.6523, 32.9716, 44.4052, 13.3553, 21.1139, 27.4897, 37.1930, 35.8957, 23.2653, 63.3752, 34.2149, 34.2260, 32.9658, 13.7481,  9.0151
MVI_7916.MOV,0050,1, 30.1918, 44.3298, 27.7395, 23.1561, 19.3513, 29.2866, 31.7793, 29.7744, 30.6273, 14.6459, 32.9718, 44.2236, 13.3127, 21.6867, 27.7611, 37.0478, 35.9477, 23.2933, 63.4711, 34.3203, 34.1391, 32.7183, 13.8987,  9.2600
MVI_7916.MOV,0051,1, 30.4811, 44.3397, 27.7446, 23.2864, 19.5625, 28.9949, 31.8101, 29.7112, 30.5591, 14.3689, 33.0972, 44.2948, 13.1736, 21.5869, 27.6921, 37.2368, 35.8744, 22.9943, 63.3595, 34.5575, 34.3594, 32.4754, 13.8008,  9.0892
MVI_7916.MOV,0052,1, 30.3452, 44.2509, 27.8687, 23.2713, 19.3272, 28.9824, 31.8453, 29.6130, 30.7346, 14.5997, 33.1557, 44.3926, 13.4156, 21.2159, 27.6253, 36.8516, 35.9968, 22.8909, 63.5384, 34.4305, 34.0722, 32.7289, 13.8106,  9.0943
MVI_7916.MOV,0053,1, 30.5153, 44.0749, 27.9823, 23.1845, 19.5501, 28.8786, 31.9794, 29.6062, 31.0652, 14.6500, 33.3141, 44.2386, 13.0706, 21.1742, 27.7947, 37.2364, 36.1012, 23.2809, 63.3526, 34.3917, 34.3916, 32.6639, 13.7507,  9.4502
MVI_7916.MOV,0054,1, 30.1650, 44.2881, 27.7846, 23.0019, 19.7035, 29.0277, 31.6067, 29.6307, 30.7807, 14.6642, 33.2034, 44.2301, 13.2365, 21.2847, 27.3770, 37.2710, 35.8424, 23.1622, 63.4771, 34.2494, 34.1186, 32.9603, 13.8685,  8.9914
MVI_7916.MOV,0055,1, 30.2178, 44.2455, 27.5839, 23.1409, 19.5948, 28.9674, 31.7223, 29.6838, 30.5052, 14.2564, 33.1741, 43.9867, 13.0334, 21.1825, 27.5450, 37.1178, 36.0598, 22.9806, 63.4497, 34.4409, 34.2587, 32.7158, 13.5239,  8.9828
MVI_7916.MOV,0056,1, 30.2536, 44.2370, 27.8080, 23.2021, 19.4914, 29.0423, 31.6612, 29.5157, 30.6058, 14.2736, 32.8980, 44.2322, 12.8589, 21.4865, 27.1907, 37.1430, 36.0024, 23.3638, 63.4418, 34.3172, 34.1518, 32.9251, 13.6432,  9.2176
MVI_7916.MOV,0057,1, 30.3822, 43.9128, 27.8320, 23.1063, 19.3313, 28.6771, 31.7461, 29.6019, 31.0417, 14.2292, 33.2624, 44.1731, 13.3553, 21.3300, 27.2805, 37.0861, 36.0072, 23.3399, 63.2143, 34.2843, 33.9984, 32.4227, 13.7236,  9.0983
MVI_7916.MOV,0058,1, 30.1448, 44.2060, 27.9718, 22.9807, 19.5330, 29.0593, 31.6120, 29.7799, 30.5724, 14.3118, 33.1898, 44.2227, 12.9329, 21.3563, 27.5659, 37.3897, 36.0231, 23.4826, 63.5453, 34.1564, 34.1587, 32.7139, 13.4140,  8.9583
MVI_7916.MOV,0059,1, 30.1467, 44.1518, 27.8718, 23.3394, 19.3257, 29.1372, 31.5222, 29.3141, 30.7426, 14.2769, 32.9773, 44.0968, 13.0162, 21.1885, 27.5428, 37.2018, 36.1473, 23.0476, 63.4847, 34.2479, 34.3019, 32.5746, 13.7031,  9.1198
MVI_7916.MOV,0060,1, 30.1166, 44.2950, 27.8416, 23.3059, 19.5330, 29.0855, 31.6826, 29.7160, 30.8259, 14.3084, 33.0981, 44.0385, 13.2241, 21.7101, 27.3691, 37.0042, 35.9055, 22.9871, 63.2792, 34.3520, 34.2768, 32.7561, 13.6456,  9.1176
MVI_7916.MOV,0061,1, 30.4277, 44.3112, 28.0803, 23.2414, 19.6061, 29.0423, 31.9224, 29.7267, 30.8972, 14.6507, 32.8925, 44.0311, 13.2762, 21.2437, 27.5978, 37.0939, 35.7198, 23.2595, 63.4222, 34.1535, 34.4323, 32.3934, 13.6518,  8.8185
MVI_7916.MOV,0062,1, 30.2907, 44.0365, 27.6865, 23.0670, 19.5815, 29.2842, 31.9754, 29.5934, 30.8705, 14.3078, 32.9517, 44.3487, 13.1203, 21.4360, 27.5231, 37.1172, 35.9580, 23.2349, 63.3888, 34.3430, 34.3090, 32.6662, 13.5927,  9.0854
MVI_7916.MOV,0063,1, 30.2327, 44.4088, 27.8188, 23.2971, 19.4251, 29.2512, 31.8121, 29.8465, 30.8617, 14.6978, 33.0826, 44.2653, 13.1940, 21.3719, 27.3038, 37.0410, 35.9302, 23.2998, 63.3921, 34.3591, 34.1740, 32.6480, 13.6427,  8.8199
MVI_7916.MOV,0064,1, 30.6982, 44.1831, 27.8683, 23.2376, 19.4199, 29.0592, 31.7895, 29.4711, 30.6668, 14.3847, 33.1352, 44.2346, 13.3209, 21.3745, 27.6154, 37.1078, 35.9595, 23.0649, 63.4242, 34.3351, 34.4283, 32.6705, 13.6681,  9.0916
MVI_7916.MOV,0065,1, 30.3398, 44.2240, 27.9134, 23.2261, 19.2812, 28.8792, 31.7053, 29.4955, 30.7613, 14.6027, 33.0555, 44.2777, 13.3639, 21.3937, 27.5407, 37.4210, 35.9429, 23.1211, 63.4889, 34.1088, 34.2906, 32.4485, 13.8997,  8.9569
MVI_7916.MOV,0066,1, 30.0758, 44.1971, 27.7490, 23.3137, 19.6675, 29.3827, 31.9601, 29.9137, 30.8191, 14.4264, 33.2314, 44.1576, 13.2278, 21.4883, 27.5618, 37.3872, 36.1489, 23.2982, 63.3817, 34.2804, 34.3652, 32.6777, 13.6303,  9.1233
MVI_7916.MOV,0067,1, 30.3254, 44.2303, 27.8144, 23.3282, 19.4383, 28.9850, 31.8485, 29.6970, 30.6186, 14.5343, 33.1607, 44.3180, 12.9828, 21.6369, 27.7206, 37.2979, 35.9799, 23.2623, 63.4488, 34.2758, 34.3773, 32.6873, 13.9190,  9.0839
MVI_7916.MOV,0068,1, 30.6667, 44.2975, 27.9274, 23.1079, 19.4565, 28.9161, 31.9730, 29.6198, 30.6979, 14.2434, 33.0800, 44.2976, 13.1799, 21.6388, 27.5120, 37.0910, 36.0829, 23.4484, 63.3856, 34.3278, 34.5371, 32.5562, 13.9461,  9.0612
MVI_7916.MOV,0069,1, 30.3081, 44.1183, 27.7144, 23.1701, 19.5649, 28.8533, 31.7483, 29.7100, 30.8128, 14.5709, 33.1641, 44.3312, 13.4105, 21.2594, 27.4905, 37.3524, 36.2939, 23.2378, 63.2268, 34.2740, 34.3115, 32.6578, 13.9308,  9.0346
MVI_7916.MOV,0070,1, 30.1814, 44.3058, 27.9554, 23.1134, 19.6244, 28.8341, 31.8858, 29.6179, 30.8644, 14.0913, 33.0779, 44.4641, 12.8870, 21.5861, 27.4563, 37.2560, 36.1657, 23.1826, 63.4334, 34.2383, 34.2546, 32.5858, 13.7654,  8.9953
MVI_7916.MOV,0071,1, 30.3799, 44.2283, 28.1645, 23.1599, 19.7060, 29.0554, 31.8824, 29.6118, 30.6849, 14.4421, 33.3121, 44.3041, 12.9004, 21.4697, 27.5163, 37.1390, 36.0768, 23.3317, 63.3542, 34.2226, 34.1491, 32.7217, 13.7323,  8.9416
MVI_7916.MOV,0072,1, 30.5484, 44.3168, 27.8777, 23.3646, 19.5744, 29.1083, 31.9590, 29.9329, 30.7071, 14.4555, 33.1507, 44.2529, 13.0027, 21.2486, 27.4896, 36.9406, 36.0095, 23.1757, 63.4805, 34.2245, 34.4775, 32.8839, 13.6739,  9.1363
MVI_7916.MOV,0073,1, 30.3637, 44.1948, 27.7165, 23.2415, 19.8197, 28.8799, 31.6849, 29.8096, 30.8038, 14.5690, 33.1494, 44.2545, 13.2324, 21.3742, 27.4693, 36.9997, 36.0480, 23.5146, 63.5215, 34.1959, 34.2765, 32.6574, 13.7653,  8.9770
MVI_7916.MOV,0074,1, 30.3896, 44.2603, 27.7229, 23.1639, 19.5855, 28.8943, 32.0433, 29.8605, 30.6791, 14.1027, 32.9780, 44.3899, 13.3330, 21.4868, 27.6793, 37.4296, 36.2056, 23.3548, 63.2355, 34.2411, 34.3684, 32.8232, 13.8186,  9.1729
MVI_7916.MOV,0075,1, 30.5998, 44.4844, 27.6709, 23.0941, 19.7047, 29.1051, 32.0353, 29.8134, 30.7738, 14.6631, 33.3654, 44.2153, 13.2179, 21.4291, 27.8558, 37.1418, 36.0937, 23.2313, 63.5133, 34.3326, 34.3867, 32.6148, 14.1084,  9.2633
MVI_7916.MOV,0076,1, 30.7757, 44.2015, 27.9567, 23.3208, 19.6950, 29.2832, 31.7852, 29.6283, 30.6372, 14.3626, 33.1480, 44.5639, 13.0808, 21.5806, 27.7589, 37.2258, 36.1214, 23.3248, 63.4359, 34.5810, 34.3984, 32.7889, 13.8513,  9.3328
MVI_7916.MOV,0077,1, 30.2737, 44.2643, 27.6603, 23.1686, 19.7003, 29.3402, 31.7728, 29.7439, 30.6168, 14.4915, 32.9915, 44.5914, 13.1758, 21.1742, 27.6476, 37.3828, 35.9512, 23.1921, 63.4363, 34.2558, 34.2490, 33.0135, 13.8542,  8.9702
MVI_7916.MOV,0078,1, 30.4400, 44.2356, 27.8070, 23.2022, 19.7292, 29.2210, 31.7638, 29.7613, 30.6905, 14.4162, 33.2321, 44.4223, 13.1096, 21.4998, 27.3776, 37.0695, 36.0586, 23.1186, 63.4695, 34.3673, 34.0727, 32.5220, 13.6739,  9.2801
MVI_7916.MOV,0079,1, 30.2725, 44.2558, 27.8900, 23.5748, 19.3372, 29.2204, 32.0538, 29.6814, 30.8443, 14.2983, 33.0372, 44.1857, 13.2186, 21.2510, 27.5093, 37.3494, 36.1257, 23.0520, 63.5185, 34.0612, 34.1589, 32.7699, 13.7896,  8.9438
MVI_7916.MOV,0080,1, 30.4480, 44.1958, 27.7811, 23.2864, 19.9069, 29.1738, 31.7406, 29.8598, 30.7500, 14.7069, 33.5011, 44.4668, 12.9435, 20.9609, 27.6943, 37.1067, 36.2280, 23.3532, 63.4936, 34.2905, 34.1200, 32.5346, 13.6666,  9.4838
MVI_7916.MOV,0081,1, 30.4807, 44.1805, 27.9287, 23.2764, 19.3770, 29.0285, 31.8316, 29.9202, 30.6703, 14.4609, 33.0745, 44.3320, 13.0067, 21.2162, 27.7775, 37.2435, 35.9685, 23.6041, 63.4525, 34.3292, 34.2964, 32.7592, 13.5787,  8.9765
MVI_7916.MOV,0082,1, 30.4888, 44.1282, 27.9615, 23.1424, 19.6937, 29.2055, 31.7904, 29.7189, 30.8975, 14.3878, 33.2995, 44.1528, 13.2404, 21.8623, 27.6195, 37.2032, 35.9309, 23.4395, 63.2273, 34.3446, 34.2937, 32.7956, 13.8937,  9.2200
MVI_7916.MOV,0083,1, 30.6086, 44.2348, 27.9085, 23.1129, 19.6540, 28.9637, 31.8429, 29.7261, 30.7108, 14.4664, 33.1378, 44.3191, 13.1255, 21.5819, 27.5495, 37.0779, 36.0015, 23.1614, 63.4219, 34.1424, 34.5103, 32.7491, 13.8139,  8.9976
MVI_7916.MOV,0084,1, 30.3166, 44.3297, 28.0039, 23.4361, 19.3586, 28.9016, 31.8670, 29.7601, 30.9613, 14.7606, 33.2532, 44.2410, 12.8843, 21.2749, 27.7895, 37.2711, 36.2175, 23.1816, 63.6029, 34.2244, 34.3815, 32.9248, 13.8413,  9.3263
MVI_7916.MOV,0085,1, 30.4102, 44.3032, 27.9264, 23.4267, 19.6613, 29.0394, 31.9299, 29.7433, 31.0904, 14.5452, 33.0749, 44.3477, 13.4227, 21.4409, 27.5801, 37.1094, 36.2710, 23.5548, 63.3959, 34.2967, 34.2707, 32.7691, 13.8075,  9.2157
MVI_7916.MOV,0086,1, 30.3720, 44.1872, 27.7907, 23.1516, 19.5082, 29.0568, 32.0087, 29.5381, 30.6347, 14.3892, 33.1901, 44.4088, 13.3250, 21.7344, 27.7208, 37.5809, 36.0033, 23.7852, 63.5436, 34.1571, 34.3243, 32.6146, 13.7310,  9.1204
