movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0038,3, 23.1804, 48.0356, 30.5040, 25.9024, 26.6083, 40.7517, 23.9255, 34.6973, 38.2154, 18.0772, 39.7421, 53.9744, 12.5993, 34.1592, 30.9502, 53.3629, 48.5377, 28.0253, 60.6406, 58.6841, 62.7321, 43.9980, 16.0602, 11.5887
MVI_7916.MOV,0039,3, 22.8562, 47.9144, 30.4089, 26.0309, 26.4420, 40.7871, 24.1794, 34.6379, 38.2108, 18.1501, 39.6601, 54.1869, 12.9765, 34.1748, 31.1938, 53.4407, 48.5665, 27.2886, 60.6426, 58.6766, 62.6182, 44.1175, 16.0277, 11.6739
MVI_7916.MOV,0040,3, 23.2736, 48.1338, 30.4826, 25.8779, 26.9291, 40.9131, 23.9568, 34.6173, 38.5524, 17.9011, 39.6935, 54.0915, 12.9263, 33.6896, 31.0282, 53.2047, 48.6344, 27.5981, 60.6269, 58.5562, 62.7235, 43.9072, 15.6248, 11.8239
MVI_7916.MOV,0041,3, 23.2038, 47.9297, 30.6386, 25.6851, 26.7969, 40.6689, 24.1319, 34.8322, 38.1377, 17.9768, 39.6305, 54.2558, 13.1674, 33.9442, 31.2712, 53.4448, 48.7207, 27.6803, 60.4757, 58.3864, 62.7857, 43.9497, 16.2137, 11.8414
MVI_7916.MOV,0042,3, 22.9679, 48.1293, 30.2708, 25.6230, 26.5676, 40.9311, 23.9348, 34.6784, 38.3886, 18.3257, 39.5184, 54.0728, 13.0981, 34.0371, 31.0857, 53.1995, 48.4932, 27.6603, 60.6000, 58.7086, 62.6231, 43.6055, 15.6461, 11.5542
MVI_7916.MOV,0043,3, 23.1518, 48.0733, 30.7165, 25.9943, 26.3628, 40.8427, 24.1357, 34.7207, 38.1113, 17.9507, 39.6939, 54.1885, 13.0983, 33.7280, 31.3306, 53.5708, 48.8155, 27.7610, 60.6480, 58.6089, 62.6802, 44.1315, 16.2812, 11.4573
MVI_7916.MOV,0044,3, 23.0990, 47.9700, 30.2439, 25.8476, 26.6738, 41.1084, 23.9685, 34.5393, 38.1693, 17.8978, 39.4664, 54.0781, 12.8428, 33.7968, 31.0790, 53.3948, 48.5068, 27.3577, 60.4704, 58.5346, 62.7597, 43.8012, 16.0584, 11.6306
MVI_7916.MOV,0045,3, 23.0196, 48.0016, 30.3573, 25.6644, 26.4504, 40.9682, 23.9625, 34.7387, 38.4094, 17.8818, 39.3785, 54.0316, 13.0044, 33.8075, 31.2811, 53.3399, 48.6599, 27.4604, 60.5573, 58.6638, 62.5783, 43.9438, 16.1166, 11.4218
MVI_7916.MOV,0046,3, 23.1009, 48.0689, 30.5308, 25.6923, 26.5724, 40.8410, 23.9477, 34.5981, 38.2171, 18.1832, 39.8666, 54.0836, 13.0785, 34.0050, 30.9583, 53.3235, 48.6817, 27.4599, 60.2743, 58.2600, 62.7022, 43.9844, 15.8121, 11.4273
MVI_7916.MOV,0047,3, 23.3330, 48.1788, 30.5552, 25.7806, 27.0089, 40.9691, 23.9383, 34.7489, 38.0411, 17.9583, 39.8134, 54.1755, 12.8753, 34.0620, 31.0216, 53.3545, 48.3705, 27.3571, 60.4848, 58.2154, 62.7548, 43.8769, 16.1025, 11.6873
MVI_7916.MOV,0048,3, 23.3003, 48.3279, 30.2676, 25.7167, 26.5028, 40.8419, 24.2198, 34.8100, 38.2773, 17.9714, 39.7881, 54.1400, 12.9552, 34.0871, 31.2200, 53.4003, 48.6391, 27.6920, 60.7131, 58.3331, 62.6621, 44.1529, 15.5927, 11.5655
MVI_7916.MOV,0049,3, 23.0889, 48.1151, 30.4179, 25.8406, 26.3231, 40.8873, 24.2200, 34.6755, 38.0666, 18.3281, 39.6589, 54.0089, 13.1587, 34.0180, 31.2174, 53.4639, 48.7131, 27.4156, 60.5274, 58.5006, 62.6996, 44.0795, 15.5797, 11.3647
MVI_7916.MOV,0050,3, 23.3353, 47.8765, 30.4739, 25.4905, 26.1530, 40.4502, 24.0480, 34.5699, 38.2825, 18.2548, 39.7316, 53.9854, 12.8613, 34.1818, 31.2737, 53.3099, 48.4137, 27.6539, 60.5783, 58.3275, 62.6478, 44.0292, 16.1795, 11.6335
MVI_7916.MOV,0051,3, 23.2125, 48.0800, 30.4958, 26.1327, 26.4986, 40.9474, 23.8085, 34.6591, 38.1805, 18.2020, 39.8379, 54.1290, 12.8254, 33.6782, 30.8818, 53.3372, 48.7051, 27.6609, 60.4424, 58.2527, 62.5010, 43.9326, 15.5917, 11.5106
MVI_7916.MOV,0052,3, 23.2041, 48.0398, 30.4532, 25.9808, 26.7928, 41.0170, 23.9201, 34.7382, 38.5249, 17.9379, 39.6884, 54.5792, 12.7437, 34.4153, 31.0420, 53.3437, 49.0950, 27.9387, 60.5296, 58.4738, 62.6804, 44.2221, 15.8368, 11.7212
MVI_7916.MOV,0053,3, 23.0420, 48.0686, 30.6438, 26.0910, 26.7721, 41.0104, 24.1800, 34.8502, 38.3258, 18.1910, 40.1051, 54.5562, 12.9450, 34.1200, 31.3958, 53.6624, 48.9355, 27.8966, 60.7179, 58.5438, 62.7033, 44.1592, 16.1275, 11.4939
MVI_7916.MOV,0054,3, 23.2258, 48.4721, 30.7019, 26.2004, 26.7598, 40.8485, 24.1877, 34.7048, 38.5035, 18.3931, 39.8632, 54.2019, 12.9256, 34.3089, 31.3265, 53.5595, 48.8779, 27.7134, 60.7270, 58.3182, 62.7004, 44.0093, 16.1764, 11.4788
MVI_7916.MOV,0055,3, 23.0841, 48.2234, 30.6952, 26.4036, 27.0923, 40.8332, 24.1660, 34.7145, 38.4832, 18.2474, 40.0438, 54.4024, 12.9069, 34.2800, 31.3115, 53.4736, 48.9285, 27.5588, 60.6639, 58.4925, 62.9034, 44.0621, 16.0942, 11.5684
MVI_7916.MOV,0056,3, 23.2993, 48.1354, 30.5983, 25.8331, 26.7697, 41.1825, 24.1108, 34.6754, 38.5270, 18.2399, 39.8258, 54.2980, 12.9007, 34.1814, 31.2614, 53.5882, 48.9244, 28.0747, 60.6043, 58.8899, 62.8833, 44.0046, 16.0259, 11.6983
MVI_7916.MOV,0057,3, 23.3327, 48.4692, 30.5275, 25.9105, 27.0305, 41.3081, 23.9391, 34.9397, 38.6440, 18.1136, 40.2037, 54.3227, 12.9872, 34.2084, 30.9104, 53.5523, 48.8775, 27.8441, 60.8386, 58.5459, 62.8456, 44.1539, 16.0657, 11.8562
MVI_7916.MOV,0058,3, 23.0937, 48.1742, 30.7585, 26.0100, 26.6508, 41.0924, 24.0129, 34.5086, 38.3925, 18.1040, 39.8712, 54.5574, 13.2159, 34.1745, 31.1275, 53.5681, 48.9415, 28.0501, 60.8018, 58.6602, 62.8093, 43.9826, 15.9008, 11.6032
MVI_7916.MOV,0059,3, 23.3397, 48.1484, 30.9402, 25.8388, 27.3982, 40.9785, 24.1989, 34.8603, 38.4638, 18.1088, 40.0596, 54.4110, 13.3161, 33.9509, 31.5412, 53.8677, 48.8954, 27.7228, 60.6485, 58.6218, 62.8183, 44.2224, 16.1215, 11.5011
MVI_7916.MOV,0060,3, 23.1699, 48.2195, 30.6586, 25.9794, 26.8440, 40.9649, 24.0462, 34.6209, 38.6220, 18.2615, 39.7680, 54.3727, 12.9230, 33.9798, 31.4557, 53.7746, 48.8589, 27.6910, 60.6872, 58.6080, 62.7212, 44.0005, 15.8983, 11.6209
MVI_7916.MOV,0061,3, 23.3228, 48.3364, 30.9130, 26.0869, 26.6303, 41.1248, 23.9740, 35.0344, 38.5613, 18.1939, 40.1340, 54.5581, 12.6407, 34.1564, 31.3920, 53.4870, 49.0873, 27.8192, 60.9970, 58.6600, 62.7057, 44.1532, 15.9746, 11.5578
MVI_7916.MOV,0062,3, 23.2189, 48.0550, 30.4559, 25.7366, 26.6883, 40.8599, 23.9577, 34.5932, 38.2998, 18.2251, 39.8888, 54.2352, 12.6185, 34.1114, 30.9731, 53.4127, 48.8055, 27.4736, 60.4739, 58.6414, 62.5974, 43.9217, 15.8543, 11.5150
MVI_7916.MOV,0063,3, 23.1212, 48.3159, 30.5744, 25.7352, 26.4094, 40.6063, 24.1077, 34.6839, 38.3476, 18.1723, 39.7710, 54.1851, 12.8937, 34.0483, 31.1395, 53.5766, 48.7567, 27.7378, 60.5203, 58.6086, 62.8329, 44.0602, 16.1574, 11.6538
MVI_7916.MOV,0064,3, 23.0038, 48.1647, 30.6845, 25.6384, 26.8908, 41.0983, 23.9057, 35.0075, 38.4100, 17.9587, 39.7555, 54.2637, 13.1031, 33.8942, 31.1822, 53.4179, 48.5968, 27.6330, 60.7536, 58.6781, 62.6322, 43.9818, 15.7912, 11.5445
MVI_7916.MOV,0065,3, 23.1835, 48.2950, 30.6022, 26.0743, 26.5791, 40.9373, 23.9365, 34.8830, 38.3610, 17.8276, 39.8410, 54.4483, 12.9568, 34.4352, 31.3170, 53.8052, 48.5606, 27.7066, 60.6684, 58.7410, 62.7355, 43.9885, 15.9720, 11.7239
MVI_7916.MOV,0066,3, 23.3945, 48.1694, 30.7166, 26.1665, 26.6475, 40.8984, 24.2678, 34.6797, 38.3190, 17.7396, 39.7509, 54.2142, 12.9397, 34.0838, 31.3144, 53.5873, 48.7306, 27.7043, 60.8395, 58.5160, 62.6608, 44.1519, 16.0251, 11.5919
MVI_7916.MOV,0067,3, 23.3125, 48.2538, 30.3869, 25.8679, 26.7302, 41.0299, 23.9106, 34.8484, 38.4527, 18.0954, 39.8249, 54.3283, 12.9088, 34.3057, 31.4359, 53.5345, 49.0444, 27.8167, 60.6168, 58.7529, 62.7023, 43.9291, 15.8893, 11.5157
MVI_7916.MOV,0068,3, 23.0436, 48.2098, 30.6113, 25.8126, 26.7309, 40.8116, 23.9188, 34.9191, 38.4895, 18.0224, 39.7217, 54.2917, 12.8769, 33.9812, 31.2289, 53.7722, 48.8626, 27.4926, 60.7349, 58.7002, 62.8088, 43.9688, 16.0188, 11.4584
MVI_7916.MOV,0069,3, 23.0975, 48.2864, 30.6175, 26.1424, 26.4070, 40.8338, 24.2666, 34.5440, 38.3072, 18.0696, 39.7383, 54.1764, 13.0755, 34.0587, 31.3043, 53.6651, 48.7612, 27.8641, 60.6295, 58.6220, 62.9299, 44.0301, 16.1915, 11.6464
MVI_7916.MOV,0070,3, 23.5061, 48.0636, 30.7503, 25.8222, 26.3670, 40.6888, 24.2173, 34.7728, 38.5268, 18.2785, 39.6493, 54.1081, 13.1428, 33.9915, 31.2271, 53.6868, 48.7224, 27.6146, 60.7529, 58.6876, 62.7606, 44.1922, 16.1670, 11.6545
MVI_7916.MOV,0071,3, 23.1180, 48.1632, 30.7114, 25.8422, 26.6990, 41.0333, 23.8014, 34.5919, 38.4398, 18.1097, 39.8677, 54.1862, 12.9603, 34.0662, 31.4344, 53.7445, 48.7191, 27.4284, 60.9047, 58.8183, 62.6217, 44.0136, 15.6709, 11.5703
MVI_7916.MOV,0072,3, 23.1217, 48.0426, 30.2670, 26.0926, 26.6117, 40.9910, 24.1448, 34.8693, 38.3911, 18.1367, 39.5036, 54.1674, 13.1384, 33.8835, 31.2817, 53.4877, 48.7001, 27.6070, 60.8776, 58.5628, 62.7332, 44.0880, 15.9856, 11.4682
MVI_7916.MOV,0073,3, 23.2270, 48.0671, 30.6829, 25.7782, 26.2755, 40.6535, 24.0062, 34.8626, 38.3997, 17.8596, 39.7361, 54.1791, 12.8440, 34.0703, 31.1492, 53.6608, 48.6702, 26.9516, 60.8583, 58.8642, 62.8312, 43.8911, 16.0127, 11.3240
MVI_7916.MOV,0074,3, 23.4528, 48.2147, 30.6458, 25.8933, 26.4287, 41.0166, 23.8003, 34.7920, 38.3901, 18.1385, 39.7316, 54.2835, 12.9859, 33.7125, 31.1670, 53.8241, 48.6638, 27.8070, 60.6248, 58.8505, 62.9943, 43.9141, 15.8285, 11.6684
MVI_7916.MOV,0075,3, 23.1166, 48.1393, 30.2225, 25.8640, 26.4052, 40.8629, 24.2487, 34.8413, 38.3975, 18.0193, 39.7419, 54.1466, 12.6260, 33.7900, 31.5016, 53.4148, 48.6630, 27.7163, 60.8170, 58.8195, 62.7773, 44.0076, 16.0403, 11.8492
MVI_7916.MOV,0076,3, 23.2727, 48.0873, 30.5662, 25.7546, 26.4306, 40.7502, 24.1821, 35.0490, 38.4008, 18.1731, 39.9297, 54.2310, 12.7173, 34.1874, 31.1061, 53.5423, 48.5515, 27.7919, 60.5375, 58.7027, 62.7815, 44.1544, 16.0103, 11.4932
MVI_7916.MOV,0077,3, 23.1755, 48.1970, 30.6657, 26.1741, 26.6244, 40.9399, 24.1140, 34.6356, 38.6972, 18.2631, 39.6871, 54.2425, 12.9313, 33.8613, 31.2591, 53.6305, 48.6589, 27.8796, 60.6611, 58.7279, 62.6446, 44.0409, 16.0510, 11.5553
MVI_7916.MOV,0078,3, 23.0017, 48.1375, 30.6712, 25.6605, 26.5467, 40.7949, 24.1010, 34.6313, 38.5489, 17.8540, 39.8494, 54.2014, 13.4009, 34.1385, 31.1412, 53.5118, 48.6448, 27.8164, 60.4795, 58.7304, 62.8052, 43.9753, 16.2473, 11.7658
MVI_7916.MOV,0079,3, 22.9342, 48.2615, 30.3664, 25.7405, 26.4266, 41.1067, 24.1578, 34.7831, 38.5092, 18.1406, 39.9639, 54.1458, 13.0733, 34.0049, 31.0803, 53.7156, 48.7059, 27.7546, 60.5914, 58.8100, 62.7111, 43.8901, 16.2107, 11.4581
MVI_7916.MOV,0080,3, 23.0975, 48.2158, 30.3857, 26.3892, 26.5212, 40.8411, 24.1211, 34.9108, 38.2181, 17.8709, 39.6583, 54.2208, 12.9705, 34.1006, 31.4637, 53.6381, 48.7460, 27.4410, 60.6300, 58.5609, 62.6617, 43.8086, 15.8646, 11.8381
MVI_7916.MOV,0081,3, 23.0237, 48.1779, 30.5206, 25.8720, 26.4232, 40.7695, 24.1275, 35.0360, 38.3116, 18.0758, 39.7942, 54.0092, 12.8602, 34.1524, 31.1548, 53.8001, 48.8174, 27.7710, 60.4683, 58.4864, 62.4892, 43.9820, 15.8728, 11.4414
MVI_7916.MOV,0082,3, 22.9240, 48.3241, 30.5478, 25.9695, 27.0020, 41.0253, 24.2254, 34.7034, 38.4745, 18.1784, 39.9048, 54.1613, 12.9837, 34.2796, 31.4079, 53.6853, 48.8480, 27.8072, 60.8866, 58.7366, 62.7649, 43.9474, 15.9792, 11.8977
MVI_7916.MOV,0083,3, 23.3817, 48.2264, 30.7548, 25.7175, 26.4084, 40.8862, 24.1637, 34.8836, 38.7200, 17.8536, 40.1079, 54.2961, 12.8425, 33.6179, 31.3698, 53.9324, 48.9202, 27.7477, 60.3834, 58.6586, 62.7606, 44.2311, 16.0872, 11.5088
MVI_7916.MOV,0084,3, 23.3131, 48.2870, 30.6053, 25.7802, 26.6546, 41.0042, 23.8779, 34.9623, 38.3698, 18.0690, 39.8700, 54.3257, 12.9616, 33.9903, 31.3885, 53.7642, 48.8464, 27.7083, 60.9407, 58.6067, 62.8330, 43.8869, 16.1405, 11.5313
MVI_7916.MOV,0085,3, 23.1879, 48.4169, 30.5836, 25.8798, 26.7036, 41.1267, 23.9970, 34.8978, 38.4229, 18.1584, 39.9698, 54.2740, 12.8700, 34.0019, 31.1835, 53.7667, 48.8207, 27.7999, 60.7178, 58.8014, 62.8457, 44.1255, 15.9998, 11.0239
MVI_7916.MOV,0086,3, 23.7499, 49.1012, 31.3143, 26.2188, 27.2047, 41.6271, 24.9372, 35.6180, 39.2179, 18.5770, 40.3694, 55.0954, 13.3508, 34.8654, 31.8417, 54.5385, 49.6858, 28.4478, 61.4884, 59.3331, 63.2148, 44.6100, 16.6058, 11.7678
