movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0015,3, 25.0239, 44.4267, 29.8579, 23.2108, 23.8305, 33.4353, 28.2144, 29.1807, 43.0131, 13.9293, 40.7629, 46.6337, 12.7811, 25.7010, 25.1366, 59.2564, 43.8620, 22.3764, 57.5254, 44.4669, 49.4575, 32.3059, 10.2183,  7.2443
MVI_7916.MOV,0016,3, 25.0199, 44.0859, 29.7252, 23.5740, 23.8797, 33.5918, 28.1742, 29.3161, 43.2833, 14.2225, 41.1167, 46.6144, 12.7971, 25.5655, 25.3464, 59.2890, 43.8342, 22.2571, 57.4765, 44.6339, 49.5040, 32.4143, 10.2553,  6.6672
MVI_7916.MOV,0017,3, 25.0839, 44.2150, 29.4835, 23.4072, 24.2033, 33.7711, 28.1610, 29.2809, 43.0459, 14.5112, 41.0497, 46.7467, 12.5952, 25.7458, 25.0646, 59.1860, 43.9117, 22.4379, 57.3294, 44.5422, 49.2945, 32.6795,  9.9627,  6.5989
MVI_7916.MOV,0018,3, 24.9073, 44.1740, 29.4197, 23.5177, 23.8471, 33.8373, 28.4059, 28.9198, 43.1558, 14.4296, 40.8930, 46.5091, 12.7563, 25.7757, 25.0483, 59.3429, 44.0181, 22.2667, 57.5809, 44.5918, 49.2890, 32.5516, 10.2413,  6.8946
MVI_7916.MOV,0019,3, 24.6951, 44.3638, 29.5976, 23.2431, 24.3402, 33.7499, 28.1724, 29.1294, 42.9664, 14.4743, 41.0299, 46.8016, 12.6368, 25.7033, 24.9955, 59.2290, 44.0985, 22.5048, 57.6647, 44.2327, 49.2100, 32.4169, 10.1737,  6.7532
MVI_7916.MOV,0020,3, 25.0756, 44.3736, 29.7415, 23.5501, 24.0790, 33.7756, 28.1313, 29.2941, 43.1180, 14.2499, 40.7951, 46.8512, 12.7499, 26.0951, 24.8217, 59.1623, 44.0452, 22.5118, 57.7554, 44.5176, 49.3400, 32.4097, 10.0360,  6.7722
MVI_7916.MOV,0021,3, 25.3541, 44.2314, 29.3665, 23.5112, 23.8296, 33.8243, 28.1971, 29.0187, 43.0846, 14.4126, 41.0604, 46.5983, 12.7657, 26.1355, 25.1507, 59.3741, 44.0638, 22.5587, 57.6789, 44.4240, 49.4123, 32.3952, 10.1029,  7.0666
MVI_7916.MOV,0022,3, 25.1783, 44.3257, 29.6515, 23.3618, 24.1145, 33.8083, 28.3571, 29.2854, 43.1817, 14.3120, 40.9974, 46.6468, 12.9534, 26.0266, 24.8634, 59.4209, 44.1113, 22.4821, 57.4793, 44.5869, 49.3446, 32.7947, 10.2299,  6.8884
MVI_7916.MOV,0023,3, 24.7903, 44.5126, 29.5602, 23.1537, 23.9129, 33.6678, 28.3246, 29.2920, 43.2044, 14.3256, 41.0245, 46.7374, 12.7366, 25.7964, 24.9484, 59.3794, 44.0208, 22.4929, 57.5493, 44.4888, 49.3136, 32.6813,  9.9299,  6.8297
MVI_7916.MOV,0024,3, 25.0036, 44.1099, 29.2901, 23.3268, 23.9978, 33.7945, 28.3721, 29.1633, 43.1159, 14.2432, 41.0794, 46.6340, 12.8933, 25.7033, 24.9976, 59.1122, 43.9978, 22.3129, 57.3480, 44.4477, 49.3114, 32.5827, 10.3915,  7.0758
MVI_7916.MOV,0025,3, 25.0946, 44.2429, 29.7293, 23.3413, 24.2603, 33.7851, 28.2957, 29.3874, 42.9684, 14.3374, 41.0597, 46.7294, 12.9392, 25.8889, 24.8828, 59.3081, 44.3383, 22.2929, 57.6823, 44.6616, 49.3766, 32.7461, 10.0828,  6.5361
MVI_7916.MOV,0026,3, 24.8268, 44.0801, 29.5162, 23.3359, 23.8403, 33.7000, 28.2893, 29.2758, 42.9297, 14.3475, 40.9283, 46.5328, 12.8536, 25.8141, 25.2567, 59.2388, 44.0313, 22.4136, 57.5820, 44.2647, 49.4168, 32.5585, 10.3752,  6.8711
MVI_7916.MOV,0027,3, 25.2758, 44.3396, 29.6868, 23.5128, 23.8781, 33.6235, 28.1670, 29.1408, 42.9812, 14.2456, 40.9307, 46.7587, 12.8143, 26.1410, 25.4259, 59.3625, 43.8964, 22.3545, 57.4840, 44.6664, 49.4003, 32.4670, 10.1655,  6.8436
MVI_7916.MOV,0028,3, 25.2143, 44.4033, 29.5219, 23.1562, 24.1238, 33.6000, 28.2384, 29.2976, 42.9760, 14.3125, 40.8359, 46.5622, 12.6240, 25.3606, 25.0958, 59.1630, 44.1617, 22.2799, 57.3730, 44.8180, 49.4079, 32.5441, 10.1180,  6.8893
MVI_7916.MOV,0029,3, 25.0320, 44.1438, 29.5126, 23.7157, 23.9289, 33.6059, 28.0558, 28.9444, 43.0770, 14.0505, 41.0084, 46.8448, 12.6449, 25.4662, 24.9523, 59.3145, 44.0503, 22.3800, 57.5328, 44.6643, 49.3919, 32.4208, 10.3807,  6.6954
MVI_7916.MOV,0030,3, 24.8281, 43.9856, 29.4156, 23.3478, 23.9381, 33.9450, 28.3438, 29.2364, 43.1366, 14.3688, 41.0619, 46.6372, 12.6915, 25.5994, 25.3015, 59.3795, 44.0493, 22.3091, 57.5654, 44.4354, 49.2536, 32.1529,  9.9220,  6.8227
MVI_7916.MOV,0031,3, 25.0879, 44.3901, 29.6626, 23.3662, 23.9903, 33.7983, 28.0490, 29.2783, 43.0934, 14.3463, 41.0796, 46.6209, 12.5958, 25.8638, 25.0149, 59.2152, 43.7884, 22.0445, 57.4419, 44.4812, 49.4571, 32.5255, 10.2724,  6.8243
MVI_7916.MOV,0032,3, 24.9017, 44.3665, 29.5301, 23.4801, 24.1670, 33.7618, 28.2249, 28.9097, 43.1232, 14.2261, 41.1805, 46.6399, 13.1746, 25.8331, 25.1744, 59.3525, 43.8405, 21.9918, 57.3350, 44.5226, 49.4353, 32.3875, 10.2132,  7.0052
MVI_7916.MOV,0033,3, 24.7473, 44.1909, 29.5215, 23.3992, 24.0464, 33.9366, 28.2565, 29.2493, 43.2306, 14.4734, 40.9058, 46.3895, 12.9852, 25.9284, 24.9516, 59.2156, 44.0424, 22.3625, 57.7278, 44.4511, 49.3168, 32.5486, 10.5154,  6.6815
MVI_7916.MOV,0034,3, 25.0488, 44.3346, 29.5962, 23.6678, 24.0009, 33.9491, 28.4951, 29.3228, 43.2304, 14.3781, 41.1168, 46.4754, 12.6860, 25.8212, 24.8995, 59.4018, 44.3431, 22.1889, 57.4655, 44.5258, 49.1973, 32.5069, 10.3413,  6.8386
MVI_7916.MOV,0035,3, 24.7072, 44.1265, 29.7581, 23.3228, 24.1131, 33.4221, 28.1267, 29.2530, 43.1910, 14.3290, 40.9652, 46.5860, 12.7499, 25.7049, 25.1036, 59.4906, 44.0923, 22.5398, 57.3440, 44.5750, 49.2630, 32.6487, 10.3823,  6.9589
MVI_7916.MOV,0036,3, 25.0413, 44.2877, 29.5037, 23.3020, 23.9473, 33.9490, 28.4874, 29.2129, 43.0714, 14.3381, 40.9140, 46.8153, 12.9890, 25.9861, 25.0276, 59.3016, 44.0439, 22.5638, 57.4658, 44.4797, 49.4682, 32.6188,  9.8754,  6.7776
MVI_7916.MOV,0037,3, 24.9990, 44.1339, 29.8380, 23.3984, 23.9996, 33.8161, 28.3069, 29.1822, 42.9688, 14.1909, 41.0632, 46.5332, 12.6693, 25.7513, 25.0722, 59.2788, 44.1664, 22.4751, 57.6207, 44.4176, 49.3777, 32.5465, 10.0671,  6.7721
MVI_7916.MOV,0038,3, 24.7940, 44.5151, 29.7121, 23.5347, 24.3358, 33.5741, 28.2223, 28.9707, 42.9302, 14.1808, 40.9928, 46.7388, 12.7605, 26.0440, 24.8874, 59.1251, 44.1452, 22.4414, 57.6348, 44.5695, 49.3250, 32.4056, 10.2697,  6.8409
MVI_7916.MOV,0039,3, 25.1150, 44.2914, 29.6175, 23.4309, 23.9932, 34.0817, 28.3871, 29.0101, 43.1853, 14.4136, 41.1563, 46.6525, 12.5937, 25.9133, 25.1457, 59.3418, 44.1289, 22.4752, 57.5266, 44.7218, 49.3931, 32.6160,  9.9973,  6.9199
MVI_7916.MOV,0040,3, 24.8976, 44.2171, 29.3332, 23.3184, 23.9256, 33.8055, 28.0665, 29.2867, 43.0258, 14.0994, 40.9390, 46.7162, 12.6380, 25.9033, 25.2609, 59.3567, 44.0174, 22.2199, 57.3699, 44.4479, 49.3716, 32.6518, 10.1229,  7.0245
MVI_7916.MOV,0041,3, 24.8977, 44.4545, 29.4136, 23.4475, 24.1420, 33.9069, 28.2685, 29.1239, 43.0844, 14.4977, 40.7656, 46.7564, 12.6627, 25.6801, 25.0084, 59.2906, 44.1069, 22.5820, 57.5318, 44.4837, 49.0547, 32.5827,  9.9612,  6.8024
MVI_7916.MOV,0042,3, 24.7671, 44.2364, 29.5034, 23.6253, 23.8416, 33.7450, 28.1760, 28.9743, 43.0815, 14.3044, 40.8038, 46.6440, 12.8750, 25.4965, 25.0345, 59.3667, 44.1413, 22.1212, 57.4430, 44.4153, 49.2965, 32.3092, 10.2323,  6.6390
MVI_7916.MOV,0043,3, 24.9376, 44.4868, 29.4066, 23.3240, 23.9798, 33.6836, 28.1970, 29.1779, 43.1879, 14.2592, 41.1899, 46.6312, 12.7802, 25.8066, 25.1630, 59.3699, 43.9689, 22.5223, 57.5191, 44.4055, 49.3197, 32.2896, 10.4256,  6.8445
MVI_7916.MOV,0044,3, 25.1122, 44.3400, 29.4446, 23.2694, 23.9398, 33.8803, 28.1791, 29.3423, 43.0960, 14.7589, 40.9479, 46.9772, 12.6186, 25.8733, 24.9525, 59.2359, 44.1137, 22.6049, 57.5205, 44.4652, 49.4292, 32.4376, 10.1158,  6.4672
MVI_7916.MOV,0045,3, 25.1223, 44.1787, 29.4845, 23.7172, 23.9861, 33.5975, 28.4877, 29.1736, 43.3836, 14.6162, 40.9273, 46.6967, 12.7546, 25.4031, 24.9290, 59.2507, 44.1805, 22.2956, 57.6737, 44.4049, 49.3590, 32.4284, 10.1247,  6.9271
MVI_7916.MOV,0046,3, 24.9535, 44.2818, 29.4056, 23.6009, 24.1730, 33.7457, 28.2104, 29.3096, 42.8903, 14.1852, 40.7528, 46.7398, 12.6596, 26.0989, 25.1101, 59.3325, 44.1991, 22.0241, 57.5923, 44.5921, 49.3989, 32.4567,  9.7700,  6.9990
MVI_7916.MOV,0047,3, 24.9595, 44.3234, 29.4818, 23.5125, 24.1247, 33.7537, 28.3494, 29.3769, 43.1203, 14.1889, 40.7943, 46.6213, 12.8555, 25.7279, 25.2457, 59.2553, 44.0512, 22.5653, 57.4218, 44.6577, 49.4780, 32.5882, 10.1734,  6.4556
MVI_7916.MOV,0048,3, 24.9177, 44.2516, 29.5798, 23.3293, 24.0587, 33.7328, 28.2169, 29.2646, 43.0424, 14.3165, 40.9298, 46.7294, 12.8446, 25.7156, 24.8942, 59.2785, 44.0924, 22.2571, 57.6554, 44.6324, 49.4458, 32.4059, 10.1431,  6.8997
MVI_7916.MOV,0049,3, 25.1501, 44.2550, 29.5658, 23.4661, 24.2697, 33.9578, 28.2874, 29.1732, 43.0436, 14.4862, 41.0192, 46.6602, 12.6291, 26.1014, 25.3632, 59.4507, 44.0337, 22.3009, 57.6493, 44.4335, 49.1631, 32.4418, 10.3004,  6.8586
MVI_7916.MOV,0050,3, 25.0317, 44.0438, 29.6576, 23.3914, 24.0615, 33.8968, 28.0792, 29.0794, 43.1951, 14.1212, 40.9729, 46.7897, 13.0713, 25.8343, 24.9757, 59.4797, 44.0427, 22.3164, 57.5320, 44.2185, 49.3303, 32.2804, 10.3440,  6.7299
MVI_7916.MOV,0051,3, 24.9857, 44.3038, 29.5178, 23.5853, 24.2343, 33.9206, 28.1867, 29.1007, 43.2793, 14.5464, 40.9564, 46.8751, 12.8076, 25.7782, 25.2469, 59.2724, 44.0862, 22.0852, 57.4668, 44.3616, 49.3153, 32.7302, 10.4754,  6.9627
MVI_7916.MOV,0052,3, 25.2199, 44.2834, 29.7040, 23.3444, 24.3002, 33.7479, 28.4309, 29.3475, 43.1922, 14.2679, 41.1792, 46.9188, 12.6182, 25.7760, 25.2000, 59.2736, 44.1817, 22.2503, 57.7219, 44.6302, 49.5138, 32.5382, 10.0113,  6.9608
MVI_7916.MOV,0053,3, 25.0700, 44.2205, 29.7671, 23.6258, 23.6857, 33.9434, 28.1211, 29.3029, 43.5086, 14.1742, 41.1644, 46.6595, 12.9149, 25.9233, 25.0687, 59.1772, 44.1317, 22.5968, 57.4746, 44.3686, 49.3846, 32.4217,  9.9836,  6.7942
MVI_7916.MOV,0054,3, 25.0596, 44.5405, 29.6345, 23.2683, 24.2947, 33.7591, 28.2603, 29.1612, 42.9803, 14.2812, 41.0081, 46.6836, 12.7798, 25.5329, 25.1104, 59.5072, 44.1436, 22.4701, 57.3762, 44.6569, 49.3885, 32.6521, 10.5158,  7.0408
MVI_7916.MOV,0055,3, 24.7929, 44.3331, 29.4662, 23.4374, 24.1668, 33.7976, 28.0767, 29.1943, 42.9863, 14.2824, 40.9328, 46.7729, 12.7718, 25.7874, 25.1762, 59.5081, 44.1415, 22.5947, 57.5150, 44.5208, 49.4500, 32.4578, 10.4620,  6.9958
MVI_7916.MOV,0056,3, 25.0774, 44.6762, 29.6151, 23.5217, 23.9764, 33.8511, 28.4317, 29.0178, 42.9487, 14.4559, 40.9260, 46.7892, 12.7664, 25.7565, 25.1174, 59.3883, 44.1546, 22.3343, 57.7467, 44.1385, 49.3312, 32.1548, 10.2660,  6.7349
MVI_7916.MOV,0057,3, 25.1141, 44.3551, 29.5875, 23.3190, 24.1461, 33.7110, 28.2274, 29.0366, 43.1427, 14.3145, 41.2070, 46.7853, 12.7633, 25.4597, 25.1433, 59.4184, 44.1711, 22.6218, 57.4369, 44.7255, 49.4939, 32.4199, 10.2119,  6.8164
MVI_7916.MOV,0058,3, 24.9530, 44.2346, 29.5681, 23.4122, 23.9999, 33.8984, 27.9913, 29.3342, 43.0763, 14.3892, 40.8265, 46.7032, 12.6188, 25.8124, 25.2300, 59.3605, 44.0958, 22.2461, 57.5114, 44.4670, 49.4360, 32.6103, 10.2380,  6.7533
MVI_7916.MOV,0059,3, 24.9480, 44.3718, 29.7845, 22.9107, 24.0395, 33.7262, 28.2294, 29.4718, 43.2911, 14.3276, 40.9551, 46.8176, 13.1838, 25.6336, 25.0747, 59.3581, 44.4073, 22.3200, 57.4026, 44.5401, 49.1860, 32.7434, 10.2211,  6.5510
MVI_7916.MOV,0060,3, 24.8722, 44.2949, 29.7435, 23.3866, 24.2270, 33.9448, 28.3603, 29.0538, 43.2025, 14.3156, 41.0033, 46.6563, 12.7118, 25.6643, 25.1870, 59.1672, 44.1155, 22.5186, 57.4692, 44.4948, 49.2962, 32.4434,  9.9668,  6.8151
MVI_7916.MOV,0061,3, 25.2097, 44.3116, 29.5111, 23.4212, 24.0904, 33.7331, 28.1323, 29.2539, 43.2170, 14.4411, 41.1204, 46.5140, 12.6100, 25.7540, 25.0800, 59.3456, 43.8825, 22.5517, 57.4064, 44.4053, 49.5793, 32.9192, 10.1565,  6.6974
MVI_7916.MOV,0062,3, 25.0168, 44.2482, 29.6555, 23.4243, 24.1544, 33.7938, 27.9872, 29.2459, 43.1135, 14.4842, 41.0937, 46.9640, 12.8157, 25.9624, 25.1849, 59.4120, 44.2435, 22.3707, 57.6286, 44.5736, 49.4310, 32.5486, 10.2790,  7.0987
MVI_7916.MOV,0063,3, 25.0113, 44.0439, 29.8545, 23.2436, 24.0755, 33.7486, 28.0694, 29.2491, 43.4300, 14.3614, 41.1821, 46.5404, 12.5809, 25.8332, 24.8506, 59.2927, 44.1365, 22.3341, 57.3058, 44.6753, 49.3070, 32.4665, 10.2748,  6.6914
MVI_7916.MOV,0064,3, 25.1341, 44.1069, 29.6609, 23.3922, 24.2266, 34.0082, 28.2442, 29.1291, 43.1675, 14.1062, 41.1286, 46.7805, 12.6841, 25.9313, 25.0462, 59.5226, 44.0474, 22.2633, 57.6388, 44.4236, 49.2351, 32.4523, 10.2044,  6.8227
MVI_7916.MOV,0065,3, 25.4003, 44.2583, 29.6217, 23.4645, 24.1800, 33.9602, 28.1875, 29.3467, 43.2257, 14.1385, 41.0599, 46.8252, 12.6094, 25.7883, 25.0594, 59.5341, 44.2129, 22.3525, 57.8257, 44.6216, 49.4009, 32.4524, 10.2811,  6.7992
MVI_7916.MOV,0066,3, 24.8154, 44.4801, 29.5290, 23.7020, 24.2726, 33.9697, 28.4519, 29.2813, 43.2132, 14.4363, 41.0824, 46.9931, 12.7574, 25.6493, 25.2462, 59.4805, 44.1415, 22.5725, 57.7642, 44.7963, 49.4704, 32.5712, 10.3494,  6.7734
MVI_7916.MOV,0067,3, 25.1979, 44.6069, 29.7940, 23.3634, 24.0904, 34.0675, 28.3204, 29.3551, 43.0812, 14.0709, 41.2173, 46.9521, 12.7429, 25.8666, 24.9233, 59.4594, 44.1168, 22.0777, 57.7615, 44.7305, 49.3474, 32.5606, 10.6924,  6.6454
MVI_7916.MOV,0068,3, 25.0064, 44.4963, 29.5473, 23.5935, 24.0930, 33.8469, 28.7020, 29.1179, 43.2359, 14.4878, 40.9811, 46.9384, 12.7780, 26.1765, 25.2624, 59.5268, 44.4484, 22.4258, 57.6360, 44.7553, 49.4474, 32.7001,  9.9174,  6.6587
MVI_7916.MOV,0069,3, 25.1374, 44.5280, 29.7270, 23.2242, 24.3929, 33.9226, 28.3394, 29.3425, 43.3027, 14.3638, 41.0371, 46.5850, 12.8248, 25.8565, 25.0528, 59.5301, 44.2703, 22.2099, 57.5451, 44.6113, 49.4303, 32.7634, 10.0403,  6.7333
MVI_7916.MOV,0070,3, 25.1674, 44.3759, 29.8886, 23.6292, 24.0922, 33.8492, 28.3562, 29.2312, 43.4045, 14.4392, 41.1137, 46.7964, 12.8777, 25.9450, 25.2199, 59.5488, 44.1453, 22.4412, 57.6517, 44.6858, 49.5470, 32.6161, 10.3264,  7.2077
MVI_7916.MOV,0071,3, 24.8240, 44.3229, 29.6982, 23.2479, 24.1593, 34.0928, 28.0948, 29.2712, 43.0119, 13.7830, 40.9533, 46.6713, 12.6442, 25.7819, 25.2166, 59.3333, 44.3264, 22.2345, 57.6706, 44.8535, 49.6133, 32.4276, 10.0236,  7.0017
MVI_7916.MOV,0072,3, 25.0974, 44.4622, 29.6468, 23.3667, 24.1501, 33.8998, 28.5443, 29.3489, 43.2271, 14.3496, 41.0263, 46.8814, 12.8379, 25.8752, 25.0832, 59.4429, 44.1449, 22.2052, 57.6205, 44.3155, 49.2279, 32.4700, 10.2093,  6.6260
MVI_7916.MOV,0073,3, 25.1041, 44.5157, 29.7995, 23.5663, 23.9836, 33.6894, 28.6306, 29.2891, 43.4157, 14.6079, 41.2619, 46.9273, 12.8609, 26.0964, 25.1952, 59.4758, 44.0849, 22.3846, 57.4997, 44.6607, 49.4226, 32.3789, 10.4122,  6.8847
MVI_7916.MOV,0074,3, 25.2156, 44.3358, 30.0116, 23.4913, 23.8777, 34.1092, 28.6539, 29.3296, 43.2918, 14.4903, 41.0635, 46.9034, 12.8252, 25.8534, 25.1758, 59.5038, 44.2821, 22.3081, 57.5946, 44.8231, 49.5191, 32.4844,  9.9894,  6.9175
MVI_7916.MOV,0075,3, 25.2499, 44.6340, 29.6088, 23.2948, 24.0351, 33.9233, 28.2146, 29.3509, 43.0949, 14.4798, 40.8882, 46.7664, 13.0124, 26.0328, 25.2531, 59.4029, 44.2042, 22.5770, 57.5665, 44.5527, 49.4902, 32.4770, 10.4403,  6.5738
MVI_7916.MOV,0076,3, 24.9054, 44.4996, 29.8409, 23.5027, 24.2271, 34.1302, 28.3621, 29.3566, 43.4768, 14.1487, 41.5618, 46.9659, 12.6029, 25.7081, 25.0296, 59.5878, 44.2467, 22.2395, 57.8897, 44.7684, 49.4859, 32.4360, 10.2241,  6.6221
MVI_7916.MOV,0077,3, 24.6366, 44.4555, 29.9308, 23.4394, 24.0038, 34.0188, 28.5678, 29.2269, 43.3706, 13.9892, 41.4228, 47.0037, 12.5509, 26.0496, 25.2110, 59.4635, 44.3383, 22.3936, 57.8289, 44.8360, 49.4588, 32.6719, 10.3230,  6.8397
MVI_7916.MOV,0078,3, 24.9923, 44.4907, 29.5481, 23.5485, 24.0960, 33.6988, 28.4363, 29.3126, 43.3220, 13.9684, 41.5121, 46.9223, 12.8433, 25.8965, 25.0901, 59.5444, 44.2402, 22.3500, 57.7351, 44.7250, 49.5846, 32.7189, 10.4243,  6.9951
MVI_7916.MOV,0079,3, 24.7841, 44.6136, 29.7533, 23.2230, 24.1794, 33.9087, 28.5288, 29.1299, 43.5101, 14.1659, 41.5513, 47.0891, 12.6581, 25.6465, 24.7940, 59.4974, 44.3768, 22.4687, 57.6290, 44.7833, 49.4625, 32.7299, 10.2243,  6.8623
MVI_7916.MOV,0080,3, 25.0867, 44.6109, 29.6498, 23.4229, 23.6361, 33.9479, 28.3851, 29.3960, 43.6777, 14.0285, 41.5821, 47.0718, 12.6766, 25.6756, 25.2974, 59.5378, 44.3555, 22.5302, 57.8957, 44.9674, 49.6439, 32.9768, 10.3907,  6.7212
MVI_7916.MOV,0081,3, 25.1704, 44.7234, 29.7021, 23.4762, 24.0700, 33.9749, 28.4966, 29.5805, 43.5698, 14.2493, 41.6068, 47.0070, 12.8628, 25.7744, 25.1697, 59.5424, 44.4284, 22.4315, 57.7482, 44.8087, 49.6183, 32.8837, 10.1706,  7.1431
MVI_7916.MOV,0082,3, 24.1819, 44.0175, 29.1699, 22.7426, 23.5926, 33.2104, 27.7557, 28.6354, 42.7344, 13.7769, 40.4466, 46.2222, 12.3001, 25.0207, 24.3082, 58.6785, 43.4838, 21.7232, 57.1034, 44.1458, 48.8007, 32.1410,  9.7895,  6.5272
MVI_7916.MOV,0083,3, 23.0566, 42.4255, 27.2640, 21.5939, 21.9678, 31.3416, 26.2093, 27.1694, 40.7364, 13.0956, 38.8378, 44.8223, 11.8031, 24.0725, 23.4201, 57.2755, 41.5768, 20.6986, 56.0323, 42.7491, 47.6257, 30.4520,  9.3422,  6.3181
MVI_7916.MOV,0084,3, 23.0280, 42.4833, 27.2795, 21.6836, 22.2997, 31.5859, 26.0124, 27.2224, 40.7194, 13.1738, 38.8129, 44.7376, 11.8474, 23.9834, 23.3334, 57.5240, 41.7957, 20.5468, 56.3943, 42.4927, 47.6135, 30.1068,  9.5475,  6.3803
MVI_7916.MOV,0085,3, 23.1893, 42.7033, 27.5001, 21.4780, 21.8355, 31.4991, 26.3171, 27.2582, 40.6768, 13.1504, 38.7524, 44.4832, 11.8795, 24.0831, 23.1552, 57.4219, 41.7932, 20.7034, 56.1485, 42.7026, 47.5116, 30.5232,  9.3166,  6.3780
MVI_7916.MOV,0086,3, 23.1704, 42.4179, 27.8502, 21.7690, 22.2211, 31.3743, 26.2381, 27.0990, 40.6866, 13.2168, 38.7953, 44.8143, 11.8391, 24.0155, 23.0490, 57.5526, 42.0910, 20.6993, 56.4006, 42.4310, 47.6353, 30.4602,  9.0973,  6.2442
