movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0038,3, 29.8551, 51.6150, 28.9761, 24.2781, 26.5874, 38.6487, 34.4284, 36.3949, 44.8594, 16.5212, 40.7345, 46.2160, 15.8494, 29.2630, 29.4896, 59.4528, 44.5608, 25.5866, 60.4290, 47.0861, 50.4821, 39.0748, 11.9242,  8.4469
MVI_7916.MOV,0039,3, 29.9533, 51.8902, 28.9724, 24.4979, 26.3764, 38.6717, 34.3270, 36.2215, 44.5464, 16.5872, 40.5646, 46.2577, 15.8098, 29.0908, 29.4814, 59.4720, 44.4351, 25.9592, 60.5560, 46.9809, 50.4084, 39.0396, 12.0266,  8.5753
MVI_7916.MOV,0040,3, 29.7743, 51.8948, 29.1481, 24.6135, 26.4702, 38.5767, 34.3854, 36.4328, 44.8155, 16.4216, 40.9549, 46.2429, 16.0211, 29.0817, 29.2014, 59.5651, 44.4438, 25.5226, 60.4845, 46.8661, 50.4803, 38.7618, 12.0119,  8.5882
MVI_7916.MOV,0041,3, 29.7957, 51.8308, 29.1884, 24.3718, 26.3748, 38.7153, 34.4545, 36.2507, 44.6499, 16.8094, 40.6982, 46.2530, 15.9052, 29.4346, 29.4318, 59.4645, 44.4683, 25.4464, 60.4017, 47.0857, 50.4901, 38.4839, 12.1614,  8.4872
MVI_7916.MOV,0042,3, 29.9179, 51.8564, 28.9748, 24.6279, 26.2807, 38.7922, 34.5517, 36.3445, 44.6257, 16.6188, 40.7562, 46.2455, 15.8558, 29.1724, 29.3469, 59.5974, 44.6120, 25.7448, 60.6290, 46.9976, 50.4563, 39.0220, 11.8769,  8.1941
MVI_7916.MOV,0043,3, 29.8667, 51.5603, 29.2924, 24.6821, 26.4284, 38.8014, 34.3541, 36.4023, 44.7248, 16.2085, 40.8677, 46.3572, 16.2998, 29.0139, 29.5560, 59.6055, 44.4607, 25.8964, 60.4085, 46.8890, 50.3833, 38.8183, 12.5536,  8.2387
MVI_7916.MOV,0044,3, 29.8752, 51.8765, 29.0839, 24.2566, 26.4105, 38.7392, 34.3444, 36.3073, 44.7542, 16.6242, 40.9360, 46.2374, 15.9026, 29.0308, 29.4452, 59.6828, 44.6125, 25.8104, 60.6402, 47.1081, 50.2874, 38.9198, 12.4542,  8.8564
MVI_7916.MOV,0045,3, 29.8738, 51.6678, 29.0126, 24.2812, 26.2679, 38.7675, 34.5666, 36.2923, 44.5132, 16.9557, 40.8052, 46.0918, 15.9662, 29.1726, 29.5023, 59.5676, 44.6274, 25.9726, 60.6166, 46.9669, 50.3992, 38.8359, 12.0653,  8.5872
MVI_7916.MOV,0046,3, 30.0479, 51.5089, 29.0343, 24.2595, 26.2956, 38.9694, 34.6265, 36.3592, 44.7100, 16.7004, 40.5672, 46.5387, 15.8772, 28.9107, 29.5555, 59.6109, 44.5561, 25.7134, 60.6985, 46.9645, 50.4827, 38.6713, 12.5000,  8.7836
MVI_7916.MOV,0047,3, 29.6983, 51.8065, 28.9332, 24.5420, 26.2039, 38.6797, 34.3788, 36.3210, 44.6034, 16.4254, 40.6687, 46.5803, 15.9709, 29.0346, 29.3371, 59.7228, 44.7827, 25.7028, 60.5993, 46.8651, 50.5943, 38.7622, 12.2965,  8.7281
MVI_7916.MOV,0048,3, 29.7812, 51.6402, 29.2118, 24.2992, 26.4553, 38.8983, 34.4747, 36.4279, 44.5927, 16.6232, 40.9476, 46.2558, 15.8146, 29.1708, 29.5401, 59.4950, 44.4833, 25.5915, 60.5257, 47.1039, 50.5219, 38.6571, 11.9423,  8.4683
MVI_7916.MOV,0049,3, 29.9352, 51.7982, 28.8703, 24.4895, 26.1461, 39.0123, 34.6358, 36.3972, 44.6695, 16.6648, 41.0969, 46.1524, 16.1074, 28.9975, 29.4585, 59.5371, 44.7359, 25.9098, 60.7657, 46.7009, 50.3628, 38.9270, 12.1716,  8.4949
MVI_7916.MOV,0050,3, 29.6906, 51.8162, 29.1463, 24.4726, 26.4262, 38.9560, 34.4960, 36.2370, 44.6804, 16.4693, 41.1506, 46.2205, 15.9087, 28.8584, 29.4886, 59.4650, 44.6140, 25.9120, 60.6505, 46.8082, 50.6481, 38.8664, 12.1298,  8.3479
MVI_7916.MOV,0051,3, 30.2005, 51.8526, 29.1154, 24.7570, 26.2015, 38.9404, 34.6931, 36.3339, 44.7417, 16.6083, 40.8087, 46.5690, 15.6295, 29.1106, 29.6135, 59.3082, 44.5274, 26.1300, 60.7397, 46.9775, 50.5662, 38.7480, 12.2256,  8.3539
MVI_7916.MOV,0052,3, 29.8956, 51.8846, 29.1370, 24.4323, 26.1298, 38.9439, 34.6131, 36.2944, 44.7548, 17.1795, 40.8960, 46.4441, 16.0901, 29.2477, 29.3418, 59.4552, 44.5453, 25.9839, 60.6875, 47.0548, 50.5291, 38.5421, 11.8142,  8.1737
MVI_7916.MOV,0053,3, 29.6142, 51.6782, 29.1917, 24.6269, 26.2320, 39.1356, 34.4084, 36.3876, 44.8538, 16.5524, 40.7403, 46.3514, 15.7544, 29.1539, 29.4034, 59.4621, 44.8572, 25.5306, 60.5419, 47.1811, 50.5211, 38.8917, 12.2792,  8.6000
MVI_7916.MOV,0054,3, 29.8602, 51.9124, 29.5793, 24.4967, 25.9877, 38.8561, 34.3644, 36.1753, 44.7264, 16.5835, 41.0167, 46.6074, 16.1179, 29.2541, 29.6780, 59.7422, 44.5356, 26.0335, 60.5649, 47.0397, 50.5556, 38.7758, 12.1031,  8.4465
MVI_7916.MOV,0055,3, 30.2905, 51.6396, 29.1846, 24.1039, 26.5355, 38.9498, 34.7169, 36.4300, 44.5655, 16.7641, 40.8346, 46.4733, 16.0496, 29.1287, 29.7192, 59.7511, 44.8412, 25.8237, 60.6198, 46.8467, 50.4443, 38.8932, 11.9818,  8.4278
MVI_7916.MOV,0056,3, 30.0164, 51.7246, 29.3115, 24.2837, 26.3622, 38.6168, 34.5345, 36.1342, 44.5444, 16.5236, 40.8639, 46.4499, 16.2129, 29.2285, 29.4529, 59.8488, 44.6171, 25.8744, 60.7321, 47.0247, 50.6152, 38.9098, 12.0419,  8.5619
MVI_7916.MOV,0057,3, 30.0376, 51.5448, 29.2104, 24.5582, 26.3706, 38.7330, 34.5361, 36.3561, 44.5610, 16.6054, 40.8157, 46.4888, 15.9143, 29.7103, 29.4038, 59.7181, 44.7273, 26.0325, 60.6515, 47.1290, 50.5365, 38.6694, 12.0617,  8.2425
MVI_7916.MOV,0058,3, 29.9204, 51.5315, 29.0474, 24.6091, 26.1729, 38.7460, 34.2753, 36.4080, 44.8075, 16.7498, 40.9855, 46.4624, 16.0107, 29.0729, 29.3236, 59.5260, 44.8343, 25.7115, 60.5594, 46.8425, 50.4738, 38.8545, 12.4775,  8.3214
MVI_7916.MOV,0059,3, 30.1155, 51.7298, 29.0333, 24.4630, 26.1820, 38.7981, 34.3930, 36.4590, 44.6751, 16.6681, 40.6502, 46.4711, 15.8950, 29.0686, 29.3813, 59.5154, 44.8196, 25.9364, 60.3958, 46.7511, 50.4906, 38.8749, 12.2144,  8.4228
MVI_7916.MOV,0060,3, 30.0490, 51.8800, 29.1232, 24.2410, 26.3726, 39.0725, 34.4535, 36.3746, 44.6746, 16.6556, 40.9300, 46.3973, 16.1625, 29.2909, 29.4444, 59.5981, 44.5630, 25.5249, 60.3877, 46.9020, 50.4826, 38.9968, 12.0916,  8.5381
MVI_7916.MOV,0061,3, 29.8414, 51.8634, 28.9048, 24.1128, 26.3669, 38.8683, 34.5214, 36.2721, 44.7933, 16.6583, 40.7306, 46.3475, 15.6747, 29.0976, 29.3165, 59.4783, 44.5959, 25.7205, 60.5293, 47.1283, 50.6603, 38.6254, 12.2201,  8.3611
MVI_7916.MOV,0062,3, 29.8188, 51.6397, 28.9166, 24.8596, 26.2859, 38.7273, 34.4393, 36.3031, 44.8243, 16.4904, 40.8955, 46.4844, 15.9118, 29.0425, 29.4488, 59.4393, 44.5193, 25.4926, 60.4795, 46.9718, 50.3832, 38.7669, 12.1954,  8.2189
MVI_7916.MOV,0063,3, 29.7952, 51.7449, 29.3230, 24.5152, 26.4389, 39.0413, 34.2997, 35.9895, 44.7114, 16.9187, 40.5599, 46.5033, 15.8111, 29.0601, 29.4591, 59.3241, 44.5288, 25.8903, 60.6961, 47.3787, 50.4479, 38.7014, 12.1199,  8.2356
MVI_7916.MOV,0064,3, 30.0050, 51.8245, 28.9915, 24.6496, 26.3526, 38.7769, 34.4161, 36.1638, 44.6071, 16.6328, 40.9448, 46.5772, 15.8550, 28.9200, 29.6035, 59.4592, 44.7014, 25.7760, 60.5085, 46.9891, 50.4289, 38.9419, 11.9218,  8.2467
MVI_7916.MOV,0065,3, 29.9151, 51.8205, 29.1406, 24.2373, 26.4204, 38.6771, 34.4489, 36.3407, 44.7429, 16.7187, 40.9977, 46.3056, 15.9784, 29.3386, 29.4982, 59.6033, 44.5297, 25.5922, 60.4564, 46.8414, 50.5830, 38.6624, 12.3556,  8.3438
MVI_7916.MOV,0066,3, 29.9786, 51.9400, 28.8916, 24.4808, 26.4080, 38.8659, 34.5748, 36.1918, 44.8488, 16.4555, 40.8039, 46.4123, 15.8942, 29.0954, 29.6014, 59.6454, 44.7952, 25.6333, 60.4807, 46.8704, 50.1799, 38.7825, 12.3491,  8.5174
MVI_7916.MOV,0067,3, 29.6807, 51.6449, 29.1282, 24.5106, 26.2184, 38.8268, 34.4471, 36.3126, 44.4045, 16.4561, 40.7611, 46.4212, 15.7855, 28.9673, 29.5377, 59.5990, 44.7179, 25.8155, 60.5184, 47.0578, 50.5362, 38.7867, 12.1965,  8.4207
MVI_7916.MOV,0068,3, 29.7441, 51.8639, 28.7572, 24.3010, 26.3942, 38.6831, 34.1745, 36.3957, 44.8730, 16.7344, 41.0941, 46.3439, 15.6818, 29.3462, 29.3975, 59.6472, 44.6549, 25.8346, 60.4599, 46.5990, 50.4508, 38.4935, 11.9734,  8.1172
MVI_7916.MOV,0069,3, 29.9179, 51.6641, 29.0594, 24.4601, 26.2852, 38.7461, 34.2847, 36.2287, 44.8673, 16.5768, 40.9677, 46.6218, 15.6894, 29.0565, 29.4163, 59.5982, 44.5985, 26.0732, 60.3464, 46.9313, 50.4401, 38.8690, 11.9530,  8.2937
MVI_7916.MOV,0070,3, 29.6555, 51.6175, 29.0519, 24.4233, 26.2771, 38.6282, 34.2483, 36.1577, 44.7211, 16.5768, 40.9201, 46.3739, 15.8461, 28.7564, 29.5351, 59.5663, 44.5826, 25.8540, 60.4135, 46.9899, 50.4361, 38.9593, 12.1263,  8.3774
MVI_7916.MOV,0071,3, 29.8903, 51.5710, 29.3062, 24.2319, 26.2447, 38.9747, 34.1055, 36.3777, 44.8355, 16.5043, 40.9779, 46.5926, 15.5678, 28.8223, 29.5041, 59.5705, 44.7076, 25.9368, 60.4062, 46.9636, 50.4822, 38.5420, 11.8007,  8.4981
MVI_7916.MOV,0072,3, 29.7365, 51.3509, 29.2394, 24.2277, 26.4506, 38.8395, 34.2035, 36.1235, 44.7240, 16.7357, 40.9151, 46.4738, 15.8295, 28.9910, 29.6934, 59.4269, 44.5525, 26.0661, 60.4816, 47.1171, 50.4634, 38.7729, 12.2875,  8.3856
MVI_7916.MOV,0073,3, 29.6440, 51.5294, 29.0786, 24.4857, 26.3807, 38.6187, 34.3598, 35.9777, 44.7467, 16.6035, 40.9479, 46.7335, 15.6778, 29.1075, 29.4672, 59.4799, 44.5227, 25.8481, 60.3508, 47.0675, 50.6135, 38.7012, 12.1206,  8.3893
MVI_7916.MOV,0074,3, 30.0246, 51.6563, 29.0130, 24.3475, 26.1544, 38.9753, 34.2431, 35.9963, 44.9398, 16.4480, 41.0681, 46.6401, 15.5850, 29.2044, 29.3424, 59.5850, 44.7942, 25.8795, 60.2938, 46.7957, 50.4433, 38.7472, 12.2188,  8.3374
MVI_7916.MOV,0075,3, 29.6080, 51.6953, 29.3022, 24.4485, 26.3591, 38.8410, 34.4235, 36.1890, 44.6223, 16.4240, 40.6745, 46.6705, 15.9034, 28.8364, 29.4974, 59.6580, 44.6983, 25.4277, 60.3392, 46.9260, 50.5314, 38.6700, 12.0873,  8.5925
MVI_7916.MOV,0076,3, 29.8561, 51.7297, 29.0120, 24.3501, 26.4494, 38.7131, 34.6105, 36.2334, 44.8071, 16.4169, 41.0804, 46.5037, 15.6140, 28.9158, 29.3817, 59.4699, 44.6545, 25.9061, 60.2916, 47.1045, 50.4741, 38.8633, 12.0425,  8.3662
MVI_7916.MOV,0077,3, 29.9492, 51.6511, 29.1097, 24.5454, 26.3356, 39.0248, 34.3457, 36.2498, 44.6089, 16.5205, 41.1609, 46.1442, 15.5963, 28.9218, 29.4341, 59.5623, 44.6955, 25.9401, 60.2559, 47.1475, 50.3562, 38.7015, 11.9431,  8.3818
MVI_7916.MOV,0078,3, 29.6885, 51.7511, 28.9397, 24.3414, 26.0835, 38.7831, 34.2145, 36.0500, 44.7350, 16.6343, 40.8923, 46.4440, 15.8557, 29.0292, 29.1885, 59.6012, 44.7854, 26.0681, 60.3694, 46.8754, 50.3143, 38.9117, 12.0180,  8.3749
MVI_7916.MOV,0079,3, 29.6836, 51.7101, 29.2823, 24.4177, 26.2462, 38.9289, 34.2729, 36.2046, 44.5671, 16.6447, 40.8419, 46.4823, 15.9558, 28.6977, 29.4909, 59.6119, 44.6028, 25.7283, 60.3210, 46.8364, 50.3528, 38.5806, 12.2840,  8.2799
MVI_7916.MOV,0080,3, 29.5449, 51.6615, 29.1274, 24.3404, 26.3917, 38.9203, 34.3427, 36.2558, 44.3850, 16.6893, 41.2327, 46.3354, 15.8169, 29.1102, 29.4864, 59.4541, 44.7451, 25.7780, 60.2886, 46.8052, 50.2542, 38.5541, 12.0163,  8.2687
MVI_7916.MOV,0081,3, 29.6044, 51.5176, 29.0821, 24.3228, 26.2917, 38.6015, 34.3318, 35.9906, 44.4779, 16.5392, 40.8751, 46.5295, 15.6524, 28.9408, 29.3585, 59.6626, 44.4941, 25.7894, 60.2515, 46.8592, 50.2572, 38.6429, 11.9648,  8.2111
MVI_7916.MOV,0082,3, 29.7006, 51.5400, 28.8967, 24.5860, 26.4710, 39.1296, 34.3461, 36.1174, 44.5114, 16.5696, 40.8329, 46.6574, 15.6945, 28.8839, 29.6751, 59.5012, 44.5071, 25.7405, 60.2241, 47.1139, 50.5504, 38.5452, 12.1436,  8.4755
MVI_7916.MOV,0083,3, 29.5870, 51.5970, 29.0872, 24.5721, 26.4416, 38.7509, 34.1986, 36.2137, 44.7558, 16.5468, 40.7028, 46.6090, 15.6652, 28.7603, 29.4952, 59.5334, 44.4681, 25.7684, 60.4803, 46.8758, 50.4568, 38.4762, 12.2580,  8.5876
MVI_7916.MOV,0084,3, 29.6329, 51.5706, 28.5929, 24.4188, 26.3362, 39.0207, 34.0423, 35.9072, 44.7779, 16.5609, 40.9193, 46.5821, 15.2675, 29.2173, 29.4483, 59.6952, 44.4984, 25.9405, 60.2220, 46.8202, 50.5350, 38.6677, 12.2180,  8.4267
MVI_7916.MOV,0085,3, 29.5966, 51.5826, 29.1241, 24.5094, 26.3273, 38.8324, 34.1799, 36.1350, 44.6533, 16.5576, 41.0246, 46.5437, 15.4344, 28.7904, 29.4911, 59.7883, 44.5750, 25.9368, 60.2838, 46.8372, 50.6222, 38.5701, 12.0392,  8.3507
MVI_7916.MOV,0086,3, 29.8256, 51.6005, 29.0805, 24.5778, 26.4316, 38.6891, 34.2328, 36.0703, 44.6370, 16.6987, 40.7561, 46.4777, 15.8105, 29.0738, 29.3565, 59.6930, 44.7244, 25.8225, 60.4302, 46.8485, 50.2894, 38.7897, 12.0607,  8.2062
