movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0026,2, 32.5938, 55.7478, 42.2658, 33.6954, 34.8428, 40.0224, 30.5221, 29.8765, 37.4232, 21.1478, 40.5879, 51.8276, 15.2639, 21.8637, 27.9884, 34.9300, 40.7615, 38.3427, 46.7288, 33.6686, 32.6327, 36.1271, 30.1657, 15.4580
MVI_7916.MOV,0027,2, 32.6011, 55.7590, 42.5121, 33.5969, 34.7349, 39.8967, 30.5657, 29.7357, 37.6267, 21.2931, 40.4868, 51.5832, 14.8844, 21.8160, 27.5960, 34.8950, 40.7112, 38.3543, 46.6192, 33.4161, 32.4461, 35.8710, 30.1387, 15.1101
MVI_7916.MOV,0028,2, 32.5670, 55.6899, 42.1934, 33.7197, 34.7316, 39.9087, 30.3186, 29.9879, 37.3607, 20.9663, 40.6065, 51.6722, 14.7964, 21.5470, 27.7622, 34.7589, 40.6386, 38.1217, 46.4360, 33.6680, 32.6073, 36.3816, 30.1247, 14.9517
MVI_7916.MOV,0029,2, 32.7307, 55.7088, 42.0827, 33.6456, 34.8836, 39.9852, 30.7503, 29.8537, 37.6191, 21.3668, 40.6051, 51.6880, 15.2597, 21.4925, 27.7007, 34.8945, 40.8150, 38.2781, 46.2813, 33.3385, 32.7261, 35.9940, 30.3951, 15.1878
MVI_7916.MOV,0030,2, 32.9336, 56.0156, 42.0982, 33.7234, 34.7868, 39.9705, 30.6140, 29.9897, 37.4871, 21.2079, 40.3961, 51.6107, 15.0910, 21.9393, 27.6317, 34.6785, 40.7529, 38.3426, 46.3151, 33.5294, 32.8947, 36.0513, 30.3521, 15.1988
MVI_7916.MOV,0031,2, 32.7895, 55.8655, 42.2253, 33.5146, 34.7718, 40.1824, 30.4936, 29.7377, 37.5838, 21.2264, 40.5892, 51.5951, 15.4459, 22.0483, 27.8564, 34.8688, 41.0042, 38.5335, 46.4394, 33.6014, 32.5012, 36.0678, 29.9327, 15.1446
MVI_7916.MOV,0032,2, 32.4249, 55.6704, 42.2724, 33.7246, 34.9319, 39.7936, 30.6181, 29.8876, 37.3816, 21.2037, 40.5892, 51.8154, 15.1869, 22.0564, 27.5914, 34.9830, 40.9514, 38.3901, 46.4698, 33.3144, 32.7645, 36.2884, 30.3991, 15.1629
MVI_7916.MOV,0033,2, 32.7294, 55.7664, 42.2803, 33.5576, 35.0582, 39.9274, 30.6465, 30.0300, 37.5314, 21.4385, 40.6633, 51.7961, 15.2805, 21.9453, 27.6265, 34.8031, 40.8185, 38.2118, 46.3479, 33.3893, 32.7356, 35.9582, 30.0348, 15.3481
MVI_7916.MOV,0034,2, 32.7451, 55.9124, 42.0960, 33.5949, 34.9472, 40.0495, 30.8411, 29.7669, 37.6238, 21.2760, 40.7454, 51.8941, 15.2462, 21.9744, 27.8236, 35.1600, 40.8860, 38.1438, 46.5430, 33.5007, 32.7502, 36.3821, 30.3342, 15.2178
MVI_7916.MOV,0035,2, 32.6870, 55.7604, 41.9736, 33.6160, 34.5203, 40.0055, 30.7115, 29.9063, 37.6054, 21.3070, 40.5997, 51.8422, 15.0415, 21.4588, 27.6167, 35.0649, 40.6249, 38.3548, 46.6132, 33.6057, 32.4336, 36.1695, 30.2183, 15.0365
MVI_7916.MOV,0036,2, 32.7818, 55.8534, 42.1908, 33.3563, 34.6320, 39.8534, 30.6676, 29.6719, 37.5572, 20.9953, 40.5551, 51.4948, 15.1958, 22.2421, 27.9226, 35.1239, 41.0520, 38.0789, 46.5023, 33.3992, 32.8178, 36.0138, 30.2711, 15.5121
MVI_7916.MOV,0037,2, 32.7657, 55.8391, 42.2848, 33.5715, 34.9173, 39.4946, 30.6870, 30.0621, 37.6581, 21.2821, 40.3397, 51.7183, 15.1440, 21.8423, 27.9033, 35.0627, 41.1215, 38.1472, 46.5823, 33.3500, 32.7055, 36.1463, 30.0686, 15.0733
MVI_7916.MOV,0038,2, 32.5526, 55.8053, 42.3713, 33.6141, 34.6694, 39.8361, 30.5942, 29.7781, 37.3905, 21.0630, 40.4120, 51.9636, 14.9369, 21.9230, 28.1961, 35.0020, 40.8335, 38.3881, 46.6071, 33.3405, 32.5263, 36.3503, 30.1538, 15.3915
MVI_7916.MOV,0039,2, 32.6336, 55.7326, 42.3076, 34.0337, 34.7769, 39.6204, 30.6082, 30.0377, 37.6150, 21.4081, 40.3746, 51.9056, 14.9615, 21.8209, 28.0753, 34.9418, 40.9691, 38.3412, 46.6451, 33.4474, 32.6300, 36.0270, 30.1173, 15.1662
MVI_7916.MOV,0040,2, 32.5376, 55.8045, 42.4020, 33.4656, 34.8660, 39.7706, 30.6133, 29.8067, 37.8185, 21.4313, 40.2287, 51.6619, 15.0780, 21.8454, 28.1384, 35.0363, 40.9001, 38.1761, 46.5171, 33.5163, 32.7654, 36.1148, 29.9038, 15.3082
MVI_7916.MOV,0041,2, 32.5350, 55.7331, 42.2397, 33.8358, 34.6326, 39.9520, 30.8982, 30.0097, 37.5098, 21.4905, 40.6331, 51.8352, 15.2217, 21.9041, 27.8985, 34.8559, 40.8164, 38.1981, 46.3684, 33.5420, 32.6550, 35.9691, 30.1542, 15.1902
MVI_7916.MOV,0042,2, 32.6762, 55.9391, 42.1756, 33.3951, 35.0175, 40.0339, 30.4652, 30.1040, 37.4792, 21.1314, 40.5640, 51.8040, 15.0118, 21.9452, 27.9870, 34.9508, 40.8412, 38.4877, 46.4385, 33.4028, 32.7907, 36.3237, 30.1318, 15.0527
MVI_7916.MOV,0043,2, 32.4240, 55.6362, 42.2822, 33.6549, 34.7953, 39.9659, 30.6287, 29.8833, 37.4109, 21.2398, 40.7971, 51.4257, 14.9802, 21.7956, 27.7133, 34.8681, 41.0075, 38.2729, 46.5530, 33.6707, 32.4231, 35.8451, 30.1383, 15.0724
MVI_7916.MOV,0044,2, 32.7876, 55.7776, 42.4483, 33.4961, 34.6473, 39.7964, 30.5374, 30.0145, 37.6096, 21.2492, 40.5199, 51.7546, 14.8639, 21.8361, 28.1844, 34.6870, 40.8154, 38.3470, 46.5232, 33.6593, 32.4273, 35.8893, 30.4408, 15.0213
MVI_7916.MOV,0045,2, 32.6312, 55.8778, 42.1824, 33.6160, 34.8554, 39.9338, 30.7858, 30.0534, 37.4772, 21.3174, 40.4698, 51.9196, 15.0250, 22.0598, 27.9489, 34.9734, 40.9989, 38.2547, 46.5171, 33.4629, 32.4996, 36.1233, 29.9158, 15.2318
MVI_7916.MOV,0046,2, 32.7313, 55.6384, 42.5522, 33.4751, 34.5556, 39.7651, 30.8894, 29.9905, 37.5612, 21.3741, 40.4216, 51.7957, 15.1869, 21.9675, 27.9044, 34.9746, 40.8513, 38.2077, 46.4912, 33.5196, 32.7157, 35.7836, 29.9086, 15.3754
MVI_7916.MOV,0047,2, 32.6969, 55.8316, 42.0919, 33.7274, 34.5656, 39.8890, 30.6181, 30.0451, 37.4400, 21.0773, 40.4527, 51.6693, 15.0933, 21.9945, 28.3127, 34.8671, 40.9326, 38.2276, 46.4269, 33.4273, 32.7074, 36.2736, 30.1858, 14.9772
MVI_7916.MOV,0048,2, 32.7200, 55.9588, 42.0237, 33.5534, 34.7385, 39.9474, 30.7301, 29.8251, 37.4749, 21.3849, 40.6370, 51.7498, 15.2701, 22.0911, 28.0427, 35.1507, 40.7735, 38.3859, 46.7009, 33.4822, 32.6024, 36.1920, 30.0962, 15.0854
MVI_7916.MOV,0049,2, 32.6064, 55.9043, 42.4907, 33.6904, 34.7075, 39.8961, 30.7835, 29.9378, 37.5132, 21.3274, 40.4537, 51.5766, 15.0422, 21.6484, 27.9189, 35.1523, 40.9531, 38.5501, 46.8207, 33.5104, 32.5799, 36.2380, 30.0357, 15.2128
MVI_7916.MOV,0050,2, 32.6598, 55.8953, 42.3935, 33.2871, 34.8161, 39.9170, 30.8581, 29.8498, 37.5941, 21.5024, 40.5272, 51.8455, 15.2036, 21.9061, 28.1901, 34.9547, 40.8404, 38.1928, 46.7549, 33.3178, 32.5115, 36.2462, 30.4748, 15.0094
MVI_7916.MOV,0051,2, 32.6368, 56.0264, 42.1243, 33.5850, 34.7484, 39.9307, 30.8065, 30.0425, 37.6929, 21.3226, 40.5458, 51.8580, 15.3417, 21.8277, 27.9613, 35.0505, 40.7337, 38.1571, 46.3286, 33.3437, 32.6450, 35.8339, 30.1775, 14.9449
MVI_7916.MOV,0052,2, 32.5874, 55.8520, 42.1971, 33.5331, 34.7799, 39.8767, 30.8538, 29.8973, 37.4853, 21.3655, 40.4229, 51.7467, 15.3335, 21.8329, 27.9865, 34.8600, 41.0974, 38.4575, 46.4935, 33.5679, 32.7474, 35.9584, 30.1130, 15.1591
MVI_7916.MOV,0053,2, 32.6236, 55.7032, 42.2019, 33.6523, 34.9085, 39.9311, 30.7708, 29.7578, 37.6606, 21.2906, 40.5845, 51.8444, 15.2134, 22.0255, 27.8435, 35.0148, 40.8006, 38.2285, 46.4762, 33.4691, 32.4423, 36.0232, 29.9793, 15.0807
MVI_7916.MOV,0054,2, 32.6992, 55.9053, 42.1995, 33.6875, 34.6449, 40.0147, 30.8719, 29.9187, 37.7282, 21.1911, 40.6944, 51.7365, 15.1879, 21.9811, 28.0029, 35.1220, 40.7888, 38.2646, 46.5580, 33.5260, 32.6164, 36.0927, 30.3266, 14.9830
MVI_7916.MOV,0055,2, 32.7602, 55.9674, 42.0738, 33.5674, 34.7334, 40.1163, 30.7049, 30.1427, 37.5218, 21.3992, 40.7093, 51.7499, 14.8387, 21.8212, 28.1137, 35.0250, 40.9821, 38.4094, 46.6806, 33.7149, 32.4200, 36.0904, 30.4158, 15.1059
MVI_7916.MOV,0056,2, 32.7862, 55.8961, 42.2921, 33.4754, 34.6163, 39.9487, 30.9305, 29.9387, 37.5308, 21.0968, 40.5590, 52.0283, 14.7417, 21.9023, 27.9769, 34.8852, 40.9711, 38.0632, 46.5287, 33.3164, 32.6118, 36.0721, 30.2946, 15.2764
MVI_7916.MOV,0057,2, 32.7248, 55.8604, 42.2995, 33.7474, 34.6119, 39.7393, 30.9968, 29.8394, 37.6368, 21.4958, 40.6078, 51.8701, 15.0774, 21.7776, 27.9374, 35.0762, 41.1028, 38.3692, 46.3392, 33.3973, 32.3396, 35.9989, 30.0134, 15.0230
MVI_7916.MOV,0058,2, 32.5830, 55.9477, 42.1088, 33.5939, 34.5918, 40.1048, 30.8034, 29.9959, 37.7242, 21.1147, 40.6459, 51.8545, 15.1493, 21.6312, 27.8259, 35.1757, 40.9428, 38.4479, 46.3113, 33.3289, 32.6748, 36.2789, 29.7743, 14.8364
MVI_7916.MOV,0059,2, 32.7974, 56.0769, 42.1034, 33.4744, 34.7310, 39.9635, 30.8713, 30.0325, 37.5144, 21.5515, 40.6349, 52.1150, 15.1882, 21.5499, 27.9609, 35.2161, 40.7621, 38.4524, 46.4358, 33.4636, 32.7405, 36.0624, 30.0049, 14.9457
MVI_7916.MOV,0060,2, 32.9477, 55.8259, 42.3535, 33.5858, 34.9505, 40.0686, 31.1865, 29.8644, 37.6748, 21.3402, 40.6960, 52.0055, 15.2324, 21.8548, 28.3094, 35.2643, 41.1358, 38.4243, 46.3948, 33.3833, 32.6890, 35.9292, 30.1198, 15.0800
MVI_7916.MOV,0061,2, 32.8203, 55.7883, 42.2737, 33.5615, 34.6462, 40.0648, 30.8007, 30.0142, 37.8346, 21.2958, 40.7651, 51.8863, 15.2443, 21.8846, 27.9791, 35.2539, 41.1603, 38.5206, 46.4028, 33.5158, 32.6655, 35.8919, 30.3167, 15.1644
MVI_7916.MOV,0062,2, 32.5962, 56.0653, 42.1680, 33.4581, 34.8630, 39.6095, 30.6969, 30.1660, 37.5237, 21.1512, 40.7014, 51.8250, 15.2839, 22.0123, 28.1966, 35.2556, 40.8847, 38.2412, 46.3344, 33.3232, 32.7392, 35.9916, 30.2835, 14.9436
MVI_7916.MOV,0063,2, 32.7148, 56.0277, 42.3697, 33.7541, 34.5604, 40.0857, 30.8562, 30.1423, 37.7645, 21.2853, 40.5238, 51.8575, 15.2170, 21.9419, 28.1143, 35.1431, 41.0796, 38.2254, 46.4523, 33.4526, 32.8549, 36.2696, 30.3528, 15.0595
MVI_7916.MOV,0064,2, 32.8733, 55.9910, 42.2755, 33.6520, 34.4957, 39.8631, 30.6329, 30.3084, 37.8826, 21.3773, 40.3454, 51.7524, 15.0511, 21.8094, 27.8183, 35.1054, 40.6924, 38.3439, 46.7084, 33.6807, 32.8437, 36.1591, 30.2317, 15.0161
MVI_7916.MOV,0065,2, 32.7081, 55.9732, 42.1815, 33.7272, 34.6595, 39.9495, 30.5903, 29.8859, 37.6880, 21.4326, 40.2471, 51.6895, 15.2964, 21.7188, 28.0402, 35.0822, 40.8042, 38.1916, 46.6421, 33.6976, 32.7543, 36.1747, 30.1060, 15.1366
MVI_7916.MOV,0066,2, 32.7408, 56.0164, 42.3047, 33.3046, 34.4978, 39.7849, 30.9497, 30.0387, 37.6668, 21.3953, 40.5942, 51.7969, 14.8941, 21.6263, 28.0908, 34.9102, 40.9478, 38.1812, 46.7005, 33.4218, 32.6824, 35.9741, 30.3324, 14.7605
MVI_7916.MOV,0067,2, 32.9014, 55.9786, 42.1063, 33.2606, 34.3962, 39.8799, 30.7409, 30.1397, 37.9909, 21.2868, 40.4227, 51.7795, 15.0497, 22.0289, 28.0325, 35.4339, 40.6898, 38.0512, 46.6727, 33.4134, 32.7593, 36.2170, 30.1417, 14.8990
MVI_7916.MOV,0068,2, 32.9007, 55.9262, 42.2158, 33.6271, 34.5406, 39.5563, 30.6782, 30.1394, 37.5767, 21.3873, 40.5588, 51.6635, 15.1632, 21.7401, 28.1241, 34.9632, 41.0094, 38.1612, 46.2555, 33.4962, 32.6464, 36.0168, 29.9370, 14.6731
MVI_7916.MOV,0069,2, 32.6847, 55.8890, 41.8352, 33.4323, 34.5648, 39.4378, 30.8729, 29.8864, 37.7542, 21.1749, 40.4432, 51.7683, 15.0794, 22.1255, 28.1644, 34.9574, 40.6561, 38.2620, 46.6478, 33.4809, 33.0454, 36.1021, 30.0884, 15.0777
MVI_7916.MOV,0070,2, 32.6789, 56.0264, 42.1330, 33.4778, 34.3936, 40.0359, 30.7453, 30.1750, 37.6885, 21.4340, 40.7272, 51.6733, 15.0950, 21.7346, 28.0283, 35.1119, 40.8385, 38.1844, 46.4115, 33.5430, 32.6190, 36.0831, 29.9294, 15.0170
MVI_7916.MOV,0071,2, 32.4975, 56.0348, 42.2417, 33.3593, 34.3311, 39.6398, 31.0024, 30.1031, 37.8122, 21.4529, 40.3162, 51.7009, 15.0086, 21.9056, 28.1931, 35.2940, 40.7993, 38.1218, 46.3408, 33.5299, 32.5019, 35.9603, 29.8592, 14.9625
MVI_7916.MOV,0072,2, 32.7914, 56.0149, 42.1029, 33.2641, 34.4478, 39.4848, 30.9008, 30.1851, 37.7531, 21.2468, 40.3842, 51.8279, 14.8144, 22.1240, 28.1492, 34.9829, 40.6592, 38.2276, 46.6033, 33.6194, 32.6682, 35.9647, 30.0964, 14.9364
MVI_7916.MOV,0073,2, 32.6704, 55.8968, 42.2414, 33.1524, 34.4035, 39.6981, 31.0109, 30.1336, 37.7877, 21.3425, 40.1695, 51.9407, 15.0832, 21.7831, 28.0445, 35.1510, 40.7230, 38.2494, 46.3194, 33.3299, 32.5166, 35.9553, 29.8286, 14.8247
MVI_7916.MOV,0074,2, 32.7505, 55.9609, 42.0898, 33.4550, 34.1267, 39.6714, 30.8282, 30.0549, 37.5451, 21.3281, 40.4181, 51.8372, 15.2033, 21.8007, 27.9638, 35.1711, 40.7527, 38.1439, 46.4888, 33.3967, 32.8583, 35.8992, 29.8852, 14.7329
MVI_7916.MOV,0075,2, 32.6947, 55.8816, 42.2333, 33.1874, 34.3530, 39.6314, 30.9110, 30.2724, 37.7285, 21.3178, 40.6143, 51.8151, 14.9098, 21.6619, 27.9161, 35.2920, 40.9793, 38.0293, 46.5512, 33.5751, 32.6782, 36.2532, 30.0131, 14.8913
MVI_7916.MOV,0076,2, 33.0042, 56.0236, 42.2368, 33.2835, 34.3733, 39.6327, 30.7200, 30.0874, 37.6063, 21.2966, 40.6241, 51.9123, 15.1238, 21.9642, 27.8484, 35.4725, 40.5932, 38.2933, 46.6677, 33.6552, 32.8927, 35.9654, 29.9474, 14.9097
MVI_7916.MOV,0077,2, 32.8681, 56.0417, 42.2048, 33.4541, 34.3979, 39.9437, 30.7263, 30.3186, 37.8006, 21.1635, 40.6564, 51.9010, 15.0166, 21.7550, 28.2699, 35.0637, 41.0553, 38.1734, 46.5518, 33.6117, 32.5898, 36.2100, 29.8381, 14.5778
MVI_7916.MOV,0078,2, 32.8394, 56.1103, 42.0002, 33.2171, 34.6216, 39.6663, 31.1472, 30.0718, 37.7466, 21.4935, 40.3637, 51.9429, 15.5638, 21.7499, 28.2146, 34.9628, 40.9770, 38.3536, 46.2266, 33.6247, 32.5612, 36.1940, 30.0640, 14.8557
MVI_7916.MOV,0079,2, 32.6682, 56.1382, 42.2401, 33.3698, 34.5678, 39.9615, 30.6278, 30.4118, 37.9955, 20.8919, 40.5108, 51.6009, 15.1522, 22.1821, 28.1077, 35.1281, 40.8739, 38.1019, 46.2324, 33.6836, 32.6520, 36.1959, 30.3063, 14.9211
MVI_7916.MOV,0080,2, 32.5331, 56.1338, 42.2477, 33.4182, 34.2866, 39.6116, 30.7989, 30.3477, 37.8541, 21.1690, 40.4504, 51.7249, 14.9443, 22.0430, 27.9462, 35.2099, 40.9002, 38.1742, 46.3051, 33.5634, 32.6146, 36.1782, 29.9941, 14.8418
MVI_7916.MOV,0081,2, 32.7335, 56.0935, 42.1946, 33.3359, 34.2057, 39.9764, 30.7596, 30.0332, 37.9305, 21.6050, 40.6118, 51.7554, 15.2913, 21.9966, 28.1355, 35.2585, 40.6711, 38.0407, 46.2557, 33.7018, 32.7738, 36.0058, 30.1260, 14.7252
MVI_7916.MOV,0082,2, 32.7061, 56.3466, 42.2583, 33.4183, 34.5440, 39.8015, 30.8413, 30.3946, 37.6965, 21.4114, 40.3935, 51.7934, 15.1969, 21.8425, 28.1373, 35.1102, 40.8914, 38.1336, 46.4691, 33.5736, 32.9987, 35.9484, 30.1551, 14.8031
MVI_7916.MOV,0083,2, 32.8030, 56.0936, 42.1112, 33.4010, 34.5227, 39.7475, 30.9170, 30.6240, 37.9125, 21.4981, 40.1050, 51.7949, 15.2329, 21.9210, 28.0736, 35.2587, 40.9004, 38.1259, 46.3374, 33.6001, 32.8003, 36.0859, 29.9919, 14.9558
MVI_7916.MOV,0084,2, 32.8807, 56.1597, 42.0226, 33.1374, 34.3470, 39.5286, 31.0202, 30.3716, 37.7121, 21.6587, 40.4576, 51.9092, 14.8217, 22.0918, 28.1254, 35.3056, 40.6368, 38.1299, 46.7096, 33.5270, 32.5426, 35.7240, 30.1709, 15.0470
MVI_7916.MOV,0085,2, 32.8816, 56.2509, 42.3118, 33.3408, 34.4015, 39.4902, 30.9312, 30.3101, 37.8022, 21.3461, 40.5006, 51.6039, 15.3322, 22.0543, 28.1773, 35.4797, 40.8169, 38.2317, 46.4687, 33.5668, 32.7343, 36.0005, 29.8900, 14.8008
MVI_7916.MOV,0086,2, 32.7859, 56.2390, 42.2014, 33.5791, 34.4108, 39.6140, 30.9384, 30.1503, 37.8475, 21.4125, 40.5373, 51.7516, 15.2383, 21.8579, 28.1799, 35.1868, 40.9031, 38.1167, 46.5522, 33.4175, 32.6409, 35.8685, 30.1115, 14.7997
