movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,2, 32.8518, 64.1958, 42.3554, 28.9825, 23.2880, 34.5946, 36.9263, 37.7433, 50.5819, 21.5098, 53.7255, 60.7670, 13.7518, 25.4374, 28.4257, 68.1762, 52.5819, 29.1625, 67.9188, 49.7902, 57.6233, 35.0987, 11.0670,  7.6603
MVI_7916.MOV,0012,2, 32.6711, 64.2785, 42.7388, 29.0153, 23.2853, 34.8171, 37.1377, 37.6405, 50.3812, 21.5099, 53.6396, 60.7228, 13.6846, 24.9237, 28.2489, 68.0247, 52.6872, 29.1256, 68.1711, 49.8914, 57.5265, 34.9662, 11.4228,  7.3874
MVI_7916.MOV,0013,2, 32.7119, 64.1852, 42.8861, 29.1632, 23.4855, 34.5968, 37.0764, 37.6936, 50.4973, 21.6866, 53.7569, 60.8270, 13.6248, 25.2646, 28.4026, 68.0762, 52.5790, 29.2606, 68.0774, 49.6936, 57.5366, 34.8670, 11.2212,  7.7049
MVI_7916.MOV,0014,2, 32.8003, 64.3849, 42.7769, 29.1193, 23.4807, 34.5834, 37.0073, 37.9980, 50.5467, 21.4567, 53.7327, 60.8240, 13.4650, 24.7192, 28.6076, 68.1288, 52.5961, 29.2623, 68.0153, 49.5988, 57.7850, 34.7836, 11.4574,  7.3572
MVI_7916.MOV,0015,2, 32.6060, 64.3494, 42.5986, 29.0665, 23.6979, 34.6843, 37.0027, 37.8649, 50.6285, 21.0831, 53.4810, 60.5586, 13.5703, 25.0238, 28.4446, 68.1054, 52.5259, 29.2618, 67.9452, 49.9238, 57.5473, 34.9151, 11.3650,  7.6310
MVI_7916.MOV,0016,2, 32.6115, 64.1779, 42.7691, 29.0396, 23.4118, 34.6539, 36.6220, 37.8797, 50.3726, 21.2398, 53.9003, 60.7975, 13.5579, 24.9399, 28.2639, 68.2209, 52.6127, 29.2648, 67.9239, 49.5391, 57.3646, 34.9760, 11.1925,  7.6187
MVI_7916.MOV,0017,2, 32.7249, 64.3423, 42.5014, 29.1095, 23.5687, 34.8267, 37.1142, 37.5366, 50.4883, 21.5750, 53.5172, 60.5612, 13.6749, 24.9659, 28.4272, 68.1235, 52.5185, 29.2961, 68.0061, 49.7060, 57.6979, 35.1011, 11.2693,  7.4965
MVI_7916.MOV,0018,2, 32.6735, 64.2445, 42.7699, 29.5283, 23.5148, 35.0246, 36.9291, 37.7803, 50.3626, 21.4408, 53.7295, 60.5713, 13.4843, 24.8994, 28.4839, 68.3045, 52.5960, 29.3929, 68.0831, 49.6761, 57.5594, 34.8580, 11.4033,  7.6009
MVI_7916.MOV,0019,2, 32.6932, 64.3675, 42.6482, 29.0013, 23.6117, 34.9525, 36.7740, 37.7951, 50.3574, 21.3096, 53.8658, 60.8597, 13.6282, 24.7924, 28.2673, 67.8514, 52.5644, 29.2859, 67.9615, 49.7232, 57.5718, 35.0009, 11.1899,  7.5587
MVI_7916.MOV,0020,2, 32.7761, 64.2456, 42.5115, 29.2204, 23.5819, 34.6533, 36.9763, 37.6789, 50.2729, 21.3430, 53.7432, 60.5609, 13.5672, 24.6536, 28.3116, 67.8831, 52.7488, 29.3521, 67.9109, 49.6838, 57.4125, 34.9207, 11.3398,  7.6286
MVI_7916.MOV,0021,2, 32.4118, 64.2876, 42.7370, 29.1940, 23.5058, 34.8637, 36.9116, 37.5727, 50.5305, 21.1914, 53.8570, 60.7992, 13.6722, 24.7327, 28.4855, 67.8749, 52.7147, 29.2436, 67.8783, 49.9092, 57.5481, 34.9197, 11.2449,  7.6515
MVI_7916.MOV,0022,2, 32.7030, 64.3572, 42.7078, 29.3441, 23.5509, 34.9150, 36.8446, 37.8241, 50.2967, 21.2516, 53.8168, 60.7288, 13.5843, 25.0600, 28.2155, 67.9573, 52.4795, 29.3142, 67.9178, 49.8559, 57.5179, 34.8245, 11.3830,  7.6884
MVI_7916.MOV,0023,2, 32.7073, 64.2931, 42.5266, 29.1862, 23.5326, 34.8148, 36.6473, 37.6517, 50.2147, 20.9999, 53.7456, 60.7631, 13.5531, 24.8534, 28.4590, 68.0905, 52.4561, 29.4644, 67.7648, 49.7482, 57.5297, 35.0663, 11.4900,  7.6605
MVI_7916.MOV,0024,2, 32.9795, 64.3829, 42.5537, 29.0041, 23.7095, 34.7902, 36.9908, 37.4675, 50.6059, 21.3018, 53.6991, 60.6987, 13.8527, 24.9489, 28.3143, 67.9350, 52.5211, 29.2785, 67.8812, 49.6953, 57.5832, 34.8960, 11.5909,  7.4658
MVI_7916.MOV,0025,2, 32.6387, 64.1819, 42.4829, 29.3237, 23.3397, 34.9988, 36.8837, 37.6613, 50.5000, 21.0609, 53.4999, 60.6395, 13.6091, 25.0384, 28.2084, 68.1568, 52.6986, 29.3371, 67.8414, 49.7919, 57.3851, 35.0725, 11.2860,  7.6333
MVI_7916.MOV,0026,2, 32.7038, 64.0916, 42.5914, 29.3251, 23.3898, 34.8559, 36.8732, 37.6635, 50.5406, 21.3376, 53.7664, 60.6354, 13.4342, 24.8832, 28.1367, 67.8959, 52.5517, 29.2339, 67.8265, 49.4908, 57.6516, 35.0798, 10.9406,  7.3927
MVI_7916.MOV,0027,2, 32.7134, 64.2703, 42.4583, 28.8496, 23.3155, 34.3103, 36.8136, 37.5777, 50.3454, 21.4630, 53.7664, 60.6801, 13.6027, 24.7691, 28.3130, 68.0489, 52.4985, 29.1594, 67.9189, 49.5749, 57.4946, 35.1043, 11.3358,  7.4897
MVI_7916.MOV,0028,2, 32.4627, 64.1475, 42.4035, 28.9524, 23.5502, 34.9708, 36.6213, 37.5432, 50.4472, 21.2741, 53.5525, 60.6244, 13.6585, 24.8829, 28.3165, 68.0394, 52.4764, 29.2500, 67.8315, 49.6423, 57.5311, 34.9625, 11.1560,  7.4436
MVI_7916.MOV,0029,2, 32.6729, 64.1736, 42.4232, 29.2466, 23.4265, 34.4242, 36.9023, 37.5638, 50.3928, 21.2070, 53.7221, 60.5217, 13.5696, 24.7197, 28.2099, 67.8684, 52.5881, 29.2639, 67.8480, 49.6816, 57.1822, 35.1163, 11.4937,  7.6087
MVI_7916.MOV,0030,2, 32.3836, 64.2706, 42.5650, 29.0221, 23.2986, 34.8380, 36.4823, 37.7609, 50.3824, 21.2777, 53.7092, 60.6912, 13.5272, 24.8076, 28.4729, 67.8095, 52.6162, 29.0866, 67.9728, 49.8416, 57.6840, 34.9605, 11.2597,  7.6312
MVI_7916.MOV,0031,2, 32.5601, 64.1237, 42.5602, 29.0313, 23.3638, 34.6008, 36.8020, 37.6299, 50.1466, 21.4361, 53.4574, 60.4888, 13.5908, 25.1362, 28.3600, 67.9386, 52.3802, 29.2052, 67.9827, 49.6828, 57.6476, 34.9504, 11.1960,  7.5159
MVI_7916.MOV,0032,2, 32.7377, 64.0922, 42.5960, 29.0289, 23.6904, 34.6923, 36.5930, 37.7495, 50.5274, 21.2984, 53.7895, 60.8075, 13.5357, 24.8385, 28.1664, 68.1843, 52.4671, 29.1135, 67.8177, 49.4870, 57.3533, 34.8756, 11.4385,  7.3607
MVI_7916.MOV,0033,2, 32.5286, 64.0977, 42.3119, 28.9143, 23.5429, 34.5053, 36.8455, 37.5229, 50.3786, 21.3822, 53.5096, 60.5576, 13.5908, 24.7663, 28.3123, 68.0323, 52.4961, 29.3855, 67.8872, 49.4431, 57.4590, 35.0676, 11.8079,  7.4820
MVI_7916.MOV,0034,2, 32.9998, 64.0624, 42.5284, 29.0909, 23.6268, 34.5164, 36.5937, 37.6110, 50.2822, 21.5596, 53.7984, 60.5606, 13.6233, 24.7906, 28.3683, 67.9995, 52.4502, 29.1053, 67.9654, 49.8132, 57.4195, 35.0835, 11.2120,  7.4521
MVI_7916.MOV,0035,2, 32.6788, 64.1492, 42.6095, 28.8140, 23.4652, 34.6456, 36.7204, 37.6171, 50.4372, 21.3416, 53.6038, 60.7264, 13.6064, 24.8326, 28.2543, 67.9735, 52.5314, 29.2053, 67.9633, 49.6816, 57.4616, 34.9490, 11.3266,  7.2153
MVI_7916.MOV,0036,2, 32.7289, 64.1693, 42.6944, 29.0042, 23.5111, 34.5961, 36.6051, 37.6499, 50.3354, 21.1041, 53.5491, 60.5309, 13.7204, 24.7256, 28.3092, 68.0218, 52.3319, 29.1367, 67.8721, 49.5018, 57.3945, 34.8797, 11.0652,  7.6498
MVI_7916.MOV,0037,2, 32.5721, 64.2769, 42.5584, 29.0134, 23.5626, 34.4546, 36.5138, 37.5151, 50.2883, 21.5890, 53.4695, 60.4067, 13.4348, 24.8929, 28.3345, 68.0580, 52.3412, 29.1237, 67.8975, 49.6127, 57.5901, 35.2606, 11.3171,  7.4644
MVI_7916.MOV,0038,2, 32.5296, 64.0255, 42.3675, 29.1415, 23.3771, 34.5989, 36.6161, 37.4927, 50.1272, 21.1212, 53.8159, 60.5681, 13.5209, 25.0011, 28.2590, 68.1015, 52.4679, 28.9614, 67.9000, 49.7913, 57.2969, 34.8638, 11.3780,  7.5824
MVI_7916.MOV,0039,2, 32.7888, 64.3191, 42.5800, 29.1603, 23.3951, 34.3000, 36.7562, 37.5236, 50.1486, 21.2339, 53.7676, 60.3685, 13.6790, 25.0108, 28.3687, 68.0913, 52.4434, 29.2984, 67.7833, 49.5454, 57.4121, 34.8682, 11.4398,  7.5983
MVI_7916.MOV,0040,2, 32.4234, 63.8874, 42.5074, 28.9770, 23.3474, 34.4194, 36.6401, 37.4046, 50.2086, 21.2139, 53.7066, 60.4901, 13.4688, 24.5862, 28.4384, 68.1095, 52.6115, 29.1910, 67.8943, 49.5542, 57.4463, 35.0153, 11.2841,  7.6379
MVI_7916.MOV,0041,2, 32.6323, 64.0022, 42.3424, 29.0721, 23.5858, 34.5062, 36.6970, 37.4066, 50.2832, 21.3413, 53.6149, 60.6834, 13.6508, 24.6999, 28.2282, 67.8806, 52.7524, 29.0309, 67.7124, 49.7706, 57.5971, 34.9321, 11.3389,  7.6724
MVI_7916.MOV,0042,2, 32.8101, 63.9750, 42.4884, 28.8934, 23.4450, 34.5120, 36.5857, 37.6887, 50.2014, 21.1941, 53.3335, 60.5180, 13.5722, 24.8515, 28.0694, 67.9784, 52.5197, 29.1769, 67.9842, 49.6788, 57.5715, 34.8216, 11.4494,  7.5388
MVI_7916.MOV,0043,2, 32.4119, 63.9328, 42.5258, 29.0650, 23.4727, 34.1711, 36.6086, 37.6061, 50.2934, 21.1853, 53.6585, 60.5995, 13.4989, 24.7388, 28.3109, 68.0319, 52.4982, 29.2864, 67.8555, 49.6488, 57.3642, 35.0949, 11.3614,  8.0705
MVI_7916.MOV,0044,2, 32.5723, 64.0488, 42.3914, 28.8739, 23.3954, 34.7818, 36.4618, 37.5978, 50.1345, 21.5605, 53.5310, 60.6425, 13.8032, 24.9077, 28.3771, 67.9647, 52.4615, 29.3513, 67.8693, 49.5362, 57.7247, 34.9638, 11.5303,  7.4353
MVI_7916.MOV,0045,2, 32.5825, 64.1421, 42.5882, 29.0148, 23.5677, 34.5813, 36.6875, 37.6529, 50.2691, 21.2525, 53.4308, 60.7726, 13.5314, 24.8717, 28.4997, 67.7444, 52.7094, 29.1588, 67.9319, 49.6182, 57.6518, 34.9039, 11.3786,  7.6535
MVI_7916.MOV,0046,2, 32.4370, 64.0823, 42.5537, 29.2405, 23.4416, 34.6687, 36.5154, 37.3865, 50.1526, 21.3887, 53.5126, 60.5355, 13.3652, 24.9172, 28.0467, 67.9856, 52.5226, 29.2758, 67.9529, 49.5279, 57.3054, 35.0315, 11.3619,  7.5789
MVI_7916.MOV,0047,2, 32.3379, 63.8615, 42.5147, 28.8665, 23.3068, 34.3799, 36.3476, 37.4362, 50.0381, 21.3118, 53.4772, 60.4880, 13.5339, 25.0393, 28.4840, 68.0889, 52.4282, 29.2076, 68.0246, 49.5411, 57.5376, 35.1728, 11.2932,  7.2369
MVI_7916.MOV,0048,2, 32.4917, 64.1361, 42.2900, 28.9886, 23.6581, 34.2001, 36.6197, 37.5289, 50.2025, 21.2413, 53.6767, 60.6565, 13.5896, 24.6392, 28.3562, 67.8749, 52.6921, 29.0019, 67.8957, 49.7010, 57.4036, 34.9500, 11.4655,  7.5087
MVI_7916.MOV,0049,2, 32.5619, 64.0158, 42.6744, 28.9327, 23.4142, 34.4448, 36.7096, 37.5277, 50.0928, 21.3555, 53.5272, 60.3622, 13.6333, 24.6526, 28.3202, 68.0585, 52.3519, 29.1761, 67.8311, 49.6919, 57.6416, 34.9021, 11.2635,  7.4336
MVI_7916.MOV,0050,2, 32.5118, 64.0611, 42.5443, 29.0532, 23.2027, 34.4012, 36.5706, 37.6448, 50.3802, 21.1984, 53.9171, 60.6096, 13.4513, 24.5789, 28.3621, 68.0077, 52.5304, 29.3448, 67.9770, 49.6674, 57.4029, 35.1710, 11.1536,  7.6030
MVI_7916.MOV,0051,2, 32.6890, 64.0128, 42.6190, 28.9817, 23.3350, 34.3525, 36.2264, 37.7010, 50.1300, 21.2678, 53.6800, 60.5730, 13.3134, 24.7959, 28.2503, 68.0258, 52.5024, 28.8820, 67.9708, 49.6815, 57.4606, 34.7051, 11.1767,  7.5301
MVI_7916.MOV,0052,2, 32.5332, 63.9637, 42.5456, 29.0542, 23.2476, 34.6297, 36.6119, 37.4604, 50.3469, 21.2076, 53.5983, 60.4201, 13.7258, 25.0141, 27.9949, 67.9497, 52.4950, 29.2664, 67.8118, 49.5458, 57.5340, 35.0747, 11.3401,  7.3149
MVI_7916.MOV,0053,2, 32.3047, 63.8751, 42.4013, 29.1419, 23.3844, 34.2881, 36.5350, 37.5485, 50.0790, 21.3102, 53.4976, 60.4899, 13.6971, 24.8477, 28.2571, 67.9982, 52.4236, 29.3284, 67.8562, 49.4539, 57.5169, 34.8736, 11.6602,  7.5841
MVI_7916.MOV,0054,2, 32.4490, 63.8879, 42.4956, 28.9818, 23.4059, 34.7564, 36.8352, 37.6524, 49.9821, 21.3868, 53.6152, 60.6423, 13.4184, 24.6161, 28.0512, 67.8181, 52.4319, 29.2647, 67.8166, 49.6101, 57.4160, 35.0162, 11.4913,  7.4703
MVI_7916.MOV,0055,2, 32.3199, 64.0265, 42.5519, 28.8419, 23.5399, 34.4313, 36.4287, 37.1592, 50.2361, 21.3363, 53.5613, 60.4877, 13.4293, 24.5228, 28.3776, 67.9427, 52.4537, 29.1157, 67.7485, 49.5722, 57.4185, 34.9022, 11.2658,  7.7097
MVI_7916.MOV,0056,2, 32.4656, 63.8373, 42.5444, 29.0510, 23.3743, 34.1487, 36.5859, 37.5675, 50.0351, 21.5222, 53.5553, 60.5086, 13.6488, 24.9795, 28.0045, 67.8654, 52.5792, 29.1000, 67.8815, 49.7933, 57.5146, 34.8844, 11.4630,  7.5312
MVI_7916.MOV,0057,2, 32.5171, 63.9853, 42.4954, 28.9691, 22.8026, 34.1912, 36.7003, 37.5518, 50.0764, 21.4766, 53.2518, 60.6663, 13.5619, 25.0144, 28.4805, 67.8283, 52.3323, 29.2150, 67.8464, 49.4448, 57.3233, 35.0804, 11.4522,  7.7266
MVI_7916.MOV,0058,2, 32.5422, 63.8060, 42.4118, 28.7954, 23.4963, 34.3932, 36.5694, 37.4254, 50.0312, 21.1471, 53.2462, 60.5281, 13.5175, 24.6751, 28.0303, 67.7849, 52.5640, 29.4403, 67.8247, 49.3262, 57.5448, 34.7761, 11.3144,  7.4358
MVI_7916.MOV,0059,2, 32.3842, 64.0194, 42.4552, 29.2225, 23.2402, 34.3088, 36.4967, 37.3578, 49.9992, 21.5837, 53.4777, 60.4888, 13.3494, 24.6029, 28.4253, 67.8715, 52.5003, 28.8167, 67.7496, 49.5624, 57.4180, 34.6001, 11.1900,  7.5562
MVI_7916.MOV,0060,2, 32.3707, 63.9988, 42.5654, 29.1494, 23.4446, 34.2041, 36.5161, 37.2664, 50.2491, 21.2704, 53.5980, 60.5490, 13.4991, 24.7270, 28.2405, 67.9493, 52.3563, 29.0134, 67.7217, 49.5693, 57.3476, 35.0117, 11.6946,  7.7305
MVI_7916.MOV,0061,2, 32.4347, 63.8020, 42.3306, 28.9624, 23.2758, 34.4448, 36.2440, 37.4844, 50.1004, 21.3093, 53.3459, 60.4853, 13.3076, 24.7268, 28.0738, 67.7762, 52.2822, 29.3028, 67.8517, 49.4698, 57.4098, 34.8553, 11.2357,  7.2872
MVI_7916.MOV,0062,2, 32.3957, 63.9722, 42.0968, 28.9865, 23.4210, 34.0506, 36.5508, 37.5940, 50.3137, 21.1268, 53.5906, 60.5076, 13.4712, 24.4422, 28.0035, 67.9722, 52.1935, 29.1683, 67.7082, 49.4716, 57.4276, 34.6807, 11.1471,  7.7571
MVI_7916.MOV,0063,2, 32.3375, 63.8031, 42.4708, 28.7332, 23.3197, 34.4043, 36.3546, 37.4040, 49.9296, 21.3607, 53.3954, 60.5758, 13.4190, 24.9911, 28.1970, 67.8189, 52.3327, 29.0406, 67.6327, 49.4571, 57.3520, 34.8212, 11.3417,  7.3730
MVI_7916.MOV,0064,2, 32.2988, 64.0746, 42.0608, 28.8841, 23.5553, 34.3312, 36.4076, 37.3358, 50.2752, 20.8069, 53.7457, 60.4419, 13.3722, 24.8082, 27.9759, 68.0023, 52.4444, 29.1823, 67.7625, 49.5151, 57.4238, 34.9929, 10.9801,  7.4336
MVI_7916.MOV,0065,2, 32.5803, 63.8997, 42.5438, 28.6060, 23.4077, 34.2621, 36.4427, 37.3346, 50.1056, 21.3708, 53.6574, 60.4842, 13.3715, 24.7173, 28.2354, 67.8931, 52.4480, 28.8068, 67.9187, 49.7413, 57.3301, 35.0284, 11.2630,  7.3651
MVI_7916.MOV,0066,2, 32.3245, 63.8074, 42.6181, 29.0209, 23.2158, 34.1655, 36.6356, 37.2716, 50.0287, 20.9742, 53.4398, 60.5980, 13.6500, 24.5845, 28.2789, 67.9865, 52.3059, 29.3132, 67.6594, 49.4579, 57.4265, 34.6962, 11.4809,  7.7829
MVI_7916.MOV,0067,2, 32.4332, 63.8900, 42.4515, 28.9970, 23.3179, 34.3526, 36.4063, 37.5312, 49.7703, 21.2459, 53.4294, 60.4843, 13.6226, 24.4474, 28.2566, 67.9876, 52.3286, 29.2843, 67.6560, 49.3366, 57.4181, 34.8244, 11.2038,  7.4479
MVI_7916.MOV,0068,2, 32.2563, 63.6536, 42.3704, 29.0995, 23.2530, 34.1643, 36.2645, 37.3862, 49.8741, 21.1520, 53.7898, 60.6276, 13.3611, 24.3553, 28.1095, 67.8087, 52.4109, 29.2484, 67.7276, 49.5307, 57.2822, 34.8619, 11.5543,  7.2638
MVI_7916.MOV,0069,2, 32.2161, 63.8566, 42.2436, 28.8629, 23.3163, 34.0292, 36.4318, 37.4632, 50.1634, 21.0595, 53.5096, 60.3556, 13.5764, 24.3787, 28.2084, 67.7952, 52.4070, 29.0071, 67.7362, 49.4917, 57.2528, 34.5849, 11.4648,  7.7673
MVI_7916.MOV,0070,2, 32.5016, 63.6817, 42.1870, 28.5869, 23.2162, 33.8718, 36.3031, 37.2736, 50.0467, 21.3666, 53.1047, 60.3790, 13.4428, 24.8510, 28.0064, 67.7641, 52.3765, 28.9381, 67.9040, 49.6173, 57.3855, 34.7868, 11.3185,  7.7608
MVI_7916.MOV,0071,2, 32.3312, 63.6862, 42.0538, 28.6888, 23.2566, 33.9533, 36.5164, 37.1370, 49.9482, 21.1481, 53.6777, 60.5732, 13.5575, 24.3816, 28.1896, 67.7965, 52.3445, 28.7790, 67.6749, 49.3630, 57.3336, 34.7083, 11.3772,  7.7878
MVI_7916.MOV,0072,2, 32.2075, 63.8365, 42.1520, 28.7039, 23.0616, 33.8432, 36.3037, 36.9524, 49.9756, 21.2430, 53.4967, 60.4721, 13.3938, 24.6869, 28.3586, 67.9979, 52.1666, 28.9290, 67.5178, 49.5616, 57.3350, 34.7716, 11.2550,  7.5945
MVI_7916.MOV,0073,2, 32.4469, 63.8386, 42.2242, 28.3968, 23.2231, 33.9908, 36.5514, 37.2646, 49.8442, 20.9845, 53.4592, 60.3522, 13.0419, 24.8427, 28.2410, 67.6078, 52.2879, 29.0736, 67.8057, 49.4812, 57.0937, 34.8575, 11.3195,  7.2844
MVI_7916.MOV,0074,2, 32.1467, 63.7771, 42.0540, 28.8216, 23.3713, 34.3669, 36.2588, 37.2736, 50.0283, 21.1952, 53.2735, 60.5850, 13.4396, 24.6164, 28.3812, 67.7912, 52.4222, 29.0608, 67.6203, 49.4597, 57.1160, 34.5363, 11.2005,  7.2922
MVI_7916.MOV,0075,2, 32.4392, 63.8066, 42.0817, 28.7112, 22.9477, 33.7912, 36.2558, 37.1773, 49.9440, 21.0057, 53.5658, 60.3878, 13.2982, 24.4104, 28.1110, 67.8081, 52.2873, 29.0203, 67.7145, 49.5681, 57.3922, 34.8645, 10.9692,  7.5488
MVI_7916.MOV,0076,2, 32.1804, 63.8073, 42.4118, 28.6837, 23.1172, 34.4843, 36.1429, 37.2763, 49.8320, 21.3301, 53.2874, 60.5121, 13.3207, 24.8445, 28.1647, 67.8844, 52.1576, 28.9548, 67.6584, 49.2776, 57.3909, 34.7884, 11.1243,  7.4639
MVI_7916.MOV,0077,2, 32.3930, 63.7569, 42.1305, 28.9367, 23.3725, 34.2661, 36.1114, 37.2815, 50.1298, 20.9747, 53.4674, 60.5948, 13.0505, 24.7619, 28.1632, 67.8384, 52.4455, 29.1180, 67.7238, 49.3949, 57.3111, 34.8568, 10.9866,  7.6116
MVI_7916.MOV,0078,2, 32.2654, 63.8374, 42.0925, 28.9803, 22.8921, 33.7602, 36.3660, 37.1723, 49.8245, 21.0891, 53.2392, 60.3442, 13.3296, 24.6017, 28.1352, 67.7442, 52.1061, 28.9329, 67.4252, 49.5144, 57.1664, 34.7127, 11.1085,  7.3634
MVI_7916.MOV,0079,2, 32.4262, 63.7762, 42.3230, 28.5590, 23.1153, 33.9677, 36.2416, 37.3406, 49.8407, 21.3362, 53.4513, 60.3353, 13.3804, 24.4877, 28.1264, 67.7753, 52.2439, 29.1468, 67.4686, 49.5795, 57.1821, 34.7085, 11.0153,  7.4917
MVI_7916.MOV,0080,2, 32.4210, 63.9265, 42.3914, 28.7513, 23.2761, 33.9843, 36.2330, 37.3437, 50.0448, 21.4296, 53.3898, 60.3641, 13.2686, 24.5412, 28.2923, 67.8173, 52.2288, 29.0784, 67.6214, 49.5881, 57.1977, 34.8087, 11.6097,  7.8783
MVI_7916.MOV,0081,2, 32.3245, 63.7504, 42.1669, 28.6481, 23.1046, 34.2003, 36.1994, 37.1190, 50.0788, 21.4577, 53.3150, 60.2983, 13.0892, 24.8561, 28.0452, 67.7562, 52.2876, 29.0629, 67.5480, 49.4461, 57.2530, 34.7166, 11.5065,  7.6605
MVI_7916.MOV,0082,2, 32.3901, 63.7120, 42.2389, 28.4918, 23.0051, 33.8724, 36.2452, 37.2754, 50.0386, 20.9731, 53.1995, 60.5394, 13.2344, 24.5265, 28.2289, 67.8517, 52.2903, 28.9335, 67.7624, 49.4071, 57.4006, 34.7959, 11.0885,  7.4757
MVI_7916.MOV,0083,2, 32.1068, 63.6631, 42.2129, 28.6086, 22.9640, 33.9485, 36.3356, 37.3147, 49.7613, 21.0493, 53.1647, 60.3095, 13.5955, 24.5776, 28.1325, 67.7287, 52.1575, 29.0936, 67.5367, 49.3300, 57.3461, 34.6475, 11.1136,  7.6079
MVI_7916.MOV,0084,2, 32.4840, 63.8133, 42.1619, 28.4636, 23.0345, 34.0831, 36.1495, 37.1110, 49.8658, 20.8519, 53.1617, 60.4654, 13.1598, 24.5914, 28.2830, 67.7555, 52.3235, 28.9007, 67.5817, 49.4063, 57.0899, 34.6953, 11.2799,  7.3785
MVI_7916.MOV,0085,2, 32.1777, 63.6426, 41.9422, 28.6491, 23.2456, 34.0586, 36.1621, 37.0262, 49.7065, 20.9851, 53.3389, 60.3627, 13.5096, 24.4959, 28.2094, 67.6750, 52.3800, 29.2166, 67.5257, 49.4197, 57.1364, 34.6466, 11.2115,  7.5735
MVI_7916.MOV,0086,2, 32.0898, 63.6935, 42.3127, 28.4825, 23.0869, 33.6787, 36.2481, 37.3304, 49.7619, 21.0596, 53.3688, 60.3821, 13.4592, 24.6937, 28.0507, 67.7634, 52.2114, 28.9402, 67.6491, 49.4135, 57.2904, 34.6122, 11.0422,  7.6985
