movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 16.6296, 48.4968, 55.9579, 56.9828, 37.9037, 54.9737, 23.2372, 46.5997, 60.1315, 48.2008, 40.0201, 64.5204, 19.1260, 53.7277, 55.5662, 56.8372, 50.2080, 60.6852, 54.7453, 51.6864, 59.3277, 52.0980, 44.4557, 49.5030
MVI_7916.MOV,0012,3, 16.1959, 48.7863, 55.9109, 57.0201, 37.9189, 54.9195, 22.8452, 46.5154, 60.1005, 48.0270, 40.1828, 64.6874, 19.2653, 53.5738, 55.5417, 56.6419, 49.9712, 61.0124, 54.2178, 51.6413, 59.3614, 51.8217, 44.1265, 49.2383
MVI_7916.MOV,0013,3, 18.3068, 50.4238, 56.2704, 58.0936, 38.7171, 54.8071, 23.6066, 48.1526, 58.8571, 45.4936, 38.4903, 65.2297, 21.8646, 54.5155, 55.3902, 53.7619, 49.7151, 64.5372, 50.2836, 51.2478, 58.7510, 53.3453, 45.3904, 52.8945
MVI_7916.MOV,0014,3, 17.2549, 49.5826, 56.4919, 57.8855, 37.7839, 54.8324, 23.3646, 47.0746, 59.5984, 46.8323, 39.0974, 65.3638, 20.1761, 53.8751, 55.0913, 55.0626, 49.9548, 62.4819, 52.3756, 51.5889, 59.1380, 52.6469, 45.3070, 51.1550
MVI_7916.MOV,0015,3, 16.9784, 49.0200, 56.5296, 57.3428, 37.7701, 54.7739, 23.0018, 46.4012, 60.0101, 47.5911, 39.7093, 64.8608, 19.5701, 53.3489, 55.4019, 55.6605, 50.2674, 61.6240, 53.1501, 51.6925, 59.4400, 52.3822, 44.6741, 50.1419
MVI_7916.MOV,0016,3, 16.6514, 48.8137, 55.8510, 56.6086, 37.9378, 55.4484, 22.6679, 45.9643, 60.5107, 48.3216, 40.9660, 64.5457, 18.5241, 52.9186, 55.3471, 57.2042, 50.1709, 60.1802, 54.4897, 52.0448, 59.4651, 51.7978, 44.0159, 48.7575
MVI_7916.MOV,0017,3, 16.5235, 48.5956, 55.5730, 56.7306, 37.6840, 55.1432, 22.5498, 46.1709, 60.2877, 48.3110, 40.4361, 64.5844, 18.5429, 52.6624, 55.4659, 57.1310, 49.8751, 60.0278, 54.1116, 51.7781, 59.2378, 51.6630, 43.6869, 48.6132
MVI_7916.MOV,0018,3, 16.2986, 48.4555, 55.3963, 56.4936, 37.9514, 55.3701, 22.9707, 46.3208, 60.3150, 48.2734, 40.7260, 64.5033, 18.8296, 53.0243, 55.5703, 57.0198, 49.9489, 60.0708, 54.4692, 51.7279, 59.5801, 51.6153, 44.0718, 48.5983
MVI_7916.MOV,0019,3, 16.3174, 48.6813, 55.8088, 56.7974, 37.7748, 55.2931, 22.6831, 46.1826, 60.4477, 48.3097, 40.5379, 64.7788, 18.7328, 52.8686, 55.5523, 57.2044, 50.1613, 60.0636, 54.6272, 51.6399, 59.2705, 51.8497, 44.2168, 49.0649
MVI_7916.MOV,0020,3, 16.0937, 48.3819, 55.5789, 56.6025, 37.7512, 54.9701, 22.6427, 46.1209, 60.5597, 48.1322, 40.5283, 64.6155, 18.6440, 53.0438, 55.5318, 57.0881, 50.1056, 60.1187, 54.6927, 51.7707, 59.3648, 51.7536, 44.1481, 48.9057
MVI_7916.MOV,0021,3, 16.3623, 48.7329, 55.8018, 56.6106, 38.0326, 55.3115, 23.0129, 46.0328, 60.4506, 48.5039, 40.7111, 64.3758, 18.9170, 52.9962, 55.5727, 56.9253, 50.1609, 60.2906, 54.9784, 52.0182, 59.4190, 51.5217, 44.0878, 48.6370
MVI_7916.MOV,0022,3, 16.0155, 48.4328, 55.6213, 56.5588, 37.6544, 55.2463, 22.6866, 46.0091, 60.3587, 48.3289, 40.4949, 64.3384, 18.5377, 53.0031, 55.4115, 57.1647, 49.8385, 60.4711, 54.7118, 51.7659, 59.3716, 51.5411, 43.8896, 49.0536
MVI_7916.MOV,0023,3, 16.4759, 48.2962, 55.6467, 56.6083, 37.9033, 55.0117, 22.7693, 46.0188, 60.5153, 48.4401, 40.3633, 64.5418, 18.9641, 53.0612, 55.4946, 57.0546, 49.8355, 60.2257, 54.8110, 51.7183, 59.5068, 51.6114, 43.9462, 48.6618
MVI_7916.MOV,0024,3, 16.2298, 48.4027, 55.6927, 56.5593, 38.1429, 54.9925, 22.6978, 46.1451, 60.5467, 48.4684, 40.4445, 64.5299, 18.8761, 52.9103, 55.6157, 56.9872, 49.8980, 60.5338, 54.8353, 51.6891, 59.2812, 51.3848, 43.6959, 49.2064
MVI_7916.MOV,0025,3, 16.6362, 48.5875, 55.6132, 56.6938, 37.7684, 55.1020, 22.9316, 46.2490, 60.5149, 48.3596, 40.3701, 64.7420, 18.9583, 52.9724, 55.5232, 57.2233, 49.8452, 60.4154, 54.8967, 51.9246, 59.3609, 51.7576, 43.9480, 48.7285
MVI_7916.MOV,0026,3, 16.5601, 48.6175, 55.7893, 56.6066, 37.7338, 55.1463, 22.8682, 46.1158, 60.4661, 48.4326, 40.6235, 64.7779, 18.9013, 53.2260, 55.7763, 57.1111, 50.1392, 60.4181, 54.9535, 51.7785, 59.3874, 51.7832, 44.0260, 48.7913
MVI_7916.MOV,0027,3, 16.8210, 48.8773, 55.8324, 56.6333, 38.1393, 55.1483, 23.0161, 46.2543, 60.6628, 48.3112, 40.6234, 64.5830, 19.2358, 52.8443, 55.5344, 57.4799, 49.9900, 60.1198, 54.5876, 51.9436, 59.5326, 51.8988, 44.0217, 48.8652
MVI_7916.MOV,0028,3, 16.6696, 48.6845, 55.9398, 56.7570, 38.0230, 55.4463, 22.9659, 46.4278, 60.8152, 48.5648, 40.7794, 64.4183, 19.2074, 53.1292, 55.8276, 57.3506, 49.9944, 60.2262, 54.9151, 51.8576, 59.7014, 51.6313, 43.8455, 49.0641
MVI_7916.MOV,0029,3, 16.7793, 48.7330, 55.7874, 56.8317, 37.6867, 55.3611, 23.0093, 46.0036, 60.6265, 48.3049, 40.5459, 64.6875, 18.7334, 53.0665, 55.6598, 57.3991, 50.0599, 60.3667, 55.0631, 51.7573, 59.4197, 51.7647, 43.8879, 48.7709
MVI_7916.MOV,0030,3, 16.8997, 48.8292, 55.7319, 56.5819, 37.8865, 55.3210, 23.1176, 46.2985, 60.6549, 48.5704, 40.5778, 64.7134, 19.0983, 53.2033, 55.6211, 57.2913, 49.9359, 60.5261, 55.0042, 51.8499, 59.2874, 51.6027, 44.1465, 48.9539
MVI_7916.MOV,0031,3, 16.9937, 48.6261, 55.7372, 56.6690, 37.9518, 55.0587, 23.1820, 46.3403, 60.6694, 48.4018, 40.6968, 64.8750, 19.0645, 53.1181, 55.8949, 57.2449, 49.7749, 60.3910, 55.1994, 51.7157, 59.4781, 52.0334, 43.9821, 49.1601
MVI_7916.MOV,0032,3, 16.8943, 48.6235, 55.6216, 56.8228, 37.7952, 55.3542, 23.0607, 46.2559, 60.6282, 48.3780, 40.9126, 64.5737, 19.0415, 52.8386, 55.4526, 57.5060, 50.0944, 60.3718, 54.9611, 51.6093, 59.6173, 51.6791, 44.1533, 48.8621
MVI_7916.MOV,0033,3, 16.7321, 48.7155, 55.5447, 56.5826, 37.9431, 55.0404, 23.0422, 46.3979, 60.5414, 48.3420, 40.7604, 64.8795, 18.9271, 53.0962, 55.6935, 57.1826, 50.1528, 60.1595, 55.0169, 51.8709, 59.4311, 51.7808, 43.7592, 48.8564
MVI_7916.MOV,0034,3, 16.6657, 48.8680, 55.8114, 56.5525, 38.0067, 55.4577, 23.1544, 46.2166, 60.7528, 48.4853, 40.7705, 64.7378, 18.9677, 52.8367, 55.7658, 57.2286, 50.1681, 60.5206, 55.0228, 51.6975, 59.4946, 51.9000, 44.1119, 48.9422
MVI_7916.MOV,0035,3, 16.6654, 48.6901, 55.8069, 56.6338, 37.7853, 55.2262, 23.2370, 46.2109, 60.5558, 48.3496, 40.4991, 64.6604, 19.1697, 53.1905, 55.3342, 57.1122, 49.9152, 60.3661, 55.1117, 51.6332, 59.3846, 51.7891, 44.0756, 48.7671
MVI_7916.MOV,0036,3, 16.5332, 48.9006, 55.8135, 56.6604, 37.8247, 55.2119, 22.9433, 46.2034, 60.6759, 48.4484, 40.7507, 64.8470, 19.1752, 53.0426, 55.4058, 57.4421, 50.0890, 60.3683, 54.9407, 51.7970, 59.6078, 51.6559, 43.7997, 48.7652
MVI_7916.MOV,0037,3, 16.4478, 48.7352, 55.4795, 56.6457, 38.1713, 55.1332, 23.0728, 46.2707, 60.6402, 48.3138, 40.8267, 64.5537, 19.2054, 53.0061, 55.1156, 57.4303, 50.0736, 60.3101, 55.0059, 51.9850, 59.4865, 51.7393, 43.8278, 48.9964
MVI_7916.MOV,0038,3, 16.8263, 48.6956, 55.7853, 56.8488, 38.0991, 55.4491, 23.2052, 46.3004, 60.6534, 48.3346, 40.4597, 64.7015, 19.0424, 53.0561, 55.3632, 57.2372, 50.0325, 60.2959, 55.1117, 52.0944, 59.3493, 51.6591, 43.9938, 48.9543
MVI_7916.MOV,0039,3, 17.0492, 48.5644, 55.4895, 56.4020, 37.8291, 55.4037, 23.1154, 46.3437, 60.6302, 48.4645, 40.6544, 64.6357, 19.0606, 53.0957, 55.3895, 57.3050, 50.1385, 60.3892, 55.1260, 51.7046, 59.4399, 51.7878, 43.9349, 49.0576
MVI_7916.MOV,0040,3, 16.7303, 48.8857, 55.7434, 56.8781, 37.9606, 55.2907, 23.1445, 46.0585, 60.5874, 48.5338, 40.9552, 64.6263, 18.9219, 53.1724, 55.4040, 57.2459, 50.1880, 60.3302, 55.1879, 51.6937, 59.3378, 51.8140, 44.0566, 49.0453
MVI_7916.MOV,0041,3, 17.1223, 48.7164, 55.7937, 56.8252, 38.2600, 55.2704, 23.1314, 46.3297, 60.4864, 48.6276, 40.7182, 64.7312, 19.1109, 53.4359, 55.5915, 57.2183, 50.0419, 60.2091, 54.8449, 51.7385, 59.3856, 51.6794, 43.8625, 49.1076
MVI_7916.MOV,0042,3, 16.8523, 48.7893, 55.4923, 56.5923, 38.1775, 55.0264, 23.1477, 46.4588, 60.5100, 48.3790, 40.7903, 64.7002, 18.8964, 53.3084, 55.4443, 57.1209, 50.1427, 60.4532, 55.0736, 51.6440, 59.5467, 51.7460, 44.0964, 48.9046
MVI_7916.MOV,0043,3, 17.2214, 48.7285, 55.8701, 56.7439, 37.7338, 55.2559, 23.2355, 46.0867, 60.7188, 48.3744, 40.6812, 64.8958, 19.2559, 53.2108, 55.4329, 57.3099, 49.9329, 60.0477, 54.8974, 51.8418, 59.5737, 51.6759, 43.9153, 49.0185
MVI_7916.MOV,0044,3, 16.8348, 48.7535, 55.6965, 56.6573, 38.0555, 55.2409, 23.0861, 46.3865, 60.6535, 48.5920, 40.8841, 64.9230, 18.9068, 53.2485, 55.4538, 57.4079, 49.9873, 60.1285, 55.1354, 51.9085, 59.6724, 51.6722, 43.9300, 49.1672
MVI_7916.MOV,0045,3, 16.5759, 48.6752, 55.6567, 56.7258, 37.8798, 55.0829, 23.3558, 46.1638, 60.7401, 48.5297, 40.7927, 64.6180, 18.9811, 53.0333, 55.3687, 57.4205, 50.1162, 60.3968, 55.2047, 51.8938, 59.4881, 51.6567, 43.8788, 48.8790
MVI_7916.MOV,0046,3, 16.5001, 48.4637, 55.5664, 56.7575, 37.8166, 55.2315, 23.0367, 46.2770, 60.7250, 48.5770, 40.6299, 64.6648, 18.9325, 53.0418, 55.4052, 57.3077, 50.1940, 60.2299, 55.1565, 51.9775, 59.4891, 51.5143, 43.9132, 48.9719
MVI_7916.MOV,0047,3, 16.8855, 48.8055, 55.8084, 56.8399, 37.8861, 55.1195, 23.0878, 46.2725, 60.6464, 48.4453, 40.6380, 64.7592, 18.9387, 53.1791, 55.2553, 57.2129, 50.1181, 60.3891, 55.0475, 51.8287, 59.4409, 51.6749, 44.1458, 49.1412
MVI_7916.MOV,0048,3, 16.8978, 48.6281, 55.6023, 56.6355, 37.8073, 55.3358, 23.0891, 46.4127, 60.8379, 48.2245, 40.5321, 64.8779, 18.9689, 53.2487, 55.7047, 57.3250, 50.4691, 60.3912, 55.3168, 51.7475, 59.6274, 51.7710, 44.0663, 48.9432
MVI_7916.MOV,0049,3, 16.8201, 48.7227, 55.5312, 56.7144, 38.0778, 55.2465, 22.9662, 46.3638, 60.5167, 48.4153, 40.7074, 64.7108, 18.8056, 53.1193, 55.5844, 57.4508, 50.1191, 60.3340, 55.0650, 51.8892, 59.4413, 51.7002, 43.9335, 49.0634
MVI_7916.MOV,0050,3, 16.7751, 48.9190, 56.0134, 56.6445, 37.7990, 55.1520, 22.9773, 46.2448, 60.6373, 48.4203, 40.6407, 64.7529, 19.0775, 53.0175, 55.6517, 57.4933, 50.1262, 60.3040, 55.0228, 51.8340, 59.5717, 51.5874, 44.1757, 48.9490
MVI_7916.MOV,0051,3, 16.7505, 48.7907, 55.6359, 56.6280, 37.8556, 54.9987, 23.2567, 46.1561, 60.7954, 48.5576, 40.7360, 64.8370, 19.0925, 53.0125, 55.6052, 57.4062, 50.0263, 60.4171, 55.1975, 51.6982, 59.4402, 51.7029, 43.9415, 49.0822
MVI_7916.MOV,0052,3, 16.8619, 48.6540, 55.4488, 56.6600, 37.8571, 55.1686, 23.2008, 46.1849, 60.6132, 48.3458, 40.6514, 64.8323, 19.0650, 52.9814, 55.5760, 57.1686, 50.1527, 60.2829, 55.0635, 51.9525, 59.4961, 51.7444, 44.2754, 48.5737
MVI_7916.MOV,0053,3, 16.8386, 48.8849, 55.7232, 56.7754, 37.9712, 55.5424, 23.1244, 46.3918, 60.8503, 48.7250, 40.8816, 64.7527, 19.0298, 53.2715, 55.5515, 57.2868, 50.1619, 60.1880, 54.8616, 51.8428, 59.5171, 51.6422, 44.1291, 48.7761
MVI_7916.MOV,0054,3, 16.6498, 48.6180, 55.8594, 56.7009, 37.8969, 55.3147, 23.2048, 46.3044, 60.5380, 48.1976, 40.8259, 64.6296, 18.7953, 53.0099, 55.9066, 57.2141, 50.3075, 60.3024, 54.9470, 51.9666, 59.5254, 51.9998, 44.1387, 48.9198
MVI_7916.MOV,0055,3, 16.5579, 48.7722, 55.4823, 56.8883, 38.0133, 55.4099, 23.1984, 46.2203, 60.4749, 48.3268, 40.7087, 64.8156, 19.0324, 52.9826, 55.6742, 57.3951, 50.0012, 60.4198, 55.2492, 51.8642, 59.5573, 51.5542, 43.9256, 48.9175
MVI_7916.MOV,0056,3, 16.9105, 48.8616, 55.7130, 56.8150, 38.0682, 55.2541, 23.2119, 46.4796, 60.6891, 48.2463, 40.5063, 64.9044, 19.0461, 53.1611, 55.4163, 57.3645, 50.1124, 60.3604, 55.1642, 51.9040, 59.2870, 51.7815, 43.8676, 49.0232
MVI_7916.MOV,0057,3, 16.9382, 48.5538, 55.5032, 56.9798, 37.9791, 55.3443, 23.4022, 46.3730, 60.5409, 48.4704, 40.8273, 64.9259, 19.2164, 52.9845, 55.7950, 57.2549, 49.9963, 60.3231, 54.9821, 51.9617, 59.5160, 51.7136, 44.1419, 48.9385
MVI_7916.MOV,0058,3, 16.8973, 48.8006, 55.6532, 56.6865, 37.7753, 55.0760, 23.0434, 46.3635, 60.6690, 48.3178, 40.6757, 64.6376, 18.8977, 53.0901, 55.4145, 57.4132, 50.1785, 60.3050, 55.1107, 51.9258, 59.4173, 51.4909, 44.5011, 49.0020
MVI_7916.MOV,0059,3, 17.0044, 48.8387, 55.6137, 56.7890, 38.1348, 55.2979, 23.1377, 46.4606, 60.7995, 48.4624, 40.6652, 64.9916, 19.2033, 53.0479, 55.6425, 57.5466, 50.1854, 60.1405, 54.8726, 51.9740, 59.6314, 51.7364, 43.7398, 48.7671
MVI_7916.MOV,0060,3, 17.0057, 48.8043, 55.8315, 56.8696, 38.1245, 55.1199, 23.0945, 46.2917, 60.9163, 48.5212, 40.8470, 64.9664, 18.9209, 52.9805, 55.3167, 57.3861, 50.2421, 60.4629, 55.1392, 51.6745, 59.5850, 51.7679, 44.1699, 49.0457
MVI_7916.MOV,0061,3, 16.9339, 48.8773, 55.5687, 56.7152, 38.1212, 55.2893, 23.1554, 46.3064, 60.8461, 48.5215, 41.0062, 64.5999, 19.0167, 53.1752, 55.6325, 57.3371, 50.0744, 60.6932, 55.1113, 51.8513, 59.6100, 51.7698, 44.0144, 49.0914
MVI_7916.MOV,0062,3, 16.5709, 48.7950, 55.6696, 56.7186, 38.1449, 55.5135, 23.0350, 46.2282, 60.6758, 48.3362, 40.6735, 64.7991, 19.0415, 52.8480, 55.6017, 57.4657, 50.4439, 60.2244, 55.1173, 51.8523, 59.5924, 51.5855, 43.9686, 48.8927
MVI_7916.MOV,0063,3, 17.0042, 48.5881, 55.7743, 56.7796, 38.1537, 55.2457, 23.0805, 46.2108, 60.6817, 48.4571, 40.9621, 64.9279, 18.9334, 53.0276, 55.6651, 57.5296, 50.2600, 60.3887, 55.0580, 51.8067, 59.6664, 51.8121, 44.0041, 48.9256
MVI_7916.MOV,0064,3, 16.8434, 49.0022, 55.7244, 56.7941, 37.9596, 55.2443, 23.0538, 46.4141, 60.8017, 48.3329, 40.8526, 64.8801, 18.9980, 53.1158, 55.4842, 57.5549, 50.0749, 60.2657, 55.2753, 51.8626, 59.7940, 51.6328, 43.7719, 48.9850
MVI_7916.MOV,0065,3, 16.7283, 48.8501, 55.4033, 56.8890, 38.0382, 55.0699, 23.3424, 46.3532, 60.7960, 48.6681, 41.0930, 64.8128, 18.8748, 53.1177, 55.4491, 57.5966, 50.2169, 60.4304, 55.0070, 52.1012, 59.7051, 51.6326, 44.0251, 49.0976
MVI_7916.MOV,0066,3, 16.5086, 48.7980, 55.7544, 56.7867, 38.1052, 55.0964, 23.0721, 46.2068, 60.7724, 48.5034, 40.9508, 64.8960, 18.6047, 53.1441, 55.4063, 57.3493, 50.2530, 60.2482, 55.0230, 51.8382, 59.4756, 51.8358, 43.9084, 49.0016
MVI_7916.MOV,0067,3, 16.8371, 48.6638, 55.4549, 56.7914, 37.9951, 55.2572, 22.9517, 46.2997, 60.8153, 48.2460, 40.8064, 64.8614, 18.8605, 52.9171, 55.4708, 57.4713, 50.1825, 60.2466, 55.0215, 51.8147, 59.4999, 51.5756, 43.8945, 48.9638
MVI_7916.MOV,0068,3, 16.6734, 48.3717, 55.4438, 56.5912, 38.2018, 55.0946, 22.9452, 46.2420, 60.7736, 48.4582, 40.9349, 64.8173, 18.5301, 52.7868, 55.6614, 57.2871, 50.1894, 60.3428, 54.9801, 51.9799, 59.6159, 51.5337, 44.0204, 48.8837
MVI_7916.MOV,0069,3, 16.5571, 48.6755, 55.5750, 56.7440, 37.9634, 55.3065, 22.7922, 46.2615, 60.7098, 48.6210, 40.8692, 64.7244, 18.9900, 52.8426, 55.5312, 57.4316, 50.1613, 60.2300, 55.2154, 52.0553, 59.3107, 51.7547, 44.2398, 48.9914
MVI_7916.MOV,0070,3, 16.7735, 48.6876, 55.5654, 56.8046, 38.0303, 55.3674, 23.0644, 46.1111, 60.5872, 48.4920, 40.8606, 64.8178, 18.7443, 52.9747, 55.5697, 57.3428, 50.2189, 60.1289, 55.0783, 51.8584, 59.5785, 51.6062, 43.9052, 49.0792
MVI_7916.MOV,0071,3, 16.4328, 48.4921, 55.6412, 56.6909, 37.9548, 55.2632, 23.0453, 46.3232, 60.7890, 48.4854, 40.8509, 64.9464, 18.6745, 53.1474, 55.4862, 57.5719, 50.1740, 60.2764, 54.9910, 51.6011, 59.5747, 51.7676, 43.5264, 48.8904
MVI_7916.MOV,0072,3, 16.4794, 48.3703, 55.7973, 56.9569, 38.0873, 55.2746, 22.7862, 46.1645, 60.4288, 48.5155, 40.9187, 64.9463, 18.7548, 52.9990, 55.7051, 57.6363, 50.0896, 60.2918, 54.7616, 51.9841, 59.5129, 51.5094, 43.9514, 48.7549
MVI_7916.MOV,0073,3, 16.4539, 48.5640, 55.7248, 56.7006, 37.9020, 55.2143, 22.7436, 46.2920, 60.7761, 48.5534, 40.8237, 64.8413, 18.8299, 53.1841, 55.5839, 57.2926, 49.9239, 60.0504, 54.8022, 51.6773, 59.3744, 51.6147, 43.9332, 48.8990
MVI_7916.MOV,0074,3, 16.3580, 48.6464, 55.6081, 56.6678, 37.9178, 55.1283, 22.9955, 46.2038, 60.7592, 48.4814, 40.8895, 64.7866, 18.7964, 53.0016, 55.6649, 57.3872, 50.2683, 60.1472, 54.8635, 51.6238, 59.5523, 51.7152, 44.0771, 49.0099
MVI_7916.MOV,0075,3, 16.7674, 48.6383, 55.7952, 56.5917, 37.8368, 55.1674, 22.9568, 46.5056, 60.7172, 48.1375, 40.7578, 64.8695, 18.6465, 53.1901, 55.6348, 57.2530, 49.9499, 60.3382, 55.0967, 51.7380, 59.5021, 51.4952, 44.0331, 49.1013
MVI_7916.MOV,0076,3, 16.4340, 48.6635, 55.4182, 56.8474, 38.0366, 55.2031, 22.7989, 46.2548, 60.6443, 48.4253, 40.5935, 64.7876, 18.8155, 53.0703, 55.6095, 57.1932, 50.1760, 60.2961, 55.0250, 51.8983, 59.4326, 51.8324, 44.1023, 49.0089
MVI_7916.MOV,0077,3, 16.6102, 48.5414, 55.4343, 56.5709, 37.7690, 55.2429, 22.6529, 46.2355, 60.6301, 48.2013, 40.9411, 64.7953, 18.8630, 53.1426, 55.5292, 57.3431, 50.1444, 60.2582, 55.0969, 51.7193, 59.2871, 51.3996, 43.9986, 49.0888
MVI_7916.MOV,0078,3, 16.6821, 48.7334, 55.5813, 56.9313, 37.9687, 54.9832, 22.6948, 46.1108, 60.9286, 48.6641, 40.7975, 64.9329, 18.8536, 52.9877, 55.5944, 57.5910, 50.1386, 60.1392, 55.1147, 51.5419, 59.2911, 51.6838, 43.7579, 49.1436
MVI_7916.MOV,0079,3, 16.6699, 48.5365, 55.3482, 56.6193, 38.0442, 55.2421, 22.7238, 46.0584, 60.7369, 48.5084, 40.8487, 64.9371, 18.6399, 52.8249, 55.5280, 57.1593, 50.1091, 60.2196, 55.0698, 51.8599, 59.4199, 51.4874, 43.9829, 48.9763
MVI_7916.MOV,0080,3, 16.4132, 48.6522, 55.6183, 56.7470, 37.9134, 54.9773, 22.8771, 46.2380, 60.6723, 48.3830, 40.6740, 65.0437, 18.5328, 52.9090, 55.5736, 57.3636, 50.1201, 60.5358, 54.9303, 51.6438, 59.3408, 51.4482, 44.0873, 48.8691
MVI_7916.MOV,0081,3, 16.4620, 48.7222, 55.5226, 56.7150, 38.0563, 55.1653, 22.7521, 46.2670, 60.6652, 48.4634, 40.9642, 64.7974, 18.5819, 53.2024, 55.5800, 57.4499, 49.8517, 60.2911, 55.0852, 51.6627, 59.5905, 51.4630, 43.9676, 48.8949
MVI_7916.MOV,0082,3, 16.4375, 48.6550, 55.3937, 56.8855, 37.9699, 55.2056, 22.8303, 46.4936, 60.7013, 48.6042, 40.6495, 64.8706, 18.5971, 53.1613, 55.6989, 57.5228, 50.1256, 60.2810, 55.0885, 51.7729, 59.5527, 51.5254, 43.9085, 48.8554
MVI_7916.MOV,0083,3, 16.2917, 48.6408, 55.7959, 56.9616, 38.0825, 55.1812, 22.8322, 46.2127, 60.8793, 48.2605, 40.6803, 64.9611, 18.8085, 53.0793, 55.7092, 57.4235, 50.0663, 60.6014, 55.2226, 51.9793, 59.3038, 51.5051, 44.1971, 49.2869
MVI_7916.MOV,0084,3, 16.3870, 48.7410, 55.6731, 56.9447, 38.1294, 55.3181, 22.5465, 46.2971, 60.9555, 48.2934, 41.1725, 64.8587, 18.5981, 52.8176, 55.6425, 57.4903, 50.1590, 60.0603, 54.8321, 51.8002, 59.4387, 51.4819, 44.0601, 48.9721
MVI_7916.MOV,0085,3, 16.4645, 48.7077, 55.4659, 56.7384, 37.9826, 55.2118, 22.8920, 46.2668, 60.8037, 48.4897, 41.0727, 65.0129, 18.7436, 53.0304, 55.6714, 57.5380, 50.2197, 60.3232, 55.0587, 51.8311, 59.3466, 51.5520, 43.8800, 48.7657
MVI_7916.MOV,0086,3, 16.5315, 48.5864, 55.5835, 56.7168, 37.9575, 55.1370, 22.9126, 46.1301, 60.9144, 48.4951, 41.0685, 64.9054, 18.5546, 53.0493, 55.5106, 57.4949, 50.2023, 60.2431, 54.8963, 51.8940, 59.4686, 51.6587, 43.9982, 48.8627
