movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,3, 18.0551, 32.9684, 15.8251, 15.1949, 16.8055, 18.7807, 28.1520, 30.9460, 32.0442, 26.5344, 40.4426, 33.2519, 34.3493, 42.0968, 37.0416, 52.1870, 44.9173, 22.8130, 54.8033, 53.4307, 53.2291, 51.8001, 39.6851, 17.5239
MVI_7916.MOV,0012,3, 18.1168, 33.0173, 15.5353, 15.0902, 16.9476, 19.0373, 27.8626, 31.1205, 31.6673, 26.6188, 40.0641, 33.3497, 34.1652, 41.7626, 37.0879, 52.1173, 44.6506, 22.8379, 54.7899, 53.0266, 52.9691, 52.0280, 39.6668, 17.6228
MVI_7916.MOV,0013,3, 18.1273, 32.8679, 15.8109, 15.1600, 17.1459, 18.8202, 27.9119, 31.0812, 31.5977, 26.4843, 40.3220, 33.4603, 34.2704, 42.0140, 36.7822, 51.8749, 44.8050, 23.0338, 54.6038, 53.2003, 52.9547, 51.9337, 39.5686, 17.2663
MVI_7916.MOV,0014,3, 17.8484, 32.9604, 15.5059, 15.0491, 16.7929, 18.7456, 27.9480, 31.1487, 31.7995, 26.4094, 40.2769, 33.5791, 34.1421, 41.9696, 36.8537, 52.1531, 44.7566, 23.3142, 54.8210, 53.2335, 52.8868, 52.1051, 39.7946, 17.1947
MVI_7916.MOV,0015,3, 18.3572, 32.9645, 15.5586, 15.3033, 17.0409, 18.5549, 28.1416, 31.1010, 31.8156, 26.8224, 40.6216, 33.4983, 33.9332, 41.7318, 36.7336, 52.2517, 44.6255, 23.0584, 54.6656, 53.3185, 53.0699, 51.8207, 39.4891, 17.4826
MVI_7916.MOV,0016,3, 18.0739, 33.0226, 15.6615, 15.1161, 16.8082, 18.4064, 28.0065, 31.3347, 31.9518, 26.8226, 40.5539, 33.3754, 34.2368, 41.7996, 37.1046, 52.3282, 44.7863, 22.9944, 54.7118, 53.3159, 53.2713, 52.0124, 39.8179, 17.4899
MVI_7916.MOV,0017,3, 18.0525, 33.1718, 15.7970, 15.6056, 16.7733, 18.6254, 28.0276, 30.9151, 31.7209, 26.8019, 40.3705, 33.5333, 34.2498, 41.7602, 37.0599, 52.2924, 44.8719, 23.0762, 54.7799, 53.1223, 53.3413, 51.8913, 39.6255, 17.4729
MVI_7916.MOV,0018,3, 18.1730, 32.9355, 16.1509, 15.3061, 17.1522, 18.7361, 27.9077, 31.3357, 31.6479, 26.6711, 40.5182, 33.2174, 34.2976, 42.0523, 36.8556, 52.2638, 44.8154, 22.8008, 54.8350, 53.2558, 53.3838, 52.0469, 39.7231, 17.4102
MVI_7916.MOV,0019,3, 18.0283, 33.1768, 15.8875, 15.3320, 17.0133, 18.7137, 27.8515, 31.0214, 31.8343, 26.8060, 40.4539, 33.1555, 34.2184, 42.1045, 36.9044, 52.1577, 44.8291, 23.0315, 54.7337, 53.0106, 53.1463, 51.8030, 39.4873, 17.3760
MVI_7916.MOV,0020,3, 17.9879, 32.8037, 15.5869, 15.0263, 16.7762, 18.4383, 27.8734, 31.0507, 31.7288, 26.6043, 40.6241, 33.0982, 34.1427, 41.9118, 37.0024, 52.0437, 44.8484, 22.8115, 54.4993, 53.2613, 53.1746, 51.9562, 39.8518, 17.0744
MVI_7916.MOV,0021,3, 18.0068, 33.0918, 15.7313, 15.1295, 17.0135, 18.7657, 27.8860, 31.0451, 31.6812, 26.4241, 40.5854, 33.5120, 34.1714, 42.0245, 37.0181, 52.1002, 44.9011, 23.0766, 54.6993, 53.0668, 53.1707, 52.1696, 39.8420, 17.3188
MVI_7916.MOV,0022,3, 17.9879, 32.7730, 15.5483, 15.1966, 16.7024, 18.6020, 27.9555, 31.0241, 31.7223, 26.8428, 40.3687, 33.1229, 34.1210, 41.9354, 37.1080, 52.2556, 44.9194, 22.9458, 54.7941, 53.1186, 52.9386, 52.0643, 39.7974, 17.4976
MVI_7916.MOV,0023,3, 17.9591, 32.7381, 15.5399, 15.2106, 16.8613, 18.4359, 27.8469, 31.0888, 31.7111, 26.7618, 40.3813, 33.2766, 34.0989, 41.8408, 36.9496, 52.2786, 44.8620, 22.8724, 54.9295, 53.0048, 53.1410, 52.1357, 39.9926, 17.2341
MVI_7916.MOV,0024,3, 17.8263, 32.9821, 15.2895, 15.4559, 16.6212, 18.6299, 27.9467, 30.6517, 32.0041, 26.6678, 40.4733, 33.2042, 34.3008, 41.7255, 37.2030, 52.3127, 44.7786, 23.1056, 54.7473, 53.2255, 53.0966, 52.0953, 39.7820, 17.0685
MVI_7916.MOV,0025,3, 17.9942, 32.8062, 15.5683, 15.1496, 16.8701, 18.4656, 27.7922, 30.9894, 31.7267, 26.8914, 40.7338, 33.2599, 34.0450, 42.0491, 37.0958, 52.2466, 44.7494, 22.8470, 54.7492, 53.0533, 52.8129, 51.8477, 39.7366, 17.0826
MVI_7916.MOV,0026,3, 18.3213, 32.9655, 15.7258, 15.0671, 17.1358, 18.9594, 28.0761, 31.0163, 31.8150, 26.7388, 40.6353, 33.6089, 34.3213, 41.8999, 37.3764, 52.2551, 44.9895, 23.1744, 54.7349, 53.0926, 53.2610, 52.2943, 39.5813, 17.3139
MVI_7916.MOV,0027,3, 17.8519, 32.9177, 15.4753, 15.1270, 16.9331, 18.4776, 27.9647, 31.2497, 31.6271, 26.5736, 40.3582, 33.1814, 34.1584, 41.7409, 36.9857, 52.3325, 44.8572, 22.7911, 54.7726, 53.2865, 53.1345, 52.0751, 39.7397, 17.1105
MVI_7916.MOV,0028,3, 17.8697, 32.8948, 15.4471, 14.8637, 16.7113, 18.6492, 28.0953, 30.9809, 31.9337, 26.8626, 40.1325, 33.1707, 34.2956, 41.8595, 37.0304, 51.9110, 44.7921, 23.0279, 54.6603, 52.9737, 52.8851, 52.0660, 39.6172, 17.0739
MVI_7916.MOV,0029,3, 17.9269, 33.0223, 15.4501, 15.2254, 16.9528, 18.5755, 28.0194, 31.0364, 31.8455, 26.9099, 40.5802, 33.2910, 34.1184, 42.1046, 37.1430, 52.3160, 44.8217, 22.8694, 54.7227, 53.2167, 53.1134, 52.1179, 39.6757, 17.1998
MVI_7916.MOV,0030,3, 18.3250, 33.1823, 15.5928, 15.2754, 16.9082, 19.0731, 28.1671, 31.0281, 31.7068, 26.6061, 40.8867, 33.4396, 34.6314, 42.2933, 37.3026, 52.5606, 45.0103, 23.1838, 54.9436, 53.4907, 53.1925, 52.1019, 39.9457, 17.4167
MVI_7916.MOV,0031,3, 18.5160, 33.2537, 15.7728, 15.2812, 17.1087, 18.9903, 28.4470, 31.5423, 31.8997, 26.7765, 40.6602, 33.6682, 34.2495, 41.8963, 36.9847, 52.4204, 44.8745, 23.1052, 54.7584, 53.1853, 53.2501, 52.1999, 40.0847, 17.2079
MVI_7916.MOV,0032,3, 18.2021, 33.2939, 15.8285, 15.0599, 16.8640, 18.7506, 28.3510, 31.3406, 31.8426, 27.0583, 40.7248, 33.6511, 34.5214, 42.1322, 37.1056, 52.4988, 44.9508, 23.1098, 54.9183, 53.2187, 53.1392, 52.2804, 40.1533, 17.2511
MVI_7916.MOV,0033,3, 18.4160, 33.4260, 16.1057, 15.4946, 17.3355, 19.0321, 28.4315, 31.1076, 32.0873, 26.7571, 40.8362, 33.7481, 34.1887, 41.9074, 37.2598, 52.4517, 45.1684, 23.0774, 55.1415, 53.1586, 53.1270, 52.2428, 40.0600, 17.5290
MVI_7916.MOV,0034,3, 18.5538, 33.4718, 16.0380, 15.2367, 17.1181, 19.0883, 28.3226, 31.6010, 31.9771, 27.0323, 40.6336, 33.7872, 34.2318, 42.0841, 37.2755, 52.5096, 45.1807, 23.0217, 54.8352, 53.1561, 53.2908, 52.4208, 40.3341, 17.1955
MVI_7916.MOV,0035,3, 18.3570, 33.4922, 15.9431, 15.6040, 17.2330, 19.0625, 28.4843, 31.4753, 32.0770, 26.8777, 40.6174, 33.9533, 34.3422, 42.0513, 37.2823, 52.5841, 45.1539, 22.9772, 54.9319, 53.2087, 53.0543, 52.3154, 39.9685, 17.4747
MVI_7916.MOV,0036,3, 18.3068, 33.4675, 16.2449, 15.3789, 17.4740, 19.1169, 28.4787, 31.3904, 32.1431, 27.2068, 40.7041, 33.9682, 34.4671, 42.1374, 37.4281, 52.6537, 45.0593, 23.1539, 55.1353, 53.2790, 53.2858, 52.3883, 39.9347, 17.4807
MVI_7916.MOV,0037,3, 18.5746, 33.5223, 16.0858, 15.5346, 17.3282, 19.3079, 28.1928, 31.5335, 32.4299, 27.0203, 40.7593, 33.7934, 34.5754, 42.3227, 37.3549, 52.7370, 44.9979, 23.4296, 54.9699, 53.4024, 53.2746, 52.3135, 40.1877, 17.7504
MVI_7916.MOV,0038,3, 19.0396, 33.3909, 16.1771, 15.5853, 17.2900, 19.1798, 28.4270, 31.6918, 32.2928, 27.1307, 40.6912, 33.7840, 34.6027, 42.0773, 37.2114, 52.8452, 45.2096, 23.2142, 54.9374, 53.3846, 53.3917, 52.3156, 40.0208, 17.3914
MVI_7916.MOV,0039,3, 18.3769, 33.6438, 16.1748, 15.6189, 17.4778, 19.2597, 28.6838, 31.4245, 32.3538, 27.4549, 40.8134, 33.8995, 34.3662, 42.2419, 37.4367, 52.6266, 45.0984, 23.0037, 55.0573, 53.1886, 53.1042, 52.4458, 40.1356, 17.3059
MVI_7916.MOV,0040,3, 18.4254, 33.5997, 15.8836, 15.6259, 17.3655, 19.6316, 28.6059, 31.6654, 32.1863, 27.0080, 40.7247, 33.9336, 34.4940, 42.1938, 37.3888, 52.9828, 44.9983, 23.0055, 55.0801, 53.4610, 53.2955, 52.4730, 40.2359, 17.3947
MVI_7916.MOV,0041,3, 18.4472, 33.4529, 16.2033, 15.6186, 17.0420, 19.1969, 28.3709, 31.5726, 32.3465, 27.2089, 40.6064, 33.9224, 34.4510, 42.1534, 37.2472, 52.6418, 45.2310, 23.1950, 55.1031, 53.4382, 53.2302, 52.3102, 39.9016, 17.3573
MVI_7916.MOV,0042,3, 17.9249, 32.7254, 15.5045, 14.8437, 17.0348, 18.6675, 27.8725, 31.0464, 31.8411, 26.7419, 40.5403, 33.0310, 34.2597, 42.1363, 37.1949, 52.1359, 44.6401, 22.6761, 54.6570, 53.2600, 53.0907, 51.8087, 39.7818, 17.3428
MVI_7916.MOV,0043,3, 17.5646, 32.2692, 15.2809, 14.7643, 16.9005, 17.9325, 27.3758, 30.7666, 31.3694, 26.9829, 40.1909, 33.1170, 34.1868, 41.8805, 37.0731, 52.1083, 44.3632, 22.5293, 54.7576, 52.8413, 53.0004, 52.0240, 39.9159, 16.9468
MVI_7916.MOV,0044,3, 17.5992, 32.7601, 15.4464, 14.9597, 17.2445, 18.3904, 27.9950, 30.8974, 31.6268, 27.0896, 40.2491, 33.2859, 34.1901, 41.8751, 36.9196, 52.4242, 44.5937, 22.6415, 54.9461, 53.0406, 53.0804, 51.9600, 39.7791, 17.0830
MVI_7916.MOV,0045,3, 18.5220, 33.4273, 16.1039, 15.8329, 17.3068, 19.2324, 28.2859, 31.4614, 32.0732, 27.3974, 40.9326, 33.8161, 34.4139, 42.1975, 37.5022, 52.6907, 45.0308, 23.2417, 55.1063, 53.2411, 53.2673, 52.4713, 40.2258, 17.2642
MVI_7916.MOV,0046,3, 18.1792, 33.4105, 15.9477, 15.5129, 17.0955, 19.3812, 28.3916, 31.4355, 32.3252, 27.1892, 40.7484, 33.9535, 34.4157, 42.3006, 37.4175, 52.6133, 45.1606, 23.2424, 55.3136, 53.3313, 53.2645, 52.1683, 39.9434, 17.4332
MVI_7916.MOV,0047,3, 18.6518, 33.5187, 16.1952, 15.6065, 17.4323, 19.4742, 28.3774, 31.6116, 32.4586, 27.0068, 41.0570, 33.9108, 34.1281, 42.1592, 37.4020, 52.9269, 45.3943, 23.1644, 54.9941, 53.2331, 53.3162, 52.3132, 39.9899, 17.2645
MVI_7916.MOV,0048,3, 18.4478, 33.4627, 15.9173, 15.4974, 17.3689, 19.1380, 28.3289, 31.5945, 32.4144, 27.2549, 40.7431, 33.8601, 34.4349, 42.2914, 37.5604, 52.5952, 45.3810, 23.4970, 55.1394, 53.1323, 53.3325, 52.2818, 40.1161, 17.1419
MVI_7916.MOV,0049,3, 18.7507, 33.4721, 15.7464, 15.7293, 17.2294, 19.3722, 28.3990, 31.4743, 32.4742, 27.3877, 40.7121, 34.1184, 34.3403, 42.1785, 37.4876, 52.6349, 45.0766, 23.3613, 55.0013, 53.3834, 53.5226, 52.3128, 40.4637, 17.1915
MVI_7916.MOV,0050,3, 18.4153, 33.3191, 16.2262, 15.4586, 17.2660, 19.5514, 28.2636, 31.0687, 32.1800, 26.9667, 40.7026, 34.1171, 34.2903, 42.2695, 37.4236, 52.8878, 45.0522, 23.1500, 54.9201, 53.1829, 53.3802, 52.2397, 40.3331, 17.4188
MVI_7916.MOV,0051,3, 18.3191, 33.7567, 16.0425, 15.4530, 17.1865, 19.8161, 28.2679, 31.2458, 32.2363, 27.2481, 40.6535, 33.8165, 34.6678, 42.2484, 37.2494, 52.7068, 45.2659, 23.1776, 55.1863, 53.4053, 53.4869, 52.4337, 40.4038, 17.2486
MVI_7916.MOV,0052,3, 18.4984, 33.4988, 15.7015, 15.3573, 17.3965, 19.3330, 28.4801, 31.4947, 32.3674, 27.2457, 40.8564, 34.2227, 34.2669, 42.2981, 37.5181, 52.7965, 45.2999, 23.1934, 55.0538, 53.5132, 53.6399, 52.4562, 39.9818, 17.1308
MVI_7916.MOV,0053,3, 18.4806, 33.4777, 16.0606, 15.8147, 17.2047, 19.3379, 28.4795, 31.7006, 32.3359, 27.3127, 40.5843, 34.0225, 34.5409, 42.2445, 37.5046, 52.8352, 45.4501, 23.4049, 55.1910, 53.2763, 53.5289, 52.4202, 40.1751, 17.6132
MVI_7916.MOV,0054,3, 18.5618, 33.5123, 15.9975, 15.2053, 17.5300, 19.0894, 28.4289, 31.6333, 32.2331, 27.2875, 40.7741, 34.2863, 34.6222, 41.9188, 37.3491, 52.7520, 45.2892, 23.3244, 55.1242, 53.6319, 53.2523, 52.4210, 40.1716, 17.3086
MVI_7916.MOV,0055,3, 18.7609, 33.3063, 15.9665, 15.6096, 17.1105, 18.8754, 28.2868, 31.5583, 32.3142, 27.4641, 40.6567, 33.9965, 34.4230, 42.3162, 37.6024, 52.7170, 45.2125, 23.1272, 55.1308, 53.7085, 53.3526, 52.2864, 40.1057, 17.3443
MVI_7916.MOV,0056,3, 18.4007, 33.5624, 16.0405, 15.6123, 17.4523, 19.1691, 28.4213, 31.3394, 32.5777, 27.2815, 40.7394, 34.1144, 34.5193, 42.3176, 37.3051, 52.8511, 45.2097, 23.4863, 55.2041, 53.4229, 53.3156, 52.2440, 40.1076, 17.5391
MVI_7916.MOV,0057,3, 18.4195, 33.4939, 16.1684, 15.5639, 17.1207, 19.3134, 28.6756, 31.3180, 32.4028, 27.4826, 40.9631, 34.1871, 34.5724, 42.6298, 37.6045, 53.1101, 45.2365, 23.5155, 55.0065, 53.4085, 53.4937, 52.3513, 40.0782, 17.1006
MVI_7916.MOV,0058,3, 18.4576, 33.3294, 15.8798, 15.5268, 17.2547, 19.0085, 28.3830, 31.2120, 32.1620, 27.1753, 40.8853, 34.0771, 34.4419, 42.4370, 37.3713, 52.8135, 45.1160, 23.3724, 55.1017, 53.6718, 53.4045, 52.4961, 40.1305, 17.6329
MVI_7916.MOV,0059,3, 17.8147, 32.3226, 15.5090, 14.6581, 17.0116, 18.3196, 27.6516, 30.8715, 31.7150, 27.0780, 40.4814, 33.5936, 34.0997, 41.9663, 37.2970, 52.5778, 44.9118, 22.5442, 54.6774, 53.2496, 52.9985, 51.9923, 40.1263, 17.1620
MVI_7916.MOV,0060,3, 17.5309, 32.5893, 15.4853, 15.1300, 16.8755, 18.8217, 27.4917, 30.8376, 31.8607, 27.0439, 40.3048, 33.0356, 34.5238, 41.9308, 36.9927, 52.4963, 44.8530, 22.9470, 54.8904, 53.0414, 53.0381, 51.9747, 39.9803, 16.9667
MVI_7916.MOV,0061,3, 17.6612, 32.5527, 15.3599, 14.7480, 16.7212, 18.2971, 27.7825, 30.5074, 31.6340, 26.9979, 40.1320, 33.0975, 34.4466, 42.1274, 37.1819, 52.3982, 44.7352, 22.7843, 54.6484, 53.1149, 53.0321, 52.1695, 40.1642, 17.0714
MVI_7916.MOV,0062,3, 17.9273, 32.6311, 15.4024, 14.5485, 16.8681, 18.4161, 28.0422, 30.7507, 31.8982, 27.0074, 40.5128, 33.2627, 34.2434, 42.0724, 37.0401, 52.3754, 44.5754, 22.7331, 54.8378, 53.0409, 53.1149, 52.1406, 40.0710, 17.1460
MVI_7916.MOV,0063,3, 17.6428, 32.5521, 15.3790, 14.3264, 16.8557, 18.2698, 27.8766, 31.0541, 31.5498, 27.1150, 40.3614, 33.2718, 34.1382, 41.8806, 37.1260, 52.3048, 44.6801, 22.3855, 54.6175, 53.2151, 53.0642, 51.9654, 39.9556, 17.4541
MVI_7916.MOV,0064,3, 18.5393, 33.1039, 15.7723, 15.2115, 17.3890, 18.7603, 28.3535, 31.1595, 32.1557, 27.3589, 40.5275, 33.6495, 34.6787, 42.3075, 37.2965, 52.9880, 45.0236, 22.9463, 55.1144, 53.3365, 53.2399, 52.2156, 40.0365, 17.1728
MVI_7916.MOV,0065,3, 18.3192, 33.3638, 15.9831, 15.2867, 17.2332, 19.0587, 28.5169, 31.3884, 32.0683, 27.1906, 40.6170, 33.8977, 34.7688, 42.3630, 37.0652, 52.8707, 45.1248, 23.3016, 55.0663, 53.5254, 53.1282, 51.9961, 40.0358, 17.3214
MVI_7916.MOV,0066,3, 17.5860, 32.5428, 15.5047, 14.6965, 16.6258, 18.1982, 27.7110, 30.6247, 31.4400, 26.9415, 40.3524, 32.9137, 34.3180, 42.0173, 37.0305, 52.3554, 44.7154, 22.6801, 54.8546, 53.1722, 53.0788, 51.9123, 39.9854, 17.3215
MVI_7916.MOV,0067,3, 17.4309, 32.0543, 15.2382, 14.6915, 16.5996, 18.1507, 27.7704, 30.5815, 31.5076, 26.9957, 40.1817, 33.0485, 34.0908, 41.8651, 36.9840, 51.9621, 44.5053, 22.8228, 54.8994, 52.9607, 53.0560, 51.7945, 40.3493, 17.2173
MVI_7916.MOV,0068,3, 17.5802, 32.3615, 15.1054, 14.6317, 16.6074, 18.1601, 27.5827, 30.4705, 31.5527, 26.9553, 40.1252, 33.1250, 34.0388, 41.9582, 36.8068, 52.0031, 44.6153, 22.5846, 54.6776, 52.9887, 52.7560, 52.0135, 40.0674, 17.0672
MVI_7916.MOV,0069,3, 17.3928, 32.0877, 14.9604, 14.1314, 16.7174, 18.3844, 27.5817, 30.4268, 31.5103, 26.8652, 40.0462, 32.7647, 34.0459, 41.8655, 36.9014, 52.0694, 44.3054, 22.3598, 54.8009, 52.9532, 52.8610, 51.9076, 40.0431, 17.1799
MVI_7916.MOV,0070,3, 17.5012, 32.2939, 15.2347, 14.5750, 16.4082, 18.4245, 27.4025, 30.3420, 31.6193, 27.0225, 40.0819, 32.8872, 34.2001, 42.0855, 37.0920, 51.8773, 44.5648, 22.7307, 54.6846, 52.9153, 53.0143, 51.9701, 39.9139, 17.2304
MVI_7916.MOV,0071,3, 17.4175, 32.0894, 15.2734, 14.3893, 16.3299, 18.0126, 27.6255, 30.2540, 31.5109, 26.7379, 39.9846, 32.9771, 34.0584, 41.9907, 37.2924, 52.1357, 44.4173, 22.3821, 54.7220, 53.0370, 53.0268, 51.5947, 39.9312, 17.2194
MVI_7916.MOV,0072,3, 17.1285, 32.2558, 14.8700, 14.3453, 16.7439, 18.3325, 27.4977, 30.1984, 31.6118, 26.8223, 40.0377, 32.9749, 34.3228, 41.9886, 36.8562, 51.8981, 44.2857, 22.4652, 54.7766, 52.8602, 52.8462, 52.2478, 39.9138, 17.2855
MVI_7916.MOV,0073,3, 17.9488, 32.7546, 15.5884, 14.8887, 16.7096, 18.6249, 28.3769, 30.8652, 31.9268, 27.0109, 40.4672, 33.5302, 34.1851, 41.8280, 37.0104, 52.5204, 44.8838, 22.7605, 55.0274, 53.4236, 53.3740, 52.3047, 40.0734, 17.1699
MVI_7916.MOV,0074,3, 18.4094, 33.4231, 16.1430, 15.2693, 17.5084, 19.3364, 28.2941, 31.5624, 32.4091, 27.3383, 40.5723, 34.2451, 34.4024, 42.2661, 37.3031, 53.1430, 45.2825, 23.4039, 55.1955, 53.7077, 53.5690, 52.4163, 40.1479, 17.4702
MVI_7916.MOV,0075,3, 18.6099, 33.4929, 16.4687, 15.5875, 17.3828, 19.4256, 28.6078, 31.4044, 32.3773, 27.5753, 40.8741, 34.3419, 34.3959, 42.1214, 37.2220, 53.2660, 45.5685, 23.3043, 55.1424, 53.3662, 53.3527, 52.5025, 39.8393, 17.4781
MVI_7916.MOV,0076,3, 18.3393, 33.5931, 16.2943, 15.4160, 17.6084, 19.5474, 28.8506, 31.3753, 32.5647, 27.4404, 41.0332, 34.2142, 34.5416, 42.1683, 37.5173, 53.1398, 45.3484, 23.4005, 55.3601, 53.3760, 53.6152, 52.2504, 40.2371, 17.3211
MVI_7916.MOV,0077,3, 18.2426, 33.7117, 16.2978, 15.5143, 17.5722, 19.6409, 28.8263, 31.5933, 32.6126, 27.3255, 41.0989, 34.5733, 34.5754, 42.4612, 37.6791, 53.0412, 45.3688, 23.2934, 55.2674, 53.4735, 53.5054, 52.5198, 40.5035, 17.3645
MVI_7916.MOV,0078,3, 18.3194, 33.4302, 16.1578, 15.5711, 17.5195, 19.4266, 28.6476, 31.5602, 32.5218, 27.3578, 41.0286, 34.4435, 34.6068, 42.3691, 37.5969, 53.1453, 45.2273, 23.6934, 55.3704, 53.4551, 53.5936, 52.6486, 40.3317, 17.5222
MVI_7916.MOV,0079,3, 18.3971, 33.7176, 16.2386, 15.6236, 17.3367, 19.5219, 28.3180, 31.4929, 32.6052, 27.4068, 41.2467, 34.5430, 34.3941, 42.3653, 37.6406, 52.9501, 45.1997, 23.1235, 55.1935, 53.6115, 53.6958, 52.2873, 40.4859, 17.4161
MVI_7916.MOV,0080,3, 18.5054, 33.5881, 16.1855, 15.6879, 17.2604, 19.7481, 28.6114, 31.5438, 32.7846, 27.1640, 40.8927, 34.3648, 34.6784, 42.3846, 37.5179, 52.8684, 45.2143, 23.6302, 55.0552, 53.5110, 53.4307, 52.6954, 40.4390, 17.6742
MVI_7916.MOV,0081,3, 18.4203, 33.5383, 16.1101, 15.7043, 17.2677, 19.6241, 28.4316, 31.7271, 32.3895, 27.3989, 40.9326, 34.3222, 34.4832, 42.6624, 37.7882, 53.3448, 45.3964, 23.7022, 55.2365, 53.6043, 53.6489, 52.5643, 40.2552, 17.4759
MVI_7916.MOV,0082,3, 18.4977, 33.5442, 16.1005, 15.7350, 17.5737, 20.2267, 28.4952, 31.6392, 32.3969, 27.2578, 40.9903, 34.7282, 34.4771, 42.3331, 37.4899, 53.0063, 45.3847, 23.3368, 55.2592, 53.6055, 53.5646, 52.6469, 40.4922, 17.4616
MVI_7916.MOV,0083,3, 18.2750, 33.5531, 16.1675, 15.6689, 17.3737, 19.7895, 28.4366, 31.5675, 32.6986, 27.3849, 40.9984, 34.6450, 34.6187, 42.4669, 37.5225, 53.3681, 45.4588, 23.5812, 55.2296, 53.6365, 53.5822, 52.7901, 40.3045, 17.6156
MVI_7916.MOV,0084,3, 18.5607, 33.4079, 16.5236, 15.5732, 17.3598, 19.5456, 28.5539, 31.3601, 32.6681, 27.1395, 40.9689, 34.5269, 34.5680, 42.4101, 37.4275, 53.2281, 45.6507, 23.2981, 55.1672, 53.4523, 53.6445, 52.4458, 40.5475, 17.4692
MVI_7916.MOV,0085,3, 18.6463, 33.6075, 16.2511, 15.3083, 17.2623, 19.8733, 28.6354, 31.4648, 32.6176, 27.2351, 40.9635, 34.4467, 34.7231, 42.4999, 37.8225, 53.1975, 45.4963, 23.1120, 54.9057, 53.4077, 53.4721, 52.7114, 40.4904, 17.4925
MVI_7916.MOV,0086,3, 18.7026, 33.4078, 15.9710, 15.3598, 17.2978, 19.4726, 28.5950, 31.5925, 32.6590, 27.6449, 41.0749, 34.4119, 34.5170, 42.6071, 37.6238, 53.1775, 45.5107, 23.6735, 54.9843, 53.5555, 53.5093, 52.4653, 40.5733, 17.4633
