movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0030,2, 23.9269, 40.9098, 35.9160, 32.1389, 29.3296, 39.4435, 17.5776, 24.3827, 21.3261, 14.5043, 32.4161, 34.3538, 21.8178, 19.3939, 25.2778, 11.6895, 40.5415, 45.9403, 37.4041, 29.4466, 26.8329, 39.4801, 30.8537, 18.9679
MVI_7916.MOV,0031,2, 23.6072, 40.9177, 35.8843, 31.9544, 29.4074, 39.3530, 17.5384, 24.4653, 21.1891, 14.7098, 32.3090, 34.4559, 21.9941, 19.1707, 25.4195, 11.9327, 40.5164, 45.9004, 37.4545, 29.4483, 26.7032, 39.6200, 30.8456, 19.0279
MVI_7916.MOV,0032,2, 24.2159, 41.0635, 35.7508, 32.0060, 29.4930, 39.7204, 17.1887, 24.4210, 21.0914, 14.5301, 32.2784, 34.5737, 21.9089, 19.3023, 25.2082, 11.6531, 40.3546, 46.0098, 37.2833, 29.5554, 26.7969, 39.3234, 30.8279, 18.7915
MVI_7916.MOV,0033,2, 23.9342, 40.8393, 35.8879, 31.8469, 29.3597, 39.6405, 17.4075, 24.4842, 21.2422, 14.5518, 32.3001, 34.6943, 21.8529, 19.1964, 24.7549, 11.7536, 40.5146, 46.3776, 37.5628, 29.4531, 26.6371, 39.2683, 30.6736, 18.8918
MVI_7916.MOV,0034,2, 23.9101, 40.9821, 35.7359, 32.1501, 29.2563, 39.6148, 17.6624, 24.4664, 21.2533, 14.6057, 32.0574, 34.5720, 21.8838, 19.1464, 25.1859, 11.7601, 40.3200, 46.2370, 37.6327, 29.2615, 26.9415, 39.7293, 30.8369, 19.0791
MVI_7916.MOV,0035,2, 24.0359, 40.9382, 36.0296, 31.7517, 29.2897, 39.4484, 17.5499, 24.5026, 21.2929, 14.8913, 32.1230, 34.4693, 21.9911, 19.2202, 25.2385, 11.6751, 40.3765, 46.2658, 37.3570, 29.4435, 27.2839, 39.4120, 31.1048, 18.7949
MVI_7916.MOV,0036,2, 23.8632, 40.7646, 35.8428, 32.0084, 29.5739, 39.5575, 17.2562, 24.1879, 21.1448, 14.6813, 32.2138, 34.7226, 21.6064, 19.1958, 25.2960, 11.7469, 40.4111, 46.1720, 37.5546, 29.3121, 26.9898, 39.7900, 30.8279, 18.8801
MVI_7916.MOV,0037,2, 24.0860, 40.9184, 35.9652, 31.7858, 29.1846, 39.3623, 17.1961, 24.3606, 21.1076, 14.5888, 32.1627, 34.5614, 22.0650, 19.0483, 25.1047, 11.4111, 40.3105, 46.0443, 37.4877, 29.7541, 26.9862, 39.5541, 30.7165, 19.2076
MVI_7916.MOV,0038,2, 23.8887, 40.9011, 35.7960, 32.0574, 29.5075, 39.6270, 17.2141, 24.4525, 21.2625, 14.5746, 32.7577, 34.6149, 21.6587, 19.5983, 25.2666, 11.8607, 40.4262, 45.8880, 37.4083, 29.5530, 27.0802, 39.5302, 30.8441, 19.2594
MVI_7916.MOV,0039,2, 23.9308, 40.8124, 35.9620, 31.8901, 29.3265, 39.7930, 17.3987, 24.4855, 21.2402, 14.5402, 32.3778, 34.8996, 21.8468, 19.4681, 25.3928, 11.7067, 40.2735, 46.2953, 37.6158, 29.5455, 26.6255, 39.5406, 30.8664, 18.8019
MVI_7916.MOV,0040,2, 24.0212, 40.8892, 35.7434, 31.9682, 29.2156, 39.6967, 17.4137, 24.4097, 21.0412, 14.6705, 32.1143, 34.6846, 21.9402, 19.5099, 25.0632, 11.8298, 40.2730, 45.8365, 37.1024, 29.3024, 27.2052, 39.6170, 31.1047, 19.1379
MVI_7916.MOV,0041,2, 24.0256, 40.8721, 35.7368, 31.9079, 29.4693, 39.4761, 17.6186, 24.5767, 21.1996, 14.7211, 32.1645, 34.3084, 21.9729, 19.2004, 25.3160, 11.9251, 40.4174, 46.1516, 37.4596, 29.4552, 26.8380, 39.7034, 31.0610, 18.8987
MVI_7916.MOV,0042,2, 23.9863, 40.9904, 36.0247, 31.9856, 29.4563, 39.4496, 17.0091, 24.2436, 20.9223, 14.6311, 32.0809, 34.4763, 21.9380, 19.2181, 25.3526, 11.7629, 40.2172, 45.8923, 37.4595, 29.5844, 26.7679, 39.4272, 30.8378, 18.7560
MVI_7916.MOV,0043,2, 23.8064, 40.9411, 36.0255, 32.0874, 29.4680, 39.2859, 17.3964, 24.3383, 21.2323, 14.7622, 32.2254, 34.5907, 21.9240, 19.2953, 25.3479, 11.5423, 40.5103, 46.0183, 37.6041, 29.6249, 26.9666, 39.3939, 30.9825, 18.9747
MVI_7916.MOV,0044,2, 24.1792, 40.9061, 35.8332, 31.8687, 29.3680, 39.5545, 17.3273, 24.2573, 21.2179, 14.6687, 32.0451, 34.5419, 21.7776, 19.2660, 25.4590, 11.8439, 40.4163, 46.1993, 37.4744, 29.3116, 26.9797, 39.6121, 30.7288, 18.8187
MVI_7916.MOV,0045,2, 24.0782, 40.8375, 35.8562, 32.0268, 29.3483, 39.5361, 17.3359, 24.5501, 20.8883, 14.5931, 32.2343, 34.4151, 21.7063, 19.4235, 25.6663, 11.6073, 40.3311, 46.2201, 37.5095, 29.7680, 26.8208, 39.4653, 30.9837, 18.9650
MVI_7916.MOV,0046,2, 23.9309, 41.0188, 35.8153, 31.9347, 29.4096, 39.6940, 17.1879, 24.2566, 21.2397, 14.7343, 32.2063, 34.5593, 21.8008, 19.6140, 25.1961, 11.7086, 40.6109, 46.1085, 37.5830, 29.6061, 26.9801, 39.5956, 30.9937, 18.8482
MVI_7916.MOV,0047,2, 23.9586, 40.8876, 35.9443, 31.9019, 29.6480, 39.6369, 17.2430, 24.3720, 21.1050, 14.6164, 32.2711, 34.2891, 21.9725, 19.1953, 24.9246, 11.9100, 40.3582, 46.2483, 37.4271, 29.4678, 26.8464, 39.8132, 30.6871, 19.1040
MVI_7916.MOV,0048,2, 24.0365, 41.0124, 35.8374, 31.8541, 29.4899, 39.7601, 17.3228, 24.4129, 21.0664, 14.8116, 32.0816, 34.7400, 21.8619, 19.2256, 24.9486, 11.7158, 40.3520, 46.1065, 37.5416, 29.3874, 27.0499, 39.7810, 30.6824, 18.9883
MVI_7916.MOV,0049,2, 23.8655, 41.1249, 35.8454, 32.0340, 29.3853, 39.8619, 17.1846, 24.1535, 21.2312, 14.5430, 32.1724, 34.3800, 21.6164, 19.4540, 25.2055, 11.7325, 40.5569, 46.1433, 37.5763, 29.4059, 26.9023, 39.6731, 30.9440, 18.8057
MVI_7916.MOV,0050,2, 23.7533, 40.7750, 36.0932, 31.8800, 29.3737, 39.4311, 17.5229, 24.3046, 21.3757, 14.5367, 32.3507, 34.5034, 21.7105, 19.3080, 25.4176, 11.5748, 40.5464, 46.0751, 37.5736, 29.7527, 27.0426, 39.4485, 30.8626, 18.9467
MVI_7916.MOV,0051,2, 23.8939, 41.0597, 35.8658, 32.0317, 29.4499, 39.8272, 17.5839, 24.2856, 21.4790, 14.7194, 32.1154, 34.4977, 21.5216, 19.2315, 25.3539, 11.6395, 40.6970, 45.7362, 37.3467, 29.2899, 27.1242, 39.5121, 30.8524, 18.8516
MVI_7916.MOV,0052,2, 23.8345, 40.8448, 35.8777, 31.8817, 29.2224, 39.5294, 17.2924, 24.4590, 21.0285, 14.7523, 32.1993, 34.3689, 21.8497, 19.1336, 25.1543, 12.1320, 40.4550, 45.9931, 37.4687, 29.3160, 26.7014, 39.6154, 30.6264, 19.1556
MVI_7916.MOV,0053,2, 23.8118, 40.8131, 35.9668, 32.0047, 29.6201, 39.4988, 17.4719, 24.4907, 21.2150, 14.7760, 31.8503, 34.4949, 21.6332, 19.4513, 25.0252, 11.7757, 40.5526, 46.2360, 37.3862, 29.5096, 26.8626, 39.5544, 30.8750, 19.3571
MVI_7916.MOV,0054,2, 24.0553, 40.9804, 35.9694, 31.7408, 29.0484, 39.4095, 17.4480, 24.0754, 20.9643, 14.9940, 32.1632, 34.3860, 21.5289, 19.3146, 25.2233, 11.9033, 40.3641, 46.1035, 37.3966, 29.6843, 26.9864, 39.4392, 30.9235, 18.9014
MVI_7916.MOV,0055,2, 24.1761, 40.7773, 35.7155, 31.8416, 29.2985, 39.5853, 17.3661, 24.1216, 21.0387, 14.6789, 32.1019, 34.4638, 22.1043, 19.3846, 25.2000, 11.8601, 40.3970, 45.9587, 37.6014, 29.3383, 26.6013, 39.5408, 30.6533, 19.1404
MVI_7916.MOV,0056,2, 23.9996, 40.8492, 35.8074, 32.1001, 29.7757, 39.9624, 17.5077, 24.4739, 20.9542, 14.7289, 32.2849, 34.9630, 21.5295, 18.9680, 25.2511, 12.0859, 40.1919, 46.2789, 37.6552, 29.5248, 27.0155, 39.6768, 30.5707, 18.9722
MVI_7916.MOV,0057,2, 24.0607, 40.7655, 35.8998, 31.8472, 29.2915, 39.6375, 17.3581, 24.1634, 20.9497, 14.3984, 32.2204, 34.6646, 21.7439, 19.0664, 25.1767, 11.4880, 40.2994, 45.9545, 37.2979, 29.3955, 26.9828, 39.3405, 30.8892, 18.9870
MVI_7916.MOV,0058,2, 23.7628, 40.9405, 35.9330, 32.1216, 29.4894, 39.6915, 17.3861, 24.3086, 21.2700, 14.5487, 31.9813, 34.7244, 21.7714, 19.1835, 25.5537, 11.7277, 40.3612, 46.3227, 37.5943, 29.7233, 26.8129, 39.5618, 30.8919, 19.0446
MVI_7916.MOV,0059,2, 23.9120, 41.0382, 36.0129, 31.9385, 29.5698, 39.8220, 17.2229, 24.1857, 21.2522, 14.4492, 32.3477, 34.6448, 21.8277, 19.3674, 25.1922, 11.7433, 40.3472, 46.2191, 37.5347, 29.4921, 27.1279, 39.5832, 30.7788, 18.8149
MVI_7916.MOV,0060,2, 24.1082, 40.9437, 35.9150, 31.7720, 29.2674, 39.3132, 17.5870, 24.2559, 21.3233, 14.5909, 31.8744, 34.6609, 21.6659, 19.1160, 25.2933, 11.7323, 40.1927, 46.1872, 37.7019, 29.6715, 27.0534, 39.5620, 30.9112, 18.8606
MVI_7916.MOV,0061,2, 23.8925, 40.8110, 36.0062, 31.8403, 29.2137, 39.5767, 17.6043, 24.6935, 21.4153, 14.5455, 32.4324, 34.5073, 22.0622, 19.2310, 25.4096, 11.7111, 40.5391, 46.3508, 37.3987, 29.3025, 27.1484, 39.5226, 31.1112, 19.2066
MVI_7916.MOV,0062,2, 23.8601, 41.0272, 36.0526, 31.9624, 29.2996, 39.5357, 17.7717, 24.3495, 21.0085, 14.4811, 32.1670, 34.6505, 21.6368, 19.3348, 25.2511, 12.0040, 40.4802, 46.0409, 37.4449, 29.7123, 27.0244, 39.4302, 30.9305, 19.0103
MVI_7916.MOV,0063,2, 23.9806, 40.9746, 36.1593, 31.9569, 29.2872, 39.7198, 17.3420, 24.4670, 21.2064, 14.6873, 31.9084, 34.5345, 21.9735, 18.9960, 25.0262, 11.7084, 40.4235, 46.0048, 37.6820, 29.3285, 26.9088, 39.3049, 30.9168, 19.0663
MVI_7916.MOV,0064,2, 23.7970, 41.0381, 35.7730, 31.8938, 29.4342, 39.6130, 17.3238, 24.2649, 21.3302, 14.6183, 32.3244, 34.4304, 22.0736, 19.3611, 25.2383, 11.6453, 40.6506, 46.3121, 37.5905, 29.3296, 26.9614, 39.5106, 30.5416, 19.0551
MVI_7916.MOV,0065,2, 23.9273, 40.9274, 35.9709, 31.7311, 29.1304, 39.6132, 17.5249, 24.2956, 21.1867, 14.6076, 32.1025, 34.3565, 21.9802, 19.1610, 25.1983, 11.5883, 40.5933, 46.0706, 37.5688, 29.6183, 26.8965, 39.4517, 30.9697, 18.8357
MVI_7916.MOV,0066,2, 23.9371, 40.8434, 35.9907, 32.0741, 29.4290, 39.5745, 17.3830, 24.5677, 21.2097, 14.9063, 32.1746, 34.5430, 21.6345, 19.3456, 25.4235, 11.8012, 40.3249, 46.0022, 37.6266, 29.5949, 26.9917, 39.7344, 30.6959, 19.2416
MVI_7916.MOV,0067,2, 24.2351, 41.0914, 35.9671, 31.8674, 29.5150, 39.6396, 17.5639, 24.1824, 20.8858, 14.4164, 32.2378, 34.7610, 21.7529, 19.4029, 25.2693, 11.9940, 40.4631, 46.2300, 37.5201, 29.6820, 26.9717, 39.4619, 31.0974, 18.7714
MVI_7916.MOV,0068,2, 24.0921, 40.9810, 36.0394, 32.1620, 29.6084, 39.8757, 17.1256, 24.4383, 21.0987, 14.6075, 32.0778, 34.6764, 21.7626, 19.5431, 25.0325, 11.6040, 40.4275, 46.3438, 37.4269, 29.3874, 26.9487, 39.4126, 30.7944, 19.0977
MVI_7916.MOV,0069,2, 24.9890, 43.0702, 38.3385, 34.2760, 31.6987, 42.2842, 18.2193, 25.6154, 22.2207, 15.2486, 33.9683, 36.8072, 22.8964, 19.7728, 26.4441, 11.9342, 42.8615, 48.8008, 38.7129, 31.2870, 28.8073, 41.8937, 32.6512, 19.6754
MVI_7916.MOV,0070,2, 25.1991, 43.7048, 39.0438, 34.7570, 32.1521, 42.4246, 17.9324, 25.5413, 22.3094, 14.8237, 34.2693, 36.8358, 22.7503, 20.0563, 26.6280, 11.8837, 43.4531, 49.0727, 39.1043, 31.4517, 28.6511, 41.9342, 32.8428, 19.9541
MVI_7916.MOV,0071,2, 25.2567, 43.6387, 38.7910, 34.7087, 32.0432, 42.9016, 18.0826, 25.8832, 22.2186, 15.2040, 34.3838, 36.7582, 22.6708, 19.7666, 26.8531, 11.8140, 43.4130, 49.1399, 38.9525, 31.7119, 28.5747, 41.7043, 33.3508, 20.0330
MVI_7916.MOV,0072,2, 25.1982, 43.6517, 38.9094, 35.0506, 31.9461, 42.8157, 17.8613, 25.6775, 21.8904, 14.7559, 34.2901, 37.2766, 22.7857, 19.8442, 26.7978, 12.0899, 43.4942, 49.3236, 39.1288, 31.4038, 28.4959, 41.9792, 32.7731, 20.1680
MVI_7916.MOV,0073,2, 25.5139, 43.4925, 39.0320, 34.8328, 31.9843, 42.8893, 18.0009, 26.0015, 22.4484, 15.0484, 34.3757, 37.2493, 22.4037, 20.0079, 26.7282, 11.6451, 43.3163, 49.3245, 39.0950, 31.3913, 28.9457, 42.0585, 32.8009, 20.0013
MVI_7916.MOV,0074,2, 25.3377, 43.6020, 38.8259, 35.0141, 31.9015, 43.0784, 18.1227, 25.7680, 22.0403, 15.0452, 34.3781, 37.0688, 22.5875, 20.0179, 26.8335, 12.2166, 43.2947, 49.1779, 39.0420, 31.3452, 28.6610, 42.2395, 32.9491, 20.1986
MVI_7916.MOV,0075,2, 25.3248, 43.6412, 39.0491, 34.8253, 32.1394, 42.8718, 18.3100, 25.7219, 22.0510, 14.9633, 34.4406, 37.0753, 23.0168, 19.9726, 26.6870, 11.7617, 43.2697, 49.2129, 39.4571, 31.4971, 28.4582, 42.0567, 33.2403, 19.9607
MVI_7916.MOV,0076,2, 25.2823, 43.6608, 39.2397, 34.8709, 31.8237, 42.9796, 18.1832, 25.5430, 22.2053, 14.9464, 34.4992, 37.1772, 22.6324, 20.1116, 26.5077, 11.8129, 43.4242, 49.1739, 39.1680, 31.5682, 28.5909, 41.9913, 33.1928, 20.1235
MVI_7916.MOV,0077,2, 25.3071, 43.5622, 39.0168, 34.8337, 31.9420, 42.8838, 18.1525, 25.8438, 22.2022, 15.1610, 34.2526, 37.0670, 22.8797, 19.9795, 26.7050, 11.7009, 43.4893, 48.9788, 38.8310, 31.6782, 28.3228, 42.2205, 32.9612, 19.9568
MVI_7916.MOV,0078,2, 25.4741, 43.5474, 38.8512, 34.6286, 32.2328, 42.9197, 18.0705, 25.7475, 22.0088, 14.7882, 34.4553, 37.3113, 22.7300, 20.1808, 26.8441, 12.0350, 43.4964, 49.0364, 39.3097, 31.8353, 28.5937, 41.9745, 33.0095, 19.8390
MVI_7916.MOV,0079,2, 25.1693, 43.5510, 38.9375, 34.8985, 32.0183, 42.5739, 18.1039, 25.6742, 22.0538, 14.7143, 34.6406, 37.0039, 22.7936, 19.9655, 26.6771, 12.1495, 43.4171, 48.9986, 39.1467, 31.5656, 28.4801, 41.8278, 32.8166, 20.1831
MVI_7916.MOV,0080,2, 25.5608, 43.6033, 39.0767, 34.9537, 32.1523, 42.8415, 17.9435, 25.8371, 22.2868, 14.9791, 34.2144, 36.9097, 22.6556, 20.0048, 26.7445, 11.6948, 43.2725, 49.2369, 39.3043, 31.6781, 28.6950, 41.9460, 33.1243, 20.3423
MVI_7916.MOV,0081,2, 25.6024, 43.7809, 39.2152, 35.1056, 32.0692, 42.7342, 18.0497, 25.6422, 22.2122, 15.0519, 34.5030, 36.9159, 22.9960, 20.2577, 26.8340, 11.7011, 43.5587, 49.0266, 39.1221, 31.4473, 28.7958, 41.8744, 32.9829, 19.9006
MVI_7916.MOV,0082,2, 25.5868, 43.6982, 38.9317, 34.8152, 31.9849, 42.4831, 18.1144, 25.5875, 22.3924, 15.1192, 34.5022, 37.1641, 23.0456, 20.5163, 26.8312, 11.7350, 43.4946, 49.1420, 39.2493, 31.4458, 28.6792, 42.0227, 33.2121, 19.9277
MVI_7916.MOV,0083,2, 25.4140, 43.5546, 38.9970, 34.6759, 32.2921, 42.8083, 17.9968, 25.6520, 22.6672, 14.6725, 34.4157, 37.0299, 22.9298, 19.8743, 26.8161, 11.7335, 43.4376, 49.0190, 39.4251, 31.5168, 28.4901, 41.7890, 33.0613, 19.9854
MVI_7916.MOV,0084,2, 25.4819, 43.5662, 38.9276, 34.8277, 31.9797, 43.0142, 17.9018, 25.7757, 22.3373, 15.0352, 34.3046, 37.5673, 22.7992, 19.8395, 26.8636, 11.8788, 43.0202, 49.0794, 39.0034, 31.5579, 29.0226, 42.2005, 33.1777, 19.9272
MVI_7916.MOV,0085,2, 25.3518, 43.5332, 38.9047, 34.7389, 32.1849, 42.8586, 18.4263, 25.4911, 22.2241, 14.9903, 34.4595, 37.0561, 22.7640, 20.3013, 26.6444, 11.9586, 43.4490, 48.9747, 39.1778, 31.7352, 28.7359, 41.7726, 32.8105, 19.7088
MVI_7916.MOV,0086,2, 25.2536, 43.5913, 39.1490, 34.9840, 32.0765, 42.8375, 18.0954, 25.9782, 22.3080, 15.0901, 34.3162, 36.8271, 22.6449, 20.1153, 26.8555, 12.1420, 43.5739, 49.2601, 39.0461, 31.4477, 28.5687, 41.8000, 33.2015, 19.9992
