movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,1, 31.1377, 45.0573, 26.4806, 22.8189, 20.9853, 29.3776, 36.6141, 27.0489, 31.4679, 14.3207, 31.8847, 49.8451, 14.6157, 21.8388, 24.6537, 51.9687, 39.8056, 25.5973, 65.4749, 44.6310, 45.8664, 31.0980, 12.4869, 11.1083
MVI_7916.MOV,0012,1, 30.9546, 44.8054, 26.2727, 22.9189, 20.9777, 29.5753, 36.5425, 26.8734, 31.3816, 13.8826, 32.0130, 49.7529, 14.7507, 21.5340, 24.7407, 52.0126, 39.9703, 25.4590, 65.2530, 44.5645, 45.8123, 31.0170, 12.7594, 10.8930
MVI_7916.MOV,0013,1, 31.2396, 44.9989, 26.2529, 22.9689, 21.1718, 29.2165, 36.7905, 27.0593, 31.4071, 14.1458, 32.0020, 49.7635, 14.7110, 21.5000, 24.7283, 51.9177, 40.0162, 25.3523, 65.3516, 44.4554, 45.7448, 30.8963, 12.6090, 10.7689
MVI_7916.MOV,0014,1, 31.3684, 45.0884, 26.5200, 22.5888, 20.9127, 29.5009, 36.6723, 26.7532, 31.5110, 14.3817, 32.1080, 50.0424, 14.3171, 21.7751, 25.1440, 51.9251, 40.1921, 25.7464, 65.2220, 44.3840, 45.8684, 31.1399, 12.6992, 10.8358
MVI_7916.MOV,0015,1, 30.9658, 45.1133, 26.4719, 22.5437, 20.8608, 29.6564, 36.5542, 26.8567, 31.3478, 14.2546, 31.8950, 50.0040, 14.5037, 21.4967, 24.7289, 51.8945, 40.2530, 25.2407, 65.0526, 44.2254, 45.6681, 31.0346, 12.9510, 11.0678
MVI_7916.MOV,0016,1, 30.2614, 44.1645, 25.7755, 22.3490, 20.5669, 28.9978, 35.6736, 26.3995, 30.8297, 14.0264, 31.5380, 49.1876, 13.7826, 20.5304, 23.9304, 51.2228, 39.3800, 24.7705, 63.9019, 43.2192, 44.5774, 30.5197, 12.7846, 10.6993
MVI_7916.MOV,0017,1, 31.3013, 45.0308, 26.3789, 22.9803, 21.0850, 29.6824, 36.7977, 26.9883, 31.6334, 14.3845, 32.3626, 50.0094, 14.4619, 21.6768, 24.9389, 51.9137, 40.1177, 25.5074, 65.3858, 44.7131, 45.8633, 31.2056, 12.9789, 11.1344
MVI_7916.MOV,0018,1, 31.1564, 45.0126, 26.3647, 23.0025, 21.1118, 29.4303, 36.8914, 27.4079, 31.4335, 14.2269, 32.2486, 50.0863, 14.4029, 21.7958, 24.9542, 52.0725, 40.2727, 25.6824, 65.3387, 44.6664, 45.8222, 30.9926, 12.7488, 10.8137
MVI_7916.MOV,0019,1, 31.0004, 44.9943, 26.2371, 22.9215, 21.1478, 29.0066, 36.7696, 27.0751, 31.4751, 14.4249, 31.9746, 49.7900, 14.2545, 21.3138, 24.8242, 52.1318, 39.9674, 25.6170, 65.4230, 44.5791, 45.6813, 30.9875, 12.9283, 10.9510
MVI_7916.MOV,0020,1, 31.0269, 45.2015, 26.4907, 22.9888, 20.9224, 29.1421, 36.7042, 27.2608, 31.5332, 14.0445, 31.9153, 49.9155, 14.4756, 21.8474, 24.7198, 51.8364, 40.0091, 25.5064, 65.2856, 44.5281, 45.7920, 30.9509, 12.8107, 10.7641
MVI_7916.MOV,0021,1, 31.2510, 45.0658, 26.2372, 22.8404, 20.9595, 29.6104, 36.6406, 27.0489, 31.8568, 14.3772, 32.2652, 49.9962, 14.7942, 21.3115, 24.6728, 52.0077, 40.2281, 25.9183, 65.2503, 44.5203, 46.0884, 31.0455, 12.8030, 11.0480
MVI_7916.MOV,0022,1, 30.8805, 45.3394, 26.3205, 22.7398, 20.7398, 29.2571, 36.5947, 26.8725, 31.5473, 14.3623, 31.8573, 49.8103, 14.3710, 21.2889, 24.6491, 51.8044, 39.9373, 25.5603, 65.1348, 44.2690, 45.5528, 31.0208, 12.6153, 10.8048
MVI_7916.MOV,0023,1, 31.0301, 44.9454, 26.3238, 22.6973, 20.9983, 29.4409, 36.5907, 27.0043, 31.4518, 14.3409, 31.9973, 49.7265, 14.3403, 21.6407, 24.4290, 51.8053, 39.9448, 25.5804, 65.2779, 44.3141, 45.7165, 30.6111, 13.0956, 10.7660
MVI_7916.MOV,0024,1, 30.9442, 45.0596, 26.4958, 22.7975, 20.9088, 28.9577, 36.6046, 27.2573, 31.2775, 14.4770, 31.8113, 49.7679, 14.2283, 21.7632, 24.8713, 51.8571, 39.8959, 25.6266, 65.1790, 44.3829, 45.7571, 30.9274, 12.7814, 10.5999
MVI_7916.MOV,0025,1, 31.1215, 44.9330, 26.2257, 22.8891, 21.1263, 29.2566, 36.6657, 27.0859, 31.3187, 14.3704, 31.8305, 49.5704, 14.3254, 21.2568, 24.8534, 51.2899, 39.7252, 25.6427, 64.8211, 44.3969, 45.5725, 30.8871, 12.6830, 11.0134
MVI_7916.MOV,0026,1, 31.4695, 45.2983, 26.6268, 22.6829, 20.9509, 29.6256, 36.7982, 26.9555, 31.5519, 14.1694, 32.2936, 50.0514, 14.2501, 21.4954, 24.9248, 52.1346, 40.2507, 25.3340, 65.3904, 44.6112, 45.7653, 31.0924, 12.6944, 11.1742
MVI_7916.MOV,0027,1, 30.4062, 43.7693, 25.7105, 22.1178, 20.4751, 29.2783, 35.4027, 25.9228, 30.5167, 13.6196, 31.4960, 49.2144, 13.3980, 20.5184, 23.8267, 51.1124, 39.3022, 24.5835, 63.6140, 42.9901, 44.2183, 30.5726, 12.1538, 10.2276
MVI_7916.MOV,0028,1, 29.7398, 43.6786, 24.8957, 22.0453, 20.0307, 28.6344, 34.9477, 25.4192, 29.9830, 13.5433, 30.8173, 48.2678, 13.2069, 20.0239, 23.1941, 50.4172, 38.7987, 24.3615, 62.6813, 41.9563, 43.7167, 29.7520, 12.3897, 10.6515
MVI_7916.MOV,0029,1, 30.3081, 44.2114, 25.8259, 22.6956, 20.6713, 28.7363, 36.1149, 26.3021, 30.6235, 14.2018, 31.7440, 49.3545, 13.6518, 20.5943, 24.0383, 51.0246, 39.6554, 24.8216, 64.0778, 43.3225, 44.9039, 30.3778, 12.5434, 10.5182
MVI_7916.MOV,0030,1, 31.0032, 45.1037, 26.4039, 22.8433, 21.0643, 29.7485, 37.0337, 27.2519, 31.5115, 14.5235, 32.0335, 50.2177, 14.4221, 21.6183, 24.9293, 52.1318, 40.2800, 25.7702, 65.4382, 44.8283, 46.0724, 31.0705, 12.8253, 10.9847
MVI_7916.MOV,0031,1, 31.1713, 44.9975, 26.8216, 23.0417, 20.9490, 29.4086, 37.0405, 27.1767, 31.7839, 14.2401, 32.1665, 50.0617, 14.4331, 21.5354, 24.8809, 51.9689, 40.2058, 25.7433, 65.4758, 44.6072, 46.0297, 31.1105, 12.7987, 10.8947
MVI_7916.MOV,0032,1, 30.9147, 45.0354, 26.4057, 22.7675, 20.8947, 29.2695, 36.5625, 26.6936, 31.3746, 14.5069, 32.3283, 50.0422, 14.3266, 21.3418, 24.7608, 52.1765, 40.0192, 25.4423, 65.0919, 44.4783, 45.8382, 30.8288, 12.6388, 10.6980
MVI_7916.MOV,0033,1, 31.1878, 45.2241, 26.6925, 22.9277, 21.2268, 29.5079, 36.7797, 27.3768, 31.7214, 14.3021, 32.2340, 50.0668, 14.2916, 21.5396, 25.1089, 52.1150, 40.2864, 25.8540, 65.3345, 44.6580, 45.9880, 31.0813, 12.9261, 10.7992
MVI_7916.MOV,0034,1, 31.1355, 45.2363, 26.4430, 22.8554, 21.1461, 29.4918, 36.7153, 27.2251, 31.5759, 14.3050, 32.3120, 50.3085, 14.5412, 21.7842, 25.0686, 52.1904, 40.1551, 25.8120, 65.3800, 44.6367, 45.8794, 31.1506, 12.8277, 11.0016
MVI_7916.MOV,0035,1, 30.9781, 44.9343, 26.4292, 23.0777, 21.1586, 29.5711, 36.9505, 26.9811, 31.5788, 14.3611, 32.5332, 50.0481, 14.4619, 21.8339, 24.9842, 52.1185, 40.4050, 25.6901, 65.3748, 44.8176, 46.0191, 31.1891, 12.9365, 10.8578
MVI_7916.MOV,0036,1, 31.4787, 45.2627, 26.6545, 23.2628, 21.1854, 29.8713, 36.7256, 27.0122, 31.8434, 14.2475, 32.3759, 50.3330, 14.5907, 21.7447, 24.9893, 52.2573, 40.4054, 25.7505, 65.5428, 44.7678, 46.0937, 31.1928, 12.6944, 10.7223
MVI_7916.MOV,0037,1, 31.2243, 45.2948, 26.5420, 22.8693, 21.0884, 29.4581, 36.8147, 27.2244, 31.5617, 14.4429, 32.4302, 50.2025, 14.5307, 21.8852, 25.0155, 52.0549, 40.3397, 25.9545, 65.6876, 44.5756, 46.2214, 31.3064, 12.6319, 11.0193
MVI_7916.MOV,0038,1, 31.0337, 45.1695, 26.5457, 22.9705, 21.5028, 29.5698, 36.9457, 27.0509, 31.7142, 14.2991, 32.4390, 50.1683, 14.5014, 21.8078, 24.8435, 52.3646, 40.1837, 25.6256, 65.4602, 44.8573, 46.2444, 31.2693, 12.7226, 11.0201
MVI_7916.MOV,0039,1, 31.1832, 45.3816, 26.3774, 22.9971, 20.9676, 29.8307, 36.9230, 27.1674, 31.6006, 14.5249, 32.2842, 50.1541, 14.2879, 21.5369, 24.8658, 52.1610, 40.3967, 25.7579, 65.5769, 45.0149, 45.8300, 31.0786, 12.6280, 10.8234
MVI_7916.MOV,0040,1, 31.1207, 45.3131, 26.8550, 22.9071, 21.1751, 29.5485, 36.9254, 27.2579, 31.6764, 14.2698, 32.3417, 50.1384, 14.4338, 21.8256, 24.8239, 52.2309, 40.4781, 25.5562, 65.5044, 44.6261, 46.2468, 31.3518, 12.8833, 10.9214
MVI_7916.MOV,0041,1, 31.3053, 45.1499, 26.3915, 23.0179, 20.9763, 29.5620, 37.0399, 27.0540, 31.5481, 14.0521, 32.0462, 50.2050, 14.7215, 21.6280, 24.8955, 52.0973, 40.2541, 25.5877, 65.3278, 44.6262, 46.0449, 31.1723, 12.7314, 10.8489
MVI_7916.MOV,0042,1, 31.0735, 45.0289, 26.1111, 22.4957, 20.6326, 29.0583, 36.4034, 26.6575, 31.0595, 13.9599, 31.6750, 49.4879, 14.2165, 21.1134, 24.3795, 51.7011, 39.6499, 25.1259, 64.7949, 43.8001, 45.5533, 30.7173, 12.6290, 10.6968
MVI_7916.MOV,0043,1, 30.5863, 44.5460, 26.0213, 22.1954, 20.4874, 28.8416, 35.9619, 26.2703, 30.6666, 13.9756, 31.5841, 49.1562, 13.8683, 21.1743, 24.1431, 51.4043, 39.5547, 25.0531, 64.5538, 43.9064, 44.9494, 30.4428, 12.3401, 10.4513
MVI_7916.MOV,0044,1, 30.6639, 44.9636, 25.8962, 22.4279, 20.5212, 29.0123, 36.4777, 26.6401, 31.1759, 14.1137, 31.8648, 49.4913, 13.9725, 21.3858, 24.3126, 51.6731, 39.9432, 25.4451, 64.7179, 44.0326, 45.4809, 30.8511, 12.7851, 10.7389
MVI_7916.MOV,0045,1, 31.3196, 45.5510, 26.6695, 23.0998, 21.4935, 29.5918, 37.0225, 27.0568, 31.8916, 14.3774, 32.4201, 50.3121, 14.6529, 21.6678, 25.0609, 52.5486, 40.4612, 25.8318, 65.4959, 44.8108, 46.3882, 30.8689, 12.7993, 11.0862
MVI_7916.MOV,0046,1, 31.3537, 45.3805, 26.4710, 22.6560, 20.8446, 29.5840, 36.9771, 27.2718, 31.7119, 14.4885, 32.4086, 50.3863, 14.2449, 21.7041, 25.2514, 52.4728, 40.3439, 25.7672, 65.6120, 44.8106, 46.3058, 31.3146, 12.9281, 11.1600
MVI_7916.MOV,0047,1, 31.6243, 45.4321, 26.7597, 22.9523, 21.1070, 29.8773, 37.0562, 27.2540, 31.9026, 14.5423, 32.5548, 50.4075, 14.3048, 21.5750, 25.0410, 52.3544, 40.3536, 25.6803, 65.8000, 44.7956, 46.3073, 31.2562, 12.7542, 10.5617
MVI_7916.MOV,0048,1, 31.2983, 45.4824, 26.6983, 23.0749, 21.3263, 29.7141, 36.9590, 27.0604, 31.8853, 14.4719, 32.4920, 50.2470, 14.5192, 21.8617, 25.0125, 52.3406, 40.2151, 25.5092, 65.6623, 44.7305, 46.1818, 31.2904, 12.6158, 10.8573
MVI_7916.MOV,0049,1, 31.8686, 45.2406, 26.6866, 22.8492, 21.2303, 29.7095, 37.1436, 27.2049, 31.8165, 14.5764, 32.5293, 50.4929, 14.5796, 21.6744, 24.9720, 52.5947, 40.4032, 25.6218, 65.5625, 45.0707, 46.0281, 31.3172, 12.9831, 11.1306
MVI_7916.MOV,0050,1, 31.4732, 45.4540, 26.5053, 22.8605, 21.1874, 29.6280, 37.0600, 27.1303, 32.0555, 14.3433, 32.6979, 50.1235, 14.3754, 21.6481, 24.7984, 52.4409, 40.5171, 25.6778, 65.6261, 44.7982, 46.3031, 31.1479, 12.6653, 10.8321
MVI_7916.MOV,0051,1, 31.3307, 45.4078, 26.7345, 22.8922, 21.0211, 29.5931, 36.9088, 27.1455, 31.8088, 14.4185, 32.4325, 50.3358, 14.4253, 21.9442, 25.2619, 52.2119, 40.2805, 25.6603, 65.5306, 44.9276, 46.3062, 31.1770, 12.9862, 10.8809
MVI_7916.MOV,0052,1, 31.5498, 45.3371, 26.6351, 22.7841, 21.0300, 29.6018, 37.0835, 27.5127, 31.8968, 14.5229, 32.6055, 50.4167, 14.4620, 21.6008, 25.1142, 52.3221, 40.5251, 25.9206, 65.7550, 44.9776, 46.3796, 31.0442, 12.7794, 11.0957
MVI_7916.MOV,0053,1, 31.4552, 45.5158, 26.9398, 23.1202, 21.0831, 29.8101, 36.9535, 27.2619, 31.9431, 14.3927, 32.3694, 50.1940, 14.7434, 22.1472, 24.8243, 52.2738, 40.5150, 25.9642, 65.6575, 45.0456, 46.2149, 31.1377, 12.8555, 11.0481
MVI_7916.MOV,0054,1, 31.4378, 45.1601, 26.6944, 22.9698, 21.2460, 29.4952, 36.8407, 27.1455, 31.9694, 14.6313, 32.4656, 50.3802, 14.7234, 21.6943, 24.8224, 52.2700, 40.5729, 25.8105, 65.6758, 45.0632, 46.2312, 31.1494, 12.6083, 10.9243
MVI_7916.MOV,0055,1, 31.6422, 45.2495, 26.7254, 22.8372, 20.9386, 29.8567, 37.2117, 27.3058, 31.9699, 14.6685, 32.4664, 50.5168, 14.7100, 21.7266, 24.9096, 52.6366, 40.4836, 25.5259, 65.6616, 44.9680, 46.4201, 31.2714, 12.8605, 10.6850
MVI_7916.MOV,0056,1, 31.2366, 45.2945, 26.5086, 22.9315, 21.1289, 29.6936, 37.1959, 27.1734, 31.9288, 14.3069, 32.6249, 50.5070, 14.3718, 21.7987, 25.2008, 52.3588, 40.4255, 25.6929, 65.5589, 44.9580, 46.5691, 31.4659, 13.0234, 10.9321
MVI_7916.MOV,0057,1, 31.6438, 45.6165, 26.7747, 23.1181, 21.2836, 29.6065, 37.3049, 27.4462, 31.8523, 14.5206, 32.4681, 50.3737, 14.6487, 21.8402, 25.0731, 52.5710, 40.4282, 25.9318, 65.7487, 44.8950, 46.2968, 31.3428, 13.0074, 10.9637
MVI_7916.MOV,0058,1, 31.4968, 45.4328, 26.9787, 23.2048, 21.1442, 29.6224, 36.8047, 27.2837, 31.7153, 14.4191, 32.4362, 50.1918, 14.4607, 21.6177, 24.7849, 52.2678, 40.4248, 25.6300, 65.3478, 44.6185, 46.2070, 31.1960, 12.9628, 11.0619
MVI_7916.MOV,0059,1, 30.8271, 44.9136, 26.0407, 22.4433, 20.6927, 29.0322, 36.6282, 26.7335, 31.1145, 13.9489, 31.8289, 49.6348, 14.3149, 21.3240, 24.1339, 51.6869, 39.9078, 25.5290, 64.9163, 43.8912, 45.5330, 30.6473, 12.4770, 10.6597
MVI_7916.MOV,0060,1, 30.6267, 44.5704, 25.6603, 22.4161, 20.4891, 29.1030, 36.2277, 26.5317, 30.8377, 14.1539, 31.7428, 49.3666, 13.9818, 21.1093, 24.1220, 51.5517, 39.7680, 24.9474, 64.4817, 43.7200, 45.2054, 30.8033, 12.7713, 10.4983
MVI_7916.MOV,0061,1, 30.9324, 44.6681, 25.9916, 22.3487, 20.3074, 29.2122, 36.0221, 26.7674, 31.1113, 13.9917, 31.9063, 49.2108, 13.7075, 20.8485, 24.1239, 51.5215, 39.6733, 24.8658, 64.6565, 43.9274, 45.1783, 30.6209, 12.4392, 10.5390
MVI_7916.MOV,0062,1, 30.9613, 44.8959, 26.0770, 22.4064, 20.5707, 28.9998, 36.2262, 26.4636, 31.2976, 13.9967, 31.8099, 49.5441, 14.3356, 21.0108, 24.1046, 51.5500, 39.6250, 24.7309, 64.8117, 44.0484, 45.3116, 30.3966, 12.2163, 10.5098
MVI_7916.MOV,0063,1, 31.0949, 44.7557, 26.1264, 22.3284, 20.5728, 29.3821, 36.2653, 26.3251, 31.1478, 14.0934, 31.9349, 49.6780, 13.9302, 21.0296, 24.1563, 51.7588, 39.9605, 25.1108, 64.6970, 43.9966, 45.4619, 30.6749, 12.6295, 10.8239
MVI_7916.MOV,0064,1, 31.1332, 45.2526, 26.4956, 22.5749, 21.0283, 29.7101, 36.8209, 27.1712, 31.6151, 14.3530, 32.5527, 50.1103, 14.3366, 21.3232, 24.5331, 52.2604, 40.1300, 25.5727, 65.3766, 44.5906, 46.0818, 30.9702, 12.8388, 10.7728
MVI_7916.MOV,0065,1, 31.2972, 45.5626, 26.5532, 23.0146, 20.9277, 29.4639, 37.0243, 27.0388, 31.8329, 14.1963, 32.5378, 50.0596, 14.3742, 21.8243, 24.7308, 52.4154, 40.3705, 25.4727, 65.5182, 44.6343, 46.0773, 31.2562, 12.9507, 10.4910
MVI_7916.MOV,0066,1, 31.0929, 44.8259, 26.0839, 22.4495, 20.5748, 28.8907, 36.3099, 26.6235, 31.3670, 14.2436, 31.9794, 49.4154, 14.0671, 21.3537, 24.5426, 51.7463, 39.8295, 25.4424, 65.0577, 44.0614, 45.4777, 30.7289, 12.5842, 10.7933
MVI_7916.MOV,0067,1, 30.9314, 44.4502, 25.5908, 22.2330, 20.6667, 28.9175, 35.9347, 26.1791, 31.1953, 13.9258, 31.6184, 49.2341, 13.8736, 21.1349, 24.2705, 51.4110, 39.3707, 24.9061, 64.5259, 43.7383, 45.2476, 30.3453, 12.8171, 10.8353
MVI_7916.MOV,0068,1, 30.8130, 44.4233, 25.7202, 22.5103, 20.3983, 28.7331, 36.2529, 26.2287, 31.0991, 14.1358, 31.6576, 49.1514, 13.8510, 21.0755, 23.9003, 51.4462, 39.3557, 24.5733, 64.4797, 43.6754, 45.1750, 30.5308, 12.5546, 10.5862
MVI_7916.MOV,0069,1, 30.7307, 44.5529, 25.6623, 22.0511, 20.3788, 28.5918, 36.0408, 26.2725, 30.9009, 13.6289, 31.3629, 48.9766, 13.6423, 21.0918, 23.9914, 51.6923, 39.0449, 24.7508, 64.6203, 43.6573, 45.0668, 30.5792, 12.3419, 10.3718
MVI_7916.MOV,0070,1, 30.7695, 44.7239, 25.6063, 22.2613, 20.1869, 28.8754, 36.0185, 26.2539, 30.9229, 13.7841, 31.3525, 49.2458, 13.7206, 20.9715, 24.0346, 51.7570, 39.6032, 24.9196, 64.6086, 43.4874, 45.0723, 30.7771, 12.5597, 10.3440
MVI_7916.MOV,0071,1, 30.7698, 44.4416, 25.8796, 22.3305, 20.3130, 29.0206, 36.0134, 26.4457, 30.5278, 14.0937, 31.6920, 49.2900, 14.1576, 20.8835, 24.0067, 51.3739, 39.4185, 24.7599, 64.4046, 43.5130, 45.2057, 30.4786, 12.4439, 10.6955
MVI_7916.MOV,0072,1, 30.6189, 44.5505, 25.5763, 22.0567, 20.2965, 28.6881, 36.2025, 26.2766, 30.9937, 13.9191, 31.3712, 49.2052, 13.9911, 20.7074, 23.8874, 51.6634, 39.5861, 25.0802, 64.3994, 43.5788, 45.1388, 30.3278, 12.4046, 10.5399
MVI_7916.MOV,0073,1, 30.9009, 45.0937, 26.2883, 22.5826, 20.7303, 29.2048, 36.5006, 26.6135, 31.6626, 14.2166, 32.2027, 50.0639, 14.2726, 21.4509, 24.5767, 52.1285, 39.8342, 25.4312, 65.0345, 44.3955, 45.8875, 30.9299, 12.6075, 10.5844
MVI_7916.MOV,0074,1, 31.5548, 45.6016, 26.7469, 22.8613, 21.0660, 29.8204, 37.0290, 27.3671, 32.1357, 14.2798, 32.5954, 50.4054, 14.5469, 22.1175, 24.9695, 52.7093, 40.5218, 25.9507, 65.7205, 44.7501, 46.2570, 31.2283, 12.5509, 10.7887
MVI_7916.MOV,0075,1, 31.7366, 45.6106, 27.0087, 22.7519, 21.2634, 29.9753, 37.3027, 27.4470, 32.0998, 14.4516, 32.6801, 50.6112, 14.5709, 22.1546, 25.0315, 52.6048, 40.6474, 25.8004, 65.8039, 44.8785, 46.6423, 31.3547, 13.0059, 10.6336
MVI_7916.MOV,0076,1, 31.6144, 45.7714, 26.8301, 23.1189, 21.2837, 29.6668, 37.2506, 27.4674, 32.0541, 14.5412, 32.8149, 50.8510, 14.5093, 21.7538, 25.1358, 52.8127, 40.5922, 25.8365, 66.0782, 45.2498, 46.7289, 31.3740, 12.9823, 10.8732
MVI_7916.MOV,0077,1, 31.7950, 45.8949, 26.9661, 23.0762, 21.2475, 30.1219, 37.3049, 27.3740, 31.9782, 14.5048, 32.7014, 50.6422, 14.8743, 22.1109, 25.1156, 52.8613, 40.6428, 25.9525, 66.0018, 45.3636, 46.5909, 31.3469, 12.8332, 11.1135
MVI_7916.MOV,0078,1, 31.5054, 45.7238, 26.9377, 22.9917, 21.3483, 29.7899, 37.1313, 27.7764, 31.9265, 14.7544, 32.7122, 50.6374, 14.3806, 21.9999, 25.2485, 52.7157, 40.7195, 25.6576, 66.0323, 45.2233, 46.8054, 31.1107, 12.8025, 10.8755
MVI_7916.MOV,0079,1, 31.6800, 45.7888, 26.7622, 22.8074, 21.4175, 29.7825, 37.5454, 27.5444, 31.9831, 14.2802, 32.7661, 50.3996, 14.4548, 22.2011, 25.2851, 52.6564, 40.4110, 25.7328, 65.8746, 45.0409, 46.7126, 31.5949, 12.7013, 10.8707
MVI_7916.MOV,0080,1, 31.6172, 45.7630, 26.9729, 22.9107, 21.4670, 29.6736, 37.2386, 27.4599, 32.0211, 14.4611, 32.6091, 50.6297, 14.6418, 22.3074, 25.1714, 52.7465, 40.6048, 25.8705, 66.0333, 45.2304, 46.5816, 31.6268, 12.8338, 10.6320
MVI_7916.MOV,0081,1, 31.4715, 45.4458, 26.8864, 22.9502, 21.2130, 30.0735, 37.2590, 27.3844, 32.0575, 14.4442, 32.7645, 50.6234, 14.8919, 22.0503, 25.2137, 53.0371, 40.8711, 25.9793, 66.0168, 45.3282, 46.7610, 31.4982, 13.0051, 10.9590
MVI_7916.MOV,0082,1, 31.7692, 45.8492, 26.9079, 23.2601, 21.3125, 29.7283, 37.4175, 27.2303, 32.2795, 14.6501, 32.7599, 50.8971, 14.4548, 22.1237, 25.1667, 53.0156, 40.8483, 26.0512, 65.8555, 45.3343, 46.6106, 31.2227, 13.0017, 10.9882
MVI_7916.MOV,0083,1, 31.6949, 45.9458, 26.8213, 23.2146, 21.4825, 29.7821, 37.2582, 27.5538, 32.1577, 14.4720, 32.9471, 50.6455, 14.4659, 21.9648, 25.2091, 52.8811, 40.7676, 25.6779, 65.7872, 45.2089, 46.7867, 31.4972, 12.9919, 10.9742
MVI_7916.MOV,0084,1, 31.6324, 45.8774, 26.6987, 23.0677, 21.1802, 29.8142, 37.5109, 27.6638, 32.0487, 14.4415, 32.6497, 50.8044, 14.3737, 21.9496, 25.1620, 52.9121, 41.0153, 26.2565, 65.9222, 45.1855, 46.9232, 31.5460, 13.0903, 10.8051
MVI_7916.MOV,0085,1, 31.5995, 45.7824, 26.8900, 23.1092, 21.5060, 29.8390, 37.2444, 27.4677, 32.4502, 14.7298, 33.0940, 50.8220, 14.4487, 21.9935, 24.9872, 52.6105, 40.7951, 25.9484, 65.8401, 45.0911, 46.8234, 31.3880, 12.9106, 10.7809
MVI_7916.MOV,0086,1, 31.8838, 45.8674, 26.8346, 22.7975, 21.2402, 29.9651, 37.3301, 27.3856, 32.2201, 14.6031, 32.8975, 50.5265, 14.7016, 22.0643, 25.1660, 52.7996, 41.0286, 26.0216, 66.0576, 45.1920, 46.6838, 31.3897, 12.8469, 10.8742
